 
PGA:,  0.05 g
PGV:,  2.68 cm/s
PGD:,  1.55 cm
Arias Intensity:,   1.77 cm/s
Significant duration:,  16.89 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
22.890	-0.0016296	-0.1564201	0.2248580	0.9792183
22.895	-0.0015408	-0.1641955	0.2240565	0.9792292
22.900	-0.0011037	-0.1706810	0.2232193	0.9792370
22.905	-0.0005185	-0.1746593	0.2223560	0.9792402
22.910	-0.0001803	-0.1763729	0.2214784	0.9792409
22.915	-0.0002161	-0.1773449	0.2205941	0.9792411
22.920	-0.0002856	-0.1785751	0.2197043	0.9792413
22.925	-0.0005827	-0.1807045	0.2188061	0.9792422
22.930	-0.0008419	-0.1841984	0.2178938	0.9792445
22.935	-0.0008619	-0.1883770	0.2169624	0.9792477
22.940	-0.0008696	-0.1926235	0.2160099	0.9792509
22.945	-0.0008115	-0.1967463	0.2150365	0.9792540
22.950	-0.0005799	-0.2001586	0.2140442	0.9792562
22.955	-0.0002023	-0.2020768	0.2130386	0.9792570
22.960	-0.0000117	-0.2026015	0.2120269	0.9792571
22.965	-0.0005805	-0.2040540	0.2110103	0.9792578
22.970	-0.0015869	-0.2093695	0.2099767	0.9792640
22.975	-0.0027357	-0.2199705	0.2089034	0.9792857
22.980	-0.0036232	-0.2355657	0.2077645	0.9793305
22.985	-0.0037003	-0.2535266	0.2065418	0.9793888
22.990	-0.0030433	-0.2700652	0.2052328	0.9794387
22.995	-0.0018451	-0.2820539	0.2038525	0.9794662
23.000	-0.0005363	-0.2878941	0.2024276	0.9794742
23.005	0.0004518	-0.2881013	0.2009877	0.9794753
23.010	0.0009829	-0.2845825	0.1995559	0.9794778
23.015	0.0010920	-0.2794939	0.1981458	0.9794825
23.020	0.0004712	-0.2756603	0.1967579	0.9794856
23.025	-0.0004995	-0.2757297	0.1953794	0.9794866
23.030	-0.0013364	-0.2802322	0.1939895	0.9794910
23.035	-0.0022868	-0.2891182	0.1925661	0.9795063
23.040	-0.0032800	-0.3027708	0.1910864	0.9795410
23.045	-0.0037070	-0.3199065	0.1895297	0.9795942
23.050	-0.0036039	-0.3378364	0.1878853	0.9796523
23.055	-0.0031656	-0.3544386	0.1861547	0.9797023
23.060	-0.0022741	-0.3677793	0.1843491	0.9797353
23.065	-0.0012143	-0.3763346	0.1824888	0.9797497
23.070	-0.0003661	-0.3802107	0.1805975	0.9797532
23.075	0.0004816	-0.3799274	0.1786971	0.9797540
23.080	0.0012582	-0.3756605	0.1768081	0.9797580
23.085	0.0014001	-0.3691409	0.1749461	0.9797657
23.090	0.0011365	-0.3629200	0.1731160	0.9797727
23.095	0.0004468	-0.3590370	0.1713111	0.9797760
23.100	-0.0008756	-0.3600884	0.1695133	0.9797781
23.105	-0.0019700	-0.3670672	0.1676954	0.9797882
23.110	-0.0025531	-0.3781601	0.1658323	0.9798108
23.115	-0.0027267	-0.3911089	0.1639092	0.9798411
23.120	-0.0024237	-0.4037402	0.1619220	0.9798700
23.125	-0.0017634	-0.4140091	0.1598777	0.9798895
23.130	-0.0011448	-0.4211416	0.1577898	0.9798991
23.135	-0.0004626	-0.4250838	0.1556742	0.9799024
23.140	0.0002692	-0.4255582	0.1535476	0.9799031
23.145	0.0009911	-0.4224674	0.1514275	0.9799053
23.150	0.0013794	-0.4166538	0.1493297	0.9799116
23.155	0.0011670	-0.4104087	0.1472621	0.9799187
23.160	0.0002636	-0.4069002	0.1452188	0.9799218
23.165	-0.0007338	-0.4080533	0.1431814	0.9799231
23.170	-0.0019550	-0.4146474	0.1411247	0.9799326
23.175	-0.0029769	-0.4267428	0.1390212	0.9799602
23.180	-0.0034395	-0.4424789	0.1368482	0.9800051
23.185	-0.0034772	-0.4594421	0.1345933	0.9800571
23.190	-0.0035424	-0.4766577	0.1322531	0.9801106
23.195	-0.0035850	-0.4941375	0.1298261	0.9801658
23.200	-0.0033104	-0.5110484	0.1273131	0.9802175
23.205	-0.0026286	-0.5256137	0.1247215	0.9802564
23.210	-0.0017610	-0.5363791	0.1220665	0.9802781
23.215	-0.0011937	-0.5436256	0.1193665	0.9802880
23.220	-0.0007880	-0.5484858	0.1166362	0.9802924
23.225	-0.0008659	-0.5525420	0.1138837	0.9802954
23.230	-0.0009522	-0.5570011	0.1111098	0.9802990
23.235	-0.0008451	-0.5614089	0.1083138	0.9803025
23.240	-0.0004468	-0.5645772	0.1054988	0.9803045
23.245	0.0002211	-0.5651307	0.1026745	0.9803050
23.250	0.0007196	-0.5628236	0.0998546	0.9803063
23.255	0.0006006	-0.5595857	0.0970486	0.9803082
23.260	0.0002021	-0.5576171	0.0942556	0.9803090
23.265	-0.0003800	-0.5580534	0.0914664	0.9803094
23.270	-0.0008305	-0.5610222	0.0886688	0.9803112
23.275	-0.0007749	-0.5649594	0.0858538	0.9803141
23.280	-0.0006884	-0.5685480	0.0830200	0.9803164
23.285	-0.0006937	-0.5719376	0.0801688	0.9803185
23.290	-0.0007347	-0.5754409	0.0773004	0.9803207
23.295	-0.0008244	-0.5792647	0.0744136	0.9803233
23.300	-0.0008896	-0.5834682	0.0715068	0.9803265
23.305	-0.0007777	-0.5875571	0.0685792	0.9803296
23.310	-0.0004548	-0.5905799	0.0656339	0.9803313
23.315	-0.0000797	-0.5918910	0.0626777	0.9803318
23.320	-0.0000855	-0.5922962	0.0597172	0.9803318
23.325	-0.0009999	-0.5949581	0.0567491	0.9803340
23.330	-0.0017062	-0.6015949	0.0537577	0.9803425
23.335	-0.0023171	-0.6114621	0.0507251	0.9803605
23.340	-0.0022996	-0.6227847	0.0476394	0.9803836
23.345	-0.0019700	-0.6332560	0.0444993	0.9804036
23.350	-0.0013690	-0.6414448	0.0413126	0.9804161
23.355	-0.0007311	-0.6465952	0.0380925	0.9804213
23.360	-0.0007402	-0.6502034	0.0348505	0.9804237
23.365	-0.0008128	-0.6540120	0.0315900	0.9804263
23.370	-0.0008752	-0.6581516	0.0283095	0.9804294
23.375	-0.0010747	-0.6629337	0.0250068	0.9804335
23.380	-0.0013977	-0.6689972	0.0216770	0.9804403
23.385	-0.0015908	-0.6763265	0.0183137	0.9804500
23.390	-0.0012661	-0.6833329	0.0149145	0.9804590
23.395	-0.0013099	-0.6896505	0.0114821	0.9804662
23.400	-0.0008672	-0.6949899	0.0080205	0.9804716
23.405	-0.0008377	-0.6991712	0.0045351	0.9804748
23.410	-0.0006313	-0.7027739	0.0010302	0.9804771
23.415	0.0001954	-0.7038431	-0.0024863	0.9804781
23.420	0.0013074	-0.7001575	-0.0059963	0.9804819
23.425	0.0018542	-0.6924035	-0.0094777	0.9804931
23.430	0.0014698	-0.6842514	-0.0129194	0.9805052
23.435	0.0008161	-0.6786452	-0.0163266	0.9805114
23.440	0.0004582	-0.6755201	-0.0197120	0.9805133
23.445	-0.0000160	-0.6744356	-0.0230869	0.9805137
23.450	-0.0006391	-0.6760421	-0.0264631	0.9805146
23.455	-0.0007281	-0.6793952	-0.0298517	0.9805167
23.460	-0.0004470	-0.6822772	-0.0332559	0.9805183
23.465	0.0001090	-0.6831060	-0.0366693	0.9805187
23.470	0.0007302	-0.6810478	-0.0400797	0.9805199
23.475	0.0008014	-0.6772915	-0.0434756	0.9805225
23.480	0.0005108	-0.6740733	-0.0468540	0.9805244
23.485	-0.0000069	-0.6728374	-0.0502213	0.9805250
23.490	-0.0005994	-0.6743242	-0.0535892	0.9805258
23.495	-0.0006746	-0.6774485	-0.0569686	0.9805275
23.500	-0.0005980	-0.6805695	-0.0603636	0.9805293
23.505	-0.0006330	-0.6835886	-0.0637740	0.9805309
23.510	-0.0007370	-0.6869485	-0.0672004	0.9805330
23.515	-0.0008023	-0.6907234	-0.0706446	0.9805356
23.520	-0.0006283	-0.6942319	-0.0741069	0.9805378
23.525	-0.0000438	-0.6958803	-0.0775822	0.9805387
23.530	0.0008521	-0.6938977	-0.0810567	0.9805403
23.535	0.0015014	-0.6881256	-0.0845117	0.9805467
23.540	0.0019810	-0.6795850	-0.0879310	0.9805602
23.545	0.0019258	-0.6700036	-0.0913050	0.9805768
23.550	0.0016227	-0.6613010	-0.0946332	0.9805905
23.555	0.0013686	-0.6539649	-0.0979214	0.9806003
23.560	0.0012860	-0.6474546	-0.1011749	0.9806080
23.565	0.0007134	-0.6425512	-0.1044000	0.9806127
23.570	0.0002700	-0.6401395	-0.1076067	0.9806139
23.575	0.0001124	-0.6392017	-0.1108050	0.9806141
23.580	0.0003271	-0.6381238	-0.1139984	0.9806144
23.585	0.0002290	-0.6367601	-0.1171856	0.9806147
23.590	0.0002692	-0.6355385	-0.1203663	0.9806150
23.595	0.0011095	-0.6321573	-0.1235356	0.9806178
23.600	0.0016135	-0.6254791	-0.1266796	0.9806262
23.605	0.0014667	-0.6179248	-0.1297882	0.9806365
23.610	0.0013380	-0.6110462	-0.1328606	0.9806451
23.615	0.0006133	-0.6062606	-0.1359038	0.9806498
23.620	-0.0002322	-0.6053261	-0.1389328	0.9806507
23.625	-0.0010377	-0.6084407	-0.1419672	0.9806532
23.630	-0.0013691	-0.6143434	-0.1450242	0.9806596
23.635	-0.0011243	-0.6204583	-0.1481112	0.9806664
23.640	-0.0012871	-0.6263722	-0.1512283	0.9806727
23.645	-0.0012603	-0.6326197	-0.1543757	0.9806798
23.650	-0.0002991	-0.6364441	-0.1575484	0.9806834
23.655	0.0006614	-0.6355556	-0.1607284	0.9806846
23.660	0.0011767	-0.6310475	-0.1638949	0.9806885
23.665	0.0015475	-0.6243664	-0.1670335	0.9806968
23.670	0.0014359	-0.6170498	-0.1701370	0.9807064
23.675	0.0012528	-0.6104558	-0.1732058	0.9807143
23.680	0.0003180	-0.6066034	-0.1762484	0.9807180
23.685	-0.0007286	-0.6076105	-0.1792839	0.9807193
23.690	-0.0012752	-0.6125250	-0.1823343	0.9807240
23.695	-0.0013538	-0.6189726	-0.1854130	0.9807315
23.700	-0.0007433	-0.6241159	-0.1885207	0.9807367
23.705	-0.0000327	-0.6260190	-0.1916461	0.9807379
23.710	0.0004952	-0.6248848	-0.1947733	0.9807384
23.715	0.0007176	-0.6219103	-0.1978903	0.9807401
23.720	0.0007392	-0.6183374	-0.2009909	0.9807424
23.725	0.0007466	-0.6146933	-0.2040735	0.9807448
23.730	0.0005540	-0.6115036	-0.2071390	0.9807467
23.735	-0.0000246	-0.6102053	-0.2101933	0.9807474
23.740	-0.0008649	-0.6123868	-0.2132498	0.9807490
23.745	-0.0012768	-0.6176393	-0.2163248	0.9807541
23.750	-0.0009889	-0.6231959	-0.2194269	0.9807598
23.755	-0.0007555	-0.6274742	-0.2225536	0.9807632
23.760	-0.0006026	-0.6308051	-0.2256993	0.9807652
23.765	0.0000240	-0.6322241	-0.2288569	0.9807660
23.770	0.0011179	-0.6294235	-0.2320110	0.9807687
23.775	0.0020502	-0.6216538	-0.2351387	0.9807806
23.780	0.0023236	-0.6109272	-0.2382201	0.9808014
23.785	0.0021086	-0.6000572	-0.2412476	0.9808228
23.790	0.0014720	-0.5912758	-0.2442259	0.9808372
23.795	0.0004296	-0.5866122	-0.2471706	0.9808423
23.800	-0.0003894	-0.5865136	-0.2501035	0.9808430
23.805	-0.0005438	-0.5888021	-0.2530417	0.9808440
23.810	-0.0003869	-0.5910845	-0.2559915	0.9808450
23.815	-0.0001556	-0.5924148	-0.2589502	0.9808453
23.820	0.0001363	-0.5924620	-0.2619124	0.9808454
23.825	0.0004108	-0.5911201	-0.2648714	0.9808458
23.830	0.0012189	-0.5871233	-0.2678170	0.9808494
23.835	0.0020952	-0.5789956	-0.2707323	0.9808622
23.840	0.0022002	-0.5684611	-0.2736009	0.9808822
23.845	0.0017602	-0.5587482	-0.2764189	0.9808995
23.850	0.0011055	-0.5517202	-0.2791951	0.9809089
23.855	0.0005169	-0.5477414	-0.2819438	0.9809121
23.860	-0.0002162	-0.5470041	-0.2846806	0.9809128
23.865	-0.0011542	-0.5503651	-0.2874240	0.9809158
23.870	-0.0022831	-0.5587951	-0.2901969	0.9809300
23.875	-0.0030368	-0.5718422	-0.2930235	0.9809614
23.880	-0.0026967	-0.5859036	-0.2959179	0.9809972
23.885	-0.0014477	-0.5960678	-0.2988728	0.9810176
23.890	0.0000088	-0.5995967	-0.3018620	0.9810221
23.895	0.0012537	-0.5965002	-0.3048522	0.9810255
23.900	0.0020653	-0.5883603	-0.3078144	0.9810382
23.905	0.0022840	-0.5776935	-0.3107295	0.9810588
23.910	0.0020867	-0.5669743	-0.3135912	0.9810796
23.915	0.0015271	-0.5581113	-0.3164039	0.9810941
23.920	0.0005740	-0.5529583	-0.3191816	0.9810999
23.925	-0.0002667	-0.5522045	-0.3219445	0.9811008
23.930	-0.0006804	-0.5545270	-0.3247113	0.9811020
23.935	-0.0010741	-0.5588299	-0.3274947	0.9811055
23.940	-0.0015205	-0.5651933	-0.3303048	0.9811130
23.945	-0.0013980	-0.5723510	-0.3331486	0.9811223
23.950	-0.0008099	-0.5777659	-0.3360239	0.9811279
23.955	-0.0003990	-0.5807308	-0.3389202	0.9811297
23.960	0.0000532	-0.5815789	-0.3418259	0.9811301
23.965	0.0007915	-0.5795072	-0.3447286	0.9811314
23.970	0.0012985	-0.5743815	-0.3476134	0.9811365
23.975	0.0013815	-0.5678089	-0.3504688	0.9811443
23.980	0.0009534	-0.5620825	-0.3532936	0.9811504
23.985	0.0003441	-0.5589003	-0.3560960	0.9811526
23.990	0.0001970	-0.5575733	-0.3588872	0.9811530
23.995	0.0006477	-0.5555018	-0.3616699	0.9811540
24.000	0.0013752	-0.5505407	-0.3644350	0.9811590
24.005	0.0017951	-0.5427656	-0.3671683	0.9811701
24.010	0.0017270	-0.5341279	-0.3698605	0.9811836
24.015	0.0012552	-0.5268140	-0.3725129	0.9811935
24.020	0.0011849	-0.5208296	-0.3751320	0.9811999
24.025	0.0014035	-0.5144815	-0.3777202	0.9812073
24.030	0.0010741	-0.5084051	-0.3802775	0.9812141
24.035	0.0004143	-0.5047549	-0.3828104	0.9812169
24.040	0.0001788	-0.5033003	-0.3853305	0.9812174
24.045	0.0004655	-0.5017200	-0.3878431	0.9812179
24.050	0.0010079	-0.4981064	-0.3903426	0.9812206
24.055	0.0014048	-0.4921892	-0.3928184	0.9812271
24.060	0.0019214	-0.4840318	-0.3952589	0.9812394
24.065	0.0022656	-0.4737633	-0.3976534	0.9812586
24.070	0.0022312	-0.4627350	-0.3999946	0.9812805
24.075	0.0022092	-0.4518450	-0.4022811	0.9813020
24.080	0.0022059	-0.4410169	-0.4045133	0.9813231
24.085	0.0021308	-0.4303810	-0.4066917	0.9813436
24.090	0.0018874	-0.4205264	-0.4088190	0.9813612
24.095	0.0015835	-0.4120140	-0.4109004	0.9813744
24.100	0.0015651	-0.4042921	-0.4129411	0.9813851
24.105	0.0017932	-0.3960559	-0.4149420	0.9813974
24.110	0.0020403	-0.3866541	-0.4168988	0.9814135
24.115	0.0023269	-0.3759435	-0.4188053	0.9814343
24.120	0.0021550	-0.3649516	-0.4206575	0.9814561
24.125	0.0018522	-0.3551239	-0.4224577	0.9814737
24.130	0.0017109	-0.3463853	-0.4242115	0.9814875
24.135	0.0020212	-0.3372322	-0.4259205	0.9815027
24.140	0.0024613	-0.3262388	-0.4275792	0.9815248
24.145	0.0023663	-0.3143992	-0.4291808	0.9815501
24.150	0.0020104	-0.3036653	-0.4307259	0.9815710
24.155	0.0016507	-0.2946864	-0.4322218	0.9815857
24.160	0.0016137	-0.2866805	-0.4336752	0.9815973
24.165	0.0018299	-0.2782352	-0.4350875	0.9816102
24.170	0.0020866	-0.2686301	-0.4364547	0.9816270
24.175	0.0024599	-0.2574799	-0.4377700	0.9816496
24.180	0.0024945	-0.2453292	-0.4390270	0.9816763
24.185	0.0024660	-0.2331636	-0.4402232	0.9817030
24.190	0.0024653	-0.2210695	-0.4413588	0.9817294
24.195	0.0024780	-0.2089462	-0.4424338	0.9817559
24.200	0.0025063	-0.1967223	-0.4434480	0.9817829
24.205	0.0025212	-0.1843924	-0.4444008	0.9818104
24.210	0.0025134	-0.1720451	-0.4452919	0.9818379
24.215	0.0024793	-0.1598005	-0.4461215	0.9818650
24.220	0.0024490	-0.1477137	-0.4468903	0.9818914
24.225	0.0024858	-0.1356110	-0.4475986	0.9819178
24.230	0.0026630	-0.1229835	-0.4482451	0.9819467
24.235	0.0029923	-0.1091139	-0.4488253	0.9819815
24.240	0.0033313	-0.0936054	-0.4493321	0.9820251
24.245	0.0033581	-0.0771997	-0.4497592	0.9820737
24.250	0.0031571	-0.0612212	-0.4501052	0.9821199
24.255	0.0029298	-0.0462930	-0.4503740	0.9821602
24.260	0.0026063	-0.0327157	-0.4505715	0.9821936
24.265	0.0026188	-0.0199012	-0.4507031	0.9822232
24.270	0.0026552	-0.0069668	-0.4507702	0.9822535
24.275	0.0026055	0.0059350	-0.4507728	0.9822835
24.280	0.0025440	0.0185642	-0.4507116	0.9823123
24.285	0.0025403	0.0310335	-0.4505876	0.9823404
24.290	0.0027210	0.0439370	-0.4504001	0.9823705
24.295	0.0031255	0.0582756	-0.4501446	0.9824078
24.300	0.0035783	0.0747166	-0.4498121	0.9824569
24.305	0.0035593	0.0922217	-0.4493948	0.9825122
24.310	0.0029894	0.1082825	-0.4488935	0.9825592
24.315	0.0026218	0.1220441	-0.4483177	0.9825935
24.320	0.0025869	0.1348184	-0.4476755	0.9826230
24.325	0.0023682	0.1469707	-0.4469711	0.9826497
24.330	0.0019650	0.1575978	-0.4462096	0.9826703
24.335	0.0017620	0.1667384	-0.4453988	0.9826854
24.340	0.0018621	0.1756264	-0.4445429	0.9826997
24.345	0.0022973	0.1858272	-0.4436393	0.9827187
24.350	0.0032889	0.1995272	-0.4426759	0.9827537
24.355	0.0042524	0.2180221	-0.4416320	0.9828164
24.360	0.0047159	0.2400168	-0.4404869	0.9829041
24.365	0.0040691	0.2615619	-0.4392330	0.9829883
24.370	0.0028427	0.2785129	-0.4378828	0.9830419
24.375	0.0019236	0.2902022	-0.4364610	0.9830675
24.380	0.0011609	0.2977669	-0.4349911	0.9830784
24.385	0.0006518	0.3022125	-0.4334911	0.9830823
24.390	0.0008858	0.3059836	-0.4319706	0.9830849
24.395	0.0013058	0.3113586	-0.4304273	0.9830903
24.400	0.0013702	0.3179216	-0.4288541	0.9830981
24.405	0.0015286	0.3250310	-0.4272467	0.9831073
24.410	0.0017186	0.3329947	-0.4256016	0.9831188
24.415	0.0015205	0.3409384	-0.4239168	0.9831302
24.420	0.0011258	0.3474284	-0.4221959	0.9831380
24.425	0.0010529	0.3527716	-0.4204454	0.9831431
24.430	0.0010671	0.3579708	-0.4186685	0.9831480
24.435	0.0012186	0.3635766	-0.4168646	0.9831537
24.440	0.0016398	0.3705870	-0.4150292	0.9831628
24.445	0.0022278	0.3800724	-0.4131526	0.9831794
24.450	0.0025599	0.3918142	-0.4112229	0.9832044
24.455	0.0024150	0.4040151	-0.4092333	0.9832313
24.460	0.0021487	0.4152076	-0.4071852	0.9832540
24.465	0.0018333	0.4249733	-0.4050848	0.9832714
24.470	0.0016273	0.4334605	-0.4029387	0.9832844
24.475	0.0013505	0.4407636	-0.4007531	0.9832941
24.480	0.0009580	0.4464251	-0.3985352	0.9833001
24.485	0.0010733	0.4514069	-0.3962906	0.9833046
24.490	0.0015452	0.4578287	-0.3940175	0.9833123
24.495	0.0022418	0.4671164	-0.3917051	0.9833284
24.500	0.0026680	0.4791578	-0.3893395	0.9833548
24.505	0.0024777	0.4917776	-0.3869121	0.9833836
24.510	0.0019162	0.5025535	-0.3844263	0.9834049
24.515	0.0010544	0.5098388	-0.3818953	0.9834153
24.520	0.0003640	0.5133173	-0.3793374	0.9834180
24.525	0.0002875	0.5149150	-0.3767668	0.9834185
24.530	0.0003324	0.5164351	-0.3741885	0.9834189
24.535	0.0003802	0.5181828	-0.3716019	0.9834194
24.540	0.0007950	0.5210649	-0.3690038	0.9834211
24.545	0.0007292	0.5248030	-0.3663891	0.9834237
24.550	0.0000400	0.5266895	-0.3637604	0.9834248
24.555	-0.0003808	0.5258537	-0.3611290	0.9834251
24.560	-0.0003251	0.5241224	-0.3585041	0.9834257
24.565	-0.0001707	0.5229064	-0.3558865	0.9834260
24.570	0.0000527	0.5226171	-0.3532727	0.9834260
24.575	0.0003631	0.5236369	-0.3506571	0.9834263
24.580	0.0006127	0.5260300	-0.3480329	0.9834274
24.585	0.0010158	0.5300239	-0.3453928	0.9834305
24.590	0.0016472	0.5365551	-0.3427263	0.9834386
24.595	0.0017333	0.5448457	-0.3400228	0.9834510
24.600	0.0010967	0.5517863	-0.3372813	0.9834602
24.605	0.0001512	0.5548469	-0.3345147	0.9834629
24.610	-0.0001775	0.5547825	-0.3317406	0.9834630
24.615	-0.0000347	0.5542620	-0.3289680	0.9834630
24.620	0.0000396	0.5542741	-0.3261966	0.9834630
24.625	0.0000382	0.5544650	-0.3234248	0.9834631
24.630	0.0000110	0.5545856	-0.3206522	0.9834631
24.635	0.0000011	0.5546152	-0.3178792	0.9834631
24.640	-0.0000215	0.5545651	-0.3151062	0.9834631
24.645	-0.0000282	0.5544433	-0.3123337	0.9834631
24.650	-0.0000222	0.5543199	-0.3095618	0.9834631
24.655	0.0000017	0.5542696	-0.3067903	0.9834631
24.660	0.0000392	0.5543698	-0.3040187	0.9834631
24.665	0.0000828	0.5546689	-0.3012461	0.9834631
24.670	0.0000909	0.5550949	-0.2984717	0.9834631
24.675	0.0000769	0.5555065	-0.2956952	0.9834632
24.680	0.0000672	0.5558599	-0.2929168	0.9834632
24.685	0.0000855	0.5562344	-0.2901366	0.9834632
24.690	0.0001397	0.5567867	-0.2873540	0.9834633
24.695	0.0002187	0.5576655	-0.2845679	0.9834634
24.700	0.0002513	0.5588182	-0.2817767	0.9834636
24.705	0.0001899	0.5599002	-0.2789799	0.9834639
24.710	0.0000029	0.5603731	-0.2761792	0.9834639
24.715	-0.0002713	0.5597150	-0.2733790	0.9834641
24.720	-0.0003983	0.5580728	-0.2705845	0.9834646
24.725	-0.0000236	0.5570380	-0.2677967	0.9834649
24.730	0.0002981	0.5577111	-0.2650098	0.9834651
24.735	0.0003915	0.5594023	-0.2622171	0.9834657
24.740	0.0004855	0.5615531	-0.2594147	0.9834665
24.745	0.0005238	0.5640283	-0.2566007	0.9834676
24.750	0.0003417	0.5661509	-0.2537753	0.9834685
24.755	-0.0002760	0.5663120	-0.2509441	0.9834689
24.760	-0.0012967	0.5624551	-0.2481222	0.9834727
24.765	-0.0021199	0.5540759	-0.2453309	0.9834861
24.770	-0.0023657	0.5430751	-0.2425880	0.9835080
24.775	-0.0024028	0.5313805	-0.2399018	0.9835328
24.780	-0.0024446	0.5194921	-0.2372747	0.9835583
24.785	-0.0022697	0.5079302	-0.2347061	0.9835825
24.790	-0.0016231	0.4983829	-0.2321903	0.9835994
24.795	-0.0005081	0.4931561	-0.2297115	0.9836057
24.800	0.0004342	0.4929750	-0.2272462	0.9836066
24.805	0.0007022	0.4957621	-0.2247743	0.9836081
24.810	0.0004780	0.4986566	-0.2222883	0.9836097
24.815	-0.0001668	0.4994197	-0.2197931	0.9836102
24.820	-0.0012272	0.4960009	-0.2173045	0.9836136
24.825	-0.0021100	0.4878163	-0.2148450	0.9836265
24.830	-0.0023319	0.4769225	-0.2124331	0.9836480
24.835	-0.0020717	0.4661229	-0.2100755	0.9836691
24.840	-0.0014105	0.4575828	-0.2077663	0.9836828
24.845	-0.0003649	0.4532286	-0.2054892	0.9836874
24.850	0.0004769	0.4535033	-0.2032224	0.9836882
24.855	0.0007324	0.4564692	-0.2009475	0.9836898
24.860	0.0007261	0.4600463	-0.1986562	0.9836921
24.865	0.0005886	0.4632706	-0.1963479	0.9836940
24.870	0.0000957	0.4649489	-0.1940273	0.9836948
24.875	-0.0006930	0.4634841	-0.1917063	0.9836959
24.880	-0.0012116	0.4588129	-0.1894005	0.9837001
24.885	-0.0012615	0.4527475	-0.1871216	0.9837068
24.890	-0.0007511	0.4478117	-0.1848702	0.9837114
24.895	-0.0002031	0.4454717	-0.1826370	0.9837128
24.900	0.0000689	0.4451427	-0.1804105	0.9837129
24.905	0.0001663	0.4457197	-0.1781833	0.9837129
24.910	0.0005675	0.4475194	-0.1759502	0.9837137
24.915	0.0008538	0.4510051	-0.1737039	0.9837160
24.920	0.0005916	0.4545498	-0.1714400	0.9837183
24.925	-0.0000670	0.4558363	-0.1691640	0.9837191
24.930	-0.0009157	0.4534263	-0.1668909	0.9837209
24.935	-0.0012943	0.4480063	-0.1646373	0.9837264
24.940	-0.0010368	0.4422891	-0.1624116	0.9837324
24.945	-0.0010248	0.4372330	-0.1602128	0.9837370
24.950	-0.0013527	0.4314022	-0.1580412	0.9837432
24.955	-0.0013990	0.4246536	-0.1559010	0.9837515
24.960	-0.0015935	0.4173147	-0.1537961	0.9837612
24.965	-0.0018031	0.4089846	-0.1517304	0.9837738
24.970	-0.0019800	0.3997065	-0.1497086	0.9837894
24.975	-0.0016449	0.3908162	-0.1477323	0.9838038
24.980	-0.0007159	0.3850264	-0.1457927	0.9838108
24.985	-0.0000931	0.3830424	-0.1438726	0.9838119
24.990	0.0000125	0.3828448	-0.1419578	0.9838119
24.995	0.0003082	0.3836311	-0.1400416	0.9838121
25.000	0.0004212	0.3854197	-0.1381190	0.9838127
25.005	-0.0000854	0.3862433	-0.1361899	0.9838131
25.010	-0.0009674	0.3836614	-0.1342651	0.9838152
25.015	-0.0017192	0.3770726	-0.1323633	0.9838236
25.020	-0.0020899	0.3677306	-0.1305013	0.9838395
25.025	-0.0017283	0.3583664	-0.1286860	0.9838555
25.030	-0.0008104	0.3521404	-0.1269098	0.9838634
25.035	-0.0001786	0.3497149	-0.1251551	0.9838649
25.040	-0.0000337	0.3491942	-0.1234078	0.9838650
25.045	0.0002288	0.3496726	-0.1216607	0.9838651
25.050	0.0001138	0.3505128	-0.1199102	0.9838653
25.055	-0.0008291	0.3487585	-0.1181620	0.9838668
25.060	-0.0020842	0.3416135	-0.1164361	0.9838777
25.065	-0.0026275	0.3300581	-0.1147569	0.9839022
25.070	-0.0025573	0.3173423	-0.1131384	0.9839314
25.075	-0.0023351	0.3053437	-0.1115817	0.9839574
25.080	-0.0017339	0.2953646	-0.1100799	0.9839758
25.085	-0.0007420	0.2892925	-0.1086183	0.9839835
25.090	0.0000214	0.2875251	-0.1071762	0.9839847
25.095	0.0001592	0.2879680	-0.1057375	0.9839848
25.100	0.0001329	0.2886844	-0.1042959	0.9839849
25.105	0.0002608	0.2896500	-0.1028500	0.9839851
25.110	0.0003500	0.2911479	-0.1013981	0.9839855
25.115	0.0001383	0.2923455	-0.0999393	0.9839858
25.120	-0.0005150	0.2914216	-0.0984799	0.9839864
25.125	-0.0014242	0.2866659	-0.0970347	0.9839914
25.130	-0.0018628	0.2786047	-0.0956215	0.9840033
25.135	-0.0014662	0.2704405	-0.0942489	0.9840155
25.140	-0.0009724	0.2644598	-0.0929116	0.9840223
25.145	-0.0005768	0.2606604	-0.0915988	0.9840250
25.150	-0.0000669	0.2590818	-0.0902995	0.9840258
25.155	0.0001393	0.2592594	-0.0890036	0.9840258
25.160	0.0000934	0.2598301	-0.0877059	0.9840259
25.165	0.0000819	0.2602602	-0.0864057	0.9840259
25.170	0.0001112	0.2607339	-0.0851032	0.9840260
25.175	0.0001520	0.2613794	-0.0837979	0.9840260
25.180	0.0001951	0.2622305	-0.0824889	0.9840262
25.185	0.0002302	0.2632736	-0.0811751	0.9840264
25.190	0.0002908	0.2645514	-0.0798556	0.9840267
25.195	0.0003121	0.2660300	-0.0785291	0.9840271
25.200	0.0001295	0.2671130	-0.0771963	0.9840273
25.205	-0.0003359	0.2666068	-0.0758620	0.9840276
25.210	-0.0009620	0.2634237	-0.0745369	0.9840298
