 
PGA:,  0.10 g
PGV:,  4.75 cm/s
PGD:,  1.81 cm
Arias Intensity:,  11.44 cm/s
Significant duration:,  17.26 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.350	-0.0153179	1.7309042	-0.6364074	0.1368220
8.360	-0.0201793	1.5567904	-0.6199690	0.1372545
8.370	-0.0228406	1.3457775	-0.6054561	0.1378803
8.380	-0.0251016	1.1106209	-0.5931741	0.1386563
8.390	-0.0265442	0.8572983	-0.5833345	0.1395556
8.400	-0.0277652	0.5909108	-0.5760935	0.1405497
8.410	-0.0290321	0.3123202	-0.5715773	0.1416370
8.420	-0.0301909	0.0218314	-0.5699066	0.1428190
8.430	-0.0282913	-0.2650236	-0.5711225	0.1439724
8.440	-0.0248430	-0.5256473	-0.5750759	0.1449274
8.450	-0.0197602	-0.7444260	-0.5814262	0.1456063
8.460	-0.0132765	-0.9064707	-0.5896807	0.1459882
8.470	-0.0062805	-1.0023974	-0.5992251	0.1461335
8.480	0.0008699	-1.0289361	-0.6093817	0.1461606
8.490	0.0064661	-0.9929529	-0.6194912	0.1461893
8.500	0.0117086	-0.9038057	-0.6289750	0.1463098
8.510	0.0159939	-0.7679245	-0.6373336	0.1465745
8.520	0.0185573	-0.5984509	-0.6441655	0.1469789
8.530	0.0199809	-0.4094214	-0.6492049	0.1474799
8.540	0.0191520	-0.2174746	-0.6523393	0.1479960
8.550	0.0177997	-0.0362267	-0.6536079	0.1484566
8.560	0.0181228	0.1399728	-0.6530891	0.1488914
8.570	0.0197596	0.3257858	-0.6507603	0.1493757
8.580	0.0205165	0.5233403	-0.6465147	0.1499224
8.590	0.0203388	0.7237356	-0.6402793	0.1504847
8.600	0.0200166	0.9216786	-0.6320522	0.1510333
8.610	0.0184166	1.1101933	-0.6218929	0.1515318
8.620	0.0160740	1.2793695	-0.6099451	0.1519344
8.630	0.0153169	1.4333416	-0.5963815	0.1522665
8.640	0.0137391	1.5758610	-0.5813355	0.1525518
8.650	0.0085806	1.6853388	-0.5650295	0.1527286
8.660	0.0012182	1.7334020	-0.5479358	0.1527792
8.670	-0.0073439	1.7033554	-0.5307520	0.1528165
8.680	-0.0173848	1.5820607	-0.5143249	0.1530565
8.690	-0.0267904	1.3653814	-0.4995877	0.1537437
8.700	-0.0335996	1.0691688	-0.4874150	0.1549878
8.710	-0.0385674	0.7151897	-0.4784932	0.1567506
8.720	-0.0422941	0.3185639	-0.4733244	0.1589580
8.730	-0.0429560	-0.0995879	-0.4722295	0.1614064
8.740	-0.0396246	-0.5046457	-0.4752507	0.1637075
8.750	-0.0343069	-0.8672796	-0.4821103	0.1655583
8.760	-0.0245574	-1.1560092	-0.4922268	0.1667576
8.770	-0.0133350	-1.3418717	-0.5047162	0.1672837
8.780	-0.0042265	-1.4280112	-0.5185656	0.1674156
8.790	0.0028593	-1.4347174	-0.5328792	0.1674331
8.800	0.0077543	-1.3826578	-0.5469661	0.1674792
8.810	0.0095516	-1.2977723	-0.5603683	0.1675811
8.820	0.0095763	-1.2039499	-0.5728769	0.1677044
8.830	0.0106802	-1.1045918	-0.5844196	0.1678430
8.840	0.0117881	-0.9943847	-0.5949145	0.1680135
8.850	0.0118436	-0.8784714	-0.6042787	0.1682016
8.860	0.0126508	-0.7583265	-0.6124627	0.1684040
8.870	0.0153952	-0.6207609	-0.6193582	0.1686715
8.880	0.0190779	-0.4516707	-0.6247203	0.1690764
8.890	0.0200988	-0.2595094	-0.6282762	0.1695938
8.900	0.0203727	-0.0609970	-0.6298788	0.1701456
8.910	0.0210024	0.1419479	-0.6294740	0.1707224
8.920	0.0208888	0.3474244	-0.6270271	0.1713136
8.930	0.0185721	0.5409801	-0.6225851	0.1718400
8.940	0.0162907	0.7119818	-0.6163203	0.1722512
8.950	0.0162385	0.8715375	-0.6084027	0.1726076
8.960	0.0166072	1.0326460	-0.5988818	0.1729711
8.970	0.0167101	1.1960675	-0.5877382	0.1733451
8.980	0.0189547	1.3710033	-0.5749029	0.1737753
8.990	0.0226498	1.5750736	-0.5601725	0.1743630
9.000	0.0238762	1.8032840	-0.5432807	0.1750927
9.010	0.0234857	2.0355945	-0.5240863	0.1758484
9.020	0.0233531	2.2653389	-0.5025816	0.1765875
9.030	0.0224538	2.4900218	-0.4788048	0.1772946
9.040	0.0195072	2.6958407	-0.4528755	0.1778907
9.050	0.0127291	2.8539595	-0.4251265	0.1782562
9.060	0.0012455	2.9225048	-0.3962442	0.1783664
9.070	-0.0107480	2.8758951	-0.3672522	0.1784453
9.080	-0.0211167	2.7195987	-0.3392747	0.1788236
9.090	-0.0283658	2.4768872	-0.3132923	0.1796661
9.100	-0.0321716	2.1799515	-0.2900081	0.1809056
9.110	-0.0333250	1.8586905	-0.2698149	0.1823512
9.120	-0.0311097	1.5426379	-0.2528083	0.1837515
9.130	-0.0255056	1.2649397	-0.2387704	0.1848418
9.140	-0.0154712	1.0639485	-0.2271259	0.1854414
9.150	-0.0042846	0.9670463	-0.2169710	0.1856150
9.160	0.0042261	0.9667595	-0.2073019	0.1856394
9.170	0.0083584	1.0284865	-0.1973257	0.1856985
9.180	0.0099283	1.1181827	-0.1865924	0.1858120
9.190	0.0102498	1.2171561	-0.1749157	0.1859492
9.200	0.0100660	1.3168049	-0.1622459	0.1860883
9.210	0.0086078	1.4084002	-0.1486198	0.1862065
9.220	0.0062627	1.4813400	-0.1341711	0.1862828
9.230	0.0053856	1.5384748	-0.1190721	0.1863288
9.240	0.0048113	1.5884905	-0.1034372	0.1863639
9.250	0.0025121	1.6244117	-0.0873727	0.1863838
9.260	0.0006799	1.6400682	-0.0710503	0.1863883
9.270	-0.0008106	1.6394271	-0.0546528	0.1863891
9.280	-0.0038498	1.6165678	-0.0383729	0.1863995
9.290	-0.0075372	1.5607143	-0.0224865	0.1864478
9.300	-0.0093894	1.4776892	-0.0072944	0.1865454
9.310	-0.0113559	1.3759334	0.0069737	0.1866917
9.320	-0.0141669	1.2507438	0.0201071	0.1869138
9.330	-0.0166013	1.0998256	0.0318599	0.1872347
9.340	-0.0172572	0.9337496	0.0420278	0.1876211
9.350	-0.0169873	0.7657806	0.0505254	0.1880162
9.360	-0.0170994	0.5985853	0.0573473	0.1884076
9.370	-0.0195063	0.4190341	0.0624354	0.1888609
9.380	-0.0234856	0.2081588	0.0655713	0.1894889
9.390	-0.0259473	-0.0343097	0.0664406	0.1903141
9.400	-0.0262568	-0.2903709	0.0648172	0.1912323
9.410	-0.0249619	-0.5415985	0.0606573	0.1921166
9.420	-0.0200658	-0.7624592	0.0541370	0.1928076
9.430	-0.0104189	-0.9119865	0.0457648	0.1931521
9.440	0.0008240	-0.9590495	0.0364096	0.1932257
9.450	0.0116462	-0.8978834	0.0271250	0.1933175
9.460	0.0208282	-0.7385967	0.0189426	0.1937012
9.470	0.0268034	-0.5049638	0.0127248	0.1944775
9.480	0.0292212	-0.2301631	0.0090491	0.1955368
9.490	0.0294359	0.0575499	0.0081861	0.1966959
9.500	0.0305364	0.3517137	0.0102324	0.1979079
9.510	0.0308068	0.6526021	0.0152540	0.1991756
9.520	0.0276121	0.9391470	0.0232127	0.2003287
9.530	0.0230115	1.1874559	0.0338457	0.2011992
9.540	0.0184496	1.3908226	0.0467371	0.2017853
9.550	0.0116428	1.5384260	0.0613834	0.2021060
9.560	0.0037181	1.6137711	0.0771443	0.2022066
9.570	-0.0037376	1.6136756	0.0932816	0.2022253
9.580	-0.0133866	1.5296819	0.1089984	0.2023555
9.590	-0.0232099	1.3501761	0.1233976	0.2028392
9.600	-0.0298704	1.0898169	0.1355976	0.2038033
9.610	-0.0335884	0.7785514	0.1449395	0.2051645
9.620	-0.0328140	0.4528479	0.1510965	0.2066501
9.630	-0.0294018	0.1476797	0.1540991	0.2079580
9.640	-0.0266015	-0.1270165	0.1542024	0.2090172
9.650	-0.0250591	-0.3804120	0.1516653	0.2099171
9.660	-0.0224904	-0.6136424	0.1466950	0.2106810
9.670	-0.0206612	-0.8253010	0.1395003	0.2113094
9.680	-0.0200503	-1.0249909	0.1302488	0.2118678
9.690	-0.0169942	-1.2066940	0.1190904	0.2123333
9.700	-0.0113801	-1.3458701	0.1063276	0.2126151
9.710	-0.0057214	-1.4297532	0.0924495	0.2127244
9.720	-0.0003783	-1.4596722	0.0780023	0.2127466
9.730	0.0049596	-1.4372008	0.0635180	0.2127632
9.740	0.0097547	-1.3650267	0.0495068	0.2128439
9.750	0.0136828	-1.2500656	0.0364314	0.2130342
9.760	0.0157598	-1.1056497	0.0246528	0.2133277
9.770	0.0140794	-0.9592887	0.0143281	0.2136285
9.780	0.0113446	-0.8345839	0.0053587	0.2138488
9.790	0.0093132	-0.7332574	-0.0024805	0.2139940
9.800	0.0050879	-0.6626202	-0.0094599	0.2140698
9.810	0.0006947	-0.6342564	-0.0159442	0.2140876
9.820	-0.0008528	-0.6350314	-0.0222907	0.2140884
9.830	-0.0013496	-0.6458342	-0.0286950	0.2140901
9.840	-0.0007056	-0.6559151	-0.0352038	0.2140917
9.850	0.0008233	-0.6553379	-0.0417600	0.2140925
9.860	0.0043245	-0.6300882	-0.0481872	0.2141056
9.870	0.0100450	-0.5596058	-0.0541356	0.2141861
9.880	0.0150305	-0.4366104	-0.0591167	0.2144063
9.890	0.0169465	-0.2797631	-0.0626986	0.2147520
9.900	0.0171835	-0.1123553	-0.0646592	0.2151445
9.910	0.0150180	0.0455933	-0.0649930	0.2154954
9.920	0.0081971	0.1594632	-0.0639677	0.2156926
9.930	-0.0035774	0.1821224	-0.0622598	0.2157465
9.940	-0.0137345	0.0972070	-0.0608631	0.2158822
9.950	-0.0199089	-0.0678140	-0.0607162	0.2162763
9.960	-0.0245203	-0.2857393	-0.0624839	0.2169485
9.970	-0.0264607	-0.5358013	-0.0665916	0.2178253
9.980	-0.0260749	-0.7934885	-0.0732381	0.2187551
9.990	-0.0249430	-1.0437313	-0.0824242	0.2196324
10.000	-0.0239265	-1.2834363	-0.0940600	0.2204373
10.010	-0.0205240	-1.5014662	-0.1079845	0.2211068
10.020	-0.0169115	-1.6850874	-0.1239173	0.2215833
10.030	-0.0153814	-1.8434838	-0.1415601	0.2219354
10.040	-0.0143752	-1.9894398	-0.1607248	0.2222340
10.050	-0.0130266	-2.1238455	-0.1812912	0.2224876
10.060	-0.0103854	-2.2386815	-0.2031038	0.2226746
10.070	-0.0060815	-2.3194518	-0.2258945	0.2227722
10.080	-0.0007408	-2.3529152	-0.2492563	0.2227974
10.090	0.0056279	-2.3289439	-0.2726656	0.2228192
10.100	0.0113419	-2.2457070	-0.2955389	0.2229272
10.110	0.0165433	-2.1089304	-0.3173121	0.2231982
10.120	0.0213988	-1.9228246	-0.3374708	0.2236911
10.130	0.0255748	-1.6924191	-0.3555471	0.2244403
10.140	0.0302482	-1.4186072	-0.3711022	0.2254975
10.150	0.0328262	-1.1092271	-0.3837414	0.2268399
10.160	0.0318216	-0.7921295	-0.3932481	0.2282482
10.170	0.0280507	-0.4984555	-0.3997011	0.2294606
10.180	0.0230278	-0.2479154	-0.4034329	0.2303480
10.190	0.0175849	-0.0487104	-0.4049160	0.2309136
10.200	0.0118513	0.0956739	-0.4046812	0.2312166
10.210	0.0043210	0.1749990	-0.4033279	0.2313238
10.220	-0.0022686	0.1850663	-0.4015275	0.2313398
10.230	-0.0067671	0.1407464	-0.3998985	0.2313741
10.240	-0.0093986	0.0614535	-0.3988875	0.2314645
10.250	-0.0080963	-0.0243589	-0.3987020	0.2315682
10.260	-0.0012840	-0.0703691	-0.3991756	0.2316135
10.270	0.0074553	-0.0400988	-0.3997280	0.2316520
10.280	0.0160977	0.0754287	-0.3995513	0.2318641
10.290	0.0246886	0.2754859	-0.3977968	0.2324493
10.300	0.0306732	0.5470359	-0.3936842	0.2334939
10.310	0.0330781	0.8597364	-0.3866503	0.2348650
10.320	0.0323153	1.1804910	-0.3764492	0.2363058
10.330	0.0283839	1.4782206	-0.3631556	0.2375521
10.340	0.0226614	1.7285981	-0.3471215	0.2384409
10.350	0.0172430	1.9243293	-0.3288569	0.2389873
10.360	0.0129848	2.0725968	-0.3088722	0.2393012
10.370	0.0093252	2.1820273	-0.2875991	0.2394734
10.380	0.0069902	2.2620542	-0.2653787	0.2395649
10.390	0.0057313	2.3244534	-0.2424462	0.2396199
10.400	0.0053010	2.3785668	-0.2189311	0.2396610
10.410	0.0055006	2.4315485	-0.1948805	0.2397003
10.420	0.0067203	2.4914920	-0.1702653	0.2397511
10.430	0.0079066	2.5632369	-0.1449916	0.2398237
10.440	0.0079221	2.6408764	-0.1189711	0.2399081
10.450	0.0064322	2.7112840	-0.0922103	0.2399782
10.460	0.0018496	2.7519062	-0.0648943	0.2400084
10.470	-0.0040184	2.7412682	-0.0374285	0.2400216
10.480	-0.0096242	2.6743509	-0.0103504	0.2400949
10.490	-0.0161317	2.5480179	0.0157615	0.2403326
10.500	-0.0219200	2.3613745	0.0403084	0.2408317
10.510	-0.0251167	2.1306597	0.0627686	0.2415804
10.520	-0.0285856	1.8672496	0.0827582	0.2425560
10.530	-0.0339274	1.5606231	0.0998975	0.2438821
10.540	-0.0395922	1.2000091	0.1137007	0.2457138
10.550	-0.0448943	0.7856028	0.1236287	0.2481279
10.560	-0.0495445	0.3223806	0.1291687	0.2511396
10.570	-0.0525162	-0.1782274	0.1298894	0.2546516
10.580	-0.0536674	-0.6990579	0.1255030	0.2584503
10.590	-0.0522958	-1.2188070	0.1159137	0.2622334
10.600	-0.0490167	-1.7157445	0.1012409	0.2656948
10.610	-0.0442392	-2.1731642	0.0817964	0.2686322
10.620	-0.0393958	-2.5833938	0.0580136	0.2709965
10.630	-0.0354655	-2.9505889	0.0303437	0.2728896
10.640	-0.0314867	-3.2789899	-0.0008042	0.2744050
10.650	-0.0268648	-3.5652043	-0.0350252	0.2755592
10.660	-0.0215069	-3.8024676	-0.0718635	0.2763571
10.670	-0.0145733	-3.9794408	-0.1107731	0.2768119
10.680	-0.0018354	-4.0599254	-0.1509699	0.2769572
10.690	0.0177580	-3.9818252	-0.1911787	0.2771720
10.700	0.0367194	-3.7146140	-0.2296609	0.2782929
10.710	0.0490330	-3.2939988	-0.2647039	0.2808211
10.720	0.0566044	-2.7758474	-0.2950532	0.2845997
10.730	0.0600276	-2.2037673	-0.3199512	0.2891862
10.740	0.0590129	-1.6198736	-0.3390694	0.2939603
10.750	0.0577942	-1.0469348	-0.3524035	0.2985571
10.760	0.0545977	-0.4956526	-0.3601164	0.3028159
10.770	0.0472739	0.0040276	-0.3625745	0.3063300
10.780	0.0386542	0.4255053	-0.3604269	0.3088424
10.790	0.0315877	0.7700419	-0.3544491	0.3105213
10.800	0.0271515	1.0581578	-0.3453081	0.3116903
10.810	0.0234158	1.3061905	-0.3334864	0.3125564
10.820	0.0194379	1.5163878	-0.3193735	0.3131804
10.830	0.0152448	1.6865065	-0.3033590	0.3135915
10.840	0.0111959	1.8161984	-0.2858455	0.3138325
10.850	0.0055041	1.8981123	-0.2672740	0.3139374
10.860	-0.0004935	1.9226898	-0.2481700	0.3139580
10.870	-0.0064363	1.8886992	-0.2291130	0.3139861
10.880	-0.0138798	1.7890484	-0.2107243	0.3141438
10.890	-0.0197102	1.6242894	-0.1936576	0.3145353
10.900	-0.0234155	1.4127577	-0.1784723	0.3151665
10.910	-0.0259754	1.1704951	-0.1655561	0.3159905
10.920	-0.0260903	0.9151127	-0.1551280	0.3169037
10.930	-0.0240715	0.6690691	-0.1472071	0.3177527
10.940	-0.0212252	0.4468889	-0.1416273	0.3184466
10.950	-0.0193192	0.2480188	-0.1381528	0.3190016
10.960	-0.0200999	0.0546685	-0.1366394	0.3195253
10.970	-0.0241011	-0.1621371	-0.1371767	0.3201888
10.980	-0.0297003	-0.4260331	-0.1401176	0.3211745
10.990	-0.0347825	-0.7423214	-0.1459593	0.3225840
11.000	-0.0385970	-1.1022477	-0.1551822	0.3244028
11.010	-0.0415912	-1.4955708	-0.1681713	0.3265720
11.020	-0.0403986	-1.8977308	-0.1851378	0.3288370
11.030	-0.0373778	-2.2792238	-0.2060226	0.3308779
11.040	-0.0363043	-2.6406344	-0.2306218	0.3327072
11.050	-0.0340268	-2.9856087	-0.2587531	0.3343753
11.060	-0.0324534	-3.3116941	-0.2902396	0.3358650
11.070	-0.0317387	-3.6265564	-0.3249308	0.3372533
11.080	-0.0292476	-3.9256943	-0.3626921	0.3385083
11.090	-0.0246865	-4.1902411	-0.4032718	0.3394953
11.100	-0.0174714	-4.3970259	-0.4462081	0.3401115
11.110	-0.0028202	-4.4965563	-0.4906760	0.3403226
11.120	0.0193706	-4.4153766	-0.5352357	0.3405807
11.130	0.0411234	-4.1186536	-0.5779058	0.3419729
11.140	0.0606827	-3.6192949	-0.6165956	0.3455933
11.150	0.0778046	-2.9400148	-0.6493921	0.3521529
11.160	0.0895417	-2.1191812	-0.6746881	0.3616335
11.170	0.0974228	-1.2021205	-0.6912946	0.3734301
11.180	0.1031168	-0.2184740	-0.6983976	0.3869888
11.190	0.1047412	0.8010695	-0.6954846	0.4015444
11.200	0.1023805	1.8170014	-0.6823942	0.4159980
11.210	0.0942489	2.7814686	-0.6594019	0.4290449
11.220	0.0754628	3.6139043	-0.6274250	0.4388665
11.230	0.0489387	4.2240936	-0.5882350	0.4443169
11.240	0.0256068	4.5897392	-0.5441659	0.4463723
11.250	0.0067276	4.7483393	-0.4974755	0.4468446
11.260	-0.0080439	4.7418828	-0.4500244	0.4469187
11.270	-0.0180815	4.6137378	-0.4032463	0.4471825
11.280	-0.0271461	4.3918963	-0.3582181	0.4478993
11.290	-0.0349092	4.0875152	-0.3158210	0.4492169
11.300	-0.0391488	3.7242610	-0.2767622	0.4510705
11.310	-0.0414454	3.3289464	-0.2414961	0.4532605
11.320	-0.0435576	2.9120063	-0.2102914	0.4556961
11.330	-0.0449330	2.4779596	-0.1833415	0.4583346
11.340	-0.0469491	2.0272779	-0.1608153	0.4611800
11.350	-0.0486909	1.5581641	-0.1428881	0.4642624
11.360	-0.0477097	1.0853193	-0.1296707	0.4673934
11.370	-0.0462150	0.6246187	-0.1211210	0.4703660
11.380	-0.0461951	0.1713475	-0.1171412	0.4732428
11.390	-0.0464574	-0.2831128	-0.1177000	0.4761347
11.400	-0.0464106	-0.7386306	-0.1228087	0.4790400
11.410	-0.0463583	-1.1936622	-0.1324702	0.4819392
11.420	-0.0463813	-1.6485496	-0.1466813	0.4848366
11.430	-0.0467800	-2.1055055	-0.1654515	0.4877604
11.440	-0.0481015	-2.5708993	-0.1888336	0.4907937
11.450	-0.0479397	-3.0419816	-0.2168980	0.4939010
11.460	-0.0442084	-3.4939681	-0.2495777	0.4967662
11.470	-0.0366895	-3.8907722	-0.2865014	0.4989899
11.480	-0.0229616	-4.1833607	-0.3268721	0.5002520
11.490	-0.0022379	-4.3069638	-0.3693237	0.5006106
11.500	0.0227055	-4.2065701	-0.4118914	0.5009614
11.510	0.0437535	-3.8805886	-0.4523272	0.5025985
11.520	0.0539845	-3.4011836	-0.4887360	0.5058519
11.530	0.0592287	-2.8458732	-0.5199713	0.5101789
11.540	0.0631161	-2.2457720	-0.5454295	0.5152264
11.550	0.0627604	-1.6283474	-0.5648001	0.5205642
11.560	0.0577887	-1.0370540	-0.5781271	0.5254681
11.570	0.0518482	-0.4992853	-0.5858088	0.5295293
11.580	0.0462199	-0.0182616	-0.5883966	0.5327798
11.590	0.0384094	0.3968448	-0.5865037	0.5352131
11.600	0.0300721	0.7327462	-0.5808557	0.5368163
11.610	0.0212050	0.9842601	-0.5722707	0.5377286
11.620	0.0107500	1.1409994	-0.5616444	0.5381094
11.630	-0.0029947	1.1790390	-0.5500442	0.5381933
11.640	-0.0150333	1.0906116	-0.5386959	0.5383516
11.650	-0.0213426	0.9121880	-0.5286819	0.5388108
11.660	-0.0243181	0.6882222	-0.5206799	0.5395161
11.670	-0.0231637	0.4553239	-0.5149621	0.5402760
11.680	-0.0196736	0.2452070	-0.5114595	0.5408983
11.690	-0.0144736	0.0777151	-0.5098449	0.5413002
11.700	-0.0086397	-0.0356558	-0.5096346	0.5414917
11.710	-0.0066417	-0.1106114	-0.5103659	0.5415717
11.720	-0.0066590	-0.1758518	-0.5117982	0.5416313
11.730	-0.0062735	-0.2392858	-0.5138739	0.5416877
11.740	-0.0070082	-0.3044322	-0.5165925	0.5417473
11.750	-0.0074789	-0.3754910	-0.5199921	0.5418181
11.760	-0.0073540	-0.4482462	-0.5241108	0.5418922
11.770	-0.0077958	-0.5225559	-0.5289648	0.5419696
11.780	-0.0099034	-0.6093706	-0.5346245	0.5420766
11.790	-0.0118784	-0.7162106	-0.5412524	0.5422377
11.800	-0.0120453	-0.8335566	-0.5490012	0.5424306
11.810	-0.0114311	-0.9487083	-0.5579125	0.5426163
11.820	-0.0096331	-1.0520281	-0.5679162	0.5427669
11.830	-0.0061202	-1.1292983	-0.5788228	0.5428547
11.840	-0.0000830	-1.1597250	-0.5902680	0.5428799
11.850	0.0079987	-1.1208985	-0.6016711	0.5429230
11.860	0.0163308	-1.0015624	-0.6122834	0.5431458
11.870	0.0239569	-0.8039512	-0.6213109	0.5437122
11.880	0.0301370	-0.5386205	-0.6280238	0.5447108
11.890	0.0337990	-0.2250147	-0.6318420	0.5460924
11.900	0.0323239	0.0993182	-0.6324705	0.5475660
11.910	0.0288638	0.3994439	-0.6299767	0.5488313
11.920	0.0253830	0.6655245	-0.6246518	0.5498267
11.930	0.0203211	0.8897033	-0.6168757	0.5505390
11.940	0.0146771	1.0613697	-0.6071203	0.5509624
11.950	0.0102481	1.1836279	-0.5958953	0.5511783
11.960	0.0084654	1.2754174	-0.5836001	0.5512973
11.970	0.0076963	1.3546903	-0.5704496	0.5513855
11.980	0.0080466	1.4319091	-0.5565166	0.5514690
11.990	0.0083775	1.5124691	-0.5417947	0.5515600
12.000	0.0062637	1.5842840	-0.5263109	0.5516337
12.010	0.0021167	1.6253896	-0.5102625	0.5516631
12.020	-0.0044703	1.6138452	-0.4940664	0.5516796
12.030	-0.0126706	1.5297691	-0.4783483	0.5518012
12.040	-0.0210409	1.3644143	-0.4638774	0.5522077
12.050	-0.0279836	1.1239493	-0.4514355	0.5530336
12.060	-0.0321346	0.8290697	-0.4416705	0.5542569
12.070	-0.0344631	0.5024082	-0.4350131	0.5557529
12.080	-0.0328969	0.1720077	-0.4316410	0.5572822
12.090	-0.0264724	-0.1191985	-0.4313769	0.5584835
12.100	-0.0188740	-0.3416225	-0.4336810	0.5591957
12.110	-0.0135548	-0.5006856	-0.4378926	0.5595595
12.120	-0.0077882	-0.6053729	-0.4434229	0.5597241
12.130	-0.0029629	-0.6581071	-0.4497403	0.5597709
12.140	0.0006337	-0.6695318	-0.4563785	0.5597771
12.150	0.0023666	-0.6548152	-0.4630002	0.5597811
12.160	0.0028792	-0.6290844	-0.4694197	0.5597905
12.170	0.0041162	-0.5947718	-0.4755390	0.5598075
12.180	0.0056412	-0.5469117	-0.4812474	0.5598403
12.190	0.0067715	-0.4860273	-0.4864121	0.5598927
12.200	0.0079149	-0.4139901	-0.4909122	0.5599658
12.210	0.0119516	-0.3165447	-0.4945649	0.5601042
12.220	0.0156676	-0.1810723	-0.4970529	0.5603659
12.230	0.0199936	-0.0061542	-0.4979891	0.5608006
12.240	0.0255741	0.2173552	-0.4969331	0.5615106
12.250	0.0306334	0.4930529	-0.4933810	0.5625835
12.260	0.0328396	0.8043876	-0.4868938	0.5639423
12.270	0.0324835	1.1247971	-0.4772479	0.5653798
12.280	0.0273318	1.4181911	-0.4645330	0.5665941
12.290	0.0172527	1.6368779	-0.4492576	0.5672979
12.300	0.0010017	1.7264154	-0.4324412	0.5674991
12.310	-0.0164247	1.6507654	-0.4155552	0.5676816
12.320	-0.0264698	1.4403680	-0.4000996	0.5683354
12.330	-0.0311468	1.1577587	-0.3871089	0.5694611
12.340	-0.0341702	0.8373790	-0.3771333	0.5709014
12.350	-0.0343695	0.5011920	-0.3704404	0.5724839
12.360	-0.0312478	0.1793393	-0.3670377	0.5739377
12.370	-0.0273553	-0.1081087	-0.3666816	0.5750997
12.380	-0.0241015	-0.3605042	-0.3690247	0.5759952
12.390	-0.0201410	-0.5775135	-0.3737147	0.5766599
12.400	-0.0167937	-0.7586782	-0.3803957	0.5771233
12.410	-0.0133445	-0.9065065	-0.3887216	0.5774332
12.420	-0.0111024	-1.0264187	-0.3983863	0.5776363
12.430	-0.0111368	-1.1355021	-0.4091959	0.5778029
12.440	-0.0114243	-1.2461642	-0.4211042	0.5779744
12.450	-0.0104964	-1.3536851	-0.4341034	0.5781366
12.460	-0.0089508	-1.4490737	-0.4481172	0.5782648
12.470	-0.0072662	-1.5286180	-0.4630057	0.5783543
12.480	-0.0042408	-1.5850598	-0.4785741	0.5784020
12.490	0.0006261	-1.6027901	-0.4945133	0.5784144
12.500	0.0062724	-1.5689531	-0.5103720	0.5784412
12.510	0.0116414	-1.4810856	-0.5256222	0.5785590
12.520	0.0167621	-1.3417663	-0.5397365	0.5788396
12.530	0.0202823	-1.1600638	-0.5522456	0.5793060
12.540	0.0215470	-0.9548914	-0.5628204	0.5798960
12.550	0.0225932	-0.7383840	-0.5712868	0.5805527
12.560	0.0232148	-0.5136959	-0.5775472	0.5812597
12.570	0.0244066	-0.2801130	-0.5815162	0.5820242
12.580	0.0267934	-0.0289769	-0.5830617	0.5829092
12.590	0.0279461	0.2395208	-0.5820090	0.5839191
12.600	0.0276887	0.5124099	-0.5782493	0.5849618
12.610	0.0266789	0.7790832	-0.5717919	0.5859579
12.620	0.0232912	1.0241868	-0.5627755	0.5868029
12.630	0.0176166	1.2248397	-0.5515304	0.5873775
12.640	0.0101044	1.3608110	-0.5386021	0.5876554
12.650	0.0006170	1.4133993	-0.5247311	0.5877245
12.660	-0.0083753	1.3753450	-0.5107873	0.5877720
12.670	-0.0155319	1.2580805	-0.4976202	0.5879818
12.680	-0.0233305	1.0674603	-0.4859925	0.5885110
12.690	-0.0310327	0.8008087	-0.4766512	0.5895266
12.700	-0.0365166	0.4694799	-0.4702997	0.5910739
12.710	-0.0409055	0.0897248	-0.4675037	0.5930997
12.720	-0.0432804	-0.3232071	-0.4686711	0.5954891
12.730	-0.0433484	-0.7481215	-0.4740278	0.5980172
12.740	-0.0428744	-1.1710443	-0.4836236	0.6005217
12.750	-0.0410539	-1.5827126	-0.4973924	0.6028958
12.760	-0.0364350	-1.9627954	-0.5151199	0.6049257
12.770	-0.0306361	-2.2917787	-0.5363928	0.6064525
12.780	-0.0251885	-2.5655981	-0.5606797	0.6075123
12.790	-0.0200052	-2.7872731	-0.5874440	0.6082094
12.800	-0.0155778	-2.9618078	-0.6161894	0.6086426
12.810	-0.0119419	-3.0967922	-0.6464824	0.6089021
12.820	-0.0079817	-3.1945174	-0.6779390	0.6090411
12.830	-0.0036420	-3.2515317	-0.7101692	0.6090930
12.840	-0.0005980	-3.2723293	-0.7427885	0.6091022
12.850	0.0008029	-3.2713245	-0.7755068	0.6091029
12.860	0.0020060	-3.2575465	-0.8081512	0.6091060
12.870	0.0028769	-3.2335956	-0.8406069	0.6091143
12.880	0.0028831	-3.2053428	-0.8728016	0.6091255
12.890	0.0036145	-3.1734718	-0.9046956	0.6091399
12.900	0.0060200	-3.1262142	-0.9361941	0.6091731
12.910	0.0078656	-3.0581050	-0.9671157	0.6092392
12.920	0.0095571	-2.9726466	-0.9972694	0.6093424
12.930	0.0133433	-2.8603202	-1.0264342	0.6095239
12.940	0.0183899	-2.7046691	-1.0542592	0.6098717
12.950	0.0216050	-2.5084941	-1.0803250	0.6104141
12.960	0.0248117	-2.2808203	-1.1042716	0.6111433
12.970	0.0277982	-2.0227690	-1.1257895	0.6120787
12.980	0.0308159	-1.7352667	-1.1445797	0.6132392
