 
PGA:,  0.14 g
PGV:,  4.93 cm/s
PGD:,  0.65 cm
Arias Intensity:,  13.02 cm/s
Significant duration:,  11.44 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
19.815	0.0016802	-0.6480259	0.0446287	0.9768161
19.820	0.0025236	-0.6377161	0.0414143	0.9768188
19.825	0.0035475	-0.6228266	0.0382630	0.9768244
19.830	0.0036692	-0.6051277	0.0351931	0.9768321
19.835	0.0032551	-0.5881461	0.0322099	0.9768392
19.840	0.0027821	-0.5733400	0.0293062	0.9768447
19.845	0.0020847	-0.5614043	0.0264693	0.9768482
19.850	0.0019558	-0.5514950	0.0236871	0.9768507
19.855	0.0017636	-0.5423734	0.0209524	0.9768527
19.860	0.0008523	-0.5359580	0.0182566	0.9768538
19.865	0.0004386	-0.5327920	0.0155847	0.9768541
19.870	0.0006891	-0.5300262	0.0129277	0.9768543
19.875	0.0007055	-0.5266059	0.0102861	0.9768546
19.880	0.0005996	-0.5234052	0.0076611	0.9768549
19.885	0.0005000	-0.5207083	0.0050508	0.9768550
19.890	0.0004026	-0.5184945	0.0024528	0.9768552
19.895	0.0004047	-0.5165145	-0.0001348	0.9768553
19.900	0.0008007	-0.5135585	-0.0027099	0.9768555
19.905	0.0016353	-0.5075843	-0.0052628	0.9768565
19.910	0.0019556	-0.4987776	-0.0077787	0.9768584
19.915	0.0015525	-0.4901741	-0.0102511	0.9768602
19.920	0.0018685	-0.4817843	-0.0126810	0.9768620
19.925	0.0028085	-0.4703141	-0.0150612	0.9768653
19.930	0.0034067	-0.4550713	-0.0173747	0.9768711
19.935	0.0035698	-0.4379615	-0.0196073	0.9768783
19.940	0.0039596	-0.4194958	-0.0217509	0.9768867
19.945	0.0032164	-0.4018967	-0.0238044	0.9768944
19.950	0.0016735	-0.3899042	-0.0257839	0.9768983
19.955	0.0016371	-0.3817850	-0.0277131	0.9768999
19.960	0.0022847	-0.3721668	-0.0295980	0.9769023
19.965	0.0022817	-0.3609677	-0.0314308	0.9769054
19.970	0.0016371	-0.3513570	-0.0332116	0.9769077
19.975	0.0003760	-0.3464200	-0.0349561	0.9769085
19.980	-0.0008640	-0.3476168	-0.0366912	0.9769088
19.985	-0.0012869	-0.3528917	-0.0384424	0.9769095
19.990	-0.0017215	-0.3602698	-0.0402253	0.9769109
19.995	-0.0022375	-0.3699793	-0.0420510	0.9769132
20.000	-0.0021218	-0.3806704	-0.0439276	0.9769160
20.005	-0.0021829	-0.3912276	-0.0458573	0.9769188
20.010	-0.0025087	-0.4027338	-0.0478422	0.9769220
20.015	-0.0026077	-0.4152819	-0.0498873	0.9769259
20.020	-0.0017764	-0.4260339	-0.0519906	0.9769289
20.025	-0.0000010	-0.4303930	-0.0541316	0.9769298
20.030	0.0010879	-0.4277273	-0.0562769	0.9769301
20.035	0.0011114	-0.4223334	-0.0584021	0.9769309
20.040	0.0016436	-0.4155768	-0.0604969	0.9769320
20.045	0.0026913	-0.4049456	-0.0625482	0.9769350
20.050	0.0044152	-0.3875170	-0.0645293	0.9769429
20.055	0.0051779	-0.3639900	-0.0664081	0.9769566
20.060	0.0052274	-0.3384709	-0.0681643	0.9769726
20.065	0.0051496	-0.3130212	-0.0697930	0.9769885
20.070	0.0043101	-0.2898212	-0.0713001	0.9770018
20.075	0.0047224	-0.2676690	-0.0726938	0.9770139
20.080	0.0049990	-0.2438273	-0.0739726	0.9770279
20.085	0.0048819	-0.2195946	-0.0751311	0.9770424
20.090	0.0047711	-0.1959209	-0.0761699	0.9770561
20.095	0.0047226	-0.1726376	-0.0770913	0.9770695
20.100	0.0048298	-0.1492102	-0.0778959	0.9770830
20.105	0.0049482	-0.1252297	-0.0785820	0.9770971
20.110	0.0047437	-0.1014603	-0.0791487	0.9771110
20.115	0.0037374	-0.0806605	-0.0796040	0.9771218
20.120	0.0023384	-0.0657596	-0.0799701	0.9771275
20.125	0.0018076	-0.0555914	-0.0802735	0.9771301
20.130	0.0014809	-0.0475262	-0.0805313	0.9771317
20.135	0.0007638	-0.0420211	-0.0807551	0.9771326
20.140	0.0009387	-0.0378455	-0.0809548	0.9771330
20.145	0.0008715	-0.0334058	-0.0811329	0.9771335
20.150	0.0005911	-0.0298187	-0.0812910	0.9771338
20.155	0.0007418	-0.0265497	-0.0814319	0.9771341
20.160	0.0018853	-0.0201066	-0.0815485	0.9771353
20.165	0.0033734	-0.0072094	-0.0816168	0.9771397
20.170	0.0036621	0.0100452	-0.0816097	0.9771470
20.175	0.0032659	0.0270361	-0.0815170	0.9771542
20.180	0.0034307	0.0434595	-0.0813408	0.9771608
20.185	0.0034651	0.0603713	-0.0810812	0.9771678
20.190	0.0027298	0.0755642	-0.0807414	0.9771736
20.195	0.0020209	0.0872151	-0.0803344	0.9771770
20.200	0.0023639	0.0979688	-0.0798715	0.9771799
20.205	0.0024876	0.1098672	-0.0793519	0.9771833
20.210	0.0024390	0.1219495	-0.0787724	0.9771869
20.215	0.0024638	0.1339736	-0.0781325	0.9771905
20.220	0.0021730	0.1453453	-0.0774342	0.9771937
20.225	0.0013149	0.1538992	-0.0766861	0.9771956
20.230	0.0006790	0.1587893	-0.0759044	0.9771962
20.235	0.0012738	0.1635784	-0.0750985	0.9771969
20.240	0.0014149	0.1701723	-0.0742641	0.9771979
20.245	0.0004389	0.1747188	-0.0734019	0.9771986
20.250	-0.0015535	0.1719852	-0.0725351	0.9771993
20.255	-0.0029044	0.1610520	-0.0717025	0.9772026
20.260	-0.0032575	0.1459400	-0.0709351	0.9772082
20.265	-0.0026592	0.1314293	-0.0702416	0.9772134
20.270	-0.0019384	0.1201535	-0.0696127	0.9772166
20.275	-0.0012252	0.1123946	-0.0690313	0.9772182
20.280	-0.0018086	0.1049540	-0.0684879	0.9772196
20.285	-0.0019541	0.0957260	-0.0679862	0.9772217
20.290	-0.0016400	0.0869115	-0.0675296	0.9772236
20.295	-0.0015275	0.0791432	-0.0671145	0.9772251
20.300	-0.0014771	0.0717742	-0.0667372	0.9772264
20.305	-0.0015728	0.0642944	-0.0663970	0.9772278
20.310	-0.0017271	0.0562014	-0.0660958	0.9772294
20.315	-0.0017032	0.0477887	-0.0658358	0.9772312
20.320	-0.0008631	0.0414949	-0.0656126	0.9772322
20.325	0.0007887	0.0413124	-0.0654056	0.9772326
20.330	0.0016022	0.0471761	-0.0651844	0.9772336
20.335	0.0019098	0.0557895	-0.0649270	0.9772354
20.340	0.0026912	0.0670735	-0.0646198	0.9772387
20.345	0.0017294	0.0779149	-0.0642573	0.9772417
20.350	0.0007618	0.0840245	-0.0638525	0.9772427
20.355	0.0014075	0.0893448	-0.0634191	0.9772435
20.360	0.0016005	0.0967220	-0.0629539	0.9772448
20.365	0.0013320	0.1039138	-0.0624523	0.9772461
20.370	0.0013038	0.1103782	-0.0619166	0.9772471
20.375	0.0019663	0.1183982	-0.0613446	0.9772488
20.380	0.0030932	0.1308067	-0.0607216	0.9772528
20.385	0.0033483	0.1466046	-0.0600281	0.9772589
20.390	0.0041881	0.1650877	-0.0592489	0.9772674
20.395	0.0048201	0.1871804	-0.0583682	0.9772795
20.400	0.0064224	0.2147525	-0.0573634	0.9772985
20.405	0.0071668	0.2480799	-0.0562063	0.9773259
20.410	0.0073618	0.2837112	-0.0548768	0.9773572
20.415	0.0087267	0.3231682	-0.0533596	0.9773957
20.420	0.0091055	0.3669017	-0.0516344	0.9774428
20.425	0.0092004	0.4117967	-0.0496877	0.9774923
20.430	0.0081116	0.4542542	-0.0475226	0.9775368
20.435	0.0089799	0.4961710	-0.0451465	0.9775801
20.440	0.0104134	0.5437330	-0.0425467	0.9776361
20.445	0.0097339	0.5931444	-0.0397045	0.9776962
20.450	0.0079062	0.6364068	-0.0366307	0.9777427
20.455	0.0058750	0.6702052	-0.0333641	0.9777714
20.460	0.0032158	0.6925004	-0.0299574	0.9777846
20.465	0.0006812	0.7020579	-0.0264710	0.9777878
20.470	-0.0012135	0.7007525	-0.0229639	0.9777884
20.475	-0.0024857	0.6916802	-0.0194829	0.9777907
20.480	-0.0041104	0.6755031	-0.0160649	0.9777975
20.485	-0.0059804	0.6507554	-0.0127493	0.9778131
20.490	-0.0067385	0.6195623	-0.0095735	0.9778371
20.495	-0.0054358	0.5897047	-0.0065503	0.9778593
20.500	-0.0035146	0.5677538	-0.0036567	0.9778717
20.505	-0.0033912	0.5508172	-0.0008602	0.9778787
20.510	-0.0025388	0.5362738	0.0018575	0.9778840
20.515	-0.0013658	0.5266978	0.0045149	0.9778865
20.520	-0.0007269	0.5215654	0.0071356	0.9778872
20.525	0.0000438	0.5198900	0.0097392	0.9778873
20.530	-0.0006072	0.5185084	0.0123352	0.9778874
20.535	-0.0016561	0.5129577	0.0149139	0.9778884
20.540	-0.0013002	0.5057075	0.0174606	0.9778897
20.545	-0.0010947	0.4998342	0.0199744	0.9778905
20.550	-0.0016328	0.4931452	0.0224569	0.9778917
20.555	-0.0020975	0.4839968	0.0248997	0.9778938
20.560	-0.0012153	0.4758722	0.0272994	0.9778955
20.565	-0.0012750	0.4697648	0.0296635	0.9778964
20.570	-0.0015129	0.4629277	0.0319952	0.9778976
20.575	-0.0007265	0.4574356	0.0342961	0.9778984
20.580	0.0007552	0.4575060	0.0365835	0.9778987
20.585	0.0010435	0.4619172	0.0388820	0.9778992
20.590	0.0000580	0.4646187	0.0411984	0.9778996
20.595	-0.0001731	0.4643365	0.0435208	0.9778996
20.600	-0.0002143	0.4633863	0.0458401	0.9778996
20.605	-0.0014443	0.4593185	0.0481468	0.9779002
20.610	-0.0028868	0.4486965	0.0504169	0.9779033
20.615	-0.0037331	0.4324613	0.0526198	0.9779099
20.620	-0.0042816	0.4128053	0.0547329	0.9779194
20.625	-0.0052149	0.3895150	0.0567387	0.9779329
20.630	-0.0054482	0.3633636	0.0586209	0.9779497
20.635	-0.0046533	0.3385896	0.0603758	0.9779649
20.640	-0.0038239	0.3177995	0.0620168	0.9779756
20.645	-0.0043857	0.2976657	0.0635554	0.9779856
20.650	-0.0057423	0.2728269	0.0649817	0.9780011
20.655	-0.0058879	0.2443037	0.0662745	0.9780211
20.660	-0.0053477	0.2167482	0.0674271	0.9780398
20.665	-0.0048358	0.1917730	0.0684484	0.9780552
20.670	-0.0042123	0.1695827	0.0693518	0.9780674
20.675	-0.0040776	0.1492519	0.0701489	0.9780775
20.680	-0.0033492	0.1310378	0.0708496	0.9780858
20.685	-0.0015158	0.1191063	0.0714750	0.9780897
20.690	-0.0010929	0.1127083	0.0720545	0.9780908
20.695	-0.0015185	0.1063037	0.0726021	0.9780918
20.700	-0.0014678	0.0989799	0.0731153	0.9780931
20.705	-0.0016812	0.0912569	0.0735909	0.9780946
20.710	-0.0025089	0.0809806	0.0740215	0.9780973
20.715	-0.0030956	0.0672355	0.0743920	0.9781020
20.720	-0.0036311	0.0507383	0.0746869	0.9781087
20.725	-0.0038968	0.0322761	0.0748945	0.9781171
20.730	-0.0043476	0.0120567	0.0750053	0.9781272
20.735	-0.0052901	-0.0115797	0.0750065	0.9781411
20.740	-0.0050607	-0.0369651	0.0748851	0.9781569
20.745	-0.0040125	-0.0592172	0.0746447	0.9781693
20.750	-0.0039589	-0.0787671	0.0742997	0.9781787
20.755	-0.0039095	-0.0980644	0.0738576	0.9781878
20.760	-0.0026465	-0.1141430	0.0733271	0.9781944
20.765	-0.0015889	-0.1245305	0.0727304	0.9781972
20.770	-0.0022892	-0.1340417	0.0720840	0.9781995
20.775	-0.0033512	-0.1478749	0.0713792	0.9782044
20.780	-0.0033998	-0.1644319	0.0705984	0.9782111
20.785	-0.0031380	-0.1804660	0.0697362	0.9782175
20.790	-0.0033038	-0.1962646	0.0687944	0.9782236
20.795	-0.0039974	-0.2141708	0.0677683	0.9782316
20.800	-0.0037440	-0.2331564	0.0666500	0.9782404
20.805	-0.0038949	-0.2518909	0.0654373	0.9782491
20.810	-0.0051953	-0.2741847	0.0641222	0.9782616
20.815	-0.0070368	-0.3041838	0.0626762	0.9782842
20.820	-0.0083502	-0.3419202	0.0610610	0.9783194
20.825	-0.0085290	-0.3833163	0.0592479	0.9783616
20.830	-0.0073661	-0.4222991	0.0572338	0.9783992
20.835	-0.0068236	-0.4570993	0.0550353	0.9784290
20.840	-0.0072633	-0.4916472	0.0526635	0.9784584
20.845	-0.0067526	-0.5260211	0.0501193	0.9784874
20.850	-0.0067800	-0.5592098	0.0474062	0.9785145
20.855	-0.0071070	-0.5932676	0.0445250	0.9785431
20.860	-0.0078402	-0.6299257	0.0414671	0.9785762
20.865	-0.0086328	-0.6703258	0.0382164	0.9786164
20.870	-0.0091670	-0.7139799	0.0347557	0.9786633
20.875	-0.0096058	-0.7600202	0.0310707	0.9787155
20.880	-0.0095056	-0.8068911	0.0271534	0.9787695
20.885	-0.0096223	-0.8538024	0.0230017	0.9788236
20.890	-0.0093402	-0.9003080	0.0186164	0.9788768
20.895	-0.0081461	-0.9431931	0.0140076	0.9789222
20.900	-0.0069802	-0.9802903	0.0091989	0.9789562
20.905	-0.0069117	-1.0143601	0.0042123	0.9789848
20.910	-0.0068880	-1.0482038	-0.0009441	0.9790130
20.915	-0.0054222	-1.0783946	-0.0062606	0.9790357
20.920	-0.0035282	-1.1003454	-0.0117075	0.9790481
20.925	-0.0022584	-1.1145369	-0.0172447	0.9790533
20.930	0.0009265	-1.1178034	-0.0228255	0.9790550
20.935	0.0036979	-1.1064623	-0.0283862	0.9790593
20.940	0.0054392	-1.0840537	-0.0338625	0.9790721
20.945	0.0063477	-1.0551464	-0.0392105	0.9790928
20.950	0.0064932	-1.0236540	-0.0444075	0.9791172
20.955	0.0056103	-0.9939700	-0.0494515	0.9791389
20.960	0.0054631	-0.9668125	-0.0543535	0.9791571
20.965	0.0071813	-0.9358022	-0.0591100	0.9791812
20.970	0.0084708	-0.8974154	-0.0636931	0.9792176
20.975	0.0079734	-0.8570861	-0.0680793	0.9792577
20.980	0.0074993	-0.8191392	-0.0722699	0.9792931
20.985	0.0089305	-0.7788452	-0.0762649	0.9793333
20.990	0.0094907	-0.7336674	-0.0800461	0.9793836
20.995	0.0092984	-0.6875872	-0.0835993	0.9794358
21.000	0.0083414	-0.6443257	-0.0869291	0.9794819
21.005	0.0084898	-0.6030473	-0.0900475	0.9795238
21.010	0.0080311	-0.5625299	-0.0929614	0.9795642
21.015	0.0070183	-0.5256214	-0.0956818	0.9795979
21.020	0.0074720	-0.4900840	-0.0982211	0.9796290
21.025	0.0074829	-0.4534072	-0.1005798	0.9796620
21.030	0.0067289	-0.4185528	-0.1027597	0.9796920
21.035	0.0056981	-0.3880756	-0.1047763	0.9797150
21.040	0.0053230	-0.3610462	-0.1066491	0.9797330
21.045	0.0035984	-0.3391663	-0.1083996	0.9797452
21.050	0.0020125	-0.3254055	-0.1100610	0.9797502
21.055	0.0014232	-0.3169796	-0.1116670	0.9797520
21.060	0.0020237	-0.3085261	-0.1132308	0.9797538
21.065	0.0026554	-0.2970507	-0.1147447	0.9797571
21.070	0.0031917	-0.2827108	-0.1161941	0.9797622
21.075	0.0027847	-0.2680537	-0.1175710	0.9797675
21.080	0.0034033	-0.2528775	-0.1188733	0.9797732
21.085	0.0046159	-0.2332103	-0.1200886	0.9797830
21.090	0.0042218	-0.2115360	-0.1212004	0.9797945
21.095	0.0039606	-0.1914687	-0.1222079	0.9798045
21.100	0.0041800	-0.1715037	-0.1231154	0.9798143
21.105	0.0050444	-0.1488807	-0.1239163	0.9798270
21.110	0.0066545	-0.1201892	-0.1245890	0.9798476
21.115	0.0073545	-0.0858322	-0.1251041	0.9798767
21.120	0.0069385	-0.0507788	-0.1254456	0.9799069
21.125	0.0068198	-0.0170366	-0.1256151	0.9799349
21.130	0.0071044	0.0171127	-0.1256149	0.9799636
21.135	0.0073493	0.0525606	-0.1254408	0.9799945
21.140	0.0072720	0.0884194	-0.1250883	0.9800261
21.145	0.0066199	0.1224893	-0.1245610	0.9800547
21.150	0.0057201	0.1527534	-0.1238729	0.9800774
21.155	0.0057485	0.1808802	-0.1230388	0.9800968
21.160	0.0052401	0.2078297	-0.1220671	0.9801147
21.165	0.0042104	0.2310069	-0.1209700	0.9801281
21.170	0.0048789	0.2532985	-0.1197592	0.9801404
21.175	0.0064251	0.2810216	-0.1184234	0.9801596
21.180	0.0072960	0.3146726	-0.1169342	0.9801876
21.185	0.0081456	0.3525430	-0.1152661	0.9802229
21.190	0.0099356	0.3968870	-0.1133926	0.9802718
21.195	0.0097842	0.4452499	-0.1112872	0.9803293
21.200	0.0089256	0.4911357	-0.1089463	0.9803812
21.205	0.0081773	0.5330804	-0.1063857	0.9804245
21.210	0.0080623	0.5729078	-0.1036207	0.9804635
21.215	0.0078792	0.6120044	-0.1006585	0.9805011
21.220	0.0079974	0.6509419	-0.0975011	0.9805384
21.225	0.0078316	0.6897626	-0.0941493	0.9805754
21.230	0.0083292	0.7293970	-0.0906014	0.9806141
21.235	0.0091605	0.7722906	-0.0868472	0.9806594
21.240	0.0094092	0.8178329	-0.0828719	0.9807104
21.245	0.0086955	0.8622347	-0.0786717	0.9807590
21.250	0.0078802	0.9028865	-0.0742589	0.9807997
21.255	0.0068313	0.9389665	-0.0696543	0.9808319
21.260	0.0054474	0.9690800	-0.0648842	0.9808545
21.265	0.0046405	0.9938204	-0.0599769	0.9808696
21.270	0.0046561	1.0166202	-0.0549508	0.9808824
21.275	0.0048091	1.0398335	-0.0498097	0.9808957
21.280	0.0047048	1.0631663	-0.0445522	0.9809090
21.285	0.0045382	1.0858348	-0.0391797	0.9809217
21.290	0.0039370	1.1066201	-0.0336986	0.9809324
21.295	0.0026951	1.1228853	-0.0281248	0.9809391
21.300	0.0017814	1.1338639	-0.0224829	0.9809422
21.305	0.0014510	1.1417913	-0.0167938	0.9809437
21.310	0.0003229	1.1461418	-0.0110740	0.9809444
21.315	-0.0007683	1.1450493	-0.0053460	0.9809446
21.320	0.0002085	1.1436764	0.0003758	0.9809448
21.325	0.0021116	1.1493665	0.0061084	0.9809461
21.330	0.0028954	1.1616460	0.0118860	0.9809499
21.335	0.0030466	1.1762186	0.0177306	0.9809551
21.340	0.0035429	1.1923792	0.0236521	0.9809616
21.345	0.0042006	1.2113700	0.0296615	0.9809705
21.350	0.0042013	1.2319758	0.0357699	0.9809810
21.355	0.0042174	1.2526228	0.0419814	0.9809915
21.360	0.0039305	1.2726056	0.0482944	0.9810013
21.365	0.0031671	1.2900124	0.0547010	0.9810088
21.370	0.0028320	1.3047252	0.0611878	0.9810142
21.375	0.0030727	1.3192066	0.0677476	0.9810193
21.380	0.0026844	1.3333260	0.0743790	0.9810243
21.385	0.0020670	1.3449789	0.0810747	0.9810276
21.390	0.0024715	1.3561097	0.0878275	0.9810307
21.395	0.0032893	1.3702383	0.0946433	0.9810357
21.400	0.0030309	1.3857387	0.1015333	0.9810416
21.405	0.0025235	1.3993608	0.1084960	0.9810462
21.410	0.0017830	1.4099225	0.1155192	0.9810491
21.415	0.0013053	1.4174965	0.1225878	0.9810505
21.420	0.0017669	1.4250310	0.1296941	0.9810519
21.425	0.0016083	1.4333088	0.1368399	0.9810536
21.430	0.0007293	1.4390418	0.1440208	0.9810545
21.435	0.0000411	1.4409312	0.1512208	0.9810547
21.440	0.0002891	1.4417411	0.1584274	0.9810547
21.445	-0.0004786	1.4412764	0.1656350	0.9810548
21.450	-0.0023124	1.4344315	0.1728243	0.9810565
21.455	-0.0039663	1.4190329	0.1799579	0.9810627
21.460	-0.0056746	1.3953885	0.1869940	0.9810769
21.465	-0.0069008	1.3645474	0.1938938	0.9811005
21.470	-0.0073655	1.3295593	0.2006291	0.9811306
21.475	-0.0089815	1.2894682	0.2071766	0.9811705
21.480	-0.0097480	1.2435341	0.2135091	0.9812225
21.485	-0.0093819	1.1966181	0.2196095	0.9812766
21.490	-0.0094442	1.1504471	0.2254772	0.9813291
21.495	-0.0096503	1.1036179	0.2311124	0.9813830
21.500	-0.0097627	1.0560075	0.2365114	0.9814387
21.505	-0.0097622	1.0081228	0.2416717	0.9814951
21.510	-0.0097423	0.9602880	0.2465928	0.9815514
21.515	-0.0097205	0.9125554	0.2512749	0.9816074
21.520	-0.0097274	0.8648595	0.2557184	0.9816633
21.525	-0.0097379	0.8171208	0.2599234	0.9817194
21.530	-0.0097641	0.7692921	0.2638894	0.9817756
21.535	-0.0097536	0.7214247	0.2676162	0.9818319
21.540	-0.0096893	0.6737410	0.2711041	0.9818878
21.545	-0.0096115	0.6264059	0.2743545	0.9819429
21.550	-0.0097760	0.5788582	0.2773676	0.9819985
21.555	-0.0104710	0.5292025	0.2801378	0.9820592
21.560	-0.0113167	0.4757682	0.2826502	0.9821295
21.565	-0.0110016	0.4210326	0.2848922	0.9822032
21.570	-0.0116585	0.3654586	0.2868584	0.9822792
21.575	-0.0129198	0.3051804	0.2885350	0.9823688
21.580	-0.0125279	0.2427700	0.2899049	0.9824646
21.585	-0.0116951	0.1833631	0.2909702	0.9825515
21.590	-0.0106458	0.1285721	0.2917501	0.9826255
21.595	-0.0103075	0.0771842	0.2922645	0.9826904
21.600	-0.0097353	0.0280293	0.2925275	0.9827499
21.605	-0.0107674	-0.0222534	0.2925420	0.9828122
21.610	-0.0117496	-0.0774763	0.2922926	0.9828873
21.615	-0.0109770	-0.1332134	0.2917659	0.9829638
21.620	-0.0108313	-0.1866983	0.2909661	0.9830341
21.625	-0.0116151	-0.2417480	0.2898950	0.9831087
21.630	-0.0126823	-0.3013373	0.2885373	0.9831962
21.635	-0.0125920	-0.3633226	0.2868756	0.9832907
21.640	-0.0124432	-0.4247215	0.2849055	0.9833834
21.645	-0.0124784	-0.4858416	0.2826291	0.9834752
21.650	-0.0120205	-0.5459251	0.2800497	0.9835640
21.655	-0.0110159	-0.6024217	0.2771788	0.9836427
21.660	-0.0105751	-0.6553735	0.2740344	0.9837116
21.665	-0.0099948	-0.7058210	0.2706314	0.9837743
21.670	-0.0100288	-0.7549288	0.2669795	0.9838335
21.675	-0.0094320	-0.8026564	0.2630855	0.9838896
21.680	-0.0077889	-0.8448906	0.2589667	0.9839339
21.685	-0.0067887	-0.8806421	0.2546528	0.9839654
21.690	-0.0060698	-0.9121776	0.2501708	0.9839900
21.695	-0.0044208	-0.9379059	0.2455456	0.9840067
21.700	-0.0037725	-0.9580001	0.2408058	0.9840166
21.705	-0.0024639	-0.9732948	0.2359776	0.9840226
21.710	-0.0013958	-0.9827607	0.2310874	0.9840250
21.715	-0.0015482	-0.9899810	0.2261556	0.9840263
21.720	-0.0017329	-0.9980279	0.2211856	0.9840279
21.725	-0.0020241	-1.0072419	0.2161724	0.9840300
21.730	-0.0022773	-1.0177913	0.2111098	0.9840327
21.735	-0.0015227	-1.0271108	0.2059975	0.9840350
21.740	-0.0010329	-1.0333783	0.2008463	0.9840360
21.745	-0.0009526	-1.0382478	0.1956673	0.9840366
21.750	-0.0005679	-1.0419768	0.1904667	0.9840369
21.755	-0.0007394	-1.0451829	0.1852488	0.9840372
21.760	-0.0002212	-1.0475386	0.1800170	0.9840374
21.765	0.0002246	-1.0475302	0.1747793	0.9840374
21.770	0.0000835	-1.0467745	0.1695436	0.9840374
21.775	0.0001364	-1.0462353	0.1643110	0.9840374
21.780	0.0001543	-1.0455225	0.1590816	0.9840374
21.785	-0.0003369	-1.0459705	0.1538529	0.9840375
21.790	-0.0012359	-1.0498279	0.1486134	0.9840379
21.795	-0.0013566	-1.0561860	0.1433484	0.9840389
21.800	-0.0010228	-1.0620214	0.1380529	0.9840398
21.805	-0.0010052	-1.0669949	0.1327303	0.9840404
21.810	-0.0012579	-1.0725450	0.1273815	0.9840412
21.815	-0.0017952	-1.0800327	0.1220000	0.9840426
21.820	-0.0022527	-1.0899602	0.1165750	0.9840450
21.825	-0.0016220	-1.0994629	0.1111015	0.9840473
21.830	-0.0011190	-1.1061853	0.1055874	0.9840485
21.835	-0.0008390	-1.1109872	0.1000444	0.9840491
21.840	0.0006890	-1.1113551	0.0944886	0.9840494
21.845	0.0022887	-1.1040524	0.0889501	0.9840511
21.850	0.0033738	-1.0901652	0.0834645	0.9840560
21.855	0.0042530	-1.0714607	0.0780604	0.9840647
21.860	0.0039517	-1.0513386	0.0727534	0.9840747
21.865	0.0036754	-1.0326330	0.0675435	0.9840833
21.870	0.0028353	-1.0166656	0.0624203	0.9840897
21.875	0.0016952	-1.0055544	0.0573647	0.9840929
21.880	0.0012525	-0.9983253	0.0523550	0.9840942
21.885	0.0004144	-0.9942373	0.0473736	0.9840947
21.890	-0.0010346	-0.9957583	0.0423986	0.9840951
21.895	-0.0017183	-1.0025098	0.0374030	0.9840963
21.900	-0.0018713	-1.0113133	0.0323684	0.9840982
21.905	-0.0015742	-1.0197632	0.0272907	0.9841000
21.910	-0.0010635	-1.0262320	0.0221757	0.9841010
21.915	-0.0012155	-1.0318212	0.0170306	0.9841018
21.920	-0.0004549	-1.0359178	0.0118612	0.9841023
21.925	0.0010351	-1.0344949	0.0066852	0.9841027
21.930	0.0018658	-1.0273803	0.0015305	0.9841040
21.935	0.0029021	-1.0156868	-0.0035771	0.9841076
21.940	0.0045570	-0.9973933	-0.0086098	0.9841162
21.945	0.0051081	-0.9736896	-0.0135376	0.9841300
21.950	0.0064392	-0.9453697	-0.0183352	0.9841500
21.955	0.0069857	-0.9124449	-0.0229797	0.9841767
21.960	0.0068016	-0.8786315	-0.0274574	0.9842048
21.965	0.0076641	-0.8431544	-0.0317619	0.9842359
21.970	0.0088870	-0.8025629	-0.0358762	0.9842766
21.975	0.0094808	-0.7575159	-0.0397764	0.9843266
21.980	0.0098740	-0.7100481	-0.0434453	0.9843820
21.985	0.0089242	-0.6639456	-0.0468803	0.9844344
21.990	0.0079746	-0.6225012	-0.0500964	0.9844768
21.995	0.0077421	-0.5839560	-0.0531125	0.9845133
22.000	0.0069311	-0.5479699	-0.0559424	0.9845452
22.005	0.0073542	-0.5129350	-0.0585946	0.9845755
22.010	0.0075445	-0.4763959	-0.0610679	0.9846083
22.015	0.0066246	-0.4416462	-0.0633630	0.9846381
22.020	0.0044619	-0.4144565	-0.0655033	0.9846570
22.025	0.0023598	-0.3977264	-0.0675338	0.9846645
22.030	0.0010777	-0.3892961	-0.0695013	0.9846665
22.035	0.0019925	-0.3817666	-0.0714290	0.9846680
22.040	0.0020680	-0.3718083	-0.0733129	0.9846705
22.045	0.0015626	-0.3629042	-0.0751497	0.9846724
22.050	0.0013496	-0.3557621	-0.0769464	0.9846737
22.055	0.0013254	-0.3492017	-0.0787088	0.9846748
22.060	0.0013864	-0.3425510	-0.0804382	0.9846759
22.065	0.0013550	-0.3358278	-0.0821341	0.9846770
22.070	0.0013307	-0.3292412	-0.0837968	0.9846780
22.075	0.0014665	-0.3223812	-0.0854258	0.9846792
22.080	0.0019347	-0.3140399	-0.0870169	0.9846809
22.085	0.0022665	-0.3037366	-0.0885613	0.9846836
22.090	0.0017403	-0.2939098	-0.0900554	0.9846860
22.095	0.0026392	-0.2831690	-0.0914981	0.9846889
22.100	0.0033742	-0.2684211	-0.0928771	0.9846944
22.105	0.0041643	-0.2499328	-0.0941730	0.9847029
22.110	0.0046887	-0.2282208	-0.0953684	0.9847145
22.115	0.0054569	-0.2033389	-0.0964473	0.9847298
22.120	0.0055237	-0.1764091	-0.0973966	0.9847476
22.125	0.0053944	-0.1496326	-0.0982118	0.9847653
22.130	0.0053227	-0.1233488	-0.0988942	0.9847822
22.135	0.0049488	-0.0981579	-0.0994480	0.9847979
22.140	0.0051096	-0.0734898	-0.0998771	0.9848128
22.145	0.0067365	-0.0444374	-0.1001719	0.9848340
22.150	0.0072814	-0.0100587	-0.1003081	0.9848631
22.155	0.0071628	0.0253656	-0.1002699	0.9848939
22.160	0.0080795	0.0627473	-0.1000496	0.9849284
