 
PGA:,  0.10 g
PGV:,  8.20 cm/s
PGD:,  1.85 cm
Arias Intensity:,  35.00 cm/s
Significant duration:,  24.56 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
17.124	-0.0195115	-0.0290016	0.1164296	0.5194913
17.127	-0.0198243	-0.0849547	0.1162644	0.5195407
17.130	-0.0200739	-0.1417078	0.1159357	0.5195915
17.133	-0.0203772	-0.1992474	0.1154413	0.5196438
17.136	-0.0206677	-0.2576317	0.1147789	0.5196976
17.139	-0.0208418	-0.3166770	0.1139461	0.5197526
17.142	-0.0209447	-0.3761161	0.1129416	0.5198083
17.145	-0.0209386	-0.4356930	0.1117644	0.5198643
17.148	-0.0209238	-0.4952402	0.1104146	0.5199202
17.151	-0.0206647	-0.5543977	0.1088926	0.5199755
17.153	-0.0202711	-0.6126268	0.1072004	0.5200290
17.156	-0.0197346	-0.6695329	0.1053413	0.5200801
17.159	-0.0188574	-0.7244281	0.1033201	0.5201276
17.162	-0.0178783	-0.7766828	0.1011434	0.5201707
17.165	-0.0167390	-0.8259243	0.0988197	0.5202090
17.168	-0.0151283	-0.8712539	0.0963588	0.5202415
17.171	-0.0129408	-0.9111808	0.0937742	0.5202668
17.174	-0.0101921	-0.9440863	0.0910841	0.5202842
17.177	-0.0069102	-0.9684135	0.0883110	0.5202939
17.180	-0.0033042	-0.9829430	0.0854815	0.5202976
17.182	0.0004737	-0.9869693	0.0826251	0.5202983
17.185	0.0044595	-0.9799521	0.0797731	0.5202996
17.188	0.0082138	-0.9619250	0.0769574	0.5203052
17.191	0.0115021	-0.9338801	0.0742085	0.5203179
17.194	0.0143720	-0.8970756	0.0715536	0.5203396
17.197	0.0169966	-0.8524553	0.0690167	0.5203712
17.200	0.0194837	-0.8005639	0.0666199	0.5204139
17.203	0.0215295	-0.7422247	0.0643828	0.5204677
17.206	0.0230696	-0.6787847	0.0623224	0.5205313
17.209	0.0243536	-0.6113276	0.0604517	0.5206031
17.211	0.0252803	-0.5407259	0.0587812	0.5206818
17.214	0.0259652	-0.4678317	0.0573188	0.5207656
17.217	0.0264797	-0.3932314	0.0560703	0.5208535
17.220	0.0267520	-0.3175120	0.0550397	0.5209439
17.223	0.0268175	-0.2413122	0.0542294	0.5210355
17.226	0.0269598	-0.1648167	0.0536405	0.5211278
17.229	0.0270617	-0.0879738	0.0532740	0.5212210
17.232	0.0272217	-0.0107583	0.0531308	0.5213151
17.235	0.0272891	0.0667807	0.0532120	0.5214099
17.238	0.0274022	0.1445763	0.0535185	0.5215054
17.240	0.0275765	0.2227807	0.0540512	0.5216019
17.243	0.0275984	0.3012642	0.0548110	0.5216991
17.246	0.0275706	0.3797395	0.0557985	0.5217963
17.249	0.0275050	0.4580818	0.0570133	0.5218931
17.252	0.0273929	0.5361713	0.0584550	0.5219893
17.255	0.0272437	0.6138892	0.0601226	0.5220846
17.258	0.0270892	0.6911751	0.0620149	0.5221788
17.261	0.0269972	0.7681103	0.0641309	0.5222722
17.264	0.0270397	0.8449752	0.0664699	0.5223654
17.267	0.0270705	0.9219443	0.0690319	0.5224589
17.269	0.0271188	0.9990260	0.0718173	0.5225527
17.272	0.0273966	1.0765714	0.0748269	0.5226475
17.275	0.0278444	1.1551489	0.0780629	0.5227449
17.278	0.0286005	1.2354390	0.0815293	0.5228467
17.281	0.0294830	1.3180599	0.0852318	0.5229544
17.284	0.0304418	1.4033000	0.0891778	0.5230691
17.287	0.0312739	1.4910876	0.0933747	0.5231907
17.290	0.0320629	1.5811811	0.0978295	0.5233188
17.293	0.0327901	1.6734313	0.1025487	0.5234530
17.296	0.0333441	1.7675039	0.1075380	0.5235927
17.298	0.0336208	1.8627580	0.1128019	0.5237358
17.301	0.0334900	1.9582197	0.1183423	0.5238796
17.304	0.0329014	2.0526581	0.1241581	0.5240203
17.307	0.0318611	2.1447795	0.1302444	0.5241543
17.310	0.0303178	2.2332260	0.1365925	0.5242778
17.313	0.0283238	2.3166407	0.1431898	0.5243877
17.316	0.0259013	2.3937731	0.1500199	0.5244817
17.319	0.0229347	2.4632397	0.1570626	0.5245581
17.322	0.0191583	2.5231148	0.1642928	0.5246151
17.325	0.0144448	2.5709135	0.1716791	0.5246519
17.328	0.0088958	2.6041143	0.1791829	0.5246703
17.330	0.0028215	2.6207814	0.1867590	0.5246758
17.333	-0.0034351	2.6199085	0.1943580	0.5246771
17.336	-0.0098308	2.6010383	0.2019284	0.5246840
17.339	-0.0161419	2.5640934	0.2094178	0.5247068
17.342	-0.0223389	2.5093563	0.2167743	0.5247553
17.345	-0.0282514	2.4373942	0.2239471	0.5248381
17.348	-0.0338038	2.3491237	0.2308875	0.5249621
17.351	-0.0387707	2.2458901	0.2375503	0.5251310
17.354	-0.0433065	2.1291393	0.2438941	0.5253467
17.357	-0.0479825	1.9992853	0.2498803	0.5256134
17.359	-0.0527591	1.8559855	0.2554705	0.5259381
17.362	-0.0574616	1.6992021	0.2606255	0.5263267
17.365	-0.0618831	1.5294403	0.2653070	0.5267820
17.368	-0.0657419	1.3479001	0.2694792	0.5273024
17.371	-0.0687770	1.1565537	0.2731106	0.5278804
17.374	-0.0710954	0.9575922	0.2761761	0.5285051
17.377	-0.0728190	0.7528811	0.2786563	0.5291664
17.380	-0.0738682	0.5442259	0.2805371	0.5298533
17.383	-0.0743152	0.3334425	0.2818097	0.5305543
17.386	-0.0742274	0.1221482	0.2824704	0.5312587
17.388	-0.0733806	-0.0878168	0.2825201	0.5319542
17.391	-0.0716562	-0.2941244	0.2819663	0.5326258
17.394	-0.0691943	-0.4944772	0.2808228	0.5332594
17.397	-0.0659741	-0.6867476	0.2791101	0.5338429
17.400	-0.0620310	-0.8688283	0.2768545	0.5343665
17.403	-0.0576559	-1.0390770	0.2740880	0.5348244
17.406	-0.0532755	-1.1968713	0.2708459	0.5352179
17.409	-0.0490669	-1.3424482	0.2671639	0.5355528
17.412	-0.0448994	-1.4761105	0.2630770	0.5358352
17.415	-0.0408173	-1.5980383	0.2586195	0.5360703
17.417	-0.0364375	-1.7079293	0.2538258	0.5362614
17.420	-0.0319017	-1.8051384	0.2487319	0.5364112
17.423	-0.0270914	-1.8890532	0.2433753	0.5365230
17.426	-0.0221016	-1.9590279	0.2377956	0.5366011
17.429	-0.0168923	-2.0144948	0.2320340	0.5366505
17.432	-0.0117816	-2.0552820	0.2261328	0.5366776
17.435	-0.0069618	-2.0819435	0.2201338	0.5366895
17.438	-0.0030216	-2.0961444	0.2140756	0.5366932
17.441	0.0000088	-2.1004299	0.2079905	0.5366938
17.444	0.0024123	-2.0969860	0.2019043	0.5366941
17.446	0.0044185	-2.0872695	0.1958371	0.5366958
17.449	0.0061347	-2.0722581	0.1898058	0.5366994
17.452	0.0072771	-2.0531805	0.1838239	0.5367052
17.455	0.0081875	-2.0311829	0.1779016	0.5367129
17.458	0.0089003	-2.0068764	0.1720464	0.5367222
17.461	0.0092227	-1.9810973	0.1662638	0.5367327
17.464	0.0093222	-1.9547181	0.1605569	0.5367437
17.467	0.0095020	-1.9279416	0.1549271	0.5367550
17.470	0.0096148	-1.9007489	0.1493755	0.5367666
17.473	0.0098567	-1.8730517	0.1439034	0.5367787
17.475	0.0103704	-1.8442797	0.1385133	0.5367918
17.478	0.0112602	-1.8135113	0.1332095	0.5368068
17.481	0.0125881	-1.7795883	0.1279995	0.5368250
17.484	0.0143090	-1.7413285	0.1228942	0.5368482
17.487	0.0164747	-1.6975403	0.1179078	0.5368786
17.490	0.0192389	-1.6467394	0.1130586	0.5369195
17.493	0.0224685	-1.5874126	0.1083691	0.5369754
17.496	0.0261837	-1.5182072	0.1038660	0.5370514
17.499	0.0302470	-1.4379374	0.0995795	0.5371536
17.502	0.0343423	-1.3460623	0.0955427	0.5372873
17.504	0.0385225	-1.2424157	0.0917895	0.5374573
17.507	0.0424687	-1.1272097	0.0883535	0.5376672
17.510	0.0460329	-1.0013206	0.0852671	0.5379177
17.513	0.0492154	-0.8658345	0.0825598	0.5382076
17.516	0.0520025	-0.7218571	0.0802576	0.5385349
17.519	0.0541192	-0.5709043	0.0783831	0.5388946
17.522	0.0556116	-0.4148176	0.0769538	0.5392790
17.525	0.0562242	-0.2557366	0.0759815	0.5396783
17.528	0.0559359	-0.0961945	0.0754712	0.5400799
17.530	0.0548579	0.0614041	0.0754207	0.5404718
17.533	0.0531565	0.2150492	0.0758216	0.5408444
17.536	0.0508907	0.3630512	0.0766599	0.5411901
17.539	0.0480389	0.5037736	0.0779167	0.5415028
17.542	0.0443424	0.6351814	0.0795682	0.5417757
17.545	0.0398837	0.7549889	0.0815840	0.5420028
17.548	0.0349432	0.8614264	0.0839278	0.5421823
17.551	0.0298515	0.9535937	0.0865596	0.5423172
17.554	0.0247877	1.0313153	0.0894377	0.5424133
17.557	0.0200107	1.0950388	0.0925209	0.5424781
17.559	0.0156937	1.1458265	0.0957701	0.5425194
17.562	0.0119658	1.1851707	0.0991501	0.5425442
17.565	0.0088558	1.2147884	0.1026300	0.5425584
17.568	0.0062011	1.2362060	0.1061840	0.5425658
17.571	0.0037923	1.2504212	0.1097896	0.5425692
17.574	0.0014125	1.2578248	0.1134265	0.5425703
17.577	-0.0009640	1.2584629	0.1170752	0.5425704
17.580	-0.0029962	1.2528297	0.1207165	0.5425711
17.583	-0.0047236	1.2418487	0.1243338	0.5425731
17.586	-0.0063585	1.2260849	0.1279123	0.5425771
17.588	-0.0077921	1.2059564	0.1314388	0.5425835
17.591	-0.0089032	1.1822081	0.1349016	0.5425925
17.594	-0.0098316	1.1555588	0.1382914	0.5426037
17.597	-0.0106343	1.1264471	0.1416003	0.5426171
17.600	-0.0112297	1.0953467	0.1448219	0.5426324
17.603	-0.0117413	1.0626716	0.1479510	0.5426492
17.606	-0.0121419	1.0286988	0.1509835	0.5426674
17.609	-0.0121879	0.9940908	0.1539165	0.5426863
17.612	-0.0118459	0.9599039	0.1567498	0.5427048
17.615	-0.0111723	0.9271617	0.1594861	0.5427217
17.617	-0.0101501	0.8968317	0.1621309	0.5427363
17.620	-0.0088706	0.8697758	0.1646925	0.5427479
17.623	-0.0075971	0.8463514	0.1671808	0.5427566
17.626	-0.0065349	0.8262493	0.1696061	0.5427630
17.629	-0.0057037	0.8088404	0.1719770	0.5427678
17.632	-0.0050355	0.7935644	0.1743005	0.5427715
17.635	-0.0044076	0.7801321	0.1765823	0.5427743
17.638	-0.0038230	0.7684245	0.1788277	0.5427765
17.641	-0.0033314	0.7582476	0.1810414	0.5427782
17.644	-0.0029170	0.7493595	0.1832275	0.5427794
17.646	-0.0026052	0.7415044	0.1853892	0.5427804
17.649	-0.0025263	0.7342050	0.1875290	0.5427812
17.652	-0.0024049	0.7271906	0.1896480	0.5427820
17.655	-0.0021831	0.7206643	0.1917474	0.5427827
17.658	-0.0018690	0.7149004	0.1938290	0.5427832
17.661	-0.0014297	0.7102082	0.1958954	0.5427836
17.664	-0.0006431	0.7072596	0.1979507	0.5427837
17.667	0.0005402	0.7071132	0.2000015	0.5427838
17.670	0.0020700	0.7108261	0.2020576	0.5427840
17.673	0.0039781	0.7194292	0.2041314	0.5427853
17.675	0.0062086	0.7339194	0.2062388	0.5427888
17.678	0.0087544	0.7552035	0.2083980	0.5427962
17.681	0.0115556	0.7840934	0.2106300	0.5428096
17.684	0.0145712	0.8212574	0.2129577	0.5428317
17.687	0.0174603	0.8668207	0.2154055	0.5428647
17.690	0.0200384	0.9201607	0.2179966	0.5429098
17.693	0.0222373	0.9802958	0.2207522	0.5429670
17.696	0.0242044	1.0463569	0.2236909	0.5430360
17.699	0.0258357	1.1175365	0.2268285	0.5431160
17.702	0.0271446	1.1928983	0.2301787	0.5432056
17.704	0.0279164	1.2712199	0.2337516	0.5433024
17.707	0.0281414	1.3509594	0.2375538	0.5434028
17.710	0.0278172	1.4305577	0.2415870	0.5435027
17.713	0.0270912	1.5086622	0.2458489	0.5435990
17.716	0.0261189	1.5843510	0.2503337	0.5436894
17.719	0.0250138	1.6570847	0.2550338	0.5437729
17.722	0.0237504	1.7264493	0.2599399	0.5438489
17.725	0.0221381	1.7917233	0.2650413	0.5439162
17.728	0.0201797	1.8519183	0.2703246	0.5439735
17.731	0.0178519	1.9060164	0.2757736	0.5440198
17.733	0.0153803	1.9532875	0.2813696	0.5440553
17.736	0.0127677	1.9933266	0.2870922	0.5440808
17.739	0.0100576	2.0257944	0.2929199	0.5440976
17.742	0.0073514	2.0505579	0.2988306	0.5441075
17.745	0.0045962	2.0675527	0.3048019	0.5441123
17.748	0.0019080	2.0768045	0.3108112	0.5441139
17.751	-0.0007160	2.0785001	0.3168364	0.5441142
17.754	-0.0033256	2.0727512	0.3228557	0.5441149
17.757	-0.0058025	2.0597669	0.3288478	0.5441178
17.760	-0.0081665	2.0398967	0.3347923	0.5441242
17.762	-0.0105696	2.0132455	0.3406694	0.5441356
17.765	-0.0132488	1.9793650	0.3464587	0.5441539
17.768	-0.0162330	1.9374286	0.3521380	0.5441820
17.771	-0.0192021	1.8870239	0.3576835	0.5442223
17.774	-0.0221276	1.8282344	0.3630706	0.5442771
17.777	-0.0249728	1.7612365	0.3682754	0.5443482
17.780	-0.0275259	1.6865597	0.3732747	0.5444364
17.783	-0.0298674	1.6049207	0.3780473	0.5445417
17.786	-0.0317913	1.5172142	0.3825744	0.5446632
17.789	-0.0332870	1.4246436	0.3868401	0.5447985
17.791	-0.0344539	1.3282857	0.3908318	0.5449450
17.794	-0.0350989	1.2293503	0.3945404	0.5450995
17.797	-0.0352354	1.1293032	0.3979605	0.5452574
17.800	-0.0348455	1.0296166	0.4010909	0.5454142
17.803	-0.0338474	0.9319044	0.4039351	0.5455648
17.806	-0.0322212	0.8379251	0.4065014	0.5457043
17.809	-0.0297108	0.7498299	0.4088036	0.5458269
17.812	-0.0261536	0.6703657	0.4108629	0.5459269
17.815	-0.0215922	0.6024498	0.4127085	0.5460004
17.818	-0.0158223	0.5492296	0.4143784	0.5460461
17.820	-0.0091464	0.5137129	0.4159197	0.5460675
17.823	-0.0021371	0.4976627	0.4173862	0.5460731
17.826	0.0047540	0.5013851	0.4188348	0.5460748
17.829	0.0112529	0.5241542	0.4203218	0.5460844
17.832	0.0179218	0.5656537	0.4219020	0.5461129
17.835	0.0241904	0.6255561	0.4236293	0.5461708
17.838	0.0298954	0.7024905	0.4255550	0.5462652
17.841	0.0347980	0.7945136	0.4277256	0.5463996
17.844	0.0385351	0.8988262	0.4301810	0.5465717
17.847	0.0413482	1.0124561	0.4329523	0.5467757
17.849	0.0435154	1.1331703	0.4360635	0.5470057
17.852	0.0451918	1.2593518	0.4395326	0.5472570
17.855	0.0463965	1.3896315	0.4433737	0.5475249
17.858	0.0472024	1.5227712	0.4475966	0.5478046
17.861	0.0473391	1.6572518	0.4522077	0.5480899
17.864	0.0470239	1.7914786	0.4572083	0.5483741
17.867	0.0465636	1.9246022	0.4625966	0.5486538
17.870	0.0460557	2.0563487	0.4683690	0.5489276
17.873	0.0456428	2.1867852	0.4745216	0.5491960
17.876	0.0452927	2.3161363	0.4810508	0.5494600
17.878	0.0449122	2.4444482	0.4879537	0.5497198
17.881	0.0445170	2.5716566	0.4952270	0.5499751
17.884	0.0436606	2.6970848	0.5028667	0.5502233
17.887	0.0419579	2.8188728	0.5108648	0.5504574
17.890	0.0392351	2.9343658	0.5192070	0.5506681
17.893	0.0350879	3.0400865	0.5278700	0.5508450
17.896	0.0292009	3.1315343	0.5368188	0.5509781
17.899	0.0212269	3.2032654	0.5460043	0.5510613
17.902	0.0116171	3.2499843	0.5553615	0.5510987
17.905	0.0017519	3.2690011	0.5648140	0.5511075
17.907	-0.0068009	3.2618191	0.5742837	0.5511106
17.910	-0.0128908	3.2338087	0.5837024	0.5511242
17.913	-0.0163145	3.1922656	0.5930202	0.5511518
17.916	-0.0178036	3.1437343	0.6022074	0.5511890
17.919	-0.0189371	3.0914724	0.6112484	0.5512321
17.922	-0.0198397	3.0363143	0.6201337	0.5512802
17.925	-0.0201872	2.9793780	0.6288565	0.5513313
17.928	-0.0201590	2.9219876	0.6374135	0.5513833
17.931	-0.0196683	2.8653353	0.6458051	0.5514339
17.934	-0.0187536	2.8106822	0.6540353	0.5514811
17.936	-0.0177221	2.7587973	0.6621110	0.5515236
17.939	-0.0166677	2.7098795	0.6700406	0.5515614
17.942	-0.0155055	2.6641148	0.6778329	0.5515945
17.945	-0.0142116	2.6218438	0.6854976	0.5516227
17.948	-0.0129639	2.5831880	0.6930448	0.5516463
17.951	-0.0118331	2.5479156	0.7004849	0.5516660
17.954	-0.0108449	2.5156572	0.7078271	0.5516825
17.957	-0.0099743	2.4860429	0.7150796	0.5516963
17.960	-0.0091417	2.4588514	0.7222497	0.5517080
17.963	-0.0084629	2.4338098	0.7293441	0.5517179
17.965	-0.0080037	2.4103869	0.7363681	0.5517266
17.968	-0.0076407	2.3881335	0.7433260	0.5517344
17.971	-0.0075013	2.3665946	0.7502203	0.5517417
17.974	-0.0073819	2.3454240	0.7570528	0.5517488
17.977	-0.0072979	2.3245428	0.7638242	0.5517557
17.980	-0.0073375	2.3037248	0.7705352	0.5517625
17.983	-0.0075348	2.2825697	0.7771853	0.5517696
17.986	-0.0076336	2.2609934	0.7837735	0.5517769
17.989	-0.0075126	2.2394487	0.7902991	0.5517842
17.992	-0.0072321	2.2184752	0.7967631	0.5517912
17.994	-0.0065198	2.1989138	0.8031684	0.5517972
17.997	-0.0054867	2.1818351	0.8095204	0.5518019
18.000	-0.0042312	2.1680118	0.8158277	0.5518049
18.003	-0.0026896	2.1581673	0.8221007	0.5518065
18.006	-0.0009220	2.1530300	0.8283519	0.5518071
18.009	0.0009510	2.1530712	0.8345958	0.5518072
18.012	0.0031165	2.1588570	0.8408481	0.5518078
18.015	0.0053348	2.1708785	0.8471262	0.5518103
18.018	0.0073893	2.1889779	0.8534480	0.5518156
18.021	0.0093572	2.2127989	0.8598305	0.5518247
18.023	0.0110496	2.2418265	0.8662897	0.5518380
18.026	0.0125720	2.2754272	0.8728398	0.5518559
18.029	0.0137811	2.3129133	0.8794929	0.5518782
18.032	0.0146895	2.3534114	0.8862590	0.5519041
18.035	0.0151731	2.3958895	0.8931455	0.5519325
18.038	0.0151983	2.4390912	0.9001562	0.5519620
18.041	0.0147934	2.4817529	0.9072915	0.5519907
18.044	0.0138009	2.5224269	0.9145475	0.5520168
18.047	0.0124568	2.5597772	0.9219167	0.5520389
18.050	0.0104823	2.5924070	0.9293874	0.5520558
18.052	0.0079971	2.6186931	0.9369435	0.5520669
18.055	0.0052255	2.6375017	0.9445650	0.5520727
18.058	0.0021099	2.6479360	0.9522288	0.5520748
18.061	-0.0012850	2.6491094	0.9599096	0.5520752
18.064	-0.0047169	2.6405720	0.9675796	0.5520767
18.067	-0.0080186	2.6224563	0.9752110	0.5520822
18.070	-0.0111374	2.5952078	0.9827766	0.5520942
18.073	-0.0138298	2.5596932	0.9902512	0.5521144
18.076	-0.0160653	2.5171690	0.9976127	0.5521431
18.079	-0.0178655	2.4689042	1.0048425	0.5521799
18.081	-0.0189709	2.4165062	1.0119263	0.5522233
18.084	-0.0194062	2.3619166	1.0188550	0.5522703
18.087	-0.0192042	2.3069952	1.0256249	0.5523179
18.090	-0.0184180	2.2534794	1.0322376	0.5523631
18.093	-0.0173045	2.2026658	1.0386990	0.5524039
18.096	-0.0159793	2.1553213	1.0450181	0.5524393
18.099	-0.0145063	2.1119572	1.0512057	0.5524690
18.102	-0.0130527	2.0727559	1.0572735	0.5524933
18.105	-0.0116887	2.0375625	1.0632335	0.5525129
18.108	-0.0105085	2.0059881	1.0690966	0.5525287
18.110	-0.0096320	1.9773393	1.0748724	0.5525417
18.113	-0.0092203	1.9505228	1.0805678	0.5525530
18.116	-0.0095490	1.9238244	1.0861857	0.5525643
18.119	-0.0104237	1.8954142	1.0917235	0.5525770
18.122	-0.0117437	1.8638822	1.0971745	0.5525928
18.125	-0.0134411	1.8280581	1.1025278	0.5526131
18.128	-0.0153200	1.7871469	1.1077699	0.5526396
18.131	-0.0173904	1.7406181	1.1128851	0.5526739
18.134	-0.0197041	1.6878530	1.1178564	0.5527180
18.137	-0.0223562	1.6280243	1.1226645	0.5527747
18.139	-0.0250288	1.5606216	1.1272880	0.5528466
18.142	-0.0276842	1.4856401	1.1317051	0.5529356
18.145	-0.0302300	1.4032602	1.1358940	0.5530428
18.148	-0.0328986	1.3134629	1.1398332	0.5531703
18.151	-0.0356559	1.2159475	1.1435009	0.5533206
18.154	-0.0385162	1.1104414	1.1468741	0.5534965
18.157	-0.0413227	0.9968745	1.1499297	0.5537002
18.160	-0.0440035	0.8755022	1.1526447	0.5539328
18.163	-0.0462563	0.7471122	1.1549975	0.5541931
18.166	-0.0478877	0.6131971	1.1569699	0.5544761
18.168	-0.0488532	0.4755879	1.1585487	0.5547749
18.171	-0.0489836	0.3364200	1.1597261	0.5550805
18.174	-0.0482947	0.1980466	1.1605011	0.5553826
18.177	-0.0470188	0.0624679	1.1608788	0.5556726
18.180	-0.0450800	-0.0685381	1.1608700	0.5559435
18.183	-0.0425162	-0.1931394	1.1604906	0.5561887
18.186	-0.0394027	-0.3096649	1.1597615	0.5564032
18.189	-0.0355831	-0.4163284	1.1587088	0.5565832
18.192	-0.0310391	-0.5110951	1.1573640	0.5567255
18.195	-0.0256906	-0.5917903	1.1557649	0.5568292
18.197	-0.0196495	-0.6562843	1.1539552	0.5568960
18.200	-0.0137021	-0.7037253	1.1519831	0.5569326
18.203	-0.0081137	-0.7347572	1.1498973	0.5569488
18.206	-0.0032874	-0.7509747	1.1477430	0.5569537
18.209	0.0006959	-0.7546610	1.1455599	0.5569544
18.212	0.0037775	-0.7482978	1.1433806	0.5569554
18.215	0.0059104	-0.7345173	1.1412305	0.5569585
18.218	0.0075737	-0.7153369	1.1391282	0.5569644
18.221	0.0089500	-0.6918328	1.1370878	0.5569732
18.224	0.0097891	-0.6651774	1.1351201	0.5569844
18.226	0.0102886	-0.6366179	1.1332325	0.5569973
18.229	0.0105376	-0.6069937	1.1314293	0.5570111
18.232	0.0105117	-0.5770521	1.1297124	0.5570253
18.235	0.0102950	-0.5474556	1.1280819	0.5570391
18.238	0.0101052	-0.5184374	1.1265363	0.5570524
18.241	0.0100861	-0.4897163	1.1250745	0.5570654
18.244	0.0101547	-0.4609248	1.1236961	0.5570785
18.247	0.0101598	-0.4320285	1.1224013	0.5570916
18.250	0.0100704	-0.4032521	1.1211902	0.5571047
18.253	0.0099071	-0.3748352	1.1200619	0.5571175
18.255	0.0096241	-0.3470530	1.1190152	0.5571296
18.258	0.0090161	-0.3205381	1.1180472	0.5571407
18.261	0.0082263	-0.2960117	1.1171532	0.5571502
18.264	0.0071658	-0.2741172	1.1163265	0.5571578
18.267	0.0059033	-0.2555269	1.1155585	0.5571633
18.270	0.0044637	-0.2407802	1.1148389	0.5571668
18.273	0.0028862	-0.2303253	1.1141558	0.5571687
18.276	0.0011363	-0.2246034	1.1134961	0.5571693
18.279	-0.0006729	-0.2239442	1.1128457	0.5571694
18.282	-0.0026039	-0.2286053	1.1121895	0.5571698
18.284	-0.0044103	-0.2385826	1.1115121	0.5571715
18.287	-0.0062505	-0.2537471	1.1107982	0.5571752
18.290	-0.0078026	-0.2737368	1.1100334	0.5571816
18.293	-0.0089790	-0.2976078	1.1092049	0.5571907
18.296	-0.0097678	-0.3242743	1.1083032	0.5572019
18.299	-0.0098288	-0.3521495	1.1073224	0.5572142
18.302	-0.0091900	-0.3792027	1.1062619	0.5572257
18.305	-0.0078490	-0.4034397	1.1051271	0.5572350
18.308	-0.0061230	-0.4233142	1.1039283	0.5572414
18.311	-0.0040485	-0.4377825	1.1026797	0.5572448
18.313	-0.0017517	-0.4460329	1.1013982	0.5572461
18.316	0.0006645	-0.4475793	1.1001024	0.5572463
18.319	0.0032398	-0.4420255	1.0988125	0.5572470
18.322	0.0059078	-0.4290135	1.0975495	0.5572499
18.325	0.0083489	-0.4087340	1.0963348	0.5572566
18.328	0.0106792	-0.3816676	1.0951887	0.5572683
18.331	0.0127936	-0.3482788	1.0941303	0.5572860
18.334	0.0146650	-0.3092203	1.0931769	0.5573102
18.337	0.0161789	-0.2653464	1.0923438	0.5573406
18.340	0.0172015	-0.2178646	1.0916431	0.5573762
18.342	0.0177472	-0.1681518	1.0910834	0.5574152
18.345	0.0179354	-0.1173950	1.0906693	0.5574559
18.348	0.0176062	-0.0668388	1.0904022	0.5574962
18.351	0.0167382	-0.0179857	1.0902792	0.5575339
18.354	0.0156585	0.0280969	1.0902939	0.5575674
18.357	0.0143091	0.0707242	1.0904372	0.5575962
18.360	0.0126365	0.1090528	1.0906978	0.5576194
18.363	0.0107162	0.1422708	1.0910623	0.5576370
18.366	0.0087467	0.1699557	1.0915150	0.5576492
18.369	0.0066033	0.1917903	1.0920395	0.5576569
18.371	0.0040962	0.2070099	1.0926178	0.5576607
18.374	0.0012907	0.2146725	1.0932292	0.5576619
18.377	-0.0017863	0.2139675	1.0938507	0.5576622
18.380	-0.0050660	0.2042205	1.0944571	0.5576640
18.383	-0.0085489	0.1848541	1.0950213	0.5576703
18.386	-0.0121971	0.1553439	1.0955146	0.5576845
18.389	-0.0158799	0.1154058	1.0959072	0.5577101
18.392	-0.0193066	0.0653548	1.0961693	0.5577500
18.395	-0.0221377	0.0064024	1.0962733	0.5578051
18.398	-0.0244282	-0.0598353	1.0961958	0.5578745
18.400	-0.0262929	-0.1319835	1.0959177	0.5579567
18.403	-0.0279521	-0.2091444	1.0954231	0.5580507
18.406	-0.0295055	-0.2908750	1.0946980	0.5581562
18.409	-0.0312058	-0.3772338	1.0937293	0.5582740
18.412	-0.0328955	-0.4684146	1.0925031	0.5584052
18.415	-0.0346640	-0.5645146	1.0910053	0.5585510
18.418	-0.0365197	-0.6657697	1.0892214	0.5587129
18.421	-0.0384296	-0.7723813	1.0871361	0.5588923
18.424	-0.0402637	-0.8843187	1.0847339	0.5590901
18.427	-0.0418803	-1.0011645	1.0819999	0.5593056
18.429	-0.0432936	-1.1223201	1.0789209	0.5595373
18.432	-0.0444377	-1.2471135	1.0754852	0.5597830
18.435	-0.0454436	-1.3749652	1.0716832	0.5600410
18.438	-0.0461429	-1.5052424	1.0675069	0.5603087
18.441	-0.0465033	-1.6370270	1.0629506	0.5605828
18.444	-0.0466301	-1.7695047	1.0580111	0.5608596
18.447	-0.0465744	-1.9020834	1.0526873	0.5611370
18.450	-0.0463839	-2.0343119	1.0469796	0.5614128
18.453	-0.0460327	-2.1657698	1.0408894	0.5616855
18.456	-0.0456516	-2.2961862	1.0344196	0.5619538
18.458	-0.0451014	-2.4252778	1.0275735	0.5622168
18.461	-0.0442981	-2.5524441	1.0203558	0.5624719
18.464	-0.0430527	-2.6766963	1.0127735	0.5627155
18.467	-0.0412927	-2.7966735	1.0048371	0.5629428
18.470	-0.0386326	-2.9103632	0.9965619	0.5631469
18.473	-0.0345978	-3.0145297	0.9879708	0.5633186
18.476	-0.0287098	-3.1045816	0.9790981	0.5634477
18.479	-0.0209198	-3.1751772	0.9699925	0.5635282
18.482	-0.0114905	-3.2212793	0.9607176	0.5635646
18.485	-0.0014392	-3.2396710	0.9513492	0.5635732
18.487	0.0083123	-3.2298942	0.9419684	0.5635777
18.490	0.0174419	-3.1932601	0.9326548	0.5636015
18.493	0.0254253	-3.1322836	0.9234828	0.5636622
18.496	0.0320463	-3.0505331	0.9145177	0.5637691
18.499	0.0371359	-2.9521249	0.9058138	0.5639227
18.502	0.0407100	-2.8413929	0.8974132	0.5641166
18.505	0.0434691	-2.7216523	0.8893468	0.5643430
18.508	0.0459668	-2.5944342	0.8816385	0.5645986
18.511	0.0481850	-2.4605079	0.8743088	0.5648817
