 
PGA:,  0.06 g
PGV:,  7.14 cm/s
PGD:,  3.76 cm
Arias Intensity:,   8.05 cm/s
Significant duration:,  19.34 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.420	-0.0003256	-0.0182967	-0.6644559	0.0800070
8.430	0.0009239	-0.0153623	-0.6646242	0.0800080
8.440	0.0022036	-0.0000220	-0.6647011	0.0800134
8.450	0.0049460	0.0350469	-0.6645260	0.0800415
8.460	0.0070400	0.0938387	-0.6638815	0.0801123
8.470	0.0088221	0.1716424	-0.6625541	0.0802342
8.480	0.0102227	0.2650570	-0.6603706	0.0804086
8.490	0.0089656	0.3591753	-0.6572495	0.0805855
8.500	0.0041651	0.4235812	-0.6533357	0.0806790
8.510	-0.0023949	0.4322638	-0.6490565	0.0807011
8.520	-0.0087621	0.3775386	-0.6450074	0.0807801
8.530	-0.0136762	0.2674787	-0.6417824	0.0810325
8.540	-0.0151479	0.1260965	-0.6398145	0.0814310
8.550	-0.0138428	-0.0161028	-0.6392645	0.0818338
8.560	-0.0116758	-0.1412718	-0.6400514	0.0821476
8.570	-0.0088074	-0.2417421	-0.6419665	0.0823522
8.580	-0.0058665	-0.3137177	-0.6447438	0.0824594
8.590	-0.0039780	-0.3620051	-0.6481224	0.0825075
8.600	-0.0042418	-0.4023232	-0.6519440	0.0825398
8.610	-0.0046372	-0.4458744	-0.6561850	0.0825776
8.620	-0.0033820	-0.4852084	-0.6608404	0.0826091
8.630	-0.0005044	-0.5042712	-0.6657878	0.0826203
8.640	0.0036236	-0.4889716	-0.6707540	0.0826331
8.650	0.0073646	-0.4350747	-0.6753743	0.0826976
8.660	0.0101275	-0.3492762	-0.6792960	0.0828476
8.670	0.0123760	-0.2388964	-0.6822369	0.0830923
8.680	0.0131535	-0.1136738	-0.6839997	0.0834043
8.690	0.0116933	0.0082003	-0.6845271	0.0837007
8.700	0.0098306	0.1137754	-0.6839172	0.0839240
8.710	0.0077847	0.2001787	-0.6823474	0.0840744
8.720	0.0058399	0.2670075	-0.6800115	0.0841650
8.730	0.0044320	0.3173911	-0.6770895	0.0842165
8.740	0.0035064	0.3563289	-0.6737209	0.0842470
8.750	0.0020870	0.3837643	-0.6700204	0.0842630
8.760	0.0012885	0.4003210	-0.6661000	0.0842687
8.770	0.0018547	0.4157384	-0.6620197	0.0842736
8.780	0.0041165	0.4450269	-0.6577159	0.0842931
8.790	0.0077624	0.5032928	-0.6529743	0.0843670
8.800	0.0113008	0.5967979	-0.6474738	0.0845468
8.810	0.0134168	0.7180379	-0.6408997	0.0848412
8.820	0.0124851	0.8450866	-0.6330840	0.0851626
8.830	0.0089416	0.9501844	-0.6241077	0.0853882
8.840	0.0044879	1.0160559	-0.6142765	0.0854840
8.850	-0.0002312	1.0369350	-0.6040115	0.0855033
8.860	-0.0041437	1.0154763	-0.5937495	0.0855198
8.870	-0.0064973	0.9632823	-0.5838557	0.0855766
8.880	-0.0075191	0.8945317	-0.5745666	0.0856711
8.890	-0.0071907	0.8223800	-0.5659821	0.0857746
8.900	-0.0047935	0.7635977	-0.5580522	0.0858461
8.910	-0.0010169	0.7350979	-0.5505587	0.0858691
8.920	0.0022777	0.7412819	-0.5431768	0.0858750
8.930	0.0043359	0.7737214	-0.5356018	0.0858980
8.940	0.0049658	0.8193461	-0.5276364	0.0859395
8.950	0.0045727	0.8661323	-0.5192090	0.0859831
8.960	0.0036301	0.9063667	-0.5103465	0.0860158
8.970	0.0033012	0.9403646	-0.5011129	0.0860388
8.980	0.0041336	0.9768322	-0.4915269	0.0860656
8.990	0.0056607	1.0248732	-0.4815184	0.0861126
9.000	0.0073033	1.0884619	-0.4709517	0.0861943
9.010	0.0092625	1.1697171	-0.4596608	0.0863274
9.020	0.0117413	1.2727406	-0.4474485	0.0865414
9.030	0.0141640	1.3998059	-0.4340858	0.0868652
9.040	0.0142951	1.5393977	-0.4193898	0.0872527
9.050	0.0125699	1.6711707	-0.4033369	0.0875994
9.060	0.0096664	1.7802399	-0.3860799	0.0878399
9.070	0.0061848	1.8579903	-0.3678887	0.0879659
9.080	0.0033278	1.9046499	-0.3490755	0.0880131
9.090	0.0000671	1.9213021	-0.3299458	0.0880237
9.100	-0.0045102	1.8995090	-0.3108417	0.0880432
9.110	-0.0082065	1.8371337	-0.2921585	0.0881271
9.120	-0.0105487	1.7451393	-0.2742471	0.0882980
9.130	-0.0118264	1.6353896	-0.2573445	0.0885383
9.140	-0.0131680	1.5127924	-0.2416036	0.0888380
9.150	-0.0140822	1.3791301	-0.2271440	0.0891936
9.160	-0.0148907	1.2370177	-0.2140632	0.0895955
9.170	-0.0159867	1.0855642	-0.2024503	0.0900522
9.180	-0.0177232	0.9202174	-0.1924214	0.0905972
9.190	-0.0186219	0.7419446	-0.1841106	0.0912295
9.200	-0.0172578	0.5659545	-0.1775711	0.0918463
9.210	-0.0148907	0.4082661	-0.1727000	0.0923434
9.220	-0.0123758	0.2745239	-0.1692861	0.0927021
9.230	-0.0092923	0.1682417	-0.1670722	0.0929312
9.240	-0.0064745	0.0909055	-0.1657765	0.0930539
9.250	-0.0052800	0.0332496	-0.1651557	0.0931207
9.260	-0.0053993	-0.0191325	-0.1650851	0.0931753
9.270	-0.0049636	-0.0699626	-0.1655306	0.0932267
9.280	-0.0031815	-0.1099144	-0.1664300	0.0932600
9.290	0.0000537	-0.1252560	-0.1676058	0.0932697
9.300	0.0051722	-0.0996226	-0.1687302	0.0932953
9.310	0.0113625	-0.0185198	-0.1693209	0.0934444
9.320	0.0162820	0.1170763	-0.1688282	0.0938216
9.330	0.0181583	0.2860059	-0.1668127	0.0943907
9.340	0.0166423	0.4567031	-0.1630992	0.0949711
9.350	0.0106515	0.5905796	-0.1578628	0.0953447
9.360	0.0024410	0.6547983	-0.1516359	0.0954589
9.370	-0.0069824	0.6325226	-0.1451993	0.0955113
9.380	-0.0145093	0.5271060	-0.1394012	0.0957593
9.390	-0.0181479	0.3669224	-0.1349310	0.0962759
9.400	-0.0188440	0.1854771	-0.1321690	0.0969307
9.410	-0.0168182	0.0105542	-0.1311889	0.0975411
9.420	-0.0120284	-0.1309384	-0.1317908	0.0979501
9.430	-0.0054700	-0.2167682	-0.1335293	0.0981172
9.440	0.0006654	-0.2403351	-0.1358148	0.0981462
9.450	0.0053337	-0.2109096	-0.1380711	0.0981739
9.460	0.0088070	-0.1415493	-0.1398333	0.0982753
9.470	0.0101221	-0.0487021	-0.1407846	0.0984475
9.480	0.0105538	0.0527134	-0.1407645	0.0986521
9.490	0.0106592	0.1567633	-0.1397172	0.0988674
9.500	0.0106091	0.2610841	-0.1376279	0.0990838
9.510	0.0099457	0.3619051	-0.1345130	0.0992861
9.520	0.0078475	0.4491806	-0.1304575	0.0994397
9.530	0.0034949	0.5048151	-0.1256876	0.0995103
9.540	-0.0024432	0.5099738	-0.1206136	0.0995277
9.550	-0.0076131	0.4606479	-0.1157605	0.0995889
9.560	-0.0092385	0.3779906	-0.1115673	0.0997260
9.570	-0.0072212	0.2972555	-0.1081911	0.0998575
9.580	-0.0021905	0.2510911	-0.1054494	0.0999120
9.590	0.0053031	0.2663583	-0.1028621	0.0999435
9.600	0.0113988	0.3482810	-0.0997889	0.1000947
9.610	0.0158634	0.4820020	-0.0956375	0.1004598
9.620	0.0187450	0.6517560	-0.0899687	0.1010368
9.630	0.0183985	0.8339450	-0.0825402	0.1016968
9.640	0.0158648	1.0020067	-0.0733605	0.1022615
9.650	0.0125755	1.1415067	-0.0626429	0.1026536
9.660	0.0090090	1.2473788	-0.0506985	0.1028826
9.670	0.0053821	1.3179671	-0.0378717	0.1029879
9.680	0.0022871	1.3555843	-0.0245040	0.1030207
9.690	-0.0006874	1.3634309	-0.0109089	0.1030261
9.700	-0.0018400	1.3510340	0.0026634	0.1030298
9.710	-0.0006947	1.3386013	0.0161116	0.1030335
9.720	0.0027897	1.3488772	0.0295490	0.1030414
9.730	0.0087095	1.4052806	0.0433198	0.1031214
9.740	0.0142256	1.5177772	0.0579351	0.1033876
9.750	0.0172871	1.6723469	0.0738857	0.1038672
9.760	0.0178734	1.8448091	0.0914715	0.1044587
9.770	0.0155637	2.0088178	0.1107396	0.1049961
9.780	0.0103375	2.1358632	0.1314630	0.1053301
9.790	0.0043255	2.2077855	0.1531813	0.1054503
9.800	-0.0005639	2.2262364	0.1753514	0.1054685
9.810	-0.0053405	2.1972756	0.1974689	0.1054961
9.820	-0.0100713	2.1216807	0.2190637	0.1056204
9.830	-0.0148591	1.9993971	0.2396691	0.1059287
9.840	-0.0187968	1.8343149	0.2588377	0.1064780
9.850	-0.0199910	1.6440606	0.2762295	0.1071984
9.860	-0.0180303	1.4575658	0.2917377	0.1078918
9.870	-0.0134832	1.3029920	0.3055405	0.1083768
9.880	-0.0066108	1.2044307	0.3180776	0.1085925
9.890	-0.0001928	1.1710588	0.3299550	0.1086344
9.900	0.0048411	1.1938587	0.3417796	0.1086568
9.910	0.0078407	1.2560632	0.3540292	0.1087381
9.920	0.0074920	1.3312703	0.3669659	0.1088506
9.930	0.0051068	1.3930677	0.3805876	0.1089293
9.940	0.0017933	1.4269131	0.3946875	0.1089573
9.950	-0.0014019	1.4288328	0.4089662	0.1089622
9.960	-0.0037698	1.4034656	0.4231277	0.1089777
9.970	-0.0039589	1.3655562	0.4369728	0.1090063
9.980	-0.0016968	1.3378151	0.4504897	0.1090241
9.990	0.0012816	1.3357790	0.4638576	0.1090284
10.000	0.0046485	1.3648666	0.4773609	0.1090506
10.010	0.0081739	1.4277605	0.4913240	0.1091352
10.020	0.0122413	1.5278969	0.5061023	0.1093425
10.030	0.0154260	1.6636049	0.5220598	0.1097136
10.040	0.0161452	1.8184614	0.5394701	0.1101906
10.050	0.0150560	1.9715032	0.5584200	0.1106569
10.060	0.0121494	2.1049457	0.5788022	0.1110150
10.070	0.0079175	2.2033736	0.6003438	0.1112162
10.080	0.0044094	2.2638371	0.6226798	0.1112948
10.090	0.0013773	2.2922207	0.6454601	0.1113152
10.100	-0.0012784	2.2927054	0.6683848	0.1113186
10.110	-0.0017444	2.2778786	0.6912377	0.1113231
10.120	0.0001917	2.2702627	0.7139784	0.1113260
10.130	0.0025876	2.2838951	0.7367492	0.1113325
10.140	0.0032926	2.3127374	0.7597323	0.1113493
10.150	0.0016975	2.3372135	0.7829821	0.1113624
10.160	-0.0024048	2.3337441	0.8063369	0.1113707
10.170	-0.0092014	2.2768155	0.8293897	0.1114572
10.180	-0.0172318	2.1471606	0.8515096	0.1118223
10.190	-0.0246405	1.9417772	0.8719543	0.1126873
10.200	-0.0288752	1.6792827	0.8900596	0.1140659
10.210	-0.0299375	1.3908062	0.9054100	0.1157212
10.220	-0.0290448	1.1014982	0.9178715	0.1173858
10.230	-0.0245690	0.8385229	0.9275716	0.1187705
10.240	-0.0163008	0.6380565	0.9349545	0.1196022
10.250	-0.0065496	0.5259751	0.9407747	0.1198975
10.260	0.0030090	0.5086084	0.9459476	0.1199472
10.270	0.0119244	0.5818566	0.9513999	0.1200919
10.280	0.0173575	0.7254841	0.9579366	0.1205162
10.290	0.0181180	0.8994915	0.9660615	0.1211185
10.300	0.0166324	1.0699424	0.9759087	0.1216973
10.310	0.0143495	1.2219087	0.9873679	0.1221590
10.320	0.0119185	1.3507535	1.0002312	0.1224919
10.330	0.0092395	1.4545334	1.0142577	0.1227095
10.340	0.0066737	1.5325876	1.0291933	0.1228338
10.350	0.0048146	1.5889376	1.0448009	0.1228986
10.360	0.0033869	1.6291660	1.0608914	0.1229317
10.370	0.0028644	1.6598290	1.0773364	0.1229505
10.380	0.0029625	1.6884099	1.0940776	0.1229668
10.390	0.0030151	1.7177297	1.1111083	0.1229839
10.400	0.0029795	1.7471332	1.1284326	0.1230011
10.410	0.0029136	1.7760388	1.1460485	0.1230177
10.420	0.0017144	1.7987389	1.1639224	0.1230286
10.430	-0.0017068	1.7987761	1.1819099	0.1230342
10.440	-0.0061625	1.7601771	1.1997047	0.1230733
10.450	-0.0109660	1.6761614	1.2168864	0.1232247
10.460	-0.0143250	1.5521087	1.2330277	0.1235361
10.470	-0.0155228	1.4057051	1.2478168	0.1239630
10.480	-0.0157123	1.2524970	1.2611078	0.1244297
10.490	-0.0141923	1.1058147	1.2728994	0.1248587
10.500	-0.0119553	0.9775608	1.2833163	0.1251881
10.510	-0.0108705	0.8656004	1.2925321	0.1254379
10.520	-0.0106050	0.7602632	1.3006614	0.1256586
10.530	-0.0110873	0.6538626	1.3077320	0.1258838
10.540	-0.0117278	0.5419544	1.3137111	0.1261330
10.550	-0.0128128	0.4215827	1.3185288	0.1264217
10.560	-0.0150233	0.2850468	1.3220619	0.1267947
10.570	-0.0174951	0.1255440	1.3241149	0.1273035
10.580	-0.0189511	-0.0532248	1.3244765	0.1279399
10.590	-0.0190910	-0.2398217	1.3230112	0.1286323
10.600	-0.0181397	-0.4224384	1.3196999	0.1292958
10.610	-0.0162998	-0.5913641	1.3146309	0.1298648
10.620	-0.0147738	-0.7437802	1.3079552	0.1303278
10.630	-0.0143226	-0.8864979	1.2998038	0.1307329
10.640	-0.0156002	-1.0332692	1.2902050	0.1311620
10.650	-0.0164499	-1.1904753	1.2790863	0.1316538
10.660	-0.0156397	-1.3478749	1.2663945	0.1321467
10.670	-0.0126278	-1.4865271	1.2522225	0.1325333
10.680	-0.0083843	-1.5895917	1.2368419	0.1327531
10.690	-0.0030763	-1.6458063	1.2206649	0.1328295
10.700	0.0027590	-1.6473627	1.2041991	0.1328458
10.710	0.0077597	-1.5957680	1.1879834	0.1329107
10.720	0.0108340	-1.5045659	1.1724817	0.1330806
10.730	0.0121003	-1.3920735	1.1579986	0.1333330
10.740	0.0107190	-1.2801450	1.1446375	0.1335830
10.750	0.0079584	-1.1885322	1.1322941	0.1337535
10.760	0.0058685	-1.1207110	1.1207479	0.1338471
10.770	0.0052595	-1.0661284	1.1098137	0.1339065
10.780	0.0069673	-1.0061559	1.0994522	0.1339794
10.790	0.0097869	-0.9239761	1.0898016	0.1341175
10.800	0.0129586	-0.8124095	1.0811196	0.1343698
10.810	0.0153205	-0.6737006	1.0736891	0.1347550
10.820	0.0159711	-0.5202152	1.0677195	0.1352236
10.830	0.0139629	-0.3733893	1.0632515	0.1356542
10.840	0.0090182	-0.2606672	1.0600812	0.1359186
10.850	0.0024125	-0.2045993	1.0577549	0.1360019
10.860	-0.0034154	-0.2095185	1.0556843	0.1360187
10.870	-0.0069590	-0.2604050	1.0533347	0.1360762
10.880	-0.0080990	-0.3342640	1.0503613	0.1361853
10.890	-0.0070158	-0.4084020	1.0466480	0.1362951
10.900	-0.0040576	-0.4627170	1.0422924	0.1363580
10.910	0.0014114	-0.4756965	1.0376003	0.1363756
10.920	0.0083909	-0.4276161	1.0330838	0.1364449
10.930	0.0182280	-0.2970504	1.0294604	0.1368301
10.940	0.0301064	-0.0599702	1.0276753	0.1380152
10.950	0.0405135	0.2864205	1.0288076	0.1404528
10.960	0.0482484	0.7217977	1.0338487	0.1442505
10.970	0.0540682	1.2236606	1.0435760	0.1492747
10.980	0.0570510	1.7687001	1.0585378	0.1551858
10.990	0.0567658	2.3269715	1.0790161	0.1613829
11.000	0.0537216	2.8689120	1.1049956	0.1672272
11.010	0.0466927	3.3614441	1.1361473	0.1720744
11.020	0.0365194	3.7695992	1.1718025	0.1754363
11.030	0.0248588	4.0706594	1.2110038	0.1773036
11.040	0.0143114	4.2627895	1.2526711	0.1780908
11.050	0.0067575	4.3661327	1.2958157	0.1783304
11.060	0.0018618	4.4084107	1.3396884	0.1783774
11.070	-0.0012910	4.4112108	1.3837865	0.1783823
11.080	-0.0029306	4.3905043	1.4277951	0.1783922
11.090	-0.0041137	4.3559524	1.4715274	0.1784166
11.100	-0.0076402	4.2982999	1.5147986	0.1784886
11.110	-0.0128312	4.1978880	1.5572796	0.1787020
11.120	-0.0195575	4.0390217	1.5984641	0.1792254
11.130	-0.0279529	3.8059833	1.6376892	0.1803390
11.140	-0.0370219	3.4872816	1.6741555	0.1823979
11.150	-0.0446575	3.0866441	1.7070251	0.1856174
11.160	-0.0499059	2.6228104	1.7355724	0.1899084
11.170	-0.0530861	2.1176345	1.7592746	0.1949876
11.180	-0.0541325	1.5917272	1.7778214	0.2004875
11.190	-0.0514681	1.0737559	1.7911488	0.2058256
11.200	-0.0433357	0.6087431	1.7995613	0.2101568
11.210	-0.0307282	0.2454595	1.8038323	0.2128570
11.220	-0.0174605	0.0090934	1.8051051	0.2140521
11.230	-0.0047986	-0.1000876	1.8046501	0.2143658
11.240	0.0065466	-0.0915135	1.8036921	0.2144289
11.250	0.0116718	-0.0021520	1.8032238	0.2146002
11.260	0.0092145	0.1002955	1.8037145	0.2148118
11.270	0.0030813	0.1606067	1.8050190	0.2149021
11.280	-0.0054667	0.1489063	1.8065666	0.2149398
11.290	-0.0156782	0.0451905	1.8075371	0.2152035
11.300	-0.0250205	-0.1544367	1.8069908	0.2160377
11.310	-0.0313475	-0.4309220	1.8040640	0.2175768
11.320	-0.0334175	-0.7485947	1.7981665	0.2195855
11.330	-0.0313198	-1.0661315	1.7890928	0.2215924
11.340	-0.0233018	-1.3340507	1.7770919	0.2230505
11.350	-0.0094996	-1.4949415	1.7629470	0.2236563
11.360	0.0049739	-1.5171400	1.7478866	0.2237663
11.370	0.0185567	-1.4017222	1.7332922	0.2241194
11.380	0.0318966	-1.1542484	1.7205124	0.2254223
11.390	0.0416181	-0.7936585	1.7107729	0.2280529
11.400	0.0453826	-0.3669201	1.7049700	0.2316806
11.410	0.0462913	0.0827404	1.7035491	0.2357014
11.420	0.0461881	0.5363522	1.7066445	0.2397927
11.430	0.0454815	0.9859918	1.7142562	0.2438130
11.440	0.0428127	1.4190750	1.7262816	0.2475458
11.450	0.0364913	1.8080614	1.7424173	0.2505735
11.460	0.0271685	2.1203129	1.7620591	0.2525538
11.470	0.0154390	2.3293028	1.7843072	0.2534881
11.480	0.0011166	2.4105080	1.8080063	0.2537173
11.490	-0.0157539	2.3387118	1.8317524	0.2539560
11.500	-0.0326199	2.1014381	1.8539531	0.2552115
11.510	-0.0476716	1.7076083	1.8729983	0.2584038
11.520	-0.0590831	1.1839766	1.8874563	0.2639181
11.530	-0.0643416	0.5785785	1.8962690	0.2712188
11.540	-0.0643181	-0.0524974	1.8988995	0.2791376
11.550	-0.0597701	-0.6611499	1.8953312	0.2865136
11.560	-0.0483327	-1.1913940	1.8860685	0.2921666
11.570	-0.0315787	-1.5833592	1.8721947	0.2953558
11.580	-0.0126023	-1.8000669	1.8552776	0.2964618
11.590	0.0044443	-1.8400819	1.8370769	0.2966327
11.600	0.0157913	-1.7408261	1.8191723	0.2968902
11.610	0.0220887	-1.5550248	1.8026931	0.2975956
11.620	0.0233152	-1.3323188	1.7882563	0.2985825
11.630	0.0213154	-1.1134055	1.7760277	0.2995373
11.640	0.0174346	-0.9233367	1.7658440	0.3002628
11.650	0.0101552	-0.7880088	1.7572873	0.3006523
11.660	-0.0001173	-0.7387729	1.7496534	0.3007510
11.670	-0.0105412	-0.7910529	1.7420042	0.3008573
11.680	-0.0166521	-0.9244360	1.7334268	0.3012289
11.690	-0.0171195	-1.0900856	1.7233542	0.3017746
11.700	-0.0143814	-1.2445973	1.7116808	0.3022529
11.710	-0.0097072	-1.3627518	1.6986440	0.3025410
11.720	-0.0049341	-1.4345674	1.6846574	0.3026544
11.730	-0.0012528	-1.4649140	1.6701600	0.3026792
11.740	0.0023468	-1.4595479	1.6555377	0.3026860
11.750	0.0067857	-1.4147532	1.6411662	0.3027353
11.760	0.0125741	-1.3197937	1.6274935	0.3029306
11.770	0.0185052	-1.1673497	1.6150578	0.3034095
11.780	0.0227023	-0.9652265	1.6043949	0.3042303
11.790	0.0248703	-0.7318827	1.5959093	0.3053152
11.800	0.0260406	-0.4821651	1.5898391	0.3065558
11.810	0.0241227	-0.2361144	1.5862477	0.3077613
11.820	0.0171255	-0.0337919	1.5848982	0.3085987
11.830	0.0070668	0.0848717	1.5851536	0.3089270
11.840	-0.0014835	0.1122581	1.5861392	0.3089769
11.850	-0.0053513	0.0787336	1.5870942	0.3090064
11.860	-0.0042440	0.0316687	1.5876462	0.3090511
11.870	-0.0003137	0.0093129	1.5878511	0.3090684
11.880	0.0057893	0.0361703	1.5880785	0.3091006
11.890	0.0110744	0.1188864	1.5888538	0.3092500
11.900	0.0129819	0.2368825	1.5906326	0.3095285
11.910	0.0124712	0.3617298	1.5936257	0.3098386
11.920	0.0105547	0.4746717	1.5978077	0.3100940
11.930	0.0090192	0.5706818	1.6030345	0.3102784
11.940	0.0074102	0.6512677	1.6091442	0.3104088
11.950	0.0051764	0.7130048	1.6159656	0.3104869
11.960	0.0018526	0.7474819	1.6232680	0.3105159
11.970	-0.0026926	0.7433616	1.6307222	0.3105261
11.980	-0.0068172	0.6967160	1.6379226	0.3105775
11.990	-0.0100603	0.6139316	1.6444759	0.3107188
12.000	-0.0129014	0.5013043	1.6500520	0.3109749
12.010	-0.0142525	0.3681146	1.6543991	0.3113285
12.020	-0.0128482	0.2351860	1.6574156	0.3116808
12.030	-0.0078329	0.1337452	1.6592603	0.3118974
12.040	-0.0003311	0.0937008	1.6603975	0.3119562
12.050	0.0066630	0.1247591	1.6614898	0.3119988
12.060	0.0132320	0.2223444	1.6632253	0.3122088
12.070	0.0197636	0.3841879	1.6662580	0.3127500
12.080	0.0234957	0.5963748	1.6711608	0.3136519
12.090	0.0244661	0.8316276	1.6783008	0.3147528
12.100	0.0227807	1.0633733	1.6877758	0.3158220
12.110	0.0188049	1.2673505	1.6994295	0.3166569
12.120	0.0126137	1.4214583	1.7128735	0.3171474
12.130	0.0024307	1.4952512	1.7274570	0.3173053
12.140	-0.0084709	1.4656243	1.7422614	0.3173796
12.150	-0.0160946	1.3451307	1.7563152	0.3176961
12.160	-0.0199978	1.1680978	1.7688813	0.3183266
12.170	-0.0220355	0.9619248	1.7795315	0.3191738
12.180	-0.0227491	0.7422563	1.7880524	0.3201335
12.190	-0.0227245	0.5192084	1.7943597	0.3211227
12.200	-0.0220573	0.2995536	1.7984535	0.3220823
12.210	-0.0202850	0.0918647	1.8004106	0.3229414
12.220	-0.0155309	-0.0838122	1.8004508	0.3235659
12.230	-0.0090086	-0.2041786	1.7990109	0.3238743
12.240	-0.0027606	-0.2619067	1.7966805	0.3239593
12.250	0.0032697	-0.2594098	1.7940739	0.3239768
12.260	0.0074927	-0.2066207	1.7917437	0.3240407
12.270	0.0080521	-0.1303735	1.7900588	0.3241565
12.280	0.0067794	-0.0576247	1.7891188	0.3242625
12.290	0.0032822	-0.0082723	1.7887893	0.3243168
12.300	-0.0014046	0.0009375	1.7887526	0.3243290
12.310	-0.0076820	-0.0436321	1.7885391	0.3243873
12.320	-0.0141403	-0.1506705	1.7875676	0.3246351
12.330	-0.0200443	-0.3183463	1.7852225	0.3252108
12.340	-0.0251697	-0.5401211	1.7809302	0.3262013
12.350	-0.0272469	-0.7972244	1.7742435	0.3275177
12.360	-0.0265530	-1.0611128	1.7649518	0.3289026
12.370	-0.0226568	-1.3024866	1.7531338	0.3300683
12.380	-0.0131202	-1.4779727	1.7392315	0.3307242
12.390	-0.0011447	-1.5479423	1.7241019	0.3308901
12.400	0.0095117	-1.5069024	1.7088277	0.3309779
12.410	0.0168511	-1.3775929	1.6944052	0.3313362
12.420	0.0208709	-1.1925666	1.6815544	0.3320246
12.430	0.0209979	-0.9872000	1.6706556	0.3328632
12.440	0.0174160	-0.7987795	1.6617257	0.3335753
12.450	0.0119505	-0.6547367	1.6544581	0.3340021
12.460	0.0057185	-0.5680703	1.6483441	0.3341701
12.470	0.0029912	-0.5253492	1.6428770	0.3342099
12.480	0.0045513	-0.4883534	1.6378085	0.3342383
12.490	0.0089026	-0.4223624	1.6332549	0.3343339
12.500	0.0143386	-0.3083643	1.6296013	0.3346065
12.510	0.0188087	-0.1457767	1.6273305	0.3351416
12.520	0.0204193	0.0466368	1.6268349	0.3358790
12.530	0.0201744	0.2457492	1.6282968	0.3366674
12.540	0.0188130	0.4369823	1.6317104	0.3373954
12.550	0.0159288	0.6073908	1.6369323	0.3379768
12.560	0.0118226	0.7435115	1.6436868	0.3383533
12.570	0.0068115	0.8349117	1.6515789	0.3385314
12.580	0.0015536	0.8759428	1.6601332	0.3385781
12.590	-0.0032850	0.8674503	1.6688502	0.3385907
12.600	-0.0082332	0.8109533	1.6772422	0.3386659
12.610	-0.0119502	0.7119536	1.6848567	0.3388674
12.620	-0.0127111	0.5909898	1.6913714	0.3391586
12.630	-0.0100397	0.4793970	1.6967234	0.3394096
12.640	-0.0056006	0.4026814	1.7011338	0.3395361
12.650	-0.0010278	0.3701695	1.7049980	0.3395671
12.660	0.0029260	0.3794804	1.7087463	0.3395763
12.670	0.0058830	0.4226885	1.7127571	0.3396176
12.680	0.0069116	0.4854459	1.7172978	0.3396964
12.690	0.0057142	0.5473752	1.7224619	0.3397734
12.700	0.0038833	0.5944506	1.7281710	0.3398191
12.710	0.0017516	0.6220897	1.7342537	0.3398364
12.720	-0.0006628	0.6274302	1.7405013	0.3398398
12.730	-0.0030912	0.6090164	1.7466836	0.3398493
12.740	-0.0058176	0.5653183	1.7525552	0.3398909
12.750	-0.0089648	0.4928103	1.7578459	0.3400001
12.760	-0.0127993	0.3860573	1.7622402	0.3402338
12.770	-0.0167971	0.2408867	1.7653749	0.3406605
12.780	-0.0206268	0.0573222	1.7668660	0.3413375
12.790	-0.0237860	-0.1605227	1.7663500	0.3422859
12.800	-0.0254520	-0.4020353	1.7635372	0.3434470
12.810	-0.0255615	-0.6522566	1.7582657	0.3446919
12.820	-0.0244357	-0.8974929	1.7505170	0.3458883
12.830	-0.0212415	-1.1215398	1.7404218	0.3468913
12.840	-0.0164275	-1.3063065	1.7282826	0.3475812
12.850	-0.0104885	-1.4383298	1.7145594	0.3479447
12.860	-0.0053576	-1.5160551	1.6997875	0.3480774
12.870	-0.0020469	-1.5523742	1.6844453	0.3481088
12.880	0.0004891	-1.5600152	1.6688834	0.3481131
12.890	0.0033954	-1.5409617	1.6533785	0.3481243
12.900	0.0068646	-1.4906364	1.6382205	0.3481805
12.910	0.0109581	-1.4032160	1.6237512	0.3483404
12.920	0.0148189	-1.2767794	1.6103513	0.3486654
12.930	0.0176203	-1.1176649	1.5983790	0.3491726
12.940	0.0175757	-0.9450284	1.5880656	0.3497652
12.950	0.0137699	-0.7912784	1.5793840	0.3502421
12.960	0.0070611	-0.6891023	1.5719821	0.3504713
12.970	0.0010108	-0.6495097	1.5652891	0.3505199
12.980	-0.0028554	-0.6585575	1.5587487	0.3505287
12.990	-0.0063780	-0.7038472	1.5519367	0.3505754
13.000	-0.0084653	-0.7766534	1.5445342	0.3506829
13.010	-0.0080745	-0.8577811	1.5363620	0.3508139
13.020	-0.0053479	-0.9236181	1.5274551	0.3509036
13.030	-0.0004718	-0.9521637	1.5180761	0.3509312
13.040	0.0041171	-0.9342834	1.5086439	0.3509476
13.050	0.0082230	-0.8737553	1.4996037	0.3510285
13.060	0.0111695	-0.7786350	1.4913418	0.3512126
13.070	0.0116414	-0.6667474	1.4841148	0.3514616
13.080	0.0094681	-0.5632053	1.4779651	0.3516770
13.090	0.0024964	-0.5045194	1.4726265	0.3517688
13.100	-0.0076363	-0.5297306	1.4674552	0.3518305
13.110	-0.0177758	-0.6543772	1.4615347	0.3521886
13.120	-0.0245291	-0.8618827	1.4539534	0.3530666
13.130	-0.0269659	-1.1144655	1.4440716	0.3543380
13.140	-0.0254054	-1.3713464	1.4316426	0.3556513
13.150	-0.0192594	-1.5904270	1.4168337	0.3566237
13.160	-0.0087896	-1.7280072	1.4002415	0.3570525
13.170	0.0025817	-1.7584566	1.3828092	0.3571328
