 
PGA:,  0.25 g
PGV:,  25.10 cm/s
PGD:,  3.08 cm
Arias Intensity:,  73.98 cm/s
Significant duration:,  11.15 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.400	0.0871569	0.1507586	-0.8989359	0.2031770
8.410	0.0892660	1.0161128	-0.8931016	0.2047980
8.420	0.0820520	1.8564280	-0.8787389	0.2063290
8.430	0.0614556	2.5603329	-0.8566550	0.2074234
8.440	0.0361870	3.0392698	-0.8286570	0.2079531
8.450	0.0172797	3.3015242	-0.7969531	0.2081206
8.460	0.0088052	3.4294711	-0.7632981	0.2081598
8.470	0.0077695	3.5107703	-0.7285969	0.2081741
8.480	0.0079565	3.5879065	-0.6931035	0.2081870
8.490	0.0050441	3.6516745	-0.6569056	0.2081963
8.500	-0.0015982	3.6685767	-0.6203043	0.2081992
8.510	-0.0090084	3.6165512	-0.5838787	0.2082079
8.520	-0.0149450	3.4990594	-0.5483006	0.2082396
8.530	-0.0153238	3.3505906	-0.5140524	0.2082873
8.540	-0.0103102	3.2248553	-0.4811752	0.2083228
8.550	-0.0041703	3.1538283	-0.4492817	0.2083357
8.560	0.0002160	3.1344324	-0.4178404	0.2083375
8.570	0.0043502	3.1568293	-0.3863841	0.2083395
8.580	0.0122396	3.2382020	-0.3544090	0.2083571
8.590	0.0239482	3.4157030	-0.3211395	0.2084324
8.600	0.0322473	3.6913416	-0.2856042	0.2086004
8.610	0.0342519	4.0175200	-0.2470599	0.2088309
8.620	0.0298615	4.3319965	-0.2053123	0.2090460
8.630	0.0177530	4.5655458	-0.1608246	0.2091717
8.640	0.0029389	4.6670398	-0.1146617	0.2092054
8.650	-0.0080775	4.6418353	-0.0681173	0.2092131
8.660	-0.0099262	4.5535274	-0.0221405	0.2092301
8.670	-0.0042501	4.4839928	0.0230471	0.2092423
8.680	0.0023853	4.4748459	0.0678413	0.2092447
8.690	0.0051177	4.5116481	0.1127738	0.2092481
8.700	0.0002267	4.5378626	0.1580213	0.2092508
8.710	-0.0111673	4.4841992	0.2031316	0.2092638
8.720	-0.0222888	4.3200971	0.2471531	0.2093285
8.730	-0.0277003	4.0749006	0.2891281	0.2094602
8.740	-0.0255360	3.8137769	0.3285715	0.2096080
8.750	-0.0193046	3.5938340	0.3656095	0.2097147
8.760	-0.0127949	3.4363862	0.4007606	0.2097706
8.770	-0.0091533	3.3287303	0.4345862	0.2097963
8.780	-0.0102449	3.2335818	0.4673978	0.2098160
8.790	-0.0151755	3.1088945	0.4991102	0.2098509
8.800	-0.0210898	2.9310129	0.5293097	0.2099212
8.810	-0.0284637	2.6879531	0.5574045	0.2100519
8.820	-0.0390428	2.3568339	0.5826285	0.2102950
8.830	-0.0506426	1.9169269	0.6039973	0.2107209
8.840	-0.0584392	1.3818804	0.6204913	0.2113436
8.850	-0.0589093	0.8062860	0.6314321	0.2120607
8.860	-0.0528784	0.2579675	0.6367534	0.2127133
8.870	-0.0398722	-0.1969739	0.6370584	0.2131700
8.880	-0.0276178	-0.5280124	0.6334334	0.2134150
8.890	-0.0231084	-0.7768247	0.6269092	0.2135501
8.900	-0.0271789	-1.0234840	0.6179077	0.2136826
8.910	-0.0352076	-1.3294900	0.6061428	0.2138887
8.920	-0.0413195	-1.7048556	0.5909711	0.2141955
8.930	-0.0432116	-2.1194803	0.5718494	0.2145678
8.940	-0.0430810	-2.5427451	0.5485383	0.2149556
8.950	-0.0435329	-2.9675863	0.5209866	0.2153462
8.960	-0.0451963	-3.4028032	0.4891347	0.2157563
8.970	-0.0469662	-3.8548604	0.4528464	0.2161987
8.980	-0.0467315	-4.3144476	0.4119998	0.2166559
8.990	-0.0437999	-4.7585040	0.3666351	0.2170831
9.000	-0.0403050	-5.1710383	0.3169874	0.2174521
9.010	-0.0317998	-5.5247120	0.2635086	0.2177266
9.020	-0.0156080	-5.7572469	0.2070988	0.2178573
9.030	0.0065087	-5.8018791	0.1493032	0.2178870
9.040	0.0271167	-5.6369468	0.0921091	0.2179680
9.050	0.0418884	-5.2984770	0.0374319	0.2182273
9.060	0.0524287	-4.8358520	-0.0132397	0.2186963
9.070	0.0604790	-4.2820399	-0.0588292	0.2193635
9.080	0.0663735	-3.6598284	-0.0985385	0.2202032
9.090	0.0710921	-2.9855599	-0.1317654	0.2211884
9.100	0.0725916	-2.2807912	-0.1580972	0.2222635
9.110	0.0699477	-1.5816356	-0.1774093	0.2233218
9.120	0.0633068	-0.9280219	-0.1899576	0.2242487
9.130	0.0524617	-0.3601773	-0.1963986	0.2249527
9.140	0.0356904	0.0722086	-0.1978385	0.2253720
9.150	0.0175041	0.3331276	-0.1958118	0.2255366
9.160	0.0058975	0.4479122	-0.1919066	0.2255721
9.170	0.0026660	0.4899160	-0.1872174	0.2255765
9.180	0.0030068	0.5177412	-0.1821792	0.2255782
9.190	0.0037158	0.5507156	-0.1768369	0.2255805
9.200	0.0034055	0.5856456	-0.1711551	0.2255832
9.210	0.0047274	0.6255372	-0.1650991	0.2255867
9.220	0.0109782	0.7025728	-0.1584586	0.2256016
9.230	0.0251932	0.8799933	-0.1505458	0.2256803
9.240	0.0427542	1.2132755	-0.1400794	0.2259367
9.250	0.0531927	1.6838951	-0.1255936	0.2264217
9.260	0.0565843	2.2223512	-0.1060623	0.2270499
9.270	0.0558676	2.7739277	-0.0810809	0.2277083
9.280	0.0522388	3.3041892	-0.0506904	0.2283176
9.290	0.0447885	3.7801080	-0.0152689	0.2288107
9.300	0.0295217	4.1445998	0.0243547	0.2291104
9.310	0.0072013	4.3247260	0.0667013	0.2292065
9.320	-0.0158467	4.2823203	0.1097365	0.2292381
9.330	-0.0380850	4.0177855	0.1512371	0.2294153
9.340	-0.0575939	3.5484805	0.1890684	0.2299118
9.350	-0.0691432	2.9268352	0.2214450	0.2307551
9.360	-0.0716024	2.2364783	0.2472615	0.2317869
9.370	-0.0655720	1.5636382	0.2662621	0.2327686
9.380	-0.0507269	0.9931924	0.2790463	0.2334844
9.390	-0.0343698	0.5757934	0.2868912	0.2338754
9.400	-0.0257337	0.2809860	0.2911751	0.2340674
9.410	-0.0241704	0.0362066	0.2927611	0.2341972
9.420	-0.0227806	-0.1940882	0.2919716	0.2343121
9.430	-0.0177518	-0.3928997	0.2890367	0.2343989
9.440	-0.0064840	-0.5117758	0.2845133	0.2344361
9.450	0.0066830	-0.5107994	0.2794005	0.2344452
9.460	0.0167744	-0.3957408	0.2748678	0.2344791
9.470	0.0183785	-0.2233157	0.2717725	0.2345436
9.480	0.0127595	-0.0705836	0.2703030	0.2345957
9.490	0.0042770	0.0129805	0.2700150	0.2346146
9.500	-0.0035620	0.0164875	0.2701623	0.2346178
9.510	-0.0118152	-0.0589376	0.2699500	0.2346337
9.520	-0.0212427	-0.2210866	0.2685499	0.2346952
9.530	-0.0350853	-0.4973753	0.2649576	0.2348704
9.540	-0.0514370	-0.9217671	0.2578619	0.2352741
9.550	-0.0646941	-1.4913902	0.2457961	0.2359855
9.560	-0.0693918	-2.1490817	0.2275938	0.2369229
9.570	-0.0667599	-2.8169059	0.2027638	0.2378885
9.580	-0.0582906	-3.4302784	0.1715279	0.2387065
9.590	-0.0451084	-3.9374505	0.1346893	0.2392723
9.600	-0.0326586	-4.3188980	0.0934075	0.2395953
9.610	-0.0264367	-4.6087603	0.0487692	0.2397791
9.620	-0.0246923	-4.8595480	0.0014277	0.2399154
9.630	-0.0233779	-5.0953324	-0.0483467	0.2400358
9.640	-0.0157498	-5.2872537	-0.1002597	0.2401186
9.650	-0.0000103	-5.3645568	-0.1535187	0.2401444
9.660	0.0164988	-5.2836807	-0.2067599	0.2401727
9.670	0.0307947	-5.0517062	-0.2584368	0.2402999
9.680	0.0391947	-4.7084079	-0.3072374	0.2405586
9.690	0.0377434	-4.3310264	-0.3524346	0.2408669
9.700	0.0305483	-3.9960555	-0.3940700	0.2411125
9.710	0.0251359	-3.7229242	-0.4326649	0.2412755
9.720	0.0266308	-3.4690083	-0.4686245	0.2414151
9.730	0.0338658	-3.1722724	-0.5018309	0.2416084
9.740	0.0442778	-2.7889781	-0.5316372	0.2419320
9.750	0.0548029	-2.3029875	-0.5570970	0.2424490
9.760	0.0600005	-1.7398768	-0.5773113	0.2431367
9.770	0.0552346	-1.1746487	-0.5918840	0.2438293
9.780	0.0382464	-0.7161245	-0.6013378	0.2442994
9.790	0.0086139	-0.4862743	-0.6073498	0.2444595
9.800	-0.0226202	-0.5549749	-0.6125561	0.2445205
9.810	-0.0459666	-0.8913931	-0.6197879	0.2447938
9.820	-0.0622748	-1.4223175	-0.6313565	0.2454177
9.830	-0.0713946	-2.0779664	-0.6488579	0.2463524
9.840	-0.0738739	-2.7905086	-0.6732003	0.2474516
9.850	-0.0701175	-3.4967863	-0.7046367	0.2485320
9.860	-0.0572444	-4.1214962	-0.7427282	0.2493853
9.870	-0.0340019	-4.5690592	-0.7861809	0.2498469
9.880	-0.0049181	-4.7599618	-0.8328260	0.2499699
9.890	0.0241839	-4.6654632	-0.8799532	0.2500333
9.900	0.0470893	-4.3158682	-0.9248598	0.2503251
9.910	0.0615813	-3.7828390	-0.9653534	0.2509510
9.920	0.0678668	-3.1478963	-1.0000070	0.2518256
9.930	0.0668560	-2.4870811	-1.0281819	0.2527707
9.940	0.0647543	-1.8415326	-1.0498250	0.2536729
9.950	0.0676315	-1.1921801	-1.0649936	0.2545859
9.960	0.0730386	-0.5021928	-1.0734654	0.2556179
9.970	0.0743142	0.2205729	-1.0748735	0.2567486
9.980	0.0635750	0.8969196	-1.0692861	0.2577446
9.990	0.0366121	1.3883375	-1.0578598	0.2583051
10.000	0.0059136	1.5969263	-1.0429334	0.2584484
10.010	-0.0157802	1.5485306	-1.0272062	0.2584779
10.020	-0.0321468	1.3134484	-1.0128963	0.2586115
10.030	-0.0454309	0.9329296	-1.0016644	0.2589341
10.040	-0.0534477	0.4479300	-0.9947601	0.2594465
10.050	-0.0516438	-0.0675439	-0.9928582	0.2600218
10.060	-0.0401064	-0.5175786	-0.9957838	0.2604670
10.070	-0.0216503	-0.8204950	-1.0024741	0.2606834
10.080	-0.0095525	-0.9735449	-1.0114443	0.2607417
10.090	-0.0088461	-1.0637899	-1.0216310	0.2607593
10.100	-0.0131666	-1.1717618	-1.0328088	0.2607856
10.110	-0.0162816	-1.3162052	-1.0452486	0.2608312
10.120	-0.0141157	-1.4653042	-1.0591561	0.2608796
10.130	-0.0049479	-1.5588111	-1.0742767	0.2609029
10.140	0.0113047	-1.5276311	-1.0897089	0.2609187
10.150	0.0280750	-1.3344739	-1.1040195	0.2610141
10.160	0.0422052	-0.9897494	-1.1156406	0.2612817
10.170	0.0501563	-0.5367158	-1.1232729	0.2617292
10.180	0.0517276	-0.0369750	-1.1261414	0.2622699
10.190	0.0490580	0.4573782	-1.1240393	0.2627992
10.200	0.0427710	0.9077992	-1.1172135	0.2632403
10.210	0.0335839	1.2823201	-1.1062629	0.2635483
10.220	0.0241991	1.5657456	-1.0920225	0.2637267
10.230	0.0146637	1.7563676	-1.0754120	0.2638101
10.240	0.0033283	1.8446187	-1.0574070	0.2638336
10.250	-0.0108049	1.8079464	-1.0391442	0.2638470
10.260	-0.0275905	1.6196170	-1.0220064	0.2639384
10.270	-0.0438547	1.2691779	-1.0075624	0.2642180
10.280	-0.0576990	0.7710570	-0.9973612	0.2647650
10.290	-0.0680553	0.1542324	-0.9927348	0.2655940
10.300	-0.0749720	-0.5473165	-0.9947002	0.2666617
10.310	-0.0780292	-1.2977875	-1.0039257	0.2678812
10.320	-0.0779553	-2.0628913	-1.0207291	0.2691481
10.330	-0.0765817	-2.8208953	-1.0451481	0.2703918
10.340	-0.0708666	-3.5441292	-1.0769732	0.2715255
10.350	-0.0582089	-4.1772446	-1.1155800	0.2724014
10.360	-0.0346443	-4.6326896	-1.1596297	0.2728793
10.370	-0.0046174	-4.8252682	-1.2069195	0.2730065
10.380	0.0305961	-4.6978425	-1.2545351	0.2731062
10.390	0.0693993	-4.2073650	-1.2990611	0.2737053
10.400	0.1031775	-3.3608758	-1.3369023	0.2753155
10.410	0.1248010	-2.2426413	-1.3649199	0.2780462
10.420	0.1341270	-0.9725994	-1.3809961	0.2815418
10.430	0.1339137	0.3421402	-1.3841484	0.2852829
10.440	0.1285404	1.6294775	-1.3742903	0.2888712
10.450	0.1250942	2.8735553	-1.3517751	0.2922216
10.460	0.1272182	4.1111476	-1.3168516	0.2955367
10.470	0.1364252	5.4043185	-1.2692743	0.2991605
10.480	0.1496499	6.8075168	-1.2082151	0.3034311
10.490	0.1598259	8.3254956	-1.1325501	0.3084236
10.500	0.1598835	9.8936702	-1.0414542	0.3137460
10.510	0.1462790	11.3953973	-0.9350089	0.3186366
10.520	0.1278924	12.7402080	-0.8143309	0.3225684
10.530	0.1183014	13.9477886	-0.6808909	0.3257293
10.540	0.1186807	15.1101858	-0.5356010	0.3286536
10.550	0.1230051	16.2956546	-0.3785718	0.3316962
10.560	0.1282728	17.5281727	-0.2094527	0.3349854
10.570	0.1334514	18.8119299	-0.0277522	0.3385537
10.580	0.1354463	20.1308732	0.1669619	0.3423190
10.590	0.1323631	21.4444783	0.3748386	0.3460541
10.600	0.1247255	22.7054979	0.5955885	0.3494988
10.610	0.1100859	23.8572478	0.8284022	0.3523810
10.620	0.0719737	24.7502503	1.0714397	0.3541825
10.630	-0.0002839	25.1018890	1.3207004	0.3547220
10.640	-0.0797262	24.7094393	1.5697571	0.3553840
10.650	-0.1462039	23.6012519	1.8113105	0.3582721
10.660	-0.1949999	21.9276472	2.0389550	0.3644582
10.670	-0.2245664	19.8696745	2.2479416	0.3736701
10.680	-0.2370337	17.6055260	2.4353176	0.3847733
10.690	-0.2423178	15.2543069	2.5996168	0.3967395
10.700	-0.2466099	12.8561166	2.7401689	0.4091881
10.710	-0.2500799	10.4198531	2.8565487	0.4220348
10.720	-0.2519195	7.9575460	2.9484357	0.4351571
10.730	-0.2483049	5.5039454	3.0157432	0.4481873
10.740	-0.2322265	3.1469388	3.0589976	0.4602245
10.750	-0.1955237	1.0488241	3.0799764	0.4698222
10.760	-0.1370883	-0.5826378	3.0823074	0.4757607
10.770	-0.0765056	-1.6303156	3.0712426	0.4783274
10.780	-0.0266416	-2.1362523	3.0524098	0.4790109
10.790	0.0039253	-2.2476757	3.0304901	0.4790864
10.800	0.0139937	-2.1597830	3.0084528	0.4791084
10.810	0.0137854	-2.0235266	2.9875363	0.4791486
10.820	0.0062259	-1.9253714	2.9677918	0.4791724
10.830	-0.0094936	-1.9413999	2.9484579	0.4791858
10.840	-0.0376763	-2.1727686	2.9278871	0.4793430
10.850	-0.0688464	-2.6952626	2.9035469	0.4799845
10.860	-0.0863079	-3.4562943	2.8727892	0.4812539
10.870	-0.0906837	-4.3244378	2.8338855	0.4828860
10.880	-0.0891206	-5.2063776	2.7862314	0.4845696
10.890	-0.0827845	-6.0495721	2.7299517	0.4861105
10.900	-0.0710268	-6.8040165	2.6656837	0.4873496
10.910	-0.0582370	-7.4380553	2.5944734	0.4882282
10.920	-0.0520801	-7.9791607	2.5173873	0.4888638
10.930	-0.0536535	-8.4977841	2.4350026	0.4894461
10.940	-0.0613291	-9.0617740	2.3472048	0.4901376
10.950	-0.0753003	-9.7319416	2.2532362	0.4911198
10.960	-0.0905253	-10.5453163	2.1518499	0.4925637
10.970	-0.0962434	-11.4614167	2.0418162	0.4943818
10.980	-0.0790853	-12.3214040	1.9229021	0.4959978
10.990	-0.0345784	-12.8789244	1.7969005	0.4967737
11.000	0.0144555	-12.9776268	1.6676177	0.4969200
11.010	0.0553238	-12.6353592	1.5395528	0.4972605
11.020	0.0908661	-11.9182980	1.4167845	0.4984391
11.030	0.1211982	-10.8781227	1.3028024	0.5008287
11.040	0.1426487	-9.5839537	1.2004920	0.5044776
11.050	0.1564811	-8.1167220	1.1119887	0.5091469
11.060	0.1665943	-6.5320372	1.0387449	0.5145873
11.070	0.1755662	-4.8537399	0.9818160	0.5206876
11.080	0.1862261	-3.0791487	0.9421515	0.5275094
11.090	0.1990470	-1.1893841	0.9208089	0.5352471
11.100	0.2075087	0.8047716	0.9188858	0.5438576
11.110	0.2014471	2.8106998	0.9369632	0.5525681
11.120	0.1714090	4.6395589	0.9742145	0.5598542
11.130	0.1207241	6.0724718	1.0277746	0.5644318
11.140	0.0685161	7.0006948	1.0931404	0.5664385
11.150	0.0232563	7.4508383	1.1653981	0.5669837
11.160	-0.0144172	7.4941943	1.2401233	0.5670617
11.170	-0.0464483	7.1956494	1.3135725	0.5673080
11.180	-0.0765102	6.5925384	1.3825134	0.5681423
11.190	-0.1087554	5.6838109	1.4438952	0.5699837
11.200	-0.1470394	4.4291374	1.4944599	0.5734671
11.210	-0.1816181	2.8170723	1.5306910	0.5791539
11.220	-0.2052478	0.9194951	1.5493738	0.5869762
11.230	-0.2217598	-1.1749772	1.5480964	0.5964848
11.240	-0.2345389	-3.4131223	1.5251559	0.6073350
11.250	-0.2435640	-5.7582170	1.4792992	0.6192418
11.260	-0.2481932	-8.1702861	1.4096567	0.6318351
11.270	-0.2485860	-10.6069881	1.3157703	0.6446857
11.280	-0.2434324	-13.0203383	1.1976337	0.6572926
11.290	-0.2284857	-15.3350966	1.0558565	0.6689009
11.300	-0.1905469	-17.3904515	0.8922288	0.6781189
11.310	-0.1145474	-18.8869390	0.7108418	0.6832666
11.320	-0.0307842	-19.5997908	0.5184082	0.6847318
11.330	0.0238312	-19.6338957	0.3222397	0.6848896
11.340	0.0599857	-19.2227741	0.1279564	0.6853235
11.350	0.0894434	-18.4898247	-0.0606066	0.6865314
11.360	0.1109743	-17.5067761	-0.2405896	0.6886471
11.370	0.1272421	-16.3383247	-0.4098151	0.6916158
11.380	0.1416054	-15.0196277	-0.5666049	0.6953902
11.390	0.1564691	-13.5575723	-0.7094909	0.7000281
11.400	0.1684221	-11.9639809	-0.8370987	0.7055319
11.410	0.1760364	-10.2744120	-0.9482906	0.7117132
11.420	0.1782262	-8.5367539	-1.0423464	0.7182485
11.430	0.1758617	-6.7999528	-1.1190300	0.7247774
11.440	0.1700277	-5.1033653	-1.1785466	0.7310090
11.450	0.1623158	-3.4732204	-1.2214295	0.7367635
11.460	0.1520208	-1.9313994	-1.2484526	0.7419140
11.470	0.1351721	-0.5227182	-1.2607232	0.7462236
11.480	0.1176776	0.7175096	-1.2597492	0.7495686
11.490	0.1014603	1.7923810	-1.2471998	0.7520829
11.500	0.0808709	2.6867153	-1.2248043	0.7538360
11.510	0.0542110	3.3492920	-1.1946243	0.7548232
11.520	0.0290686	3.7577785	-1.1590889	0.7552172
11.530	0.0059248	3.9294211	-1.1206529	0.7553089
11.540	-0.0166279	3.8769221	-1.0816212	0.7553413
11.550	-0.0375554	3.6111528	-1.0441808	0.7555170
11.560	-0.0541793	3.1611941	-1.0103191	0.7559696
11.570	-0.0650195	2.5765239	-0.9816305	0.7567156
11.580	-0.0695234	1.9165911	-0.9591649	0.7576592
11.590	-0.0684830	1.2396697	-0.9433836	0.7586510
11.600	-0.0657805	0.5811072	-0.9342797	0.7595901
11.610	-0.0632918	-0.0519920	-0.9316342	0.7604579
11.620	-0.0619167	-0.6661398	-0.9352248	0.7612743
11.630	-0.0629340	-1.2785328	-0.9449482	0.7620860
11.640	-0.0657940	-1.9099438	-0.9608906	0.7629493
11.650	-0.0696717	-2.5744035	-0.9833123	0.7639057
11.660	-0.0728767	-3.2736034	-1.0125523	0.7649643
11.670	-0.0741426	-3.9947326	-1.0488940	0.7660899
11.680	-0.0725430	-4.7142252	-1.0924388	0.7672104
11.690	-0.0671723	-5.3995288	-1.1430076	0.7682283
11.700	-0.0568775	-6.0079934	-1.2000452	0.7690352
11.710	-0.0439811	-6.5027052	-1.2625987	0.7695735
11.720	-0.0325947	-6.8783100	-1.3295037	0.7698856
11.730	-0.0241308	-7.1565487	-1.3996780	0.7700569
11.740	-0.0143960	-7.3455226	-1.4721884	0.7701391
11.750	-0.0000028	-7.4161488	-1.5459968	0.7701607
11.760	0.0191874	-7.3220487	-1.6196877	0.7701990
11.770	0.0429872	-7.0170824	-1.6913834	0.7704298
11.780	0.0684160	-6.4706494	-1.7588221	0.7711097
11.790	0.0897513	-5.6948389	-1.8196495	0.7724361
11.800	0.1071829	-4.7288769	-1.8717681	0.7744714
11.810	0.1190534	-3.6191879	-1.9135084	0.7771439
11.820	0.1222188	-2.4357477	-1.9437831	0.7801756
11.830	0.1194318	-1.2504515	-1.9622141	0.7832167
11.840	0.1108765	-0.1207893	-1.9690703	0.7859825
11.850	0.0945157	0.8866592	-1.9652409	0.7881931
11.860	0.0710122	1.6985736	-1.9523148	0.7896486
11.870	0.0458822	2.2719408	-1.9324622	0.7903930
11.880	0.0218191	2.6040158	-1.9080824	0.7906618
11.890	-0.0028048	2.6972808	-1.8815759	0.7907122
11.900	-0.0232424	2.5695192	-1.8552419	0.7907693
11.910	-0.0371307	2.2733892	-1.8310274	0.7909691
11.920	-0.0449202	1.8709294	-1.8103058	0.7913228
11.930	-0.0460910	1.4245192	-1.7938285	0.7917542
11.940	-0.0408138	0.9982509	-1.7817147	0.7921489
11.950	-0.0275359	0.6629951	-1.7734085	0.7924014
11.960	-0.0108730	0.4745991	-1.7677205	0.7924926
11.970	0.0003504	0.4229856	-1.7632326	0.7925050
11.980	0.0049054	0.4487651	-1.7588738	0.7925075
11.990	0.0067843	0.5061030	-1.7540995	0.7925148
12.000	0.0080377	0.5788048	-1.7486749	0.7925263
12.010	0.0111391	0.6728667	-1.7424166	0.7925460
12.020	0.0178138	0.8148804	-1.7349778	0.7925919
12.030	0.0292592	1.0457732	-1.7256746	0.7927141
12.040	0.0398309	1.3846601	-1.7135224	0.7929685
12.050	0.0469482	1.8103116	-1.6975476	0.7933633
12.060	0.0487788	2.2798526	-1.6770967	0.7938406
12.070	0.0452515	2.7410712	-1.6519921	0.7943017
12.080	0.0391938	3.1552752	-1.6225104	0.7946749
12.090	0.0327090	3.5079584	-1.5891942	0.7949463
12.100	0.0237942	3.7851068	-1.5527289	0.7951167
12.110	0.0124367	3.9628194	-1.5139893	0.7951917
12.120	0.0030816	4.0389363	-1.4739805	0.7952088
12.130	-0.0030539	4.0390724	-1.4335904	0.7952108
12.140	-0.0100996	3.9745548	-1.3935223	0.7952224
12.150	-0.0212253	3.8209064	-1.3545450	0.7952799
12.160	-0.0366661	3.5369492	-1.3177557	0.7954669
12.170	-0.0527844	3.0981943	-1.2845800	0.7958970
12.180	-0.0654986	2.5180162	-1.2564989	0.7966340
12.190	-0.0690879	1.8578697	-1.2346195	0.7975778
12.200	-0.0608083	1.2207289	-1.2192265	0.7984600
12.210	-0.0402507	0.7250346	-1.2094977	0.7990138
12.220	-0.0154314	0.4519140	-1.2036130	0.7992073
12.230	0.0042324	0.3969828	-1.1993685	0.7992340
12.240	0.0163121	0.4977534	-1.1948948	0.7992636
12.250	0.0273344	0.7118397	-1.1888468	0.7993691
12.260	0.0389857	1.0371399	-1.1801019	0.7996052
12.270	0.0487638	1.4675509	-1.1675785	0.8000111
12.280	0.0537088	1.9701788	-1.1503898	0.8005592
12.290	0.0531044	2.4940975	-1.1280685	0.8011533
12.300	0.0483277	2.9916220	-1.1006399	0.8016902
12.310	0.0405655	3.4276428	-1.0685435	0.8021048
12.320	0.0304654	3.7760490	-1.0325251	0.8023728
12.330	0.0168775	4.0082657	-0.9936035	0.8024992
12.340	0.0005249	4.0936243	-0.9530940	0.8025288
12.350	-0.0135102	4.0299314	-0.9124763	0.8025479
12.360	-0.0195702	3.8676723	-0.8729883	0.8026068
12.370	-0.0165709	3.6904006	-0.8351979	0.8026753
12.380	-0.0078041	3.5708413	-0.7988917	0.8027102
12.390	0.0025849	3.5452410	-0.7633113	0.8027172
12.400	0.0115870	3.6147540	-0.7275113	0.8027319
12.410	0.0214433	3.7767673	-0.6905537	0.8027938
12.420	0.0346789	4.0520466	-0.6514096	0.8029669
12.430	0.0495093	4.4649898	-0.6088244	0.8033474
12.440	0.0623151	5.0134886	-0.5614320	0.8040071
12.450	0.0677401	5.6514094	-0.5081075	0.8048894
12.460	0.0663349	6.3090470	-0.4483053	0.8058255
12.470	0.0603953	6.9306585	-0.3821067	0.8066637
12.480	0.0519111	7.4815215	-0.3100458	0.8073242
12.490	0.0445275	7.9545527	-0.2328655	0.8078113
12.500	0.0419566	8.3787571	-0.1511989	0.8082011
12.510	0.0423490	8.7922760	-0.0653438	0.8085712
12.520	0.0399114	9.1957631	0.0245964	0.8089239
12.530	0.0247049	9.5127058	0.1181388	0.8091533
12.540	-0.0048941	9.6098777	0.2137517	0.8092194
12.550	-0.0370416	9.4041831	0.3088220	0.8093648
12.560	-0.0630890	8.9130424	0.4004081	0.8099222
12.570	-0.0785786	8.2181626	0.4860642	0.8109797
12.580	-0.0834291	7.4235146	0.5642725	0.8123476
12.590	-0.0795545	6.6240801	0.6345105	0.8137316
12.600	-0.0672516	5.9039966	0.6971509	0.8148617
12.610	-0.0495229	5.3312177	0.7533270	0.8155882
12.620	-0.0316552	4.9330391	0.8046483	0.8159479
12.630	-0.0141168	4.7085274	0.8528561	0.8160730
12.640	0.0012646	4.6454870	0.8996262	0.8160940
12.650	0.0118525	4.7098262	0.9464027	0.8161088
12.660	0.0172499	4.8525736	0.9942147	0.8161544
12.670	0.0204262	5.0373751	1.0436645	0.8162288
12.680	0.0240627	5.2555934	1.0951293	0.8163326
12.690	0.0287615	5.5146960	1.1489808	0.8164790
12.700	0.0340868	5.8229669	1.2056691	0.8166862
12.710	0.0350165	6.1619187	1.2655935	0.8169349
12.720	0.0274265	6.4682013	1.3287441	0.8171409
12.730	0.0072260	6.6381715	1.3942760	0.8172247
12.740	-0.0240658	6.5555719	1.4602447	0.8172904
12.750	-0.0575205	6.1553912	1.5237995	0.8176953
12.760	-0.0847592	5.4575095	1.5818640	0.8187880
12.770	-0.1041595	4.5308633	1.6318059	0.8206661
12.780	-0.1190709	3.4359182	1.6716398	0.8232725
12.790	-0.1299123	2.2146556	1.6998926	0.8265066
12.800	-0.1359322	0.9106883	1.7155194	0.8301886
12.810	-0.1390188	-0.4379463	1.7178831	0.8341255
12.820	-0.1382500	-1.7979498	1.7067036	0.8381287
12.830	-0.1279895	-3.1038546	1.6821946	0.8418252
12.840	-0.0999337	-4.2218181	1.6455662	0.8445712
12.850	-0.0531575	-4.9727308	1.5995935	0.8459055
12.860	-0.0045706	-5.2558873	1.5484504	0.8462020
12.870	0.0334370	-5.1142974	1.4965994	0.8463206
12.880	0.0610989	-4.6505990	1.4477750	0.8468258
12.890	0.0805410	-3.9558557	1.4047427	0.8478901
12.900	0.0882631	-3.1278716	1.3693241	0.8493770
12.910	0.0845336	-2.2803035	1.3422832	0.8509325
12.920	0.0720138	-1.5124382	1.3233195	0.8522168
12.930	0.0498070	-0.9149071	1.3111827	0.8530152
12.940	0.0302069	-0.5224388	1.3039960	0.8533686
12.950	0.0230947	-0.2609942	1.3000789	0.8535192
12.960	0.0206656	-0.0463501	1.2985421	0.8536192
12.970	0.0150965	0.1290629	1.2989557	0.8536874
12.980	0.0052712	0.2289664	1.3007458	0.8537140
12.990	-0.0089424	0.2109588	1.3029455	0.8537252
13.000	-0.0232521	0.0530445	1.3042655	0.8537899
13.010	-0.0318194	-0.2170813	1.3034453	0.8539516
13.020	-0.0344407	-0.5420868	1.2996495	0.8541806
13.030	-0.0340579	-0.8780724	1.2925487	0.8544249
13.040	-0.0323919	-1.2040089	1.2821383	0.8546550
13.050	-0.0295196	-1.5076848	1.2685798	0.8548550
13.060	-0.0259553	-1.7797892	1.2521424	0.8550159
13.070	-0.0240351	-2.0249925	1.2331185	0.8551462
13.080	-0.0233537	-2.2574349	1.2117064	0.8552632
13.090	-0.0231100	-2.4853397	1.1879925	0.8553756
