 
PGA:,  0.22 g
PGV:,  10.79 cm/s
PGD:,  4.56 cm
Arias Intensity:,  48.74 cm/s
Significant duration:,   6.35 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
14.415	-0.0048397	0.4709962	-2.9304058	0.9811303
14.420	-0.0005680	0.4577337	-2.9280840	0.9811322
14.425	0.0045706	0.4675501	-2.9257708	0.9811339
14.430	0.0089286	0.5006570	-2.9233503	0.9811418
14.435	0.0130434	0.5545434	-2.9207123	0.9811616
14.440	0.0165343	0.6270828	-2.9177582	0.9811966
14.445	0.0180474	0.7118945	-2.9144107	0.9812440
14.450	0.0189147	0.8025440	-2.9106247	0.9812980
14.455	0.0193817	0.8964657	-2.9063771	0.9813560
14.460	0.0183005	0.9888812	-2.9016638	0.9814121
14.465	0.0162707	1.0736671	-2.8965074	0.9814595
14.470	0.0146037	1.1493867	-2.8909498	0.9814973
14.475	0.0137869	1.2190147	-2.8850288	0.9815292
14.480	0.0118086	1.2817877	-2.8787767	0.9815552
14.485	0.0084538	1.3314814	-2.8722436	0.9815719
14.490	0.0065615	1.3683065	-2.8654941	0.9815809
14.495	0.0055822	1.3980889	-2.8585781	0.9815868
14.500	0.0029161	1.4189310	-2.8515356	0.9815899
14.505	-0.0005262	1.4247923	-2.8444263	0.9815906
14.510	-0.0025960	1.4171349	-2.8373214	0.9815912
14.515	-0.0038751	1.4012645	-2.8302754	0.9815929
14.520	-0.0048675	1.3798233	-2.8233227	0.9815960
14.525	-0.0061410	1.3528251	-2.8164911	0.9816008
14.530	-0.0073916	1.3196364	-2.8098099	0.9816081
14.535	-0.0064600	1.2856654	-2.8032967	0.9816157
14.540	-0.0044581	1.2588888	-2.7969353	0.9816206
14.545	-0.0043332	1.2373280	-2.7906948	0.9816237
14.550	-0.0057306	1.2126465	-2.7845698	0.9816277
14.555	-0.0072059	1.1809198	-2.7785859	0.9816344
14.560	-0.0080446	1.1435179	-2.7727748	0.9816437
14.565	-0.0078386	1.1045644	-2.7671546	0.9816536
14.570	-0.0074696	1.0670211	-2.7617256	0.9816629
14.575	-0.0073701	1.0306269	-2.7564815	0.9816716
14.580	-0.0064174	0.9968130	-2.7514129	0.9816791
14.585	-0.0049692	0.9688874	-2.7464987	0.9816843
14.590	-0.0047093	0.9451509	-2.7417136	0.9816880
14.595	-0.0055258	0.9200493	-2.7370506	0.9816922
14.600	-0.0067597	0.8899191	-2.7325257	0.9816982
14.605	-0.0078808	0.8540133	-2.7281658	0.9817068
14.610	-0.0078389	0.8154608	-2.7239921	0.9817165
14.615	-0.0077003	0.7773510	-2.7200101	0.9817261
14.620	-0.0095454	0.7350560	-2.7162291	0.9817380
14.625	-0.0118371	0.6826155	-2.7126849	0.9817562
14.630	-0.0131436	0.6213502	-2.7094250	0.9817810
14.635	-0.0140642	0.5546230	-2.7064851	0.9818102
14.640	-0.0143595	0.4849140	-2.7038862	0.9818422
14.645	-0.0139456	0.4154958	-2.7016352	0.9818738
14.650	-0.0135426	0.3480810	-2.6997263	0.9819037
14.655	-0.0135727	0.2815807	-2.6981521	0.9819328
14.660	-0.0120927	0.2186362	-2.6969016	0.9819589
14.665	-0.0089853	0.1669424	-2.6959376	0.9819768
14.670	-0.0055378	0.1313247	-2.6951919	0.9819856
14.675	-0.0025424	0.1115081	-2.6945849	0.9819886
14.680	-0.0009308	0.1029901	-2.6940486	0.9819891
14.685	0.0008586	0.1028131	-2.6935341	0.9819893
14.690	0.0033686	0.1131805	-2.6929941	0.9819902
14.695	0.0047883	0.1331854	-2.6923782	0.9819929
14.700	0.0050706	0.1573644	-2.6916518	0.9819968
14.705	0.0057957	0.1840140	-2.6907984	0.9820015
14.710	0.0070697	0.2155664	-2.6897994	0.9820081
14.715	0.0076975	0.2517832	-2.6886311	0.9820167
14.720	0.0073335	0.2886468	-2.6872800	0.9820256
14.725	0.0074179	0.3248246	-2.6857463	0.9820342
14.730	0.0085233	0.3639203	-2.6840245	0.9820443
14.735	0.0085015	0.4056736	-2.6821005	0.9820558
14.740	0.0068285	0.4432705	-2.6799781	0.9820652
14.745	0.0052480	0.4728882	-2.6776877	0.9820710
14.750	0.0050243	0.4980812	-2.6752603	0.9820752
14.755	0.0045733	0.5216195	-2.6727110	0.9820789
14.760	0.0029688	0.5401166	-2.6700567	0.9820812
14.765	0.0023479	0.5531557	-2.6673235	0.9820823
14.770	0.0024972	0.5650383	-2.6645280	0.9820833
14.775	0.0005612	0.5725391	-2.6616841	0.9820838
14.780	-0.0023787	0.5680816	-2.6588325	0.9820843
14.785	-0.0034118	0.5538804	-2.6560276	0.9820856
14.790	-0.0032593	0.5375197	-2.6532991	0.9820874
14.795	-0.0035968	0.5207052	-2.6506536	0.9820892
14.800	-0.0039632	0.5021643	-2.6480964	0.9820915
14.805	-0.0043547	0.4817645	-2.6456366	0.9820943
14.810	-0.0059145	0.4565792	-2.6432907	0.9820985
14.815	-0.0060763	0.4271718	-2.6410813	0.9821042
14.820	-0.0037924	0.4029690	-2.6390060	0.9821083
14.825	-0.0024294	0.3877101	-2.6370293	0.9821099
14.830	-0.0027751	0.3749459	-2.6351226	0.9821109
14.835	-0.0032769	0.3601033	-2.6332850	0.9821124
14.840	-0.0037973	0.3427537	-2.6315279	0.9821144
14.845	-0.0046422	0.3220558	-2.6298659	0.9821172
14.850	-0.0068852	0.2937849	-2.6283263	0.9821227
14.855	-0.0092642	0.2541786	-2.6269563	0.9821332
14.860	-0.0094279	0.2083362	-2.6258001	0.9821470
14.865	-0.0085288	0.1642973	-2.6248685	0.9821598
14.870	-0.0086966	0.1220520	-2.6241526	0.9821715
14.875	-0.0095563	0.0772867	-2.6236543	0.9821847
14.880	-0.0095185	0.0305059	-2.6233848	0.9821991
14.885	-0.0078088	-0.0119891	-2.6233385	0.9822111
14.890	-0.0057346	-0.0452042	-2.6234815	0.9822185
14.895	-0.0046240	-0.0706087	-2.6237710	0.9822228
14.900	-0.0037134	-0.0910563	-2.6241752	0.9822255
14.905	-0.0028556	-0.1071668	-2.6246707	0.9822273
14.910	-0.0014749	-0.1177874	-2.6252331	0.9822281
14.915	-0.0005705	-0.1228037	-2.6258346	0.9822283
14.920	-0.0007826	-0.1261222	-2.6264569	0.9822284
14.925	-0.0001412	-0.1283878	-2.6270932	0.9822284
14.930	0.0019219	-0.1240207	-2.6277242	0.9822287
14.935	0.0036940	-0.1102478	-2.6283099	0.9822301
14.940	0.0049315	-0.0890938	-2.6288082	0.9822331
14.945	0.0066921	-0.0605870	-2.6291824	0.9822385
14.950	0.0084397	-0.0234763	-2.6293926	0.9822477
14.955	0.0098433	0.0213627	-2.6293979	0.9822610
14.960	0.0118087	0.0744643	-2.6291583	0.9822797
14.965	0.0129618	0.1352137	-2.6286341	0.9823040
14.970	0.0131391	0.1992261	-2.6277980	0.9823309
14.975	0.0130493	0.2634531	-2.6266413	0.9823580
14.980	0.0124314	0.3259444	-2.6251678	0.9823837
14.985	0.0124881	0.3870594	-2.6233853	0.9824082
14.990	0.0129901	0.4495446	-2.6212938	0.9824339
14.995	0.0123710	0.5117427	-2.6188906	0.9824593
15.000	0.0105598	0.5679805	-2.6161913	0.9824802
15.005	0.0088076	0.6154793	-2.6132326	0.9824952
15.010	0.0069385	0.6540966	-2.6100587	0.9825051
15.015	0.0048260	0.6829490	-2.6067161	0.9825108
15.020	0.0039862	0.7045609	-2.6032473	0.9825138
15.025	0.0038050	0.7236688	-2.5996767	0.9825162
15.030	0.0030031	0.7403656	-2.5960166	0.9825181
15.035	0.0030529	0.7552179	-2.5922777	0.9825196
15.040	0.0035347	0.7713738	-2.5884612	0.9825213
15.045	0.0027305	0.7867389	-2.5845659	0.9825229
15.050	0.0020764	0.7985277	-2.5806027	0.9825238
15.055	0.0011369	0.8064084	-2.5765904	0.9825242
15.060	-0.0013789	0.8058150	-2.5725598	0.9825245
15.065	-0.0031191	0.7947838	-2.5685583	0.9825254
15.070	-0.0031296	0.7794587	-2.5646227	0.9825269
15.075	-0.0034182	0.7634002	-2.5607656	0.9825286
15.080	-0.0053319	0.7419406	-2.5570022	0.9825318
15.085	-0.0069048	0.7119301	-2.5533676	0.9825378
15.090	-0.0064617	0.6791486	-2.5498899	0.9825449
15.095	-0.0051850	0.6505851	-2.5465655	0.9825503
15.100	-0.0045667	0.6266691	-2.5433724	0.9825541
15.105	-0.0049800	0.6032559	-2.5402976	0.9825577
15.110	-0.0047885	0.5792987	-2.5373412	0.9825615
15.115	-0.0034437	0.5591091	-2.5344952	0.9825642
15.120	-0.0026943	0.5440555	-2.5317373	0.9825657
15.125	-0.0028355	0.5304936	-2.5290509	0.9825669
15.130	-0.0024962	0.5174175	-2.5264311	0.9825681
15.135	-0.0006628	0.5096699	-2.5238634	0.9825686
15.140	0.0000494	0.5081655	-2.5213188	0.9825686
15.145	-0.0008713	0.5061499	-2.5187830	0.9825687
15.150	-0.0022265	0.4985525	-2.5162713	0.9825691
15.155	-0.0035884	0.4842913	-2.5138142	0.9825706
15.160	-0.0039434	0.4658195	-2.5114389	0.9825728
15.165	-0.0048630	0.4442216	-2.5091638	0.9825759
15.170	-0.0073396	0.4142946	-2.5070175	0.9825820
15.175	-0.0085884	0.3752313	-2.5050437	0.9825921
15.180	-0.0064936	0.3382428	-2.5032600	0.9826013
15.185	-0.0051520	0.3096820	-2.5016402	0.9826067
15.190	-0.0059340	0.2824937	-2.5001597	0.9826116
15.195	-0.0058097	0.2536925	-2.4988193	0.9826170
15.200	-0.0046255	0.2281004	-2.4976148	0.9826214
15.205	-0.0026845	0.2101727	-2.4965191	0.9826237
15.210	-0.0001074	0.2033255	-2.4954854	0.9826242
15.215	0.0019142	0.2077566	-2.4944576	0.9826245
15.220	0.0037346	0.2216103	-2.4933842	0.9826259
15.225	0.0058887	0.2452115	-2.4922172	0.9826298
15.230	0.0082144	0.2797994	-2.4909046	0.9826378
15.235	0.0099658	0.3243863	-2.4893942	0.9826510
15.240	0.0117775	0.3777117	-2.4876389	0.9826698
15.245	0.0139694	0.4408560	-2.4855925	0.9826962
15.250	0.0138641	0.5091177	-2.4832176	0.9827268
15.255	0.0114966	0.5713148	-2.4805165	0.9827525
15.260	0.0103710	0.6249450	-2.4775259	0.9827714
15.265	0.0114102	0.6783633	-2.4742676	0.9827902
15.270	0.0117485	0.7351599	-2.4707338	0.9828114
15.275	0.0097484	0.7878810	-2.4669262	0.9828298
15.280	0.0073363	0.8297814	-2.4628820	0.9828416
15.285	0.0066064	0.8639760	-2.4586476	0.9828493
15.290	0.0076366	0.8989069	-2.4542404	0.9828573
15.295	0.0085557	0.9386184	-2.4496466	0.9828677
15.300	0.0078953	0.9789644	-2.4448526	0.9828784
15.305	0.0073455	1.0163424	-2.4398644	0.9828876
15.310	0.0068102	1.0510590	-2.4346959	0.9828956
15.315	0.0051725	1.0804465	-2.4293671	0.9829014
15.320	0.0035798	1.1019114	-2.4239112	0.9829045
15.325	0.0021707	1.1160144	-2.4183664	0.9829059
15.330	-0.0000396	1.1212408	-2.4127733	0.9829062
15.335	-0.0024538	1.1151257	-2.4071823	0.9829067
15.340	-0.0046250	1.0977650	-2.4016501	0.9829089
15.345	-0.0064156	1.0706881	-2.3962290	0.9829138
15.350	-0.0073358	1.0369628	-2.3909599	0.9829213
15.355	-0.0074620	1.0006713	-2.3858658	0.9829300
15.360	-0.0078293	0.9631695	-2.3809562	0.9829392
15.365	-0.0087309	0.9225556	-2.3762419	0.9829501
15.370	-0.0083486	0.8806681	-2.3717338	0.9829616
15.375	-0.0071242	0.8427210	-2.3674253	0.9829712
15.380	-0.0067613	0.8086669	-2.3632969	0.9829788
15.385	-0.0061600	0.7769774	-2.3593328	0.9829854
15.390	-0.0041857	0.7516046	-2.3555113	0.9829898
15.395	-0.0024455	0.7353416	-2.3517939	0.9829916
15.400	-0.0009457	0.7270246	-2.3481380	0.9829922
15.405	0.0005021	0.7259365	-2.3445056	0.9829923
15.410	0.0012845	0.7303181	-2.3408650	0.9829924
15.415	0.0030723	0.7410031	-2.3371867	0.9829933
15.420	0.0055508	0.7621511	-2.3334288	0.9829965
15.425	0.0072875	0.7936370	-2.3295393	0.9830031
15.430	0.0088681	0.8332588	-2.3254721	0.9830135
15.435	0.0102823	0.8802252	-2.3211884	0.9830281
15.440	0.0118720	0.9345588	-2.3166514	0.9830476
15.445	0.0127835	0.9950263	-2.3118274	0.9830716
15.450	0.0123837	1.0567487	-2.3066980	0.9830967
15.455	0.0122054	1.1170534	-2.3012635	0.9831206
15.460	0.0126278	1.1779567	-2.2955260	0.9831449
15.465	0.0129135	1.2405968	-2.2894796	0.9831707
15.470	0.0129307	1.3039798	-2.2831182	0.9831971
15.475	0.0126391	1.3666897	-2.2764415	0.9832230
15.480	0.0114585	1.4257890	-2.2694603	0.9832460
15.485	0.0099271	1.4782372	-2.2622002	0.9832641
15.490	0.0091875	1.5251159	-2.2546918	0.9832786
15.495	0.0082089	1.5677805	-2.2469596	0.9832906
15.500	0.0066081	1.6041192	-2.2390298	0.9832994
15.505	0.0045228	1.6314177	-2.2309410	0.9833044
15.510	0.0015633	1.6463440	-2.2227466	0.9833062
15.515	-0.0006547	1.6485723	-2.2145093	0.9833065
15.520	-0.0022863	1.6413595	-2.2062845	0.9833069
15.525	-0.0045654	1.6245559	-2.1981197	0.9833090
15.530	-0.0069633	1.5962818	-2.1900676	0.9833145
15.535	-0.0079503	1.5597061	-2.1821776	0.9833233
15.540	-0.0074584	1.5219162	-2.1744736	0.9833327
15.545	-0.0071640	1.4860548	-2.1669536	0.9833411
15.550	-0.0065710	1.4523697	-2.1596076	0.9833486
15.555	-0.0051830	1.4235429	-2.1524178	0.9833541
15.560	-0.0046327	1.3994697	-2.1453603	0.9833580
15.565	-0.0053704	1.3749370	-2.1384242	0.9833619
15.570	-0.0066625	1.3454262	-2.1316233	0.9833677
15.575	-0.0081291	1.3091497	-2.1249869	0.9833765
15.580	-0.0091243	1.2668356	-2.1185469	0.9833883
15.585	-0.0094270	1.2213385	-2.1123265	0.9834019
15.590	-0.0099828	1.1737360	-2.1063388	0.9834168
15.595	-0.0107779	1.1228205	-2.1005974	0.9834338
15.600	-0.0107942	1.0699149	-2.0951156	0.9834522
15.605	-0.0105576	1.0175495	-2.0898969	0.9834702
15.610	-0.0107735	0.9652348	-2.0849400	0.9834882
15.615	-0.0111206	0.9115394	-2.0802480	0.9835072
15.620	-0.0105849	0.8583067	-2.0758234	0.9835258
15.625	-0.0085941	0.8112704	-2.0716495	0.9835405
15.630	-0.0073788	0.7720969	-2.0676911	0.9835506
15.635	-0.0080181	0.7343360	-2.0639250	0.9835600
15.640	-0.0074417	0.6964209	-2.0603481	0.9835695
15.645	-0.0053076	0.6651534	-2.0569441	0.9835761
15.650	-0.0042894	0.6416169	-2.0536772	0.9835797
15.655	-0.0041928	0.6208144	-2.0505211	0.9835826
15.660	-0.0039308	0.6008912	-2.0474669	0.9835852
15.665	-0.0036768	0.5822334	-2.0445091	0.9835875
15.670	-0.0025589	0.5669403	-2.0416361	0.9835891
15.675	-0.0009395	0.5583605	-2.0388229	0.9835897
15.680	-0.0011358	0.5532706	-2.0360438	0.9835898
15.685	-0.0026380	0.5440154	-2.0333006	0.9835905
15.690	-0.0026060	0.5311545	-2.0306127	0.9835916
15.695	-0.0017731	0.5204146	-2.0279837	0.9835924
15.700	-0.0024602	0.5100323	-2.0254076	0.9835931
15.705	-0.0046965	0.4924804	-2.0229013	0.9835953
15.710	-0.0072265	0.4632392	-2.0205120	0.9836012
15.715	-0.0091705	0.4230256	-2.0182964	0.9836119
15.720	-0.0099281	0.3761864	-2.0162983	0.9836264
15.725	-0.0103870	0.3263635	-2.0145420	0.9836427
15.730	-0.0120151	0.2714223	-2.0130475	0.9836626
15.735	-0.0141138	0.2073412	-2.0118506	0.9836898
15.740	-0.0148520	0.1363026	-2.0109915	0.9837230
15.745	-0.0150416	0.0629888	-2.0104933	0.9837583
15.750	-0.0150353	-0.0107747	-2.0103627	0.9837940
15.755	-0.0142226	-0.0825296	-2.0105960	0.9838279
15.760	-0.0126054	-0.1483252	-2.0111731	0.9838564
15.765	-0.0110610	-0.2063670	-2.0120599	0.9838787
15.770	-0.0101255	-0.2583268	-2.0132216	0.9838964
15.775	-0.0097193	-0.3069962	-2.0146349	0.9839120
15.780	-0.0089758	-0.3528460	-2.0162845	0.9839258
15.785	-0.0070994	-0.3922706	-2.0181473	0.9839362
15.790	-0.0053877	-0.4228953	-2.0201852	0.9839425
15.795	-0.0046641	-0.4475474	-2.0223613	0.9839465
15.800	-0.0038052	-0.4683185	-2.0246510	0.9839493
15.805	-0.0028787	-0.4847108	-2.0270336	0.9839511
15.810	-0.0028350	-0.4987236	-2.0294921	0.9839524
15.815	-0.0023574	-0.5114579	-2.0320176	0.9839535
15.820	-0.0020503	-0.5222677	-2.0346019	0.9839543
15.825	-0.0021045	-0.5324573	-2.0372387	0.9839550
15.830	-0.0011910	-0.5405396	-2.0399212	0.9839554
15.835	0.0004903	-0.5422579	-2.0426282	0.9839556
15.840	0.0013983	-0.5376260	-2.0453279	0.9839557
15.845	0.0024229	-0.5282545	-2.0479926	0.9839563
15.850	0.0046515	-0.5109045	-2.0505905	0.9839585
15.855	0.0064109	-0.4837739	-2.0530772	0.9839635
15.860	0.0078094	-0.4488986	-2.0554089	0.9839715
15.865	0.0095362	-0.4063585	-2.0575470	0.9839836
15.870	0.0108753	-0.3562994	-2.0594537	0.9840001
15.875	0.0124329	-0.2991361	-2.0610923	0.9840217
15.880	0.0140468	-0.2341947	-2.0624256	0.9840495
15.885	0.0155313	-0.1616543	-2.0634152	0.9840841
15.890	0.0156173	-0.0852622	-2.0640325	0.9841225
15.895	0.0150022	-0.0101679	-2.0642711	0.9841595
15.900	0.0153333	0.0642298	-2.0641359	0.9841959
15.905	0.0164781	0.1422472	-2.0636197	0.9842359
15.910	0.0169173	0.2241493	-2.0627037	0.9842800
15.915	0.0156707	0.3040713	-2.0613832	0.9843221
15.920	0.0145054	0.3780781	-2.0596778	0.9843581
15.925	0.0141793	0.4484274	-2.0576116	0.9843906
15.930	0.0143907	0.5184955	-2.0551942	0.9844229
15.935	0.0146213	0.5896474	-2.0524239	0.9844561
15.940	0.0150715	0.6624688	-2.0492936	0.9844910
15.945	0.0158735	0.7383614	-2.0457915	0.9845289
15.950	0.0158058	0.8160550	-2.0419055	0.9845685
15.955	0.0147902	0.8910916	-2.0376376	0.9846055
15.960	0.0138761	0.9613957	-2.0330064	0.9846381
15.965	0.0136253	1.0288428	-2.0280308	0.9846679
15.970	0.0130411	1.0942422	-2.0227231	0.9846961
15.975	0.0115754	1.1546142	-2.0171009	0.9847201
15.980	0.0096980	1.2067873	-2.0111974	0.9847381
15.985	0.0089834	1.2526034	-2.0050490	0.9847519
15.990	0.0087897	1.2961920	-1.9986770	0.9847644
15.995	0.0087628	1.3392396	-1.9920884	0.9847766
16.000	0.0091973	1.3832868	-1.9852821	0.9847893
16.005	0.0094110	1.4289238	-1.9782516	0.9848030
16.010	0.0090556	1.4742132	-1.9709937	0.9848165
16.015	0.0090077	1.5185134	-1.9635119	0.9848294
16.020	0.0077857	1.5596994	-1.9558164	0.9848406
16.025	0.0052067	1.5915634	-1.9479382	0.9848475
16.030	0.0034996	1.6129156	-1.9399270	0.9848506
16.035	0.0034136	1.6298701	-1.9318200	0.9848525
16.040	0.0026846	1.6448259	-1.9236333	0.9848540
16.045	0.0011147	1.6541438	-1.9153859	0.9848547
16.050	-0.0004139	1.6558627	-1.9071109	0.9848548
16.055	-0.0019290	1.6501168	-1.8988459	0.9848551
16.060	-0.0020666	1.6403177	-1.8906198	0.9848557
16.065	-0.0020921	1.6301186	-1.8824437	0.9848564
16.070	-0.0032095	1.6171166	-1.8743257	0.9848576
16.075	-0.0037714	1.5999960	-1.8662829	0.9848595
16.080	-0.0039168	1.5811408	-1.8583300	0.9848619
16.085	-0.0046460	1.5601407	-1.8504768	0.9848648
16.090	-0.0056989	1.5347699	-1.8427396	0.9848691
16.095	-0.0077207	1.5018582	-1.8351480	0.9848763
16.100	-0.0096650	1.4592197	-1.8277453	0.9848884
16.105	-0.0098630	1.4113272	-1.8205689	0.9849035
16.110	-0.0101103	1.3623426	-1.8136347	0.9849193
16.115	-0.0107825	1.3111030	-1.8069511	0.9849365
16.120	-0.0104848	1.2589452	-1.8005260	0.9849544
16.125	-0.0088552	1.2115139	-1.7943499	0.9849693
16.130	-0.0067045	1.1733537	-1.7883877	0.9849790
16.135	-0.0049923	1.1446673	-1.7825926	0.9849846
16.140	-0.0040870	1.1224004	-1.7769250	0.9849879
16.145	-0.0027896	1.1055356	-1.7713551	0.9849898
16.150	-0.0020219	1.0937354	-1.7658570	0.9849907
16.155	-0.0023206	1.0830854	-1.7604149	0.9849915
16.160	-0.0028072	1.0705096	-1.7550309	0.9849925
16.165	-0.0039008	1.0540582	-1.7497195	0.9849944
16.170	-0.0054789	1.0310545	-1.7445067	0.9849979
16.175	-0.0068675	1.0007752	-1.7394271	0.9850040
16.180	-0.0076496	0.9651721	-1.7345123	0.9850124
16.185	-0.0076702	0.9276005	-1.7297803	0.9850217
16.190	-0.0075027	0.8903890	-1.7252354	0.9850308
16.195	-0.0068751	0.8551274	-1.7208716	0.9850389
16.200	-0.0050465	0.8258898	-1.7166690	0.9850447
16.205	-0.0031228	0.8058547	-1.7125897	0.9850475
16.210	-0.0010736	0.7955632	-1.7085861	0.9850483
16.215	0.0003778	0.7938567	-1.7046126	0.9850484
16.220	0.0024838	0.8008746	-1.7006257	0.9850489
16.225	0.0056187	0.8207459	-1.6965717	0.9850519
16.230	0.0078593	0.8538007	-1.6923853	0.9850593
16.235	0.0091537	0.8955251	-1.6880120	0.9850708
16.240	0.0098261	0.9420731	-1.6834180	0.9850851
16.245	0.0107124	0.9924436	-1.6785817	0.9851018
16.250	0.0113485	1.0465480	-1.6734842	0.9851210
16.255	0.0102957	1.0996305	-1.6681188	0.9851396
16.260	0.0076743	1.1437019	-1.6625105	0.9851526
16.265	0.0058720	1.1769243	-1.6567089	0.9851600
16.270	0.0053446	1.2044332	-1.6507555	0.9851650
16.275	0.0046961	1.2290582	-1.6446718	0.9851690
16.280	0.0033075	1.2486870	-1.6384774	0.9851716
16.285	0.0011977	1.2597360	-1.6322064	0.9851725
16.290	0.0006899	1.2643655	-1.6258961	0.9851727
16.295	0.0020262	1.2710268	-1.6195576	0.9851731
16.300	0.0025854	1.2823366	-1.6131742	0.9851739
16.305	0.0011537	1.2915067	-1.6067396	0.9851745
16.310	0.0003357	1.2951594	-1.6002729	0.9851747
16.315	0.0014125	1.2994468	-1.5937864	0.9851748
16.320	0.0022691	1.3084760	-1.5872666	0.9851754
16.325	0.0017068	1.3182268	-1.5806999	0.9851760
16.330	0.0022801	1.3280046	-1.5740843	0.9851767
16.335	0.0040605	1.3435549	-1.5674054	0.9851784
16.340	0.0047272	1.3651068	-1.5606337	0.9851814
16.345	0.0045616	1.3878878	-1.5537512	0.9851849
16.350	0.0038772	1.4085841	-1.5467601	0.9851877
16.355	0.0030786	1.4256433	-1.5396745	0.9851896
16.360	0.0020641	1.4382559	-1.5325148	0.9851907
16.365	0.0005801	1.4447409	-1.5253073	0.9851911
16.370	-0.0007593	1.4443014	-1.5180847	0.9851911
16.375	-0.0014949	1.4387729	-1.5108770	0.9851914
16.380	-0.0023069	1.4294489	-1.5037064	0.9851920
16.385	-0.0042549	1.4133560	-1.4965994	0.9851938
16.390	-0.0054095	1.3896541	-1.4895919	0.9851976
16.395	-0.0046999	1.3648609	-1.4827056	0.9852016
16.400	-0.0041663	1.3431166	-1.4759356	0.9852047
16.405	-0.0049485	1.3207625	-1.4692759	0.9852080
16.410	-0.0070553	1.2913232	-1.4627457	0.9852139
16.415	-0.0093826	1.2510092	-1.4563899	0.9852248
16.420	-0.0099676	1.2035527	-1.4502535	0.9852396
16.425	-0.0101997	1.1540924	-1.4443594	0.9852557
16.430	-0.0119819	1.0996921	-1.4387249	0.9852753
16.435	-0.0137701	1.0365354	-1.4333844	0.9853016
16.440	-0.0138584	0.9687766	-1.4283711	0.9853318
16.445	-0.0129996	0.9029074	-1.4236919	0.9853603
16.450	-0.0122701	0.8409334	-1.4193323	0.9853856
16.455	-0.0112843	0.7831662	-1.4152720	0.9854075
16.460	-0.0085946	0.7344132	-1.4114781	0.9854234
16.465	-0.0052828	0.7003789	-1.4078911	0.9854315
16.470	-0.0021979	0.6820326	-1.4044351	0.9854340
16.475	0.0008766	0.6787921	-1.4010330	0.9854345
16.480	0.0036389	0.6898664	-1.3976113	0.9854356
16.485	0.0065474	0.7148483	-1.3940996	0.9854400
16.490	0.0093476	0.7538306	-1.3904279	0.9854503
16.495	0.0110305	0.8038078	-1.3865338	0.9854669
16.500	0.0121829	0.8607387	-1.3823724	0.9854882
16.505	0.0141891	0.9254162	-1.3779070	0.9855158
16.510	0.0166383	1.0010206	-1.3730909	0.9855536
16.515	0.0177233	1.0852925	-1.3678751	0.9856003
16.520	0.0183443	1.1737482	-1.3622275	0.9856518
16.525	0.0193712	1.2662454	-1.3561276	0.9857080
16.530	0.0190132	1.3603832	-1.3495610	0.9857662
16.535	0.0181658	1.4515647	-1.3425311	0.9858209
16.540	0.0186109	1.5417594	-1.3350478	0.9858744
16.545	0.0189130	1.6337868	-1.3271089	0.9859300
16.550	0.0177585	1.7237236	-1.3187152	0.9859832
16.555	0.0168553	1.8086139	-1.3098843	0.9860306
16.560	0.0173961	1.8926154	-1.3006312	0.9860769
16.565	0.0173472	1.9778233	-1.2909551	0.9861246
16.570	0.0153140	2.0579249	-1.2808658	0.9861670
16.575	0.0133517	2.1282274	-1.2704004	0.9861996
16.580	0.0118872	2.1901257	-1.2596045	0.9862248
16.585	0.0092551	2.2419770	-1.2485243	0.9862428
16.590	0.0068021	2.2813573	-1.2372159	0.9862532
16.595	0.0049750	2.3102406	-1.2257369	0.9862588
16.600	0.0030415	2.3299010	-1.2141366	0.9862615
16.605	0.0014260	2.3408576	-1.2024597	0.9862624
16.610	0.0001899	2.3448205	-1.1907455	0.9862626
16.615	-0.0002348	2.3447103	-1.1790217	0.9862626
16.620	0.0000732	2.3443139	-1.1672991	0.9862626
16.625	-0.0001885	2.3440312	-1.1555782	0.9862626
16.630	-0.0017530	2.3392697	-1.1438700	0.9862628
16.635	-0.0034183	2.3265871	-1.1322053	0.9862640
16.640	-0.0038527	2.3087551	-1.1206170	0.9862661
16.645	-0.0045698	2.2880990	-1.1091248	0.9862689
16.650	-0.0064929	2.2609678	-1.0977522	0.9862739
16.655	-0.0081845	2.2249714	-1.0865373	0.9862825
16.660	-0.0093679	2.1819240	-1.0755201	0.9862948
16.665	-0.0100869	2.1342111	-1.0647298	0.9863097
16.670	-0.0112466	2.0818906	-1.0541895	0.9863278
16.675	-0.0122907	2.0241653	-1.0439244	0.9863497
16.680	-0.0130748	1.9619566	-1.0339591	0.9863752
16.685	-0.0144513	1.8944489	-1.0243180	0.9864052
16.690	-0.0153885	1.8212669	-1.0150288	0.9864404
16.695	-0.0159323	1.7444527	-1.0061145	0.9864792
16.700	-0.0175956	1.6622255	-0.9975978	0.9865237
16.705	-0.0192444	1.5718754	-0.9895125	0.9865774
16.710	-0.0188648	1.4784126	-0.9818868	0.9866348
16.715	-0.0176152	1.3889454	-0.9747184	0.9866875
16.720	-0.0177362	1.3022461	-0.9679904	0.9867369
16.725	-0.0176488	1.2154644	-0.9616961	0.9867864
16.730	-0.0158689	1.1332623	-0.9558243	0.9868309
16.735	-0.0140620	1.0598566	-0.9503415	0.9868664
16.740	-0.0130569	0.9933474	-0.9452085	0.9868955
16.745	-0.0113323	0.9335329	-0.9403913	0.9869191
