 
PGA:,  0.15 g
PGV:,  8.17 cm/s
PGD:,  0.90 cm
Arias Intensity:,  24.18 cm/s
Significant duration:,  17.43 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
25.275	-0.0125438	1.6834871	-0.1803593	0.9598639
25.280	-0.0132964	1.6201142	-0.1721003	0.9599171
25.285	-0.0139258	1.5533518	-0.1641666	0.9599762
25.290	-0.0144374	1.4837910	-0.1565737	0.9600403
25.295	-0.0148485	1.4119674	-0.1493343	0.9601086
25.300	-0.0152297	1.3382006	-0.1424589	0.9601807
25.305	-0.0156167	1.2625496	-0.1359570	0.9602565
25.310	-0.0159363	1.1851659	-0.1298377	0.9603358
25.315	-0.0161164	1.1065568	-0.1241084	0.9604176
25.320	-0.0161992	1.0273029	-0.1187738	0.9605008
25.325	-0.0162521	0.9477161	-0.1138362	0.9605847
25.330	-0.0162955	0.8678931	-0.1092972	0.9606691
25.335	-0.0163256	0.7878900	-0.1051578	0.9607538
25.340	-0.0163330	0.7077949	-0.1014186	0.9608388
25.345	-0.0162942	0.6277767	-0.0980796	0.9609236
25.350	-0.0161666	0.5481665	-0.0951398	0.9610075
25.355	-0.0159043	0.4695127	-0.0925956	0.9610894
25.360	-0.0154887	0.3925215	-0.0904405	0.9611679
25.365	-0.0149512	0.3178677	-0.0886645	0.9612418
25.370	-0.0142958	0.2461394	-0.0872545	0.9613099
25.375	-0.0134720	0.1780390	-0.0861940	0.9613714
25.380	-0.0125177	0.1142994	-0.0854632	0.9614253
25.385	-0.0115531	0.0552657	-0.0850393	0.9614715
25.390	-0.0106344	0.0008508	-0.0848990	0.9615108
25.395	-0.0097813	-0.0492188	-0.0850199	0.9615440
25.400	-0.0090337	-0.0953625	-0.0853814	0.9615723
25.405	-0.0083416	-0.1379752	-0.0859647	0.9615964
25.410	-0.0075849	-0.1770350	-0.0867522	0.9616166
25.415	-0.0067529	-0.2121984	-0.0877253	0.9616330
25.420	-0.0059291	-0.2433008	-0.0888641	0.9616459
25.425	-0.0051058	-0.2703638	-0.0901482	0.9616557
25.430	-0.0042059	-0.2932008	-0.0915571	0.9616626
25.435	-0.0032869	-0.3115768	-0.0930691	0.9616672
25.440	-0.0024287	-0.3255942	-0.0946620	0.9616698
25.445	-0.0015439	-0.3353369	-0.0963143	0.9616712
25.450	-0.0005850	-0.3405578	-0.0980041	0.9616716
25.455	0.0003677	-0.3410908	-0.0997082	0.9616717
25.460	0.0013021	-0.3369956	-0.1014034	0.9616720
25.465	0.0022584	-0.3282633	-0.1030666	0.9616730
25.470	0.0032214	-0.3148239	-0.1046743	0.9616755
25.475	0.0042161	-0.2965834	-0.1062028	0.9616800
25.480	0.0052869	-0.2732772	-0.1076275	0.9616873
25.485	0.0064046	-0.2446038	-0.1089222	0.9616983
25.490	0.0075340	-0.2104195	-0.1100597	0.9617138
25.495	0.0086511	-0.1707256	-0.1110126	0.9617348
25.500	0.0097038	-0.1257102	-0.1117537	0.9617617
25.505	0.0106499	-0.0757926	-0.1122574	0.9617948
25.510	0.0115335	-0.0213876	-0.1125004	0.9618341
25.515	0.0124220	0.0373633	-0.1124604	0.9618798
25.520	0.0133355	0.1005335	-0.1121157	0.9619327
25.525	0.0142517	0.1681909	-0.1114439	0.9619934
25.530	0.0151251	0.2402375	-0.1104228	0.9620622
25.535	0.0159815	0.3165266	-0.1090309	0.9621394
25.540	0.0168802	0.3971200	-0.1072468	0.9622254
25.545	0.0178351	0.4822593	-0.1050483	0.9623215
25.550	0.0188089	0.5721288	-0.1024124	0.9624285
25.555	0.0197268	0.6666376	-0.0993154	0.9625469
25.560	0.0205687	0.7654623	-0.0957352	0.9626763
25.565	0.0213316	0.8682228	-0.0916510	0.9628161
25.570	0.0219634	0.9744038	-0.0870444	0.9629655
25.575	0.0223895	1.0831791	-0.0819005	0.9631222
25.580	0.0225616	1.1934217	-0.0762090	0.9632831
25.585	0.0224947	1.3039223	-0.0699656	0.9634448
25.590	0.0222049	1.4135480	-0.0631719	0.9636040
25.595	0.0217016	1.5212287	-0.0558350	0.9637576
25.600	0.0210388	1.6260494	-0.0479668	0.9639031
25.605	0.0202624	1.7273404	-0.0395833	0.9640390
25.610	0.0193851	1.8245757	-0.0307035	0.9641643
25.615	0.0185072	1.9175064	-0.0213483	0.9642787
25.620	0.0176936	2.0062888	-0.0115388	0.9643831
25.625	0.0168433	2.0909907	-0.0012956	0.9644782
25.630	0.0159028	2.1713006	0.0093601	0.9645637
25.635	0.0149189	2.2468907	0.0204056	0.9646394
25.640	0.0138628	2.3174776	0.0318165	0.9647055
25.645	0.0126683	2.3825450	0.0435666	0.9647617
25.650	0.0113432	2.4414332	0.0556265	0.9648077
25.655	0.0099093	2.4935550	0.0679640	0.9648439
25.660	0.0084344	2.5385429	0.0805442	0.9648709
25.665	0.0070113	2.5764234	0.0933316	0.9648900
25.670	0.0055926	2.6073344	0.1062910	0.9649028
25.675	0.0040361	2.6309487	0.1193867	0.9649104
25.680	0.0023034	2.6464962	0.1325803	0.9649139
25.685	0.0004820	2.6533274	0.1458299	0.9649147
25.690	-0.0013878	2.6511060	0.1590910	0.9649151
25.695	-0.0033108	2.6395828	0.1723177	0.9649171
25.700	-0.0052774	2.6185204	0.1854630	0.9649233
25.705	-0.0072121	2.5878900	0.1984790	0.9649360
25.710	-0.0089701	2.5482033	0.2113192	0.9649571
25.715	-0.0105064	2.5004373	0.2239408	0.9649875
25.720	-0.0118530	2.4456009	0.2363059	0.9650275
25.725	-0.0130396	2.3845517	0.2483813	0.9650770
25.730	-0.0141028	2.3179849	0.2601376	0.9651357
25.735	-0.0150261	2.2465461	0.2715490	0.9652034
25.740	-0.0158176	2.1709021	0.2825926	0.9652792
25.745	-0.0165069	2.0916262	0.2932489	0.9653625
25.750	-0.0170918	2.0092254	0.3035010	0.9654524
25.755	-0.0175632	1.9242339	0.3133347	0.9655481
25.760	-0.0179498	1.8371383	0.3227381	0.9656486
25.765	-0.0183362	1.7481467	0.3317013	0.9657535
25.770	-0.0187596	1.6571692	0.3402146	0.9658631
25.775	-0.0191484	1.5642000	0.3482681	0.9659776
25.780	-0.0194281	1.4695912	0.3558525	0.9660961
25.785	-0.0196150	1.3738382	0.3629611	0.9662175
25.790	-0.0197273	1.2773514	0.3695891	0.9663408
25.795	-0.0197258	1.1805929	0.3757339	0.9664648
25.800	-0.0196323	1.0840674	0.3813956	0.9665882
25.805	-0.0195422	0.9879920	0.3865757	0.9667104
25.810	-0.0194689	0.8923171	0.3912765	0.9668316
25.815	-0.0193653	0.7970762	0.3955000	0.9669517
25.820	-0.0192106	0.7024688	0.3992489	0.9670703
25.825	-0.0190220	0.6087032	0.4025268	0.9671867
25.830	-0.0188510	0.5158195	0.4053381	0.9673010
25.835	-0.0187797	0.4235303	0.4076865	0.9674138
25.840	-0.0188362	0.3312773	0.4095735	0.9675265
25.845	-0.0189837	0.2385242	0.4109980	0.9676404
25.850	-0.0191684	0.1449562	0.4119567	0.9677563
25.855	-0.0193084	0.0505918	0.4124456	0.9678743
25.860	-0.0193876	-0.0443101	0.4124613	0.9679935
25.865	-0.0194401	-0.1395350	0.4120017	0.9681136
25.870	-0.0194809	-0.2349888	0.4110653	0.9682343
25.875	-0.0195042	-0.3305996	0.4096514	0.9683553
25.880	-0.0194983	-0.4262530	0.4077592	0.9684765
25.885	-0.0194445	-0.5217602	0.4053892	0.9685973
25.890	-0.0193137	-0.6168149	0.4025428	0.9687169
25.895	-0.0190783	-0.7109714	0.3992233	0.9688343
25.900	-0.0187384	-0.8037170	0.3954366	0.9689483
25.905	-0.0183413	-0.8946551	0.3911907	0.9690578
25.910	-0.0179007	-0.9835387	0.3864952	0.9691624
25.915	-0.0173312	-1.0699449	0.3813615	0.9692613
25.920	-0.0165829	-1.1531192	0.3758038	0.9693530
25.925	-0.0157527	-1.2324222	0.3698399	0.9694363
25.930	-0.0149842	-1.3078045	0.3634894	0.9695116
25.935	-0.0143118	-1.3796532	0.3567707	0.9695800
25.940	-0.0136875	-1.4483215	0.3497008	0.9696425
25.945	-0.0130379	-1.5138655	0.3422953	0.9696994
25.950	-0.0122660	-1.5759233	0.3345709	0.9697505
25.955	-0.0113508	-1.6338435	0.3265464	0.9697949
25.960	-0.0103288	-1.6870126	0.3182443	0.9698325
25.965	-0.0091737	-1.7348424	0.3096897	0.9698629
25.970	-0.0078539	-1.7766024	0.3009110	0.9698861
25.975	-0.0064326	-1.8116401	0.2919404	0.9699025
25.980	-0.0050135	-1.8397118	0.2828121	0.9699131
25.985	-0.0036714	-1.8610118	0.2735603	0.9699193
25.990	-0.0024234	-1.8759594	0.2642178	0.9699224
25.995	-0.0012324	-1.8849252	0.2548156	0.9699235
26.000	-0.0000162	-1.8879874	0.2453833	0.9699238
26.005	0.0012518	-1.8849570	0.2359510	0.9699240
26.010	0.0024728	-1.8758224	0.2265490	0.9699252
26.015	0.0035117	-1.8611454	0.2172066	0.9699282
26.020	0.0043000	-1.8419871	0.2079488	0.9699331
26.025	0.0048919	-1.8194439	0.1987952	0.9699399
26.030	0.0053994	-1.7942043	0.1897611	0.9699483
26.035	0.0059342	-1.7664084	0.1808595	0.9699586
26.040	0.0065478	-1.7357962	0.1721040	0.9699710
26.045	0.0071875	-1.7021105	0.1635093	0.9699861
26.050	0.0078738	-1.6651726	0.1550911	0.9700042
26.055	0.0087000	-1.6245253	0.1468668	0.9700261
26.060	0.0096329	-1.5795638	0.1388566	0.9700529
26.065	0.0105378	-1.5300949	0.1310824	0.9700854
26.070	0.0113625	-1.4763843	0.1235662	0.9701237
26.075	0.0121046	-1.4188312	0.1163282	0.9701676
26.080	0.0127211	-1.3579461	0.1093863	0.9702167
26.085	0.0131523	-1.2944917	0.1027552	0.9702700
26.090	0.0133767	-1.2294294	0.0964454	0.9703261
26.095	0.0134421	-1.1636563	0.0904627	0.9703834
26.100	0.0133871	-1.0978578	0.0848089	0.9704407
26.105	0.0132080	-1.0326335	0.0794826	0.9704971
26.110	0.0129021	-0.9685986	0.0744796	0.9705514
26.115	0.0125123	-0.9062699	0.0697924	0.9706028
26.120	0.0121370	-0.8458176	0.0654122	0.9706512
26.125	0.0118327	-0.7870321	0.0613300	0.9706970
26.130	0.0115544	-0.7296754	0.0575383	0.9707406
26.135	0.0112715	-0.6736949	0.0540298	0.9707821
26.140	0.0110261	-0.6190101	0.0507981	0.9708217
26.145	0.0108190	-0.5654349	0.0478370	0.9708597
26.150	0.0106308	-0.5128291	0.0451413	0.9708964
26.155	0.0104945	-0.4610195	0.0427067	0.9709319
26.160	0.0103926	-0.4097939	0.0405297	0.9709667
26.165	0.0102700	-0.3591187	0.0386074	0.9710007
26.170	0.0101053	-0.3091483	0.0369367	0.9710337
26.175	0.0099212	-0.2600334	0.0355138	0.9710657
26.180	0.0097805	-0.2117148	0.0343344	0.9710966
26.185	0.0097699	-0.1637672	0.0333957	0.9711270
26.190	0.0098935	-0.1155425	0.0326974	0.9711578
26.195	0.0100753	-0.0665689	0.0322421	0.9711896
26.200	0.0102086	-0.0168226	0.0320336	0.9712224
26.205	0.0101531	0.0331145	0.0320744	0.9712554
26.210	0.0098431	0.0821553	0.0323626	0.9712873
26.215	0.0093017	0.1291081	0.0328907	0.9713165
26.220	0.0086188	0.1730582	0.0336461	0.9713421
26.225	0.0078945	0.2135570	0.0346127	0.9713639
26.230	0.0072083	0.2505966	0.0357730	0.9713821
26.235	0.0066391	0.2845572	0.0371109	0.9713974
26.240	0.0062528	0.3161745	0.0386128	0.9714106
26.245	0.0060574	0.3463653	0.0402691	0.9714227
26.250	0.0059645	0.3758491	0.0420746	0.9714342
26.255	0.0058696	0.4048722	0.0440265	0.9714453
26.260	0.0057084	0.4332671	0.0461218	0.9714560
26.265	0.0054524	0.4606389	0.0483566	0.9714660
26.270	0.0051199	0.4865675	0.0507246	0.9714749
26.275	0.0047912	0.5108746	0.0532182	0.9714827
26.280	0.0045113	0.5336890	0.0558296	0.9714896
26.285	0.0042205	0.5551038	0.0585516	0.9714957
26.290	0.0038629	0.5749285	0.0613767	0.9715009
26.295	0.0034713	0.5929159	0.0642963	0.9715052
26.300	0.0031550	0.6091669	0.0673015	0.9715087
26.305	0.0029813	0.6242160	0.0703849	0.9715117
26.310	0.0029081	0.6386597	0.0735421	0.9715145
26.315	0.0028810	0.6528573	0.0767709	0.9715171
26.320	0.0028849	0.6669982	0.0800706	0.9715198
26.325	0.0029110	0.6812125	0.0834411	0.9715225
26.330	0.0029363	0.6955527	0.0868830	0.9715252
26.335	0.0029302	0.7099401	0.0903967	0.9715279
26.340	0.0028616	0.7241445	0.0939819	0.9715306
26.345	0.0027027	0.7377910	0.0976368	0.9715331
26.350	0.0024382	0.7503990	0.1013573	0.9715352
26.355	0.0020897	0.7615036	0.1051370	0.9715368
26.360	0.0017250	0.7708591	0.1089679	0.9715380
26.365	0.0013635	0.7784338	0.1128411	0.9715387
26.370	0.0009187	0.7840310	0.1167473	0.9715392
26.375	0.0003284	0.7870895	0.1206751	0.9715393
26.380	-0.0003560	0.7870218	0.1246104	0.9715394
26.385	-0.0010605	0.7835477	0.1285368	0.9715396
26.390	-0.0017511	0.7766521	0.1324373	0.9715402
26.395	-0.0024048	0.7664598	0.1362951	0.9715416
26.400	-0.0029982	0.7532091	0.1400943	0.9715440
26.405	-0.0035147	0.7372361	0.1438204	0.9715474
26.410	-0.0039692	0.7188817	0.1474607	0.9715519
26.415	-0.0043371	0.6985105	0.1510042	0.9715574
26.420	-0.0045849	0.6766295	0.1544420	0.9715637
26.425	-0.0047678	0.6536920	0.1577678	0.9715707
26.430	-0.0049631	0.6298270	0.1609766	0.9715782
26.435	-0.0051873	0.6049331	0.1640635	0.9715865
26.440	-0.0054137	0.5789341	0.1670232	0.9715954
26.445	-0.0056842	0.5517166	0.1698498	0.9716052
26.450	-0.0060717	0.5228852	0.1725363	0.9716162
26.455	-0.0065671	0.4918886	0.1750732	0.9716290
26.460	-0.0071557	0.4582335	0.1774485	0.9716440
26.465	-0.0077917	0.4215750	0.1796481	0.9716618
26.470	-0.0083930	0.3818820	0.1816567	0.9716827
26.475	-0.0089097	0.3394470	0.1834600	0.9717066
26.480	-0.0093298	0.2947146	0.1850454	0.9717331
26.485	-0.0096858	0.2480790	0.1864024	0.9717619
26.490	-0.0099738	0.1998639	0.1875223	0.9717927
26.495	-0.0101058	0.1506189	0.1883985	0.9718248
26.500	-0.0100442	0.1012011	0.1890280	0.9718572
26.505	-0.0098915	0.0523089	0.1894118	0.9718888
26.510	-0.0097072	0.0042432	0.1895532	0.9719194
26.515	-0.0094871	-0.0428307	0.1894567	0.9719488
26.520	-0.0092626	-0.0888143	0.1891276	0.9719768
26.525	-0.0090191	-0.1336501	0.1885714	0.9720034
26.530	-0.0087175	-0.1771491	0.1877944	0.9720285
26.535	-0.0083790	-0.2190783	0.1868039	0.9720518
26.540	-0.0080985	-0.2594893	0.1856075	0.9720734
26.545	-0.0079401	-0.2988239	0.1842117	0.9720939
26.550	-0.0078468	-0.3375411	0.1826208	0.9721137
26.555	-0.0077255	-0.3757321	0.1808376	0.9721331
26.560	-0.0075228	-0.4131284	0.1788654	0.9721516
26.565	-0.0072241	-0.4492953	0.1767094	0.9721689
26.570	-0.0068627	-0.4838432	0.1743765	0.9721847
26.575	-0.0065429	-0.5167204	0.1718751	0.9721990
26.580	-0.0063549	-0.5483523	0.1692124	0.9722123
26.585	-0.0062776	-0.5793336	0.1663932	0.9722250
26.590	-0.0062581	-0.6100773	0.1634197	0.9722375
26.595	-0.0062733	-0.6408105	0.1602925	0.9722500
26.600	-0.0063032	-0.6716545	0.1570113	0.9722626
26.605	-0.0063100	-0.7025884	0.1535757	0.9722753
26.610	-0.0062485	-0.7333880	0.1499858	0.9722879
26.615	-0.0060828	-0.7636305	0.1462432	0.9723000
26.620	-0.0058014	-0.7927767	0.1423522	0.9723112
26.625	-0.0054406	-0.8203479	0.1383194	0.9723213
26.630	-0.0050951	-0.8461866	0.1341530	0.9723302
26.635	-0.0048201	-0.8705035	0.1298613	0.9723380
26.640	-0.0045646	-0.8935194	0.1254513	0.9723450
26.645	-0.0042788	-0.9152077	0.1209294	0.9723513
26.650	-0.0039927	-0.9354935	0.1163027	0.9723567
26.655	-0.0037980	-0.9546002	0.1115775	0.9723616
26.660	-0.0037287	-0.9730595	0.1067583	0.9723661
26.665	-0.0036674	-0.9911985	0.1018477	0.9723704
26.670	-0.0034553	-1.0086669	0.0968480	0.9723745
26.675	-0.0030724	-1.0246761	0.0917646	0.9723779
26.680	-0.0026245	-1.0386476	0.0866063	0.9723805
26.685	-0.0021791	-1.0504283	0.0813836	0.9723823
26.690	-0.0017185	-1.0599872	0.0761076	0.9723836
26.695	-0.0011616	-1.0670507	0.0707900	0.9723842
26.700	-0.0004843	-1.0710872	0.0654447	0.9723845
26.705	0.0002025	-1.0717783	0.0600875	0.9723845
26.710	0.0007641	-1.0694076	0.0547345	0.9723846
26.715	0.0012041	-1.0645808	0.0493996	0.9723850
26.720	0.0016338	-1.0576209	0.0440941	0.9723856
26.725	0.0021045	-1.0484528	0.0388289	0.9723867
26.730	0.0025494	-1.0370392	0.0336151	0.9723885
26.735	0.0029035	-1.0236660	0.0284634	0.9723909
26.740	0.0031934	-1.0087133	0.0233824	0.9723938
26.745	0.0034396	-0.9924459	0.0183795	0.9723973
26.750	0.0036768	-0.9749930	0.0134609	0.9724014
26.755	0.0039452	-0.9563002	0.0086327	0.9724060
26.760	0.0042413	-0.9362230	0.0039014	0.9724114
26.765	0.0046048	-0.9145280	-0.0007255	0.9724176
26.770	0.0050690	-0.8908030	-0.0052388	0.9724251
26.775	0.0055745	-0.8646999	-0.0096276	0.9724341
26.780	0.0060575	-0.8361725	-0.0138797	0.9724449
26.785	0.0065141	-0.8053407	-0.0179835	0.9724575
26.790	0.0068936	-0.7724585	-0.0219280	0.9724719
26.795	0.0071341	-0.7380556	-0.0257043	0.9724875
26.800	0.0072592	-0.7027559	-0.0293063	0.9725040
26.805	0.0073001	-0.6670492	-0.0327308	0.9725209
26.810	0.0072333	-0.6314060	-0.0359770	0.9725377
26.815	0.0070109	-0.5964720	-0.0390467	0.9725539
26.820	0.0066036	-0.5630824	-0.0419456	0.9725687
26.825	0.0060381	-0.5320786	-0.0446835	0.9725814
26.830	0.0054230	-0.5039701	-0.0472736	0.9725919
26.835	0.0048795	-0.4787031	-0.0497303	0.9726004
26.840	0.0044812	-0.4557459	-0.0520664	0.9726074
26.845	0.0042466	-0.4343411	-0.0542916	0.9726135
26.850	0.0041219	-0.4138176	-0.0564120	0.9726191
26.855	0.0040514	-0.3937727	-0.0584310	0.9726244
26.860	0.0040214	-0.3739743	-0.0603504	0.9726296
26.865	0.0040439	-0.3541943	-0.0621708	0.9726347
26.870	0.0041424	-0.3341176	-0.0638916	0.9726401
26.875	0.0043442	-0.3133043	-0.0655101	0.9726458
26.880	0.0046606	-0.2912200	-0.0670214	0.9726523
26.885	0.0050479	-0.2674100	-0.0684180	0.9726598
26.890	0.0053875	-0.2418172	-0.0696911	0.9726685
26.895	0.0055818	-0.2149151	-0.0708329	0.9726781
26.900	0.0056289	-0.1874208	-0.0718387	0.9726881
26.905	0.0055343	-0.1600429	-0.0727074	0.9726980
26.910	0.0052690	-0.1335478	-0.0734414	0.9727073
26.915	0.0048239	-0.1087950	-0.0740472	0.9727154
26.920	0.0042493	-0.0865431	-0.0745356	0.9727220
26.925	0.0035712	-0.0673635	-0.0749203	0.9727269
26.930	0.0027578	-0.0518416	-0.0752184	0.9727302
26.935	0.0018639	-0.0405068	-0.0754492	0.9727319
26.940	0.0010183	-0.0334383	-0.0756341	0.9727327
26.945	0.0002554	-0.0303145	-0.0757935	0.9727328
26.950	-0.0004535	-0.0308003	-0.0759463	0.9727329
26.955	-0.0011077	-0.0346292	-0.0761098	0.9727331
26.960	-0.0017094	-0.0415382	-0.0763002	0.9727338
26.965	-0.0022892	-0.0513449	-0.0765325	0.9727351
26.970	-0.0029040	-0.0640812	-0.0768210	0.9727373
26.975	-0.0035402	-0.0798856	-0.0771809	0.9727406
26.980	-0.0041235	-0.0986808	-0.0776274	0.9727453
26.985	-0.0046092	-0.1200976	-0.0781743	0.9727514
26.990	-0.0050166	-0.1437050	-0.0788338	0.9727588
26.995	-0.0054174	-0.1692945	-0.0796163	0.9727675
27.000	-0.0058285	-0.1968752	-0.0805317	0.9727776
27.005	-0.0061653	-0.2262900	-0.0815896	0.9727890
27.010	-0.0063641	-0.2570184	-0.0827979	0.9728015
27.015	-0.0064649	-0.2884816	-0.0841617	0.9728146
27.020	-0.0065096	-0.3203016	-0.0856836	0.9728280
27.025	-0.0064821	-0.3521636	-0.0873648	0.9728415
27.030	-0.0063441	-0.3836198	-0.0892042	0.9728546
27.035	-0.0060691	-0.4140631	-0.0911984	0.9728669
27.040	-0.0056620	-0.4428336	-0.0933407	0.9728779
27.045	-0.0051765	-0.4694149	-0.0956213	0.9728872
27.050	-0.0046439	-0.4934993	-0.0980286	0.9728949
27.055	-0.0040201	-0.5147477	-0.1005492	0.9729009
27.060	-0.0033087	-0.5327216	-0.1031679	0.9729053
27.065	-0.0025694	-0.5471378	-0.1058675	0.9729081
27.070	-0.0018325	-0.5579334	-0.1086302	0.9729096
27.075	-0.0011114	-0.5651532	-0.1114379	0.9729104
27.080	-0.0004124	-0.5688903	-0.1142730	0.9729106
27.085	0.0002812	-0.5692119	-0.1171183	0.9729106
27.090	0.0010116	-0.5660412	-0.1199564	0.9729108
27.095	0.0018265	-0.5590808	-0.1227692	0.9729115
27.100	0.0027864	-0.5477675	-0.1255364	0.9729133
27.105	0.0039287	-0.5312987	-0.1282340	0.9729170
27.110	0.0052331	-0.5088296	-0.1308343	0.9729238
27.115	0.0066020	-0.4798041	-0.1333059	0.9729351
27.120	0.0079293	-0.4441660	-0.1356159	0.9729521
27.125	0.0091516	-0.4022749	-0.1377320	0.9729754
27.130	0.0102551	-0.3546798	-0.1396243	0.9730055
27.135	0.0112816	-0.3018610	-0.1412657	0.9730425
27.140	0.0122463	-0.2441589	-0.1426307	0.9730867
27.145	0.0130993	-0.1819988	-0.1436961	0.9731379
27.150	0.0138455	-0.1159166	-0.1444409	0.9731958
27.155	0.0145322	-0.0463203	-0.1448465	0.9732600
27.160	0.0151753	0.0265375	-0.1448960	0.9733303
27.165	0.0157709	0.1024331	-0.1445735	0.9734066
27.170	0.0163347	0.1811719	-0.1438645	0.9734887
27.175	0.0169065	0.2626959	-0.1427549	0.9735768
27.180	0.0174483	0.3469510	-0.1412307	0.9736708
27.185	0.0178841	0.4336036	-0.1392794	0.9737703
27.190	0.0181993	0.5220981	-0.1368901	0.9738740
27.195	0.0184505	0.6119816	-0.1340549	0.9739810
27.200	0.0186660	0.7030098	-0.1307674	0.9740907
27.205	0.0188023	0.7949007	-0.1270227	0.9742025
27.210	0.0188730	0.8872992	-0.1228172	0.9743156
27.215	0.0189298	0.9800105	-0.1181489	0.9744294
27.220	0.0189848	1.0729962	-0.1130164	0.9745439
27.225	0.0190093	1.1661766	-0.1074184	0.9746589
27.230	0.0189543	1.2592822	-0.1013548	0.9747737
27.235	0.0187608	1.3517785	-0.0948271	0.9748870
27.240	0.0183740	1.4428516	-0.0878406	0.9749969
27.245	0.0177818	1.5315236	-0.0804046	0.9751010
27.250	0.0170513	1.6169517	-0.0725334	0.9751977
27.255	0.0162654	1.6986608	-0.0642444	0.9752862
27.260	0.0154804	1.7765173	-0.0555565	0.9753665
27.265	0.0147320	1.8506131	-0.0464886	0.9754392
27.270	0.0139365	1.9209225	-0.0370598	0.9755047
27.275	0.0129357	1.9868264	-0.0272904	0.9755623
27.280	0.0116963	2.0472363	-0.0172053	0.9756108
27.285	0.0103208	2.1012331	-0.0068341	0.9756495
27.290	0.0089026	2.1483783	0.0037899	0.9756791
27.295	0.0074842	2.1885670	0.0146323	0.9757007
27.300	0.0060901	2.2218580	0.0256584	0.9757155
27.305	0.0047288	2.2483914	0.0368340	0.9757250
27.310	0.0033633	2.2682372	0.0481256	0.9757304
27.315	0.0019170	2.2811870	0.0594991	0.9757327
27.320	0.0003921	2.2868499	0.0709192	0.9757334
27.325	-0.0011225	2.2850586	0.0823490	0.9757336
27.330	-0.0026379	2.2758363	0.0937512	0.9757349
27.335	-0.0042581	2.2589239	0.1050881	0.9757389
27.340	-0.0059540	2.2338788	0.1163201	0.9757474
27.345	-0.0075504	2.2007594	0.1274067	0.9757621
27.350	-0.0089587	2.1602708	0.1383093	0.9757840
27.355	-0.0101509	2.1134046	0.1489935	0.9758132
27.360	-0.0110845	2.0613247	0.1594303	0.9758492
27.365	-0.0117659	2.0052840	0.1695968	0.9758908
27.370	-0.0122220	1.9464536	0.1794762	0.9759367
27.375	-0.0124758	1.8858823	0.1890570	0.9759853
27.380	-0.0125898	1.8244088	0.1983327	0.9760353
27.385	-0.0126075	1.7626124	0.2073003	0.9760859
27.390	-0.0125124	1.7010060	0.2159593	0.9761361
27.395	-0.0122601	1.6402515	0.2243125	0.9761850
27.400	-0.0118225	1.5811891	0.2323661	0.9762312
27.405	-0.0112304	1.5246520	0.2401307	0.9762736
27.410	-0.0106068	1.4710962	0.2476201	0.9763116
27.415	-0.0100827	1.4203551	0.2548487	0.9763457
27.420	-0.0096512	1.3719576	0.2618295	0.9763768
27.425	-0.0091991	1.3257272	0.2685737	0.9764051
27.430	-0.0086690	1.2819056	0.2750928	0.9764305
27.435	-0.0081262	1.2407154	0.2813993	0.9764530
27.440	-0.0076544	1.2020136	0.2875061	0.9764729
27.445	-0.0072810	1.1653846	0.2934246	0.9764907
27.450	-0.0070844	1.1301535	0.2991635	0.9765071
27.455	-0.0071554	1.0952304	0.3047269	0.9765233
27.460	-0.0074454	1.0594221	0.3101136	0.9765402
27.465	-0.0078100	1.0220084	0.3153172	0.9765588
27.470	-0.0081649	0.9828299	0.3203292	0.9765791
27.475	-0.0085457	0.9418472	0.3251409	0.9766014
27.480	-0.0089712	0.8988870	0.3297428	0.9766258
27.485	-0.0093683	0.8539093	0.3341248	0.9766526
27.490	-0.0096966	0.8071526	0.3382774	0.9766816
27.495	-0.0100257	0.7587837	0.3421923	0.9767126
27.500	-0.0104049	0.7086776	0.3458609	0.9767458
27.505	-0.0107834	0.6567131	0.3492744	0.9767816
27.510	-0.0111254	0.6029816	0.3524236	0.9768199
27.515	-0.0114828	0.5475348	0.3552999	0.9768606
27.520	-0.0118751	0.4902494	0.3578944	0.9769040
27.525	-0.0122149	0.4311686	0.3601979	0.9769503
27.530	-0.0124223	0.3707459	0.3622027	0.9769986
27.535	-0.0125293	0.3095521	0.3639035	0.9770482
27.540	-0.0125952	0.2479344	0.3652972	0.9770985
27.545	-0.0126310	0.1860671	0.3663822	0.9771492
27.550	-0.0126200	0.1241391	0.3671577	0.9772000
27.555	-0.0125418	0.0624299	0.3676241	0.9772504
27.560	-0.0123762	0.0013185	0.3677835	0.9772999
27.565	-0.0121112	-0.0587369	0.3676399	0.9773476
27.570	-0.0117718	-0.1173099	0.3671998	0.9773931
27.575	-0.0114405	-0.1742381	0.3664710	0.9774360
27.580	-0.0111702	-0.2296908	0.3654611	0.9774767
27.585	-0.0109016	-0.2838220	0.3641773	0.9775155
27.590	-0.0105690	-0.3364786	0.3626266	0.9775523
27.595	-0.0101946	-0.3874013	0.3608169	0.9775866
27.600	-0.0098800	-0.4366343	0.3587568	0.9776187
27.605	-0.0096992	-0.4846524	0.3564536	0.9776493
27.610	-0.0096185	-0.5320292	0.3539119	0.9776790
27.615	-0.0095787	-0.5791105	0.3511340	0.9777083
27.620	-0.0095589	-0.6260455	0.3481211	0.9777375
27.625	-0.0095540	-0.6729197	0.3448737	0.9777666
