 
PGA:,  0.13 g
PGV:,  23.67 cm/s
PGD:,  13.56 cm
Arias Intensity:,  33.14 cm/s
Significant duration:,  19.60 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
19.894	-0.0189917	4.9786508	3.8036605	0.9297521
19.897	-0.0183912	4.9254755	3.8180215	0.9297992
19.900	-0.0179239	4.8738191	3.8322305	0.9298437
19.903	-0.0175398	4.8233736	3.8462914	0.9298861
19.906	-0.0171059	4.7740917	3.8602077	0.9299265
19.909	-0.0168471	4.7257952	3.8739826	0.9299654
19.911	-0.0167854	4.6779546	3.8876180	0.9300035
19.914	-0.0168021	4.6301781	3.9011148	0.9300416
19.917	-0.0170358	4.5820453	3.9144725	0.9300802
19.920	-0.0173727	4.5331008	3.9276895	0.9301201
19.923	-0.0178231	4.4830365	3.9407629	0.9301618
19.926	-0.0183453	4.4315889	3.9536891	0.9302059
19.929	-0.0188153	4.3787298	3.9664641	0.9302525
19.932	-0.0193526	4.3244380	3.9790837	0.9303016
19.935	-0.0201703	4.2682187	3.9915430	0.9303543
19.938	-0.0210825	4.2095387	4.0038358	0.9304117
19.940	-0.0220240	4.1482220	4.0159545	0.9304744
19.943	-0.0229512	4.0842471	4.0278916	0.9305426
19.946	-0.0237474	4.0178208	4.0396396	0.9306161
19.949	-0.0245910	3.9490618	4.0511916	0.9306949
19.952	-0.0254408	3.8778941	4.0625407	0.9307793
19.955	-0.0261179	3.8045544	4.0736802	0.9308689
19.958	-0.0264911	3.7297207	4.0846049	0.9309622
19.961	-0.0267577	3.6539770	4.0953113	0.9310578
19.964	-0.0270165	3.5774859	4.1057969	0.9311553
19.966	-0.0273202	3.5001948	4.1160595	0.9312548
19.969	-0.0275114	3.4221996	4.1260970	0.9313562
19.972	-0.0276516	3.3437330	4.1359076	0.9314587
19.975	-0.0276514	3.2650673	4.1454904	0.9315618
19.978	-0.0276454	3.1864105	4.1548450	0.9316649
19.981	-0.0276307	3.1077829	4.1639716	0.9317679
19.984	-0.0275564	3.0292820	4.1728703	0.9318706
19.987	-0.0274079	2.9510981	4.1815419	0.9319724
19.990	-0.0271735	2.8734587	4.1899875	0.9320728
19.993	-0.0269158	2.7965193	4.1982089	0.9321715
19.995	-0.0266771	2.7202861	4.2062083	0.9322683
19.998	-0.0262946	2.6449365	4.2139879	0.9323629
20.001	-0.0257441	2.5709140	4.2215509	0.9324542
20.004	-0.0248704	2.4989173	4.2289021	0.9325405
20.007	-0.0241643	2.4291679	4.2360479	0.9326216
20.010	-0.0236729	2.3611219	4.2429938	0.9326988
20.013	-0.0230413	2.2946733	4.2497447	0.9327723
20.016	-0.0224508	2.2299630	4.2563054	0.9328421
20.019	-0.0219176	2.1668512	4.2626808	0.9329085
20.022	-0.0213183	2.1053504	4.2688755	0.9329715
20.024	-0.0201695	2.0463361	4.2748954	0.9330296
20.027	-0.0186596	1.9911035	4.2807497	0.9330805
20.030	-0.0171026	1.9402336	4.2864501	0.9331237
20.033	-0.0151415	1.8943680	4.2920103	0.9331588
20.036	-0.0132105	1.8540386	4.2974455	0.9331861
20.039	-0.0112702	1.8192160	4.3027717	0.9332064
20.042	-0.0094043	1.7898076	4.3080048	0.9332209
20.045	-0.0075985	1.7656220	4.3131602	0.9332308
20.048	-0.0061113	1.7461205	4.3182522	0.9332372
20.051	-0.0050107	1.7303001	4.3232930	0.9332414
20.053	-0.0042399	1.7171415	4.3282918	0.9332443
20.056	-0.0035731	1.7060279	4.3332554	0.9332464
20.059	-0.0029621	1.6967318	4.3381894	0.9332478
20.062	-0.0026014	1.6888179	4.3430985	0.9332489
20.065	-0.0023041	1.6818401	4.3479859	0.9332497
20.068	-0.0020559	1.6756383	4.3528542	0.9332503
20.071	-0.0021200	1.6696984	4.3577050	0.9332509
20.074	-0.0024591	1.6631849	4.3625377	0.9332516
20.077	-0.0027672	1.6557508	4.3673501	0.9332526
20.080	-0.0029746	1.6475834	4.3721400	0.9332537
20.082	-0.0032866	1.6386772	4.3769050	0.9332550
20.085	-0.0037170	1.6287150	4.3816428	0.9332566
20.088	-0.0044041	1.6171631	4.3863493	0.9332589
20.091	-0.0052980	1.6033623	4.3910190	0.9332621
20.094	-0.0064335	1.5866749	4.3956446	0.9332668
20.097	-0.0075754	1.5667480	4.4002171	0.9332734
20.100	-0.0089084	1.5433007	4.4047266	0.9332826
20.103	-0.0103644	1.5158862	4.4091625	0.9332952
20.106	-0.0116498	1.4845721	4.4135131	0.9333116
20.109	-0.0128248	1.4497582	4.4177679	0.9333319
20.111	-0.0141677	1.4113627	4.4219165	0.9333565
20.114	-0.0151343	1.3696821	4.4259490	0.9333855
20.117	-0.0158078	1.3256684	4.4298573	0.9334178
20.120	-0.0163150	1.2799754	4.4336355	0.9334525
20.123	-0.0167966	1.2328758	4.4372791	0.9334895
20.126	-0.0172086	1.1845051	4.4407843	0.9335285
20.129	-0.0174832	1.1351577	4.4441478	0.9335691
20.132	-0.0176673	1.0851578	4.4473673	0.9336107
20.135	-0.0177725	1.0347464	4.4504411	0.9336531
20.138	-0.0176880	0.9843055	4.4533688	0.9336954
20.140	-0.0175705	0.9341520	4.4561505	0.9337374
20.143	-0.0171093	0.8848217	4.4587880	0.9337779
20.146	-0.0165437	0.8369519	4.4612846	0.9338161
20.149	-0.0160503	0.7905885	4.4636445	0.9338519
20.152	-0.0154515	0.7457788	4.4658723	0.9338854
20.155	-0.0145820	0.7030576	4.4679731	0.9339158
20.158	-0.0136322	0.6629242	4.4699538	0.9339427
20.161	-0.0126511	0.6255376	4.4718220	0.9339660
20.164	-0.0117356	0.5908488	4.4735858	0.9339861
20.167	-0.0110109	0.5584931	4.4752523	0.9340035
20.169	-0.0103168	0.5281555	4.4768280	0.9340189
20.172	-0.0097259	0.4996457	4.4783183	0.9340324
20.175	-0.0094034	0.4724353	4.4797278	0.9340448
20.178	-0.0094902	0.4455600	4.4810589	0.9340568
20.181	-0.0096245	0.4183702	4.4823116	0.9340691
20.184	-0.0096005	0.3910236	4.4834852	0.9340816
20.187	-0.0097716	0.3634677	4.4845792	0.9340942
20.190	-0.0099257	0.3354493	4.4855927	0.9341073
20.193	-0.0100250	0.3070704	4.4865243	0.9341207
20.196	-0.0102863	0.2781786	4.4873729	0.9341346
20.198	-0.0103642	0.2488043	4.4881371	0.9341490
20.201	-0.0103209	0.2193808	4.4888159	0.9341634
20.204	-0.0100811	0.1903600	4.4894100	0.9341775
20.207	-0.0098784	0.1619685	4.4899209	0.9341909
20.210	-0.0097103	0.1341045	4.4903502	0.9342038
20.213	-0.0092163	0.1071823	4.4907001	0.9342159
20.216	-0.0082745	0.0823026	4.4909749	0.9342263
20.219	-0.0069776	0.0606074	4.4911821	0.9342342
20.222	-0.0055619	0.0427706	4.4913320	0.9342395
20.225	-0.0042349	0.0288351	4.4914358	0.9342428
20.227	-0.0031737	0.0182967	4.4915041	0.9342447
20.230	-0.0020738	0.0108325	4.4915464	0.9342457
20.233	-0.0010506	0.0063882	4.4915713	0.9342460
20.236	-0.0001832	0.0046331	4.4915873	0.9342461
20.239	0.0002746	0.0047631	4.4916010	0.9342461
20.242	0.0006263	0.0060446	4.4916166	0.9342462
20.245	0.0009614	0.0083030	4.4916374	0.9342462
20.248	0.0014985	0.0118020	4.4916666	0.9342465
20.251	0.0017565	0.0164320	4.4917075	0.9342468
20.254	0.0019195	0.0216609	4.4917628	0.9342473
20.256	0.0018869	0.0270752	4.4918334	0.9342478
20.259	0.0017648	0.0322695	4.4919195	0.9342482
20.262	0.0015262	0.0369507	4.4920198	0.9342486
20.265	0.0011070	0.0406963	4.4921324	0.9342488
20.268	0.0005636	0.0430727	4.4922539	0.9342489
20.271	-0.0000280	0.0438345	4.4923799	0.9342489
20.274	-0.0007741	0.0426935	4.4925054	0.9342490
20.277	-0.0014915	0.0394709	4.4926245	0.9342492
20.280	-0.0021497	0.0342915	4.4927315	0.9342496
20.283	-0.0027630	0.0273034	4.4928208	0.9342505
20.285	-0.0033051	0.0186719	4.4928874	0.9342517
20.288	-0.0037762	0.0085992	4.4929270	0.9342534
20.291	-0.0041514	-0.0026774	4.4929356	0.9342555
20.294	-0.0044510	-0.0149139	4.4929101	0.9342580
20.297	-0.0047223	-0.0279623	4.4928479	0.9342609
20.300	-0.0048430	-0.0415684	4.4927471	0.9342640
20.303	-0.0051251	-0.0557475	4.4926060	0.9342673
20.306	-0.0052264	-0.0704720	4.4924229	0.9342709
20.309	-0.0051652	-0.0852536	4.4921971	0.9342746
20.312	-0.0049212	-0.0996011	4.4919291	0.9342780
20.314	-0.0046773	-0.1132546	4.4916205	0.9342811
20.317	-0.0042286	-0.1259229	4.4912737	0.9342838
20.320	-0.0038655	-0.1374364	4.4908918	0.9342860
20.323	-0.0034361	-0.1478226	4.4904782	0.9342878
20.326	-0.0026440	-0.1564712	4.4900369	0.9342891
20.329	-0.0016259	-0.1625449	4.4895744	0.9342897
20.332	-0.0006031	-0.1657155	4.4890984	0.9342899
20.335	0.0006369	-0.1656674	4.4886179	0.9342900
20.338	0.0017432	-0.1622818	4.4881424	0.9342902
20.341	0.0027455	-0.1558968	4.4876810	0.9342909
20.343	0.0037830	-0.1466103	4.4872424	0.9342924
20.346	0.0047039	-0.1345381	4.4868347	0.9342948
20.349	0.0055614	-0.1199362	4.4864657	0.9342984
20.352	0.0061711	-0.1032474	4.4861421	0.9343031
20.355	0.0066889	-0.0849547	4.4858692	0.9343087
20.358	0.0072884	-0.0650728	4.4856517	0.9343153
20.361	0.0076829	-0.0437770	4.4854938	0.9343228
20.364	0.0080607	-0.0213826	4.4853993	0.9343312
20.367	0.0081903	0.0017336	4.4853709	0.9343401
20.370	0.0081255	0.0249419	4.4854095	0.9343491
20.372	0.0079899	0.0478651	4.4855151	0.9343578
20.375	0.0076952	0.0701763	4.4856863	0.9343661
20.378	0.0071566	0.0913023	4.4859204	0.9343735
20.381	0.0063898	0.1105714	4.4862131	0.9343798
20.384	0.0054802	0.1274559	4.4865583	0.9343845
20.387	0.0044218	0.1415411	4.4869483	0.9343879
20.390	0.0035069	0.1528194	4.4873751	0.9343900
20.393	0.0024700	0.1613213	4.4878306	0.9343913
20.396	0.0009984	0.1662549	4.4883056	0.9343917
20.399	-0.0005518	0.1668902	4.4887887	0.9343918
20.401	-0.0021940	0.1629845	4.4892670	0.9343922
20.404	-0.0039888	0.1541897	4.4897269	0.9343936
20.407	-0.0058859	0.1401433	4.4901537	0.9343970
20.410	-0.0077857	0.1206961	4.4905319	0.9344034
20.413	-0.0097377	0.0957700	4.4908458	0.9344139
20.416	-0.0115215	0.0655299	4.4910797	0.9344292
20.419	-0.0131497	0.0304364	4.4912188	0.9344498
20.422	-0.0146654	-0.0091291	4.4912497	0.9344760
20.425	-0.0158228	-0.0524969	4.4911604	0.9345074
20.428	-0.0166669	-0.0987119	4.4909411	0.9345430
20.430	-0.0175398	-0.1473693	4.4905843	0.9345824
20.433	-0.0184967	-0.1986294	4.4900826	0.9346262
20.436	-0.0193615	-0.2524808	4.4894285	0.9346746
20.439	-0.0202362	-0.3088065	4.4886146	0.9347275
20.442	-0.0210034	-0.3674677	4.4876340	0.9347848
20.445	-0.0215387	-0.4279817	4.4864806	0.9348458
20.448	-0.0221214	-0.4900859	4.4851494	0.9349101
20.451	-0.0227269	-0.5538803	4.4836357	0.9349779
20.454	-0.0230929	-0.6190566	4.4819349	0.9350487
20.457	-0.0234867	-0.6853137	4.4800436	0.9351218
20.459	-0.0237540	-0.7525113	4.4779587	0.9351971
20.462	-0.0239664	-0.8203913	4.4756780	0.9352738
20.465	-0.0243218	-0.8890789	4.4731993	0.9353524
20.468	-0.0246820	-0.9587844	4.4705199	0.9354334
20.471	-0.0248769	-1.0292795	4.4676372	0.9355162
20.474	-0.0249960	-1.1002212	4.4645494	0.9356000
20.477	-0.0249618	-1.1712837	4.4612557	0.9356842
20.480	-0.0249710	-1.2423105	4.4577560	0.9357682
20.483	-0.0250325	-1.3134379	4.4540502	0.9358525
20.486	-0.0250901	-1.3847349	4.4501378	0.9359372
20.488	-0.0250836	-1.4561045	4.4460186	0.9360220
20.491	-0.0249354	-1.5272541	4.4416927	0.9361064
20.494	-0.0245776	-1.5976839	4.4371616	0.9361890
20.497	-0.0239795	-1.6667539	4.4324281	0.9362685
20.500	-0.0232077	-1.7338753	4.4274972	0.9363436
20.503	-0.0224263	-1.7987874	4.4223749	0.9364138
20.506	-0.0215402	-1.8613275	4.4170677	0.9364790
20.509	-0.0205306	-1.9211711	4.4115831	0.9365387
20.512	-0.0197120	-1.9784141	4.4059287	0.9365933
20.515	-0.0189528	-2.0334129	4.4001115	0.9366437
20.517	-0.0182919	-2.0863918	4.3941378	0.9366905
20.520	-0.0174742	-2.1372672	4.3880135	0.9367336
20.523	-0.0164261	-2.1854886	4.3817455	0.9367724
20.526	-0.0151872	-2.2304570	4.3753424	0.9368062
20.529	-0.0137953	-2.2716832	4.3688143	0.9368345
20.532	-0.0120685	-2.3084732	4.3621731	0.9368572
20.535	-0.0101364	-2.3400587	4.3554327	0.9368739
20.538	-0.0079982	-2.3658543	4.3486091	0.9368852
20.541	-0.0057550	-2.3854176	4.3417198	0.9368917
20.544	-0.0036438	-2.3987869	4.3347827	0.9368948
20.546	-0.0017933	-2.4065208	4.3278150	0.9368960
20.549	-0.0001956	-2.4093498	4.3208320	0.9368962
20.552	0.0014398	-2.4075801	4.3138474	0.9368963
20.555	0.0028708	-2.4014485	4.3068743	0.9368970
20.558	0.0041039	-2.3915273	4.2999245	0.9368987
20.561	0.0053025	-2.3781471	4.2930085	0.9369017
20.564	0.0063635	-2.3615528	4.2861359	0.9369064
20.567	0.0072306	-2.3422158	4.2793155	0.9369126
20.570	0.0078014	-2.3208335	4.2725540	0.9369202
20.573	0.0078221	-2.2986098	4.2658558	0.9369285
20.575	0.0077301	-2.2764875	4.2592220	0.9369366
20.578	0.0073719	-2.2550057	4.2526513	0.9369443
20.581	0.0066955	-2.2349956	4.2461408	0.9369510
20.584	0.0052981	-2.2179354	4.2396840	0.9369559
20.587	0.0030869	-2.2060081	4.2332693	0.9369585
20.590	0.0003561	-2.2011106	4.2268790	0.9369591
20.593	-0.0026234	-2.2043357	4.2204911	0.9369596
20.596	-0.0058441	-2.2163803	4.2140811	0.9369623
20.599	-0.0091224	-2.2376694	4.2076227	0.9369703
20.602	-0.0120257	-2.2677514	4.2010898	0.9369856
20.605	-0.0145610	-2.3055697	4.1944585	0.9370097
20.607	-0.0168226	-2.3502113	4.1877076	0.9370430
20.610	-0.0186937	-2.4007315	4.1808188	0.9370857
20.613	-0.0204185	-2.4563667	4.1737760	0.9371373
20.616	-0.0220953	-2.5168406	4.1665648	0.9371984
20.619	-0.0236015	-2.5818421	4.1591717	0.9372688
20.622	-0.0248960	-2.6508274	4.1515844	0.9373482
20.625	-0.0260505	-2.7232962	4.1437919	0.9374357
20.628	-0.0269341	-2.7986641	4.1357850	0.9375304
20.631	-0.0274434	-2.8760133	4.1275568	0.9376301
20.634	-0.0275984	-2.9543075	4.1191028	0.9377322
20.636	-0.0273409	-3.0324560	4.1104220	0.9378339
20.639	-0.0270324	-3.1097993	4.1015157	0.9379336
20.642	-0.0266626	-3.1861778	4.0923865	0.9380308
20.645	-0.0262459	-3.2614375	4.0830375	0.9381252
20.648	-0.0258497	-3.3355408	4.0734719	0.9382166
20.651	-0.0253361	-3.4083501	4.0636932	0.9383050
20.654	-0.0248440	-3.4797287	4.0537055	0.9383899
20.657	-0.0243212	-3.5496638	4.0435129	0.9384714
20.660	-0.0236224	-3.6178613	4.0331200	0.9385489
20.663	-0.0226743	-3.6837160	4.0225327	0.9386211
20.665	-0.0217597	-3.7469212	4.0117583	0.9386877
20.668	-0.0210453	-3.8078091	4.0008039	0.9387495
20.671	-0.0206160	-3.8670702	3.9896754	0.9388080
20.674	-0.0202269	-3.9251673	3.9783766	0.9388643
20.677	-0.0198193	-3.9821309	3.9669110	0.9389183
20.680	-0.0192412	-4.0376925	3.9552823	0.9389698
20.683	-0.0184159	-4.0912579	3.9434953	0.9390176
20.686	-0.0175840	-4.1424660	3.9315564	0.9390613
20.689	-0.0167933	-4.1913659	3.9194723	0.9391012
20.692	-0.0160674	-4.2381085	3.9072496	0.9391376
20.694	-0.0154497	-4.2829400	3.8948941	0.9391711
20.697	-0.0149905	-4.3262397	3.8824108	0.9392023
20.700	-0.0147239	-4.3685070	3.8698034	0.9392321
20.703	-0.0146433	-4.4102803	3.8570742	0.9392611
20.706	-0.0146327	-4.4519239	3.8442240	0.9392900
20.709	-0.0144984	-4.4933615	3.8312533	0.9393186
20.712	-0.0142907	-4.5343125	3.8181632	0.9393466
20.715	-0.0141436	-4.5747589	3.8049550	0.9393738
20.718	-0.0141515	-4.6150073	3.7916299	0.9394008
20.721	-0.0141164	-4.6552169	3.7781880	0.9394278
20.723	-0.0139914	-4.6951988	3.7646299	0.9394544
20.726	-0.0137653	-4.7346814	3.7509566	0.9394804
20.729	-0.0134362	-4.7733742	3.7371699	0.9395053
20.732	-0.0130377	-4.8110319	3.7232725	0.9395289
20.735	-0.0126807	-4.8476151	3.7092675	0.9395512
20.738	-0.0124891	-4.8834178	3.6951575	0.9395726
20.741	-0.0121967	-4.9185322	3.6809447	0.9395931
20.744	-0.0115032	-4.9522442	3.6666320	0.9396121
20.747	-0.0104342	-4.9834491	3.6522253	0.9396284
20.750	-0.0091488	-5.0113049	3.6377329	0.9396413
20.752	-0.0075958	-5.0351232	3.6231656	0.9396509
20.755	-0.0059261	-5.0543574	3.6085358	0.9396571
20.758	-0.0043689	-5.0690016	3.5938570	0.9396608
20.761	-0.0025926	-5.0789040	3.5791425	0.9396625
20.764	-0.0005910	-5.0834324	3.5644071	0.9396630
20.767	0.0011671	-5.0826129	3.5496663	0.9396631
20.770	0.0026348	-5.0772048	3.5349346	0.9396637
20.773	0.0038769	-5.0679421	3.5202241	0.9396652
20.776	0.0050003	-5.0553147	3.5055454	0.9396679
20.779	0.0059699	-5.0397101	3.4909076	0.9396719
20.781	0.0070285	-5.0212206	3.4763193	0.9396777
20.784	0.0079478	-4.9999176	3.4617886	0.9396853
20.787	0.0086945	-4.9762448	3.4473232	0.9396946
20.790	0.0094122	-4.9504890	3.4329294	0.9397057
20.793	0.0099835	-4.9228997	3.4186130	0.9397184
20.796	0.0103618	-4.8939596	3.4043786	0.9397323
20.799	0.0108555	-4.8637789	3.3902299	0.9397475
20.802	0.0112970	-4.8322680	3.3761706	0.9397641
20.805	0.0117718	-4.7994538	3.3622046	0.9397820
20.807	0.0124173	-4.7650459	3.3483361	0.9398018
20.810	0.0131095	-4.7287353	3.3345701	0.9398237
20.813	0.0138556	-4.6903788	3.3209124	0.9398483
20.816	0.0144713	-4.6500853	3.3073687	0.9398753
20.819	0.0152231	-4.6078465	3.2939447	0.9399051
20.822	0.0159668	-4.5634806	3.2806463	0.9399379
20.825	0.0169152	-4.5167077	3.2674800	0.9399744
20.828	0.0177682	-4.4673723	3.2544531	0.9400149
20.831	0.0183718	-4.4159650	3.2415722	0.9400590
20.834	0.0189342	-4.3628989	3.2288429	0.9401059
20.837	0.0194747	-4.3082642	3.2162697	0.9401556
20.839	0.0198925	-4.2522663	3.2038569	0.9402079
20.842	0.0198240	-4.1957715	3.1916073	0.9402611
20.845	0.0195350	-4.1397854	3.1795207	0.9403133
20.848	0.0192513	-4.0846139	3.1675953	0.9403640
20.851	0.0189663	-4.0302514	3.1558288	0.9404132
20.854	0.0186431	-3.9767540	3.1442186	0.9404609
20.857	0.0179632	-3.9246834	3.1327615	0.9405061
20.860	0.0169376	-3.8750388	3.1214519	0.9405472
20.863	0.0157549	-3.8285354	3.1102818	0.9405833
20.865	0.0144787	-3.7855297	3.0992414	0.9406141
20.868	0.0131956	-3.7461644	3.0883204	0.9406400
20.871	0.0118266	-3.7105716	3.0775081	0.9406612
20.874	0.0106081	-3.6786593	3.0667938	0.9406782
20.877	0.0096241	-3.6498800	3.0561674	0.9406920
20.880	0.0089537	-3.6234540	3.0456210	0.9407037
20.883	0.0085848	-3.5985063	3.0351492	0.9407141
20.886	0.0084068	-3.5743365	3.0247486	0.9407238
20.889	0.0085125	-3.5502697	3.0144179	0.9407334
20.892	0.0089078	-3.5254903	3.0041580	0.9407437
20.895	0.0094545	-3.4993709	2.9939720	0.9407551
20.897	0.0101547	-3.4714779	2.9838643	0.9407680
20.900	0.0108718	-3.4415687	2.9738404	0.9407829
20.903	0.0113674	-3.4099346	2.9639057	0.9407996
20.906	0.0119955	-3.3767021	2.9540650	0.9408180
20.909	0.0128391	-3.3413761	2.9443238	0.9408389
20.912	0.0136405	-3.3037102	2.9346885	0.9408625
20.915	0.0145399	-3.2636251	2.9251658	0.9408893
20.918	0.0152047	-3.2213149	2.9157627	0.9409192
20.921	0.0157068	-3.1773449	2.9064846	0.9409514
20.924	0.0160202	-3.1322147	2.8973357	0.9409853
20.926	0.0164113	-3.0860825	2.8883192	0.9410208
20.929	0.0166907	-3.0389965	2.8794378	0.9410577
20.932	0.0169072	-2.9912052	2.8706941	0.9410958
20.935	0.0172062	-2.9426805	2.8620899	0.9411350
20.938	0.0174998	-2.8933130	2.8536277	0.9411756
20.941	0.0179671	-2.8428632	2.8453103	0.9412180
20.944	0.0185155	-2.7909686	2.8371412	0.9412629
20.947	0.0189788	-2.7376349	2.8291247	0.9413103
20.950	0.0194341	-2.6829945	2.8212648	0.9413600
20.953	0.0196982	-2.6273308	2.8135649	0.9414116
20.955	0.0198700	-2.5710470	2.8060272	0.9414644
20.958	0.0201177	-2.5141666	2.7986537	0.9415183
20.961	0.0203706	-2.4565740	2.7914461	0.9415736
20.964	0.0208032	-2.3980064	2.7844069	0.9416307
20.967	0.0213096	-2.3381032	2.7775396	0.9416905
20.970	0.0216943	-2.2769323	2.7708478	0.9417529
20.973	0.0220128	-2.2147612	2.7643348	0.9418173
20.976	0.0220543	-2.1520779	2.7580029	0.9418827
20.979	0.0218856	-2.0895756	2.7518525	0.9419478
20.982	0.0217779	-2.0274664	2.7458828	0.9420121
20.984	0.0217951	-1.9654860	2.7400930	0.9420761
20.987	0.0218556	-1.9033951	2.7344831	0.9421403
20.990	0.0215740	-1.8416186	2.7290529	0.9422039
20.993	0.0211840	-1.7807974	2.7238004	0.9422655
20.996	0.0208626	-1.7209881	2.7187228	0.9423251
20.999	0.0207235	-1.6618340	2.7138177	0.9423834
21.002	0.0205997	-1.6030538	2.7090836	0.9424410
21.005	0.0205257	-1.5445550	2.7045196	0.9424980
21.008	0.0203500	-1.4864114	2.7001247	0.9425543
21.011	0.0201020	-1.4288704	2.6958975	0.9426095
21.013	0.0199372	-1.3719167	2.6918364	0.9426635
21.016	0.0199814	-1.3151346	2.6879401	0.9427172
21.019	0.0200503	-1.2581916	2.6842088	0.9427713
21.022	0.0201394	-1.2010238	2.6806429	0.9428257
21.025	0.0202852	-1.1435219	2.6772434	0.9428808
21.028	0.0204815	-1.0855333	2.6740112	0.9429368
21.031	0.0206970	-1.0269590	2.6709481	0.9429940
21.034	0.0208193	-0.9679041	2.6680556	0.9430521
21.037	0.0207531	-0.9087695	2.6653344	0.9431103
21.040	0.0207132	-0.8497859	2.6627845	0.9431683
21.042	0.0207173	-0.7908530	2.6604056	0.9432262
21.045	0.0207215	-0.7319083	2.6581976	0.9432841
21.048	0.0206870	-0.6730067	2.6561604	0.9433419
21.051	0.0205606	-0.6143340	2.6542938	0.9433992
21.054	0.0203109	-0.5561962	2.6525965	0.9434555
21.057	0.0199237	-0.4989645	2.6510665	0.9435101
21.060	0.0194750	-0.4429217	2.6497008	0.9435624
21.063	0.0190450	-0.3881289	2.6484958	0.9436124
21.066	0.0184919	-0.3347346	2.6474476	0.9436600
21.069	0.0178935	-0.2829781	2.6465519	0.9437046
21.071	0.0171978	-0.2330625	2.6458037	0.9437461
21.074	0.0165527	-0.1850541	2.6451974	0.9437845
21.077	0.0156275	-0.1392794	2.6447271	0.9438195
21.080	0.0146241	-0.0962480	2.6443856	0.9438504
21.083	0.0135759	-0.0561349	2.6441647	0.9438772
21.086	0.0122671	-0.0193744	2.6440552	0.9438998
21.089	0.0110970	0.0138600	2.6440472	0.9439182
21.092	0.0100482	0.0439381	2.6441310	0.9439333
21.095	0.0090722	0.0711360	2.6442978	0.9439457
21.098	0.0083570	0.0959281	2.6445401	0.9439559
21.100	0.0078154	0.1189325	2.6448516	0.9439648
21.103	0.0072958	0.1404274	2.6452277	0.9439725
21.106	0.0068421	0.1605379	2.6456641	0.9439792
21.109	0.0065127	0.1795344	2.6461572	0.9439852
21.112	0.0062716	0.1977195	2.6467042	0.9439907
21.115	0.0060681	0.2152721	2.6473031	0.9439959
21.118	0.0060516	0.2325118	2.6479523	0.9440008
21.121	0.0061144	0.2498174	2.6486517	0.9440058
21.124	0.0062345	0.2673831	2.6494017	0.9440110
21.127	0.0061223	0.2849602	2.6502026	0.9440161
21.129	0.0059913	0.3021913	2.6510539	0.9440211
21.132	0.0059016	0.3191084	2.6519548	0.9440258
21.135	0.0058775	0.3358636	2.6529045	0.9440305
21.138	0.0058651	0.3525669	2.6539027	0.9440351
21.141	0.0054975	0.3687296	2.6549486	0.9440395
21.144	0.0049818	0.3836359	2.6560396	0.9440432
21.147	0.0043715	0.3969404	2.6571714	0.9440462
21.150	0.0034305	0.4080382	2.6583386	0.9440483
21.153	0.0022206	0.4160766	2.6595336	0.9440494
21.155	0.0006676	0.4201850	2.6607462	0.9440497
21.158	-0.0011643	0.4194786	2.6619637	0.9440499
21.161	-0.0031283	0.4133726	2.6631713	0.9440506
21.164	-0.0051581	0.4015856	2.6643530	0.9440531
21.167	-0.0070566	0.3842109	2.6654924	0.9440582
21.170	-0.0088941	0.3615219	2.6665737	0.9440669
21.173	-0.0107008	0.3336490	2.6675817	0.9440800
21.176	-0.0121476	0.3011483	2.6685022	0.9440976
21.179	-0.0135628	0.2645766	2.6693225	0.9441200
21.182	-0.0150786	0.2238355	2.6700307	0.9441477
21.184	-0.0162090	0.1793305	2.6706153	0.9441808
21.187	-0.0169186	0.1322082	2.6710670	0.9442178
21.190	-0.0171590	0.0837346	2.6713801	0.9442569
21.193	-0.0172164	0.0348372	2.6715520	0.9442967
21.196	-0.0170868	-0.0139574	2.6715823	0.9443364
21.199	-0.0167608	-0.0621040	2.6714720	0.9443750
21.202	-0.0160411	-0.1087631	2.6712243	0.9444113
21.205	-0.0147910	-0.1526203	2.6708453	0.9444434
21.208	-0.0130438	-0.1922139	2.6703452	0.9444696
21.211	-0.0107551	-0.2260665	2.6697387	0.9444889
21.213	-0.0081085	-0.2528990	2.6690442	0.9445011
21.216	-0.0052233	-0.2718628	2.6682833	0.9445074
21.219	-0.0022739	-0.2825272	2.6674795	0.9445096
21.222	0.0001611	-0.2855325	2.6666558	0.9445100
21.225	0.0022032	-0.2821693	2.6658326	0.9445103
21.228	0.0038699	-0.2735306	2.6650268	0.9445116
21.231	0.0051566	-0.2606908	2.6642522	0.9445144
21.234	0.0062712	-0.2444353	2.6635198	0.9445189
21.237	0.0072296	-0.2252311	2.6628388	0.9445250
21.240	0.0078925	-0.2037207	2.6622168	0.9445328
21.242	0.0084222	-0.1805138	2.6616597	0.9445417
21.245	0.0086815	-0.1561846	2.6611714	0.9445516
21.248	0.0088957	-0.1311820	2.6607548	0.9445620
21.251	0.0092133	-0.1054228	2.6604117	0.9445731
21.254	0.0094555	-0.0788673	2.6601445	0.9445848
21.257	0.0094592	-0.0519620	2.6599548	0.9445969
21.260	0.0093984	-0.0251379	2.6598430	0.9446089
21.263	0.0092751	0.0014242	2.6598086	0.9446206
21.266	0.0090597	0.0275047	2.6598505	0.9446320
21.269	0.0087841	0.0528867	2.6599671	0.9446427
