 
PGA:,  0.10 g
PGV:,  4.23 cm/s
PGD:,  1.33 cm
Arias Intensity:,  11.05 cm/s
Significant duration:,  13.23 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.430	-0.0065073	0.2512705	-0.2044071	0.0959026
8.440	-0.0037748	0.2008368	-0.2021466	0.0959420
8.450	0.0014075	0.1892252	-0.2001963	0.0959534
8.460	0.0037053	0.2143032	-0.1981787	0.0959643
8.470	0.0056793	0.2603347	-0.1958055	0.0959964
8.480	0.0123114	0.3485794	-0.1927609	0.0961246
8.490	0.0200224	0.5071767	-0.1884821	0.0965099
8.500	0.0240274	0.7232409	-0.1823300	0.0971922
8.510	0.0212229	0.9451937	-0.1739879	0.0979090
8.520	0.0131323	1.1137061	-0.1636934	0.0983435
8.530	0.0025381	1.1905692	-0.1521720	0.0984683
8.540	-0.0097337	1.1552745	-0.1404428	0.0985388
8.550	-0.0197153	1.0108271	-0.1296122	0.0988760
8.560	-0.0242726	0.7950668	-0.1205828	0.0995580
8.570	-0.0255472	0.5507009	-0.1138539	0.1004242
8.580	-0.0228485	0.3133200	-0.1095338	0.1012435
8.590	-0.0158662	0.1234241	-0.1073501	0.1017832
8.600	-0.0105086	-0.0059448	-0.1067627	0.1020358
8.610	-0.0104997	-0.1089907	-0.1073374	0.1021897
8.620	-0.0114021	-0.2164192	-0.1089644	0.1023573
8.630	-0.0079052	-0.3111219	-0.1116022	0.1024916
8.640	-0.0015651	-0.3575741	-0.1149456	0.1025369
8.650	0.0069874	-0.3309776	-0.1183884	0.1025726
8.660	0.0172431	-0.2121265	-0.1211039	0.1028141
8.670	0.0253749	-0.0030851	-0.1221800	0.1034705
8.680	0.0272182	0.2548841	-0.1209210	0.1044364
8.690	0.0227575	0.5000154	-0.1171465	0.1053143
8.700	0.0118160	0.6695984	-0.1112984	0.1057729
8.710	-0.0031721	0.7119965	-0.1043904	0.1058773
8.720	-0.0190439	0.6030267	-0.0978153	0.1061373
8.730	-0.0266719	0.3787903	-0.0929062	0.1068864
8.740	-0.0179892	0.1597273	-0.0902136	0.1076083
8.750	-0.0007652	0.0677368	-0.0890763	0.1078344
8.760	0.0157117	0.1410494	-0.0880324	0.1080070
8.770	0.0235683	0.3337180	-0.0856586	0.1085666
8.780	0.0207990	0.5513400	-0.0812333	0.1092558
8.790	0.0123460	0.7139166	-0.0749070	0.1096638
8.800	0.0030191	0.7892828	-0.0673910	0.1097765
8.810	-0.0054196	0.7775083	-0.0595570	0.1098033
8.820	-0.0116586	0.6937398	-0.0522008	0.1099186
8.830	-0.0144588	0.5656341	-0.0459039	0.1101592
8.840	-0.0146748	0.4227335	-0.0409621	0.1104552
8.850	-0.0114983	0.2943542	-0.0373766	0.1106977
8.860	-0.0080178	0.1986278	-0.0349117	0.1108347
8.870	-0.0051758	0.1339132	-0.0332490	0.1108982
8.880	-0.0016541	0.1004123	-0.0320774	0.1109188
8.890	0.0014034	0.0991826	-0.0310794	0.1109221
8.900	0.0018874	0.1153240	-0.0300069	0.1109260
8.910	0.0020311	0.1345444	-0.0287576	0.1109313
8.920	0.0029137	0.1587987	-0.0272908	0.1109401
8.930	0.0041391	0.1933928	-0.0255299	0.1109580
8.940	0.0060275	0.2432602	-0.0233466	0.1109953
8.950	0.0063855	0.3041460	-0.0206096	0.1110491
8.960	0.0005445	0.3381377	-0.0173982	0.1110777
8.970	-0.0098226	0.2926288	-0.0142443	0.1111452
8.980	-0.0205536	0.1436336	-0.0120630	0.1115072
8.990	-0.0295503	-0.1021263	-0.0118555	0.1124109
9.000	-0.0355630	-0.4215069	-0.0144737	0.1139020
9.010	-0.0379619	-0.7821464	-0.0204919	0.1157893
9.020	-0.0371909	-1.1507710	-0.0301565	0.1177592
9.030	-0.0316593	-1.4884814	-0.0433528	0.1194230
9.040	-0.0213579	-1.7485309	-0.0595378	0.1204402
9.050	-0.0071758	-1.8884887	-0.0777229	0.1207943
9.060	0.0092067	-1.8785273	-0.0965580	0.1208893
9.070	0.0222070	-1.7244433	-0.1145729	0.1212924
9.080	0.0287068	-1.4747112	-0.1305686	0.1222112
9.090	0.0308141	-1.1827612	-0.1438560	0.1234482
9.100	0.0293547	-0.8876332	-0.1542080	0.1247115
9.110	0.0257532	-0.6173288	-0.1617328	0.1257751
9.120	0.0226597	-0.3798632	-0.1667187	0.1265958
9.130	0.0220647	-0.1604896	-0.1694205	0.1272935
9.140	0.0228626	0.0598787	-0.1699236	0.1279976
9.150	0.0251547	0.2954032	-0.1681471	0.1288035
9.160	0.0255757	0.5442356	-0.1639489	0.1297011
9.170	0.0229916	0.7824583	-0.1573155	0.1305260
9.180	0.0183329	0.9851551	-0.1484774	0.1311291
9.190	0.0107463	1.1277888	-0.1379127	0.1314441
9.200	-0.0010597	1.1753017	-0.1263972	0.1315254
9.210	-0.0135496	1.1036428	-0.1150025	0.1316543
9.220	-0.0219178	0.9296751	-0.1048359	0.1321174
9.230	-0.0244328	0.7023254	-0.0966759	0.1328688
9.240	-0.0224426	0.4724015	-0.0908023	0.1336365
9.250	-0.0174753	0.2766040	-0.0870573	0.1342008
9.260	-0.0129373	0.1274300	-0.0850371	0.1345305
9.270	-0.0095685	0.0170387	-0.0843148	0.1347111
9.280	-0.0077553	-0.0679347	-0.0845692	0.1348169
9.290	-0.0075889	-0.1431977	-0.0856249	0.1348990
9.300	-0.0098796	-0.2288803	-0.0874853	0.1350073
9.310	-0.0106445	-0.3295508	-0.0902774	0.1351544
9.320	-0.0076409	-0.4192407	-0.0940214	0.1352741
9.330	-0.0042388	-0.4775110	-0.0985052	0.1353274
9.340	-0.0008433	-0.5024388	-0.1034049	0.1353404
9.350	0.0022661	-0.4954596	-0.1083944	0.1353445
9.360	0.0021979	-0.4735633	-0.1132395	0.1353515
9.370	0.0013534	-0.4561442	-0.1178880	0.1353561
9.380	0.0017594	-0.4408760	-0.1223731	0.1353595
9.390	0.0044849	-0.4102477	-0.1266288	0.1353757
9.400	0.0111515	-0.3335512	-0.1303478	0.1354765
9.410	0.0187698	-0.1867869	-0.1329495	0.1358089
9.420	0.0262760	0.0341625	-0.1337126	0.1365362
9.430	0.0332019	0.3259016	-0.1319123	0.1377867
9.440	0.0360689	0.6656750	-0.1269544	0.1394629
9.450	0.0319216	0.9991686	-0.1186302	0.1410811
9.460	0.0251448	1.2790793	-0.1072389	0.1422328
9.470	0.0160070	1.4809288	-0.0934389	0.1428525
9.480	0.0073367	1.5954299	-0.0780571	0.1430687
9.490	0.0035284	1.6487231	-0.0618363	0.1431149
9.500	0.0032550	1.6819958	-0.0451827	0.1431310
9.510	0.0047176	1.7211017	-0.0281672	0.1431539
9.520	0.0060375	1.7738557	-0.0106924	0.1431949
9.530	0.0072806	1.8391808	0.0073727	0.1432573
9.540	0.0076234	1.9122850	0.0261301	0.1433348
9.550	0.0082406	1.9900980	0.0456420	0.1434227
9.560	0.0089446	2.0743911	0.0659644	0.1435258
9.570	0.0091630	2.1632088	0.0871524	0.1436402
9.580	0.0063225	2.2391654	0.1091643	0.1437266
9.590	-0.0002738	2.2688343	0.1317043	0.1437546
9.600	-0.0118885	2.2091780	0.1540944	0.1438532
9.610	-0.0275266	2.0158469	0.1752195	0.1444803
9.620	-0.0438180	1.6659018	0.1936282	0.1463479
9.630	-0.0568856	1.1719507	0.2078175	0.1499441
9.640	-0.0645559	0.5762800	0.2165586	0.1551079
9.650	-0.0662868	-0.0655034	0.2191125	0.1610792
9.660	-0.0625656	-0.6975242	0.2152974	0.1668742
9.670	-0.0509237	-1.2541891	0.2055388	0.1714131
9.680	-0.0326104	-1.6639243	0.1909483	0.1739636
9.690	-0.0141627	-1.8933467	0.1731619	0.1748452
9.700	-0.0030858	-1.9779509	0.1538054	0.1749917
9.710	0.0011862	-1.9872684	0.1339793	0.1749993
9.720	0.0031279	-1.9661078	0.1142124	0.1750072
9.730	0.0056124	-1.9232367	0.0947657	0.1750359
9.740	0.0086098	-1.8534764	0.0758821	0.1751096
9.750	0.0125470	-1.7497022	0.0578663	0.1752711
9.760	0.0175049	-1.6022979	0.0411063	0.1755946
9.770	0.0250385	-1.3936227	0.0261266	0.1762456
9.780	0.0330608	-1.1086454	0.0136153	0.1774453
9.790	0.0369511	-0.7652370	0.0042459	0.1791599
9.800	0.0342924	-0.4157877	-0.0016592	0.1809325
9.810	0.0239713	-0.1300045	-0.0043882	0.1821535
9.820	0.0091886	0.0326446	-0.0048750	0.1826131
9.830	-0.0041193	0.0575096	-0.0044242	0.1826839
9.840	-0.0107497	-0.0154226	-0.0042138	0.1827763
9.850	-0.0108911	-0.1215705	-0.0048987	0.1829396
9.860	-0.0068219	-0.2084526	-0.0065489	0.1830548
9.870	-0.0015986	-0.2497550	-0.0088399	0.1830891
9.880	0.0000655	-0.2572747	-0.0113751	0.1830908
9.890	-0.0029890	-0.2716142	-0.0140195	0.1830971
9.900	-0.0094739	-0.3327447	-0.0170413	0.1831659
9.910	-0.0155534	-0.4555039	-0.0209825	0.1833972
9.920	-0.0158314	-0.6094465	-0.0263073	0.1837408
9.930	-0.0085320	-0.7289490	-0.0329993	0.1839664
9.940	0.0042082	-0.7501570	-0.0403948	0.1840295
9.950	0.0177022	-0.6426865	-0.0473590	0.1842604
9.960	0.0259995	-0.4283299	-0.0527141	0.1849505
9.970	0.0272156	-0.1673102	-0.0556923	0.1859385
9.980	0.0234200	0.0810572	-0.0561236	0.1868377
9.990	0.0171596	0.2801004	-0.0543178	0.1874257
10.000	0.0102366	0.4144791	-0.0508449	0.1877041
10.010	0.0058630	0.4934480	-0.0463052	0.1878012
10.020	0.0057412	0.5503668	-0.0410862	0.1878481
10.030	0.0077298	0.6164420	-0.0352521	0.1879128
10.040	0.0082762	0.6949511	-0.0286952	0.1880023
10.050	0.0067505	0.7686571	-0.0213771	0.1880818
10.060	0.0037356	0.8200917	-0.0134334	0.1881233
10.070	0.0005445	0.8410858	-0.0051275	0.1881333
10.080	-0.0021226	0.8333451	0.0032447	0.1881366
10.090	-0.0047182	0.7997910	0.0114104	0.1881553
10.100	-0.0068718	0.7429425	0.0191240	0.1882038
10.110	-0.0086718	0.6667015	0.0261722	0.1882891
10.120	-0.0101750	0.5742579	0.0323770	0.1884138
10.130	-0.0120076	0.4654521	0.0375756	0.1885866
10.140	-0.0144436	0.3357089	0.0415814	0.1888326
10.150	-0.0160233	0.1862688	0.0441913	0.1891572
10.160	-0.0153797	0.0322371	0.0452838	0.1895013
10.170	-0.0124945	-0.1044857	0.0449226	0.1897751
10.180	-0.0075849	-0.2029749	0.0433853	0.1899241
10.190	0.0013502	-0.2335559	0.0412026	0.1899655
10.200	0.0123176	-0.1665150	0.0392023	0.1900726
10.210	0.0213848	-0.0012043	0.0383637	0.1904974
10.220	0.0278551	0.2403174	0.0395592	0.1913576
10.230	0.0288918	0.5186606	0.0433541	0.1924810
10.240	0.0256958	0.7864125	0.0498795	0.1935237
10.250	0.0226245	1.0234235	0.0589287	0.1943412
10.260	0.0213983	1.2393554	0.0702426	0.1950176
10.270	0.0214884	1.4497145	0.0836879	0.1956590
10.280	0.0214606	1.6603791	0.0992384	0.1963023
10.290	0.0189821	1.8587506	0.1168340	0.1968749
10.300	0.0123079	2.0122284	0.1361889	0.1972318
10.310	-0.0006894	2.0692175	0.1565961	0.1973378
10.320	-0.0167027	1.9839094	0.1768618	0.1975328
10.330	-0.0292430	1.7585457	0.1955741	0.1983238
10.340	-0.0363919	1.4366063	0.2115498	0.1998440
10.350	-0.0383276	1.0701070	0.2240834	0.2017923
10.360	-0.0369995	0.7006276	0.2329371	0.2037717
10.370	-0.0327445	0.3585333	0.2382329	0.2054743
10.380	-0.0279416	0.0608679	0.2403299	0.2067667
10.390	-0.0252966	-0.2002655	0.2396329	0.2077576
10.400	-0.0258970	-0.4513701	0.2363747	0.2086717
10.410	-0.0292683	-0.7219559	0.2305081	0.2097369
10.420	-0.0325170	-1.0250127	0.2217732	0.2110719
10.430	-0.0328971	-1.3458687	0.2099188	0.2125642
10.440	-0.0285412	-1.6472233	0.1949534	0.2138872
10.450	-0.0204686	-1.8876161	0.1772792	0.2147476
10.460	-0.0121188	-2.0474571	0.1576038	0.2151422
10.470	-0.0021868	-2.1176258	0.1367784	0.2152480
10.480	0.0082452	-2.0879091	0.1157507	0.2152988
10.490	0.0181439	-1.9584706	0.0955188	0.2155758
10.500	0.0268385	-1.7378319	0.0770373	0.2163078
10.510	0.0328849	-1.4448884	0.0611237	0.2175645
10.520	0.0353328	-1.1102806	0.0483479	0.2191895
10.530	0.0350936	-0.7648392	0.0389723	0.2209192
10.540	0.0327412	-0.4321095	0.0329875	0.2225258
10.550	0.0277065	-0.1356138	0.0301489	0.2238089
10.560	0.0205672	0.1011689	0.0299767	0.2246394
10.570	0.0131736	0.2666676	0.0318159	0.2250555
10.580	0.0066937	0.3641166	0.0349698	0.2252078
10.590	-0.0005879	0.3940657	0.0387607	0.2252393
10.600	-0.0090479	0.3468023	0.0424650	0.2252966
10.610	-0.0168313	0.2198648	0.0452984	0.2255513
10.620	-0.0223091	0.0278807	0.0465371	0.2260960
10.630	-0.0246138	-0.2022765	0.0456651	0.2268657
10.640	-0.0237695	-0.4395966	0.0424557	0.2276823
10.650	-0.0214414	-0.6613555	0.0369510	0.2283971
10.660	-0.0193086	-0.8612339	0.0293380	0.2289778
10.670	-0.0174993	-1.0417765	0.0198230	0.2294514
10.680	-0.0160711	-1.2064396	0.0085819	0.2298451
10.690	-0.0165802	-1.3665946	-0.0042833	0.2302170
10.700	-0.0191471	-1.5418372	-0.0188254	0.2306644
10.710	-0.0205611	-1.7366060	-0.0352176	0.2312150
10.720	-0.0170767	-1.9212193	-0.0535068	0.2317133
10.730	-0.0083746	-2.0460579	-0.0733432	0.2319656
10.740	0.0024881	-2.0749310	-0.0939481	0.2320188
10.750	0.0121896	-2.0029366	-0.1143374	0.2321268
10.760	0.0191910	-1.8490147	-0.1335972	0.2324873
10.770	0.0264980	-1.6249102	-0.1509668	0.2332339
10.780	0.0344619	-1.3259018	-0.1657209	0.2345519
10.790	0.0393814	-0.9637003	-0.1771689	0.2364620
10.800	0.0406582	-0.5711060	-0.1848429	0.2386967
10.810	0.0394457	-0.1781966	-0.1885894	0.2409350
10.820	0.0344826	0.1844217	-0.1885583	0.2428495
10.830	0.0229913	0.4663309	-0.1853045	0.2440476
10.840	0.0060793	0.6089222	-0.1799283	0.2444420
10.850	-0.0087414	0.5958651	-0.1739043	0.2445211
10.860	-0.0204886	0.4524924	-0.1686626	0.2448672
10.870	-0.0307001	0.2014121	-0.1653930	0.2458173
10.880	-0.0404254	-0.1474586	-0.1651233	0.2476145
10.890	-0.0472114	-0.5773170	-0.1687471	0.2503090
10.900	-0.0460709	-1.0348668	-0.1768081	0.2533440
10.910	-0.0353049	-1.4340151	-0.1891525	0.2556938
10.920	-0.0196535	-1.7035861	-0.2048405	0.2568326
10.930	-0.0044489	-1.8218084	-0.2224674	0.2571158
10.940	0.0101993	-1.7936028	-0.2405445	0.2572021
10.950	0.0250873	-1.6205220	-0.2576151	0.2577137
10.960	0.0399320	-1.3016024	-0.2722258	0.2592648
10.970	0.0511360	-0.8549143	-0.2830083	0.2622008
10.980	0.0534507	-0.3419166	-0.2889925	0.2660173
10.990	0.0477352	0.1544002	-0.2899301	0.2695993
11.000	0.0367983	0.5690367	-0.2863129	0.2721331
11.010	0.0232679	0.8636611	-0.2791494	0.2734551
11.020	0.0105616	1.0295949	-0.2696831	0.2739105
11.030	0.0000095	1.0814462	-0.2591279	0.2739883
11.040	-0.0066931	1.0486630	-0.2484774	0.2740196
11.050	-0.0093980	0.9697360	-0.2383854	0.2741124
11.060	-0.0091065	0.8789713	-0.2291418	0.2742319
11.070	-0.0068715	0.8005991	-0.2207440	0.2743227
11.080	-0.0028960	0.7526896	-0.2129775	0.2743614
11.090	0.0009177	0.7429864	-0.2054992	0.2743679
11.100	0.0034858	0.7645859	-0.1979613	0.2743769
11.110	0.0038123	0.8003831	-0.1901365	0.2743955
11.120	0.0017060	0.8274502	-0.1819973	0.2744077
11.130	-0.0034458	0.8189164	-0.1737655	0.2744180
11.140	-0.0112810	0.7466816	-0.1659375	0.2745151
11.150	-0.0181015	0.6025608	-0.1591913	0.2748324
11.160	-0.0196162	0.4175559	-0.1540907	0.2753293
11.170	-0.0163819	0.2409852	-0.1507980	0.2757849
11.180	-0.0102829	0.1101941	-0.1490421	0.2760458
11.190	-0.0040904	0.0396930	-0.1482926	0.2761312
11.200	-0.0004628	0.0173599	-0.1480074	0.2761430
11.210	0.0008690	0.0193524	-0.1478238	0.2761437
11.220	0.0018847	0.0328593	-0.1475627	0.2761467
11.230	0.0018574	0.0512141	-0.1471424	0.2761516
11.240	0.0008798	0.0646400	-0.1465631	0.2761545
11.250	-0.0013906	0.0621344	-0.1459292	0.2761564
11.260	-0.0061425	0.0251843	-0.1454926	0.2761841
11.270	-0.0137396	-0.0723375	-0.1457284	0.2763421
11.280	-0.0261963	-0.2682232	-0.1474312	0.2769524
11.290	-0.0387242	-0.5866584	-0.1517056	0.2784769
11.300	-0.0472154	-1.0081924	-0.1596799	0.2810777
11.310	-0.0523818	-1.4967168	-0.1722044	0.2845464
11.320	-0.0536773	-2.0169367	-0.1897727	0.2884698
11.330	-0.0505699	-2.5282694	-0.2124987	0.2922631
11.340	-0.0433212	-2.9888055	-0.2400841	0.2953557
11.350	-0.0324571	-3.3604983	-0.2718306	0.2973995
11.360	-0.0177746	-3.6068851	-0.3066675	0.2983546
11.370	-0.0017990	-3.7028937	-0.3432164	0.2985772
11.380	0.0136931	-3.6445531	-0.3799537	0.2987102
11.390	0.0290853	-3.4347250	-0.4153500	0.2994310
11.400	0.0417090	-3.0874787	-0.4479611	0.3012344
11.410	0.0478873	-2.6480085	-0.4766385	0.3040473
11.420	0.0497435	-2.1691295	-0.5007242	0.3073726
11.430	0.0503379	-1.6782304	-0.5199610	0.3108657
11.440	0.0497610	-1.1872453	-0.5342884	0.3143602
11.450	0.0461059	-0.7170181	-0.5438097	0.3175699
11.460	0.0386203	-0.3014360	-0.5489020	0.3200929
11.470	0.0320208	0.0450586	-0.5501838	0.3218483
11.480	0.0287201	0.3429930	-0.5482436	0.3231388
11.490	0.0285044	0.6236790	-0.5434102	0.3242808
11.500	0.0316613	0.9187915	-0.5356979	0.3255467
11.510	0.0358347	1.2498591	-0.5248546	0.3271415
11.520	0.0379702	1.6118721	-0.5105460	0.3290427
11.530	0.0360184	1.9747865	-0.4926127	0.3309531
11.540	0.0299220	2.2982245	-0.4712476	0.3324825
11.550	0.0203625	2.5448700	-0.4470321	0.3333961
11.560	0.0086539	2.6871952	-0.4208718	0.3337376
11.570	-0.0042611	2.7087420	-0.3938921	0.3338025
11.580	-0.0160926	2.6089071	-0.3673039	0.3339958
11.590	-0.0255973	2.4044180	-0.3422373	0.3346334
11.600	-0.0316306	2.1237152	-0.3195966	0.3357882
11.610	-0.0335857	1.8038293	-0.2999589	0.3372728
11.620	-0.0329688	1.4773794	-0.2835528	0.3388177
11.630	-0.0308412	1.1643914	-0.2703440	0.3402392
11.640	-0.0277262	0.8771183	-0.2601364	0.3414388
11.650	-0.0224643	0.6309337	-0.2525962	0.3423270
11.660	-0.0143270	0.4504721	-0.2471891	0.3428221
11.670	-0.0029088	0.3659305	-0.2431071	0.3429712
11.680	0.0100218	0.4008196	-0.2392734	0.3430471
11.690	0.0228908	0.5622554	-0.2344580	0.3434827
11.700	0.0324313	0.8336101	-0.2274787	0.3445817
11.710	0.0367414	1.1729022	-0.2174461	0.3462569
11.720	0.0358041	1.5287383	-0.2039379	0.3480925
11.730	0.0314356	1.8585494	-0.1870015	0.3496759
11.740	0.0250370	2.1355477	-0.1670310	0.3508024
11.750	0.0181440	2.3473505	-0.1446165	0.3514692
11.760	0.0122229	2.4962998	-0.1203982	0.3518030
11.770	0.0077896	2.5944610	-0.0949444	0.3519495
11.780	0.0044055	2.6542781	-0.0687007	0.3520054
11.790	0.0002283	2.6770073	-0.0420443	0.3520190
11.800	-0.0078563	2.6395921	-0.0154613	0.3520621
11.810	-0.0198322	2.5037800	0.0102555	0.3523794
11.820	-0.0309144	2.2548679	0.0340488	0.3533203
11.830	-0.0370994	1.9212604	0.0549294	0.3549469
11.840	-0.0379519	1.5531340	0.0723014	0.3569115
11.850	-0.0358379	1.1911953	0.0860230	0.3588119
11.860	-0.0316496	0.8601692	0.0962799	0.3604064
11.870	-0.0246280	0.5841276	0.1035013	0.3615281
11.880	-0.0148688	0.3903960	0.1083740	0.3621053
11.890	-0.0043267	0.2962420	0.1118072	0.3622726
11.900	0.0048621	0.2988682	0.1147827	0.3623021
11.910	0.0103710	0.3735865	0.1181450	0.3623936
11.920	0.0122108	0.4843500	0.1224347	0.3625727
11.930	0.0135576	0.6107441	0.1279101	0.3628049
11.940	0.0148156	0.7499146	0.1347134	0.3630862
11.950	0.0148890	0.8956155	0.1429411	0.3633939
11.960	0.0127092	1.0309845	0.1525741	0.3636611
11.970	0.0077590	1.1313806	0.1633859	0.3638158
11.980	0.0019789	1.1791445	0.1749385	0.3638605
11.990	-0.0033870	1.1722377	0.1866954	0.3638712
12.000	-0.0066200	1.1231534	0.1981724	0.3639098
12.010	-0.0072508	1.0551168	0.2090637	0.3639771
12.020	-0.0053223	0.9934455	0.2193066	0.3640335
12.030	-0.0018599	0.9582169	0.2290649	0.3640556
12.040	-0.0004817	0.9467316	0.2385896	0.3640582
12.050	-0.0045357	0.9221213	0.2479339	0.3640727
12.060	-0.0151293	0.8256644	0.2566728	0.3642467
12.070	-0.0290578	0.6089265	0.2638458	0.3649953
12.080	-0.0401718	0.2693551	0.2682372	0.3667098
12.090	-0.0459834	-0.1532363	0.2688178	0.3693102
12.100	-0.0476392	-0.6124553	0.2649893	0.3723679
12.110	-0.0456025	-1.0698059	0.2565780	0.3754013
12.120	-0.0378992	-1.4793818	0.2438321	0.3778536
12.130	-0.0227752	-1.7769898	0.2275502	0.3792172
12.140	-0.0055007	-1.9156831	0.2090868	0.3796001
12.150	0.0088679	-1.8991669	0.1900126	0.3796760
12.160	0.0144249	-1.7849157	0.1715922	0.3798760
12.170	0.0098766	-1.6657169	0.1543390	0.3800892
12.180	-0.0015020	-1.6246394	0.1378872	0.3801588
12.190	-0.0145448	-1.7033490	0.1212473	0.3803079
12.200	-0.0232302	-1.8886357	0.1032874	0.3808318
12.210	-0.0264345	-2.1322409	0.0831830	0.3816956
12.220	-0.0249243	-2.3841555	0.0606010	0.3826163
12.230	-0.0186943	-2.5981049	0.0356897	0.3832933
12.240	-0.0090296	-2.7340908	0.0090287	0.3835939
12.250	0.0017369	-2.7698614	-0.0184910	0.3836529
12.260	0.0104416	-2.7101257	-0.0458910	0.3837311
12.270	0.0170330	-2.5753626	-0.0723184	0.3840095
12.280	0.0242383	-2.3729265	-0.0970599	0.3846216
12.290	0.0344018	-2.0852966	-0.1193510	0.3858568
12.300	0.0453487	-1.6941206	-0.1382481	0.3881166
12.310	0.0598709	-1.1780185	-0.1526088	0.3920511
12.320	0.0789639	-0.4970337	-0.1609840	0.3989002
12.330	0.0928668	0.3457958	-0.1617402	0.4092644
12.340	0.0969534	1.2768637	-0.1536269	0.4218359
12.350	0.0913657	2.2005688	-0.1362398	0.4342145
12.360	0.0759172	3.0210913	-0.1101315	0.4440567
12.370	0.0497768	3.6376203	-0.0768379	0.4498047
12.380	0.0166211	3.9633022	-0.0388333	0.4517255
12.390	-0.0171729	3.9605955	0.0007862	0.4521239
12.400	-0.0428954	3.6659605	0.0389190	0.4536130
12.410	-0.0560319	3.1807220	0.0731524	0.4570861
12.420	-0.0614196	2.6046221	0.1020791	0.4619070
12.430	-0.0631156	1.9937769	0.1250711	0.4673166
12.440	-0.0607329	1.3862998	0.1419715	0.4726677
12.450	-0.0534414	0.8262749	0.1530344	0.4772324
12.460	-0.0424032	0.3561571	0.1589465	0.4804784
12.470	-0.0311096	-0.0044231	0.1607052	0.4824075
12.480	-0.0197756	-0.2540149	0.1594130	0.4833553
12.490	-0.0091522	-0.3959060	0.1561634	0.4836865
12.500	0.0029415	-0.4263697	0.1520520	0.4837510
12.510	0.0151469	-0.3376463	0.1482319	0.4839170
12.520	0.0309437	-0.1115721	0.1459859	0.4847449
12.530	0.0493590	0.2823127	0.1468396	0.4871120
12.540	0.0597673	0.8175772	0.1523390	0.4913028
12.550	0.0600258	1.4051624	0.1634527	0.4963073
12.560	0.0544103	1.9664714	0.1803109	0.5008853
12.570	0.0408567	2.4337561	0.2023120	0.5041144
12.580	0.0172895	2.7189633	0.2280756	0.5054872
12.590	-0.0137027	2.7365562	0.2553532	0.5058266
12.600	-0.0429598	2.4586264	0.2813291	0.5072448
12.610	-0.0643041	1.9324967	0.3032847	0.5114161
12.620	-0.0772494	1.2381768	0.3191381	0.5184624
12.630	-0.0842930	0.4458117	0.3275580	0.5275804
12.640	-0.0857352	-0.3881764	0.3278462	0.5376630
12.650	-0.0798559	-1.2004010	0.3199033	0.5472376
12.660	-0.0625235	-1.8987721	0.3044075	0.5544120
12.670	-0.0336315	-2.3704122	0.2830615	0.5579274
12.680	-0.0005701	-2.5381707	0.2585186	0.5587166
12.690	0.0285043	-2.4011535	0.2338220	0.5592835
12.700	0.0449625	-2.0407992	0.2116122	0.5612602
12.710	0.0503917	-1.5730871	0.1935428	0.5644414
12.720	0.0499002	-1.0811556	0.1802716	0.5679492
12.730	0.0453728	-0.6138417	0.1717966	0.5711219
12.740	0.0358924	-0.2152356	0.1676512	0.5734563
12.750	0.0218678	0.0680783	0.1669154	0.5746884
12.760	0.0103349	0.2260325	0.1683860	0.5750964
12.770	0.0057178	0.3047711	0.1710400	0.5751937
12.780	0.0063001	0.3637192	0.1743825	0.5752442
12.790	0.0091321	0.4394143	0.1783981	0.5753300
12.800	0.0144946	0.5553030	0.1833717	0.5755347
12.810	0.0207536	0.7281954	0.1897892	0.5759817
12.820	0.0251533	0.9533690	0.1981970	0.5767234
12.830	0.0277125	1.2126760	0.2090273	0.5777003
12.840	0.0275539	1.4837575	0.2225094	0.5787655
12.850	0.0244725	1.7389468	0.2386229	0.5797128
12.860	0.0167032	1.9409135	0.2570222	0.5803251
12.870	0.0042300	2.0435908	0.2769448	0.5805321
12.880	-0.0100827	2.0148834	0.2972371	0.5806155
12.890	-0.0211161	1.8618534	0.3166208	0.5809974
12.900	-0.0313449	1.6045324	0.3339528	0.5819937
12.910	-0.0419117	1.2452087	0.3482015	0.5839042
12.920	-0.0495268	0.7967028	0.3584110	0.5868402
12.930	-0.0522874	0.2973039	0.3638811	0.5904579
12.940	-0.0519644	-0.2140515	0.3642973	0.5942482
12.950	-0.0479140	-0.7039554	0.3597073	0.5977328
12.960	-0.0388756	-1.1296584	0.3505392	0.6003882
12.970	-0.0247892	-1.4419341	0.3376812	0.6018709
12.980	-0.0092005	-1.6086537	0.3224283	0.6023585
12.990	0.0043787	-1.6323048	0.3062235	0.6024310
13.000	0.0142922	-1.5407239	0.2903584	0.6025868
13.010	0.0209523	-1.3678494	0.2758155	0.6030355
13.020	0.0237693	-1.1484897	0.2632338	0.6037357
13.030	0.0210951	-0.9284297	0.2528492	0.6044402
13.040	0.0120631	-0.7657886	0.2443781	0.6048520
13.050	-0.0026693	-0.7197122	0.2369506	0.6049585
13.060	-0.0202677	-0.8322184	0.2291910	0.6052500
13.070	-0.0342186	-1.0994737	0.2195325	0.6063532
13.080	-0.0409173	-1.4680152	0.2066951	0.6083376
13.090	-0.0395931	-1.8629186	0.1900404	0.6105987
13.100	-0.0264558	-2.1868880	0.1697914	0.6121802
13.110	0.0024625	-2.3045749	0.1473340	0.6126726
13.120	0.0369702	-2.1111576	0.1252554	0.6136302
