 
PGA:,  0.17 g
PGV:,  10.32 cm/s
PGD:,  6.91 cm
Arias Intensity:,  51.77 cm/s
Significant duration:,  11.54 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.420	-0.0379483	-1.6813593	-1.7791838	0.3442411
8.430	-0.0174817	-1.9532438	-1.7973568	0.3445009
8.440	-0.0022119	-2.0498412	-1.8173722	0.3445471
8.450	0.0082553	-2.0201988	-1.8377224	0.3445580
8.460	0.0160539	-1.9009623	-1.8573282	0.3446065
8.470	0.0217348	-1.7156085	-1.8754111	0.3447152
8.480	0.0269808	-1.4766584	-1.8913724	0.3448938
8.490	0.0340195	-1.1774520	-1.9046430	0.3451744
8.500	0.0413835	-0.8076000	-1.9145682	0.3456015
8.510	0.0471752	-0.3732195	-1.9204723	0.3461876
8.520	0.0556911	0.1313396	-1.9216817	0.3469805
8.530	0.0673706	0.7349573	-1.9173502	0.3481176
8.540	0.0720761	1.4189432	-1.9065807	0.3495662
8.550	0.0718046	2.1246777	-1.8888626	0.3511068
8.560	0.0672872	2.8069226	-1.8642046	0.3525480
8.570	0.0546453	3.4050011	-1.8331450	0.3536662
8.580	0.0432859	3.8853534	-1.7966932	0.3543895
8.590	0.0345438	4.2671081	-1.7559309	0.3548460
8.600	0.0214553	4.5417840	-1.7118865	0.3550921
8.610	0.0096793	4.6944995	-1.6657051	0.3551745
8.620	0.0022913	4.7532153	-1.6184665	0.3551893
8.630	-0.0022406	4.7534638	-1.5709331	0.3551908
8.640	-0.0024697	4.7303596	-1.5235140	0.3551924
8.650	0.0020797	4.7284466	-1.4762199	0.3551940
8.660	0.0093025	4.7842764	-1.4286563	0.3552075
8.670	0.0157009	4.9069181	-1.3802003	0.3552571
8.680	0.0153397	5.0591722	-1.3303699	0.3553288
8.690	0.0039903	5.1539859	-1.2793041	0.3553662
8.700	-0.0162709	5.0937493	-1.2280654	0.3554080
8.710	-0.0357494	4.8385895	-1.1784037	0.3556376
8.720	-0.0465416	4.4349519	-1.1320360	0.3561502
8.730	-0.0492112	3.9652842	-1.0900348	0.3568330
8.740	-0.0494422	3.4813893	-1.0528015	0.3575572
8.750	-0.0532392	2.9777371	-1.0205058	0.3583429
8.760	-0.0576501	2.4338246	-0.9934480	0.3592594
8.770	-0.0567983	1.8724548	-0.9719166	0.3602342
8.780	-0.0482362	1.3572602	-0.9557681	0.3610606
8.790	-0.0326261	0.9606307	-0.9441786	0.3615653
8.800	-0.0109940	0.7466744	-0.9356421	0.3617417
8.810	0.0092403	0.7380726	-0.9282184	0.3617724
8.820	0.0184306	0.8737985	-0.9201590	0.3618357
8.830	0.0159492	1.0424315	-0.9105778	0.3619241
8.840	0.0075566	1.1577273	-0.8995771	0.3619705
8.850	0.0002071	1.1958084	-0.8878094	0.3619790
8.860	-0.0019418	1.1872997	-0.8758938	0.3619795
8.870	0.0025176	1.1901241	-0.8640067	0.3619810
8.880	0.0116808	1.2597675	-0.8517573	0.3620023
8.890	0.0223085	1.4264850	-0.8383260	0.3620967
8.900	0.0306755	1.6863716	-0.8227617	0.3623108
8.910	0.0368358	2.0175144	-0.8042423	0.3626528
8.920	0.0401559	2.3951583	-0.7821789	0.3630947
8.930	0.0385707	2.7813119	-0.7562966	0.3635561
8.940	0.0337628	3.1361075	-0.7267095	0.3639472
8.950	0.0292966	3.4454137	-0.6938019	0.3642446
8.960	0.0286808	3.7297929	-0.6579258	0.3644947
8.970	0.0293074	4.0142251	-0.6192057	0.3647450
8.980	0.0264978	4.2879493	-0.5776949	0.3649773
8.990	0.0112054	4.4728836	-0.5338907	0.3651005
9.000	-0.0138415	4.4599536	-0.4892265	0.3651477
9.010	-0.0378292	4.2065087	-0.4458942	0.3653892
9.020	-0.0570244	3.7412519	-0.4061554	0.3660862
9.030	-0.0717465	3.1096311	-0.3719010	0.3673363
9.040	-0.0802167	2.3642519	-0.3445316	0.3690601
9.050	-0.0812340	1.5723365	-0.3248486	0.3709999
9.060	-0.0783870	0.7893958	-0.3130400	0.3728965
9.070	-0.0735192	0.0442959	-0.3088715	0.3746154
9.080	-0.0679430	-0.6495762	-0.3118979	0.3761069
9.090	-0.0632493	-1.2930745	-0.3216112	0.3773893
9.100	-0.0623765	-1.9092692	-0.3376229	0.3785638
9.110	-0.0679765	-2.5486506	-0.3599125	0.3798306
9.120	-0.0821938	-3.2852357	-0.3890819	0.3815238
9.130	-0.0965566	-4.1620060	-0.4263181	0.3839168
9.140	-0.1021585	-5.1367033	-0.4728117	0.3868577
9.150	-0.0975190	-6.1161214	-0.5290758	0.3898263
9.160	-0.0848831	-7.0108033	-0.5947104	0.3923140
9.170	-0.0573785	-7.7085962	-0.6683074	0.3938763
9.180	-0.0157702	-8.0673905	-0.7471873	0.3944034
9.190	0.0238520	-8.0277490	-0.8276630	0.3945250
9.200	0.0550528	-7.6407209	-0.9060054	0.3950608
9.210	0.0769083	-6.9934516	-0.9791763	0.3963922
9.220	0.0906950	-6.1713570	-1.0450003	0.3984967
9.230	0.1029742	-5.2214094	-1.1019641	0.4012991
9.240	0.1106084	-4.1737867	-1.1489401	0.4046981
9.250	0.1083946	-3.0995770	-1.1853069	0.4082676
9.260	0.1085965	-2.0352356	-1.2109810	0.4117714
9.270	0.1152655	-0.9371925	-1.2258431	0.4155040
9.280	0.1206341	0.2198950	-1.2294296	0.4196473
9.290	0.1202095	1.4012329	-1.2213240	0.4239638
9.300	0.1061874	2.5117097	-1.2017593	0.4277926
9.310	0.0828061	3.4387227	-1.1720071	0.4304913
9.320	0.0611094	4.1446280	-1.1340904	0.4320676
9.330	0.0442335	4.6613348	-1.0900605	0.4329146
9.340	0.0219743	4.9860843	-1.0418234	0.4332777
9.350	0.0000891	5.0943055	-0.9914215	0.4333496
9.360	-0.0078144	5.0564128	-0.9406679	0.4333586
9.370	-0.0077191	4.9802209	-0.8904847	0.4333766
9.380	-0.0100935	4.8928503	-0.8411194	0.4334006
9.390	-0.0142528	4.7734319	-0.7927880	0.4334460
9.400	-0.0164251	4.6229571	-0.7458060	0.4335164
9.410	-0.0156413	4.4656717	-0.7003629	0.4335930
9.420	-0.0125029	4.3276243	-0.6563964	0.4336527
9.430	-0.0040502	4.2464311	-0.6135261	0.4336784
9.440	0.0114942	4.2829437	-0.5708792	0.4337005
9.450	0.0230272	4.4522714	-0.5272032	0.4337991
9.460	0.0248024	4.6868757	-0.4815074	0.4339695
9.470	0.0197285	4.9052998	-0.4335466	0.4341190
9.480	0.0081019	5.0418078	-0.3838110	0.4341867
9.490	-0.0107684	5.0287284	-0.3334583	0.4342137
9.500	-0.0324021	4.8169770	-0.2842298	0.4343872
9.510	-0.0585464	4.3708744	-0.2382906	0.4350536
9.520	-0.0905439	3.6395864	-0.1982383	0.4367839
9.530	-0.1226105	2.5940641	-0.1670700	0.4402415
9.540	-0.1509178	1.2524078	-0.1478376	0.4458687
9.550	-0.1683301	-0.3135032	-0.1431431	0.4534756
9.560	-0.1724245	-1.9849045	-0.1546352	0.4621175
9.570	-0.1689229	-3.6592135	-0.1828557	0.4707892
9.580	-0.1573593	-5.2596277	-0.2274500	0.4787214
9.590	-0.1353884	-6.6955552	-0.2872259	0.4851348
9.600	-0.1054858	-7.8770431	-0.3600889	0.4895190
9.610	-0.0619857	-8.6984909	-0.4429665	0.4917469
9.620	0.0001651	-9.0017210	-0.5314676	0.4923187
9.630	0.0555085	-8.7286421	-0.6201194	0.4927773
9.640	0.0970481	-7.9803520	-0.7036644	0.4946376
9.650	0.1260318	-6.8861450	-0.7779969	0.4984034
9.660	0.1398297	-5.5820943	-0.8403381	0.5036774
9.670	0.1169131	-4.3227709	-0.8898624	0.5086217
9.680	0.0668575	-3.4213761	-0.9285831	0.5113213
9.690	0.0212186	-2.9893625	-0.9606368	0.5120536
9.700	-0.0315737	-3.0401542	-0.9907844	0.5122690
9.710	-0.0767731	-3.5715954	-1.0238431	0.5132946
9.720	-0.0969930	-4.4239183	-1.0638207	0.5155719
9.730	-0.0987356	-5.3839673	-1.1128601	0.5184230
9.740	-0.0852311	-6.2863239	-1.1712116	0.5209550
9.750	-0.0640929	-7.0187580	-1.2377370	0.5226476
9.760	-0.0480927	-7.5690281	-1.3106759	0.5236032
9.770	-0.0322991	-7.9633497	-1.3883378	0.5241027
9.780	-0.0099790	-8.1707239	-1.4690082	0.5242728
9.790	0.0131700	-8.1550723	-1.5506372	0.5243134
9.800	0.0364063	-7.9119008	-1.6309720	0.5245365
9.810	0.0569987	-7.4537496	-1.7078003	0.5252173
9.820	0.0688121	-6.8366479	-1.7792523	0.5264055
9.830	0.0710739	-6.1505074	-1.8441881	0.5278621
9.840	0.0695219	-5.4608853	-1.9022450	0.5293333
9.850	0.0660907	-4.7957056	-1.9535280	0.5307027
9.860	0.0538209	-4.2075391	-1.9985442	0.5317839
9.870	0.0296477	-3.7981255	-2.0385725	0.5323458
9.880	0.0062212	-3.6221885	-2.0756741	0.5324824
9.890	-0.0105619	-3.6434794	-2.1120024	0.5325048
9.900	-0.0069128	-3.7291929	-2.1488658	0.5325285
9.910	0.0134792	-3.6969848	-2.1859967	0.5325626
9.920	0.0312728	-3.4774764	-2.2218690	0.5327352
9.930	0.0304575	-3.1746891	-2.2551298	0.5330189
9.940	0.0257292	-2.8990933	-2.2854987	0.5332554
9.950	0.0374798	-2.5890533	-2.3129395	0.5335630
9.960	0.0607666	-2.1071545	-2.3364205	0.5343217
9.970	0.0834233	-1.3999027	-2.3539558	0.5359070
9.980	0.1020894	-0.4899628	-2.3634051	0.5384940
9.990	0.1111931	0.5561879	-2.3630740	0.5418852
10.000	0.1165757	1.6733939	-2.3519261	0.5457480
10.010	0.1199155	2.8333832	-2.3293922	0.5499107
10.020	0.1125379	3.9735671	-2.2953574	0.5539358
10.030	0.0973022	5.0028327	-2.2504754	0.5572298
10.040	0.0775928	5.8606927	-2.1961578	0.5595349
10.050	0.0425799	6.4501399	-2.1346036	0.5607008
10.060	-0.0055892	6.6315792	-2.0691951	0.5609753
10.070	-0.0438397	6.3891307	-2.0040915	0.5612660
10.080	-0.0670245	5.8453421	-1.9429191	0.5622206
10.090	-0.0751983	5.1477390	-1.8879537	0.5637308
10.100	-0.0729157	4.4212395	-1.8401088	0.5653637
10.110	-0.0700873	3.7198099	-1.7994036	0.5668861
10.120	-0.0704503	3.0304730	-1.7656522	0.5683558
10.130	-0.0742131	2.3208988	-1.7388953	0.5699142
10.140	-0.0845501	1.5421653	-1.7195800	0.5717979
10.150	-0.0950688	0.6611348	-1.7085635	0.5742070
10.160	-0.1011883	-0.3015063	-1.7067654	0.5770760
10.170	-0.1030915	-1.3034987	-1.7147904	0.5801816
10.180	-0.1012738	-2.3059105	-1.7328374	0.5832899
10.190	-0.0962503	-3.2747664	-1.7607408	0.5861951
10.200	-0.0902831	-4.1897131	-1.7980632	0.5887870
10.210	-0.0829515	-5.0394293	-1.8442089	0.5910243
10.220	-0.0704561	-5.7918937	-1.8983655	0.5927872
10.230	-0.0523357	-6.3941876	-1.9592959	0.5939336
10.240	-0.0293464	-6.7948383	-2.0252411	0.5944694
10.250	0.0000419	-6.9385764	-2.0939081	0.5945976
10.260	0.0272253	-6.8048304	-2.1626252	0.5947079
10.270	0.0472079	-6.4397353	-2.2288480	0.5951499
10.280	0.0633940	-5.8972329	-2.2905328	0.5960797
10.290	0.0750872	-5.2179824	-2.3461089	0.5975170
10.300	0.0943836	-4.3867280	-2.3941325	0.5996819
10.310	0.1226139	-3.3223551	-2.4326779	0.6032453
10.320	0.1424690	-2.0221235	-2.4594003	0.6085037
10.330	0.1559803	-0.5582297	-2.4723021	0.6151456
10.340	0.1615229	0.9991235	-2.4700976	0.6226496
10.350	0.1538148	2.5458549	-2.4523727	0.6300537
10.360	0.1296356	3.9361792	-2.4199625	0.6360761
10.370	0.0906164	5.0165151	-2.3751990	0.6397993
10.380	0.0517945	5.7150403	-2.3215413	0.6414207
10.390	0.0226502	6.0801913	-2.2625651	0.6418963
10.400	0.0133719	6.2568797	-2.2008798	0.6419993
10.410	0.0219586	6.4301760	-2.1374445	0.6420977
10.420	0.0404584	6.7363313	-2.0716119	0.6424130
10.430	0.0562069	7.2104744	-2.0018779	0.6431269
10.440	0.0609768	7.7852603	-1.9268992	0.6441504
10.450	0.0578280	8.3679975	-1.8461330	0.6452015
10.460	0.0483680	8.8888889	-1.7598485	0.6460474
10.470	0.0340666	9.2932306	-1.6689379	0.6465683
10.480	0.0149176	9.5334981	-1.5748043	0.6467741
10.490	-0.0079124	9.5678589	-1.4792975	0.6468166
10.500	-0.0346585	9.3590486	-1.3846630	0.6470047
10.510	-0.0608846	8.8904098	-1.2934157	0.6477351
10.520	-0.0859990	8.1699457	-1.2081139	0.6493876
10.530	-0.1123749	7.1969215	-1.1312795	0.6523678
10.540	-0.1262627	6.0264041	-1.0651629	0.6566199
10.550	-0.1261937	4.7881055	-1.0110904	0.6613627
10.560	-0.1218274	3.5715620	-0.9692920	0.6659418
10.570	-0.1134829	2.4173649	-0.9393474	0.6700674
10.580	-0.0997427	1.3714933	-0.9204031	0.6734648
10.590	-0.0762510	0.5082443	-0.9110044	0.6758107
10.600	-0.0433972	-0.0786300	-0.9088564	0.6769564
10.610	-0.0079683	-0.3305778	-0.9109024	0.6772461
10.620	0.0238719	-0.2525705	-0.9138181	0.6773404
10.630	0.0366845	0.0444584	-0.9148587	0.6776255
10.640	0.0348952	0.3955567	-0.9126586	0.6780070
10.650	0.0290941	0.7094245	-0.9071337	0.6783142
10.660	0.0173135	0.9370538	-0.8989013	0.6784848
10.670	0.0006199	1.0250170	-0.8890910	0.6785295
10.680	-0.0133502	0.9625748	-0.8791530	0.6785561
10.690	-0.0299124	0.7503718	-0.8705883	0.6787158
10.700	-0.0549106	0.3343154	-0.8651648	0.6792977
10.710	-0.0817700	-0.3361029	-0.8651738	0.6807416
10.720	-0.1086490	-1.2701083	-0.8732048	0.6834936
10.730	-0.1344355	-2.4624378	-0.8918676	0.6879403
10.740	-0.1491370	-3.8533609	-0.9234466	0.6939403
10.750	-0.1463139	-5.3025475	-0.9692261	0.7004367
10.760	-0.1291623	-6.6537583	-1.0290076	0.7061058
10.770	-0.0935116	-7.7459736	-1.1010063	0.7098902
10.780	-0.0486433	-8.4432432	-1.1819524	0.7115438
10.790	-0.0093439	-8.7276704	-1.2678069	0.7119089
10.800	0.0232618	-8.6594028	-1.3547423	0.7120025
10.810	0.0470834	-8.3143596	-1.4396111	0.7124129
10.820	0.0683738	-7.7480420	-1.5199231	0.7134386
10.830	0.0854088	-6.9937382	-1.5936320	0.7152201
10.840	0.0922230	-6.1224543	-1.6592130	0.7175716
10.850	0.0903148	-5.2271066	-1.7159608	0.7200514
10.860	0.0824780	-4.3795583	-1.7639941	0.7222778
10.870	0.0711046	-3.6262358	-1.8040231	0.7240427
10.880	0.0523260	-3.0208089	-1.8372583	0.7252027
10.890	0.0287504	-2.6231294	-1.8654780	0.7257332
10.900	0.0149837	-2.4086137	-1.8906367	0.7258896
10.910	0.0081135	-2.2953220	-1.9141564	0.7259328
10.920	0.0036723	-2.2375126	-1.9368206	0.7259446
10.930	0.0044917	-2.1974682	-1.9589955	0.7259496
10.940	0.0092908	-2.1298652	-1.9806321	0.7259655
10.950	0.0166923	-2.0024181	-2.0012936	0.7260198
10.960	0.0255552	-1.7951943	-2.0202816	0.7261585
10.970	0.0318883	-1.5134343	-2.0368248	0.7264070
10.980	0.0360040	-1.1804226	-2.0502940	0.7267513
10.990	0.0387774	-0.8136198	-2.0602643	0.7271680
11.000	0.0396507	-0.4289302	-2.0664770	0.7276258
11.010	0.0363398	-0.0561969	-2.0689026	0.7280563
11.020	0.0296539	0.2675021	-2.0678461	0.7283837
11.030	0.0154482	0.4887279	-2.0640650	0.7285501
11.040	-0.0105257	0.5128731	-2.0590570	0.7286021
11.050	-0.0381090	0.2743200	-2.0551210	0.7288348
11.060	-0.0635209	-0.2241748	-2.0548703	0.7296514
11.070	-0.0847735	-0.9515588	-2.0607489	0.7313215
11.080	-0.0986248	-1.8511275	-2.0747624	0.7338388
11.090	-0.1051170	-2.8504812	-2.0982704	0.7369309
11.100	-0.1064545	-3.8882394	-2.1319640	0.7402621
11.110	-0.1036360	-4.9187333	-2.1759989	0.7435472
11.120	-0.0967874	-5.9018100	-2.2301016	0.7465400
11.130	-0.0820497	-6.7790058	-2.2935057	0.7489361
11.140	-0.0556647	-7.4544949	-2.3646732	0.7503992
11.150	-0.0245442	-7.8479193	-2.4411853	0.7509501
11.160	0.0041092	-7.9481530	-2.5201656	0.7510422
11.170	0.0306835	-7.7774949	-2.5987939	0.7511849
11.180	0.0492650	-7.3853473	-2.6746081	0.7516862
11.190	0.0546976	-6.8754110	-2.7459119	0.7524927
11.200	0.0526907	-6.3486718	-2.8120323	0.7533512
11.210	0.0478633	-5.8554546	-2.8730529	0.7541053
11.220	0.0421926	-5.4137307	-2.9293988	0.7547112
11.230	0.0355338	-5.0324827	-2.9816299	0.7551641
11.240	0.0277715	-4.7219700	-3.0304022	0.7554668
11.250	0.0214329	-4.4806223	-3.0764151	0.7556500
11.260	0.0171086	-4.2915763	-3.1202761	0.7557619
11.270	0.0156995	-4.1306528	-3.1623873	0.7558421
11.280	0.0172310	-3.9691288	-3.2028862	0.7559230
11.290	0.0209579	-3.7818123	-3.2416409	0.7560326
11.300	0.0302792	-3.5304946	-3.2782024	0.7562344
11.310	0.0402270	-3.1846620	-3.3117782	0.7566117
11.320	0.0460566	-2.7614411	-3.3415087	0.7571682
11.330	0.0507585	-2.2865629	-3.3667487	0.7578674
11.340	0.0564972	-1.7604736	-3.3869839	0.7587259
11.350	0.0653867	-1.1626334	-3.4015994	0.7598373
11.360	0.0747804	-0.4751138	-3.4097882	0.7613059
11.370	0.0800012	0.2840903	-3.4107433	0.7630907
11.380	0.0798424	1.0681235	-3.4039822	0.7649920
11.390	0.0778040	1.8413791	-3.3894347	0.7668417
11.400	0.0760892	2.5962251	-3.3672467	0.7686043
11.410	0.0727004	3.3260379	-3.3376354	0.7702526
11.420	0.0605135	3.9794517	-3.3011079	0.7715842
11.430	0.0470185	4.5068960	-3.2586762	0.7724582
11.440	0.0266514	4.8682469	-3.2118005	0.7728930
11.450	0.0023084	5.0102948	-3.1624078	0.7729995
11.460	-0.0124397	4.9606011	-3.1125533	0.7730233
11.470	-0.0231829	4.7858723	-3.0638209	0.7731263
11.480	-0.0369406	4.4909664	-3.0174367	0.7734094
11.490	-0.0475782	4.0764015	-2.9745999	0.7739494
11.500	-0.0514514	3.5906613	-2.9362646	0.7746803
11.510	-0.0512984	3.0866736	-2.9028779	0.7754660
11.520	-0.0496985	2.5912840	-2.8744881	0.7762252
11.530	-0.0471056	2.1164599	-2.8509494	0.7769231
11.540	-0.0447757	1.6657817	-2.8320382	0.7775517
11.550	-0.0440500	1.2300915	-2.8175588	0.7781389
11.560	-0.0435533	0.8003971	-2.8074064	0.7787100
11.570	-0.0413475	0.3839583	-2.8014846	0.7792468
11.580	-0.0372619	-0.0016210	-2.7995729	0.7797078
11.590	-0.0274234	-0.3189027	-2.8011755	0.7800264
11.600	-0.0080132	-0.4927194	-2.8052336	0.7801479
11.610	0.0167383	-0.4499226	-2.8099469	0.7801991
11.620	0.0378522	-0.1821558	-2.8131072	0.7804541
11.630	0.0507114	0.2522490	-2.8127568	0.7810501
11.640	0.0562612	0.7769499	-2.8076108	0.7819039
11.650	0.0536674	1.3161497	-2.7971453	0.7828037
11.660	0.0413410	1.7821661	-2.7816537	0.7834867
11.670	0.0239469	2.1024034	-2.7622309	0.7838264
11.680	0.0116674	2.2770916	-2.7403334	0.7839320
11.690	0.0084986	2.3760058	-2.7170679	0.7839630
11.700	0.0132692	2.4827768	-2.6927740	0.7840000
11.710	0.0259561	2.6751770	-2.6669842	0.7841265
11.720	0.0371623	2.9847728	-2.6386845	0.7844323
11.730	0.0379626	3.3532605	-2.6069943	0.7848523
11.740	0.0312965	3.6929764	-2.5717631	0.7852126
11.750	0.0163730	3.9267957	-2.5336643	0.7853982
11.760	-0.0018177	3.9981894	-2.4940393	0.7854386
11.770	-0.0132276	3.9243922	-2.4544264	0.7854652
11.780	-0.0167862	3.7771745	-2.4159186	0.7855331
11.790	-0.0158083	3.6172984	-2.3789462	0.7856123
11.800	-0.0145166	3.4685550	-2.3435170	0.7856808
11.810	-0.0169953	3.3139893	-2.3096042	0.7857552
11.820	-0.0223312	3.1210929	-2.2774288	0.7858724
11.830	-0.0333126	2.8481597	-2.2475826	0.7861118
11.840	-0.0510463	2.4343791	-2.2211699	0.7866647
11.850	-0.0660994	1.8597796	-2.1996991	0.7877028
11.860	-0.0748573	1.1683873	-2.1845582	0.7891871
11.870	-0.0789139	0.4141397	-2.1766456	0.7909479
11.880	-0.0816005	-0.3731835	-2.1764408	0.7928657
11.890	-0.0842269	-1.1865666	-2.1842396	0.7949126
11.900	-0.0828663	-2.0061588	-2.2002032	0.7969904
11.910	-0.0761218	-2.7859954	-2.2241640	0.7988748
11.920	-0.0644512	-3.4755057	-2.2554715	0.8003554
11.930	-0.0493836	-4.0338655	-2.2930183	0.8013366
11.940	-0.0336949	-4.4413657	-2.3353945	0.8018686
11.950	-0.0176876	-4.6933968	-2.3810683	0.8020841
11.960	-0.0010783	-4.7854432	-2.4284625	0.8021308
11.970	0.0157878	-4.7132929	-2.4759562	0.8021681
11.980	0.0262132	-4.5072779	-2.5220590	0.8023075
11.990	0.0293235	-4.2348704	-2.5657698	0.8025377
12.000	0.0264275	-3.9614119	-2.6067512	0.8027696
12.010	0.0175041	-3.7459276	-2.6452879	0.8029192
12.020	0.0041221	-3.6398515	-2.6822168	0.8029673
12.030	-0.0065980	-3.6519959	-2.7186760	0.8029763
12.040	-0.0094912	-3.7309132	-2.7555906	0.8029962
12.050	-0.0059151	-3.8064807	-2.7932775	0.8030148
12.060	0.0025818	-3.8228304	-2.8314241	0.8030210
12.070	0.0147061	-3.7380331	-2.8692284	0.8030542
12.080	0.0264477	-3.5361733	-2.9055994	0.8031905
12.090	0.0332172	-3.2435168	-2.9394979	0.8034588
12.100	0.0359378	-2.9043116	-2.9702370	0.8038152
12.110	0.0364262	-2.5493661	-2.9975054	0.8042049
12.120	0.0362888	-2.1926991	-3.0212158	0.8045984
12.130	0.0363346	-1.8364817	-3.0413617	0.8049909
12.140	0.0363257	-1.4800832	-3.0579445	0.8053838
12.150	0.0346919	-1.1317422	-3.0710036	0.8057593
12.160	0.0265959	-0.8311257	-3.0808179	0.8060437
12.170	0.0150651	-0.6267786	-3.0881075	0.8061827
12.180	0.0079104	-0.5140841	-3.0938118	0.8062258
12.190	0.0020213	-0.4653692	-3.0987090	0.8062357
12.200	-0.0083478	-0.4964005	-3.1035179	0.8062467
12.210	-0.0240868	-0.6554923	-3.1092774	0.8063434
12.220	-0.0411876	-0.9756632	-3.1174331	0.8066823
12.230	-0.0523905	-1.4346638	-3.1294848	0.8073432
12.240	-0.0582452	-1.9773317	-3.1465447	0.8082567
12.250	-0.0601210	-2.5579177	-3.1692210	0.8092995
12.260	-0.0597379	-3.1458256	-3.1977397	0.8103686
12.270	-0.0579896	-3.7232790	-3.2320852	0.8114002
12.280	-0.0539662	-4.2724224	-3.2720637	0.8123341
12.290	-0.0466668	-4.7660275	-3.3172560	0.8130917
12.300	-0.0350040	-5.1666231	-3.3669192	0.8135982
12.310	-0.0208874	-5.4407705	-3.4199562	0.8138455
12.320	-0.0023770	-5.5548825	-3.4749345	0.8139113
12.330	0.0213931	-5.4616086	-3.5300169	0.8139802
12.340	0.0470871	-5.1257132	-3.5829535	0.8143783
12.350	0.0683411	-4.5595379	-3.6313798	0.8154034
12.360	0.0803355	-3.8302795	-3.6733289	0.8170590
12.370	0.0859092	-3.0148495	-3.7075545	0.8191180
12.380	0.0891278	-2.1562930	-3.7334102	0.8213987
12.390	0.0875105	-1.2898819	-3.7506411	0.8237207
12.400	0.0813901	-0.4614243	-3.7593976	0.8258464
12.410	0.0738599	0.3000769	-3.7602044	0.8276442
12.420	0.0650987	0.9816687	-3.7537957	0.8290869
12.430	0.0469093	1.5310681	-3.7412320	0.8300451
12.440	0.0263720	1.8905131	-3.7241241	0.8304761
12.450	0.0104173	2.0709647	-3.7043167	0.8305958
12.460	-0.0057383	2.0939154	-3.6834923	0.8306168
12.470	-0.0205282	1.9650786	-3.6631973	0.8306844
12.480	-0.0289065	1.7226016	-3.6447589	0.8308715
12.490	-0.0303870	1.4317670	-3.6289871	0.8311333
12.500	-0.0280992	1.1448921	-3.6161038	0.8313882
12.510	-0.0205043	0.9064918	-3.6058469	0.8315683
12.520	-0.0025817	0.7932545	-3.5973481	0.8316319
12.530	0.0212182	0.8846661	-3.5889585	0.8316999
12.540	0.0392990	1.1815030	-3.5786277	0.8319967
12.550	0.0472753	1.6061503	-3.5646894	0.8325592
12.560	0.0482794	2.0748460	-3.5462844	0.8332388
12.570	0.0475674	2.5449743	-3.5231853	0.8339224
12.580	0.0453585	3.0007760	-3.4954566	0.8345654
12.590	0.0385305	3.4122518	-3.4633914	0.8350925
12.600	0.0262644	3.7300709	-3.4276798	0.8354162
12.610	0.0061131	3.8888828	-3.3895850	0.8355244
12.620	-0.0211177	3.8152853	-3.3510642	0.8355963
12.630	-0.0422170	3.5046288	-3.3144646	0.8359280
12.640	-0.0530439	3.0373744	-3.2817546	0.8366120
12.650	-0.0548763	2.5080258	-3.2540276	0.8374789
12.660	-0.0499321	1.9939406	-3.2315178	0.8382982
12.670	-0.0416534	1.5447138	-3.2138245	0.8389275
12.680	-0.0314384	1.1861985	-3.2001700	0.8393328
12.690	-0.0241584	0.9134963	-3.1896715	0.8395667
12.700	-0.0216609	0.6887529	-3.1816602	0.8397234
12.710	-0.0251268	0.4592593	-3.1759202	0.8398872
12.720	-0.0335790	0.1713069	-3.1727673	0.8401490
12.730	-0.0426507	-0.2026000	-3.1729238	0.8405876
12.740	-0.0474767	-0.6446749	-3.1771602	0.8411938
12.750	-0.0484498	-1.1151944	-3.1859595	0.8418786
12.760	-0.0480059	-1.5883094	-3.1994770	0.8425710
12.770	-0.0459691	-2.0492569	-3.2176649	0.8432284
12.780	-0.0422609	-2.4820251	-3.2403213	0.8438088
12.790	-0.0401784	-2.8863897	-3.2671634	0.8443148
12.800	-0.0384389	-3.2720076	-3.2979554	0.8447750
12.810	-0.0368452	-3.6412760	-3.3325218	0.8451969
12.820	-0.0366617	-4.0018275	-3.3707373	0.8455990
12.830	-0.0362532	-4.3594753	-3.4125438	0.8459947
12.840	-0.0326116	-4.6972572	-3.4578275	0.8463486
12.850	-0.0263653	-4.9865388	-3.5062464	0.8466103
12.860	-0.0194471	-5.2112485	-3.5572354	0.8467701
12.870	-0.0148422	-5.3794375	-3.6101888	0.8468591
12.880	-0.0137275	-5.5195716	-3.6646839	0.8469200
12.890	-0.0155056	-5.6629599	-3.7205965	0.8469838
12.900	-0.0184922	-5.8297190	-3.7780599	0.8470705
12.910	-0.0211697	-6.0242608	-3.8373298	0.8471881
12.920	-0.0214466	-6.2332937	-3.8986176	0.8473232
12.930	-0.0168408	-6.4210934	-3.9618895	0.8474339
12.940	-0.0089733	-6.5477116	-4.0267335	0.8474881
12.950	-0.0011916	-6.5975701	-4.0924599	0.8475003
12.960	0.0038750	-6.5844076	-4.1583698	0.8475027
12.970	0.0064209	-6.5339058	-4.2239614	0.8475111
12.980	0.0075773	-6.4652445	-4.2889572	0.8475258
12.990	0.0105276	-6.3764399	-4.3531656	0.8475508
13.000	0.0149402	-6.2515202	-4.4163054	0.8476005
13.010	0.0189747	-6.0851674	-4.4779888	0.8476873
13.020	0.0224310	-5.8820723	-4.5378250	0.8478158
13.030	0.0250991	-5.6489373	-4.5954801	0.8479844
