 
PGA:,  0.17 g
PGV:,  14.08 cm/s
PGD:,  2.69 cm
Arias Intensity:,  21.66 cm/s
Significant duration:,   7.87 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.755	0.0006431	-0.1198606	-0.1909731	0.9601444
12.760	0.0008960	-0.1160860	-0.1915630	0.9601446
12.765	0.0008732	-0.1117470	-0.1921326	0.9601449
12.770	0.0007852	-0.1076798	-0.1926811	0.9601451
12.775	0.0009074	-0.1035287	-0.1932091	0.9601454
12.780	0.0014928	-0.0976423	-0.1937121	0.9601459
12.785	0.0026571	-0.0874648	-0.1941748	0.9601476
12.790	0.0041385	-0.0707986	-0.1945705	0.9601519
12.795	0.0054738	-0.0472243	-0.1948656	0.9601603
12.800	0.0063694	-0.0181788	-0.1950291	0.9601728
12.805	0.0067236	0.0139318	-0.1950397	0.9601881
12.810	0.0065868	0.0465756	-0.1948884	0.9602038
12.815	0.0058903	0.0771758	-0.1945790	0.9602177
12.820	0.0043922	0.1023937	-0.1941301	0.9602273
12.825	0.0022292	0.1186326	-0.1935775	0.9602316
12.830	-0.0002355	0.1235220	-0.1929722	0.9602325
12.835	-0.0028509	0.1159525	-0.1923735	0.9602340
12.840	-0.0053657	0.0958012	-0.1918441	0.9602405
12.845	-0.0074787	0.0643002	-0.1914438	0.9602556
12.850	-0.0090673	0.0237212	-0.1912238	0.9602802
12.855	-0.0099685	-0.0229641	-0.1912219	0.9603124
12.860	-0.0101030	-0.0721896	-0.1914598	0.9603483
12.865	-0.0096667	-0.1206747	-0.1919419	0.9603830
12.870	-0.0086310	-0.1655498	-0.1926575	0.9604129
12.875	-0.0069497	-0.2037616	-0.1935808	0.9604347
12.880	-0.0050140	-0.2331025	-0.1946729	0.9604478
12.885	-0.0031969	-0.2532398	-0.1958888	0.9604541
12.890	-0.0014186	-0.2645594	-0.1971833	0.9604563
12.895	0.0001863	-0.2675817	-0.1985136	0.9604566
12.900	0.0011706	-0.2642540	-0.1998432	0.9604569
12.905	0.0015217	-0.2576511	-0.2011480	0.9604575
12.910	0.0014084	-0.2504651	-0.2024183	0.9604583
12.915	0.0007998	-0.2450497	-0.2036571	0.9604588
12.920	-0.0002457	-0.2436907	-0.2048789	0.9604589
12.925	-0.0016620	-0.2483693	-0.2061091	0.9604594
12.930	-0.0031840	-0.2602540	-0.2073806	0.9604617
12.935	-0.0044089	-0.2788756	-0.2087285	0.9604669
12.940	-0.0052930	-0.3026696	-0.2101823	0.9604754
12.945	-0.0062876	-0.3310710	-0.2117667	0.9604874
12.950	-0.0075274	-0.3649523	-0.2135067	0.9605045
12.955	-0.0087960	-0.4049854	-0.2154316	0.9605283
12.960	-0.0098181	-0.4506367	-0.2175706	0.9605592
12.965	-0.0101975	-0.4997249	-0.2199465	0.9605949
12.970	-0.0100947	-0.5494915	-0.2225696	0.9606315
12.975	-0.0099487	-0.5986480	-0.2254399	0.9606672
12.980	-0.0098347	-0.6471667	-0.2285545	0.9607020
12.985	-0.0096670	-0.6949947	-0.2319099	0.9607358
12.990	-0.0095569	-0.7421414	-0.2355027	0.9607687
12.995	-0.0095375	-0.7889702	-0.2393305	0.9608011
13.000	-0.0091527	-0.8348079	-0.2433899	0.9608322
13.005	-0.0082045	-0.8773765	-0.2476704	0.9608590
13.010	-0.0067724	-0.9141071	-0.2521491	0.9608791
13.015	-0.0050376	-0.9430710	-0.2567920	0.9608918
13.020	-0.0033669	-0.9636830	-0.2615589	0.9608983
13.025	-0.0020662	-0.9770078	-0.2664107	0.9609011
13.030	-0.0010050	-0.9845400	-0.2713145	0.9609021
13.035	-0.0001082	-0.9872702	-0.2762440	0.9609022
13.040	0.0007585	-0.9856753	-0.2811764	0.9609023
13.045	0.0017679	-0.9794791	-0.2860893	0.9609030
13.050	0.0028065	-0.9682602	-0.2909586	0.9609050
13.055	0.0033046	-0.9532726	-0.2957625	0.9609083
13.060	0.0027505	-0.9384225	-0.3004917	0.9609116
13.065	0.0015493	-0.9278773	-0.3051575	0.9609134
13.070	0.0008070	-0.9220985	-0.3097824	0.9609139
13.075	0.0008497	-0.9180354	-0.3143827	0.9609141
13.080	0.0010713	-0.9133242	-0.3189611	0.9609145
13.085	0.0011852	-0.9077903	-0.3235139	0.9609149
13.090	0.0014616	-0.9012991	-0.3280366	0.9609156
13.095	0.0021100	-0.8925398	-0.3325212	0.9609167
13.100	0.0029642	-0.8800953	-0.3369528	0.9609191
13.105	0.0038895	-0.8632864	-0.3413113	0.9609233
13.110	0.0047929	-0.8419928	-0.3455745	0.9609301
13.115	0.0055499	-0.8166271	-0.3497210	0.9609397
13.120	0.0063471	-0.7874499	-0.3537312	0.9609523
13.125	0.0073056	-0.7539668	-0.3575848	0.9609690
13.130	0.0082414	-0.7158379	-0.3612593	0.9609905
13.135	0.0092709	-0.6728890	-0.3647311	0.9610179
13.140	0.0106025	-0.6241493	-0.3679737	0.9610532
13.145	0.0119939	-0.5687315	-0.3709559	0.9610987
13.150	0.0131081	-0.5071688	-0.3736456	0.9611549
13.155	0.0138896	-0.4409568	-0.3760160	0.9612197
13.160	0.0145169	-0.3712900	-0.3780466	0.9612915
13.165	0.0149618	-0.2989935	-0.3797223	0.9613688
13.170	0.0149447	-0.2256479	-0.3810339	0.9614483
13.175	0.0143626	-0.1537717	-0.3819824	0.9615247
13.180	0.0132954	-0.0859403	-0.3825817	0.9615928
13.185	0.0121120	-0.0236286	-0.3828556	0.9616504
13.190	0.0111179	0.0333428	-0.3828314	0.9616984
13.195	0.0100053	0.0851474	-0.3825351	0.9617382
13.200	0.0085299	0.1306050	-0.3819957	0.9617690
13.205	0.0067588	0.1681006	-0.3812490	0.9617900
13.210	0.0048294	0.1965206	-0.3803374	0.9618023
13.215	0.0030450	0.2158326	-0.3793065	0.9618081
13.220	0.0016921	0.2274504	-0.3781983	0.9618102
13.225	0.0006004	0.2330728	-0.3770470	0.9618108
13.230	-0.0005379	0.2332260	-0.3758813	0.9618109
13.235	-0.0015010	0.2282255	-0.3747277	0.9618114
13.240	-0.0017998	0.2201303	-0.3736068	0.9618124
13.245	-0.0016473	0.2116762	-0.3725273	0.9618134
13.250	-0.0015329	0.2038768	-0.3714884	0.9618143
13.255	-0.0016401	0.1960951	-0.3704884	0.9618152
13.260	-0.0020885	0.1869508	-0.3695308	0.9618165
13.265	-0.0030786	0.1742787	-0.3686277	0.9618189
13.270	-0.0045788	0.1554989	-0.3678033	0.9618243
13.275	-0.0063673	0.1286535	-0.3670929	0.9618353
13.280	-0.0085922	0.0919653	-0.3665414	0.9618556
13.285	-0.0111588	0.0435259	-0.3662026	0.9618909
13.290	-0.0137683	-0.0176079	-0.3661379	0.9619467
13.295	-0.0161955	-0.0910942	-0.3664096	0.9620271
13.300	-0.0180553	-0.1750943	-0.3670751	0.9621317
13.305	-0.0193700	-0.2668799	-0.3681800	0.9622564
13.310	-0.0202206	-0.3639757	-0.3697572	0.9623958
13.315	-0.0203564	-0.4634907	-0.3718258	0.9625422
13.320	-0.0200183	-0.5625096	-0.3743908	0.9626872
13.325	-0.0193944	-0.6591693	-0.3774450	0.9628253
13.330	-0.0181347	-0.7512094	-0.3809710	0.9629507
13.335	-0.0161670	-0.8353342	-0.3849373	0.9630556
13.340	-0.0139418	-0.9091759	-0.3892986	0.9631367
13.345	-0.0120178	-0.9728418	-0.3940036	0.9631969
13.350	-0.0103766	-1.0277638	-0.3990052	0.9632417
13.355	-0.0083348	-1.0736534	-0.4042587	0.9632732
13.360	-0.0057952	-1.1083072	-0.4097136	0.9632916
13.365	-0.0031694	-1.1302928	-0.4153101	0.9632993
13.370	-0.0003158	-1.1388403	-0.4209829	0.9633011
13.375	0.0032570	-1.1316271	-0.4266591	0.9633030
13.380	0.0075959	-1.1050104	-0.4322507	0.9633152
13.385	0.0120478	-1.0568341	-0.4376553	0.9633513
13.390	0.0159698	-0.9881208	-0.4427677	0.9634224
13.395	0.0187906	-0.9028707	-0.4474952	0.9635306
13.400	0.0201298	-0.8074183	-0.4517709	0.9636654
13.405	0.0201818	-0.7085541	-0.4555608	0.9638099
13.410	0.0192049	-0.6119582	-0.4588621	0.9639479
13.415	0.0172038	-0.5226657	-0.4616987	0.9640661
13.420	0.0144824	-0.4449551	-0.4641177	0.9641560
13.425	0.0116717	-0.3808123	-0.4661821	0.9642176
13.430	0.0092973	-0.3293857	-0.4679576	0.9642572
13.435	0.0073902	-0.2884596	-0.4695022	0.9642822
13.440	0.0056159	-0.2565624	-0.4708648	0.9642976
13.445	0.0038135	-0.2334369	-0.4720898	0.9643058
13.450	0.0019977	-0.2191848	-0.4732214	0.9643091
13.455	0.0004383	-0.2132106	-0.4743023	0.9643098
13.460	-0.0007298	-0.2139256	-0.4753702	0.9643099
13.465	-0.0015587	-0.2195384	-0.4764538	0.9643105
13.470	-0.0022022	-0.2287621	-0.4775746	0.9643117
13.475	-0.0030838	-0.2417259	-0.4787508	0.9643143
13.480	-0.0040921	-0.2593249	-0.4800034	0.9643190
13.485	-0.0046002	-0.2806428	-0.4813534	0.9643257
13.490	-0.0045438	-0.3030684	-0.4828126	0.9643331
13.495	-0.0044764	-0.3251903	-0.4843833	0.9643404
13.500	-0.0047909	-0.3479182	-0.4860661	0.9643480
13.505	-0.0054813	-0.3731106	-0.4878686	0.9643574
13.510	-0.0062795	-0.4019539	-0.4898063	0.9643698
13.515	-0.0069256	-0.4343396	-0.4918970	0.9643853
13.520	-0.0073726	-0.4694059	-0.4941564	0.9644035
13.525	-0.0076049	-0.5061384	-0.4965952	0.9644235
13.530	-0.0076516	-0.5435549	-0.4992195	0.9644442
13.535	-0.0073148	-0.5802599	-0.5020290	0.9644641
13.540	-0.0061228	-0.6132157	-0.5050127	0.9644803
13.545	-0.0039112	-0.6378241	-0.5081403	0.9644897
13.550	-0.0012446	-0.6504687	-0.5113610	0.9644927
13.555	0.0010942	-0.6508375	-0.5146143	0.9644932
13.560	0.0028492	-0.6411663	-0.5178443	0.9644948
13.565	0.0042859	-0.6236675	-0.5210064	0.9644995
13.570	0.0056876	-0.5992075	-0.5240636	0.9645085
13.575	0.0069352	-0.5682503	-0.5269822	0.9645229
13.580	0.0076293	-0.5325309	-0.5297342	0.9645418
13.585	0.0075975	-0.4951873	-0.5323035	0.9645624
13.590	0.0071382	-0.4590479	-0.5346891	0.9645817
13.595	0.0066476	-0.4252381	-0.5368998	0.9645986
13.600	0.0061913	-0.3937507	-0.5389473	0.9646133
13.605	0.0053247	-0.3655080	-0.5408454	0.9646251
13.610	0.0038081	-0.3431097	-0.5426169	0.9646328
13.615	0.0019106	-0.3290846	-0.5442974	0.9646360
13.620	-0.0002600	-0.3250365	-0.5459327	0.9646367
13.625	-0.0023634	-0.3314703	-0.5475740	0.9646377
13.630	-0.0040606	-0.3472252	-0.5492707	0.9646416
13.635	-0.0055359	-0.3707608	-0.5510657	0.9646500
13.640	-0.0068161	-0.4010541	-0.5529952	0.9646637
13.645	-0.0074328	-0.4359994	-0.5550879	0.9646818
13.650	-0.0073556	-0.4722678	-0.5573585	0.9647012
13.655	-0.0069045	-0.5072406	-0.5598073	0.9647193
13.660	-0.0060621	-0.5390412	-0.5624230	0.9647343
13.665	-0.0046447	-0.5652997	-0.5651839	0.9647447
13.670	-0.0025962	-0.5830579	-0.5680548	0.9647497
13.675	-0.0004091	-0.5904282	-0.5709885	0.9647510
13.680	0.0014454	-0.5878866	-0.5739343	0.9647514
13.685	0.0032384	-0.5763996	-0.5768450	0.9647536
13.690	0.0052055	-0.5556911	-0.5796752	0.9647603
13.695	0.0068406	-0.5261481	-0.5823798	0.9647734
13.700	0.0076154	-0.4906947	-0.5849219	0.9647920
13.705	0.0074514	-0.4537433	-0.5872830	0.9648122
13.710	0.0065672	-0.4193627	-0.5894658	0.9648298
13.715	0.0051935	-0.3905196	-0.5914905	0.9648422
13.720	0.0033689	-0.3695202	-0.5933906	0.9648491
13.725	0.0014722	-0.3576473	-0.5952085	0.9648515
13.730	0.0000449	-0.3539265	-0.5969874	0.9648518
13.735	-0.0010992	-0.3565122	-0.5987635	0.9648521
13.740	-0.0022311	-0.3646798	-0.6005665	0.9648532
13.745	-0.0033347	-0.3783300	-0.6024240	0.9648560
13.750	-0.0042470	-0.3969241	-0.6043622	0.9648612
13.755	-0.0046550	-0.4187563	-0.6064014	0.9648683
13.760	-0.0045683	-0.4413765	-0.6085517	0.9648758
13.765	-0.0042309	-0.4629563	-0.6108125	0.9648827
13.770	-0.0037190	-0.4824534	-0.6131761	0.9648884
13.775	-0.0030047	-0.4989434	-0.6156296	0.9648924
13.780	-0.0018832	-0.5109311	-0.6181542	0.9648947
13.785	-0.0002717	-0.5162160	-0.6207221	0.9648953
13.790	0.0013525	-0.5135654	-0.6232966	0.9648957
13.795	0.0023240	-0.5045490	-0.6258418	0.9648969
13.800	0.0026086	-0.4924519	-0.6283343	0.9648991
13.805	0.0026881	-0.4794617	-0.6307641	0.9649016
13.810	0.0025297	-0.4666649	-0.6331294	0.9649040
13.815	0.0019671	-0.4556365	-0.6354352	0.9649059
13.820	0.0012135	-0.4478360	-0.6376939	0.9649068
13.825	0.0004299	-0.4438054	-0.6399230	0.9649071
13.830	-0.0003986	-0.4437285	-0.6421418	0.9649072
13.835	-0.0012067	-0.4476654	-0.6443703	0.9649074
13.840	-0.0017868	-0.4550069	-0.6466270	0.9649083
13.845	-0.0023946	-0.4652617	-0.6489277	0.9649099
13.850	-0.0035545	-0.4798518	-0.6512904	0.9649131
13.855	-0.0050938	-0.5010619	-0.6537427	0.9649200
13.860	-0.0064943	-0.5294818	-0.6563191	0.9649321
13.865	-0.0075759	-0.5639891	-0.6590528	0.9649498
13.870	-0.0082683	-0.6028470	-0.6619699	0.9649722
13.875	-0.0086845	-0.6444237	-0.6650880	0.9649977
13.880	-0.0089171	-0.6875917	-0.6684181	0.9650253
13.885	-0.0090053	-0.7315464	-0.6719659	0.9650539
13.890	-0.0087897	-0.7751887	-0.6757328	0.9650820
13.895	-0.0078921	-0.8161009	-0.6797110	0.9651068
13.900	-0.0061722	-0.8505935	-0.6838777	0.9651247
13.905	-0.0039684	-0.8754633	-0.6881929	0.9651343
13.910	-0.0018746	-0.8897934	-0.6926060	0.9651377
13.915	-0.0003521	-0.8952544	-0.6970686	0.9651383
13.920	0.0008264	-0.8940910	-0.7015420	0.9651385
13.925	0.0021749	-0.8867301	-0.7059940	0.9651394
13.930	0.0035909	-0.8725896	-0.7103923	0.9651426
13.935	0.0046800	-0.8523052	-0.7147046	0.9651488
13.940	0.0050424	-0.8284609	-0.7189065	0.9651572
13.945	0.0048635	-0.8041667	-0.7229881	0.9651659
13.950	0.0045949	-0.7809700	-0.7269509	0.9651739
13.955	0.0044236	-0.7588521	-0.7308004	0.9651811
13.960	0.0045000	-0.7369670	-0.7345400	0.9651882
13.965	0.0048939	-0.7139284	-0.7381672	0.9651960
13.970	0.0052066	-0.6891571	-0.7416749	0.9652051
13.975	0.0052205	-0.6635846	-0.7450568	0.9652148
13.980	0.0050695	-0.6383485	-0.7483116	0.9652242
13.985	0.0047759	-0.6142027	-0.7514430	0.9652328
13.990	0.0042690	-0.5920201	-0.7544586	0.9652401
13.995	0.0037379	-0.5723833	-0.7573696	0.9652458
14.000	0.0035540	-0.5544998	-0.7601868	0.9652506
14.005	0.0036816	-0.5367544	-0.7629149	0.9652552
14.010	0.0038429	-0.5183006	-0.7655526	0.9652603
14.015	0.0038918	-0.4993314	-0.7680966	0.9652656
14.020	0.0036935	-0.4807285	-0.7705468	0.9652707
14.025	0.0029905	-0.4643360	-0.7729095	0.9652747
14.030	0.0016402	-0.4529791	-0.7752027	0.9652768
14.035	-0.0000708	-0.4491301	-0.7774580	0.9652773
14.040	-0.0016947	-0.4534598	-0.7797145	0.9652778
14.045	-0.0031005	-0.4652200	-0.7820112	0.9652800
14.050	-0.0046800	-0.4843016	-0.7843850	0.9652856
14.055	-0.0065546	-0.5118546	-0.7868754	0.9652971
14.060	-0.0085785	-0.5489686	-0.7895274	0.9653179
14.065	-0.0105852	-0.5959675	-0.7923898	0.9653509
14.070	-0.0121157	-0.6516415	-0.7955088	0.9653969
14.075	-0.0128381	-0.7128408	-0.7989200	0.9654523
14.080	-0.0128334	-0.7758003	-0.8026416	0.9655109
14.085	-0.0124371	-0.8377762	-0.8066755	0.9655677
14.090	-0.0119564	-0.8976011	-0.8110140	0.9656206
14.095	-0.0114841	-0.9550887	-0.8156457	0.9656695
14.100	-0.0106932	-1.0094784	-0.8205571	0.9657133
14.105	-0.0093697	-1.0586826	-0.8257275	0.9657492
14.110	-0.0079101	-1.1010613	-0.8311269	0.9657760
14.115	-0.0064892	-1.1363755	-0.8367205	0.9657946
14.120	-0.0050179	-1.1645968	-0.8424729	0.9658065
14.125	-0.0033613	-1.1851469	-0.8483473	0.9658130
14.130	-0.0016810	-1.1975132	-0.8543039	0.9658155
14.135	-0.0001196	-1.2019292	-0.8603025	0.9658161
14.140	0.0014374	-1.1986972	-0.8663041	0.9658164
14.145	0.0029426	-1.1879552	-0.8722707	0.9658183
14.150	0.0044363	-1.1698584	-0.8781653	0.9658234
14.155	0.0058824	-1.1445517	-0.8839513	0.9658330
14.160	0.0070658	-1.1127963	-0.8895947	0.9658481
14.165	0.0076638	-1.0766721	-0.8950683	0.9658674
14.170	0.0076825	-1.0390354	-0.9003576	0.9658883
14.175	0.0075980	-1.0015601	-0.9054591	0.9659091
14.180	0.0076775	-0.9640969	-0.9103732	0.9659298
14.185	0.0078281	-0.9260694	-0.9150986	0.9659512
14.190	0.0079022	-0.8874909	-0.9196325	0.9659732
14.195	0.0078038	-0.8489719	-0.9239737	0.9659951
14.200	0.0074447	-0.8115750	-0.9281251	0.9660158
14.205	0.0068300	-0.7765664	-0.9320954	0.9660340
14.210	0.0061525	-0.7447268	-0.9358987	0.9660490
14.215	0.0054488	-0.7162746	-0.9395512	0.9660610
14.220	0.0047569	-0.6912451	-0.9430700	0.9660703
14.225	0.0045908	-0.6683200	-0.9464689	0.9660781
14.230	0.0050234	-0.6447413	-0.9497515	0.9660863
14.235	0.0056790	-0.6184937	-0.9529096	0.9660965
14.240	0.0065623	-0.5884719	-0.9559270	0.9661099
14.245	0.0076359	-0.5536508	-0.9587823	0.9661280
14.250	0.0086697	-0.5136614	-0.9614506	0.9661517
14.255	0.0096370	-0.4687642	-0.9639067	0.9661816
14.260	0.0104026	-0.4196172	-0.9661276	0.9662173
14.265	0.0109887	-0.3671551	-0.9680946	0.9662580
14.270	0.0118252	-0.3112041	-0.9697905	0.9663044
14.275	0.0128196	-0.2507629	-0.9711954	0.9663585
14.280	0.0133574	-0.1865640	-0.9722887	0.9664194
14.285	0.0133599	-0.1210400	-0.9730577	0.9664829
14.290	0.0132968	-0.0556645	-0.9734995	0.9665461
14.295	0.0133797	0.0097597	-0.9736142	0.9666093
14.300	0.0134140	0.0754711	-0.9734012	0.9666732
14.305	0.0131371	0.1405876	-0.9728610	0.9667359
14.310	0.0124574	0.2033579	-0.9720011	0.9667941
14.315	0.0115596	0.2622594	-0.9708371	0.9668455
14.320	0.0106285	0.3166756	-0.9693898	0.9668894
14.325	0.0097897	0.3667512	-0.9676812	0.9669265
14.330	0.0092693	0.4134933	-0.9657306	0.9669588
14.335	0.0089204	0.4581037	-0.9635516	0.9669882
14.340	0.0083261	0.5004009	-0.9611553	0.9670147
14.345	0.0075534	0.5393455	-0.9585560	0.9670372
14.350	0.0069224	0.5748475	-0.9557705	0.9670558
14.355	0.0065006	0.6077673	-0.9528139	0.9670719
14.360	0.0060697	0.6385958	-0.9496980	0.9670859
14.365	0.0052663	0.6663972	-0.9464356	0.9670974
14.370	0.0041350	0.6894538	-0.9430459	0.9671054
14.375	0.0029822	0.7069087	-0.9395550	0.9671100
14.380	0.0017140	0.7184262	-0.9359917	0.9671121
14.385	0.0002233	0.7231775	-0.9323877	0.9671127
14.390	-0.0014139	0.7202575	-0.9287791	0.9671130
14.395	-0.0030945	0.7092008	-0.9252054	0.9671151
14.400	-0.0046432	0.6902242	-0.9217069	0.9671206
14.405	-0.0061664	0.6637136	-0.9183220	0.9671312
14.410	-0.0077592	0.6295610	-0.9150888	0.9671487
14.415	-0.0094414	0.5873766	-0.9120465	0.9671752
14.420	-0.0112698	0.5365823	-0.9092366	0.9672137
14.425	-0.0129110	0.4772787	-0.9067020	0.9672659
14.430	-0.0140278	0.4112113	-0.9044807	0.9673305
14.435	-0.0144396	0.3413950	-0.9025992	0.9674026
14.440	-0.0141147	0.2713657	-0.9010673	0.9674751
14.445	-0.0133079	0.2041116	-0.8998786	0.9675420
14.450	-0.0124608	0.1409139	-0.8990161	0.9676011
14.455	-0.0119344	0.0810848	-0.8984611	0.9676541
14.460	-0.0114824	0.0236552	-0.8981992	0.9677028
14.465	-0.0104471	-0.0301269	-0.8982154	0.9677457
14.470	-0.0087626	-0.0772386	-0.8984838	0.9677788
14.475	-0.0068312	-0.1154824	-0.8989656	0.9678007
14.480	-0.0048557	-0.1441445	-0.8996147	0.9678132
14.485	-0.0031804	-0.1638530	-0.9003847	0.9678192
14.490	-0.0018147	-0.1761033	-0.9012346	0.9678216
14.495	-0.0004218	-0.1815883	-0.9021288	0.9678222
14.500	0.0009016	-0.1804117	-0.9030338	0.9678224
14.505	0.0018062	-0.1737707	-0.9039192	0.9678231
14.510	0.0020541	-0.1643032	-0.9047644	0.9678244
14.515	0.0020085	-0.1543397	-0.9055610	0.9678259
14.520	0.0020698	-0.1443377	-0.9063077	0.9678274
14.525	0.0021646	-0.1339530	-0.9070035	0.9678290
14.530	0.0020129	-0.1237076	-0.9076476	0.9678305
14.535	0.0014668	-0.1151737	-0.9082448	0.9678316
14.540	0.0006831	-0.1099013	-0.9088075	0.9678321
14.545	-0.0000102	-0.1082511	-0.9093529	0.9678322
14.550	-0.0004795	-0.1094520	-0.9098971	0.9678322
14.555	-0.0006789	-0.1122929	-0.9104515	0.9678323
14.560	-0.0007063	-0.1156900	-0.9110215	0.9678325
14.565	-0.0006185	-0.1189389	-0.9116080	0.9678327
14.570	-0.0002130	-0.1209780	-0.9122078	0.9678327
14.575	0.0006923	-0.1198024	-0.9128098	0.9678328
14.580	0.0018096	-0.1136664	-0.9133934	0.9678335
14.585	0.0026528	-0.1027224	-0.9139344	0.9678353
14.590	0.0034656	-0.0877171	-0.9144105	0.9678387
14.595	0.0044452	-0.0683159	-0.9148006	0.9678444
14.600	0.0051569	-0.0447669	-0.9150833	0.9678526
14.605	0.0056368	-0.0182953	-0.9152410	0.9678630
14.610	0.0061169	0.0105306	-0.9152604	0.9678753
14.615	0.0063303	0.0410573	-0.9151314	0.9678891
14.620	0.0061063	0.0715581	-0.9148499	0.9679028
14.625	0.0055755	0.1002078	-0.9144204	0.9679150
14.630	0.0049425	0.1260033	-0.9138549	0.9679249
14.635	0.0043393	0.1487669	-0.9131680	0.9679326
14.640	0.0035811	0.1681916	-0.9123756	0.9679382
14.645	0.0023979	0.1828550	-0.9114980	0.9679415
14.650	0.0006776	0.1903976	-0.9105648	0.9679426
14.655	-0.0012266	0.1890511	-0.9096162	0.9679429
14.660	-0.0030749	0.1785017	-0.9086973	0.9679449
14.665	-0.0049163	0.1589033	-0.9078538	0.9679509
14.670	-0.0065826	0.1307021	-0.9071298	0.9679629
14.675	-0.0080186	0.0948926	-0.9065658	0.9679820
14.680	-0.0093728	0.0522402	-0.9061980	0.9680091
14.685	-0.0106124	0.0032265	-0.9060593	0.9680447
14.690	-0.0115537	-0.0511360	-0.9061791	0.9680885
14.695	-0.0122314	-0.1094690	-0.9065806	0.9681388
14.700	-0.0129804	-0.1713008	-0.9072825	0.9681954
14.705	-0.0139550	-0.2373598	-0.9083042	0.9682600
14.710	-0.0150643	-0.3085296	-0.9096689	0.9683350
14.715	-0.0159428	-0.3845744	-0.9114017	0.9684205
14.720	-0.0162383	-0.4634985	-0.9135219	0.9685126
14.725	-0.0161195	-0.5428561	-0.9160377	0.9686057
14.730	-0.0158791	-0.6213328	-0.9189482	0.9686967
14.735	-0.0155105	-0.6983157	-0.9222473	0.9687844
14.740	-0.0150054	-0.7731558	-0.9259260	0.9688672
14.745	-0.0145581	-0.8456604	-0.9299731	0.9689449
14.750	-0.0140423	-0.9158030	-0.9343767	0.9690177
14.755	-0.0132022	-0.9826201	-0.9391228	0.9690837
14.760	-0.0122480	-1.0450368	-0.9441919	0.9691414
14.765	-0.0113773	-1.1029780	-0.9495620	0.9691911
14.770	-0.0103275	-1.1562091	-0.9552099	0.9692331
14.775	-0.0090477	-1.2037270	-0.9611098	0.9692666
14.780	-0.0079571	-1.2454314	-0.9672327	0.9692924
14.785	-0.0073030	-1.2828569	-0.9735534	0.9693131
14.790	-0.0068706	-1.3176176	-0.9800546	0.9693310
14.795	-0.0064618	-1.3503153	-0.9867244	0.9693468
14.800	-0.0059036	-1.3806413	-0.9935518	0.9693605
14.805	-0.0049569	-1.4072767	-1.0005216	0.9693710
14.810	-0.0037537	-1.4286394	-1.0076114	0.9693779
14.815	-0.0025616	-1.4441277	-1.0147933	0.9693816
14.820	-0.0013353	-1.4536848	-1.0220378	0.9693831
14.825	-0.0001908	-1.4574275	-1.0293156	0.9693834
14.830	0.0007497	-1.4560569	-1.0365993	0.9693835
14.835	0.0014994	-1.4505410	-1.0438658	0.9693840
14.840	0.0019999	-1.4419589	-1.0510971	0.9693851
14.845	0.0025195	-1.4308751	-1.0582791	0.9693869
14.850	0.0034348	-1.4162721	-1.0653970	0.9693902
14.855	0.0045775	-1.3966219	-1.0724292	0.9693960
14.860	0.0056467	-1.3715470	-1.0793497	0.9694054
14.865	0.0068351	-1.3409354	-1.0861309	0.9694194
14.870	0.0083509	-1.3036918	-1.0927424	0.9694401
14.875	0.0103598	-1.2578039	-1.0991462	0.9694716
14.880	0.0126901	-1.2012741	-1.1052939	0.9695193
14.885	0.0145444	-1.1344812	-1.1111333	0.9695855
14.890	0.0155164	-1.0607570	-1.1166214	0.9696660
14.895	0.0158918	-0.9837284	-1.1217326	0.9697537
14.900	0.0160494	-0.9053926	-1.1264554	0.9698444
14.905	0.0160682	-0.8266240	-1.1307854	0.9699361
14.910	0.0156184	-0.7489124	-1.1347243	0.9700254
14.915	0.0143652	-0.6753774	-1.1382850	0.9701055
14.920	0.0126241	-0.6091861	-1.1414964	0.9701705
14.925	0.0113062	-0.5504971	-1.1443956	0.9702216
14.930	0.0108705	-0.4961088	-1.1470121	0.9702653
14.935	0.0111907	-0.4420038	-1.1493574	0.9703086
14.940	0.0120925	-0.3849018	-1.1514247	0.9703569
14.945	0.0130366	-0.3232726	-1.1531951	0.9704131
14.950	0.0133872	-0.2584681	-1.1546494	0.9704752
14.955	0.0132035	-0.1932543	-1.1557788	0.9705381
14.960	0.0130322	-0.1289113	-1.1565842	0.9705993
14.965	0.0131638	-0.0646656	-1.1570681	0.9706603
14.970	0.0135667	0.0008910	-1.1572275	0.9707238
14.975	0.0141118	0.0687725	-1.1570534	0.9707920
14.980	0.0145429	0.1390483	-1.1565338	0.9708650
14.985	0.0147061	0.2107815	-1.1556593	0.9709411
14.990	0.0149164	0.2834307	-1.1544237	0.9710191
14.995	0.0154613	0.3579321	-1.1528203	0.9711012
15.000	0.0160695	0.4352613	-1.1508373	0.9711896
15.005	0.0162889	0.5146204	-1.1484626	0.9712827
15.010	0.0160639	0.5939656	-1.1456912	0.9713758
15.015	0.0154379	0.6712236	-1.1425282	0.9714640
15.020	0.0144072	0.7444186	-1.1389891	0.9715433
15.025	0.0133735	0.8125507	-1.1350967	0.9716120
15.030	0.0127927	0.8767232	-1.1308735	0.9716729
15.035	0.0124307	0.9385836	-1.1263352	0.9717295
15.040	0.0121735	0.9989254	-1.1214914	0.9717833
