 
PGA:,  0.31 g
PGV:,  11.42 cm/s
PGD:,  1.44 cm
Arias Intensity:,  39.89 cm/s
Significant duration:,   4.50 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
17.980	0.0019156	0.1517511	-0.4619566	0.9935340
17.985	0.0006452	0.1580313	-0.4611822	0.9935344
17.990	-0.0005551	0.1582522	-0.4603915	0.9935345
17.995	-0.0015126	0.1531811	-0.4596129	0.9935347
18.000	-0.0022192	0.1440289	-0.4588699	0.9935354
18.005	-0.0030330	0.1311479	-0.4581819	0.9935368
18.010	-0.0039904	0.1139229	-0.4575692	0.9935392
18.015	-0.0045867	0.0928875	-0.4570522	0.9935428
18.020	-0.0043846	0.0708853	-0.4566428	0.9935467
18.025	-0.0030896	0.0525547	-0.4563342	0.9935494
18.030	-0.0016588	0.0409093	-0.4561005	0.9935506
18.035	0.0000222	0.0368957	-0.4559060	0.9935509
18.040	0.0022565	0.0424844	-0.4557076	0.9935514
18.045	0.0038072	0.0573556	-0.4554580	0.9935533
18.050	0.0047275	0.0782868	-0.4551189	0.9935568
18.055	0.0052450	0.1027445	-0.4546663	0.9935617
18.060	0.0051802	0.1283124	-0.4540886	0.9935669
18.065	0.0044100	0.1518323	-0.4533883	0.9935714
18.070	0.0028960	0.1697502	-0.4525843	0.9935741
18.075	0.0014468	0.1804009	-0.4517089	0.9935751
18.080	0.0007542	0.1857988	-0.4507934	0.9935753
18.085	0.0009768	0.1900442	-0.4498538	0.9935755
18.090	0.0008088	0.1944235	-0.4488927	0.9935756
18.095	0.0003974	0.1973817	-0.4479132	0.9935757
18.100	0.0001631	0.1987563	-0.4469228	0.9935757
18.105	0.0003895	0.2001115	-0.4459256	0.9935758
18.110	0.0013555	0.2043910	-0.4449144	0.9935759
18.115	0.0028110	0.2146092	-0.4438669	0.9935769
18.120	0.0040259	0.2313767	-0.4427519	0.9935792
18.125	0.0048887	0.2532398	-0.4415404	0.9935831
18.130	0.0052746	0.2781653	-0.4402119	0.9935881
18.135	0.0053330	0.3041804	-0.4387560	0.9935935
18.140	0.0056204	0.3310436	-0.4371679	0.9935993
18.145	0.0058500	0.3591747	-0.4354424	0.9936057
18.150	0.0057932	0.3877296	-0.4335751	0.9936122
18.155	0.0052538	0.4148222	-0.4315688	0.9936181
18.160	0.0043790	0.4384465	-0.4294356	0.9936226
18.165	0.0037281	0.4583290	-0.4271936	0.9936258
18.170	0.0025948	0.4738358	-0.4248632	0.9936278
18.175	0.0019037	0.4848683	-0.4224665	0.9936288
18.180	0.0014909	0.4931934	-0.4200213	0.9936294
18.185	0.0006238	0.4983797	-0.4175424	0.9936296
18.190	-0.0000305	0.4998348	-0.4150468	0.9936297
18.195	-0.0012091	0.4967948	-0.4125553	0.9936298
18.200	-0.0022556	0.4882977	-0.4100925	0.9936305
18.205	-0.0033799	0.4744767	-0.4076856	0.9936321
18.210	-0.0046674	0.4547406	-0.4053626	0.9936353
18.215	-0.0045843	0.4320508	-0.4031456	0.9936394
18.220	-0.0038994	0.4112444	-0.4010373	0.9936429
18.225	-0.0031450	0.3939680	-0.3990243	0.9936453
18.230	-0.0028665	0.3792247	-0.3970913	0.9936471
18.235	-0.0026216	0.3657651	-0.3952289	0.9936485
18.240	-0.0014678	0.3557361	-0.3934251	0.9936494
18.245	-0.0011407	0.3493387	-0.3916624	0.9936497
18.250	-0.0007417	0.3447221	-0.3899273	0.9936499
18.255	0.0001728	0.3433269	-0.3882071	0.9936500
18.260	0.0009452	0.3460688	-0.3864837	0.9936501
18.265	0.0018738	0.3529825	-0.3847360	0.9936505
18.270	0.0022821	0.3631749	-0.3829456	0.9936513
18.275	0.0023184	0.3744576	-0.3811015	0.9936523
18.280	0.0027847	0.3869728	-0.3791980	0.9936536
18.285	0.0028700	0.4008408	-0.3772284	0.9936552
18.290	0.0021519	0.4131569	-0.3751934	0.9936564
18.295	0.0014816	0.4220682	-0.3731054	0.9936571
18.300	0.0017966	0.4301081	-0.3709749	0.9936576
18.305	0.0017808	0.4388817	-0.3688025	0.9936582
18.310	0.0007357	0.4450533	-0.3665926	0.9936586
18.315	-0.0005157	0.4455927	-0.3643660	0.9936586
18.320	-0.0018703	0.4397409	-0.3621527	0.9936590
18.325	-0.0025490	0.4289025	-0.3599811	0.9936600
18.330	-0.0029345	0.4154541	-0.3578702	0.9936614
18.335	-0.0045212	0.3971692	-0.3558386	0.9936642
18.340	-0.0062545	0.3707420	-0.3539188	0.9936700
18.345	-0.0074421	0.3371513	-0.3521491	0.9936791
18.350	-0.0083827	0.2983410	-0.3505604	0.9936912
18.355	-0.0087194	0.2563981	-0.3491735	0.9937054
18.360	-0.0082633	0.2147481	-0.3479957	0.9937193
18.365	-0.0070947	0.1770826	-0.3470161	0.9937308
18.370	-0.0055650	0.1460347	-0.3462083	0.9937386
18.375	-0.0045430	0.1212449	-0.3455401	0.9937436
18.380	-0.0039355	0.1004515	-0.3449859	0.9937471
18.385	-0.0034847	0.0822536	-0.3445291	0.9937498
18.390	-0.0030652	0.0661901	-0.3441580	0.9937518
18.395	-0.0020458	0.0536554	-0.3438584	0.9937532
18.400	-0.0012606	0.0455464	-0.3436104	0.9937537
18.405	-0.0009449	0.0401374	-0.3433962	0.9937540
18.410	-0.0012795	0.0346819	-0.3432091	0.9937542
18.415	-0.0018496	0.0270077	-0.3430549	0.9937547
18.420	-0.0024510	0.0164605	-0.3429462	0.9937556
18.425	-0.0031447	0.0027372	-0.3428982	0.9937571
18.430	-0.0041078	-0.0150495	-0.3429290	0.9937597
18.435	-0.0045481	-0.0362781	-0.3430573	0.9937633
18.440	-0.0047764	-0.0591466	-0.3432959	0.9937675
18.445	-0.0054632	-0.0842593	-0.3436544	0.9937726
18.450	-0.0060364	-0.1124622	-0.3441462	0.9937790
18.455	-0.0060277	-0.1420497	-0.3447825	0.9937861
18.460	-0.0063250	-0.1723447	-0.3455685	0.9937934
18.465	-0.0069937	-0.2050086	-0.3465119	0.9938020
18.470	-0.0075118	-0.2405833	-0.3476258	0.9938122
18.475	-0.0074577	-0.2772961	-0.3489205	0.9938230
18.480	-0.0074394	-0.3138314	-0.3503983	0.9938337
18.485	-0.0073426	-0.3500844	-0.3520581	0.9938443
18.490	-0.0068729	-0.3849481	-0.3538957	0.9938541
18.495	-0.0062075	-0.4170277	-0.3559007	0.9938623
18.500	-0.0058382	-0.4465696	-0.3580597	0.9938694
18.505	-0.0050106	-0.4731761	-0.3603590	0.9938751
18.510	-0.0041620	-0.4956717	-0.3627811	0.9938792
18.515	-0.0029473	-0.5131071	-0.3653031	0.9938817
18.520	-0.0024971	-0.5264595	-0.3679020	0.9938831
18.525	-0.0027972	-0.5394439	-0.3705668	0.9938845
18.530	-0.0026960	-0.5529160	-0.3732977	0.9938859
18.535	-0.0019977	-0.5644274	-0.3760910	0.9938870
18.540	-0.0006128	-0.5708296	-0.3789292	0.9938874
18.545	0.0006847	-0.5706530	-0.3817829	0.9938875
18.550	0.0003325	-0.5681583	-0.3846299	0.9938876
18.555	0.0001500	-0.5669751	-0.3874677	0.9938876
18.560	0.0002904	-0.5658949	-0.3902999	0.9938876
18.565	0.0004518	-0.5640747	-0.3931248	0.9938876
18.570	0.0007688	-0.5610813	-0.3959377	0.9938877
18.575	0.0012871	-0.5560392	-0.3987305	0.9938879
18.580	0.0018199	-0.5484194	-0.4014917	0.9938884
18.585	0.0017155	-0.5397489	-0.4042121	0.9938890
18.590	0.0016305	-0.5315429	-0.4068903	0.9938896
18.595	0.0018941	-0.5228987	-0.4095264	0.9938902
18.600	0.0025084	-0.5121016	-0.4121139	0.9938911
18.605	0.0031473	-0.4982311	-0.4146397	0.9938927
18.610	0.0031462	-0.4827961	-0.4170923	0.9938946
18.615	0.0030267	-0.4676569	-0.4194684	0.9938964
18.620	0.0030404	-0.4527773	-0.4217695	0.9938982
18.625	0.0031247	-0.4376574	-0.4239956	0.9939000
18.630	0.0033717	-0.4217250	-0.4261441	0.9939021
18.635	0.0038486	-0.4040172	-0.4282084	0.9939046
18.640	0.0043806	-0.3838350	-0.4301781	0.9939079
18.645	0.0044636	-0.3621444	-0.4320430	0.9939117
18.650	0.0049771	-0.3389911	-0.4337959	0.9939160
18.655	0.0061292	-0.3117531	-0.4354227	0.9939220
18.660	0.0070538	-0.2794219	-0.4369007	0.9939304
18.665	0.0072243	-0.2444046	-0.4382102	0.9939403
18.670	0.0070609	-0.2093701	-0.4393447	0.9939501
18.675	0.0066420	-0.1757638	-0.4403075	0.9939592
18.680	0.0058044	-0.1452390	-0.4411100	0.9939667
18.685	0.0050262	-0.1186771	-0.4417698	0.9939724
18.690	0.0044546	-0.0954254	-0.4423050	0.9939768
18.695	0.0034740	-0.0759805	-0.4427336	0.9939799
18.700	0.0024189	-0.0615282	-0.4430773	0.9939816
18.705	0.0017421	-0.0513232	-0.4433595	0.9939825
18.710	0.0011260	-0.0442893	-0.4435985	0.9939829
18.715	0.0008593	-0.0394204	-0.4438078	0.9939831
18.720	0.0008298	-0.0352778	-0.4439945	0.9939832
18.725	0.0006776	-0.0315808	-0.4441617	0.9939833
18.730	0.0005194	-0.0286451	-0.4443122	0.9939834
18.735	0.0005191	-0.0260983	-0.4444491	0.9939834
18.740	0.0008703	-0.0226908	-0.4445711	0.9939835
18.745	0.0015944	-0.0166462	-0.4446694	0.9939839
18.750	0.0023077	-0.0070763	-0.4447287	0.9939846
18.755	0.0028239	0.0055089	-0.4447326	0.9939859
18.760	0.0031797	0.0202327	-0.4446683	0.9939876
18.765	0.0030740	0.0355700	-0.4445288	0.9939895
18.770	0.0027100	0.0497551	-0.4443154	0.9939912
18.775	0.0019709	0.0612350	-0.4440380	0.9939922
18.780	0.0012247	0.0690723	-0.4437122	0.9939928
18.785	0.0008225	0.0740930	-0.4433543	0.9939930
18.790	0.0000645	0.0762685	-0.4429784	0.9939930
18.795	-0.0013376	0.0731462	-0.4426048	0.9939932
18.800	-0.0019634	0.0650505	-0.4422594	0.9939938
18.805	-0.0011560	0.0574003	-0.4419532	0.9939943
18.810	0.0000504	0.0546888	-0.4416730	0.9939944
18.815	0.0009710	0.0571939	-0.4413933	0.9939945
18.820	0.0015453	0.0633650	-0.4410919	0.9939948
18.825	0.0026031	0.0735388	-0.4407496	0.9939957
18.830	0.0031126	0.0875566	-0.4403469	0.9939973
18.835	0.0028185	0.1021027	-0.4398728	0.9939990
18.840	0.0023125	0.1146865	-0.4393308	0.9940003
18.845	0.0017180	0.1245713	-0.4387326	0.9940011
18.850	0.0013264	0.1320378	-0.4380911	0.9940015
18.855	0.0007855	0.1372173	-0.4374180	0.9940018
18.860	0.0006954	0.1408491	-0.4367228	0.9940019
18.865	0.0008713	0.1446914	-0.4360090	0.9940020
18.870	0.0016930	0.1509804	-0.4352698	0.9940023
18.875	0.0032837	0.1631859	-0.4344844	0.9940036
18.880	0.0050559	0.1836387	-0.4336173	0.9940072
18.885	0.0066476	0.2123413	-0.4326274	0.9940139
18.890	0.0075547	0.2471724	-0.4314786	0.9940237
18.895	0.0082029	0.2858179	-0.4301461	0.9940357
18.900	0.0083675	0.3264566	-0.4286154	0.9940489
18.905	0.0083076	0.3673522	-0.4268809	0.9940624
18.910	0.0075291	0.4061917	-0.4249470	0.9940745
18.915	0.0060325	0.4394515	-0.4228329	0.9940835
18.920	0.0047169	0.4658143	-0.4205698	0.9940892
18.925	0.0020180	0.4823316	-0.4181994	0.9940917
18.930	-0.0002073	0.4867723	-0.4157766	0.9940921
18.935	-0.0014080	0.4828106	-0.4133527	0.9940923
18.940	-0.0021366	0.4741174	-0.4109603	0.9940929
18.945	-0.0035576	0.4601524	-0.4086247	0.9940946
18.950	-0.0042062	0.4411116	-0.4063715	0.9940975
18.955	-0.0036316	0.4218895	-0.4042140	0.9941005
18.960	-0.0029838	0.4056652	-0.4021451	0.9941026
18.965	-0.0028095	0.3914571	-0.4001523	0.9941043
18.970	-0.0023863	0.3787143	-0.3982269	0.9941056
18.975	-0.0021633	0.3675564	-0.3963612	0.9941066
18.980	-0.0014809	0.3586191	-0.3945458	0.9941072
18.985	-0.0002889	0.3542786	-0.3927635	0.9941075
18.990	0.0003922	0.3545318	-0.3909915	0.9941075
18.995	0.0005580	0.3568620	-0.3892130	0.9941075
19.000	0.0011031	0.3609359	-0.3874185	0.9941077
19.005	0.0018977	0.3682953	-0.3855954	0.9941081
19.010	0.0019875	0.3778238	-0.3837302	0.9941089
19.015	0.0017090	0.3868896	-0.3818184	0.9941095
19.020	0.0012131	0.3940560	-0.3798660	0.9941100
19.025	0.0008312	0.3990696	-0.3778832	0.9941102
19.030	0.0013766	0.4044843	-0.3758743	0.9941104
19.035	0.0020996	0.4130099	-0.3738306	0.9941110
19.040	0.0022011	0.4235574	-0.3717392	0.9941119
19.045	0.0024433	0.4349479	-0.3695929	0.9941130
19.050	0.0027502	0.4476851	-0.3673863	0.9941143
19.055	0.0023096	0.4600941	-0.3651169	0.9941155
19.060	0.0013820	0.4691477	-0.3627938	0.9941162
19.065	-0.0000934	0.4723081	-0.3604401	0.9941164
19.070	-0.0017660	0.4677481	-0.3580900	0.9941167
19.075	-0.0026436	0.4569335	-0.3557783	0.9941177
19.080	-0.0031785	0.4426548	-0.3535293	0.9941193
19.085	-0.0042787	0.4243660	-0.3513617	0.9941221
19.090	-0.0054825	0.4004267	-0.3492998	0.9941268
19.095	-0.0062902	0.3715543	-0.3473698	0.9941335
19.100	-0.0069989	0.3389628	-0.3455935	0.9941420
19.105	-0.0071355	0.3042982	-0.3439854	0.9941517
19.110	-0.0064409	0.2710022	-0.3425471	0.9941606
19.115	-0.0051492	0.2425775	-0.3412632	0.9941672
19.120	-0.0039431	0.2202785	-0.3401060	0.9941712
19.125	-0.0030725	0.2030729	-0.3390476	0.9941736
19.130	-0.0023393	0.1898005	-0.3380655	0.9941751
19.135	-0.0019437	0.1792964	-0.3371427	0.9941760
19.140	-0.0012346	0.1715016	-0.3362657	0.9941765
19.145	-0.0011166	0.1657353	-0.3354226	0.9941768
19.150	-0.0020771	0.1579026	-0.3346135	0.9941773
19.155	-0.0030577	0.1453094	-0.3338555	0.9941786
19.160	-0.0036075	0.1289628	-0.3331698	0.9941808
19.165	-0.0041158	0.1100213	-0.3325724	0.9941837
19.170	-0.0044043	0.0891256	-0.3320745	0.9941872
19.175	-0.0040400	0.0684159	-0.3316806	0.9941906
19.180	-0.0035151	0.0498870	-0.3313849	0.9941934
19.185	-0.0032819	0.0332173	-0.3311771	0.9941956
19.190	-0.0034818	0.0166293	-0.3310525	0.9941978
19.195	-0.0035007	-0.0004951	-0.3310122	0.9942002
19.200	-0.0033805	-0.0173711	-0.3310568	0.9942025
19.205	-0.0032728	-0.0336881	-0.3311845	0.9942046
19.210	-0.0032255	-0.0496251	-0.3313928	0.9942067
19.215	-0.0033021	-0.0656341	-0.3316809	0.9942087
19.220	-0.0035302	-0.0823904	-0.3320510	0.9942110
19.225	-0.0038316	-0.1004453	-0.3325081	0.9942136
19.230	-0.0038525	-0.1192906	-0.3330574	0.9942164
19.235	-0.0035987	-0.1375648	-0.3336995	0.9942191
19.240	-0.0039677	-0.1561215	-0.3344338	0.9942219
19.245	-0.0034493	-0.1743117	-0.3352598	0.9942246
19.250	-0.0017873	-0.1871544	-0.3361635	0.9942260
19.255	-0.0011336	-0.1943178	-0.3371172	0.9942265
19.260	-0.0000328	-0.1971784	-0.3380959	0.9942266
19.265	0.0005062	-0.1960173	-0.3390789	0.9942266
19.270	0.0001657	-0.1943694	-0.3400549	0.9942266
19.275	-0.0002821	-0.1946549	-0.3410275	0.9942267
19.280	-0.0006905	-0.1970403	-0.3420067	0.9942267
19.285	-0.0003342	-0.1995534	-0.3429982	0.9942268
19.290	-0.0002364	-0.2009528	-0.3439994	0.9942268
19.295	-0.0005746	-0.2029419	-0.3450092	0.9942268
19.300	-0.0012673	-0.2074592	-0.3460352	0.9942270
19.305	-0.0019778	-0.2154179	-0.3470924	0.9942275
19.310	-0.0019830	-0.2251319	-0.3481937	0.9942283
19.315	-0.0022298	-0.2354639	-0.3493452	0.9942292
19.320	-0.0024697	-0.2469894	-0.3505514	0.9942302
19.325	-0.0020919	-0.2581767	-0.3518143	0.9942312
19.330	-0.0020874	-0.2684265	-0.3531308	0.9942321
19.335	-0.0017970	-0.2779531	-0.3544967	0.9942328
19.340	-0.0006940	-0.2840621	-0.3559018	0.9942332
19.345	0.0005532	-0.2844075	-0.3573230	0.9942332
19.350	0.0004450	-0.2819595	-0.3587389	0.9942333
19.355	-0.0000175	-0.2809110	-0.3601460	0.9942333
19.360	-0.0000949	-0.2811865	-0.3615513	0.9942333
19.365	0.0002318	-0.2808507	-0.3629564	0.9942333
19.370	-0.0003095	-0.2810414	-0.3643611	0.9942333
19.375	-0.0009608	-0.2841569	-0.3657741	0.9942334
19.380	-0.0019131	-0.2912052	-0.3672125	0.9942339
19.385	-0.0028734	-0.3029439	-0.3686979	0.9942350
19.390	-0.0034699	-0.3185009	-0.3702515	0.9942370
19.395	-0.0041792	-0.3372604	-0.3718909	0.9942398
19.400	-0.0046630	-0.3589459	-0.3736314	0.9942436
19.405	-0.0047637	-0.3820648	-0.3754839	0.9942479
19.410	-0.0045039	-0.4047936	-0.3774511	0.9942521
19.415	-0.0049585	-0.4280003	-0.3795331	0.9942564
19.420	-0.0062179	-0.4554104	-0.3817416	0.9942625
19.425	-0.0070766	-0.4880152	-0.3841002	0.9942711
19.430	-0.0071102	-0.5228086	-0.3866272	0.9942808
19.435	-0.0069160	-0.5572079	-0.3893273	0.9942903
19.440	-0.0066868	-0.5905688	-0.3921967	0.9942992
19.445	-0.0062406	-0.6222732	-0.3952288	0.9943073
19.450	-0.0057131	-0.6515895	-0.3984135	0.9943142
19.455	-0.0048885	-0.6775898	-0.4017364	0.9943197
19.460	-0.0032610	-0.6975764	-0.4051743	0.9943230
19.465	-0.0011383	-0.7083657	-0.4086892	0.9943242
19.470	0.0012561	-0.7080769	-0.4122303	0.9943245
19.475	0.0037256	-0.6958594	-0.4157401	0.9943260
19.480	0.0056091	-0.6729661	-0.4191622	0.9943303
19.485	0.0063657	-0.6435979	-0.4224536	0.9943373
19.490	0.0069159	-0.6110248	-0.4255902	0.9943458
19.495	0.0075896	-0.5754501	-0.4285564	0.9943560
19.500	0.0083903	-0.5362596	-0.4313356	0.9943684
19.505	0.0085793	-0.4946418	-0.4339129	0.9943823
19.510	0.0080306	-0.4539060	-0.4362843	0.9943956
19.515	0.0077037	-0.4153177	-0.4384573	0.9944076
19.520	0.0075796	-0.3778355	-0.4404402	0.9944188
19.525	0.0068065	-0.3425534	-0.4422412	0.9944289
19.530	0.0056616	-0.3119753	-0.4438775	0.9944364
19.535	0.0048713	-0.2861434	-0.4453728	0.9944418
19.540	0.0040387	-0.2642916	-0.4467489	0.9944457
19.545	0.0030340	-0.2469460	-0.4480270	0.9944482
19.550	0.0029171	-0.2323510	-0.4492252	0.9944499
19.555	0.0033567	-0.2169645	-0.4503485	0.9944518
19.560	0.0030291	-0.2013032	-0.4513942	0.9944538
19.565	0.0014639	-0.1902841	-0.4523731	0.9944548
19.570	0.0006219	-0.1851686	-0.4533118	0.9944551
19.575	0.0004967	-0.1824251	-0.4542308	0.9944552
19.580	0.0003667	-0.1803076	-0.4551376	0.9944552
19.585	0.0009117	-0.1771723	-0.4560313	0.9944553
19.590	0.0010327	-0.1724037	-0.4569052	0.9944555
19.595	0.0022049	-0.1644636	-0.4577474	0.9944560
19.600	0.0044372	-0.1481741	-0.4585290	0.9944584
19.605	0.0059995	-0.1225781	-0.4592059	0.9944638
19.610	0.0074084	-0.0896951	-0.4597365	0.9944726
19.615	0.0078655	-0.0522358	-0.4600914	0.9944838
19.620	0.0077698	-0.0138902	-0.4602567	0.9944956
19.625	0.0080148	0.0248215	-0.4602294	0.9945077
19.630	0.0073767	0.0625691	-0.4600109	0.9945191
19.635	0.0065543	0.0967350	-0.4596126	0.9945285
19.640	0.0057974	0.1270277	-0.4590532	0.9945359
19.645	0.0058610	0.1556201	-0.4583466	0.9945425
19.650	0.0053867	0.1832050	-0.4574995	0.9945486
19.655	0.0051963	0.2091597	-0.4565186	0.9945540
19.660	0.0050810	0.2343647	-0.4554098	0.9945591
19.665	0.0045133	0.2578948	-0.4541792	0.9945636
19.670	0.0036798	0.2779883	-0.4528395	0.9945669
19.675	0.0031235	0.2946734	-0.4514078	0.9945691
19.680	0.0030451	0.3098020	-0.4498966	0.9945710
19.685	0.0036246	0.3261597	-0.4483067	0.9945731
19.690	0.0042778	0.3455404	-0.4466275	0.9945762
19.695	0.0047296	0.3676311	-0.4448445	0.9945801
19.700	0.0048690	0.3911718	-0.4429475	0.9945845
19.705	0.0046818	0.4145951	-0.4409331	0.9945889
19.710	0.0042629	0.4365319	-0.4388053	0.9945928
19.715	0.0034997	0.4555697	-0.4365750	0.9945958
19.720	0.0029890	0.4714834	-0.4342574	0.9945978
19.725	0.0031022	0.4864222	-0.4318626	0.9945996
19.730	0.0029150	0.5011794	-0.4293936	0.9946013
19.735	0.0021315	0.5135559	-0.4268568	0.9946026
19.740	0.0013868	0.5221845	-0.4242674	0.9946032
19.745	0.0003020	0.5263264	-0.4216462	0.9946034
19.750	-0.0012472	0.5240084	-0.4190203	0.9946036
19.755	-0.0030450	0.5134819	-0.4164266	0.9946046
19.760	-0.0044649	0.4950638	-0.4139052	0.9946075
19.765	-0.0058031	0.4698813	-0.4114929	0.9946126
19.770	-0.0072990	0.4377483	-0.4092238	0.9946210
19.775	-0.0090779	0.3975839	-0.4071355	0.9946341
19.780	-0.0095991	0.3517786	-0.4052621	0.9946510
19.785	-0.0094839	0.3049774	-0.4036202	0.9946686
19.790	-0.0093129	0.2588781	-0.4022105	0.9946856
19.795	-0.0087471	0.2145860	-0.4010269	0.9947014
19.800	-0.0079317	0.1736812	-0.4000562	0.9947149
19.805	-0.0074704	0.1359076	-0.3992822	0.9947263
19.810	-0.0068547	0.1007754	-0.3986905	0.9947363
19.815	-0.0053236	0.0709081	-0.3982613	0.9947435
19.820	-0.0038399	0.0484347	-0.3979630	0.9947477
19.825	-0.0027511	0.0322705	-0.3977612	0.9947499
19.830	-0.0023068	0.0198662	-0.3976309	0.9947511
19.835	-0.0023840	0.0083622	-0.3975603	0.9947522
19.840	-0.0019704	-0.0023170	-0.3975452	0.9947531
19.845	-0.0011097	-0.0098709	-0.3975756	0.9947536
19.850	-0.0003646	-0.0134865	-0.3976340	0.9947537
19.855	-0.0006253	-0.0159142	-0.3977075	0.9947538
19.860	-0.0011950	-0.0203783	-0.3977983	0.9947539
19.865	-0.0018996	-0.0279678	-0.3979191	0.9947544
19.870	-0.0023859	-0.0384780	-0.3980853	0.9947553
19.875	-0.0030801	-0.0518833	-0.3983112	0.9947568
19.880	-0.0035232	-0.0680778	-0.3986111	0.9947589
19.885	-0.0036317	-0.0856252	-0.3989953	0.9947614
19.890	-0.0029752	-0.1018285	-0.3994639	0.9947635
19.895	-0.0024214	-0.1150636	-0.4000062	0.9947649
19.900	-0.0018489	-0.1255364	-0.4006077	0.9947658
19.905	-0.0016138	-0.1340285	-0.4012566	0.9947664
19.910	-0.0014567	-0.1415589	-0.4019456	0.9947669
19.915	-0.0014356	-0.1486524	-0.4026711	0.9947673
19.920	-0.0009165	-0.1544209	-0.4034288	0.9947676
19.925	-0.0000318	-0.1567464	-0.4042067	0.9947676
19.930	0.0010667	-0.1542082	-0.4049841	0.9947677
19.935	0.0022409	-0.1460963	-0.4057348	0.9947683
19.940	0.0030485	-0.1331241	-0.4064329	0.9947697
19.945	0.0036282	-0.1167493	-0.4070576	0.9947719
19.950	0.0043227	-0.0972497	-0.4075926	0.9947750
19.955	0.0047169	-0.0750802	-0.4080234	0.9947789
19.960	0.0047882	-0.0517689	-0.4083405	0.9947833
19.965	0.0047404	-0.0284000	-0.4085409	0.9947877
19.970	0.0043936	-0.0059989	-0.4086269	0.9947917
19.975	0.0038860	0.0143068	-0.4086062	0.9947950
19.980	0.0038187	0.0332024	-0.4084874	0.9947979
19.985	0.0042062	0.0528835	-0.4082722	0.9948010
19.990	0.0040131	0.0730413	-0.4079574	0.9948043
19.995	0.0026956	0.0894942	-0.4075510	0.9948065
20.000	0.0011488	0.0989227	-0.4070800	0.9948074
20.005	0.0004060	0.1027358	-0.4065758	0.9948075
20.010	-0.0005803	0.1023084	-0.4060632	0.9948076
20.015	-0.0016528	0.0968318	-0.4055654	0.9948078
20.020	-0.0022623	0.0872299	-0.4051052	0.9948086
20.025	-0.0031459	0.0739661	-0.4047022	0.9948101
20.030	-0.0036566	0.0572830	-0.4043741	0.9948123
20.035	-0.0036534	0.0393552	-0.4041325	0.9948149
20.040	-0.0027616	0.0236223	-0.4039751	0.9948169
20.045	-0.0016577	0.0127837	-0.4038841	0.9948179
20.050	-0.0001267	0.0084073	-0.4038311	0.9948182
20.055	0.0006474	0.0096842	-0.4037859	0.9948182
20.060	0.0003745	0.0121904	-0.4037312	0.9948183
20.065	0.0004854	0.0142994	-0.4036649	0.9948183
20.070	0.0007756	0.0173920	-0.4035857	0.9948184
20.075	0.0009036	0.0215103	-0.4034885	0.9948185
20.080	0.0007564	0.0255815	-0.4033707	0.9948187
20.085	0.0003652	0.0283322	-0.4032359	0.9948187
20.090	0.0000788	0.0294212	-0.4030916	0.9948187
20.095	-0.0000319	0.0295361	-0.4029442	0.9948187
20.100	-0.0010366	0.0269156	-0.4028030	0.9948188
20.105	-0.0010528	0.0217913	-0.4026813	0.9948191
20.110	-0.0001503	0.0188407	-0.4025797	0.9948192
20.115	0.0000529	0.0186019	-0.4024861	0.9948192
20.120	0.0004159	0.0197516	-0.4023902	0.9948192
20.125	0.0009629	0.0231330	-0.4022830	0.9948193
20.130	0.0026050	0.0318833	-0.4021454	0.9948200
20.135	0.0027046	0.0449052	-0.4019535	0.9948214
20.140	0.0026029	0.0579220	-0.4016964	0.9948228
20.145	0.0041220	0.0744149	-0.4013656	0.9948251
20.150	0.0050462	0.0968999	-0.4009373	0.9948292
20.155	0.0054295	0.1225918	-0.4003885	0.9948345
20.160	0.0059784	0.1505697	-0.3997056	0.9948408
20.165	0.0061363	0.1802808	-0.3988785	0.9948479
20.170	0.0067591	0.2119066	-0.3978981	0.9948559
20.175	0.0076159	0.2471613	-0.3967504	0.9948659
20.180	0.0077464	0.2848374	-0.3954204	0.9948773
20.185	0.0075311	0.3223056	-0.3939025	0.9948886
20.190	0.0068989	0.3576952	-0.3922025	0.9948987
20.195	0.0056970	0.3885866	-0.3903368	0.9949064
20.200	0.0046274	0.4139072	-0.3883306	0.9949116
20.205	0.0040656	0.4352269	-0.3862078	0.9949153
20.210	0.0039818	0.4549631	-0.3839823	0.9949184
20.215	0.0038388	0.4741431	-0.3816595	0.9949213
20.220	0.0038156	0.4929155	-0.3792419	0.9949242
20.225	0.0043849	0.5130271	-0.3767270	0.9949274
20.230	0.0054538	0.5371563	-0.3741015	0.9949322
20.235	0.0060986	0.5654884	-0.3713449	0.9949386
20.240	0.0060891	0.5953788	-0.3684428	0.9949458
20.245	0.0061276	0.6253401	-0.3653910	0.9949530
20.250	0.0061429	0.6554334	-0.3621890	0.9949603
20.255	0.0057920	0.6847037	-0.3588387	0.9949672
20.260	0.0051087	0.7114378	-0.3553483	0.9949729
20.265	0.0046487	0.7353678	-0.3517313	0.9949775
20.270	0.0042839	0.7572748	-0.3479997	0.9949814
20.275	0.0039153	0.7773833	-0.3441631	0.9949846
20.280	0.0029711	0.7942722	-0.3402339	0.9949870
20.285	0.0011332	0.8043380	-0.3362374	0.9949880
20.290	-0.0005371	0.8057999	-0.3322121	0.9949881
20.295	-0.0019823	0.7996212	-0.3281985	0.9949885
