 
PGA:,  0.13 g
PGV:,  10.48 cm/s
PGD:,  5.22 cm
Arias Intensity:,  24.71 cm/s
Significant duration:,  13.07 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.380	-0.0008642	0.8102442	-2.0736713	0.3807049
8.390	-0.0068827	0.7722458	-2.0657588	0.3807199
8.400	-0.0121926	0.6786815	-2.0585042	0.3807810
8.410	-0.0158409	0.5411775	-2.0524049	0.3809056
8.420	-0.0191631	0.3694832	-2.0478516	0.3810983
8.430	-0.0234428	0.1605015	-2.0452017	0.3813841
8.440	-0.0257299	-0.0806904	-2.0448026	0.3817619
8.450	-0.0232586	-0.3209787	-2.0468110	0.3821369
8.460	-0.0244753	-0.5551133	-2.0511914	0.3824923
8.470	-0.0286536	-0.8157107	-2.0580455	0.3829351
8.480	-0.0275258	-1.0912708	-2.0675804	0.3834273
8.490	-0.0213737	-1.3311228	-2.0796924	0.3838059
8.500	-0.0155795	-1.5123780	-2.0939099	0.3840240
8.510	-0.0124095	-1.6496637	-2.1097201	0.3841477
8.520	-0.0098420	-1.7588073	-2.1267625	0.3842259
8.530	-0.0059459	-1.8362473	-2.1447378	0.3842671
8.540	0.0007684	-1.8616429	-2.1632272	0.3842783
8.550	0.0102783	-1.8074586	-2.1815727	0.3843114
8.560	0.0162008	-1.6775782	-2.1989979	0.3844262
8.570	0.0153610	-1.5227675	-2.2149996	0.3845816
8.580	0.0086138	-1.4051714	-2.2296393	0.3846783
8.590	-0.0009692	-1.3676749	-2.2435035	0.3847017
8.600	-0.0084902	-1.4140732	-2.2574123	0.3847245
8.610	-0.0073322	-1.4916820	-2.2719411	0.3847637
8.620	-0.0015253	-1.5351281	-2.2870751	0.3847812
8.630	0.0027742	-1.5290024	-2.3023958	0.3847843
8.640	0.0074827	-1.4786925	-2.3174342	0.3848042
8.650	0.0125926	-1.3802232	-2.3317288	0.3848711
8.660	0.0170414	-1.2348685	-2.3448043	0.3850111
8.670	0.0203493	-1.0514674	-2.3562360	0.3852307
8.680	0.0239677	-0.8340929	-2.3656638	0.3855389
8.690	0.0292534	-0.5730436	-2.3726994	0.3859848
8.700	0.0359923	-0.2530133	-2.3768297	0.3866555
8.710	0.0423197	0.1311068	-2.3774393	0.3876177
8.720	0.0466944	0.5677206	-2.3739451	0.3888558
8.730	0.0481559	1.0329612	-2.3659417	0.3902586
8.740	0.0476620	1.5029482	-2.3532622	0.3916898
8.750	0.0435526	1.9503558	-2.3359956	0.3929894
8.760	0.0339505	2.3305084	-2.3145913	0.3939401
8.770	0.0237888	2.6137197	-2.2898702	0.3944759
8.780	0.0148390	2.8031887	-2.2627856	0.3947209
8.790	0.0058235	2.9045381	-2.2342470	0.3948002
8.800	-0.0028295	2.9192234	-2.2051282	0.3948132
8.810	-0.0116925	2.8479930	-2.1762921	0.3948584
8.820	-0.0245408	2.6702686	-2.1487008	0.3950887
8.830	-0.0437638	2.3352341	-2.1236733	0.3958736
8.840	-0.0626719	1.8131670	-2.1029313	0.3976953
8.850	-0.0719997	1.1526030	-2.0881024	0.4005360
8.860	-0.0721560	0.4455194	-2.0801118	0.4037754
8.870	-0.0654398	-0.2293880	-2.0790312	0.4067337
8.880	-0.0529918	-0.8102950	-2.0842296	0.4089443
8.890	-0.0375270	-1.2542897	-2.0945525	0.4102588
8.900	-0.0238388	-1.5552888	-2.1086004	0.4108750
8.910	-0.0110050	-1.7261975	-2.1250078	0.4110900
8.920	0.0022373	-1.7692027	-2.1424848	0.4111293
8.930	0.0149275	-1.6850091	-2.1597559	0.4112003
8.940	0.0270767	-1.4789787	-2.1755758	0.4114984
8.950	0.0387383	-1.1561563	-2.1887515	0.4121948
8.960	0.0445670	-0.7475439	-2.1982700	0.4132819
8.970	0.0407981	-0.3288279	-2.2036519	0.4144200
8.980	0.0317902	0.0272181	-2.2051599	0.4152541
8.990	0.0255021	0.3082371	-2.2034826	0.4157719
9.000	0.0239676	0.5508859	-2.1991870	0.4161537
9.010	0.0231215	0.7818577	-2.1925233	0.4164995
9.020	0.0211477	0.9989978	-2.1836190	0.4168056
9.030	0.0176608	1.1893531	-2.1726773	0.4170423
9.040	0.0136775	1.3430671	-2.1600152	0.4171978
9.050	0.0105033	1.4616739	-2.1459915	0.4172906
9.060	0.0091078	1.5578665	-2.1308938	0.4173508
9.070	0.0098604	1.6509055	-2.1148499	0.4174070
9.080	0.0127675	1.7618958	-2.0977859	0.4174881
9.090	0.0164415	1.9051662	-2.0794506	0.4176232
9.100	0.0201056	2.0844300	-2.0595026	0.4178335
9.110	0.0230574	2.2961447	-2.0375997	0.4181253
9.120	0.0259053	2.5363070	-2.0134375	0.4185003
9.130	0.0289623	2.8054326	-1.9867288	0.4189710
9.140	0.0320677	3.1047848	-1.9571777	0.4195531
9.150	0.0333219	3.4255211	-1.9245262	0.4202199
9.160	0.0330536	3.7510931	-1.8886431	0.4209067
9.170	0.0329073	4.0746315	-1.8495145	0.4215849
9.180	0.0325372	4.3956369	-1.8071631	0.4222526
9.190	0.0307906	4.7062600	-1.7616536	0.4228782
9.200	0.0268852	4.9891597	-1.7131765	0.4233991
9.210	0.0175668	5.2071967	-1.6621948	0.4237207
9.220	0.0033584	5.3098352	-1.6096096	0.4238204
9.230	-0.0103734	5.2754269	-1.5566833	0.4238575
9.240	-0.0210565	5.1212633	-1.5046998	0.4240293
9.250	-0.0267194	4.8869225	-1.4546589	0.4243901
9.260	-0.0287709	4.6147423	-1.4071506	0.4248707
9.270	-0.0294908	4.3289685	-1.3624320	0.4253999
9.280	-0.0299737	4.0372955	-1.3206007	0.4259512
9.290	-0.0316681	3.7349430	-1.2817395	0.4265439
9.300	-0.0330681	3.4174121	-1.2459778	0.4271975
9.310	-0.0329111	3.0937839	-1.2134218	0.4278761
9.320	-0.0311701	2.7794654	-1.1840555	0.4285167
9.330	-0.0295124	2.4818178	-1.1577491	0.4290911
9.340	-0.0270833	2.2042162	-1.1343189	0.4295914
9.350	-0.0268771	1.9395407	-1.1136002	0.4300453
9.360	-0.0291908	1.6645277	-1.0955798	0.4305361
9.370	-0.0289192	1.3794982	-1.0803597	0.4310625
9.380	-0.0231535	1.1240820	-1.0678418	0.4314904
9.390	-0.0147929	0.9379552	-1.0575316	0.4317257
9.400	-0.0055745	0.8380535	-1.0486516	0.4318037
9.410	0.0031459	0.8261416	-1.0403306	0.4318164
9.420	0.0074292	0.8780129	-1.0318098	0.4318367
9.430	0.0063726	0.9457110	-1.0226912	0.4318666
9.440	0.0045439	0.9992562	-1.0129663	0.4318857
9.450	0.0014451	1.0286320	-1.0028269	0.4318928
9.460	-0.0039536	1.0163276	-0.9926021	0.4318983
9.470	-0.0075232	0.9600340	-0.9827203	0.4319208
9.480	-0.0044756	0.9011802	-0.9734142	0.4319447
9.490	0.0047097	0.9023288	-0.9643967	0.4319579
9.500	0.0184603	1.0159777	-0.9548052	0.4320710
9.510	0.0340773	1.2736744	-0.9433569	0.4325393
9.520	0.0469033	1.6708841	-0.9286341	0.4335872
9.530	0.0513465	2.1527991	-0.9095157	0.4350950
9.540	0.0481968	2.6410589	-0.8855464	0.4366412
9.550	0.0391787	3.0696359	-0.8569929	0.4378440
9.560	0.0241251	3.3801408	-0.8247440	0.4385040
9.570	0.0055639	3.5257653	-0.7902145	0.4386951
9.580	-0.0089001	3.5094011	-0.7550387	0.4387294
9.590	-0.0143064	3.3955733	-0.7205138	0.4388179
9.600	-0.0156081	3.2488431	-0.6872917	0.4389577
9.610	-0.0152831	3.0973220	-0.6555609	0.4391065
9.620	-0.0120755	2.9631280	-0.6252586	0.4392247
9.630	-0.0063972	2.8725194	-0.5960804	0.4392830
9.640	0.0022224	2.8520420	-0.5674576	0.4392973
9.650	0.0121199	2.9223910	-0.5385854	0.4393446
9.660	0.0197853	3.0788861	-0.5085790	0.4395124
9.670	0.0218819	3.2832638	-0.4767683	0.4397838
9.680	0.0201045	3.4892075	-0.4429059	0.4400591
9.690	0.0182846	3.6775062	-0.4070724	0.4402893
9.700	0.0187884	3.8593493	-0.3693881	0.4405036
9.710	0.0206185	4.0526405	-0.3298281	0.4407462
9.720	0.0199575	4.2516658	-0.2883066	0.4410029
9.730	0.0119020	4.4079366	-0.2450086	0.4411712
9.740	-0.0073685	4.4301735	-0.2008181	0.4412323
9.750	-0.0346784	4.2239335	-0.1575475	0.4416242
9.760	-0.0619124	3.7501558	-0.1176771	0.4431942
9.770	-0.0838803	3.0350427	-0.0837511	0.4465828
9.780	-0.1002707	2.1317820	-0.0579170	0.4519109
9.790	-0.1117591	1.0917759	-0.0417992	0.4589394
9.800	-0.1184404	-0.0373527	-0.0365271	0.4672069
9.810	-0.1201784	-1.2077779	-0.0427527	0.4760832
9.820	-0.1214457	-2.3929441	-0.0607563	0.4851843
9.830	-0.1251977	-3.6027300	-0.0907347	0.4946693
9.840	-0.1311312	-4.8600232	-0.1330485	0.5049170
9.850	-0.1326145	-6.1536959	-0.1881170	0.5157609
9.860	-0.1237134	-7.4109843	-0.2559404	0.5260154
9.870	-0.1043599	-8.5296838	-0.3356438	0.5341824
9.880	-0.0791699	-9.4298975	-0.4254417	0.5395319
9.890	-0.0485017	-10.0561265	-0.5228718	0.5422194
9.900	-0.0186061	-10.3852900	-0.6250789	0.5430608
9.910	-0.0010737	-10.4818192	-0.7294144	0.5431691
9.920	0.0095491	-10.4402471	-0.8340248	0.5431979
9.930	0.0207799	-10.2914830	-0.9376834	0.5433609
9.940	0.0322820	-10.0312144	-1.0392969	0.5438204
9.950	0.0360823	-9.6958876	-1.1379324	0.5445512
9.960	0.0303508	-9.3700332	-1.2332620	0.5452443
9.970	0.0218776	-9.1138528	-1.3256815	0.5456807
9.980	0.0197364	-8.9097360	-1.4157994	0.5459514
9.990	0.0274356	-8.6783574	-1.5037399	0.5463075
10.000	0.0424907	-8.3353687	-1.5888085	0.5471051
10.010	0.0613166	-7.8261937	-1.6696163	0.5488401
10.020	0.0764732	-7.1503349	-1.7444990	0.5518355
10.030	0.0858909	-6.3539389	-1.8120203	0.5559587
10.040	0.0931548	-5.4757196	-1.8711686	0.5609642
10.050	0.0989420	-4.5334848	-1.9212146	0.5667217
10.060	0.1009862	-3.5528371	-1.9616462	0.5729532
10.070	0.0968050	-2.5826711	-1.9923238	0.5790542
10.080	0.0806250	-1.7123768	-2.0137990	0.5840025
10.090	0.0515010	-1.0642987	-2.0276824	0.5868560
10.100	0.0215927	-0.7057741	-2.0365328	0.5878283
10.110	0.0003393	-0.5981976	-2.0430526	0.5879737
10.120	-0.0141172	-0.6657780	-2.0493725	0.5880358
10.130	-0.0290974	-0.8777455	-2.0570901	0.5883619
10.140	-0.0429791	-1.2312809	-2.0676353	0.5892018
10.150	-0.0498997	-1.6868514	-2.0822259	0.5905540
10.160	-0.0480162	-2.1671287	-2.1014958	0.5920490
10.170	-0.0386574	-2.5922626	-2.1252928	0.5932337
10.180	-0.0208563	-2.8841774	-2.1526750	0.5938353
10.190	-0.0061266	-3.0165284	-2.1821785	0.5939826
10.200	0.0010492	-3.0414330	-2.2124683	0.5939946
10.210	0.0073152	-3.0004056	-2.2426775	0.5940116
10.220	0.0152554	-2.8896965	-2.2721280	0.5941009
10.230	0.0243365	-2.6954979	-2.3000540	0.5943581
10.240	0.0316299	-2.4209826	-2.3256364	0.5948546
10.250	0.0354131	-2.0921367	-2.3482020	0.5955575
10.260	0.0364849	-1.7394771	-2.3673600	0.5963635
10.270	0.0375710	-1.3762331	-2.3829386	0.5972186
10.280	0.0426080	-0.9829553	-2.3947345	0.5982247
10.290	0.0518274	-0.5197499	-2.4022481	0.5996281
10.300	0.0615292	0.0362642	-2.4046655	0.6016458
10.310	0.0656144	0.6599036	-2.4011847	0.6041684
10.320	0.0612790	1.2823156	-2.3914736	0.6066813
10.330	0.0485153	1.8208568	-2.3759577	0.6085858
10.340	0.0319935	2.2157527	-2.3557746	0.6096388
10.350	0.0216755	2.4789994	-2.3323009	0.6101044
10.360	0.0192808	2.6798901	-2.3065064	0.6103668
10.370	0.0180084	2.8627933	-2.2787930	0.6105838
10.380	0.0170459	3.0347346	-2.2493054	0.6107755
10.390	0.0204378	3.2185924	-2.2180387	0.6109963
10.400	0.0302524	3.4672276	-2.1846096	0.6114118
10.410	0.0434581	3.8287777	-2.1481296	0.6122860
10.420	0.0544051	4.3087968	-2.1074417	0.6137976
10.430	0.0578107	4.8592151	-2.0616017	0.6157623
10.440	0.0540171	5.4077305	-2.0102670	0.6177139
10.450	0.0482221	5.9092141	-1.9536822	0.6193486
10.460	0.0428659	6.3560006	-1.8923562	0.6206464
10.470	0.0363979	6.7447892	-1.8268522	0.6216323
10.480	0.0222363	7.0323899	-1.7579663	0.6221995
10.490	-0.0066034	7.1090694	-1.6872590	0.6223673
10.500	-0.0416794	6.8722423	-1.6173525	0.6229225
10.510	-0.0723812	6.3127751	-1.5514274	0.6250974
10.520	-0.0936319	5.4984811	-1.4923711	0.6294640
10.530	-0.1041713	4.5282565	-1.4422374	0.6355804
10.540	-0.1071579	3.4916868	-1.4021377	0.6425435
10.550	-0.1046560	2.4527396	-1.3724156	0.6495382
10.560	-0.0934084	1.4812337	-1.3527457	0.6556732
10.570	-0.0691157	0.6840529	-1.3419193	0.6598827
10.580	-0.0337915	0.1792930	-1.3376025	0.6617280
10.590	-0.0006063	0.0105719	-1.3366532	0.6620841
10.600	0.0250205	0.1303239	-1.3359487	0.6622794
10.610	0.0390236	0.4444602	-1.3330748	0.6629493
10.620	0.0436093	0.8497745	-1.3266036	0.6640170
10.630	0.0439182	1.2790967	-1.3159593	0.6652112
10.640	0.0428494	1.7046917	-1.3010403	0.6663850
10.650	0.0400137	2.1111351	-1.2819612	0.6674566
10.660	0.0311592	2.4602378	-1.2591043	0.6682584
10.670	0.0174022	2.6984313	-1.2333110	0.6686556
10.680	0.0054253	2.8104000	-1.2057668	0.6687591
10.690	-0.0017809	2.8282757	-1.1775735	0.6687693
10.700	-0.0038418	2.8006965	-1.1494286	0.6687749
10.710	0.0009327	2.7864276	-1.1214930	0.6687798
10.720	0.0098369	2.8392526	-1.0933646	0.6688102
10.730	0.0198871	2.9850486	-1.0642431	0.6689637
10.740	0.0291267	3.2254611	-1.0331905	0.6693515
10.750	0.0343563	3.5368451	-0.9993790	0.6699840
10.760	0.0338450	3.8713725	-0.9623379	0.6707091
10.770	0.0284036	4.1767021	-0.9220975	0.6713177
10.780	0.0225940	4.4268454	-0.8790798	0.6717284
10.790	0.0199897	4.6357182	-0.8337670	0.6720121
10.800	0.0173791	4.8190121	-0.7864933	0.6722309
10.810	0.0087270	4.9470624	-0.7376629	0.6723488
10.820	-0.0080380	4.9504418	-0.6881754	0.6723927
10.830	-0.0279456	4.7739422	-0.6395535	0.6726563
10.840	-0.0430558	4.4256802	-0.5935554	0.6734777
10.850	-0.0527698	3.9556556	-0.5516487	0.6749238
10.860	-0.0627359	3.3891002	-0.5149249	0.6770190
10.870	-0.0737018	2.7198734	-0.4843801	0.6799396
10.880	-0.0841338	1.9456897	-0.4610523	0.6838399
10.890	-0.0914416	1.0844924	-0.4459013	0.6886536
10.900	-0.0937323	0.1762146	-0.4395978	0.6939996
10.910	-0.0910278	-0.7300337	-0.4423669	0.6993220
10.920	-0.0840941	-1.5890070	-0.4539621	0.7041100
10.930	-0.0715630	-2.3525050	-0.4736697	0.7079114
10.940	-0.0540567	-2.9686696	-0.5002755	0.7104191
10.950	-0.0344777	-3.4029312	-0.5321335	0.7117007
10.960	-0.0169843	-3.6553524	-0.5674250	0.7121613
10.970	-0.0048288	-3.7623457	-0.6045135	0.7122585
10.980	0.0101677	-3.7361587	-0.6420060	0.7122980
10.990	0.0235124	-3.5709580	-0.6785416	0.7125025
11.000	0.0308037	-3.3045375	-0.7129190	0.7129707
11.010	0.0311914	-3.0004518	-0.7444440	0.7135699
11.020	0.0228945	-2.7351606	-0.7731220	0.7140366
11.030	0.0092167	-2.5776549	-0.7996861	0.7142265
11.040	-0.0015283	-2.5399430	-0.8252741	0.7142537
11.050	-0.0044702	-2.5693656	-0.8508207	0.7142607
11.060	-0.0030609	-2.6063058	-0.8766990	0.7142698
11.070	-0.0011854	-2.6271340	-0.9028662	0.7142732
11.080	-0.0007604	-2.6366783	-0.9291853	0.7142738
11.090	0.0001631	-2.6396082	-0.9555667	0.7142740
11.100	0.0029756	-2.6242127	-0.9818858	0.7142768
11.110	0.0056327	-2.5819891	-1.0079168	0.7142894
11.120	0.0065496	-2.5222353	-1.0334379	0.7143127
11.130	0.0035782	-2.4725588	-1.0584119	0.7143300
11.140	-0.0023344	-2.4664578	-1.0831070	0.7143357
11.150	-0.0051974	-2.5034009	-1.1079563	0.7143458
11.160	-0.0017161	-2.5373117	-1.1331598	0.7143552
11.170	0.0069355	-2.5117107	-1.1584050	0.7143711
11.180	0.0172586	-2.3930386	-1.1829287	0.7144790
11.190	0.0237895	-2.1916979	-1.2058524	0.7147483
11.200	0.0241289	-1.9566581	-1.2265942	0.7151062
11.210	0.0207358	-1.7365967	-1.2450604	0.7154218
11.220	0.0153943	-1.5593784	-1.2615403	0.7156297
11.230	0.0075840	-1.4466696	-1.2765706	0.7157215
11.240	-0.0027064	-1.4227451	-1.2909176	0.7157417
11.250	-0.0126366	-1.4980026	-1.3055214	0.7157938
11.260	-0.0182589	-1.6495449	-1.3212591	0.7159475
11.270	-0.0187057	-1.8308563	-1.3386611	0.7161606
11.280	-0.0127861	-1.9853235	-1.3577420	0.7163206
11.290	-0.0051442	-2.0732717	-1.3780350	0.7163798
11.300	-0.0020478	-2.1085486	-1.3989441	0.7163894
11.310	-0.0043230	-2.1397977	-1.4201858	0.7163965
11.320	-0.0102789	-2.2114204	-1.4419419	0.7164353
11.330	-0.0196620	-2.3582807	-1.4647904	0.7165888
11.340	-0.0348436	-2.6256307	-1.4897100	0.7170878
11.350	-0.0545575	-3.0641434	-1.5181588	0.7183943
11.360	-0.0696787	-3.6735221	-1.5518472	0.7208359
11.370	-0.0747579	-4.3819835	-1.5921247	0.7240920
11.380	-0.0709727	-5.0967922	-1.6395186	0.7274048
11.390	-0.0577443	-5.7281493	-1.6936433	0.7300147
11.400	-0.0369818	-6.1927810	-1.7532479	0.7314807
11.410	-0.0146401	-6.4459865	-1.8164418	0.7319739
11.420	0.0065096	-6.4858664	-1.8811010	0.7320539
11.430	0.0226059	-6.3430546	-1.9452456	0.7322264
11.440	0.0284552	-6.0925997	-2.0074239	0.7326382
11.450	0.0276335	-5.8174848	-2.0669743	0.7331287
11.460	0.0228876	-5.5696789	-2.1239102	0.7335301
11.470	0.0181332	-5.3684719	-2.1786009	0.7337959
11.480	0.0190385	-5.1861448	-2.2313740	0.7340114
11.490	0.0261443	-4.9645231	-2.2821273	0.7343375
11.500	0.0386037	-4.6469343	-2.3301846	0.7350152
11.510	0.0565150	-4.1803774	-2.3743212	0.7364756
11.520	0.0724232	-3.5479357	-2.4129627	0.7391066
11.530	0.0797362	-2.8015938	-2.4447104	0.7427240
11.540	0.0773285	-2.0311914	-2.4688743	0.7465705
11.550	0.0640164	-1.3378948	-2.4857197	0.7497124
11.560	0.0411592	-0.8220084	-2.4965193	0.7515182
11.570	0.0137654	-0.5526034	-2.5033923	0.7521054
11.580	-0.0136489	-0.5520324	-2.5089155	0.7522226
11.590	-0.0364574	-0.7978039	-2.5156647	0.7526951
11.600	-0.0460745	-1.2026230	-2.5256668	0.7537713
11.610	-0.0417711	-1.6335060	-2.5398475	0.7549771
11.620	-0.0289148	-1.9802207	-2.5579161	0.7557817
11.630	-0.0158616	-2.1998494	-2.5788164	0.7561208
11.640	-0.0058685	-2.3064357	-2.6013479	0.7562100
11.650	0.0047855	-2.3117478	-2.6244388	0.7562279
11.660	0.0188242	-2.1959419	-2.6469772	0.7563455
11.670	0.0336936	-1.9383420	-2.6676487	0.7568099
11.680	0.0451312	-1.5517064	-2.6850989	0.7577988
11.690	0.0492054	-1.0889853	-2.6983024	0.7591887
11.700	0.0446626	-0.6285632	-2.7068901	0.7605654
11.710	0.0331515	-0.2468854	-2.7112673	0.7615300
11.720	0.0225260	0.0262128	-2.7123707	0.7620308
11.730	0.0198198	0.2339191	-2.7110700	0.7623115
11.740	0.0254806	0.4561178	-2.7076199	0.7626363
11.750	0.0362407	0.7588610	-2.7015450	0.7632482
11.760	0.0464219	1.1643212	-2.6919291	0.7643296
11.770	0.0516876	1.6455483	-2.6778797	0.7658343
11.780	0.0538433	2.1631773	-2.6588361	0.7675711
11.790	0.0547276	2.6957173	-2.6345416	0.7694087
11.800	0.0540896	3.2294656	-2.6049157	0.7712546
11.810	0.0490618	3.7354230	-2.5700913	0.7729172
11.820	0.0380981	4.1629419	-2.5305994	0.7741201
11.830	0.0225488	4.4604148	-2.4874826	0.7747312
11.840	0.0065857	4.6033193	-2.4421640	0.7749032
11.850	-0.0035368	4.6182740	-2.3960560	0.7749206
11.860	-0.0101297	4.5512399	-2.3502084	0.7749565
11.870	-0.0172334	4.4170239	-2.3053671	0.7750811
11.880	-0.0249773	4.2099803	-2.2622321	0.7753682
11.890	-0.0321130	3.9299523	-2.2215324	0.7758842
11.900	-0.0371017	3.5904542	-2.1839304	0.7766349
11.910	-0.0390261	3.2170471	-2.1498929	0.7775389
11.920	-0.0403696	2.8276108	-2.1196696	0.7785218
11.930	-0.0423718	2.4217638	-2.0934227	0.7795896
11.940	-0.0434811	2.0006550	-2.0713106	0.7807388
11.950	-0.0428726	1.5770899	-2.0534219	0.7819012
11.960	-0.0409770	1.1658077	-2.0397074	0.7829978
11.970	-0.0394853	0.7711405	-2.0300227	0.7840073
11.980	-0.0382722	0.3897402	-2.0242183	0.7849501
11.990	-0.0303530	0.0531337	-2.0220039	0.7856940
12.000	-0.0172204	-0.1802138	-2.0226393	0.7860736
12.010	-0.0052470	-0.2904164	-2.0249925	0.7861747
12.020	0.0049215	-0.2920132	-2.0279046	0.7861908
12.030	0.0116378	-0.2107899	-2.0304186	0.7862406
12.040	0.0138900	-0.0855759	-2.0319005	0.7863430
12.050	0.0110117	0.0365668	-2.0321455	0.7864409
12.060	0.0040753	0.1105686	-2.0314098	0.7864839
12.070	-0.0054839	0.1036597	-2.0303387	0.7864985
12.080	-0.0133787	0.0111391	-2.0297647	0.7865636
12.090	-0.0164799	-0.1353170	-2.0303856	0.7867041
12.100	-0.0155822	-0.2925817	-2.0325251	0.7868645
12.110	-0.0110716	-0.4233186	-2.0361046	0.7869784
12.120	-0.0047271	-0.5008113	-2.0407252	0.7870236
12.130	0.0029383	-0.5095853	-2.0457772	0.7870332
12.140	0.0117955	-0.4373155	-2.0505117	0.7870793
12.150	0.0200257	-0.2812325	-2.0541045	0.7872477
12.160	0.0270414	-0.0503686	-2.0557625	0.7876007
12.170	0.0345314	0.2516459	-2.0547561	0.7882004
12.180	0.0424523	0.6292510	-2.0503516	0.7891341
12.190	0.0485968	1.0758469	-2.0418261	0.7904322
12.200	0.0532753	1.5755297	-2.0285692	0.7920534
12.210	0.0537086	2.1002858	-2.0101901	0.7938376
12.220	0.0490148	2.6041439	-1.9866680	0.7954859
12.230	0.0399094	3.0403171	-1.9584457	0.7967315
12.240	0.0272820	3.3698911	-1.9263946	0.7974601
12.250	0.0118319	3.5617448	-1.8917365	0.7977358
12.260	-0.0045460	3.5974822	-1.8559403	0.7977859
12.270	-0.0207328	3.4734897	-1.8205855	0.7979263
12.280	-0.0364667	3.1929263	-1.7872534	0.7984749
12.290	-0.0517090	2.7604244	-1.7574866	0.7997231
12.300	-0.0644273	2.1907756	-1.7327306	0.8018508
12.310	-0.0713956	1.5245643	-1.7141539	0.8047341
12.320	-0.0725393	0.8185639	-1.7024383	0.8079638
12.330	-0.0674855	0.1317422	-1.6976868	0.8110242
12.340	-0.0564907	-0.4763610	-1.6994099	0.8134389
12.350	-0.0425663	-0.9622356	-1.7066028	0.8149987
12.360	-0.0308807	-1.3224936	-1.7180265	0.8158609
12.370	-0.0226726	-1.5851726	-1.7325648	0.8163185
12.380	-0.0201104	-1.7950232	-1.7494658	0.8166049
12.390	-0.0195232	-1.9894259	-1.7683880	0.8168498
12.400	-0.0162158	-2.1647253	-1.7891588	0.8170506
12.410	-0.0107406	-2.2969463	-1.8114672	0.8171685
12.420	-0.0058304	-2.3782271	-1.8348430	0.8172151
12.430	-0.0038539	-2.4257285	-1.8588628	0.8172303
12.440	-0.0037487	-2.4630192	-1.8833065	0.8172393
12.450	-0.0018792	-2.4906241	-1.9080748	0.8172448
12.460	0.0009177	-2.4953400	-1.9330046	0.8172462
12.470	0.0021999	-2.4800478	-1.9578815	0.8172479
12.480	0.0001932	-2.4683096	-1.9826233	0.8172495
12.490	-0.0030462	-2.4823039	-2.0073764	0.8172524
12.500	-0.0035150	-2.5144870	-2.0323603	0.8172591
12.510	-0.0029675	-2.5462838	-2.0576642	0.8172657
12.520	-0.0029726	-2.5754199	-2.0832727	0.8172712
12.530	-0.0029957	-2.6046946	-2.1091733	0.8172768
12.540	-0.0017415	-2.6279307	-2.1353364	0.8172805
12.550	0.0009511	-2.6318075	-2.1616351	0.8172817
12.560	0.0036203	-2.6093845	-2.1878410	0.8172861
12.570	0.0056837	-2.5637485	-2.2137067	0.8173003
12.580	0.0077578	-2.4978183	-2.2390145	0.8173291
12.590	0.0087124	-2.4170323	-2.2635888	0.8173715
12.600	0.0100452	-2.3250261	-2.2872991	0.8174266
12.610	0.0115864	-2.2189228	-2.3100188	0.8175000
12.620	0.0111520	-2.1073907	-2.3316504	0.8175806
12.630	0.0097682	-2.0047767	-2.3522112	0.8176491
12.640	0.0085316	-1.9150159	-2.3718102	0.8177016
12.650	0.0081942	-1.8329758	-2.3905502	0.8177452
12.660	0.0081898	-1.7526125	-2.4084781	0.8177870
12.670	0.0071753	-1.6772465	-2.4256274	0.8178240
12.680	0.0041199	-1.6218436	-2.4421228	0.8178453
12.690	-0.0021689	-1.6122743	-2.4582934	0.8178521
12.700	-0.0091782	-1.6679319	-2.4746945	0.8178798
12.710	-0.0112983	-1.7683688	-2.4918760	0.8179459
12.720	-0.0073872	-1.8600212	-2.5100179	0.8180027
12.730	-0.0007391	-1.8998805	-2.5288174	0.8180199
12.740	0.0064750	-1.8717458	-2.5476756	0.8180331
12.750	0.0138350	-1.7721254	-2.5658949	0.8181059
12.760	0.0199990	-1.6061695	-2.5827864	0.8182902
12.770	0.0244137	-1.3883251	-2.5977589	0.8186007
12.780	0.0260986	-1.1405624	-2.6104033	0.8189989
12.790	0.0250605	-0.8896272	-2.6205542	0.8194071
12.800	0.0209764	-0.6638161	-2.6283215	0.8197400
12.810	0.0156669	-0.4840806	-2.6340609	0.8199538
12.820	0.0119116	-0.3488082	-2.6382254	0.8200745
12.830	0.0124035	-0.2295428	-2.6411171	0.8201667
12.840	0.0171215	-0.0847226	-2.6426885	0.8203061
12.850	0.0218100	0.1062363	-2.6425809	0.8205458
12.860	0.0234293	0.3281351	-2.6404090	0.8208652
12.870	0.0217173	0.5495795	-2.6360205	0.8211834
12.880	0.0141403	0.7254611	-2.6296453	0.8213928
12.890	0.0021698	0.8054617	-2.6219907	0.8214566
12.900	-0.0094344	0.7698288	-2.6141142	0.8214858
12.910	-0.0178129	0.6361808	-2.6070842	0.8216125
12.920	-0.0220134	0.4408324	-2.6016991	0.8218625
12.930	-0.0207234	0.2312084	-2.5983389	0.8221474
12.940	-0.0146108	0.0578945	-2.5968934	0.8223479
12.950	-0.0082523	-0.0542492	-2.5968751	0.8224357
12.960	-0.0045249	-0.1169214	-2.5977310	0.8224633
12.970	-0.0031087	-0.1543643	-2.5990874	0.8224727
12.980	-0.0038710	-0.1886000	-2.6008022	0.8224804
12.990	-0.0068311	-0.2410938	-2.6029507	0.8224996
