 
PGA:,  0.32 g
PGV:,  29.44 cm/s
PGD:,  4.99 cm
Arias Intensity:,  69.06 cm/s
Significant duration:,   7.98 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
13.555	0.0044424	0.6430139	0.9414313	0.9708680
13.560	0.0068388	0.6706810	0.9447155	0.9708717
13.565	0.0095952	0.7109853	0.9481697	0.9708794
13.570	0.0124820	0.7651295	0.9518600	0.9708933
13.575	0.0147302	0.8318674	0.9558525	0.9709141
13.580	0.0154112	0.9057893	0.9601966	0.9709394
13.585	0.0145268	0.9792123	0.9649091	0.9709644
13.590	0.0124466	1.0453644	0.9699705	0.9709848
13.595	0.0093315	1.0987751	0.9753309	0.9709983
13.600	0.0053800	1.1348549	0.9809150	0.9710048
13.605	0.0010848	1.1507098	0.9866289	0.9710065
13.610	-0.0029855	1.1460485	0.9923708	0.9710071
13.615	-0.0060745	1.1238290	0.9980455	0.9710096
13.620	-0.0078824	1.0895997	1.0035790	0.9710151
13.625	-0.0087900	1.0487105	1.0089248	0.9710229
13.630	-0.0089783	1.0051336	1.0140594	0.9710317
13.635	-0.0084710	0.9623392	1.0189781	0.9710402
13.640	-0.0075237	0.9231123	1.0236917	0.9710474
13.645	-0.0063539	0.8890776	1.0282222	0.9710528
13.650	-0.0052831	0.8605379	1.0325963	0.9710566
13.655	-0.0048298	0.8357360	1.0368369	0.9710595
13.660	-0.0054636	0.8104914	1.0409525	0.9710624
13.665	-0.0074705	0.7787706	1.0449257	0.9710672
13.670	-0.0102925	0.7352067	1.0487106	0.9710762
13.675	-0.0128578	0.6784305	1.0522447	0.9710914
13.680	-0.0145659	0.6111737	1.0554687	0.9711124
13.685	-0.0155988	0.5371946	1.0583396	0.9711378
13.690	-0.0166136	0.4581936	1.0608281	0.9711668
13.695	-0.0177376	0.3739473	1.0629085	0.9711998
13.700	-0.0187417	0.2844818	1.0645545	0.9712369
13.705	-0.0194954	0.1907053	1.0657425	0.9712777
13.710	-0.0198325	0.0942535	1.0664549	0.9713208
13.715	-0.0199417	-0.0032928	1.0666823	0.9713650
13.720	-0.0203747	-0.1021688	1.0664186	0.9714103
13.725	-0.0213376	-0.2044683	1.0656520	0.9714589
13.730	-0.0223424	-0.3115937	1.0643619	0.9715121
13.735	-0.0227764	-0.4222477	1.0625273	0.9715689
13.740	-0.0227326	-0.5338586	1.0601370	0.9716267
13.745	-0.0226047	-0.6450483	1.0571898	0.9716840
13.750	-0.0222741	-0.7551135	1.0536894	0.9717402
13.755	-0.0213207	-0.8620296	1.0496465	0.9717932
13.760	-0.0196838	-0.9625932	1.0450849	0.9718402
13.765	-0.0177442	-1.0543856	1.0400425	0.9718794
13.770	-0.0160825	-1.1373457	1.0345632	0.9719114
13.775	-0.0151446	-1.2139301	1.0286850	0.9719386
13.780	-0.0150901	-1.2880807	1.0224299	0.9719641
13.785	-0.0159744	-1.3642665	1.0157991	0.9719910
13.790	-0.0176931	-1.4468360	1.0087713	0.9720227
13.795	-0.0196678	-1.5384636	1.0013081	0.9720618
13.800	-0.0211659	-1.6386084	0.9933654	0.9721084
13.805	-0.0221042	-1.7447285	0.9849071	0.9721606
13.810	-0.0223038	-1.8536391	0.9759111	0.9722156
13.815	-0.0211547	-1.9602209	0.9663765	0.9722683
13.820	-0.0186577	-2.0578607	0.9563313	0.9723127
13.825	-0.0153961	-2.1413774	0.9458332	0.9723454
13.830	-0.0122859	-2.2092674	0.9349566	0.9723670
13.835	-0.0098660	-2.2635947	0.9237744	0.9723809
13.840	-0.0076766	-2.3066177	0.9123489	0.9723896
13.845	-0.0052286	-2.3382676	0.9007367	0.9723944
13.850	-0.0025549	-2.3573566	0.8889976	0.9723963
13.855	0.0001944	-2.3631457	0.8771964	0.9723967
13.860	0.0030768	-2.3551229	0.8654007	0.9723972
13.865	0.0062140	-2.3323372	0.8536820	0.9723999
13.870	0.0095332	-2.2937172	0.8421169	0.9724071
13.875	0.0129508	-2.2385752	0.8307862	0.9724215
13.880	0.0163796	-2.1666425	0.8197731	0.9724458
13.885	0.0194338	-2.0788102	0.8091595	0.9724819
13.890	0.0214026	-1.9786589	0.7990158	0.9725285
13.895	0.0217071	-1.8729324	0.7893868	0.9725803
13.900	0.0207662	-1.7687666	0.7802826	0.9726307
13.905	0.0195950	-1.6697807	0.7716862	0.9726762
13.910	0.0185147	-1.5763169	0.7635710	0.9727167
13.915	0.0169572	-1.4893221	0.7559069	0.9727519
13.920	0.0143955	-1.4124295	0.7486525	0.9727795
13.925	0.0112034	-1.3496482	0.7417473	0.9727980
13.930	0.0085658	-1.3011642	0.7351203	0.9728091
13.935	0.0073184	-1.2622082	0.7287118	0.9728162
13.940	0.0072230	-1.2265454	0.7224900	0.9728221
13.945	0.0075873	-1.1902229	0.7164480	0.9728282
13.950	0.0080224	-1.1519400	0.7105926	0.9728350
13.955	0.0083034	-1.1119009	0.7049330	0.9728425
13.960	0.0077647	-1.0724938	0.6994720	0.9728497
13.965	0.0057706	-1.0392986	0.6941926	0.9728549
13.970	0.0026817	-1.0185694	0.6890479	0.9728572
13.975	-0.0006795	-1.0136589	0.6839673	0.9728576
13.980	-0.0038756	-1.0248302	0.6788711	0.9728585
13.985	-0.0067402	-1.0508652	0.6736819	0.9728618
13.990	-0.0089140	-1.0892570	0.6683316	0.9728688
13.995	-0.0099422	-1.1355018	0.6627697	0.9728787
14.000	-0.0099042	-1.1841752	0.6569705	0.9728897
14.005	-0.0089503	-1.2304160	0.6509340	0.9728997
14.010	-0.0071924	-1.2700060	0.6446829	0.9729070
14.015	-0.0053038	-1.3006529	0.6382563	0.9729115
14.020	-0.0038983	-1.3232211	0.6316966	0.9729139
14.025	-0.0031187	-1.3404303	0.6250375	0.9729153
14.030	-0.0027766	-1.3548885	0.6182992	0.9729163
14.035	-0.0025765	-1.3680170	0.6114919	0.9729171
14.040	-0.0022972	-1.3799696	0.6046219	0.9729177
14.045	-0.0015547	-1.3894163	0.5976985	0.9729181
14.050	-0.0001547	-1.3936085	0.5907409	0.9729183
14.055	0.0014592	-1.3904090	0.5837809	0.9729184
14.060	0.0028501	-1.3798404	0.5768553	0.9729190
14.065	0.0038954	-1.3632970	0.5699974	0.9729203
14.070	0.0045173	-1.3426647	0.5632325	0.9729223
14.075	0.0050714	-1.3191484	0.5565780	0.9729248
14.080	0.0058887	-1.2922688	0.5500494	0.9729282
14.085	0.0068729	-1.2609710	0.5436663	0.9729328
14.090	0.0077240	-1.2251721	0.5374510	0.9729387
14.095	0.0081688	-1.1861948	0.5314226	0.9729458
14.100	0.0085067	-1.1452979	0.5255938	0.9729535
14.105	0.0093510	-1.1015018	0.5199768	0.9729625
14.110	0.0107184	-1.0522816	0.5145924	0.9729738
14.115	0.0121532	-0.9961890	0.5094712	0.9729884
14.120	0.0134734	-0.9333398	0.5046474	0.9730068
14.125	0.0147612	-0.8640946	0.5001538	0.9730290
14.130	0.0159607	-0.7887491	0.4960217	0.9730554
14.135	0.0167738	-0.7084677	0.4922786	0.9730853
14.140	0.0168697	-0.6259571	0.4889426	0.9731169
14.145	0.0162590	-0.5447092	0.4860159	0.9731475
14.150	0.0152655	-0.4673955	0.4834856	0.9731753
14.155	0.0138581	-0.3959700	0.4813272	0.9731990
14.160	0.0117769	-0.3331002	0.4795045	0.9732174
14.165	0.0089763	-0.2822029	0.4779663	0.9732297
14.170	0.0056784	-0.2462623	0.4766451	0.9732360
14.175	0.0025546	-0.2260709	0.4754643	0.9732381
14.180	-0.0002289	-0.2203672	0.4743482	0.9732385
14.185	-0.0029904	-0.2282625	0.4732266	0.9732390
14.190	-0.0054384	-0.2489340	0.4720336	0.9732411
14.195	-0.0070608	-0.2795883	0.4707123	0.9732456
14.200	-0.0075921	-0.3155245	0.4692245	0.9732516
14.205	-0.0069573	-0.3512072	0.4675577	0.9732575
14.210	-0.0053587	-0.3814124	0.4657262	0.9732618
14.215	-0.0031994	-0.4024013	0.4637666	0.9732640
14.220	-0.0007062	-0.4119799	0.4617307	0.9732646
14.225	0.0020786	-0.4086142	0.4596792	0.9732648
14.230	0.0051356	-0.3909212	0.4576804	0.9732665
14.235	0.0081626	-0.3583072	0.4558073	0.9732717
14.240	0.0107341	-0.3119629	0.4541316	0.9732819
14.245	0.0125498	-0.2548591	0.4527146	0.9732971
14.250	0.0132705	-0.1915349	0.4515986	0.9733157
14.255	0.0128527	-0.1274679	0.4508011	0.9733347
14.260	0.0115765	-0.0675553	0.4503135	0.9733514
14.265	0.0096480	-0.0155022	0.4501059	0.9733641
14.270	0.0073092	0.0260853	0.4501323	0.9733723
14.275	0.0047795	0.0557328	0.4503369	0.9733765
14.280	0.0024592	0.0734857	0.4506599	0.9733781
14.285	0.0007906	0.0814559	0.4510473	0.9733785
14.290	-0.0004858	0.0822033	0.4514564	0.9733786
14.295	-0.0017829	0.0766392	0.4518535	0.9733787
14.300	-0.0028350	0.0653136	0.4522084	0.9733794
14.305	-0.0029938	0.0510184	0.4524992	0.9733803
14.310	-0.0020167	0.0387301	0.4527236	0.9733810
14.315	-0.0002345	0.0332090	0.4529034	0.9733813
14.320	0.0020105	0.0375647	0.4530804	0.9733815
14.325	0.0045050	0.0535439	0.4533082	0.9733829
14.330	0.0069498	0.0816367	0.4536461	0.9733867
14.335	0.0090415	0.1208553	0.4541523	0.9733939
14.340	0.0105646	0.1689391	0.4548768	0.9734047
14.345	0.0115302	0.2231266	0.4558570	0.9734184
14.350	0.0120690	0.2810037	0.4571173	0.9734339
14.355	0.0121575	0.3404193	0.4586709	0.9734503
14.360	0.0114886	0.3984114	0.4605179	0.9734659
14.365	0.0095756	0.4500712	0.4626392	0.9734784
14.370	0.0064706	0.4894245	0.4649879	0.9734858
14.375	0.0028734	0.5123405	0.4674923	0.9734886
14.380	-0.0004729	0.5182278	0.4700687	0.9734891
14.385	-0.0030834	0.5095062	0.4726381	0.9734896
14.390	-0.0049947	0.4896946	0.4751361	0.9734916
14.395	-0.0066270	0.4611924	0.4775133	0.9734954
14.400	-0.0084652	0.4241788	0.4797267	0.9735019
14.405	-0.0107641	0.3770190	0.4817297	0.9735123
14.410	-0.0131113	0.3184648	0.4834684	0.9735284
14.415	-0.0148011	0.2500097	0.4848896	0.9735502
14.420	-0.0157433	0.1750994	0.4859524	0.9735762
14.425	-0.0163908	0.0962905	0.4866308	0.9736050
14.430	-0.0170366	0.0143099	0.4869073	0.9736362
14.435	-0.0174345	-0.0702303	0.4867675	0.9736694
14.440	-0.0171400	-0.1550242	0.4862044	0.9737027
14.445	-0.0161307	-0.2366208	0.4852253	0.9737336
14.450	-0.0147888	-0.3124509	0.4838526	0.9737603
14.455	-0.0135275	-0.3818966	0.4821167	0.9737827
14.460	-0.0124527	-0.4456130	0.4800480	0.9738016
14.465	-0.0114262	-0.5041760	0.4776735	0.9738175
14.470	-0.0102018	-0.5572186	0.4750200	0.9738306
14.475	-0.0084095	-0.6028628	0.4721198	0.9738404
14.480	-0.0056902	-0.6374424	0.4690190	0.9738461
14.485	-0.0021748	-0.6567313	0.4657836	0.9738482
14.490	0.0013983	-0.6586358	0.4624952	0.9738486
14.495	0.0044945	-0.6441837	0.4592381	0.9738498
14.500	0.0073841	-0.6150516	0.4560901	0.9738540
14.505	0.0104639	-0.5712795	0.4531242	0.9738631
14.510	0.0137146	-0.5119817	0.4504161	0.9738797
14.515	0.0168191	-0.4370977	0.4480434	0.9739060
14.520	0.0189319	-0.3494183	0.4460771	0.9739418
14.525	0.0192593	-0.2557545	0.4445642	0.9739825
14.530	0.0181705	-0.1639579	0.4435149	0.9740216
14.535	0.0167817	-0.0782375	0.4429094	0.9740557
14.540	0.0156573	0.0013190	0.4427171	0.9740851
14.545	0.0146226	0.0755803	0.4429093	0.9741107
14.550	0.0134880	0.1445214	0.4434596	0.9741328
14.555	0.0123914	0.2079907	0.4443409	0.9741515
14.560	0.0116011	0.2668323	0.4455279	0.9741676
14.565	0.0111423	0.3226103	0.4470015	0.9741820
14.570	0.0104836	0.3756477	0.4487472	0.9741951
14.575	0.0089702	0.4233581	0.4507447	0.9742057
14.580	0.0067249	0.4618504	0.4529577	0.9742127
14.585	0.0042306	0.4887186	0.4553341	0.9742162
14.590	0.0016749	0.5032018	0.4578139	0.9742174
14.595	-0.0006308	0.5057626	0.4603364	0.9742176
14.600	-0.0021912	0.4988416	0.4628479	0.9742178
14.605	-0.0028265	0.4865356	0.4653113	0.9742186
14.610	-0.0026682	0.4730598	0.4677103	0.9742194
14.615	-0.0019048	0.4618445	0.4700476	0.9742200
14.620	-0.0007270	0.4553899	0.4723406	0.9742202
14.625	0.0008266	0.4556340	0.4746182	0.9742203
14.630	0.0024469	0.4636623	0.4769164	0.9742207
14.635	0.0036480	0.4786101	0.4792721	0.9742217
14.640	0.0043523	0.4982308	0.4817142	0.9742235
14.645	0.0050970	0.5214053	0.4842633	0.9742260
14.650	0.0062424	0.5492152	0.4869399	0.9742297
14.655	0.0071057	0.5819514	0.4897678	0.9742347
14.660	0.0070796	0.6167407	0.4927645	0.9742403
14.665	0.0062719	0.6494852	0.4959301	0.9742453
14.670	0.0047717	0.6765696	0.4992452	0.9742487
14.675	0.0027169	0.6949353	0.5026740	0.9742504
14.680	0.0005547	0.7029588	0.5061687	0.9742508
14.685	-0.0015713	0.7004655	0.5096773	0.9742510
14.690	-0.0040586	0.6866581	0.5131451	0.9742521
14.695	-0.0068611	0.6598774	0.5165114	0.9742556
14.700	-0.0092141	0.6204528	0.5197122	0.9742630
14.705	-0.0107842	0.5714069	0.5226919	0.9742742
14.710	-0.0116864	0.5162979	0.5254112	0.9742883
14.715	-0.0120339	0.4581239	0.5278472	0.9743040
14.720	-0.0121409	0.3988352	0.5299896	0.9743203
14.725	-0.0122021	0.3391341	0.5318345	0.9743368
14.730	-0.0119267	0.2799583	0.5333823	0.9743531
14.735	-0.0109074	0.2239576	0.5346421	0.9743676
14.740	-0.0091479	0.1747718	0.5356389	0.9743789
14.745	-0.0069826	0.1352118	0.5364138	0.9743863
14.750	-0.0048464	0.1062013	0.5370174	0.9743904
14.755	-0.0031400	0.0866146	0.5374994	0.9743922
14.760	-0.0023055	0.0732594	0.5378991	0.9743931
14.765	-0.0024218	0.0616658	0.5382364	0.9743937
14.770	-0.0029901	0.0483931	0.5385116	0.9743945
14.775	-0.0035586	0.0323325	0.5387134	0.9743957
14.780	-0.0039928	0.0138126	0.5388287	0.9743973
14.785	-0.0044769	-0.0069595	0.5388459	0.9743993
14.790	-0.0051885	-0.0306639	0.5387518	0.9744019
14.795	-0.0062465	-0.0587082	0.5385284	0.9744056
14.800	-0.0075847	-0.0926293	0.5381500	0.9744110
14.805	-0.0090699	-0.1334747	0.5375848	0.9744188
14.810	-0.0107675	-0.1821258	0.5367958	0.9744299
14.815	-0.0127167	-0.2397208	0.5357412	0.9744454
14.820	-0.0146924	-0.3069416	0.5343745	0.9744664
14.825	-0.0164858	-0.3834060	0.5326486	0.9744936
14.830	-0.0178818	-0.4676926	0.5305209	0.9745266
14.835	-0.0187714	-0.5575847	0.5279577	0.9745641
14.840	-0.0191810	-0.6506631	0.5249371	0.9746043
14.845	-0.0190512	-0.7444277	0.5214493	0.9746451
14.850	-0.0181976	-0.8357805	0.5174988	0.9746838
14.855	-0.0169019	-0.9218620	0.5131047	0.9747182
14.860	-0.0156179	-1.0016169	0.5082960	0.9747478
14.865	-0.0142546	-1.0748792	0.5031048	0.9747727
14.870	-0.0123678	-1.1401706	0.4975672	0.9747926
14.875	-0.0095236	-1.1938591	0.4917321	0.9748062
14.880	-0.0053017	-1.2302181	0.4856719	0.9748128
14.885	0.0000208	-1.2431696	0.4794884	0.9748144
14.890	0.0053479	-1.2300028	0.4733055	0.9748159
14.895	0.0095996	-1.1933439	0.4672471	0.9748227
14.900	0.0120169	-1.1403294	0.4614129	0.9748359
14.905	0.0122848	-1.0807293	0.4558603	0.9748524
14.910	0.0107239	-1.0243003	0.4505977	0.9748672
14.915	0.0078949	-0.9786378	0.4455904	0.9748771
14.920	0.0042097	-0.9489513	0.4407714	0.9748816
14.925	0.0003059	-0.9378768	0.4360543	0.9748825
14.930	-0.0032723	-0.9451520	0.4313468	0.9748831
14.935	-0.0060759	-0.9680784	0.4265637	0.9748858
14.940	-0.0080366	-1.0026891	0.4216368	0.9748915
14.945	-0.0091492	-1.0448372	0.4165179	0.9748997
14.950	-0.0093046	-1.0900952	0.4111806	0.9749092
14.955	-0.0088090	-1.1345187	0.4056191	0.9749184
14.960	-0.0080434	-1.1758490	0.3998432	0.9749263
14.965	-0.0070971	-1.2129810	0.3938711	0.9749328
14.970	-0.0059582	-1.2449989	0.3877261	0.9749375
14.975	-0.0048826	-1.2715858	0.3814347	0.9749409
14.980	-0.0040156	-1.2934086	0.3750222	0.9749431
14.985	-0.0037089	-1.3123528	0.3685078	0.9749448
14.990	-0.0043443	-1.3321033	0.3618966	0.9749466
14.995	-0.0055596	-1.3563927	0.3551754	0.9749493
15.000	-0.0065143	-1.3860040	0.3483194	0.9749534
15.005	-0.0067424	-1.4185161	0.3413081	0.9749583
15.010	-0.0061162	-1.4500519	0.3341367	0.9749630
15.015	-0.0044311	-1.4759192	0.3268218	0.9749661
15.020	-0.0019102	-1.4914712	0.3194033	0.9749674
15.025	0.0010536	-1.4935722	0.3119407	0.9749677
15.030	0.0045431	-1.4798465	0.3045071	0.9749689
15.035	0.0085084	-1.4478377	0.2971879	0.9749741
15.040	0.0119598	-1.3976394	0.2900742	0.9749861
15.045	0.0138069	-1.3344465	0.2832440	0.9750047
15.050	0.0141581	-1.2658622	0.2767432	0.9750266
15.055	0.0137374	-1.1974485	0.2705850	0.9750483
15.060	0.0128998	-1.1321208	0.2647610	0.9750681
15.065	0.0117535	-1.0716585	0.2592516	0.9750851
15.070	0.0105175	-1.0170388	0.2540299	0.9750990
15.075	0.0092670	-0.9685174	0.2490660	0.9751099
15.080	0.0082823	-0.9254778	0.2443310	0.9751185
15.085	0.0079580	-0.8856484	0.2398032	0.9751259
15.090	0.0085524	-0.8451566	0.2354761	0.9751335
15.095	0.0094432	-0.8010225	0.2313607	0.9751426
15.100	0.0100964	-0.7531015	0.2274754	0.9751532
15.105	0.0113285	-0.7005569	0.2238412	0.9751661
15.110	0.0137749	-0.6389908	0.2204924	0.9751838
15.115	0.0167764	-0.5640636	0.2174847	0.9752101
15.120	0.0194424	-0.4752369	0.2148865	0.9752469
15.125	0.0214800	-0.3748748	0.2127612	0.9752937
15.130	0.0227746	-0.2663404	0.2111582	0.9753484
15.135	0.0231195	-0.1537850	0.2101079	0.9754071
15.140	0.0225182	-0.0418586	0.2096187	0.9754653
15.145	0.0213070	0.0656227	0.2096782	0.9755189
15.150	0.0196074	0.1659654	0.2102571	0.9755656
15.155	0.0170400	0.2558433	0.2113116	0.9756033
15.160	0.0134663	0.3306601	0.2127779	0.9756296
15.165	0.0093659	0.3866561	0.2145712	0.9756446
15.170	0.0054355	0.4229565	0.2165952	0.9756512
15.175	0.0024350	0.4422589	0.2187583	0.9756531
15.180	0.0006164	0.4497423	0.2209883	0.9756535
15.185	-0.0002225	0.4507081	0.2232394	0.9756535
15.190	-0.0003810	0.4492281	0.2254892	0.9756535
15.195	-0.0001571	0.4479085	0.2277321	0.9756535
15.200	0.0004942	0.4487353	0.2299737	0.9756535
15.205	0.0016504	0.4539948	0.2322305	0.9756537
15.210	0.0029508	0.4652791	0.2345287	0.9756544
15.215	0.0038867	0.4820479	0.2368970	0.9756557
15.220	0.0041752	0.5018195	0.2393567	0.9756575
15.225	0.0039639	0.5217805	0.2419157	0.9756593
15.230	0.0038141	0.5408560	0.2445723	0.9756610
15.235	0.0043599	0.5609028	0.2473267	0.9756629
15.240	0.0061141	0.5865903	0.2501954	0.9756660
15.245	0.0091876	0.6241176	0.2532222	0.9756728
15.250	0.0131974	0.6790166	0.2564800	0.9756873
15.255	0.0175912	0.7545256	0.2600639	0.9757142
15.260	0.0214663	0.8503142	0.2640760	0.9757572
15.265	0.0238310	0.9614057	0.2686053	0.9758146
15.270	0.0243990	1.0796897	0.2737080	0.9758795
15.275	0.0235752	1.1973466	0.2794006	0.9759437
15.280	0.0217468	1.3084987	0.2856652	0.9760011
15.285	0.0187535	1.4078256	0.2924560	0.9760471
15.290	0.0144520	1.4892621	0.2996987	0.9760784
15.295	0.0094103	1.5477842	0.3072914	0.9760950
15.300	0.0042693	1.5813333	0.3151141	0.9761009
15.305	-0.0008197	1.5897934	0.3230420	0.9761020
15.310	-0.0056822	1.5738474	0.3309511	0.9761038
15.315	-0.0096412	1.5362667	0.3387264	0.9761108
15.320	-0.0119049	1.4834248	0.3462756	0.9761239
15.325	-0.0122355	1.4242204	0.3535447	0.9761402
15.330	-0.0109217	1.3674273	0.3605238	0.9761552
15.335	-0.0085466	1.3196811	0.3672416	0.9761659
15.340	-0.0057302	1.2846672	0.3737525	0.9761718
15.345	-0.0030890	1.2630382	0.3801217	0.9761742
15.350	-0.0014226	1.2519737	0.3864092	0.9761748
15.355	-0.0012782	1.2453501	0.3926526	0.9761750
15.360	-0.0026323	1.2357595	0.3988553	0.9761755
15.365	-0.0050531	1.2169110	0.4049870	0.9761773
15.370	-0.0082336	1.1843255	0.4109901	0.9761825
15.375	-0.0120251	1.1346412	0.4167875	0.9761944
15.380	-0.0158943	1.0661690	0.4222895	0.9762165
15.385	-0.0190738	0.9804097	0.4274060	0.9762509
15.390	-0.0208609	0.8824699	0.4320632	0.9762955
15.395	-0.0209909	0.7798284	0.4362189	0.9763443
15.400	-0.0201180	0.6790089	0.4398660	0.9763915
15.405	-0.0189572	0.5831771	0.4430215	0.9764341
15.410	-0.0179352	0.4926986	0.4457112	0.9764721
15.415	-0.0171788	0.4065814	0.4479594	0.9765065
15.420	-0.0165534	0.3238530	0.4497855	0.9765383
15.425	-0.0157332	0.2446699	0.4512068	0.9765674
15.430	-0.0141730	0.1713250	0.4522468	0.9765924
15.435	-0.0120958	0.1069010	0.4529423	0.9766118
15.440	-0.0101508	0.0523413	0.4533404	0.9766257
15.445	-0.0080992	0.0075833	0.4534902	0.9766351
15.450	-0.0056929	-0.0262419	0.4534436	0.9766405
15.455	-0.0033962	-0.0485330	0.4532567	0.9766430
15.460	-0.0016846	-0.0609937	0.4529828	0.9766438
15.465	-0.0009544	-0.0674656	0.4526617	0.9766440
15.470	-0.0010669	-0.0724227	0.4523120	0.9766441
15.475	-0.0014702	-0.0786447	0.4519343	0.9766443
15.480	-0.0019914	-0.0871341	0.4515199	0.9766446
15.485	-0.0026238	-0.0984528	0.4510559	0.9766453
15.490	-0.0032249	-0.1127968	0.4505278	0.9766462
15.495	-0.0034980	-0.1292847	0.4499226	0.9766475
15.500	-0.0030770	-0.1454098	0.4492358	0.9766487
15.505	-0.0018813	-0.1575700	0.4484784	0.9766494
15.510	-0.0002178	-0.1627180	0.4476777	0.9766496
15.515	0.0012916	-0.1600846	0.4468706	0.9766497
15.520	0.0019121	-0.1522277	0.4460899	0.9766500
15.525	0.0013356	-0.1442628	0.4453486	0.9766503
15.530	-0.0001904	-0.1414542	0.4446344	0.9766504
15.535	-0.0023634	-0.1477174	0.4439114	0.9766507
15.540	-0.0048069	-0.1653027	0.4431289	0.9766523
15.545	-0.0071066	-0.1945206	0.4422293	0.9766564
15.550	-0.0090399	-0.2341198	0.4411577	0.9766638
15.555	-0.0104686	-0.2819642	0.4398675	0.9766745
15.560	-0.0109431	-0.3344764	0.4383264	0.9766873
15.565	-0.0100516	-0.3859660	0.4365253	0.9766996
15.570	-0.0080984	-0.4304790	0.4344842	0.9767089
15.575	-0.0059459	-0.4649226	0.4322457	0.9767145
15.580	-0.0044109	-0.4903227	0.4298576	0.9767176
15.585	-0.0037217	-0.5102681	0.4273561	0.9767194
15.590	-0.0037358	-0.5285577	0.4247590	0.9767210
15.595	-0.0043300	-0.5483392	0.4220668	0.9767228
15.600	-0.0052834	-0.5719162	0.4192661	0.9767254
15.605	-0.0061072	-0.5998517	0.4163367	0.9767291
15.610	-0.0063099	-0.6303048	0.4132613	0.9767334
15.615	-0.0058115	-0.6600326	0.4100355	0.9767375
15.620	-0.0046691	-0.6857363	0.4066711	0.9767406
15.625	-0.0029485	-0.7044185	0.4031957	0.9767423
15.630	-0.0012372	-0.7146838	0.3996479	0.9767428
15.635	-0.0000647	-0.7178767	0.3960665	0.9767429
15.640	0.0009697	-0.7156573	0.3924827	0.9767430
15.645	0.0022148	-0.7078475	0.3889239	0.9767433
15.650	0.0034234	-0.6940199	0.3854193	0.9767442
15.655	0.0041336	-0.6754865	0.3819955	0.9767458
15.660	0.0041734	-0.6551136	0.3786690	0.9767478
15.665	0.0040152	-0.6350312	0.3754436	0.9767496
15.670	0.0040411	-0.6152731	0.3723179	0.9767514
15.675	0.0042270	-0.5949955	0.3692922	0.9767533
15.680	0.0044470	-0.5737225	0.3663704	0.9767554
15.685	0.0045555	-0.5516437	0.3635570	0.9767577
15.690	0.0042341	-0.5300870	0.3608527	0.9767599
15.695	0.0030309	-0.5122695	0.3582468	0.9767614
15.700	0.0007492	-0.5029987	0.3557086	0.9767619
15.705	-0.0023011	-0.5068046	0.3531841	0.9767622
15.710	-0.0053203	-0.5254962	0.3506033	0.9767641
15.715	-0.0077614	-0.5575793	0.3478956	0.9767691
15.720	-0.0097959	-0.6006387	0.3450001	0.9767778
15.725	-0.0115894	-0.6530861	0.3418658	0.9767906
15.730	-0.0129726	-0.7133243	0.3384498	0.9768075
15.735	-0.0135797	-0.7784439	0.3347203	0.9768272
15.740	-0.0133999	-0.8446114	0.3306627	0.9768475
15.745	-0.0128013	-0.9088698	0.3262790	0.9768666
15.750	-0.0121107	-0.9699665	0.3215819	0.9768840
15.755	-0.0118669	-1.0287715	0.3165851	0.9769000
15.760	-0.0125515	-1.0886575	0.3112915	0.9769166
15.765	-0.0138124	-1.1533151	0.3056866	0.9769361
15.770	-0.0150999	-1.2242225	0.2997427	0.9769594
15.775	-0.0164826	-1.3016786	0.2934280	0.9769873
15.780	-0.0178248	-1.3858177	0.2867092	0.9770202
15.785	-0.0186508	-1.4752741	0.2795565	0.9770573
15.790	-0.0188731	-1.5673014	0.2719501	0.9770966
15.795	-0.0187876	-1.6596642	0.2638826	0.9771362
15.800	-0.0185325	-1.7511916	0.2553555	0.9771750
15.805	-0.0179211	-1.8405941	0.2463760	0.9772121
15.810	-0.0169760	-1.9261792	0.2369591	0.9772461
15.815	-0.0162236	-2.0076012	0.2271247	0.9772769
15.820	-0.0157159	-2.0859329	0.2168908	0.9773053
15.825	-0.0149810	-2.1612171	0.2062729	0.9773316
15.830	-0.0142136	-2.2328167	0.1952879	0.9773554
15.835	-0.0139728	-2.3019437	0.1839510	0.9773776
15.840	-0.0140954	-2.3707809	0.1722691	0.9773995
15.845	-0.0139200	-2.4394886	0.1602435	0.9774214
15.850	-0.0130651	-2.5056694	0.1478806	0.9774418
15.855	-0.0116690	-2.5663297	0.1352006	0.9774589
15.860	-0.0102361	-2.6200520	0.1222346	0.9774723
15.865	-0.0088520	-2.6668654	0.1090173	0.9774825
15.870	-0.0072970	-2.7064709	0.0955840	0.9774899
15.875	-0.0053865	-2.7375772	0.0819739	0.9774945
15.880	-0.0029767	-2.7580881	0.0682347	0.9774966
15.885	-0.0004989	-2.7666119	0.0544230	0.9774971
15.890	0.0011686	-2.7649695	0.0405940	0.9774972
15.895	0.0014655	-2.7585095	0.0267853	0.9774974
15.900	0.0005634	-2.7535336	0.0130052	0.9774975
15.905	-0.0009082	-2.7543792	-0.0007646	0.9774976
15.910	-0.0022668	-2.7621658	-0.0145559	0.9774979
15.915	-0.0032269	-2.7756390	-0.0284005	0.9774988
15.920	-0.0037319	-2.7927054	-0.0423213	0.9775001
