 
PGA:,  0.47 g
PGV:,  37.37 cm/s
PGD:,  4.99 cm
Arias Intensity:,  113.67 cm/s
Significant duration:,  11.56 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.450	-0.0087286	-1.9109440	0.2862790	0.2540396
8.460	0.0112447	-1.8986024	0.2672312	0.2540533
8.470	0.0202059	-1.7443373	0.2490165	0.2540896
8.480	0.0198486	-1.5478699	0.2325555	0.2541439
8.490	0.0115733	-1.3937451	0.2178474	0.2541797
8.500	-0.0008678	-1.3412347	0.2041725	0.2541888
8.510	-0.0129099	-1.4088147	0.1904223	0.2542002
8.520	-0.0221455	-1.5807614	0.1754744	0.2542447
8.530	-0.0268748	-1.8212059	0.1584646	0.2543269
8.540	-0.0242627	-2.0720354	0.1389984	0.2544158
8.550	-0.0119224	-2.2495234	0.1173906	0.2544653
8.560	0.0052584	-2.2822105	0.0947319	0.2544768
8.570	0.0170674	-2.1727023	0.0724573	0.2544984
8.580	0.0232095	-1.9751440	0.0517181	0.2545547
8.590	0.0294936	-1.7166352	0.0332592	0.2546502
8.600	0.0380600	-1.3852849	0.0177496	0.2548073
8.610	0.0438789	-0.9833747	0.0059063	0.2550360
8.620	0.0405302	-0.5693481	-0.0018573	0.2552779
8.630	0.0243250	-0.2512332	-0.0059602	0.2554293
8.640	0.0026843	-0.1187524	-0.0078101	0.2554699
8.650	-0.0106675	-0.1579098	-0.0091935	0.2554781
8.660	-0.0115328	-0.2668023	-0.0113170	0.2554948
8.670	-0.0039057	-0.3425282	-0.0143637	0.2555049
8.680	0.0104700	-0.3103303	-0.0176280	0.2555134
8.690	0.0353943	-0.0853661	-0.0196064	0.2556057
8.700	0.0615899	0.3903410	-0.0180816	0.2559477
8.710	0.0741079	1.0559385	-0.0108502	0.2565771
8.720	0.0701097	1.7633255	0.0032461	0.2572825
8.730	0.0513243	2.3589589	0.0238576	0.2577943
8.740	0.0248310	2.7325002	0.0493149	0.2580146
8.750	-0.0010776	2.8490104	0.0772224	0.2580565
8.760	-0.0173454	2.7586455	0.1052607	0.2580769
8.770	-0.0221834	2.5647569	0.1318777	0.2581307
8.780	-0.0240471	2.3379968	0.1563915	0.2582032
8.790	-0.0267796	2.0886920	0.1785249	0.2582910
8.800	-0.0264509	1.8275965	0.1981064	0.2583871
8.810	-0.0190075	1.6046231	0.2152675	0.2584590
8.820	-0.0046599	1.4885344	0.2307333	0.2584849
8.830	0.0079545	1.5046947	0.2456994	0.2584907
8.840	0.0120218	1.6026784	0.2612363	0.2585048
8.850	0.0062764	1.6924310	0.2777118	0.2585173
8.860	-0.0135460	1.6567736	0.2944578	0.2585324
8.870	-0.0414810	1.3868659	0.3096760	0.2586614
8.880	-0.0604665	0.8868130	0.3210444	0.2590259
8.890	-0.0608127	0.2919382	0.3269382	0.2595244
8.900	-0.0479647	-0.2416151	0.3271898	0.2599310
8.910	-0.0313998	-0.6308979	0.3228272	0.2601538
8.920	-0.0179570	-0.8729931	0.3153078	0.2602424
8.930	-0.0071741	-0.9962613	0.3059615	0.2602678
8.940	0.0058111	-1.0029466	0.2959655	0.2602736
8.950	0.0206066	-0.8733673	0.2865839	0.2603046
8.960	0.0316916	-0.6168445	0.2791328	0.2604015
8.970	0.0347547	-0.2909255	0.2745940	0.2605514
8.980	0.0299483	0.0264430	0.2732716	0.2606941
8.990	0.0209972	0.2763310	0.2747854	0.2607848
9.000	0.0163825	0.4596785	0.2784655	0.2608329
9.010	0.0220073	0.6479804	0.2840038	0.2608839
9.020	0.0314378	0.9101288	0.2917943	0.2609837
9.030	0.0337188	1.2297220	0.3024936	0.2611278
9.040	0.0242390	1.5140052	0.3162122	0.2612447
9.050	0.0070124	1.6672936	0.3321187	0.2612878
9.060	-0.0115005	1.6452799	0.3486816	0.2613001
9.070	-0.0287618	1.4477936	0.3641470	0.2613651
9.080	-0.0431477	1.0950775	0.3768613	0.2615474
9.090	-0.0477280	0.6493318	0.3855834	0.2618280
9.100	-0.0371572	0.2329697	0.3899949	0.2620760
9.110	-0.0092127	0.0055252	0.3911873	0.2621753
9.120	0.0289318	0.1022471	0.3917262	0.2622378
9.130	0.0549501	0.5136878	0.3948059	0.2624992
9.140	0.0515608	1.0361239	0.4025549	0.2628841
9.150	0.0195874	1.3851060	0.4146611	0.2630903
9.160	-0.0254396	1.3564010	0.4283686	0.2631602
9.170	-0.0615101	0.9299126	0.4398002	0.2634605
9.180	-0.0707168	0.2813399	0.4458564	0.2640559
9.190	-0.0560441	-0.3404222	0.4455610	0.2646078
9.200	-0.0278962	-0.7521493	0.4400982	0.2648734
9.210	-0.0023008	-0.9002658	0.4318361	0.2649265
9.220	0.0078048	-0.8732688	0.4229684	0.2649310
9.230	0.0038321	-0.8161898	0.4145211	0.2649361
9.240	-0.0118713	-0.8556222	0.4061621	0.2649467
9.250	-0.0329818	-1.0756270	0.3965058	0.2650300
9.260	-0.0488140	-1.4768355	0.3837435	0.2652652
9.270	-0.0543445	-1.9828280	0.3664452	0.2656269
9.280	-0.0489492	-2.4894835	0.3440836	0.2659895
9.290	-0.0281765	-2.8677851	0.3172973	0.2662057
9.300	0.0124863	-2.9447456	0.2882346	0.2662701
9.310	0.0550001	-2.6137250	0.2604423	0.2664857
9.320	0.0786402	-1.9582196	0.2375826	0.2671099
9.330	0.0863473	-1.1489559	0.2220467	0.2680345
9.340	0.0876397	-0.2955496	0.2148242	0.2690605
9.350	0.0860616	0.5564553	0.2161287	0.2700831
9.360	0.0799988	1.3709815	0.2257659	0.2710189
9.370	0.0627587	2.0712068	0.2429768	0.2717197
9.380	0.0275702	2.5142700	0.2659042	0.2720382
9.390	-0.0131168	2.5851641	0.2914014	0.2721014
9.400	-0.0452129	2.2990572	0.3158225	0.2722516
9.410	-0.0728200	1.7201061	0.3359183	0.2727496
9.420	-0.0929482	0.9070129	0.3490539	0.2736946
9.430	-0.0992965	-0.0359475	0.3534092	0.2749485
9.440	-0.0935433	-0.9818265	0.3483203	0.2762099
9.450	-0.0805850	-1.8359256	0.3342316	0.2772432
9.460	-0.0589473	-2.5203315	0.3124503	0.2779189
9.470	-0.0321652	-2.9672383	0.2850125	0.2782246
9.480	-0.0077085	-3.1628184	0.2543622	0.2782987
9.490	0.0102027	-3.1505843	0.2227952	0.2783098
9.500	0.0260975	-2.9725322	0.1921796	0.2783630
9.510	0.0444157	-2.6266650	0.1641836	0.2785429
9.520	0.0647219	-2.0913448	0.1405935	0.2789605
9.530	0.0817313	-1.3729921	0.1232719	0.2796973
9.540	0.0925039	-0.5183684	0.1138151	0.2807300
9.550	0.0990715	0.4213090	0.1133298	0.2819753
9.560	0.1046059	1.4203465	0.1225380	0.2833823
9.570	0.1080044	2.4632000	0.1419558	0.2849147
9.580	0.1018163	3.4923706	0.1717336	0.2864080
9.590	0.0962720	4.4639935	0.2115154	0.2877389
9.600	0.0946992	5.4007070	0.2608389	0.2889750
9.610	0.0882761	6.2982007	0.3193335	0.2901111
9.620	0.0618637	7.0346361	0.3859977	0.2908987
9.630	0.0443090	7.5554132	0.4589479	0.2912911
9.640	0.0690947	8.1116585	0.5372833	0.2917478
9.650	0.0820571	8.8530578	0.6221068	0.2925278
9.660	0.0947041	9.7200712	0.7149725	0.2935921
9.670	0.1019759	10.6847865	0.8169968	0.2949049
9.680	0.0971411	11.6614556	0.9287280	0.2962494
9.690	0.0712931	12.4876257	1.0494734	0.2972335
9.700	0.0450329	13.0582047	1.1772026	0.2977155
9.710	0.0186917	13.3707739	1.3093474	0.2978767
9.720	-0.0148272	13.3897295	1.4431500	0.2979152
9.730	-0.0417227	13.1123522	1.5756604	0.2980481
9.740	-0.0621476	12.6028681	1.7042365	0.2984279
9.750	-0.0758047	11.9262120	1.8268819	0.2990792
9.760	-0.0867213	11.1290219	1.9421580	0.2999785
9.770	-0.1016393	10.2051130	2.0488287	0.3011885
9.780	-0.1304810	9.0665629	2.1451871	0.3030427
9.790	-0.1650878	7.6167980	2.2286039	0.3060440
9.800	-0.1898940	5.8756123	2.2960659	0.3103355
9.810	-0.1936645	3.9942578	2.3454153	0.3153219
9.820	-0.1815550	2.1538062	2.3761556	0.3200984
9.830	-0.1474875	0.5398527	2.3896239	0.3238070
9.840	-0.0959293	-0.6541069	2.3890526	0.3259052
9.850	-0.0586392	-1.4122654	2.3787208	0.3267621
9.860	-0.0197781	-1.7969019	2.3626749	0.3270216
9.870	0.0400956	-1.6972444	2.3452042	0.3271571
9.880	0.0686642	-1.1637777	2.3308991	0.3275857
9.890	0.0750766	-0.4587294	2.3227866	0.3282873
9.900	0.0825263	0.3143124	2.3220645	0.3291310
9.910	0.0921584	1.1711407	2.3294917	0.3301683
9.920	0.0996282	2.1118542	2.3459067	0.3314168
9.930	0.1043058	3.1121507	2.3720267	0.3328270
9.940	0.1069415	4.1483187	2.4083291	0.3343396
9.950	0.1071378	5.1983776	2.4550626	0.3358928
9.960	0.1063357	6.2454651	2.5122818	0.3374373
9.970	0.1036222	7.2753086	2.5798857	0.3389315
9.980	0.0948944	8.2490325	2.6575074	0.3402697
9.990	0.0732319	9.0736921	2.7441210	0.3412436
10.000	0.0089582	9.4768345	2.8368736	0.3416125
10.010	-0.0774419	9.1409216	2.9299624	0.3420245
10.020	-0.1322861	8.1122056	3.0162280	0.3436172
10.030	-0.1888195	6.5371827	3.0894750	0.3472199
10.040	-0.2315687	4.4751786	3.1445368	0.3532713
10.050	-0.2542695	2.0921422	3.1773734	0.3612883
10.060	-0.2441793	-0.3527492	3.1860704	0.3697120
10.070	-0.1992211	-2.5276281	3.1716685	0.3764435
10.080	-0.1029376	-4.0097166	3.1389817	0.3798520
10.090	-0.0244313	-4.6344609	3.0957609	0.3806106
10.100	-0.0329709	-4.9160187	3.0480085	0.3807248
10.110	-0.1121621	-5.6278962	2.9952889	0.3816512
10.120	-0.1839705	-7.0804266	2.9317473	0.3847980
10.130	-0.2248519	-9.0857005	2.8509166	0.3905190
10.140	-0.2500913	-11.4152969	2.7484116	0.3981854
10.150	-0.2726374	-13.9792811	2.6214388	0.4074631
10.160	-0.2901862	-16.7399309	2.4678427	0.4182092
10.170	-0.3056587	-19.6625501	2.2858303	0.4302496
10.180	-0.3272743	-22.7670865	2.0736821	0.4438423
10.190	-0.3417981	-26.0488866	1.8296022	0.4590209
10.200	-0.3315662	-29.3517385	1.5525991	0.4743913
10.210	-0.2833153	-32.3677323	1.2440018	0.4872836
10.220	-0.2104324	-34.7895647	0.9082153	0.4957258
10.230	-0.1333095	-36.4756187	0.5518894	0.4999319
10.240	-0.0476192	-37.3630742	0.1826959	0.5012901
10.250	0.0465937	-37.3681047	-0.1909600	0.5015910
10.260	0.1268688	-36.5172713	-0.5603869	0.5028291
10.270	0.1914617	-34.9558602	-0.9177525	0.5064048
10.280	0.2272181	-32.9022358	-1.2570430	0.5123890
10.290	0.1916262	-30.8478045	-1.5757932	0.5183774
10.300	0.1019842	-29.4076455	-1.8770705	0.5215714
10.310	0.0227959	-28.7955992	-2.1680867	0.5223116
10.320	-0.0202326	-28.7830262	-2.4559798	0.5223746
10.330	-0.0244275	-29.0020840	-2.7449054	0.5224428
10.340	0.0179817	-29.0337009	-3.0350843	0.5225051
10.350	0.0813360	-28.5465475	-3.3229855	0.5229754
10.360	0.1376737	-27.4723047	-3.6030798	0.5247086
10.370	0.2091245	-25.7712595	-3.8692976	0.5289576
10.380	0.3131689	-23.2094104	-4.1142010	0.5385696
10.390	0.3904843	-19.7579914	-4.3290380	0.5555525
10.400	0.4135430	-15.8142375	-4.5068991	0.5774796
10.410	0.4437503	-11.6092139	-4.6440164	0.6024187
10.420	0.4677800	-7.1381577	-4.7377532	0.6305978
10.430	0.4454717	-2.6586582	-4.7867373	0.6588806
10.440	0.3884867	1.4319078	-4.7928711	0.6825613
10.450	0.3221743	4.9177000	-4.7611230	0.6998265
10.460	0.2723229	7.8337088	-4.6973660	0.7118887
10.470	0.2286389	10.2909264	-4.6067428	0.7204587
10.480	0.1757474	12.2744412	-4.4939160	0.7260956
10.490	0.1116039	13.6838993	-4.3641243	0.7290335
10.500	0.0682294	14.5659815	-4.2228749	0.7301933
10.510	0.0553840	15.1723049	-4.0741834	0.7307167
10.520	0.0477437	15.6781461	-3.9199312	0.7310791
10.530	0.0334117	16.0762132	-3.7611594	0.7313093
10.540	0.0033933	16.2567417	-3.5994946	0.7313858
10.550	-0.0541097	16.0079778	-3.4381710	0.7315850
10.560	-0.1058521	15.2233651	-3.2820143	0.7325429
10.570	-0.1492813	13.9719357	-3.1360378	0.7348129
10.580	-0.1791560	12.3609508	-3.0043734	0.7384990
10.590	-0.1838231	10.5805383	-2.8896659	0.7429650
10.600	-0.1772454	8.8094973	-2.7927157	0.7473848
10.610	-0.1710561	7.1010785	-2.7131629	0.7514976
10.620	-0.1723348	5.4167461	-2.6505737	0.7554939
10.630	-0.1827550	3.6750306	-2.6051148	0.7597709
10.640	-0.1992384	1.8013530	-2.5777329	0.7647254
10.650	-0.2101066	-0.2064842	-2.5697586	0.7704083
10.660	-0.2107010	-2.2705455	-2.5821437	0.7764096
10.670	-0.1996236	-4.2831877	-2.6149124	0.7821199
10.680	-0.1751942	-6.1216690	-2.6669367	0.7869014
10.690	-0.1337580	-7.6370795	-2.7357304	0.7901945
10.700	-0.0886802	-8.7281390	-2.8175565	0.7919402
10.710	-0.0496284	-9.4065428	-2.9082299	0.7926402
10.720	-0.0205313	-9.7506763	-3.0040160	0.7928358
10.730	-0.0056811	-9.8792485	-3.1021656	0.7928665
10.740	-0.0018377	-9.9161283	-3.2011425	0.7928689
10.750	-0.0031852	-9.9407656	-3.3004270	0.7928699
10.760	-0.0076871	-9.9940942	-3.4001013	0.7928745
10.770	-0.0131638	-10.0963677	-3.5005536	0.7928903
10.780	-0.0169934	-10.2442884	-3.6022569	0.7929216
10.790	-0.0158836	-10.4055497	-3.7055061	0.7929583
10.800	-0.0087408	-10.5263324	-3.8101655	0.7929806
10.810	0.0008130	-10.5652187	-3.9156232	0.7929858
10.820	0.0071480	-10.5261701	-4.0210802	0.7929893
10.830	0.0112309	-10.4360213	-4.1258911	0.7930013
10.840	0.0168734	-10.2981696	-4.2295621	0.7930292
10.850	0.0285933	-10.0751555	-4.3314287	0.7931039
10.860	0.0475472	-9.7016863	-4.4303129	0.7933125
10.870	0.0746823	-9.1021508	-4.5243321	0.7938438
10.880	0.1020110	-8.2354703	-4.6110202	0.7949272
10.890	0.1175974	-7.1582911	-4.6879890	0.7965699
10.900	0.1238331	-5.9740745	-4.7536509	0.7985467
10.910	0.1260144	-4.7485725	-4.8072641	0.8006625
10.920	0.1212872	-3.5355582	-4.8486848	0.8027359
10.930	0.1067437	-2.4170666	-4.8784479	0.8045053
10.940	0.0876388	-1.4636206	-4.8978513	0.8057983
10.950	0.0706904	-0.6870162	-4.9086045	0.8066576
10.960	0.0588553	-0.0515948	-4.9122976	0.8072311
10.970	0.0512123	0.4882870	-4.9101141	0.8076437
10.980	0.0458450	0.9643531	-4.9028509	0.8079639
10.990	0.0397867	1.3843765	-4.8911072	0.8082136
11.000	0.0297648	1.7255269	-4.8755577	0.8083810
11.010	0.0164094	1.9520117	-4.8571700	0.8084593
11.020	0.0034293	2.0493207	-4.8371634	0.8084783
11.030	-0.0042407	2.0453406	-4.8166901	0.8084804
11.040	-0.0069567	1.9904171	-4.7965113	0.8084849
11.050	-0.0069197	1.9223530	-4.7769474	0.8084914
11.060	-0.0060231	1.8588682	-4.7580413	0.8084971
11.070	-0.0040719	1.8093521	-4.7397002	0.8085007
11.080	-0.0001838	1.7884781	-4.7217111	0.8085018
11.090	0.0076941	1.8253161	-4.7036421	0.8085058
11.100	0.0243372	1.9824296	-4.6846034	0.8085500
11.110	0.0453520	2.3242551	-4.6630699	0.8087295
11.120	0.0598550	2.8402956	-4.6372472	0.8091118
11.130	0.0668776	3.4619193	-4.6057361	0.8096578
11.140	0.0695439	4.1310671	-4.5677712	0.8102888
11.150	0.0686767	4.8090393	-4.5230707	0.8109363
11.160	0.0614307	5.4472160	-4.4717894	0.8115118
11.170	0.0444927	5.9667701	-4.4147194	0.8119017
11.180	0.0233612	6.2995935	-4.3533876	0.8120729
11.190	0.0025453	6.4266651	-4.2897563	0.8121103
11.200	-0.0157718	6.3617892	-4.2258141	0.8121276
11.210	-0.0271777	6.1511219	-4.1632495	0.8121946
11.220	-0.0380128	5.8313622	-4.1033371	0.8123426
11.230	-0.0508268	5.3956037	-4.0472023	0.8126156
11.240	-0.0561204	4.8710275	-3.9958691	0.8130042
11.250	-0.0482034	4.3593191	-3.9497174	0.8133752
11.260	-0.0298342	3.9765448	-3.9080380	0.8135930
11.270	-0.0121104	3.7708068	-3.8693013	0.8136633
11.280	-0.0052868	3.6854739	-3.8320199	0.8136751
11.290	-0.0089803	3.6154940	-3.7955150	0.8136825
11.300	-0.0204674	3.4710532	-3.7600823	0.8137163
11.310	-0.0334618	3.2065306	-3.7266944	0.8138206
11.320	-0.0432061	2.8304746	-3.6965094	0.8140230
11.330	-0.0473387	2.3863523	-3.6704252	0.8143015
11.340	-0.0486284	1.9156336	-3.6489153	0.8146136
11.350	-0.0490385	1.4365775	-3.6321542	0.8149369
11.360	-0.0436111	0.9821312	-3.6200607	0.8152288
11.370	-0.0241989	0.6495232	-3.6119024	0.8153975
11.380	0.0063539	0.5619937	-3.6058448	0.8154399
11.390	0.0373583	0.7764019	-3.5991529	0.8155372
11.400	0.0652366	1.2796298	-3.5888727	0.8159203
11.410	0.0858981	2.0209457	-3.5723698	0.8167089
11.420	0.0990942	2.9283334	-3.5476234	0.8178746
11.430	0.1062247	3.9354228	-3.5133047	0.8193050
11.440	0.1087354	4.9898021	-3.4686785	0.8208713
11.450	0.1085619	6.0556454	-3.4134513	0.8224715
11.460	0.1063189	7.1096357	-3.3476249	0.8240366
11.470	0.1011470	8.1272559	-3.2714404	0.8254962
11.480	0.0875808	9.0529657	-3.1855393	0.8267096
11.490	0.0682058	9.8170992	-3.0911890	0.8275448
11.500	0.0487270	10.3906549	-2.9901502	0.8280211
11.510	0.0318409	10.7858406	-2.8842678	0.8282507
11.520	0.0204592	11.0423725	-2.7751267	0.8283478
11.530	0.0129078	11.2060376	-2.6638846	0.8283875
11.540	0.0019498	11.2789144	-2.5514599	0.8283990
11.550	-0.0115575	11.2317884	-2.4389064	0.8284083
11.560	-0.0197418	11.0782652	-2.3273561	0.8284438
11.570	-0.0198350	10.8841410	-2.2175441	0.8284969
11.580	-0.0167329	10.7047754	-2.1095995	0.8285425
11.590	-0.0178491	10.5351504	-2.0033999	0.8285831
11.600	-0.0274273	10.3130695	-1.8991588	0.8286557
11.610	-0.0440654	9.9623977	-1.7977814	0.8288383
11.620	-0.0590007	9.4568582	-1.7006851	0.8292059
11.630	-0.0636308	8.8553504	-1.6091241	0.8297163
11.640	-0.0566885	8.2651839	-1.5235214	0.8302085
11.650	-0.0413630	7.7842412	-1.4432743	0.8305423
11.660	-0.0248014	7.4597050	-1.3670546	0.8307000
11.670	-0.0104016	7.2870342	-1.2933209	0.8307490
11.680	0.0041912	7.2565723	-1.2206028	0.8307575
11.690	0.0196132	7.3733329	-1.1474533	0.8307848
11.700	0.0293500	7.6134971	-1.0725192	0.8308693
11.710	0.0280753	7.8951680	-0.9949758	0.8309811
11.720	0.0178851	8.1206039	-0.9148970	0.8310562
11.730	0.0065887	8.2406479	-0.8330907	0.8310808
11.740	0.0006531	8.2761686	-0.7505066	0.8310838
11.750	-0.0006115	8.2763725	-0.6677439	0.8310838
11.760	-0.0015612	8.2657156	-0.5850335	0.8310840
11.770	-0.0042753	8.2370876	-0.5025195	0.8310854
11.780	-0.0111094	8.1616256	-0.4205259	0.8310950
11.790	-0.0221152	7.9986592	-0.3397245	0.8311366
11.800	-0.0383005	7.7023203	-0.2612196	0.8312691
11.810	-0.0565553	7.2370527	-0.1865227	0.8315854
11.820	-0.0739044	6.5971479	-0.1173517	0.8321724
11.830	-0.0879027	5.8034841	-0.0553486	0.8330663
11.840	-0.0991546	4.8859683	-0.0019013	0.8342565
11.850	-0.1086958	3.8664623	0.0418609	0.8357237
11.860	-0.1143918	2.7722176	0.0750543	0.8374115
11.870	-0.1152309	1.6459183	0.0971449	0.8391985
11.880	-0.1102884	0.5397461	0.1080733	0.8409229
11.890	-0.0958950	-0.4715836	0.1084141	0.8423707
11.900	-0.0708060	-1.2892524	0.0996099	0.8433339
11.910	-0.0429836	-1.8473904	0.0839267	0.8437989
11.920	-0.0180606	-2.1468120	0.0639557	0.8439463
11.930	0.0000895	-2.2349604	0.0420468	0.8439684
11.940	0.0116988	-2.1771391	0.0199863	0.8439776
11.950	0.0172529	-2.0351313	-0.0010750	0.8440071
11.960	0.0166128	-1.8690202	-0.0205958	0.8440460
11.970	0.0086351	-1.7451791	-0.0386668	0.8440697
11.980	-0.0074813	-1.7395197	-0.0560903	0.8440786
11.990	-0.0288566	-1.9177573	-0.0743767	0.8441388
12.000	-0.0496032	-2.3026027	-0.0954785	0.8443620
12.010	-0.0660476	-2.8698701	-0.1213408	0.8448245
12.020	-0.0744152	-3.5588404	-0.1534844	0.8454955
12.030	-0.0757561	-4.2954306	-0.1927558	0.8462599
12.040	-0.0713246	-5.0168612	-0.2393172	0.8469937
12.050	-0.0610401	-5.6661101	-0.2927321	0.8475911
12.060	-0.0490060	-6.2058863	-0.3520920	0.8480064
12.070	-0.0409630	-6.6471845	-0.4163574	0.8482829
12.080	-0.0373381	-7.0312516	-0.4847496	0.8484912
12.090	-0.0362429	-7.3921663	-0.5568667	0.8486747
12.100	-0.0358029	-7.7455508	-0.6325553	0.8488506
12.110	-0.0349745	-8.0927142	-0.7117466	0.8490204
12.120	-0.0338496	-8.4302966	-0.7943616	0.8491810
12.130	-0.0326144	-8.7563026	-0.8802946	0.8493307
12.140	-0.0315407	-9.0709836	-0.9694311	0.8494703
12.150	-0.0290073	-9.3679715	-1.0616258	0.8495947
12.160	-0.0201669	-9.6091706	-1.1565115	0.8496793
12.170	-0.0017869	-9.7168540	-1.2531417	0.8497071
12.180	0.0254173	-9.6009470	-1.3497307	0.8497511
12.190	0.0520355	-9.2210412	-1.4438406	0.8499784
12.200	0.0714248	-8.6154685	-1.5330232	0.8505078
12.210	0.0850654	-7.8478841	-1.6153399	0.8513440
12.220	0.0933939	-6.9725416	-1.6894421	0.8524257
12.230	0.0972361	-6.0375017	-1.7544923	0.8536578
12.240	0.0961907	-5.0887431	-1.8101235	0.8549258
12.250	0.0835405	-4.2071613	-1.8566030	0.8560261
12.260	0.0620117	-3.4932276	-1.8951050	0.8567598
12.270	0.0404115	-2.9908414	-1.9275253	0.8571311
12.280	0.0231550	-2.6790475	-1.9558748	0.8572781
12.290	0.0176084	-2.4791030	-1.9816655	0.8573355
12.300	0.0222156	-2.2837664	-2.0054799	0.8573900
12.310	0.0320981	-2.0173575	-2.0269855	0.8574932
12.320	0.0438407	-1.6448775	-2.0452967	0.8576934
12.330	0.0532882	-1.1684605	-2.0593633	0.8580161
12.340	0.0582941	-0.6211496	-2.0683114	0.8584389
12.350	0.0591697	-0.0449900	-2.0716421	0.8589066
12.360	0.0568526	0.5240992	-2.0692465	0.8593630
12.370	0.0531309	1.0635683	-2.0613082	0.8597734
12.380	0.0511917	1.5752709	-2.0481140	0.8601424
12.390	0.0530971	2.0868076	-2.0298036	0.8605111
12.400	0.0582749	2.6330872	-2.0062041	0.8609324
12.410	0.0640508	3.2330948	-1.9768732	0.8614406
12.420	0.0658881	3.8704454	-1.9413555	0.8620130
12.430	0.0617132	4.4963298	-1.8995217	0.8625654
12.440	0.0519599	5.0538964	-1.8517705	0.8630065
12.450	0.0401900	5.5058918	-1.7989716	0.8632990
12.460	0.0307698	5.8539496	-1.7421724	0.8634726
12.470	0.0246663	6.1258637	-1.6822733	0.8635781
12.480	0.0217395	6.3534845	-1.6198766	0.8636513
12.490	0.0208202	6.5622401	-1.5552979	0.8637128
12.500	0.0223017	6.7737530	-1.4886180	0.8637758
12.510	0.0255126	7.0082820	-1.4197078	0.8638537
12.520	0.0300919	7.2810218	-1.3482613	0.8639592
12.530	0.0340100	7.5954412	-1.2738790	0.8640990
12.540	0.0354764	7.9362718	-1.1962204	0.8642627
12.550	0.0320506	8.2674918	-1.1152016	0.8644176
12.560	0.0205499	8.5254973	-1.0312366	0.8645159
12.570	0.0020794	8.6364939	-0.9454267	0.8645448
12.580	-0.0167243	8.5646605	-0.8594209	0.8645640
12.590	-0.0346580	8.3126300	-0.7750345	0.8646644
12.600	-0.0523670	7.8857720	-0.6940425	0.8649317
12.610	-0.0660676	7.3048500	-0.6180893	0.8654134
12.620	-0.0724325	6.6255070	-0.5484376	0.8660649
12.630	-0.0760221	5.8973371	-0.4858233	0.8668123
12.640	-0.0796331	5.1338482	-0.4306674	0.8676338
12.650	-0.0819962	4.3410565	-0.3832929	0.8685194
12.660	-0.0799872	3.5465281	-0.3438550	0.8694088
12.670	-0.0690563	2.8154698	-0.3120450	0.8701657
12.680	-0.0432582	2.2645669	-0.2866448	0.8706157
12.690	-0.0091216	2.0076440	-0.2652837	0.8707482
12.700	0.0210295	2.0660526	-0.2449153	0.8707838
12.710	0.0378296	2.3547567	-0.2228112	0.8709108
12.720	0.0407072	2.7399799	-0.1973375	0.8711201
12.730	0.0331350	3.1021762	-0.1681267	0.8713069
12.740	0.0172481	3.3493057	-0.1358693	0.8714015
12.750	0.0002343	3.4350573	-0.1019475	0.8714216
12.760	-0.0152122	3.3615909	-0.0679643	0.8714373
12.770	-0.0297045	3.1412747	-0.0354500	0.8715128
12.780	-0.0438716	2.7803841	-0.0058417	0.8717031
12.790	-0.0550436	2.2952049	0.0195363	0.8720389
12.800	-0.0637641	1.7124531	0.0395746	0.8725199
12.810	-0.0679440	1.0664253	0.0534690	0.8731084
12.820	-0.0657651	0.4105827	0.0608540	0.8737144
12.830	-0.0566737	-0.1899797	0.0619570	0.8742253
12.840	-0.0464691	-0.6958951	0.0575277	0.8745894
12.850	-0.0415705	-1.1277293	0.0484095	0.8748529
12.860	-0.0403220	-1.5294119	0.0351238	0.8750802
12.870	-0.0381064	-1.9141031	0.0179062	0.8752888
12.880	-0.0324563	-2.2602133	-0.0029653	0.8754587
12.890	-0.0242560	-2.5383872	-0.0269583	0.8755699
12.900	-0.0185569	-2.7483847	-0.0533922	0.8756332
12.910	-0.0189488	-2.9323506	-0.0817959	0.8756808
12.920	-0.0269342	-3.1574067	-0.1122447	0.8757544
12.930	-0.0400349	-3.4858899	-0.1454611	0.8759122
12.940	-0.0511260	-3.9330340	-0.1825558	0.8761980
12.950	-0.0582990	-4.4697634	-0.2245697	0.8766055
12.960	-0.0620328	-5.0599910	-0.2722185	0.8770967
12.970	-0.0631342	-5.6739354	-0.3258882	0.8776277
12.980	-0.0612220	-6.2839028	-0.3856773	0.8781520
12.990	-0.0569530	-6.8635511	-0.4514146	0.8786259
13.000	-0.0464189	-7.3705903	-0.5225853	0.8789918
13.010	-0.0266359	-7.7289243	-0.5980829	0.8791859
13.020	-0.0032051	-7.8752943	-0.6761040	0.8792347
13.030	0.0229432	-7.7784786	-0.7543729	0.8792711
13.040	0.0428103	-7.4559576	-0.8305450	0.8794310
13.050	0.0558326	-6.9721143	-0.9026854	0.8797665
13.060	0.0659068	-6.3749825	-0.9694209	0.8802722
13.070	0.0744319	-5.6866210	-1.0297289	0.8809422
13.080	0.0817500	-4.9205490	-1.0827647	0.8817707
13.090	0.0859963	-4.0977537	-1.1278563	0.8827249
13.100	0.0863849	-3.2522239	-1.1646061	0.8837320
13.110	0.0811787	-2.4303245	-1.1930189	0.8846845
13.120	0.0677114	-1.7000188	-1.2136706	0.8854420
13.130	0.0494950	-1.1251214	-1.2277963	0.8859188
