 
PGA:,  0.23 g
PGV:,  7.26 cm/s
PGD:,  0.72 cm
Arias Intensity:,  30.44 cm/s
Significant duration:,   8.82 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.960	-0.0023671	-1.2602951	-0.1146126	0.9795207
16.980	0.0031061	-1.2530454	-0.1397460	0.9795284
17.000	0.0077634	-1.1464160	-0.1637407	0.9795638
17.020	0.0072727	-0.9989118	-0.1851939	0.9796211
17.040	0.0005832	-0.9218449	-0.2044015	0.9796481
17.060	-0.0040118	-0.9554790	-0.2231747	0.9796564
17.080	0.0005219	-0.9897151	-0.2426267	0.9796647
17.100	0.0091642	-0.8946950	-0.2614708	0.9797073
17.120	0.0139048	-0.6683886	-0.2771016	0.9798477
17.140	0.0087321	-0.4463212	-0.2882487	0.9799842
17.160	-0.0019783	-0.3800667	-0.2965126	0.9800248
17.180	-0.0098658	-0.4962574	-0.3052758	0.9800761
17.200	-0.0111579	-0.7025003	-0.3172634	0.9801884
17.220	0.0007300	-0.8047984	-0.3323364	0.9802517
17.240	0.0089993	-0.7093538	-0.3474779	0.9802929
17.260	0.0131409	-0.4921582	-0.3594930	0.9804214
17.280	0.0135552	-0.2302690	-0.3667173	0.9806018
17.300	0.0081211	-0.0176237	-0.3691962	0.9807282
17.320	0.0028764	0.0902618	-0.3684699	0.9807658
17.340	0.0000178	0.1186538	-0.3663807	0.9807700
17.360	-0.0031876	0.0875580	-0.3643186	0.9807751
17.380	-0.0067361	-0.0097937	-0.3635409	0.9808032
17.400	-0.0033225	-0.1084682	-0.3647236	0.9808318
17.420	0.0004846	-0.1363076	-0.3671713	0.9808375
17.440	0.0075218	-0.0577644	-0.3691120	0.9808663
17.460	0.0116345	0.1301591	-0.3683881	0.9809634
17.480	0.0138283	0.3799494	-0.3632870	0.9811288
17.500	0.0116806	0.6301917	-0.3531856	0.9812947
17.520	0.0013671	0.7581890	-0.3393018	0.9813647
17.540	-0.0085898	0.6873336	-0.3248466	0.9814030
17.560	-0.0060033	0.5441751	-0.3125315	0.9814586
17.580	-0.0002963	0.4823758	-0.3022660	0.9814769
17.600	-0.0011659	0.4680311	-0.2927619	0.9814776
17.620	-0.0067259	0.3906124	-0.2841755	0.9815012
17.640	-0.0103133	0.2234580	-0.2780348	0.9815779
17.660	-0.0041118	0.0819482	-0.2749807	0.9816403
17.680	0.0035413	0.0763521	-0.2733977	0.9816552
17.700	0.0120755	0.2295534	-0.2703386	0.9817354
17.720	0.0116347	0.4621503	-0.2634216	0.9818778
17.740	0.0029540	0.6052655	-0.2527474	0.9819507
17.760	-0.0018261	0.6163302	-0.2405315	0.9819568
17.780	-0.0000412	0.5980112	-0.2283881	0.9819585
17.800	0.0040993	0.6378204	-0.2160298	0.9819670
17.820	0.0092162	0.7684451	-0.2019671	0.9820185
17.840	0.0090704	0.9478364	-0.1848043	0.9821032
17.860	0.0045013	1.0809745	-0.1645162	0.9821551
17.880	-0.0029833	1.0958660	-0.1427478	0.9821699
17.900	-0.0086218	0.9820197	-0.1219689	0.9822120
17.920	-0.0007312	0.8902669	-0.1032461	0.9822499
17.940	0.0046940	0.9291419	-0.0850520	0.9822613
17.960	0.0038650	1.0131052	-0.0656295	0.9822800
17.980	0.0025332	1.0758719	-0.0447397	0.9822909
18.000	-0.0003699	1.0970939	-0.0230101	0.9822942
18.020	0.0001436	1.0948735	-0.0010904	0.9822942
18.040	0.0049456	1.1447983	0.0213063	0.9823066
18.060	0.0076768	1.2686235	0.0454405	0.9823489
18.080	-0.0007762	1.3363183	0.0714900	0.9823790
18.100	-0.0089598	1.2408088	0.0972612	0.9824199
18.120	-0.0124399	1.0308777	0.1199781	0.9825389
18.140	-0.0147954	0.7636995	0.1379239	0.9827281
18.160	-0.0121054	0.4998029	0.1505589	0.9829131
18.180	-0.0033261	0.3484196	0.1590411	0.9829929
18.200	0.0030813	0.3460182	0.1659855	0.9830033
18.220	0.0024314	0.4000982	0.1734467	0.9830111
18.240	0.0004779	0.4286390	0.1817340	0.9830142
18.260	-0.0021097	0.4126312	0.1901467	0.9830166
18.280	-0.0047345	0.3454898	0.1977279	0.9830302
18.300	-0.0052452	0.2475891	0.2036587	0.9830555
18.320	-0.0080808	0.1168612	0.2073032	0.9831024
18.340	-0.0161762	-0.1210998	0.2072608	0.9832680
18.360	-0.0209388	-0.4851977	0.2011979	0.9836224
18.380	-0.0170420	-0.8577897	0.1877680	0.9839914
18.400	-0.0085202	-1.1085554	0.1681045	0.9841752
18.420	0.0027935	-1.1647345	0.1453717	0.9842159
18.440	0.0106382	-1.0329694	0.1233946	0.9842771
18.460	0.0090920	-0.8394158	0.1046708	0.9843763
18.480	0.0033411	-0.7174467	0.0891021	0.9844238
18.500	-0.0020771	-0.7050473	0.0748772	0.9844316
18.520	-0.0011838	-0.7370372	0.0604564	0.9844345
18.540	-0.0000793	-0.7494281	0.0455917	0.9844352
18.560	0.0006582	-0.7437486	0.0306599	0.9844354
18.580	0.0022848	-0.7148769	0.0160737	0.9844383
18.600	0.0005393	-0.6871725	0.0020532	0.9844411
18.620	-0.0025821	-0.7072129	-0.0118907	0.9844446
18.640	-0.0066670	-0.7979467	-0.0269423	0.9844705
18.660	-0.0067602	-0.9296680	-0.0442184	0.9845161
18.680	-0.0025135	-1.0206431	-0.0637215	0.9845425
18.700	0.0050175	-0.9960790	-0.0838887	0.9845584
18.720	0.0118455	-0.8306534	-0.1021561	0.9846422
18.740	0.0147174	-0.5700710	-0.1161633	0.9848229
18.760	0.0111310	-0.3164982	-0.1250290	0.9849953
18.780	0.0074821	-0.1339043	-0.1295330	0.9850863
18.800	0.0058549	-0.0030689	-0.1309028	0.9851320
18.820	0.0077797	0.1306857	-0.1296266	0.9851800
18.840	0.0076264	0.2818196	-0.1255015	0.9852401
18.860	0.0053953	0.4095627	-0.1185877	0.9852843
18.880	0.0001910	0.4643640	-0.1098485	0.9852990
18.900	-0.0062127	0.4052911	-0.1011519	0.9853186
18.920	-0.0075686	0.2700965	-0.0943980	0.9853671
18.940	-0.0041810	0.1548324	-0.0901487	0.9854050
18.960	0.0005107	0.1188268	-0.0874121	0.9854140
18.980	-0.0008444	0.1155539	-0.0850683	0.9854145
19.000	0.0012964	0.1199887	-0.0827129	0.9854157
19.020	0.0038357	0.1703354	-0.0798097	0.9854240
19.040	0.0063510	0.2702672	-0.0754036	0.9854519
19.060	0.0096236	0.4269781	-0.0684312	0.9855192
19.080	0.0111106	0.6303807	-0.0578576	0.9856285
19.100	0.0039282	0.7779112	-0.0437747	0.9856989
19.120	-0.0042443	0.7748099	-0.0282475	0.9857158
19.140	-0.0080414	0.6542868	-0.0139565	0.9857576
19.160	-0.0135410	0.4425634	-0.0029880	0.9858832
19.180	-0.0108410	0.2033757	0.0034714	0.9860355
19.200	-0.0026070	0.0714503	0.0062196	0.9860985
19.220	0.0061316	0.1060263	0.0079944	0.9861209
19.240	0.0100076	0.2643517	0.0116982	0.9861907
19.260	0.0100395	0.4610142	0.0189518	0.9862924
19.280	0.0055405	0.6138546	0.0297005	0.9863590
19.300	-0.0006781	0.6615549	0.0424546	0.9863748
19.320	-0.0071529	0.5847330	0.0549175	0.9864009
19.340	-0.0102359	0.4141493	0.0649063	0.9864798
19.360	-0.0041190	0.2733273	0.0717811	0.9865415
19.380	0.0020193	0.2527286	0.0770417	0.9865521
19.400	0.0020851	0.2929927	0.0824989	0.9865564
19.420	0.0010309	0.3235603	0.0886644	0.9865591
19.440	-0.0045290	0.2892438	0.0947924	0.9865700
19.460	-0.0047419	0.1982971	0.0996678	0.9865918
19.480	-0.0027498	0.1248037	0.1028989	0.9866070
19.500	-0.0014880	0.0832303	0.1049792	0.9866120
19.520	0.0038245	0.1061510	0.1068730	0.9866205
19.540	0.0050002	0.1927219	0.1098617	0.9866406
19.560	0.0045211	0.2861267	0.1146502	0.9866636
19.580	-0.0039478	0.2917512	0.1204290	0.9866818
19.600	-0.0110884	0.1442459	0.1247890	0.9867519
19.620	-0.0160644	-0.1221227	0.1250102	0.9869448
19.640	-0.0166820	-0.4433642	0.1193553	0.9872164
19.660	-0.0069450	-0.6751451	0.1081702	0.9873817
19.680	0.0013931	-0.7296091	0.0941227	0.9874071
19.700	-0.0015372	-0.7310221	0.0795164	0.9874093
19.720	-0.0048038	-0.7932273	0.0642739	0.9874221
19.740	-0.0026827	-0.8666702	0.0476749	0.9874375
19.760	0.0034221	-0.8594172	0.0304140	0.9874470
19.780	0.0081928	-0.7454751	0.0143651	0.9874869
19.800	0.0038019	-0.6278067	0.0006323	0.9875282
19.820	-0.0042141	-0.6318503	-0.0119643	0.9875445
19.840	-0.0054889	-0.7270363	-0.0255531	0.9875688
19.860	-0.0018704	-0.7992306	-0.0408158	0.9875858
19.880	-0.0001545	-0.8190945	-0.0569990	0.9875876
19.900	-0.0001785	-0.8223606	-0.0734136	0.9875876
19.920	-0.0038774	-0.8621488	-0.0902587	0.9875953
19.940	0.0000581	-0.8996166	-0.1078763	0.9876029
19.960	0.0059546	-0.8406325	-0.1252788	0.9876208
19.980	0.0068069	-0.7154423	-0.1408396	0.9876622
20.000	0.0072223	-0.5778163	-0.1537722	0.9877121
20.020	0.0028541	-0.4789670	-0.1643400	0.9877426
20.040	-0.0011344	-0.4620960	-0.1737506	0.9877474
20.060	-0.0057103	-0.5292419	-0.1836640	0.9877646
20.080	-0.0098858	-0.6822392	-0.1957788	0.9878305
20.100	-0.0088668	-0.8662022	-0.2112632	0.9879198
20.120	-0.0042999	-0.9953682	-0.2298789	0.9879690
20.140	0.0033093	-1.0050863	-0.2498835	0.9879839
20.160	0.0084939	-0.8892967	-0.2688273	0.9880260
20.180	0.0092682	-0.7150503	-0.2848708	0.9881060
20.200	0.0085688	-0.5400692	-0.2974220	0.9881866
20.220	0.0072892	-0.3845023	-0.3066677	0.9882507
20.240	0.0073810	-0.2405881	-0.3129186	0.9883052
20.260	0.0099172	-0.0708928	-0.3160334	0.9883825
20.280	0.0100599	0.1250830	-0.3154915	0.9884836
20.300	0.0053614	0.2763659	-0.3114770	0.9885494
20.320	-0.0041678	0.2880744	-0.3058326	0.9885727
20.340	-0.0114681	0.1346866	-0.3016050	0.9886481
20.360	-0.0099401	-0.0753278	-0.3010114	0.9887647
20.380	0.0016610	-0.1565462	-0.3033302	0.9888161
20.400	0.0109785	-0.0325531	-0.3052212	0.9888785
20.420	0.0133678	0.2062836	-0.3034839	0.9890300
20.440	0.0110765	0.4460825	-0.2969602	0.9891826
20.460	0.0081048	0.6342514	-0.2861569	0.9892779
20.480	0.0069076	0.7815228	-0.2719991	0.9893354
20.500	0.0046561	0.8949624	-0.2552343	0.9893705
20.520	0.0046618	0.9863710	-0.2364209	0.9893925
20.540	0.0031969	1.0634656	-0.2159226	0.9894086
20.560	0.0011101	1.1057178	-0.1942307	0.9894144
20.580	-0.0000910	1.1157149	-0.1720164	0.9894151
20.600	0.0011934	1.1265296	-0.1495939	0.9894158
20.620	0.0030430	1.1680888	-0.1266478	0.9894212
20.640	0.0018748	1.2163319	-0.1028036	0.9894277
20.660	-0.0016670	1.2183703	-0.0784565	0.9894309
20.680	-0.0037109	1.1656132	-0.0546167	0.9894392
20.700	-0.0051166	1.0790157	-0.0321704	0.9894595
20.720	-0.0042486	0.9871433	-0.0115088	0.9894819
20.740	-0.0012632	0.9330725	0.0076933	0.9894918
20.760	0.0009635	0.9301321	0.0263254	0.9894931
20.780	0.0021820	0.9609896	0.0452366	0.9894960
20.800	0.0013952	0.9960825	0.0648073	0.9894994
20.820	0.0000375	1.0101379	0.0848695	0.9895003
20.840	-0.0026927	0.9840913	0.1048118	0.9895040
20.860	-0.0059425	0.8993809	0.1236465	0.9895256
20.880	-0.0075404	0.7671141	0.1403115	0.9895722
20.900	-0.0051198	0.6429177	0.1544118	0.9896143
20.920	-0.0043891	0.5496355	0.1663373	0.9896373
20.940	-0.0063588	0.4441984	0.1762757	0.9896675
20.960	-0.0080735	0.3026173	0.1837438	0.9897210
20.980	-0.0083812	0.1411971	0.1881820	0.9897896
21.000	-0.0070275	-0.0099619	0.1894943	0.9898501
21.020	-0.0024876	-0.1033050	0.1883617	0.9898783
21.040	-0.0000062	-0.1277695	0.1860509	0.9898814
21.060	-0.0039108	-0.1661955	0.1831113	0.9898891
21.080	-0.0060331	-0.2637446	0.1788119	0.9899153
21.100	-0.0048194	-0.3702076	0.1724723	0.9899455
21.120	0.0013905	-0.4038450	0.1647318	0.9899582
21.140	0.0040653	-0.3503233	0.1571901	0.9899676
21.160	-0.0000921	-0.3113466	0.1505734	0.9899759
21.180	-0.0043165	-0.3545949	0.1439140	0.9899854
21.200	-0.0103345	-0.4983211	0.1353849	0.9900489
21.220	-0.0114393	-0.7119229	0.1232824	0.9901692
21.240	-0.0084800	-0.9073317	0.1070899	0.9902718
21.260	-0.0040401	-1.0301537	0.0877150	0.9903165
21.280	0.0024094	-1.0461509	0.0669520	0.9903277
21.300	0.0079622	-0.9444054	0.0470464	0.9903628
21.320	0.0091205	-0.7768240	0.0298341	0.9904370
21.340	0.0044046	-0.6441429	0.0156245	0.9904889
21.360	0.0013103	-0.5880799	0.0033022	0.9904996
21.380	-0.0015262	-0.5901978	-0.0084805	0.9905016
21.400	-0.0020158	-0.6249450	-0.0206320	0.9905049
21.420	-0.0008939	-0.6534898	-0.0334163	0.9905073
21.440	0.0020044	-0.6425962	-0.0463772	0.9905098
21.460	0.0051105	-0.5727988	-0.0585311	0.9905250
21.480	0.0065180	-0.4587232	-0.0688464	0.9905598
21.500	0.0068590	-0.3274949	-0.0767085	0.9906051
21.520	0.0046317	-0.2147715	-0.0821312	0.9906398
21.540	0.0034060	-0.1359221	-0.0856381	0.9906565
21.560	0.0039823	-0.0634432	-0.0876318	0.9906704
21.580	0.0066001	0.0403696	-0.0878625	0.9907005
21.600	0.0071980	0.1757286	-0.0857015	0.9907488
21.620	0.0089147	0.3337942	-0.0806063	0.9908152
21.640	0.0060511	0.4806090	-0.0724623	0.9908740
21.660	0.0037558	0.5768147	-0.0618881	0.9908997
21.680	0.0041392	0.6542649	-0.0495773	0.9909155
21.700	0.0007219	0.7019525	-0.0360151	0.9909244
21.720	-0.0012580	0.6966936	-0.0220286	0.9909255
21.740	-0.0039392	0.6457091	-0.0086046	0.9909341
21.760	-0.0033410	0.5742902	0.0035954	0.9909477
21.780	-0.0011954	0.5297885	0.0146362	0.9909540
21.800	0.0007908	0.5258198	0.0251923	0.9909551
21.820	0.0005981	0.5394454	0.0358449	0.9909556
21.840	-0.0018411	0.5272523	0.0465119	0.9909575
21.860	-0.0032840	0.4769759	0.0565542	0.9909646
21.880	-0.0031834	0.4135308	0.0654593	0.9909752
21.900	-0.0014805	0.3677772	0.0732723	0.9909815
21.920	-0.0027141	0.3266278	0.0802164	0.9909863
21.940	-0.0066324	0.2349388	0.0858320	0.9910123
21.960	-0.0110270	0.0617002	0.0887984	0.9910961
21.980	-0.0122196	-0.1663496	0.0877519	0.9912333
22.000	-0.0110509	-0.3946333	0.0821421	0.9913707
22.020	-0.0051127	-0.5531974	0.0726638	0.9914458
22.040	-0.0001302	-0.6046296	0.0610855	0.9914590
22.060	0.0009750	-0.5963424	0.0490758	0.9914595
22.080	0.0038080	-0.5494212	0.0376182	0.9914673
22.100	0.0050035	-0.4629802	0.0274942	0.9914873
22.120	0.0048138	-0.3666724	0.0191976	0.9915117
22.140	0.0014698	-0.3050295	0.0124806	0.9915246
22.160	-0.0053696	-0.3432856	0.0059975	0.9915403
22.180	-0.0097465	-0.4915739	-0.0023511	0.9916029
22.200	-0.0058427	-0.6445041	-0.0137119	0.9916683
22.220	0.0007489	-0.6944740	-0.0271017	0.9916859
22.240	0.0035871	-0.6519369	-0.0405658	0.9916927
22.260	0.0063060	-0.5548854	-0.0526340	0.9917193
22.280	0.0068799	-0.4255322	-0.0624382	0.9917634
22.300	0.0036736	-0.3220025	-0.0699135	0.9917942
22.320	0.0010154	-0.2760035	-0.0758936	0.9918016
22.340	-0.0028430	-0.2939328	-0.0815930	0.9918062
22.360	-0.0030967	-0.3522020	-0.0880543	0.9918151
22.380	-0.0010113	-0.3925021	-0.0955013	0.9918205
22.400	0.0032906	-0.3701424	-0.1031278	0.9918265
22.420	0.0024079	-0.3142403	-0.1099716	0.9918349
22.440	-0.0045142	-0.3349032	-0.1164631	0.9918482
22.460	-0.0057759	-0.4358485	-0.1241706	0.9918754
22.480	-0.0021666	-0.5137645	-0.1336667	0.9918946
22.500	0.0030179	-0.5054138	-0.1438585	0.9919016
22.520	0.0042721	-0.4338991	-0.1532516	0.9919155
22.540	0.0022005	-0.3704031	-0.1612946	0.9919272
22.560	0.0025539	-0.3237630	-0.1682363	0.9919329
22.580	0.0062855	-0.2370488	-0.1738444	0.9919562
22.600	0.0046784	-0.1294930	-0.1775098	0.9919873
22.620	0.0013102	-0.0707448	-0.1795122	0.9919993
22.640	-0.0010178	-0.0678758	-0.1808984	0.9920007
22.660	0.0005899	-0.0720731	-0.1822979	0.9920014
22.680	0.0029034	-0.0378037	-0.1833967	0.9920058
22.700	0.0039210	0.0291437	-0.1834833	0.9920179
22.720	0.0020945	0.0881553	-0.1823103	0.9920279
22.740	-0.0010890	0.0980193	-0.1804485	0.9920307
22.760	0.0020859	0.1077991	-0.1783904	0.9920335
22.780	0.0062389	0.1894646	-0.1754177	0.9920554
22.800	0.0093088	0.3419867	-0.1701032	0.9921190
22.820	0.0079560	0.5113542	-0.1615698	0.9921949
22.840	0.0068507	0.6566084	-0.1498902	0.9922507
22.860	0.0020254	0.7436827	-0.1358873	0.9922765
22.880	-0.0038100	0.7261752	-0.1211887	0.9922859
22.900	-0.0081043	0.6092961	-0.1078340	0.9923265
22.920	-0.0111174	0.4207311	-0.0975337	0.9924224
22.940	-0.0123350	0.1906624	-0.0914198	0.9925620
22.960	-0.0079044	-0.0078863	-0.0895920	0.9926706
22.980	0.0015118	-0.0705977	-0.0903768	0.9927034
23.000	0.0065801	0.0087839	-0.0909950	0.9927265
23.020	0.0029935	0.1027009	-0.0898801	0.9927529
23.040	-0.0061550	0.0716863	-0.0881363	0.9927767
23.060	-0.0121020	-0.1074152	-0.0884935	0.9928700
23.080	-0.0121422	-0.3452509	-0.0930202	0.9930188
23.100	-0.0047859	-0.5113154	-0.1015859	0.9931050
23.120	-0.0016897	-0.5748409	-0.1124474	0.9931181
23.140	-0.0028790	-0.6196600	-0.1243924	0.9931237
23.160	-0.0032263	-0.6795534	-0.1373846	0.9931332
23.180	-0.0018937	-0.7297805	-0.1514779	0.9931402
23.200	0.0016021	-0.7326410	-0.1661021	0.9931434
23.220	0.0039877	-0.6778050	-0.1802066	0.9931527
23.240	0.0051693	-0.5879743	-0.1928644	0.9931743
23.260	0.0075114	-0.4635766	-0.2033799	0.9932164
23.280	0.0097752	-0.2939953	-0.2109556	0.9932933
23.300	0.0105128	-0.0949704	-0.2148453	0.9933976
23.320	0.0065599	0.0725124	-0.2150698	0.9934754
23.340	0.0020751	0.1572216	-0.2127725	0.9934993
23.360	-0.0017107	0.1607964	-0.2095923	0.9935030
23.380	-0.0071197	0.0741704	-0.2072427	0.9935302
23.400	-0.0099985	-0.0937594	-0.2074385	0.9936064
23.420	-0.0077458	-0.2678315	-0.2110545	0.9936874
23.440	0.0016149	-0.3279757	-0.2170125	0.9937191
23.460	0.0095912	-0.2180436	-0.2224727	0.9937670
23.480	0.0123514	-0.0027866	-0.2246810	0.9938908
23.500	0.0072978	0.1899723	-0.2228092	0.9939950
23.520	0.0010803	0.2721618	-0.2181878	0.9940226
23.540	-0.0016349	0.2667213	-0.2127990	0.9940245
23.560	-0.0014242	0.2367115	-0.2077647	0.9940269
23.580	0.0032110	0.2542399	-0.2028552	0.9940331
23.600	0.0065934	0.3504210	-0.1968085	0.9940603
23.620	0.0049258	0.4634237	-0.1886701	0.9940946
23.640	0.0027224	0.5384522	-0.1786513	0.9941107
23.660	0.0000578	0.5657255	-0.1676096	0.9941144
23.680	0.0006165	0.5723397	-0.1562289	0.9941146
23.700	0.0013540	0.5916704	-0.1445888	0.9941157
23.720	-0.0027243	0.5782279	-0.1328898	0.9941204
23.740	-0.0014485	0.5372924	-0.1217346	0.9941253
23.760	0.0008419	0.5313412	-0.1110483	0.9941267
23.780	0.0061218	0.5996550	-0.0997383	0.9941460
23.800	0.0077854	0.7360851	-0.0863809	0.9941957
23.820	0.0052835	0.8642907	-0.0703772	0.9942405
23.840	0.0026497	0.9421148	-0.0523131	0.9942582
23.860	0.0003586	0.9716258	-0.0331757	0.9942618
23.880	-0.0020764	0.9547743	-0.0139117	0.9942640
23.900	-0.0034579	0.9004825	0.0046409	0.9942723
23.920	-0.0018750	0.8481663	0.0221274	0.9942801
23.940	-0.0003699	0.8261434	0.0388705	0.9942820
23.960	-0.0002443	0.8201176	0.0553331	0.9942821
23.980	-0.0043817	0.7747368	0.0712816	0.9942918
24.000	-0.0043814	0.6887707	0.0859167	0.9943112
24.020	0.0004093	0.6498036	0.0993024	0.9943210
24.040	0.0046013	0.6989567	0.1127900	0.9943318
24.060	0.0040797	0.7841168	0.1276208	0.9943510
24.080	0.0009146	0.8331111	0.1437930	0.9943598
24.100	-0.0028627	0.8140002	0.1602642	0.9943644
24.120	-0.0070009	0.7172375	0.1755765	0.9943934
24.140	-0.0065264	0.5845337	0.1885942	0.9944398
24.160	-0.0022322	0.4986109	0.1994257	0.9944638
24.180	0.0016376	0.4927772	0.2093396	0.9944677
24.200	0.0028174	0.5364802	0.2196321	0.9944731
24.220	0.0018478	0.5822454	0.2308194	0.9944788
24.240	-0.0009781	0.5907771	0.2425496	0.9944811
24.260	-0.0007718	0.5736109	0.2541935	0.9944818
24.280	0.0019689	0.5853550	0.2657832	0.9944841
24.300	0.0038961	0.6428905	0.2780656	0.9944938
24.320	0.0047967	0.7281669	0.2917762	0.9945131
24.340	0.0026196	0.8009212	0.3070671	0.9945282
24.360	-0.0019297	0.8076893	0.3231532	0.9945336
24.380	-0.0063439	0.7265253	0.3384953	0.9945558
24.400	-0.0075957	0.5897774	0.3516584	0.9946054
24.420	-0.0053950	0.4623387	0.3621795	0.9946494
24.440	-0.0045420	0.3648572	0.3704515	0.9946745
24.460	-0.0047211	0.2739867	0.3768399	0.9946963
24.480	-0.0035294	0.1930492	0.3815103	0.9947139
24.500	-0.0022929	0.1359325	0.3848001	0.9947228
24.520	0.0012747	0.1259443	0.3874189	0.9947263
24.540	0.0034123	0.1719237	0.3903975	0.9947330
24.560	0.0012143	0.2173111	0.3942899	0.9947397
24.580	-0.0056952	0.1733537	0.3981965	0.9947568
24.600	-0.0095153	0.0241383	0.4001715	0.9948191
24.620	-0.0094807	-0.1622130	0.3987907	0.9949104
24.640	-0.0060994	-0.3150538	0.3940180	0.9949748
24.660	-0.0000835	-0.3757084	0.3871104	0.9949936
24.680	0.0029395	-0.3476920	0.3798764	0.9949980
24.700	0.0032925	-0.2865561	0.3735339	0.9950078
24.720	-0.0010388	-0.2644469	0.3680239	0.9950139
24.740	-0.0044913	-0.3186971	0.3621925	0.9950246
24.760	-0.0063385	-0.4249375	0.3547561	0.9950552
24.780	-0.0015727	-0.5025468	0.3454813	0.9950768
24.800	0.0014421	-0.5038286	0.3354175	0.9950791
24.820	-0.0029278	-0.5184038	0.3251952	0.9950845
24.840	-0.0053948	-0.6000480	0.3140107	0.9951036
24.860	-0.0061810	-0.7136063	0.3008741	0.9951376
24.880	-0.0067648	-0.8406044	0.2853320	0.9951801
24.900	-0.0074322	-0.9798764	0.2671272	0.9952313
24.920	-0.0070272	-1.1217227	0.2461112	0.9952842
24.940	-0.0057718	-1.2472805	0.2224212	0.9953261
24.960	-0.0021047	-1.3245492	0.1967029	0.9953452
24.980	0.0003246	-1.3420126	0.1700373	0.9953475
25.000	0.0028096	-1.3112667	0.1435045	0.9953516
25.020	0.0019852	-1.2642299	0.1177495	0.9953575
25.040	-0.0025023	-1.2693021	0.0924142	0.9953627
25.060	-0.0072745	-1.3652120	0.0660691	0.9953927
25.080	-0.0071021	-1.5062460	0.0373545	0.9954450
25.100	-0.0017783	-1.5933618	0.0063584	0.9954721
25.120	0.0025012	-1.5862696	-0.0254379	0.9954769
25.140	0.0049455	-1.5132169	-0.0564328	0.9954924
25.160	0.0016359	-1.4486531	-0.0860515	0.9955062
25.180	-0.0017304	-1.4495799	-0.1150338	0.9955091
25.200	0.0001161	-1.4654162	-0.1441838	0.9955106
25.220	0.0045729	-1.4194179	-0.1730321	0.9955212
25.240	0.0058606	-1.3170658	-0.2003969	0.9955491
25.260	0.0050785	-1.2097536	-0.2256651	0.9955796
25.280	0.0034945	-1.1256531	-0.2490192	0.9955988
25.300	0.0030060	-1.0618839	-0.2708946	0.9956096
25.320	0.0023389	-1.0094507	-0.2916079	0.9956169
25.340	0.0030385	-0.9566986	-0.3112694	0.9956244
25.360	0.0041961	-0.8857273	-0.3296937	0.9956380
25.380	0.0042563	-0.8028096	-0.3465790	0.9956560
25.400	0.0039403	-0.7224015	-0.3618312	0.9956731
25.420	0.0008672	-0.6752406	-0.3758076	0.9956813
25.440	-0.0003677	-0.6703412	-0.3892634	0.9956818
25.460	0.0015160	-0.6590768	-0.4025576	0.9956830
25.480	0.0046960	-0.5981374	-0.4151297	0.9956953
25.500	0.0069497	-0.4838929	-0.4259500	0.9957309
25.520	0.0079722	-0.3375087	-0.4341640	0.9957876
25.540	0.0062168	-0.1983150	-0.4395223	0.9958393
25.560	0.0057546	-0.0808756	-0.4423142	0.9958756
25.580	0.0053222	0.0277879	-0.4428451	0.9959068
25.600	0.0038203	0.1174758	-0.4413924	0.9959285
25.620	0.0040544	0.1947271	-0.4382704	0.9959442
25.640	0.0042670	0.2763601	-0.4335595	0.9959617
25.660	0.0049249	0.3665326	-0.4271306	0.9959832
25.680	0.0061635	0.4753102	-0.4187122	0.9960147
25.700	0.0070665	0.6050963	-0.4079081	0.9960593
25.720	0.0064362	0.7375580	-0.3944816	0.9961055
25.740	0.0033762	0.8338183	-0.3787678	0.9961322
25.760	-0.0000880	0.8660757	-0.3617689	0.9961380
25.780	-0.0024306	0.8413685	-0.3446944	0.9961410
25.800	-0.0016547	0.8012923	-0.3282678	0.9961454
25.820	0.0006003	0.7909490	-0.3123454	0.9961470
25.840	0.0025149	0.8215096	-0.2962208	0.9961503
25.860	0.0038382	0.8838337	-0.2791674	0.9961610
25.880	0.0003309	0.9247328	-0.2610817	0.9961685
25.900	-0.0044830	0.8840014	-0.2429944	0.9961787
25.920	-0.0072066	0.7693270	-0.2264611	0.9962152
25.940	-0.0069356	0.6305927	-0.2124619	0.9962659
25.960	-0.0037529	0.5257386	-0.2008986	0.9962973
25.980	-0.0004232	0.4847711	-0.1907935	0.9963046
26.000	0.0018277	0.4985497	-0.1809603	0.9963063
26.020	-0.0004202	0.5123574	-0.1708512	0.9963081
26.040	0.0008466	0.5165401	-0.1605622	0.9963086
26.060	0.0013142	0.5377378	-0.1500194	0.9963098
26.080	0.0012061	0.5624624	-0.1390174	0.9963114
26.100	0.0011049	0.5851332	-0.1275415	0.9963128
26.120	0.0005633	0.6014979	-0.1156752	0.9963136
26.140	0.0011465	0.6182706	-0.1034775	0.9963144
26.160	0.0033837	0.6627112	-0.0906677	0.9963208
26.180	0.0039091	0.7342536	-0.0766980	0.9963344
26.200	0.0003228	0.7757687	-0.0615978	0.9963422
26.220	-0.0020284	0.7590363	-0.0462497	0.9963443
26.240	-0.0046438	0.6935818	-0.0317236	0.9963573
26.260	-0.0022344	0.6261066	-0.0185267	0.9963707
26.280	-0.0012568	0.5918580	-0.0063470	0.9963741
26.300	0.0029166	0.6081408	0.0056530	0.9963792
26.320	0.0056593	0.6922703	0.0186571	0.9963997
