 
PGA:,  0.26 g
PGV:,  12.78 cm/s
PGD:,  2.86 cm
Arias Intensity:,  87.23 cm/s
Significant duration:,  11.63 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
19.520	0.0081446	-5.0070694	-0.4195754	0.8481434
19.530	0.0230030	-4.8542904	-0.4688822	0.8481960
19.540	0.0290689	-4.5988779	-0.5161481	0.8483174
19.550	0.0326522	-4.2961361	-0.5606232	0.8484862
19.560	0.0294912	-3.9913230	-0.6020605	0.8486572
19.570	0.0180764	-3.7580042	-0.6408071	0.8487629
19.580	-0.0050797	-3.6942556	-0.6780684	0.8487940
19.590	-0.0275136	-3.8541255	-0.7158103	0.8488632
19.600	-0.0315446	-4.1438059	-0.7558000	0.8490179
19.610	-0.0237294	-4.4149247	-0.7985936	0.8491555
19.620	-0.0085487	-4.5732487	-0.8435345	0.8492117
19.630	0.0123950	-4.5543830	-0.8891726	0.8492318
19.640	0.0340271	-4.3266828	-0.9335780	0.8493476
19.650	0.0470086	-3.9292026	-0.9748574	0.8496450
19.660	0.0518261	-3.4444183	-1.0117255	0.8500775
19.670	0.0514375	-2.9379105	-1.0436371	0.8505484
19.680	0.0509040	-2.4359255	-1.0705063	0.8510110
19.690	0.0503960	-1.9390487	-1.0923812	0.8514642
19.700	0.0402093	-1.4946295	-1.1095496	0.8518313
19.710	0.0240454	-1.1794603	-1.1229200	0.8520252
19.720	0.0059485	-1.0323403	-1.1339790	0.8520793
19.730	-0.0128123	-1.0660072	-1.1444708	0.8520970
19.740	-0.0314294	-1.2830128	-1.1562159	0.8521987
19.750	-0.0432593	-1.6493609	-1.1708777	0.8524513
19.760	-0.0434725	-2.0747807	-1.1894984	0.8527835
19.770	-0.0322433	-2.4461670	-1.2121032	0.8530422
19.780	-0.0120412	-2.6633827	-1.2376509	0.8531469
19.790	0.0114545	-2.6662607	-1.2642991	0.8531712
19.800	0.0285395	-2.4700905	-1.2899809	0.8532548
19.810	0.0339546	-2.1635570	-1.3131491	0.8534285
19.820	0.0298359	-1.8506645	-1.3332203	0.8536090
19.830	0.0194941	-1.6087009	-1.3505171	0.8537212
19.840	0.0104263	-1.4619413	-1.3658703	0.8537644
19.850	0.0060566	-1.3810926	-1.3800855	0.8537772
19.860	0.0037433	-1.3330242	-1.3936560	0.8537817
19.870	0.0032373	-1.2987844	-1.4068151	0.8537838
19.880	0.0088820	-1.2393390	-1.4195057	0.8537917
19.890	0.0216973	-1.0893475	-1.4311491	0.8538403
19.900	0.0413099	-0.7802975	-1.4404974	0.8540326
19.910	0.0651381	-0.2581705	-1.4456897	0.8545581
19.920	0.0805197	0.4562806	-1.4446991	0.8555055
19.930	0.0767691	1.2277821	-1.4362788	0.8565987
19.940	0.0550737	1.8744712	-1.4207676	0.8573872
19.950	0.0311700	2.2974968	-1.3999077	0.8577409
19.960	0.0179518	2.5384395	-1.3757280	0.8578551
19.970	0.0161780	2.7058466	-1.3495066	0.8579067
19.980	0.0222246	2.8942116	-1.3215063	0.8579735
19.990	0.0235883	3.1189242	-1.2914406	0.8580662
20.000	0.0207334	3.3363223	-1.2591644	0.8581534
20.010	0.0119532	3.4966499	-1.2249996	0.8582039
20.020	-0.0034498	3.5383591	-1.1898245	0.8582176
20.030	-0.0195862	3.4253674	-1.1550059	0.8582526
20.040	-0.0323699	3.1705227	-1.1220264	0.8583790
20.050	-0.0339794	2.8450793	-1.0919484	0.8585735
20.060	-0.0204053	2.5783222	-1.0648314	0.8587123
20.070	0.0038748	2.4972402	-1.0394536	0.8587504
20.080	0.0258487	2.6430338	-1.0137522	0.8588107
20.090	0.0420085	2.9758732	-0.9856577	0.8590256
20.100	0.0505490	3.4298676	-0.9536290	0.8594072
20.110	0.0492607	3.9194341	-0.9168825	0.8598472
20.120	0.0391729	4.3532010	-0.8755193	0.8601971
20.130	0.0223205	4.6548260	-0.8304792	0.8603766
20.140	0.0010453	4.7694352	-0.7833579	0.8604207
20.150	-0.0146790	4.7025618	-0.7359979	0.8604398
20.160	-0.0242201	4.5117616	-0.6899263	0.8605107
20.170	-0.0314947	4.2384803	-0.6461751	0.8606501
20.180	-0.0376321	3.8994133	-0.6054856	0.8608628
20.190	-0.0406095	3.5156385	-0.5684103	0.8611335
20.200	-0.0353034	3.1432858	-0.5351157	0.8613893
20.210	-0.0192027	2.8759332	-0.5050196	0.8615319
20.220	0.0051192	2.8068533	-0.4766057	0.8615668
20.230	0.0208527	2.9342452	-0.4479002	0.8616075
20.240	0.0173520	3.1216392	-0.4176208	0.8616725
20.250	0.0047407	3.2300043	-0.3858625	0.8617011
20.260	-0.0004592	3.2510052	-0.3534575	0.8617031
20.270	0.0059668	3.2780197	-0.3208124	0.8617063
20.280	0.0183649	3.3973665	-0.2874354	0.8617392
20.290	0.0213616	3.5922250	-0.2524875	0.8618093
20.300	0.0135668	3.7635489	-0.2157086	0.8618659
20.310	0.0105170	3.8816798	-0.1774825	0.8618919
20.320	0.0183027	4.0230401	-0.1379589	0.8619313
20.330	0.0289565	4.2548465	-0.0965694	0.8620349
20.340	0.0268808	4.5287288	-0.0526516	0.8621728
20.350	0.0140972	4.7297260	-0.0063593	0.8622542
20.360	-0.0041659	4.7784389	0.0411815	0.8622732
20.370	-0.0252299	4.6342522	0.0882450	0.8623310
20.380	-0.0516479	4.2571662	0.1327021	0.8626228
20.390	-0.0818491	3.6023630	0.1719997	0.8634502
20.400	-0.1070360	2.6758814	0.2033910	0.8650538
20.410	-0.1166771	1.5785686	0.2246632	0.8672681
20.420	-0.1038924	0.4966752	0.2350394	0.8694239
20.430	-0.0815554	-0.4129461	0.2354581	0.8709648
20.440	-0.0629863	-1.1219229	0.2277837	0.8719026
20.450	-0.0578404	-1.7145776	0.2136012	0.8725485
20.460	-0.0630689	-2.3076376	0.1934901	0.8731954
20.470	-0.0671632	-2.9464259	0.1672198	0.8739451
20.480	-0.0650854	-3.5951054	0.1345122	0.8747177
20.490	-0.0609147	-4.2131359	0.0954710	0.8754196
20.500	-0.0556107	-4.7846926	0.0504818	0.8760205
20.510	-0.0483350	-5.2945460	0.0000856	0.8765000
20.520	-0.0359899	-5.7081599	-0.0549279	0.8768208
20.530	-0.0139763	-5.9532443	-0.1132349	0.8769524
20.540	0.0114166	-5.9657998	-0.1728301	0.8769812
20.550	0.0293543	-5.7658185	-0.2314882	0.8770688
20.560	0.0386689	-5.4321645	-0.2874782	0.8772770
20.570	0.0464985	-5.0144185	-0.3397111	0.8776000
20.580	0.0534844	-4.5240023	-0.3874032	0.8780437
20.590	0.0536344	-3.9985845	-0.4300161	0.8785504
20.600	0.0454285	-3.5126812	-0.4675724	0.8789868
20.610	0.0392769	-3.0972016	-0.5006218	0.8793053
20.620	0.0438648	-2.6893918	-0.5295548	0.8796115
20.630	0.0471768	-2.2428329	-0.5542159	0.8799781
20.640	0.0413270	-1.8087218	-0.5744737	0.8803255
20.650	0.0324704	-1.4467454	-0.5907510	0.8805695
20.660	0.0316095	-1.1324335	-0.6036469	0.8807508
20.670	0.0376632	-0.7926508	-0.6132724	0.8809644
20.680	0.0437863	-0.3931412	-0.6192013	0.8812590
20.690	0.0449205	0.0419654	-0.6209572	0.8816066
20.700	0.0301703	0.4102857	-0.6186959	0.8818652
20.710	0.0021733	0.5689311	-0.6137999	0.8819460
20.720	-0.0260062	0.4520307	-0.6086951	0.8820062
20.730	-0.0420631	0.1181509	-0.6058441	0.8822222
20.740	-0.0401373	-0.2850420	-0.6066786	0.8825208
20.750	-0.0239489	-0.5993848	-0.6111007	0.8827137
20.760	-0.0058245	-0.7454233	-0.6178248	0.8827674
20.770	0.0060901	-0.7441206	-0.6252725	0.8827736
20.780	0.0100701	-0.6648545	-0.6323174	0.8827859
20.790	0.0078384	-0.5770132	-0.6385267	0.8828003
20.800	0.0044846	-0.5165688	-0.6439946	0.8828075
20.810	0.0034116	-0.4778380	-0.6489667	0.8828103
20.820	-0.0008459	-0.4652533	-0.6536821	0.8828114
20.830	-0.0076626	-0.5069874	-0.6585433	0.8828166
20.840	-0.0151983	-0.6191201	-0.6641739	0.8828422
20.850	-0.0216131	-0.7996802	-0.6712679	0.8829039
20.860	-0.0269671	-1.0379661	-0.6804561	0.8830093
20.870	-0.0322354	-1.3283542	-0.6922877	0.8831654
20.880	-0.0359543	-1.6628247	-0.7072436	0.8833713
20.890	-0.0392234	-2.0315715	-0.7257156	0.8836214
20.900	-0.0390827	-2.4156628	-0.7479517	0.8838922
20.910	-0.0386277	-2.7968323	-0.7740142	0.8841589
20.920	-0.0389093	-3.1771513	-0.8038841	0.8844244
20.930	-0.0387053	-3.5578505	-0.8375591	0.8846904
20.940	-0.0355841	-3.9222396	-0.8749596	0.8849346
20.950	-0.0269069	-4.2287579	-0.9157146	0.8851104
20.960	-0.0145833	-4.4322673	-0.9590197	0.8851931
20.970	-0.0014946	-4.5111296	-1.0037367	0.8852121
20.980	0.0139787	-4.4498951	-1.0485418	0.8852296
20.990	0.0343981	-4.2126066	-1.0918543	0.8853513
21.000	0.0556559	-3.7708914	-1.1317718	0.8857294
21.010	0.0677736	-3.1654698	-1.1664536	0.8864087
21.020	0.0654520	-2.5119984	-1.1948410	0.8871928
21.030	0.0472726	-1.9590843	-1.2171964	0.8877686
21.040	0.0233077	-1.6128883	-1.2350562	0.8880139
21.050	0.0092765	-1.4530628	-1.2503860	0.8880695
21.060	0.0046345	-1.3848291	-1.2645754	0.8880790
21.070	0.0069917	-1.3278024	-1.2781386	0.8880852
21.080	0.0142827	-1.2234514	-1.2908949	0.8881076
21.090	0.0237085	-1.0371045	-1.3021976	0.8881752
21.100	0.0333149	-0.7574049	-1.3111702	0.8883229
21.110	0.0390350	-0.4025286	-1.3169699	0.8885555
21.120	0.0403641	-0.0130759	-1.3190479	0.8888340
21.130	0.0404559	0.3833460	-1.3171965	0.8891225
21.140	0.0413361	0.7845358	-1.3113571	0.8894180
21.150	0.0349071	1.1585087	-1.3016419	0.8896765
21.160	0.0162635	1.4095004	-1.2888019	0.8898075
21.170	-0.0057736	1.4609535	-1.2744496	0.8898338
21.180	-0.0199557	1.3347515	-1.2604711	0.8898719
21.190	-0.0171650	1.1526749	-1.2480339	0.8899331
21.200	-0.0013794	1.0617147	-1.2369620	0.8899593
21.210	0.0171856	1.1392439	-1.2259572	0.8899856
21.220	0.0322449	1.3817003	-1.2133525	0.8901035
21.230	0.0394705	1.7334644	-1.1977766	0.8903329
21.240	0.0425968	2.1360049	-1.1784293	0.8906308
21.250	0.0437362	2.5594684	-1.1549519	0.8909600
21.260	0.0401550	2.9709544	-1.1272998	0.8912714
21.270	0.0312565	3.3212275	-1.0958389	0.8915001
21.280	0.0175110	3.5604318	-1.0614306	0.8916135
21.290	0.0041449	3.6666537	-1.0252952	0.8916421
21.300	-0.0046873	3.6639930	-0.9886419	0.8916455
21.310	-0.0090243	3.5967374	-0.9523383	0.8916547
21.320	-0.0041100	3.5323134	-0.9166930	0.8916634
21.330	0.0142184	3.5818951	-0.8811220	0.8916827
21.340	0.0415024	3.8552053	-0.8439365	0.8918527
21.350	0.0622624	4.3641716	-0.8028396	0.8923472
21.360	0.0687251	5.0066655	-0.7559854	0.8931068
21.370	0.0707998	5.6910354	-0.7024969	0.8939667
21.380	0.0707029	6.3851063	-0.6421162	0.8948510
21.390	0.0636700	7.0442056	-0.5749697	0.8956506
21.400	0.0530345	7.6166411	-0.5016654	0.8962571
21.410	0.0507650	8.1257775	-0.4229533	0.8967331
21.420	0.0561342	8.6501182	-0.3390739	0.8972391
21.430	0.0592932	9.2162898	-0.2497418	0.8978279
21.440	0.0523001	9.7636547	-0.1548421	0.8983800
21.450	0.0339390	10.1866575	-0.0550905	0.8987234
21.460	0.0147906	10.4256763	0.0479711	0.8988444
21.470	0.0006452	10.5013889	0.1526065	0.8988638
21.480	-0.0091070	10.4598839	0.2574128	0.8988712
21.490	-0.0186613	10.3236802	0.3613307	0.8989092
21.500	-0.0319744	10.0753120	0.4633256	0.8990303
21.510	-0.0475488	9.6852510	0.5621284	0.8993203
21.520	-0.0613137	9.1512808	0.6563111	0.8998520
21.530	-0.0734231	8.4903969	0.7445195	0.9006602
21.540	-0.0837853	7.7192897	0.8255679	0.9017564
21.550	-0.0914537	6.8597426	0.8984631	0.9031152
21.560	-0.0972758	5.9340245	0.9624319	0.9046898
21.570	-0.1001726	4.9655401	1.0169297	0.9064118
21.580	-0.0983978	3.9915522	1.0617152	0.9081533
21.590	-0.0938904	3.0483783	1.0969148	0.9097871
21.600	-0.0863863	2.1641209	1.1229773	0.9112249
21.610	-0.0703560	1.3953000	1.1407744	0.9123213
21.620	-0.0399722	0.8541402	1.1520216	0.9128996
21.630	-0.0028106	0.6442906	1.1595138	0.9130414
21.640	0.0234198	0.7453787	1.1664621	0.9130906
21.650	0.0291858	1.0034090	1.1752061	0.9132142
21.660	0.0204250	1.2467502	1.1864569	0.9133263
21.670	0.0146977	1.4190273	1.1997858	0.9133822
21.680	0.0172436	1.5756998	1.2147594	0.9134276
21.690	0.0246315	1.7810974	1.2315434	0.9135074
21.700	0.0293653	2.0459518	1.2506786	0.9136372
21.710	0.0255485	2.3153040	1.2724849	0.9137710
21.720	0.0173609	2.5257747	1.2966903	0.9138553
21.730	0.0064306	2.6424723	1.3225315	0.9138856
21.740	-0.0070140	2.6396108	1.3489420	0.9138936
21.750	-0.0142856	2.5351364	1.3748157	0.9139159
21.760	-0.0053147	2.4389971	1.3996864	0.9139364
21.770	0.0154413	2.4886682	1.4243247	0.9139600
21.780	0.0302078	2.7125771	1.4503309	0.9140617
21.790	0.0290205	3.0030923	1.4789093	0.9142166
21.800	0.0203659	3.2453326	1.5101514	0.9143277
21.810	0.0136145	3.4120061	1.5434381	0.9143807
21.820	0.0062174	3.5092816	1.5780445	0.9144005
21.830	-0.0061786	3.5094718	1.6131383	0.9144072
21.840	-0.0182575	3.3896127	1.6476337	0.9144401
21.850	-0.0254128	3.1754101	1.6804588	0.9145265
21.860	-0.0319143	2.8942209	1.7108070	0.9146735
21.870	-0.0403140	2.5399415	1.7379778	0.9149071
21.880	-0.0411779	2.1402239	1.7613786	0.9152004
21.890	-0.0284289	1.7988025	1.7810737	0.9154215
21.900	-0.0089724	1.6153489	1.7981445	0.9155000
21.910	0.0060042	1.6007899	1.8142252	0.9155103
21.920	0.0128189	1.6931172	1.8306947	0.9155280
21.930	0.0130555	1.8200308	1.8482605	0.9155576
21.940	0.0111420	1.9387193	1.8670542	0.9155836
21.950	0.0146803	2.0653776	1.8870747	0.9156136
21.960	0.0280250	2.2748473	1.9087758	0.9157020
21.970	0.0473938	2.6447764	1.9333740	0.9159698
21.980	0.0623929	3.1832800	1.9625142	0.9165120
21.990	0.0666850	3.8164072	1.9975127	0.9172486
22.000	0.0612933	4.4441411	2.0388154	0.9179732
22.010	0.0505772	4.9928660	2.0860004	0.9185310
22.020	0.0375946	5.4253488	2.1380915	0.9188818
22.030	0.0258677	5.7366316	2.1939014	0.9190657
22.040	0.0121048	5.9228869	2.2521990	0.9191377
22.050	-0.0049720	5.9578734	2.3116028	0.9191529
22.060	-0.0213665	5.8286831	2.3705356	0.9191954
22.070	-0.0359912	5.5473436	2.4274157	0.9193501
22.080	-0.0506884	5.1221800	2.4807634	0.9196915
22.090	-0.0663260	4.5482242	2.5291154	0.9203070
22.100	-0.0787812	3.8364730	2.5710389	0.9212437
22.110	-0.0874686	3.0210174	2.6053263	0.9224677
22.120	-0.0935458	2.1331419	2.6310971	0.9239163
22.130	-0.0944413	1.2110653	2.6478181	0.9254770
22.140	-0.0838323	0.3366331	2.6555566	0.9268856
22.150	-0.0660374	-0.3984777	2.6552474	0.9278915
22.160	-0.0499683	-0.9674856	2.6484176	0.9284972
22.170	-0.0447265	-1.4319637	2.6364203	0.9288944
22.180	-0.0479579	-1.8865808	2.6198276	0.9292743
22.190	-0.0484577	-2.3594992	2.5985972	0.9296848
22.200	-0.0418348	-2.8023840	2.5727878	0.9300468
22.210	-0.0287013	-3.1483638	2.5430341	0.9302742
22.220	-0.0174854	-3.3749095	2.5104177	0.9303739
22.230	-0.0109227	-3.5142513	2.4759719	0.9304115
22.240	-0.0079280	-3.6067140	2.4403671	0.9304276
22.250	-0.0065561	-3.6777585	2.4039447	0.9304369
22.260	-0.0058554	-3.7386366	2.3668627	0.9304437
22.270	-0.0083023	-3.8080802	2.3291292	0.9304528
22.280	-0.0138542	-3.9167580	2.2905050	0.9304759
22.290	-0.0178291	-4.0721648	2.2505603	0.9305209
22.300	-0.0185411	-4.2505608	2.2089467	0.9305794
22.310	-0.0183820	-4.4316685	2.1655356	0.9306396
22.320	-0.0190062	-4.6150576	2.1203019	0.9307013
22.330	-0.0169581	-4.7914624	2.0732693	0.9307586
22.340	-0.0058207	-4.9031922	2.0247961	0.9307870
22.350	0.0076494	-4.8942222	1.9758090	0.9307952
22.360	0.0138949	-4.7885474	1.9273952	0.9308174
22.370	0.0128524	-4.6573518	1.8801657	0.9308490
22.380	0.0062122	-4.5638395	1.8340597	0.9308670
22.390	-0.0027342	-4.5467796	1.7885066	0.9308711
22.400	-0.0081871	-4.6003484	1.7427710	0.9308777
22.410	-0.0025955	-4.6532368	1.6965030	0.9308842
22.420	0.0127290	-4.6035317	1.6502192	0.9308991
22.430	0.0276220	-4.4056098	1.6051735	0.9309808
22.440	0.0390970	-4.0783527	1.5627537	0.9311832
22.450	0.0494001	-3.6442746	1.5241405	0.9315338
22.460	0.0593338	-3.1109349	1.4903645	0.9320603
22.470	0.0650356	-2.5009027	1.4623053	0.9327448
22.480	0.0612800	-1.8813246	1.4403942	0.9334501
22.490	0.0500896	-1.3350569	1.4243123	0.9340034
22.500	0.0341021	-0.9220968	1.4130265	0.9343277
22.510	0.0155911	-0.6783515	1.4050243	0.9344519
22.520	-0.0079923	-0.6410792	1.3984271	0.9344790
22.530	-0.0342593	-0.8483234	1.3909801	0.9345883
22.540	-0.0538729	-1.2806121	1.3803354	0.9349483
22.550	-0.0604754	-1.8414904	1.3647249	0.9355277
22.560	-0.0503662	-2.3851681	1.3435916	0.9360748
22.570	-0.0307006	-2.7828004	1.3177518	0.9363821
22.580	-0.0089695	-2.9773818	1.2889508	0.9364724
22.590	0.0125311	-2.9599119	1.2592644	0.9364934
22.600	0.0303291	-2.7496825	1.2307164	0.9365885
22.610	0.0408157	-2.4007171	1.2049644	0.9368169
22.620	0.0421183	-1.9939260	1.1829912	0.9371208
22.630	0.0374660	-1.6035650	1.1650037	0.9374014
22.640	0.0323609	-1.2610638	1.1506806	0.9376179
22.650	0.0261705	-0.9739669	1.1395054	0.9377709
22.660	0.0155819	-0.7691710	1.1307898	0.9378528
22.670	0.0011418	-0.6871411	1.1235082	0.9378744
22.680	-0.0141337	-0.7508666	1.1163182	0.9378922
22.690	-0.0220265	-0.9282325	1.1079227	0.9379526
22.700	-0.0192378	-1.1306339	1.0976283	0.9380282
22.710	-0.0109432	-1.2786716	1.0855818	0.9380715
22.720	-0.0011349	-1.3379143	1.0724989	0.9380821
22.730	0.0054421	-1.3167873	1.0592254	0.9380849
22.740	0.0059501	-1.2609087	1.0463369	0.9380906
22.750	0.0015131	-1.2243021	1.0339108	0.9380939
22.760	-0.0067143	-1.2498140	1.0215402	0.9380981
22.770	-0.0135799	-1.3493568	1.0085444	0.9381184
22.780	-0.0130291	-1.4798738	0.9943982	0.9381497
22.790	-0.0059064	-1.5727524	0.9791351	0.9381678
22.800	-0.0010767	-1.6070048	0.9632363	0.9381709
22.810	-0.0033207	-1.6285743	0.9470584	0.9381720
22.820	-0.0123620	-1.7054982	0.9303881	0.9381865
22.830	-0.0273009	-1.9000449	0.9123603	0.9382658
22.840	-0.0455283	-2.2572724	0.8915738	0.9385147
22.850	-0.0632896	-2.7910243	0.8663323	0.9390516
22.860	-0.0740996	-3.4649180	0.8350526	0.9398904
22.870	-0.0758733	-4.2005350	0.7967253	0.9408838
22.880	-0.0695524	-4.9138482	0.7511534	0.9418196
22.890	-0.0584252	-5.5415783	0.6988763	0.9425484
22.900	-0.0388677	-6.0188002	0.6410744	0.9429833
22.910	-0.0110177	-6.2634880	0.5796629	0.9431274
22.920	0.0141243	-6.2482498	0.5171042	0.9431558
22.930	0.0266234	-6.0483823	0.4556211	0.9432360
22.940	0.0249241	-5.7955419	0.3964015	0.9433535
22.950	0.0209298	-5.5706288	0.3395706	0.9434470
22.960	0.0195109	-5.3722672	0.2848561	0.9435194
22.970	0.0174883	-5.1907860	0.2320409	0.9435800
22.980	0.0138867	-5.0368919	0.1809025	0.9436240
22.990	0.0106818	-4.9163836	0.1311361	0.9436512
23.000	0.0088938	-4.8203654	0.0824523	0.9436682
23.010	0.0068323	-4.7432290	0.0346344	0.9436793
23.020	0.0081644	-4.6696698	-0.0124301	0.9436893
23.030	0.0169497	-4.5464849	-0.0585109	0.9437206
23.040	0.0285899	-4.3231128	-0.1028589	0.9438182
23.050	0.0336369	-4.0178901	-0.1445639	0.9439903
23.060	0.0296191	-3.7076192	-0.1831914	0.9441677
23.070	0.0251740	-3.4388591	-0.2189238	0.9443012
23.080	0.0241601	-3.1968756	-0.2521025	0.9444087
23.090	0.0248006	-2.9567233	-0.2828705	0.9445146
23.100	0.0270049	-2.7026173	-0.3111672	0.9446333
23.110	0.0279371	-2.4331268	-0.3368459	0.9447667
23.120	0.0258288	-2.1694049	-0.3598586	0.9448946
23.130	0.0230952	-1.9294327	-0.3803528	0.9450006
23.140	0.0236134	-1.7003272	-0.3985016	0.9450969
23.150	0.0284584	-1.4449154	-0.4142278	0.9452177
23.160	0.0358788	-1.1293415	-0.4270991	0.9454030
23.170	0.0413165	-0.7506985	-0.4364993	0.9456674
23.180	0.0450823	-0.3269125	-0.4418873	0.9459977
23.190	0.0484483	0.1318552	-0.4428626	0.9463846
23.200	0.0488022	0.6088692	-0.4391590	0.9468023
23.210	0.0484259	1.0857731	-0.4306858	0.9472197
23.220	0.0476435	1.5569935	-0.4174720	0.9476274
23.230	0.0382463	1.9782828	-0.3997956	0.9479571
23.240	0.0188051	2.2581196	-0.3786136	0.9481175
23.250	0.0022443	2.3613669	-0.3555161	0.9481492
23.260	-0.0070407	2.3378407	-0.3320201	0.9481540
23.270	-0.0138492	2.2353756	-0.3091540	0.9481753
23.280	-0.0251355	2.0441554	-0.2877564	0.9482481
23.290	-0.0413892	1.7178516	-0.2689463	0.9484552
23.300	-0.0558222	1.2410295	-0.2541519	0.9488817
23.310	-0.0613129	0.6664818	-0.2446144	0.9494890
23.320	-0.0563720	0.0892375	-0.2408358	0.9501017
23.330	-0.0426856	-0.3966403	-0.2423728	0.9505433
23.340	-0.0268471	-0.7376983	-0.2480445	0.9507679
23.350	-0.0168001	-0.9517876	-0.2564919	0.9508565
23.360	-0.0154516	-1.1099823	-0.2668007	0.9509025
23.370	-0.0224509	-1.2958941	-0.2788301	0.9509681
23.380	-0.0316013	-1.5610201	-0.2931147	0.9511009
23.390	-0.0351815	-1.8885897	-0.3103627	0.9512984
23.400	-0.0280038	-2.1985135	-0.3307983	0.9514770
23.410	-0.0151854	-2.4103565	-0.3538426	0.9515666
23.420	-0.0025660	-2.4974272	-0.3783815	0.9515876
23.430	0.0042558	-2.4891388	-0.4033144	0.9515897
23.440	0.0007449	-2.4646104	-0.4280831	0.9515914
23.450	-0.0089634	-2.5049222	-0.4529308	0.9515985
23.460	-0.0115348	-2.6054662	-0.4784827	0.9516174
23.470	0.0003430	-2.6603620	-0.5048119	0.9516291
23.480	0.0200566	-2.5603019	-0.5309152	0.9516647
23.490	0.0383095	-2.2740164	-0.5550868	0.9518298
23.500	0.0536768	-1.8228237	-0.5755710	0.9522140
23.510	0.0647652	-1.2418655	-0.5908944	0.9528389
23.520	0.0679741	-0.5907790	-0.6000576	0.9536175
23.530	0.0622468	0.0479549	-0.6027718	0.9543679
23.540	0.0467459	0.5825643	-0.5996192	0.9549031
23.550	0.0246455	0.9327393	-0.5920426	0.9551497
23.560	-0.0004383	1.0514759	-0.5821216	0.9552034
23.570	-0.0235076	0.9340213	-0.5721941	0.9552522
23.580	-0.0339871	0.6520097	-0.5642639	0.9554031
23.590	-0.0323163	0.3267913	-0.5593699	0.9555973
23.600	-0.0288545	0.0267485	-0.5576022	0.9557631
23.610	-0.0268134	-0.2463025	-0.5587000	0.9559002
23.620	-0.0258240	-0.5044894	-0.5624539	0.9560226
23.630	-0.0228814	-0.7433893	-0.5686933	0.9561277
23.640	-0.0180680	-0.9442457	-0.5771315	0.9562028
23.650	-0.0156975	-1.1098653	-0.5874021	0.9562534
23.660	-0.0219491	-1.2945217	-0.5994240	0.9563177
23.670	-0.0324071	-1.5611388	-0.6137023	0.9564530
23.680	-0.0391422	-1.9120882	-0.6310684	0.9566811
23.690	-0.0394533	-2.2975991	-0.6521169	0.9569539
23.700	-0.0324775	-2.6504196	-0.6768570	0.9571846
23.710	-0.0225703	-2.9204290	-0.7047112	0.9573227
23.720	-0.0143042	-3.1012981	-0.7348199	0.9573858
23.730	-0.0094459	-3.2177923	-0.7664153	0.9574117
23.740	-0.0054281	-3.2907495	-0.7989580	0.9574222
23.750	-0.0022294	-3.3283098	-0.8320533	0.9574253
23.760	0.0012569	-3.3330798	-0.8653603	0.9574259
23.770	0.0046433	-3.3041389	-0.8985463	0.9574279
23.780	0.0050473	-3.2566064	-0.9313501	0.9574321
23.790	0.0032388	-3.2159633	-0.9637129	0.9574352
23.800	-0.0040124	-3.2197577	-0.9958915	0.9574376
23.810	-0.0130282	-3.3033415	-1.0285070	0.9574540
23.820	-0.0169654	-3.4504597	-1.0622760	0.9574944
23.830	-0.0102313	-3.5838595	-1.0974476	0.9575291
23.840	0.0030226	-3.6192184	-1.1334630	0.9575391
23.850	0.0125310	-3.5429283	-1.1692738	0.9575538
23.860	0.0135408	-3.4150462	-1.2040636	0.9575839
23.870	0.0076095	-3.3113040	-1.2376954	0.9576052
23.880	-0.0038074	-3.2926546	-1.2707152	0.9576116
23.890	-0.0192981	-3.4059869	-1.3042084	0.9576457
23.900	-0.0311209	-3.6532922	-1.3395048	0.9577642
23.910	-0.0340289	-3.9728522	-1.3776355	0.9579520
23.920	-0.0272419	-4.2733855	-1.4188667	0.9581198
23.930	-0.0179691	-4.4951450	-1.4627093	0.9582139
23.940	-0.0096652	-4.6306911	-1.5083385	0.9582507
23.950	-0.0028047	-4.6918562	-1.5549513	0.9582596
23.960	0.0036233	-4.6878408	-1.6018497	0.9582615
23.970	0.0101258	-4.6204012	-1.6483909	0.9582717
23.980	0.0165702	-4.4894572	-1.6939402	0.9583050
23.990	0.0206155	-4.3070614	-1.7379228	0.9583668
24.000	0.0211582	-4.1021616	-1.7799689	0.9584439
24.010	0.0169456	-3.9152630	-1.8200561	0.9585088
24.020	0.0094761	-3.7856649	-1.8585607	0.9585421
24.030	0.0015537	-3.7315635	-1.8961469	0.9585502
24.040	-0.0021478	-3.7344775	-1.9334771	0.9585508
24.050	0.0020933	-3.7347448	-1.9708232	0.9585516
24.060	0.0076941	-3.6867373	-2.0079306	0.9585572
24.070	0.0079012	-3.6102421	-2.0444155	0.9585680
24.080	0.0034254	-3.5546849	-2.0802401	0.9585745
24.090	-0.0019265	-3.5473325	-2.1157502	0.9585759
24.100	-0.0008116	-3.5607631	-2.1512907	0.9585763
24.110	0.0093986	-3.5186442	-2.1866877	0.9585841
24.120	0.0238724	-3.3554502	-2.2210582	0.9586423
24.130	0.0342478	-3.0703708	-2.2531873	0.9587962
24.140	0.0351117	-2.7301622	-2.2821900	0.9590087
24.150	0.0307094	-2.4073094	-2.3078773	0.9592009
24.160	0.0266019	-2.1261974	-2.3305448	0.9593467
24.170	0.0217865	-1.8888526	-2.3506201	0.9594511
24.180	0.0180971	-1.6932237	-2.3685305	0.9595220
