 
PGA:,  0.16 g
PGV:,  9.62 cm/s
PGD:,  1.98 cm
Arias Intensity:,  18.89 cm/s
Significant duration:,  11.75 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
6.335	-0.0139370	-2.7104158	0.7142362	0.6849725
6.340	-0.0045275	-2.7557000	0.7005709	0.6850163
6.345	0.0030631	-2.7592913	0.6867834	0.6850224
6.350	0.0087103	-2.7304169	0.6730592	0.6850398
6.355	0.0132237	-2.6766237	0.6595416	0.6850910
6.360	0.0170492	-2.6023795	0.6463440	0.6851859
6.365	0.0194343	-2.5129036	0.6335558	0.6853222
6.370	0.0187282	-2.4193100	0.6212253	0.6854708
6.375	0.0133004	-2.3407600	0.6093251	0.6855784
6.380	0.0034525	-2.2996736	0.5977240	0.6856169
6.385	-0.0083907	-2.3117846	0.5861954	0.6856337
6.390	-0.0194583	-2.3800842	0.5744657	0.6857252
6.395	-0.0279880	-2.4964463	0.5622744	0.6859622
6.400	-0.0325795	-2.6449881	0.5494208	0.6863384
6.405	-0.0323834	-2.8043096	0.5357976	0.6867687
6.410	-0.0274550	-2.9510633	0.5214091	0.6871363
6.415	-0.0193314	-3.0658068	0.5063670	0.6873662
6.420	-0.0099596	-3.1376429	0.4908583	0.6874627
6.425	-0.0009059	-3.1642906	0.4751035	0.6874831
6.430	0.0071593	-3.1489542	0.4593204	0.6874937
6.435	0.0147217	-3.0952910	0.4437098	0.6875483
6.440	0.0222243	-3.0046808	0.4284598	0.6876933
6.445	0.0295160	-2.8777877	0.4137537	0.6879717
6.450	0.0362685	-2.7164513	0.3997681	0.6884176
6.455	0.0423939	-2.5235319	0.3866681	0.6890524
6.460	0.0470252	-2.3042314	0.3745987	0.6898699
6.465	0.0488280	-2.0691514	0.3636653	0.6908070
6.470	0.0472626	-1.8334893	0.3539087	0.6917488
6.475	0.0422823	-1.6138807	0.3452902	0.6925689
6.480	0.0346250	-1.4252657	0.3376924	0.6931780
6.485	0.0257656	-1.2771579	0.3309363	0.6935579
6.490	0.0168618	-1.1726143	0.3248119	0.6937513
6.495	0.0084058	-1.1106456	0.3191037	0.6938237
6.500	0.0013701	-1.0866703	0.3136104	0.6938384
6.505	-0.0033554	-1.0915395	0.3081649	0.6938411
6.510	-0.0055427	-1.1133623	0.3026527	0.6938497
6.515	-0.0050946	-1.1394503	0.2970206	0.6938612
6.520	-0.0021350	-1.1571809	0.2912790	0.6938675
6.525	0.0022653	-1.1568614	0.2854939	0.6938694
6.530	0.0065177	-1.1353212	0.2797635	0.6938792
6.535	0.0096750	-1.0956088	0.2741862	0.6939069
6.540	0.0120365	-1.0423615	0.2688412	0.6939555
6.545	0.0146031	-0.9770280	0.2637928	0.6940286
6.550	0.0177725	-0.8976269	0.2591061	0.6941365
6.555	0.0204878	-0.8037934	0.2548526	0.6942865
6.560	0.0210206	-0.7019940	0.2510881	0.6944622
6.565	0.0186782	-0.6046327	0.2478215	0.6946235
6.570	0.0148203	-0.5224778	0.2450038	0.6947394
6.575	0.0115649	-0.4577680	0.2425531	0.6948115
6.580	0.0094841	-0.4061451	0.2403934	0.6948571
6.585	0.0071395	-0.3653756	0.2384646	0.6948858
6.590	0.0027244	-0.3411842	0.2366982	0.6948977
6.595	-0.0041475	-0.3446744	0.2349835	0.6949028
6.600	-0.0126486	-0.3858670	0.2331572	0.6949389
6.605	-0.0214657	-0.4695323	0.2310187	0.6950655
6.610	-0.0286813	-0.5925176	0.2283635	0.6953272
6.615	-0.0320409	-0.7414386	0.2250286	0.6957043
6.620	-0.0301424	-0.8939430	0.2209402	0.6960990
6.625	-0.0234167	-1.0252966	0.2161421	0.6963961
6.630	-0.0139815	-1.1170157	0.2107863	0.6965478
6.635	-0.0041612	-1.1615108	0.2050900	0.6965912
6.640	0.0046002	-1.1604343	0.1992851	0.6965990
6.645	0.0120021	-1.1197173	0.1935848	0.6966327
6.650	0.0183404	-1.0453024	0.1881722	0.6967307
6.655	0.0237055	-0.9421849	0.1832035	0.6969139
6.660	0.0279314	-0.8155454	0.1788092	0.6971876
6.665	0.0306131	-0.6719651	0.1750904	0.6975378
6.670	0.0317612	-0.5189923	0.1721130	0.6979347
6.675	0.0319317	-0.3627857	0.1699085	0.6983483
6.680	0.0316111	-0.2069470	0.1684842	0.6987601
6.685	0.0312138	-0.0528690	0.1678347	0.6991625
6.690	0.0312940	0.1004312	0.1679536	0.6995609
6.695	0.0321103	0.2559302	0.1688445	0.6999709
6.700	0.0332766	0.4162918	0.1705250	0.7004070
6.705	0.0339877	0.5812576	0.1730189	0.7008684
6.710	0.0336777	0.7472068	0.1763401	0.7013353
6.715	0.0327471	0.9101135	0.1804834	0.7017853
6.720	0.0322723	1.0695735	0.1854326	0.7022164
6.725	0.0329115	1.2294367	0.1911801	0.7026497
6.730	0.0347567	1.3953930	0.1977422	0.7031169
6.735	0.0377349	1.5731786	0.2051636	0.7036537
6.740	0.0415748	1.7676856	0.2135158	0.7042966
6.745	0.0457992	1.9819704	0.2228899	0.7050768
6.750	0.0497041	2.2161922	0.2333853	0.7060084
6.755	0.0515444	2.4645041	0.2450871	0.7070540
6.760	0.0493327	2.7119050	0.2580281	0.7080922
6.765	0.0432815	2.9390414	0.2721555	0.7089705
6.770	0.0354432	3.1321138	0.2873333	0.7096087
6.775	0.0275071	3.2864994	0.3033799	0.7100192
6.780	0.0198850	3.4027285	0.3201029	0.7102542
6.785	0.0120757	3.4811121	0.3373125	0.7103646
6.790	0.0035021	3.5193167	0.3548136	0.7103968
6.795	-0.0054661	3.5145001	0.3723982	0.7104054
6.800	-0.0133459	3.4683636	0.3898553	0.7104478
6.805	-0.0190874	3.3888209	0.4069983	0.7105584
6.810	-0.0224013	3.2870698	0.4236880	0.7107351
6.815	-0.0237825	3.1738039	0.4398402	0.7109527
6.820	-0.0245803	3.0551942	0.4554127	0.7111913
6.825	-0.0256856	2.9319171	0.4703805	0.7114491
6.830	-0.0268980	2.8029558	0.4847176	0.7117312
6.835	-0.0277369	2.6689637	0.4983974	0.7120356
6.840	-0.0280969	2.5320313	0.5113999	0.7123535
6.845	-0.0281693	2.3940386	0.5237151	0.7126763
6.850	-0.0283125	2.2555172	0.5353390	0.7130016
6.855	-0.0286277	2.1158715	0.5462675	0.7133322
6.860	-0.0287668	1.9751117	0.5564949	0.7136681
6.865	-0.0282187	1.8353549	0.5660211	0.7139993
6.870	-0.0271546	1.6995517	0.5748584	0.7143120
6.875	-0.0263779	1.5682633	0.5830279	0.7146043
6.880	-0.0260185	1.4397614	0.5905480	0.7148843
6.885	-0.0255286	1.3133422	0.5974307	0.7151552
6.890	-0.0242527	1.1912536	0.6036922	0.7154081
6.895	-0.0216152	1.0787624	0.6093673	0.7156233
6.900	-0.0176102	0.9825620	0.6145206	0.7157818
6.905	-0.0130854	0.9072810	0.6192452	0.7158800
6.910	-0.0088302	0.8535329	0.6236472	0.7159308
6.915	-0.0049594	0.8197140	0.6278303	0.7159517
6.920	-0.0012828	0.8044051	0.6318906	0.7159571
6.925	0.0028308	0.8082016	0.6359221	0.7159591
6.930	0.0078147	0.8343098	0.6400284	0.7159731
6.935	0.0125883	0.8843481	0.6443251	0.7160179
6.940	0.0143794	0.9504864	0.6489121	0.7160924
6.945	0.0112823	1.0134219	0.6538219	0.7161605
6.950	0.0045549	1.0522625	0.6589861	0.7161907
6.955	-0.0032206	1.0555349	0.6642556	0.7161971
6.960	-0.0104329	1.0220498	0.6694496	0.7162214
6.965	-0.0164054	0.9562288	0.6743953	0.7162985
6.970	-0.0211353	0.8641604	0.6789463	0.7164444
6.975	-0.0254082	0.7500126	0.6829817	0.7166672
6.980	-0.0296943	0.6148739	0.6863939	0.7169787
6.985	-0.0340398	0.4585660	0.6890775	0.7173948
6.990	-0.0381578	0.2815013	0.6909277	0.7179280
6.995	-0.0415781	0.0859490	0.6918463	0.7185775
7.000	-0.0442697	-0.1245927	0.6917497	0.7193297
7.005	-0.0458759	-0.3456750	0.6905740	0.7201586
7.010	-0.0449822	-0.5685046	0.6882886	0.7210004
7.015	-0.0401972	-0.7774072	0.6849238	0.7217426
7.020	-0.0319908	-0.9544483	0.6805941	0.7222808
7.025	-0.0219550	-1.0867502	0.6754912	0.7225878
7.030	-0.0112522	-1.1681908	0.6698538	0.7227120
7.035	-0.0008240	-1.1978077	0.6639388	0.7227379
7.040	0.0088575	-1.1781055	0.6579990	0.7227541
7.045	0.0181656	-1.1118312	0.6522742	0.7228374
7.050	0.0275189	-0.9997900	0.6469951	0.7230591
7.055	0.0362858	-0.8433091	0.6423874	0.7234820
7.060	0.0438129	-0.6468670	0.6386619	0.7241420
7.065	0.0505180	-0.4155205	0.6360060	0.7250539
7.070	0.0568540	-0.1521908	0.6345867	0.7262336
7.075	0.0623301	0.1401082	0.6345565	0.7276851
7.080	0.0655001	0.4536119	0.6360408	0.7293523
7.085	0.0647200	0.7729767	0.6391073	0.7310814
7.090	0.0593876	1.0773506	0.6437331	0.7326549
7.095	0.0507833	1.3475448	0.6497953	0.7339001
7.100	0.0408390	1.5722485	0.6570948	0.7347662
7.105	0.0307635	1.7478534	0.6653951	0.7352993
7.110	0.0217414	1.8766217	0.6744562	0.7355887
7.115	0.0143316	1.9650908	0.6840605	0.7357270
7.120	0.0083098	2.0206188	0.6940248	0.7357829
7.125	0.0035091	2.0496047	0.7042004	0.7357995
7.130	-0.0000829	2.0580074	0.7144694	0.7358021
7.135	-0.0024135	2.0518849	0.7247441	0.7358032
7.140	-0.0033174	2.0378298	0.7349684	0.7358067
7.145	-0.0030860	2.0221255	0.7451183	0.7358109
7.150	-0.0019537	2.0097658	0.7551980	0.7358136
7.155	-0.0000070	2.0049572	0.7652348	0.7358144
7.160	0.0018353	2.0094410	0.7752708	0.7358150
7.165	0.0020309	2.0189229	0.7853417	0.7358166
7.170	-0.0002795	2.0232184	0.7954471	0.7358174
7.175	-0.0047358	2.0109185	0.8055324	0.7358220
7.180	-0.0102551	1.9741533	0.8154951	0.7358480
7.185	-0.0157571	1.9103583	0.8252064	0.7359201
7.190	-0.0200207	1.8226131	0.8345388	0.7360525
7.195	-0.0223007	1.7188199	0.8433924	0.7362357
7.200	-0.0221761	1.6097407	0.8517138	0.7364374
7.205	-0.0197221	1.5069855	0.8595056	0.7366170
7.210	-0.0158317	1.4197898	0.8668226	0.7367474
7.215	-0.0117336	1.3521860	0.8737525	0.7368266
7.220	-0.0081921	1.3033183	0.8803913	0.7368684
7.225	-0.0053809	1.2700305	0.8868246	0.7368880
7.230	-0.0031380	1.2491381	0.8931225	0.7368959
7.235	-0.0009633	1.2390797	0.8993431	0.7368981
7.240	0.0013204	1.2399553	0.9055407	0.7368986
7.245	0.0034964	1.2517685	0.9117700	0.7369015
7.250	0.0053379	1.2734347	0.9180830	0.7369098
7.255	0.0069774	1.3036380	0.9245257	0.7369255
7.260	0.0085996	1.3418407	0.9311394	0.7369505
7.265	0.0099164	1.3872511	0.9379621	0.7369857
7.270	0.0102947	1.4368186	0.9450223	0.7370273
7.275	0.0094382	1.4852135	0.9523274	0.7370671
7.280	0.0080528	1.5281104	0.9598607	0.7370985
7.285	0.0074559	1.5661456	0.9675963	0.7371231
7.290	0.0081404	1.6043957	0.9755227	0.7371479
7.295	0.0096773	1.6480937	0.9836539	0.7371805
7.300	0.0113547	1.6996747	0.9920233	0.7372259
7.305	0.0119173	1.7567493	1.0006644	0.7372812
7.310	0.0103081	1.8112573	1.0095844	0.7373318
7.315	0.0068657	1.8533761	1.0187460	0.7373631
7.320	0.0027354	1.8769227	1.0280717	0.7373742
7.325	-0.0011871	1.8807200	1.0374658	0.7373760
7.330	-0.0044445	1.8669086	1.0468349	0.7373804
7.335	-0.0067223	1.8395221	1.0561010	0.7373936
7.340	-0.0075093	1.8046191	1.0652113	0.7374143
7.345	-0.0067322	1.7696917	1.0741471	0.7374351
7.350	-0.0049006	1.7411623	1.0829242	0.7374492
7.355	-0.0026987	1.7225251	1.0915835	0.7374556
7.360	-0.0011200	1.7131597	1.1001727	0.7374573
7.365	-0.0009721	1.7080287	1.1087256	0.7374578
7.370	-0.0020249	1.7006784	1.1172474	0.7374588
7.375	-0.0034442	1.6872653	1.1257173	0.7374621
7.380	-0.0046411	1.6674360	1.1341040	0.7374689
7.385	-0.0058023	1.6418235	1.1423772	0.7374801
7.390	-0.0073665	1.6095271	1.1505055	0.7374981
7.395	-0.0095436	1.5680552	1.1584495	0.7375277
7.400	-0.0119845	1.5152576	1.1661578	0.7375756
7.405	-0.0139387	1.4516810	1.1735751	0.7376445
7.410	-0.0151745	1.3802809	1.1806550	0.7377311
7.415	-0.0157795	1.3043664	1.1873666	0.7378288
7.420	-0.0156908	1.2271854	1.1936955	0.7379298
7.425	-0.0150307	1.1518410	1.1996431	0.7380261
7.430	-0.0139774	1.0806987	1.2052244	0.7381120
7.435	-0.0130985	1.0142951	1.2104619	0.7381868
7.440	-0.0134012	0.9493047	1.2153709	0.7382584
7.445	-0.0152811	0.8789614	1.2199416	0.7383427
7.450	-0.0180467	0.7972249	1.2241321	0.7384567
7.455	-0.0204430	0.7028289	1.2278822	0.7386084
7.460	-0.0219702	0.5988104	1.2311363	0.7387920
7.465	-0.0229634	0.4886106	1.2338548	0.7389980
7.470	-0.0232621	0.3752425	1.2360145	0.7392159
7.475	-0.0222202	0.2636973	1.2376118	0.7394269
7.480	-0.0200782	0.1599606	1.2386710	0.7396098
7.485	-0.0177232	0.0672525	1.2392390	0.7397561
7.490	-0.0160956	-0.0156882	1.2393679	0.7398730
7.495	-0.0159097	-0.0941811	1.2390932	0.7399775
7.500	-0.0167721	-0.1743330	1.2384220	0.7400864
7.505	-0.0172921	-0.2578755	1.2373414	0.7402048
7.510	-0.0165854	-0.3409602	1.2358443	0.7403219
7.515	-0.0147537	-0.4178195	1.2339474	0.7404224
7.520	-0.0122716	-0.4840992	1.2316926	0.7404975
7.525	-0.0097279	-0.5380531	1.2291372	0.7405475
7.530	-0.0074096	-0.5800828	1.2263419	0.7405780
7.535	-0.0048830	-0.6102303	1.2233661	0.7405940
7.540	-0.0013957	-0.6256287	1.2202764	0.7405993
7.545	0.0033707	-0.6207849	1.2171604	0.7406020
7.550	0.0088527	-0.5908071	1.2141314	0.7406203
7.555	0.0139173	-0.5349637	1.2113170	0.7406758
7.560	0.0179975	-0.4566927	1.2088379	0.7407813
7.565	0.0211917	-0.3605812	1.2067947	0.7409390
7.570	0.0234963	-0.2509838	1.2052658	0.7411431
7.575	0.0247156	-0.1327440	1.2043064	0.7413803
7.580	0.0249442	-0.0109533	1.2039472	0.7416318
7.585	0.0246699	0.1107254	1.2041966	0.7418828
7.590	0.0241367	0.2304238	1.2050495	0.7421257
7.595	0.0234409	0.3471081	1.2064933	0.7423566
7.600	0.0228264	0.4605787	1.2085126	0.7425749
7.605	0.0221962	0.5709968	1.2110915	0.7427816
7.610	0.0215241	0.6782210	1.2142145	0.7429766
7.615	0.0213066	0.7832634	1.2178682	0.7431636
7.620	0.0213722	0.8879332	1.2220462	0.7433494
7.625	0.0209988	0.9918482	1.2267457	0.7435324
7.630	0.0198287	1.0919776	1.2319553	0.7437026
7.635	0.0181585	1.1851411	1.2376481	0.7438500
7.640	0.0165407	1.2702408	1.2437865	0.7439730
7.645	0.0150791	1.3477882	1.2503316	0.7440752
7.650	0.0139526	1.4189883	1.2572485	0.7441613
7.655	0.0134695	1.4862410	1.2645116	0.7442380
7.660	0.0138175	1.5531623	1.2721101	0.7443139
7.665	0.0144450	1.6224760	1.2800492	0.7443954
7.670	0.0144389	1.6933136	1.2883387	0.7444804
7.675	0.0130025	1.7606137	1.2969735	0.7445574
7.680	0.0104563	1.8181465	1.3059204	0.7446142
7.685	0.0077665	1.8628380	1.3151229	0.7446488
7.690	0.0055870	1.8955875	1.3245189	0.7446675
7.695	0.0039456	1.9189663	1.3340553	0.7446770
7.700	0.0021947	1.9340255	1.3436878	0.7446812
7.705	-0.0003275	1.9386048	1.3533694	0.7446822
7.710	-0.0031656	1.9300379	1.3630410	0.7446842
7.715	-0.0054477	1.9089137	1.3726383	0.7446923
7.720	-0.0070763	1.8781985	1.3821061	0.7447086
7.725	-0.0085187	1.8399517	1.3914015	0.7447336
7.730	-0.0098370	1.7949344	1.4004887	0.7447682
7.735	-0.0104528	1.7451738	1.4093390	0.7448102
7.740	-0.0098530	1.6953737	1.4179404	0.7448522
7.745	-0.0081216	1.6512910	1.4263070	0.7448855
7.750	-0.0056786	1.6174461	1.4344789	0.7449055
7.755	-0.0029287	1.5963368	1.4425133	0.7449139
7.760	-0.0001825	1.5887067	1.4504759	0.7449156
7.765	0.0025619	1.5945424	1.4584340	0.7449170
7.770	0.0047329	1.6124331	1.4664515	0.7449229
7.775	0.0051050	1.6365607	1.4745740	0.7449327
7.780	0.0031846	1.6568912	1.4828076	0.7449401
7.785	-0.0000182	1.6646568	1.4911115	0.7449422
7.790	-0.0032949	1.6565314	1.4994144	0.7449444
7.795	-0.0061577	1.6333489	1.5076391	0.7449544
7.800	-0.0084090	1.5976239	1.5157166	0.7449765
7.805	-0.0098310	1.5528903	1.5235929	0.7450106
7.810	-0.0101894	1.5037904	1.5312346	0.7450515
7.815	-0.0101230	1.4539745	1.5386290	0.7450936
7.820	-0.0105660	1.4032349	1.5457720	0.7451373
7.825	-0.0118064	1.3483667	1.5526510	0.7451885
7.830	-0.0134822	1.2863465	1.5592378	0.7452539
7.835	-0.0149131	1.2167071	1.5654954	0.7453364
7.840	-0.0158717	1.1412074	1.5713902	0.7454331
7.845	-0.0160237	1.0629842	1.5769007	0.7455368
7.850	-0.0146196	0.9878315	1.5820277	0.7456328
7.855	-0.0114540	0.9238858	1.5868070	0.7457031
7.860	-0.0070129	0.8785957	1.5913132	0.7457399
7.865	-0.0023640	0.8555987	1.5956487	0.7457511
7.870	0.0014251	0.8532961	1.5999209	0.7457526
7.875	0.0043104	0.8673626	1.6042226	0.7457568
7.880	0.0069623	0.8950089	1.6086285	0.7457705
7.885	0.0096007	0.9356295	1.6132051	0.7457992
7.890	0.0119052	0.9883728	1.6180151	0.7458469
7.895	0.0138730	1.0515939	1.6231150	0.7459151
7.900	0.0161587	1.1252465	1.6285571	0.7460075
7.905	0.0191444	1.2118273	1.6343998	0.7461355
7.910	0.0221239	1.3130379	1.6407120	0.7463101
7.915	0.0238347	1.4257513	1.6475590	0.7465258
7.920	0.0233388	1.5414443	1.6549769	0.7467527
7.925	0.0204263	1.6487782	1.6629525	0.7469489
7.930	0.0152774	1.7363417	1.6714153	0.7470816
7.935	0.0082932	1.7941486	1.6802415	0.7471432
7.940	0.0000688	1.8146564	1.6892635	0.7471572
7.945	-0.0088988	1.7930008	1.6982827	0.7471734
7.950	-0.0179688	1.7271080	1.7070830	0.7472554
7.955	-0.0264980	1.6180530	1.7154459	0.7474644
7.960	-0.0340031	1.4696738	1.7231652	0.7478434
7.965	-0.0403618	1.2872938	1.7300576	0.7484114
7.970	-0.0455063	1.0767023	1.7359676	0.7491659
7.975	-0.0493110	0.8441630	1.7407697	0.7500841
7.980	-0.0519488	0.5958234	1.7443697	0.7511304
7.985	-0.0536141	0.3369304	1.7467016	0.7522669
7.990	-0.0538072	0.0734795	1.7477276	0.7534436
7.995	-0.0519848	-0.1859754	1.7474464	0.7545851
8.000	-0.0483858	-0.4321343	1.7459011	0.7556137
8.005	-0.0440938	-0.6589404	1.7431734	0.7564876
8.010	-0.0399240	-0.8649940	1.7393636	0.7572092
8.015	-0.0357907	-1.0506842	1.7345744	0.7577955
8.020	-0.0314070	-1.2154866	1.7289090	0.7582579
8.025	-0.0267988	-1.3582364	1.7224747	0.7586055
8.030	-0.0220519	-1.4780427	1.7153840	0.7588511
8.035	-0.0171989	-1.5743053	1.7077531	0.7590106
8.040	-0.0124131	-1.6469287	1.6997000	0.7591024
8.045	-0.0075488	-1.6958852	1.6913430	0.7591454
8.050	-0.0020978	-1.7195435	1.6828044	0.7591579
8.055	0.0040546	-1.7147444	1.6742187	0.7591622
8.060	0.0106616	-1.6786530	1.6657352	0.7591887
8.065	0.0175870	-1.6093733	1.6575151	0.7592750
8.070	0.0248496	-1.5052974	1.6497284	0.7594640
8.075	0.0319346	-1.3660341	1.6425501	0.7597979
8.080	0.0376774	-1.1953105	1.6361468	0.7602954
8.085	0.0415619	-1.0009760	1.6306560	0.7609371
8.090	0.0437191	-0.7918244	1.6261740	0.7616792
8.095	0.0441479	-0.5763305	1.6227536	0.7624665
8.100	0.0432156	-0.3620715	1.6204076	0.7632448
8.105	0.0417728	-0.1536376	1.6191184	0.7639815
8.110	0.0398094	0.0464427	1.6188504	0.7646606
8.115	0.0366157	0.2338753	1.6195512	0.7652572
8.120	0.0321513	0.4025263	1.6211422	0.7657414
8.125	0.0266384	0.5467082	1.6235153	0.7660970
8.130	0.0204414	0.6621715	1.6265375	0.7663269
8.135	0.0141033	0.7468925	1.6300601	0.7664527
8.140	0.0077446	0.8004745	1.6339285	0.7665055
8.145	0.0016786	0.8235849	1.6379887	0.7665183
8.150	-0.0035131	0.8190858	1.6420954	0.7665214
8.155	-0.0080179	0.7908058	1.6461201	0.7665370
8.160	-0.0120942	0.7414809	1.6499508	0.7665799
8.165	-0.0152183	0.6744971	1.6534908	0.7666570
8.170	-0.0173776	0.5945556	1.6566634	0.7667658
8.175	-0.0194378	0.5042659	1.6594104	0.7669044
8.180	-0.0218769	0.4029415	1.6616785	0.7670791
8.185	-0.0239700	0.2905019	1.6634121	0.7672939
8.190	-0.0247420	0.1710356	1.6645659	0.7675359
8.195	-0.0243245	0.0506999	1.6651203	0.7677814
8.200	-0.0231168	-0.0656499	1.6650829	0.7680110
8.205	-0.0209426	-0.1737056	1.6644845	0.7682095
8.210	-0.0176872	-0.2684450	1.6633791	0.7683627
8.215	-0.0139439	-0.3460202	1.6618430	0.7684661
8.220	-0.0106336	-0.4062965	1.6599622	0.7685289
8.225	-0.0079946	-0.4519820	1.6578165	0.7685650
8.230	-0.0062747	-0.4869774	1.6554691	0.7685860
8.235	-0.0056967	-0.5163374	1.6529608	0.7686007
8.240	-0.0061314	-0.5453459	1.6503066	0.7686149
8.245	-0.0070954	-0.5777848	1.6474987	0.7686329
8.250	-0.0080659	-0.6149681	1.6445169	0.7686564
8.255	-0.0092104	-0.6573384	1.6413361	0.7686870
8.260	-0.0107479	-0.7062861	1.6379270	0.7687278
8.265	-0.0125884	-0.7635184	1.6342525	0.7687837
8.270	-0.0144156	-0.8297457	1.6302694	0.7688584
8.275	-0.0156881	-0.9035750	1.6259361	0.7689510
8.280	-0.0162486	-0.9818999	1.6212224	0.7690550
8.285	-0.0167737	-1.0628870	1.6161104	0.7691662
8.290	-0.0174272	-1.1467647	1.6105863	0.7692856
8.295	-0.0177071	-1.2329316	1.6046370	0.7694114
8.300	-0.0177058	-1.3197818	1.5982553	0.7695393
8.305	-0.0171664	-1.4053059	1.5914425	0.7696633
8.310	-0.0152057	-1.4846983	1.5842175	0.7697706
8.315	-0.0116028	-1.5504461	1.5766297	0.7698452
8.320	-0.0071240	-1.5963737	1.5687626	0.7698830
8.325	-0.0030628	-1.6213569	1.5607183	0.7698953
8.330	-0.0003130	-1.6296361	1.5525908	0.7698972
8.335	0.0014611	-1.6268204	1.5444497	0.7698976
8.340	0.0035101	-1.6146286	1.5363460	0.7699006
8.345	0.0061396	-1.5909626	1.5283321	0.7699108
8.350	0.0083917	-1.5553246	1.5204663	0.7699328
8.355	0.0091870	-1.5122130	1.5127975	0.7699644
8.360	0.0079915	-1.4700828	1.5053418	0.7699947
8.365	0.0052004	-1.4377296	1.4980722	0.7700132
8.370	0.0017047	-1.4207947	1.4909259	0.7700193
8.375	-0.0016130	-1.4205697	1.4838225	0.7700204
8.380	-0.0041708	-1.4347546	1.4766842	0.7700245
8.385	-0.0057366	-1.4590525	1.4694497	0.7700348
8.390	-0.0060403	-1.4879355	1.4620822	0.7700489
8.395	-0.0048158	-1.5145602	1.4545760	0.7700611
8.400	-0.0020721	-1.5314526	1.4469609	0.7700667
8.405	0.0016861	-1.5323991	1.4393013	0.7700681
8.410	0.0053784	-1.5150734	1.4316826	0.7700746
8.415	0.0078185	-1.4827081	1.4241882	0.7700930
8.420	0.0086196	-1.4423938	1.4168754	0.7701206
8.425	0.0086066	-1.4001464	1.4097691	0.7701509
8.430	0.0089405	-1.3571121	1.4028759	0.7701823
8.435	0.0094725	-1.3119542	1.3962033	0.7702169
8.440	0.0091413	-1.2663038	1.3897576	0.7702522
8.445	0.0079812	-1.2243108	1.3835311	0.7702822
8.450	0.0063397	-1.1891890	1.3774973	0.7703034
8.455	0.0038312	-1.1642449	1.3716137	0.7703146
8.460	0.0002318	-1.1542803	1.3658174	0.7703176
8.465	-0.0044025	-1.1645089	1.3600205	0.7703216
8.470	-0.0100144	-1.1998666	1.3541095	0.7703460
8.475	-0.0162457	-1.2642695	1.3479492	0.7704203
8.480	-0.0218789	-1.3577700	1.3413941	0.7705717
8.485	-0.0254831	-1.4739252	1.3343148	0.7708018
8.490	-0.0270009	-1.6026421	1.3266234	0.7710829
8.495	-0.0276764	-1.7367381	1.3182750	0.7713878
8.500	-0.0285598	-1.8746574	1.3092465	0.7717103
8.505	-0.0301785	-2.0187129	1.2995131	0.7720624
8.510	-0.0320338	-2.1712885	1.2890381	0.7724574
8.515	-0.0330291	-2.3308552	1.2777827	0.7728891
8.520	-0.0324144	-2.4913552	1.2657272	0.7733259
8.525	-0.0299089	-2.6442030	1.2528883	0.7737226
8.530	-0.0256815	-2.7805384	1.2393264	0.7740395
8.535	-0.0205537	-2.8939302	1.2251402	0.7742602
8.540	-0.0152810	-2.9818149	1.2104509	0.7743939
8.545	-0.0101816	-3.0442619	1.1953857	0.7744627
8.550	-0.0052996	-3.0822295	1.1800695	0.7744896
8.555	-0.0007836	-3.0971485	1.1646210	0.7744954
8.560	0.0027545	-3.0923146	1.1491474	0.7744971
8.565	0.0050205	-3.0732463	1.1337335	0.7745038
8.570	0.0064678	-3.0450711	1.1184377	0.7745175
8.575	0.0076228	-3.0105138	1.1032987	0.7745378
8.580	0.0084720	-2.9710412	1.0883448	0.7745643
8.585	0.0085659	-2.9292556	1.0735941	0.7745939
8.590	0.0073176	-2.8903013	1.0590452	0.7746198
8.595	0.0045943	-2.8610876	1.0446667	0.7746350
8.600	0.0006959	-2.8481133	1.0303937	0.7746394
8.605	-0.0035297	-2.8550632	1.0161358	0.7746421
8.610	-0.0072308	-2.8814533	1.0017945	0.7746553
8.615	-0.0102894	-2.9244216	0.9872798	0.7746875
8.620	-0.0123484	-2.9799410	0.9725189	0.7747402
8.625	-0.0130416	-3.0422100	0.9574635	0.7748060
8.630	-0.0126160	-3.1051351	0.9420951	0.7748732
8.635	-0.0115380	-3.1643726	0.9264214	0.7749328
8.640	-0.0100987	-3.2174365	0.9104668	0.7749807
8.645	-0.0082369	-3.2624044	0.8942672	0.7750153
8.650	-0.0058636	-3.2969856	0.8778688	0.7750362
8.655	-0.0032701	-3.3193860	0.8613278	0.7750454
8.660	-0.0007176	-3.3291660	0.8447065	0.7750477
8.665	0.0017956	-3.3265222	0.8280672	0.7750484
8.670	0.0040208	-3.3122574	0.8114703	0.7750524
8.675	0.0059927	-3.2876992	0.7949704	0.7750630
8.680	0.0078385	-3.2537780	0.7786167	0.7750829
8.685	0.0090575	-3.2123405	0.7624514	0.7751121
8.690	0.0092774	-3.1673741	0.7465021	0.7751464
8.695	0.0086827	-3.1233269	0.7307754	0.7751793
8.700	0.0073500	-3.0840066	0.7152570	0.7752057
8.705	0.0051293	-3.0534011	0.6999135	0.7752221
8.710	0.0020098	-3.0358924	0.6846903	0.7752283
8.715	-0.0015485	-3.0347609	0.6695137	0.7752296
