 
PGA:,  0.12 g
PGV:,  7.33 cm/s
PGD:,  5.19 cm
Arias Intensity:,  23.00 cm/s
Significant duration:,  11.84 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
17.300	-0.0059585	1.5062075	2.4462782	0.9471401
17.320	-0.0097431	1.3521743	2.4748620	0.9472274
17.340	-0.0116723	1.1420892	2.4998046	0.9473823
17.360	-0.0111150	0.9185456	2.5204110	0.9475563
17.380	-0.0113584	0.6980807	2.5365772	0.9477255
17.400	-0.0091992	0.4964106	2.5485221	0.9478686
17.420	-0.0044614	0.3624006	2.5571103	0.9479387
17.440	-0.0011115	0.3077305	2.5638116	0.9479528
17.460	-0.0004338	0.2925713	2.5698146	0.9479538
17.480	0.0010857	0.2989668	2.5757300	0.9479547
17.500	0.0041693	0.3505184	2.5822248	0.9479671
17.520	0.0053876	0.4442718	2.5901727	0.9479982
17.540	0.0064593	0.5604900	2.6002203	0.9480456
17.560	0.0094422	0.7164837	2.6129901	0.9481333
17.580	0.0126600	0.9333061	2.6294880	0.9483004
17.600	0.0135215	1.1901462	2.6507225	0.9485302
17.620	0.0105685	1.4264687	2.6768886	0.9487275
17.640	0.0041907	1.5712558	2.7068659	0.9488141
17.660	-0.0017139	1.5955527	2.7385340	0.9488279
17.680	-0.0062809	1.5171237	2.7696607	0.9488563
17.700	-0.0107172	1.3503720	2.7983357	0.9489596
17.720	-0.0124887	1.1227216	2.8230666	0.9491411
17.740	-0.0169848	0.8335861	2.8426297	0.9494388
17.760	-0.0207143	0.4637581	2.8556031	0.9499195
17.780	-0.0216134	0.0485241	2.8607260	0.9505199
17.800	-0.0216784	-0.3761687	2.8574495	0.9511477
17.820	-0.0194140	-0.7792857	2.8458950	0.9517150
17.840	-0.0165622	-1.1322120	2.8267800	0.9521512
17.860	-0.0123487	-1.4158277	2.8012996	0.9524371
17.880	-0.0073542	-1.6091133	2.7710502	0.9525755
17.900	-0.0000806	-1.6820489	2.7381386	0.9526118
17.920	0.0033334	-1.6501389	2.7048167	0.9526192
17.940	-0.0005179	-1.6225192	2.6720901	0.9526268
17.960	-0.0095554	-1.7213392	2.6386515	0.9526882
17.980	-0.0225113	-2.0359144	2.6010790	0.9530888
18.000	-0.0305305	-2.5562546	2.5551573	0.9540527
18.020	-0.0321867	-3.1715098	2.4978797	0.9553712
18.040	-0.0298764	-3.7803487	2.4283611	0.9566632
18.060	-0.0221926	-4.2911460	2.3476461	0.9575911
18.080	-0.0115393	-4.6220561	2.2585141	0.9580102
18.100	-0.0010856	-4.7459063	2.1648345	0.9581002
18.120	0.0059951	-4.6977439	2.0703980	0.9581251
18.140	0.0088041	-4.5525639	1.9778949	0.9582011
18.160	0.0124967	-4.3436035	1.8889332	0.9583576
18.180	0.0171025	-4.0532353	1.8049648	0.9586582
18.200	0.0169996	-3.7186935	1.7272456	0.9590477
18.220	0.0144932	-3.4097497	1.6559611	0.9593820
18.240	0.0117787	-3.1520231	1.5903434	0.9596157
18.260	0.0114339	-2.9243084	1.5295801	0.9597962
18.280	0.0154092	-2.6609781	1.4737272	0.9600428
18.300	0.0219077	-2.2948997	1.4241684	0.9605234
18.320	0.0258581	-1.8263179	1.3829563	0.9612929
18.340	0.0273035	-1.3048024	1.3516451	0.9622402
18.360	0.0252822	-0.7889357	1.3307077	0.9631678
18.380	0.0222671	-0.3224767	1.3195936	0.9639282
18.400	0.0188442	0.0808250	1.3171770	0.9644982
18.420	0.0161647	0.4242622	1.3222279	0.9649111
18.440	0.0148549	0.7285642	1.3337562	0.9652340
18.460	0.0106859	0.9791187	1.3508330	0.9654583
18.480	0.0064802	1.1475174	1.3720994	0.9655630
18.500	0.0049786	1.2599284	1.3961738	0.9656077
18.520	0.0070244	1.3776781	1.4225499	0.9656574
18.540	0.0108281	1.5528106	1.4518548	0.9657690
18.560	0.0164712	1.8206167	1.4855890	0.9660293
18.580	0.0188619	2.1672352	1.5254676	0.9664493
18.600	0.0164415	2.5135617	1.5722755	0.9668688
18.620	0.0119061	2.7916512	1.6253277	0.9671448
18.640	0.0066274	2.9734646	1.6829788	0.9672692
18.660	0.0036070	3.0738642	1.7434521	0.9673073
18.680	0.0023498	3.1323012	1.8055138	0.9673198
18.700	0.0014047	3.1691334	1.8685281	0.9673248
18.720	-0.0009654	3.1734431	1.9319539	0.9673267
18.740	-0.0022980	3.1414285	1.9951026	0.9673309
18.760	0.0034493	3.1527224	2.0580441	0.9673424
18.780	0.0078866	3.2639283	2.1222106	0.9673920
18.800	0.0054142	3.3944100	2.1887940	0.9674533
18.820	0.0008756	3.4561132	2.2572992	0.9674735
18.840	-0.0052939	3.4127697	2.3259881	0.9674928
18.860	-0.0108209	3.2546837	2.3926626	0.9675900
18.880	-0.0152981	2.9984567	2.4551940	0.9678252
18.900	-0.0185297	2.6666065	2.5118446	0.9682120
18.920	-0.0181806	2.3064786	2.5615755	0.9686634
18.940	-0.0188469	1.9432385	2.6040726	0.9691228
18.960	-0.0205344	1.5569081	2.6390741	0.9696433
18.980	-0.0195430	1.1637493	2.6662807	0.9701816
19.000	-0.0165324	0.8098496	2.6860167	0.9706206
19.020	-0.0138490	0.5118079	2.6992332	0.9709321
19.040	-0.0119484	0.2587352	2.7069387	0.9711563
19.060	-0.0084229	0.0588920	2.7101150	0.9712994
19.080	-0.0066261	-0.0887388	2.7098165	0.9713764
19.100	-0.0052678	-0.2054179	2.7068749	0.9714244
19.120	-0.0022401	-0.2790709	2.7020300	0.9714463
19.140	0.0012514	-0.2887701	2.6963516	0.9714507
19.160	0.0057260	-0.2203214	2.6912607	0.9714737
19.180	0.0090585	-0.0752853	2.6883046	0.9715507
19.200	0.0093140	0.1049492	2.6886013	0.9716638
19.220	0.0087018	0.2816840	2.6924676	0.9717726
19.240	0.0076096	0.4416986	2.6997014	0.9718621
19.260	0.0054318	0.5696350	2.7098148	0.9719207
19.280	0.0035446	0.6576933	2.7220881	0.9719489
19.300	0.0047680	0.7392401	2.7360574	0.9719725
19.320	0.0068110	0.8528304	2.7519781	0.9720188
19.340	0.0056837	0.9754033	2.7702604	0.9720715
19.360	0.0017013	1.0478504	2.7904930	0.9720951
19.380	-0.0019690	1.0452245	2.8114237	0.9720997
19.400	-0.0037767	0.9888594	2.8317646	0.9721118
19.420	-0.0045293	0.9073783	2.8507269	0.9721351
19.440	-0.0093280	0.7714380	2.8675151	0.9722071
19.460	-0.0130921	0.5514965	2.8807444	0.9723802
19.480	-0.0109023	0.3161114	2.8894205	0.9725747
19.500	-0.0074610	0.1359676	2.8939413	0.9726916
19.520	-0.0035411	0.0280375	2.8955814	0.9727373
19.540	-0.0025667	-0.0318801	2.8955429	0.9727501
19.560	-0.0052101	-0.1081712	2.8941424	0.9727727
19.580	-0.0044524	-0.2029611	2.8910311	0.9728042
19.600	0.0001537	-0.2451314	2.8865502	0.9728175
19.620	0.0034883	-0.2094029	2.8820048	0.9728256
19.640	0.0021659	-0.1539349	2.8783714	0.9728369
19.660	-0.0012431	-0.1448815	2.8753833	0.9728411
19.680	-0.0037845	-0.1942018	2.8719925	0.9728518
19.700	-0.0076104	-0.3059858	2.8669906	0.9729001
19.720	-0.0079363	-0.4584987	2.8593457	0.9729811
19.740	-0.0064180	-0.5993139	2.8487676	0.9730509
19.760	-0.0054657	-0.7158929	2.8356155	0.9730985
19.780	-0.0040275	-0.8090212	2.8203664	0.9731294
19.800	-0.0033288	-0.8811860	2.8034643	0.9731477
19.820	-0.0008537	-0.9222162	2.7854303	0.9731556
19.840	0.0036458	-0.8948255	2.7672599	0.9731650
19.860	0.0061098	-0.7991227	2.7503204	0.9731989
19.880	0.0085713	-0.6551013	2.7357782	0.9732731
19.900	0.0104764	-0.4682435	2.7245447	0.9733959
19.920	0.0108921	-0.2586179	2.7172761	0.9735489
19.940	0.0090935	-0.0625583	2.7140643	0.9736838
19.960	0.0042993	0.0688254	2.7141270	0.9737515
19.980	0.0037832	0.1481145	2.7162964	0.9737735
20.000	0.0061411	0.2454715	2.7202323	0.9738084
20.020	0.0076084	0.3803542	2.7264905	0.9738724
20.040	0.0069630	0.5233000	2.7355271	0.9739437
20.060	0.0061711	0.6521454	2.7472815	0.9740017
20.080	0.0082516	0.7936319	2.7617393	0.9740728
20.100	0.0106438	0.9789960	2.7794656	0.9741943
20.120	0.0089187	1.1709046	2.8009646	0.9743235
20.140	0.0035130	1.2928602	2.8256022	0.9743850
20.160	0.0011895	1.3389924	2.8519207	0.9743942
20.180	0.0007364	1.3578854	2.8788895	0.9743956
20.200	-0.0017703	1.3477426	2.9059458	0.9743980
20.220	-0.0076990	1.2548490	2.9319717	0.9744398
20.240	-0.0132121	1.0497111	2.9550173	0.9745965
20.260	-0.0147636	0.7752694	2.9732671	0.9748594
20.280	-0.0155005	0.4783792	2.9858036	0.9751664
20.300	-0.0128274	0.2004828	2.9925922	0.9754376
20.320	-0.0071478	0.0045261	2.9946423	0.9755820
20.340	0.0010493	-0.0553006	2.9941346	0.9756170
20.360	0.0059648	0.0135071	2.9937166	0.9756416
20.380	0.0044453	0.1156299	2.9950080	0.9756786
20.400	-0.0012837	0.1466455	2.9976308	0.9756930
20.420	-0.0051971	0.0830692	2.9999279	0.9757122
20.440	-0.0058500	-0.0253023	3.0005056	0.9757532
20.460	-0.0050897	-0.1326205	2.9989264	0.9757935
20.480	-0.0044639	-0.2263410	2.9953367	0.9758242
20.500	-0.0054796	-0.3238868	2.9898345	0.9758576
20.520	-0.0040038	-0.4169194	2.9824264	0.9758885
20.540	-0.0036229	-0.4917374	2.9733398	0.9759080
20.560	-0.0007954	-0.5350813	2.9630716	0.9759173
20.580	0.0006056	-0.5369437	2.9523514	0.9759179
20.600	-0.0003809	-0.5347393	2.9416346	0.9759183
20.620	0.0009229	-0.5294225	2.9309929	0.9759189
20.640	0.0016827	-0.5038613	2.9206601	0.9759214
20.660	0.0026693	-0.4611680	2.9110098	0.9759281
20.680	0.0019561	-0.4157931	2.9022402	0.9759354
20.700	0.0014527	-0.3823529	2.8942587	0.9759394
20.720	-0.0005206	-0.3732094	2.8867031	0.9759410
20.740	-0.0045779	-0.4232262	2.8787388	0.9759552
20.760	-0.0085486	-0.5519970	2.8689865	0.9760182
20.780	-0.0111939	-0.7456707	2.8560099	0.9761511
20.800	-0.0107861	-0.9612948	2.8389402	0.9763130
20.820	-0.0090611	-1.1559959	2.8177673	0.9764459
20.840	-0.0065995	-1.3096262	2.7931111	0.9765301
20.860	-0.0039407	-1.4130250	2.7658846	0.9765697
20.880	-0.0013937	-1.4653551	2.7371008	0.9765814
20.900	0.0040920	-1.4388849	2.7080584	0.9765939
20.920	0.0110232	-1.2906049	2.6807635	0.9766865
20.940	0.0163729	-1.0218495	2.6576389	0.9769475
20.960	0.0176729	-0.6878608	2.6405418	0.9773363
20.980	0.0140135	-0.3770176	2.6298930	0.9776771
21.000	0.0104267	-0.1372592	2.6247503	0.9778815
21.020	0.0072498	0.0361473	2.6237391	0.9779895
21.040	0.0033212	0.1398482	2.6254991	0.9780321
21.060	-0.0021843	0.1510010	2.6284076	0.9780427
21.080	-0.0041924	0.0884453	2.6308021	0.9780577
21.100	-0.0064078	-0.0155425	2.6315311	0.9780970
21.120	-0.0092373	-0.1690201	2.6296855	0.9781816
21.140	-0.0128446	-0.3856429	2.6241388	0.9783493
21.160	-0.0144676	-0.6535752	2.6137466	0.9786001
21.180	-0.0100932	-0.8945169	2.5982657	0.9788085
21.200	-0.0046946	-1.0395853	2.5789247	0.9788915
21.220	0.0001388	-1.0842774	2.5576861	0.9789063
21.240	0.0028741	-1.0547207	2.5362961	0.9789119
21.260	0.0046156	-0.9812465	2.5159364	0.9789317
21.280	0.0073911	-0.8634608	2.4974893	0.9789825
21.300	0.0094324	-0.6984228	2.4818705	0.9790787
21.320	0.0081578	-0.5258630	2.4696277	0.9791829
21.340	0.0078869	-0.3684642	2.4606844	0.9792692
21.360	0.0067049	-0.2253186	2.4547466	0.9793409
21.380	0.0046288	-0.1141347	2.4513520	0.9793854
21.400	0.0030610	-0.0386971	2.4498237	0.9794060
21.420	0.0011170	0.0022891	2.4494596	0.9794132
21.440	0.0019161	0.0320435	2.4498029	0.9794165
21.460	0.0046584	0.0965396	2.4510888	0.9794335
21.480	0.0066055	0.2070389	2.4541246	0.9794772
21.500	0.0074891	0.3453070	2.4596480	0.9795440
21.520	0.0060755	0.4783751	2.4678848	0.9796063
21.540	0.0030114	0.5675176	2.4783438	0.9796371
21.560	0.0033881	0.6302967	2.4903219	0.9796509
21.580	0.0034218	0.6971013	2.5035959	0.9796664
21.600	0.0003163	0.7337714	2.5179046	0.9796743
21.620	-0.0022181	0.7151139	2.5323935	0.9796777
21.640	-0.0040965	0.6531671	2.5460763	0.9796922
21.660	-0.0024661	0.5887876	2.5584958	0.9797076
21.680	0.0008979	0.5734037	2.5701177	0.9797122
21.700	0.0036120	0.6176466	2.5820282	0.9797214
21.720	0.0049523	0.7016629	2.5952213	0.9797466
21.740	0.0041260	0.7907213	2.6101452	0.9797745
21.760	0.0015633	0.8465338	2.6265177	0.9797875
21.780	0.0011061	0.8727207	2.6437103	0.9797900
21.800	0.0023050	0.9061829	2.6614993	0.9797943
21.820	0.0041786	0.9697865	2.6802590	0.9798096
21.840	0.0059146	1.0688010	2.7006449	0.9798447
21.860	0.0030850	1.1570877	2.7229038	0.9798745
21.880	-0.0016770	1.1709005	2.7461837	0.9798828
21.900	-0.0050834	1.1045813	2.7689385	0.9799020
21.920	-0.0064282	0.9916530	2.7899008	0.9799470
21.940	-0.0062193	0.8675815	2.8084932	0.9800006
21.960	-0.0044763	0.7626580	2.8247956	0.9800399
21.980	-0.0025588	0.6936432	2.8393586	0.9800577
22.000	-0.0011150	0.6576025	2.8528710	0.9800629
22.020	0.0017679	0.6640070	2.8660871	0.9800659
22.040	0.0021932	0.7028657	2.8797558	0.9800712
22.060	0.0001864	0.7262098	2.8940466	0.9800744
22.080	-0.0025444	0.7030780	2.9083395	0.9800788
22.100	-0.0020504	0.6580035	2.9219503	0.9800859
22.120	-0.0041309	0.5973648	2.9345040	0.9801002
22.140	-0.0078166	0.4801599	2.9452792	0.9801525
22.160	-0.0066665	0.3380812	2.9534616	0.9802232
22.180	-0.0055419	0.2183170	2.9590256	0.9802736
22.200	-0.0023500	0.1408972	2.9626178	0.9802979
22.220	0.0002025	0.1198301	2.9652250	0.9803016
22.240	0.0009717	0.1313492	2.9677368	0.9803023
22.260	-0.0000452	0.1404380	2.9704547	0.9803029
22.280	0.0006747	0.1466127	2.9733252	0.9803032
22.300	0.0045638	0.1980022	2.9767713	0.9803175
22.320	0.0083843	0.3250236	2.9820016	0.9803785
22.340	0.0092783	0.4982943	2.9902348	0.9804833
22.360	0.0083643	0.6713687	3.0019314	0.9805878
22.380	0.0062716	0.8149473	3.0167946	0.9806610
22.400	0.0045780	0.9213817	3.0341579	0.9807014
22.420	0.0019301	0.9852264	3.0532239	0.9807179
22.440	-0.0036839	0.9680221	3.0727564	0.9807295
22.460	-0.0077909	0.8554542	3.0909912	0.9807793
22.480	-0.0105306	0.6757197	3.1063029	0.9808942
22.500	-0.0106520	0.4679179	3.1177393	0.9810445
22.520	-0.0086518	0.2785475	3.1252040	0.9811707
22.540	-0.0072324	0.1227241	3.1292167	0.9812559
22.560	-0.0040739	0.0118095	3.1305620	0.9813020
22.580	-0.0022010	-0.0497470	3.1301826	0.9813164
22.600	-0.0039587	-0.1101735	3.1285834	0.9813301
22.620	-0.0044484	-0.1926466	3.1255552	0.9813539
22.640	-0.0055750	-0.2909760	3.1207190	0.9813880
22.660	-0.0034769	-0.3797749	3.1140115	0.9814169
22.680	-0.0006704	-0.4204593	3.1060092	0.9814253
22.700	-0.0003862	-0.4308244	3.0974963	0.9814257
22.720	-0.0009137	-0.4435768	3.0887523	0.9814264
22.740	-0.0015563	-0.4678082	3.0796385	0.9814285
22.760	-0.0026585	-0.5091562	3.0698688	0.9814349
22.780	-0.0037562	-0.5720851	3.0590564	0.9814491
22.800	-0.0013020	-0.6217067	3.0471185	0.9814597
22.820	0.0000701	-0.6337920	3.0345635	0.9814608
22.840	-0.0018366	-0.6511213	3.0217144	0.9814631
22.860	-0.0015294	-0.6841412	3.0083617	0.9814669
22.880	0.0019925	-0.6795975	2.9947243	0.9814711
22.900	0.0070716	-0.5906783	2.9820216	0.9815073
22.920	0.0104658	-0.4186366	2.9719284	0.9816142
22.940	0.0119392	-0.1988438	2.9657536	0.9817830
22.960	0.0126910	0.0427791	2.9641930	0.9819864
22.980	0.0126054	0.2909374	2.9675302	0.9822008
23.000	0.0127339	0.5395164	2.9758347	0.9824158
23.020	0.0113491	0.7757706	2.9889876	0.9826108
23.040	0.0099577	0.9847898	3.0065932	0.9827635
23.060	0.0080455	1.1614005	3.0280551	0.9828733
23.080	0.0057080	1.2963218	3.0526323	0.9829384
23.100	0.0025054	1.3768944	3.0793645	0.9829645
23.120	0.0001043	1.4024954	3.1071583	0.9829687
23.140	-0.0009779	1.3939258	3.1351226	0.9829693
23.160	-0.0001103	1.3832509	3.1628943	0.9829700
23.180	0.0009733	1.3917177	3.1906440	0.9829706
23.200	-0.0012199	1.3892994	3.2184542	0.9829723
23.220	-0.0058729	1.3197197	3.2455444	0.9829964
23.240	-0.0108536	1.1556335	3.2702979	0.9830984
23.260	-0.0137988	0.9137942	3.2909922	0.9833048
23.280	-0.0152208	0.6291119	3.3064212	0.9835876
23.300	-0.0122201	0.3599160	3.3163115	0.9838428
23.320	-0.0096086	0.1457762	3.3213684	0.9840047
23.340	-0.0078416	-0.0254103	3.3225721	0.9841078
23.360	-0.0050396	-0.1517751	3.3208003	0.9841660
23.380	-0.0045087	-0.2454439	3.3168281	0.9841966
23.400	-0.0060183	-0.3487135	3.3108865	0.9842345
23.420	-0.0068139	-0.4745974	3.3026534	0.9842899
23.440	-0.0047580	-0.5881172	3.2920262	0.9843361
23.460	-0.0006980	-0.6416406	3.2797287	0.9843516
23.480	-0.0003077	-0.6515073	3.2667972	0.9843520
23.500	-0.0024783	-0.6788380	3.2534937	0.9843562
23.520	-0.0041034	-0.7434042	3.2392713	0.9843716
23.540	-0.0069840	-0.8521716	3.2233155	0.9844155
23.560	-0.0076002	-0.9952429	3.2048414	0.9844869
23.580	-0.0048083	-1.1169706	3.1837193	0.9845411
23.600	-0.0011254	-1.1751806	3.1607978	0.9845574
23.620	-0.0001216	-1.1874143	3.1371718	0.9845583
23.640	-0.0038349	-1.2262282	3.1130354	0.9845682
23.660	-0.0035155	-1.2983357	3.0877897	0.9845863
23.680	0.0015085	-1.3180236	3.0616261	0.9845961
23.700	0.0063924	-1.2405152	3.0360408	0.9846250
23.720	0.0093412	-1.0861688	3.0127739	0.9847108
23.740	0.0115952	-0.8807828	2.9931044	0.9848593
23.760	0.0115867	-0.6533687	2.9777629	0.9850393
23.780	0.0083032	-0.4582490	2.9666467	0.9851755
23.800	0.0029783	-0.3475775	2.9585884	0.9852276
23.820	0.0019311	-0.2994163	2.9521185	0.9852360
23.840	0.0037604	-0.2435820	2.9466885	0.9852480
23.860	0.0043227	-0.1642866	2.9426098	0.9852700
23.880	0.0060895	-0.0621428	2.9403455	0.9853074
23.900	0.0080121	0.0761945	2.9404861	0.9853752
23.920	0.0107449	0.2602010	2.9438500	0.9854955
23.940	0.0116733	0.4801237	2.9512533	0.9856642
23.960	0.0110661	0.7031978	2.9630865	0.9858375
23.980	0.0078750	0.8890099	2.9790086	0.9859611
24.000	0.0045897	1.0112880	2.9980115	0.9860167
24.020	0.0024199	1.0800515	3.0189249	0.9860348
24.040	-0.0012947	1.0910890	3.0406363	0.9860398
24.060	-0.0049081	1.0302394	3.0618496	0.9860571
24.080	-0.0078049	0.9055245	3.0812073	0.9861140
24.100	-0.0076342	0.7540665	3.0978032	0.9861939
24.120	-0.0053377	0.6268116	3.1116120	0.9862520
24.140	-0.0054039	0.5214359	3.1230944	0.9862907
24.160	-0.0044002	0.4252576	3.1325614	0.9863232
24.180	-0.0041787	0.3410989	3.1402249	0.9863479
24.200	-0.0065127	0.2362172	3.1459981	0.9863880
24.220	-0.0092695	0.0813947	3.1491742	0.9864739
24.240	-0.0094206	-0.1019544	3.1489686	0.9865910
24.260	-0.0050388	-0.2438007	3.1455111	0.9866674
24.280	-0.0006002	-0.2991192	3.1400819	0.9866847
24.300	0.0043076	-0.2627493	3.1344632	0.9866973
24.320	0.0080229	-0.1417866	3.1304178	0.9867529
24.340	0.0091869	0.0270419	3.1292704	0.9868525
24.360	0.0074030	0.1897896	3.1314387	0.9869458
24.380	0.0046325	0.3078578	3.1364152	0.9869969
24.400	0.0013158	0.3662100	3.1431558	0.9870124
24.420	-0.0013071	0.3662951	3.1504809	0.9870147
24.440	-0.0026022	0.3279444	3.1574233	0.9870204
24.460	-0.0028851	0.2741136	3.1634439	0.9870305
24.480	-0.0031119	0.2152835	3.1683378	0.9870426
24.500	-0.0013393	0.1716175	3.1722068	0.9870503
24.520	0.0024263	0.1822806	3.1757458	0.9870554
24.540	0.0039879	0.2452037	3.1800207	0.9870700
24.560	0.0052919	0.3362382	3.1858351	0.9870994
24.580	0.0063481	0.4504265	3.1937017	0.9871452
24.600	0.0060576	0.5721272	3.2039273	0.9871968
24.620	0.0021784	0.6529226	3.2161778	0.9872245
24.640	-0.0028516	0.6463180	3.2291702	0.9872332
24.660	-0.0076379	0.5434153	3.2410675	0.9872777
24.680	-0.0097456	0.3728830	3.2502305	0.9873804
24.700	-0.0082757	0.1960948	3.2559203	0.9874899
24.720	-0.0037823	0.0778066	3.2586593	0.9875454
24.740	-0.0026121	0.0150774	3.2595881	0.9875595
24.760	-0.0044754	-0.0544516	3.2591944	0.9875775
24.780	-0.0048567	-0.1459996	3.2571899	0.9876067
24.800	-0.0031990	-0.2250261	3.2534796	0.9876294
24.820	0.0001429	-0.2550071	3.2486793	0.9876363
24.840	0.0009324	-0.2444590	3.2436846	0.9876368
24.860	-0.0016710	-0.2517050	3.2387230	0.9876393
24.880	-0.0047263	-0.3144624	3.2330613	0.9876561
24.900	-0.0024134	-0.3845024	3.2260717	0.9876750
24.920	0.0018216	-0.3903075	3.2183236	0.9876811
24.940	0.0041994	-0.3312413	3.2111081	0.9876952
24.960	0.0040186	-0.2506224	3.2052894	0.9877178
24.980	0.0007712	-0.2036336	3.2007469	0.9877290
25.000	-0.0022072	-0.2177207	3.1965333	0.9877327
25.020	-0.0009517	-0.2487101	3.1918690	0.9877365
25.040	0.0013827	-0.2444821	3.1869371	0.9877384
25.060	0.0025980	-0.2054311	3.1824380	0.9877442
25.080	0.0028089	-0.1523894	3.1788598	0.9877540
25.100	0.0000048	-0.1247875	3.1760880	0.9877593
25.120	-0.0050435	-0.1742173	3.1730980	0.9877764
25.140	-0.0095895	-0.3177667	3.1681781	0.9878550
25.160	-0.0086889	-0.4970774	3.1600297	0.9879672
25.180	-0.0034389	-0.6160505	3.1488984	0.9880257
25.200	0.0034755	-0.6156911	3.1365810	0.9880417
25.220	0.0090472	-0.4928434	3.1254956	0.9881046
25.240	0.0118790	-0.2875569	3.1176916	0.9882540
25.260	0.0104274	-0.0687308	3.1141288	0.9884214
25.280	0.0052158	0.0847285	3.1142887	0.9885124
25.300	0.0027177	0.1625560	3.1167616	0.9885356
25.320	0.0035198	0.2237460	3.1206246	0.9885488
25.340	0.0068087	0.3250686	3.1261127	0.9885882
25.360	0.0099866	0.4898310	3.1342617	0.9886861
25.380	0.0100287	0.6861813	3.1460219	0.9888203
25.400	0.0070637	0.8538580	3.1614223	0.9889211
25.420	0.0039483	0.9618862	3.1795797	0.9889649
25.440	0.0023815	1.0239815	3.1994384	0.9889792
25.460	0.0044449	1.0909486	3.2205877	0.9889962
25.480	0.0056865	1.1903382	3.2434005	0.9890311
25.500	0.0063294	1.3082148	3.2683861	0.9890796
25.520	0.0082178	1.4509226	3.2959774	0.9891517
25.540	0.0075657	1.6057581	3.3265443	0.9892353
25.560	0.0066827	1.7455343	3.3600572	0.9893035
25.580	0.0051901	1.8620065	3.3961326	0.9893515
25.600	0.0024143	1.9366058	3.4341187	0.9893734
25.620	-0.0013660	1.9468888	3.4729537	0.9893786
25.640	-0.0054904	1.8796275	3.5112188	0.9894000
25.660	-0.0081819	1.7455028	3.5474701	0.9894651
25.680	-0.0070841	1.5957437	3.5808826	0.9895435
25.700	-0.0054157	1.4731213	3.6115712	0.9895968
25.720	-0.0053228	1.3677769	3.6399802	0.9896354
25.740	-0.0053306	1.2632668	3.6662907	0.9896735
25.760	-0.0049149	1.1627587	3.6905509	0.9897087
25.780	-0.0049996	1.0654976	3.7128335	0.9897416
25.800	-0.0034082	0.9830169	3.7333186	0.9897661
25.820	-0.0022239	0.9277662	3.7524264	0.9897772
25.840	-0.0025061	0.8813648	3.7705178	0.9897847
25.860	-0.0041746	0.8158271	3.7874897	0.9898006
25.880	-0.0073064	0.7031988	3.8026799	0.9898481
25.900	-0.0077635	0.5553635	3.8152656	0.9899242
25.920	-0.0076741	0.4039208	3.8248584	0.9900040
25.940	-0.0071572	0.2584254	3.8314819	0.9900778
25.960	-0.0067679	0.1218201	3.8352843	0.9901428
25.980	-0.0059335	-0.0027802	3.8364747	0.9901971
26.000	-0.0046174	-0.1062843	3.8353841	0.9902349
26.020	-0.0025488	-0.1765849	3.8325554	0.9902536
26.040	-0.0021745	-0.2229205	3.8285603	0.9902611
26.060	-0.0019057	-0.2629467	3.8237017	0.9902667
26.080	-0.0025675	-0.3068286	3.8180039	0.9902735
26.100	-0.0044179	-0.3753556	3.8111821	0.9902910
26.120	-0.0042669	-0.4605534	3.8028230	0.9903163
26.140	-0.0045367	-0.5469169	3.7927483	0.9903423
26.160	-0.0033699	-0.6244808	3.7810343	0.9903637
26.180	-0.0027796	-0.6848079	3.7679414	0.9903765
26.200	-0.0001422	-0.7134714	3.7539586	0.9903817
26.220	0.0022514	-0.6927807	3.7398961	0.9903851
26.240	0.0040390	-0.6310727	3.7266576	0.9903994
26.260	0.0031667	-0.5603849	3.7147430	0.9904170
26.280	-0.0005852	-0.5350599	3.7037885	0.9904240
26.300	-0.0017796	-0.5582583	3.6928553	0.9904263
26.320	-0.0029542	-0.6046963	3.6812258	0.9904343
26.340	-0.0026046	-0.6592275	3.6685866	0.9904447
26.360	-0.0028245	-0.7124865	3.6548694	0.9904546
26.380	-0.0034120	-0.7736660	3.6400079	0.9904677
26.400	-0.0034785	-0.8412612	3.6238586	0.9904836
26.420	-0.0009767	-0.8849662	3.6065964	0.9904924
26.440	0.0016255	-0.8786012	3.5889607	0.9904948
26.460	0.0017656	-0.8453348	3.5717213	0.9904986
26.480	-0.0004118	-0.8320543	3.5549474	0.9905008
26.500	-0.0012072	-0.8479371	3.5381475	0.9905019
26.520	-0.0025444	-0.8847408	3.5208207	0.9905073
26.540	-0.0048574	-0.9573524	3.5023998	0.9905274
26.560	-0.0072092	-1.0757250	3.4820690	0.9905780
26.580	-0.0073531	-1.2185804	3.4591260	0.9906491
26.600	-0.0056239	-1.3458840	3.4334813	0.9907065
26.620	-0.0016861	-1.4175951	3.4058465	0.9907296
26.640	0.0032762	-1.4019972	3.3776506	0.9907386
26.660	0.0067599	-1.3035431	3.3505952	0.9907765
26.680	0.0089288	-1.1496364	3.3260634	0.9908605
26.700	0.0072511	-0.9909111	3.3046579	0.9909491
26.720	0.0057761	-0.8631135	3.2861177	0.9910067
26.740	0.0030915	-0.7761223	3.2697253	0.9910354
26.760	0.0026834	-0.7194709	3.2547694	0.9910467
26.780	0.0033909	-0.6598818	3.2409759	0.9910592
26.800	0.0030348	-0.5968456	3.2284086	0.9910731
26.820	0.0015189	-0.5521738	3.2169184	0.9910808
26.840	-0.0005735	-0.5428991	3.2059677	0.9910825
