 
PGA:,  0.06 g
PGV:,  3.40 cm/s
PGD:,  0.76 cm
Arias Intensity:,   4.19 cm/s
Significant duration:,  13.92 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.580	-0.0006529	-0.1525505	-0.0030914	0.7254461
12.585	0.0019219	-0.1494384	-0.0038463	0.7254498
12.590	0.0040833	-0.1347105	-0.0045567	0.7254686
12.595	0.0055726	-0.1110293	-0.0051710	0.7255125
12.600	0.0062316	-0.0820794	-0.0056538	0.7255767
12.605	0.0059540	-0.0521941	-0.0059895	0.7256450
12.610	0.0047070	-0.0260479	-0.0061851	0.7256980
12.615	0.0025703	-0.0082003	-0.0062707	0.7257245
12.620	-0.0003066	-0.0026486	-0.0062979	0.7257306
12.625	-0.0036299	-0.0123029	-0.0063352	0.7257428
12.630	-0.0069081	-0.0381475	-0.0064614	0.7257988
12.635	-0.0095635	-0.0785442	-0.0067531	0.7259268
12.640	-0.0112753	-0.1296516	-0.0072736	0.7261278
12.645	-0.0121247	-0.1870402	-0.0080653	0.7263799
12.650	-0.0124621	-0.2473393	-0.0091513	0.7266579
12.655	-0.0125952	-0.3087922	-0.0105416	0.7269466
12.660	-0.0125443	-0.3704467	-0.0122397	0.7272372
12.665	-0.0121387	-0.4309816	-0.0142432	0.7275174
12.670	-0.0112274	-0.4882870	-0.0165414	0.7277689
12.675	-0.0098529	-0.5399866	-0.0191121	0.7279741
12.680	-0.0083292	-0.5845782	-0.0219235	0.7281271
12.685	-0.0069427	-0.6220324	-0.0249400	0.7282353
12.690	-0.0057397	-0.6531359	-0.0281280	0.7283099
12.695	-0.0046989	-0.6787367	-0.0314576	0.7283605
12.700	-0.0038145	-0.6996158	-0.0349035	0.7283942
12.705	-0.0030438	-0.7164357	-0.0384437	0.7284161
12.710	-0.0024133	-0.7298191	-0.0420593	0.7284299
12.715	-0.0020064	-0.7406583	-0.0457355	0.7284390
12.720	-0.0018171	-0.7500353	-0.0494622	0.7284457
12.725	-0.0017443	-0.7587695	-0.0532342	0.7284516
12.730	-0.0016753	-0.7671561	-0.0570490	0.7284569
12.735	-0.0015652	-0.7751035	-0.0609047	0.7284618
12.740	-0.0014445	-0.7824848	-0.0647987	0.7284659
12.745	-0.0014043	-0.7894714	-0.0687286	0.7284697
12.750	-0.0015885	-0.7968111	-0.0726943	0.7284738
12.755	-0.0021553	-0.8059927	-0.0767013	0.7284804
12.760	-0.0031686	-0.8190495	-0.0807639	0.7284939
12.765	-0.0044565	-0.8377498	-0.0849059	0.7285214
12.770	-0.0056506	-0.8625374	-0.0891566	0.7285690
12.775	-0.0063969	-0.8920841	-0.0935431	0.7286360
12.780	-0.0064809	-0.9236669	-0.0980825	0.7287123
12.785	-0.0059004	-0.9540320	-0.1027768	0.7287829
12.790	-0.0048367	-0.9803646	-0.1076128	0.7288364
12.795	-0.0034277	-1.0006328	-0.1125653	0.7288688
12.800	-0.0016383	-1.0130571	-0.1175995	0.7288820
12.805	0.0005889	-1.0156307	-0.1226712	0.7288848
12.810	0.0031241	-1.0065246	-0.1277266	0.7288941
12.815	0.0056544	-0.9849953	-0.1327054	0.7289325
12.820	0.0078939	-0.9517680	-0.1375473	0.7290192
12.825	0.0096788	-0.9086710	-0.1421984	0.7291626
12.830	0.0109713	-0.8580265	-0.1466151	0.7293595
12.835	0.0117021	-0.8024198	-0.1507663	0.7295961
12.840	0.0116618	-0.7451200	-0.1546351	0.7298471
12.845	0.0107945	-0.6900460	-0.1582230	0.7300793
12.850	0.0092202	-0.6409598	-0.1615505	0.7302646
12.855	0.0071026	-0.6009279	-0.1646553	0.7303892
12.860	0.0046360	-0.5721390	-0.1675879	0.7304554
12.865	0.0020626	-0.5557107	-0.1704075	0.7304790
12.870	-0.0004458	-0.5517456	-0.1731762	0.7304831
12.875	-0.0028310	-0.5597821	-0.1759550	0.7304907
12.880	-0.0050557	-0.5791242	-0.1788023	0.7305216
12.885	-0.0070558	-0.6088277	-0.1817722	0.7305909
12.890	-0.0087519	-0.6475961	-0.1849132	0.7307071
12.895	-0.0100199	-0.6936338	-0.1882663	0.7308698
12.900	-0.0108203	-0.7447445	-0.1918622	0.7310698
12.905	-0.0112346	-0.7988343	-0.1957212	0.7312936
12.910	-0.0113681	-0.8542675	-0.1998539	0.7315285
12.915	-0.0111909	-0.9095934	-0.2042636	0.7317625
12.920	-0.0105267	-0.9628558	-0.2089447	0.7319796
12.925	-0.0092478	-1.0113530	-0.2138802	0.7321601
12.930	-0.0075049	-1.0524390	-0.2190397	0.7322905
12.935	-0.0057054	-1.0848374	-0.2243829	0.7323723
12.940	-0.0040452	-1.1087506	-0.2298669	0.7324173
12.945	-0.0024352	-1.1246437	-0.2354504	0.7324378
12.950	-0.0009286	-1.1328934	-0.2410942	0.7324440
12.955	0.0004712	-1.1340152	-0.2467615	0.7324450
12.960	0.0020535	-1.1278235	-0.2524161	0.7324491
12.965	0.0039638	-1.1130662	-0.2580183	0.7324674
12.970	0.0060324	-1.0885504	-0.2635223	0.7325153
12.975	0.0081510	-1.0537655	-0.2688781	0.7326099
12.980	0.0103461	-1.0084013	-0.2740335	0.7327694
12.985	0.0125195	-0.9523233	-0.2789354	0.7330120
12.990	0.0143968	-0.8863112	-0.2835319	0.7333467
12.995	0.0157943	-0.8122674	-0.2877784	0.7337667
13.000	0.0167493	-0.7324542	-0.2916402	0.7342541
13.005	0.0172470	-0.6490783	-0.2950940	0.7347856
13.010	0.0173586	-0.5642079	-0.2981272	0.7353363
13.015	0.0173150	-0.4791709	-0.3007357	0.7358891
13.020	0.0172886	-0.3943057	-0.3029194	0.7364396
13.025	0.0173672	-0.3093124	-0.3046784	0.7369919
13.030	0.0176440	-0.2234474	-0.3060103	0.7375555
13.035	0.0182071	-0.1355225	-0.3069077	0.7381466
13.040	0.0190365	-0.0441825	-0.3073570	0.7387847
13.045	0.0199569	0.0514487	-0.3073388	0.7394842
13.050	0.0208183	0.1514497	-0.3068316	0.7402490
13.055	0.0216157	0.2555189	-0.3058142	0.7410773
13.060	0.0222909	0.3631997	-0.3042674	0.7419639
13.065	0.0227168	0.4735811	-0.3021754	0.7428954
13.070	0.0229384	0.5855503	-0.2995276	0.7438538
13.075	0.0230864	0.6984260	-0.2963177	0.7448278
13.080	0.0231154	0.8117360	-0.2925422	0.7458093
13.085	0.0227865	0.9243105	-0.2882021	0.7467781
13.090	0.0218114	1.0336868	-0.2833071	0.7476931
13.095	0.0200319	1.1363075	-0.2778822	0.7484996
13.100	0.0175603	1.2285026	-0.2719701	0.7491522
13.105	0.0145820	1.3073318	-0.2656305	0.7496313
13.110	0.0111865	1.3705291	-0.2589359	0.7499419
13.115	0.0075128	1.4163890	-0.2519686	0.7501089
13.120	0.0037493	1.4440091	-0.2448176	0.7501737
13.125	0.0000898	1.4534245	-0.2375740	0.7501866
13.130	-0.0033932	1.4453229	-0.2303271	0.7501972
13.135	-0.0068017	1.4203198	-0.2231630	0.7502503
13.140	-0.0100721	1.3789367	-0.2161649	0.7503862
13.145	-0.0131683	1.3219396	-0.2094127	0.7506389
13.150	-0.0163853	1.2494594	-0.2029842	0.7510453
13.155	-0.0198902	1.1604938	-0.1969593	0.7516560
13.160	-0.0233509	1.0544450	-0.1914220	0.7525212
13.165	-0.0262053	0.9329085	-0.1864536	0.7536541
13.170	-0.0281594	0.7995791	-0.1821224	0.7550148
13.175	-0.0293167	0.6586190	-0.1784769	0.7565344
13.180	-0.0299245	0.5133301	-0.1755470	0.7581482
13.185	-0.0302012	0.3658718	-0.1733490	0.7598105
13.190	-0.0303396	0.2173954	-0.1718908	0.7614958
13.195	-0.0304187	0.0683855	-0.1711764	0.7631931
13.200	-0.0303570	-0.0806669	-0.1712071	0.7648915
13.205	-0.0299788	-0.2286403	-0.1719804	0.7665654
13.210	-0.0291193	-0.3735784	-0.1734859	0.7681716
13.215	-0.0277470	-0.5130429	-0.1757025	0.7696594
13.220	-0.0259128	-0.6446435	-0.1785967	0.7709848
13.225	-0.0235612	-0.7659784	-0.1821232	0.7721128
13.230	-0.0207651	-0.8746887	-0.1862249	0.7730198
13.235	-0.0177210	-0.9690760	-0.1908343	0.7737051
13.240	-0.0145620	-1.0482500	-0.1958776	0.7741889
13.245	-0.0113832	-1.1118807	-0.2012779	0.7745031
13.250	-0.0082708	-1.1600821	-0.2069579	0.7746852
13.255	-0.0053118	-1.1933934	-0.2128415	0.7747740
13.260	-0.0024533	-1.2124374	-0.2188561	0.7748055
13.265	0.0004750	-1.2172890	-0.2249304	0.7748112
13.270	0.0035590	-1.2073957	-0.2309921	0.7748231
13.275	0.0067086	-1.1822144	-0.2369662	0.7748761
13.280	0.0097352	-1.1418860	-0.2427764	0.7750047
13.285	0.0125702	-1.0871820	-0.2483491	0.7752371
13.290	0.0152269	-1.0190096	-0.2536146	0.7755956
13.295	0.0175713	-0.9385719	-0.2585085	0.7760928
13.300	0.0192629	-0.8482359	-0.2629755	0.7767179
13.305	0.0199874	-0.7519745	-0.2669761	0.7774265
13.310	0.0197400	-0.6545429	-0.2704924	0.7781523
13.315	0.0186664	-0.5603511	-0.2735296	0.7788310
13.320	0.0168851	-0.4731610	-0.2761134	0.7794136
13.325	0.0146867	-0.3957312	-0.2782856	0.7798742
13.330	0.0124327	-0.3292209	-0.2800980	0.7802147
13.335	0.0101943	-0.2737282	-0.2816054	0.7804524
13.340	0.0077849	-0.2296341	-0.2828638	0.7806037
13.345	0.0052053	-0.1977755	-0.2839323	0.7806843
13.350	0.0028106	-0.1781164	-0.2848720	0.7807165
13.355	0.0010042	-0.1687605	-0.2857392	0.7807247
13.360	-0.0000228	-0.1663536	-0.2865770	0.7807256
13.365	-0.0003983	-0.1673864	-0.2874114	0.7807258
13.370	-0.0003634	-0.1692545	-0.2882530	0.7807260
13.375	0.0000635	-0.1699900	-0.2891011	0.7807262
13.380	0.0010119	-0.1673525	-0.2899444	0.7807271
13.385	0.0024673	-0.1588198	-0.2907599	0.7807336
13.390	0.0042234	-0.1424110	-0.2915129	0.7807556
13.395	0.0060115	-0.1173099	-0.2921622	0.7808053
13.400	0.0076331	-0.0838464	-0.2926651	0.7808921
13.405	0.0090399	-0.0429559	-0.2929821	0.7810208
13.410	0.0101875	0.0041992	-0.2930790	0.7811914
13.415	0.0110995	0.0564056	-0.2929275	0.7814001
13.420	0.0119692	0.1129817	-0.2925040	0.7816452
13.425	0.0127954	0.1737168	-0.2917873	0.7819275
13.430	0.0134222	0.2380153	-0.2907580	0.7822437
13.435	0.0139351	0.3051090	-0.2894002	0.7825879
13.440	0.0144087	0.3746220	-0.2877008	0.7829574
13.445	0.0146258	0.4458289	-0.2856497	0.7833451
13.450	0.0142975	0.5167632	-0.2832432	0.7837298
13.455	0.0133157	0.5844846	-0.2804901	0.7840808
13.460	0.0117978	0.6460756	-0.2774137	0.7843718
13.465	0.0100805	0.6997322	-0.2740492	0.7845933
13.470	0.0085155	0.7453388	-0.2704365	0.7847534
13.475	0.0072066	0.7838972	-0.2666134	0.7848679
13.480	0.0061551	0.8166669	-0.2626120	0.7849505
13.485	0.0054378	0.8450985	-0.2584576	0.7850125
13.490	0.0051311	0.8710187	-0.2541673	0.7850639
13.495	0.0051836	0.8963154	-0.2497490	0.7851128
13.500	0.0055138	0.9225506	-0.2452018	0.7851655
13.505	0.0060939	0.9510184	-0.2405179	0.7852276
13.510	0.0068171	0.9826824	-0.2356836	0.7853045
13.515	0.0074135	1.0175829	-0.2306830	0.7853978
13.520	0.0076959	1.0546390	-0.2255024	0.7855028
13.525	0.0077665	1.0925605	-0.2201344	0.7856127
13.530	0.0078092	1.1307598	-0.2145761	0.7857242
13.535	0.0078745	1.1692241	-0.2088261	0.7858373
13.540	0.0079135	1.2079442	-0.2028832	0.7859520
13.545	0.0078536	1.2466129	-0.1967468	0.7860663
13.550	0.0076120	1.2845422	-0.1904189	0.7861763
13.555	0.0071168	1.3206647	-0.1839059	0.7862761
13.560	0.0063855	1.3537793	-0.1772198	0.7863602
13.565	0.0055779	1.3831197	-0.1703776	0.7864263
13.570	0.0048092	1.4085942	-0.1633983	0.7864762
13.575	0.0039691	1.4301229	-0.1563015	0.7865119
13.580	0.0029453	1.4470805	-0.1491085	0.7865344
13.585	0.0017576	1.4586144	-0.1418442	0.7865452
13.590	0.0003867	1.4638734	-0.1345380	0.7865482
13.595	-0.0011242	1.4620648	-0.1272232	0.7865495
13.600	-0.0026345	1.4528466	-0.1199359	0.7865570
13.605	-0.0039790	1.4366269	-0.1127122	0.7865780
13.610	-0.0049793	1.4146566	-0.1055840	0.7866154
13.615	-0.0056631	1.3885561	-0.0985760	0.7866676
13.620	-0.0062693	1.3592920	-0.0917064	0.7867333
13.625	-0.0069897	1.3267744	-0.0849912	0.7868143
13.630	-0.0077239	1.2906896	-0.0784475	0.7869141
13.635	-0.0082076	1.2516177	-0.0720918	0.7870309
13.640	-0.0084083	1.2108673	-0.0659355	0.7871579
13.645	-0.0085720	1.1692232	-0.0599853	0.7872905
13.650	-0.0089133	1.1263405	-0.0542464	0.7874311
13.655	-0.0094615	1.0812764	-0.0487274	0.7875865
13.660	-0.0100947	1.0333150	-0.0434409	0.7877625
13.665	-0.0106593	0.9824158	-0.0384016	0.7879607
13.670	-0.0110688	0.9291276	-0.0336227	0.7881779
13.675	-0.0112700	0.8743419	-0.0291140	0.7884073
13.680	-0.0113104	0.8189637	-0.0248808	0.7886418
13.685	-0.0112811	0.7635581	-0.0209245	0.7888765
13.690	-0.0112241	0.7083642	-0.0172447	0.7891093
13.695	-0.0111645	0.6534563	-0.0138401	0.7893398
13.700	-0.0111605	0.5987043	-0.0107097	0.7895690
13.705	-0.0113024	0.5436140	-0.0078539	0.7898010
13.710	-0.0116749	0.4872620	-0.0052767	0.7900438
13.715	-0.0122953	0.4284752	-0.0029874	0.7903082
13.720	-0.0130302	0.3663646	-0.0010003	0.7906033
13.725	-0.0136126	0.3010231	0.0006682	0.7909299
13.730	-0.0138856	0.2335836	0.0020047	0.7912776
13.735	-0.0139580	0.1652969	0.0030019	0.7916340
13.740	-0.0140053	0.0967168	0.0036569	0.7919936
13.745	-0.0140787	0.0278409	0.0039683	0.7923562
13.750	-0.0141337	-0.0413500	0.0039346	0.7927222
13.755	-0.0140936	-0.1105775	0.0035547	0.7930886
13.760	-0.0138566	-0.1791252	0.0028305	0.7934478
13.765	-0.0133235	-0.2457842	0.0017682	0.7937876
13.770	-0.0124850	-0.3090795	0.0003811	0.7940942
13.775	-0.0114750	-0.3678412	-0.0013112	0.7943586
13.780	-0.0104122	-0.4215194	-0.0032846	0.7945794
13.785	-0.0093084	-0.4698841	-0.0055132	0.7947588
13.790	-0.0082395	-0.5129203	-0.0079702	0.7949009
13.795	-0.0072314	-0.5508626	-0.0106296	0.7950114
13.800	-0.0062040	-0.5838128	-0.0134663	0.7950949
13.805	-0.0051002	-0.6115361	-0.0164547	0.7951542
13.810	-0.0038449	-0.6334738	-0.0195672	0.7951917
13.815	-0.0024362	-0.6488781	-0.0227731	0.7952108
13.820	-0.0008821	-0.6570163	-0.0260378	0.7952169
13.825	0.0007399	-0.6573651	-0.0293238	0.7952182
13.830	0.0022234	-0.6500976	-0.0325924	0.7952232
13.835	0.0034508	-0.6361816	-0.0358081	0.7952387
13.840	0.0043751	-0.6169884	-0.0389411	0.7952673
13.845	0.0049512	-0.5941156	-0.0419688	0.7953074
13.850	0.0052208	-0.5691688	-0.0448770	0.7953550
13.855	0.0052657	-0.5434508	-0.0476586	0.7954056
13.860	0.0050347	-0.5181892	-0.0503127	0.7954544
13.865	0.0043727	-0.4951175	-0.0528459	0.7954953
13.870	0.0032225	-0.4764905	-0.0552750	0.7955224
13.875	0.0018082	-0.4641527	-0.0576266	0.7955350
13.880	0.0005967	-0.4582546	-0.0599326	0.7955383
13.885	-0.0000694	-0.4569615	-0.0622206	0.7955386
13.890	-0.0002817	-0.4578226	-0.0645076	0.7955387
13.895	-0.0003524	-0.4593776	-0.0668006	0.7955389
13.900	-0.0004458	-0.4613351	-0.0691024	0.7955392
13.905	-0.0005475	-0.4637712	-0.0714151	0.7955397
13.910	-0.0005756	-0.4665257	-0.0737409	0.7955402
13.915	-0.0004114	-0.4689462	-0.0760796	0.7955407
13.920	0.0000963	-0.4697188	-0.0784262	0.7955409
13.925	0.0010429	-0.4669250	-0.0807678	0.7955419
13.930	0.0023213	-0.4586744	-0.0830818	0.7955478
13.935	0.0036896	-0.4439326	-0.0853384	0.7955653
13.940	0.0050607	-0.4224724	-0.0875044	0.7956014
13.945	0.0063940	-0.3943798	-0.0895465	0.7956625
13.950	0.0076333	-0.3599778	-0.0914324	0.7957537
13.955	0.0086571	-0.3200257	-0.0931324	0.7958762
13.960	0.0093892	-0.2757672	-0.0946219	0.7960262
13.965	0.0097191	-0.2289040	-0.0958836	0.7961941
13.970	0.0095244	-0.1817092	-0.0969101	0.7963644
13.975	0.0088377	-0.1366761	-0.0977061	0.7965197
13.980	0.0078477	-0.0957550	-0.0982871	0.7966481
13.985	0.0066588	-0.0601778	-0.0986770	0.7967455
13.990	0.0052288	-0.0310235	-0.0989050	0.7968114
13.995	0.0036336	-0.0092886	-0.0990057	0.7968487
14.000	0.0020314	0.0046047	-0.0990175	0.7968647
14.005	0.0006988	0.0113004	-0.0989777	0.7968689
14.010	-0.0000857	0.0128040	-0.0989174	0.7968694
14.015	-0.0002283	0.0120338	-0.0988553	0.7968694
14.020	0.0001967	0.0119563	-0.0987954	0.7968695
14.025	0.0010701	0.0150632	-0.0987278	0.7968706
14.030	0.0022437	0.0231904	-0.0986322	0.7968763
14.035	0.0035866	0.0374891	-0.0984805	0.7968927
14.040	0.0050258	0.0586110	-0.0982402	0.7969278
14.045	0.0063277	0.0864554	-0.0978776	0.7969878
14.050	0.0072080	0.1196517	-0.0973623	0.7970724
14.055	0.0076281	0.1560373	-0.0966731	0.7971737
14.060	0.0077579	0.1937715	-0.0957986	0.7972826
14.065	0.0077440	0.2317898	-0.0947347	0.7973931
14.070	0.0075885	0.2693927	-0.0934817	0.7975012
14.075	0.0072384	0.3057557	-0.0920438	0.7976023
14.080	0.0067150	0.3399765	-0.0904295	0.7976920
14.085	0.0061609	0.3715546	-0.0886507	0.7977683
14.090	0.0057013	0.4006466	-0.0867202	0.7978331
14.095	0.0053504	0.4277509	-0.0846492	0.7978893
14.100	0.0050146	0.4531710	-0.0824469	0.7979388
14.105	0.0045009	0.4765077	-0.0801227	0.7979805
14.110	0.0037209	0.4966718	-0.0776897	0.7980119
14.115	0.0028367	0.5127544	-0.0751662	0.7980320
14.120	0.0020834	0.5248209	-0.0725722	0.7980434
14.125	0.0015013	0.5336123	-0.0699261	0.7980495
14.130	0.0010359	0.5398346	-0.0672425	0.7980525
14.135	0.0006501	0.5439694	-0.0645330	0.7980539
14.140	0.0002663	0.5462168	-0.0618075	0.7980544
14.145	-0.0001178	0.5465811	-0.0590755	0.7980545
14.150	-0.0004778	0.5451206	-0.0563463	0.7980547
14.155	-0.0009376	0.5416495	-0.0536294	0.7980557
14.160	-0.0015981	0.5354309	-0.0509367	0.7980588
14.165	-0.0023204	0.5258207	-0.0482835	0.7980661
14.170	-0.0028479	0.5131452	-0.0456861	0.7980786
14.175	-0.0031486	0.4984387	-0.0431572	0.7980951
14.180	-0.0034422	0.4822748	-0.0407054	0.7981151
14.185	-0.0038766	0.4643253	-0.0383389	0.7981399
14.190	-0.0043780	0.4440808	-0.0360679	0.7981713
14.195	-0.0048267	0.4215061	-0.0339039	0.7982104
14.200	-0.0052449	0.3968055	-0.0318581	0.7982571
14.205	-0.0056240	0.3701496	-0.0299407	0.7983115
14.210	-0.0058403	0.3420333	-0.0281603	0.7983719
14.215	-0.0058859	0.3132746	-0.0265220	0.7984351
14.220	-0.0058552	0.2844796	-0.0250276	0.7984985
14.225	-0.0057986	0.2558987	-0.0236767	0.7985610
14.230	-0.0057351	0.2276122	-0.0224679	0.7986221
14.235	-0.0057175	0.1995249	-0.0214000	0.7986824
14.240	-0.0058415	0.1711766	-0.0204733	0.7987439
14.245	-0.0062039	0.1416352	-0.0196913	0.7988107
14.250	-0.0068381	0.1096497	-0.0190631	0.7988891
14.255	-0.0076227	0.0741847	-0.0186035	0.7989855
14.260	-0.0082691	0.0352100	-0.0183300	0.7991018
14.265	-0.0085802	-0.0061130	-0.0182572	0.7992324
14.270	-0.0086532	-0.0483778	-0.0183935	0.7993689
14.275	-0.0086703	-0.0908635	-0.0187416	0.7995069
14.280	-0.0086910	-0.1334420	-0.0193023	0.7996455
14.285	-0.0086983	-0.1760892	-0.0200762	0.7997846
14.290	-0.0086828	-0.2187163	-0.0210632	0.7999235
14.295	-0.0086488	-0.2612220	-0.0222630	0.8000616
14.300	-0.0086054	-0.3035380	-0.0236749	0.8001985
14.305	-0.0085801	-0.3456854	-0.0252980	0.8003343
14.310	-0.0086315	-0.3878967	-0.0271319	0.8004705
14.315	-0.0088380	-0.4307406	-0.0291785	0.8006108
14.320	-0.0092569	-0.4751183	-0.0314432	0.8007614
14.325	-0.0098534	-0.5219864	-0.0339359	0.8009295
14.330	-0.0104684	-0.5718257	-0.0366705	0.8011196
14.335	-0.0109577	-0.6243732	-0.0396610	0.8013308
14.340	-0.0112448	-0.6788247	-0.0429190	0.8015575
14.345	-0.0113521	-0.7342434	-0.0464516	0.8017923
14.350	-0.0113950	-0.7900305	-0.0502623	0.8020302
14.355	-0.0114440	-0.8460430	-0.0543525	0.8022700
14.360	-0.0114830	-0.9022713	-0.0587233	0.8025117
14.365	-0.0114542	-0.9585246	-0.0633753	0.8027536
14.370	-0.0112855	-1.0142936	-0.0683073	0.8029914
14.375	-0.0109102	-1.0687285	-0.0735149	0.8032180
14.380	-0.0103247	-1.1208070	-0.0789887	0.8034255
14.385	-0.0096476	-1.1697889	-0.0847152	0.8036091
14.390	-0.0089858	-1.2154874	-0.0906784	0.8037689
14.395	-0.0082754	-1.2578205	-0.0968617	0.8039061
14.400	-0.0074018	-1.2962688	-0.1032469	0.8040195
14.405	-0.0064166	-1.3301582	-0.1098130	0.8041077
14.410	-0.0054948	-1.3593709	-0.1165368	0.8041734
14.415	-0.0046852	-1.3843373	-0.1233960	0.8042213
14.420	-0.0039970	-1.4056304	-0.1303710	0.8042562
14.425	-0.0035238	-1.4240752	-0.1374452	0.8042823
14.430	-0.0032064	-1.4405811	-0.1446069	0.8043032
14.435	-0.0028174	-1.4553544	-0.1518467	0.8043199
14.440	-0.0022554	-1.4677954	-0.1591546	0.8043319
14.445	-0.0016604	-1.4773989	-0.1665176	0.8043391
14.450	-0.0012191	-1.4844608	-0.1739222	0.8043430
14.455	-0.0009609	-1.4898073	-0.1813579	0.8043452
14.460	-0.0007646	-1.4940393	-0.1888175	0.8043466
14.465	-0.0003455	-1.4967619	-0.1962945	0.8043473
14.470	0.0006000	-1.4961378	-0.2037768	0.8043477
14.475	0.0021887	-1.4892985	-0.2112403	0.8043525
14.480	0.0043322	-1.4733060	-0.2186469	0.8043741
14.485	0.0068503	-1.4458810	-0.2259448	0.8044345
14.490	0.0095341	-1.4056984	-0.2330738	0.8045613
14.495	0.0122256	-1.3523327	-0.2399689	0.8047823
14.500	0.0148373	-1.2859610	-0.2465646	0.8051222
14.505	0.0173015	-1.2071407	-0.2527973	0.8055999
14.510	0.0195006	-1.1168836	-0.2586074	0.8062249
14.515	0.0212620	-1.0169133	-0.2639419	0.8069903
14.520	0.0225437	-0.9094798	-0.2687579	0.8078734
14.525	0.0234335	-0.7967209	-0.2730234	0.8088457
14.530	0.0239205	-0.6805852	-0.2767166	0.8098769
14.535	0.0240799	-0.5628640	-0.2798253	0.8109363
14.540	0.0240392	-0.4448519	-0.2823446	0.8120009
14.545	0.0237721	-0.3275949	-0.2842757	0.8130520
14.550	0.0231624	-0.2124882	-0.2856259	0.8140651
14.555	0.0221827	-0.1012796	-0.2864103	0.8150109
14.560	0.0209199	0.0044295	-0.2866524	0.8158659
14.565	0.0193764	0.1032562	-0.2863832	0.8166136
14.570	0.0174472	0.1935662	-0.2856412	0.8172388
14.575	0.0151355	0.2734754	-0.2844736	0.8177294
14.580	0.0126580	0.3416390	-0.2829358	0.8180874
14.585	0.0102262	0.3977627	-0.2810873	0.8183309
14.590	0.0078762	0.4421589	-0.2789875	0.8184841
14.595	0.0055959	0.4751993	-0.2766941	0.8185700
14.600	0.0035838	0.4977126	-0.2742618	0.8186106
14.605	0.0021255	0.5117148	-0.2717382	0.8186265
14.610	0.0012905	0.5200925	-0.2691587	0.8186322
14.615	0.0009961	0.5257003	-0.2665442	0.8186347
14.620	0.0011482	0.5309590	-0.2639026	0.8186368
14.625	0.0016627	0.5378527	-0.2612305	0.8186405
14.630	0.0024150	0.5478533	-0.2585163	0.8186484
14.635	0.0031447	0.5614884	-0.2557429	0.8186629
14.640	0.0035930	0.5780125	-0.2528942	0.8186839
14.645	0.0037204	0.5959485	-0.2499593	0.8187085
14.650	0.0035704	0.6138291	-0.2469348	0.8187329
14.655	0.0030581	0.6300855	-0.2438250	0.8187532
14.660	0.0020632	0.6426454	-0.2406432	0.8187658
14.665	0.0006454	0.6492882	-0.2374134	0.8187701
14.670	-0.0009615	0.6485131	-0.2341689	0.8187713
14.675	-0.0025481	0.6399060	-0.2309478	0.8187781
14.680	-0.0040954	0.6236128	-0.2277890	0.8187995
14.685	-0.0056039	0.5998252	-0.2247304	0.8188438
14.690	-0.0069600	0.5690124	-0.2218083	0.8189172
14.695	-0.0081583	0.5319348	-0.2190560	0.8190230
14.700	-0.0092604	0.4892154	-0.2165031	0.8191630
14.705	-0.0102812	0.4412897	-0.2141768	0.8193391
14.710	-0.0112484	0.3884884	-0.2121024	0.8195527
14.715	-0.0121286	0.3311564	-0.2103033	0.8198043
14.720	-0.0127144	0.2702290	-0.2087998	0.8200882
14.725	-0.0128543	0.2075218	-0.2076054	0.8203888
14.730	-0.0125839	0.1451347	-0.2067238	0.8206864
14.735	-0.0119475	0.0849716	-0.2061485	0.8209633
14.740	-0.0109902	0.0287169	-0.2058643	0.8212056
14.745	-0.0098469	-0.0223861	-0.2058485	0.8214059
14.750	-0.0086030	-0.0676345	-0.2060735	0.8215631
14.755	-0.0072995	-0.1066354	-0.2065092	0.8216802
14.760	-0.0061096	-0.1395214	-0.2071246	0.8217635
14.765	-0.0051990	-0.1672559	-0.2078915	0.8218227
14.770	-0.0046841	-0.1914944	-0.2087884	0.8218677
14.775	-0.0045060	-0.2140332	-0.2098022	0.8219065
14.780	-0.0045830	-0.2363238	-0.2109281	0.8219445
14.785	-0.0050091	-0.2598483	-0.2121686	0.8219869
14.790	-0.0059229	-0.2866590	-0.2135348	0.8220423
14.795	-0.0072633	-0.3189984	-0.2150490	0.8221230
14.800	-0.0086458	-0.3580155	-0.2167415	0.8222403
14.805	-0.0096090	-0.4027853	-0.2186435	0.8223939
14.810	-0.0100571	-0.4510164	-0.2207780	0.8225719
14.815	-0.0102219	-0.5007507	-0.2231574	0.8227609
14.820	-0.0102276	-0.5509030	-0.2257866	0.8229532
14.825	-0.0099477	-0.6003829	-0.2286648	0.8231404
14.830	-0.0091864	-0.6473092	-0.2317840	0.8233090
14.835	-0.0078831	-0.6891722	-0.2351252	0.8234438
14.840	-0.0061762	-0.7236527	-0.2386573	0.8235360
14.845	-0.0041781	-0.7490465	-0.2423390	0.8235871
14.850	-0.0020449	-0.7643083	-0.2461224	0.8236070
14.855	-0.0000675	-0.7694888	-0.2499569	0.8236109
14.860	0.0016645	-0.7655720	-0.2537946	0.8236134
14.865	0.0033713	-0.7532217	-0.2575915	0.8236264
14.870	0.0051179	-0.7324022	-0.2613056	0.8236610
14.875	0.0066861	-0.7034529	-0.2648952	0.8237262
