 
PGA:,  0.08 g
PGV:,  12.41 cm/s
PGD:,  16.14 cm
Arias Intensity:,  11.06 cm/s
Significant duration:,  21.97 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
39.705	-0.0255395	0.2216097	-15.4732883	0.3077990
39.710	-0.0256737	0.0960094	-15.4724943	0.3082558
39.715	-0.0254620	-0.0294007	-15.4723277	0.3087112
39.720	-0.0253620	-0.1540464	-15.4727864	0.3091611
39.725	-0.0257677	-0.2794420	-15.4738701	0.3096165
39.730	-0.0265343	-0.4077125	-15.4755880	0.3100930
39.735	-0.0270681	-0.5391723	-15.4779552	0.3105935
39.740	-0.0268371	-0.6713748	-15.4809816	0.3110996
39.745	-0.0258765	-0.8006551	-15.4846616	0.3115837
39.750	-0.0248450	-0.9250496	-15.4889759	0.3120320
39.755	-0.0244080	-1.0458425	-15.4939031	0.3124546
39.760	-0.0243676	-1.1654645	-15.4994314	0.3128689
39.765	-0.0237450	-1.2834605	-15.5055537	0.3132722
39.770	-0.0217566	-1.3950530	-15.5122500	0.3136334
39.775	-0.0183554	-1.4934276	-15.5194712	0.3139157
39.780	-0.0139874	-1.5727483	-15.5271366	0.3141012
39.785	-0.0093177	-1.6299041	-15.5351433	0.3141996
39.790	-0.0048522	-1.6646559	-15.5433797	0.3142381
39.795	-0.0010261	-1.6790726	-15.5517390	0.3142466
39.800	0.0017210	-1.6773684	-15.5601301	0.3142480
39.805	0.0033087	-1.6650330	-15.5684861	0.3142529
39.810	0.0038975	-1.6473596	-15.5767671	0.3142620
39.815	0.0038356	-1.6283941	-15.5849564	0.3142724
39.820	0.0037127	-1.6098818	-15.5930521	0.3142823
39.825	0.0043093	-1.5902078	-15.6010524	0.3142936
39.830	0.0061128	-1.5646475	-15.6089395	0.3143131
39.835	0.0089425	-1.5277245	-15.6166704	0.3143539
39.840	0.0119486	-1.4764892	-15.6241810	0.3144315
39.845	0.0138337	-1.4132581	-15.6314053	0.3145479
39.850	0.0134736	-1.3462868	-15.6383042	0.3146778
39.855	0.0107141	-1.2869664	-15.6448873	0.3147810
39.860	0.0064647	-1.2448355	-15.6512168	0.3148356
39.865	0.0016398	-1.2249594	-15.6573913	0.3148511
39.870	-0.0036313	-1.2298436	-15.6635283	0.3148566
39.875	-0.0094449	-1.2619128	-15.6697577	0.3148923
39.880	-0.0149823	-1.3218203	-15.6762171	0.3150015
39.885	-0.0188049	-1.4046833	-15.6830333	0.3152029
39.890	-0.0207265	-1.5016341	-15.6902991	0.3154757
39.895	-0.0217977	-1.6059248	-15.6980680	0.3157909
39.900	-0.0226776	-1.7150005	-15.7063703	0.3161356
39.905	-0.0231380	-1.8273633	-15.7152262	0.3165012
39.910	-0.0228840	-1.9402324	-15.7246452	0.3168701
39.915	-0.0221077	-2.0505744	-15.7346222	0.3172228
39.920	-0.0213140	-2.1570660	-15.7451413	0.3175513
39.925	-0.0205899	-2.2598353	-15.7561836	0.3178572
39.930	-0.0193689	-2.3578342	-15.7677278	0.3181356
39.935	-0.0169238	-2.4468419	-15.7797394	0.3183660
39.940	-0.0131064	-2.5204909	-15.7921578	0.3185256
39.945	-0.0082455	-2.5728565	-15.8048911	0.3186091
39.950	-0.0029054	-2.6002043	-15.8178238	0.3186358
39.955	0.0022623	-2.6017817	-15.8308288	0.3186405
39.960	0.0068692	-2.5793868	-15.8437817	0.3186587
39.965	0.0108699	-2.5358819	-15.8565699	0.3187163
39.970	0.0141423	-2.4745397	-15.8690959	0.3188271
39.975	0.0162141	-2.4000907	-15.8812825	0.3189884
39.980	0.0164538	-2.3199727	-15.8930826	0.3191743
39.985	0.0141660	-2.2448776	-15.9044948	0.3193385
39.990	0.0089412	-2.1882072	-15.9155775	0.3194362
39.995	0.0014299	-2.1627720	-15.9264549	0.3194648
40.000	-0.0062201	-2.1745201	-15.9372982	0.3194790
40.005	-0.0114397	-2.2178308	-15.9482790	0.3195380
40.010	-0.0128600	-2.2774259	-15.9595172	0.3196412
40.015	-0.0108089	-2.3354738	-15.9710494	0.3197395
40.020	-0.0067926	-2.3786414	-15.9828347	0.3197963
40.025	-0.0026142	-2.4017115	-15.9947856	0.3198148
40.030	0.0010239	-2.4056115	-16.0068039	0.3198175
40.035	0.0047647	-2.3914151	-16.0187965	0.3198258
40.040	0.0093979	-2.3566814	-16.0306667	0.3198644
40.045	0.0145837	-2.2978665	-16.0423031	0.3199693
40.050	0.0186525	-2.2163546	-16.0535886	0.3201646
40.055	0.0201515	-2.1211878	-16.0644325	0.3204272
40.060	0.0196680	-2.0235305	-16.0747943	0.3207034
40.065	0.0196015	-1.9272220	-16.0846712	0.3209720
40.070	0.0222474	-1.8245874	-16.0940507	0.3212783
40.075	0.0282527	-1.7007359	-16.1028640	0.3217287
40.080	0.0363290	-1.5423494	-16.1109717	0.3224665
40.085	0.0443838	-1.3444013	-16.1181886	0.3236125
40.090	0.0511507	-1.1101030	-16.1243249	0.3252101
40.095	0.0567076	-0.8455806	-16.1292141	0.3272417
40.100	0.0614931	-0.5556934	-16.1327172	0.3296791
40.105	0.0652840	-0.2447724	-16.1347184	0.3324809
40.110	0.0675771	0.0810693	-16.1351277	0.3355563
40.115	0.0680090	0.4135941	-16.1338910	0.3387582
40.120	0.0662550	0.7428767	-16.1309998	0.3418985
40.125	0.0618200	1.0569807	-16.1265002	0.3447589
40.130	0.0544366	1.3420999	-16.1205025	0.3471224
40.135	0.0444711	1.5846711	-16.1131856	0.3488436
40.140	0.0326471	1.7738035	-16.1047894	0.3499038
40.145	0.0197410	1.9022853	-16.0955992	0.3504108
40.150	0.0066013	1.9668900	-16.0859262	0.3505617
40.155	-0.0058111	1.9688280	-16.0760869	0.3505887
40.160	-0.0168576	1.9132329	-16.0663818	0.3506994
40.165	-0.0260689	1.8079556	-16.0570788	0.3510351
40.170	-0.0325414	1.6642139	-16.0483984	0.3516407
40.175	-0.0349070	1.4987966	-16.0404908	0.3524341
40.180	-0.0320228	1.3346511	-16.0334072	0.3532157
40.185	-0.0241063	1.1969945	-16.0270781	0.3537754
40.190	-0.0132746	1.1053180	-16.0213223	0.3540392
40.195	-0.0029754	1.0654649	-16.0158954	0.3541036
40.200	0.0040494	1.0680988	-16.0105615	0.3541124
40.205	0.0070893	1.0954164	-16.0051527	0.3541357
40.210	0.0070643	1.1301282	-15.9995888	0.3541705
40.215	0.0053875	1.1606662	-15.9938618	0.3541980
40.220	0.0032810	1.1819259	-15.9880054	0.3542119
40.225	0.0016278	1.1939648	-15.9820656	0.3542166
40.230	0.0013039	1.2011548	-15.9760778	0.3542181
40.235	0.0030020	1.2117149	-15.9700457	0.3542218
40.240	0.0066889	1.2354818	-15.9639277	0.3542405
40.245	0.0112516	1.2794808	-15.9576403	0.3543002
40.250	0.0149365	1.3437071	-15.9510823	0.3544220
40.255	0.0165567	1.4209443	-15.9441707	0.3545952
40.260	0.0157360	1.5001423	-15.9368679	0.3547770
40.265	0.0123036	1.5689095	-15.9291953	0.3549160
40.270	0.0058463	1.6134222	-15.9212395	0.3549806
40.275	-0.0037816	1.6184859	-15.9131597	0.3549975
40.280	-0.0154295	1.5713705	-15.9051851	0.3550854
40.285	-0.0265578	1.4683965	-15.8975857	0.3554140
40.290	-0.0347588	1.3180175	-15.8906196	0.3560806
40.295	-0.0387983	1.1376188	-15.8844805	0.3570258
40.300	-0.0382142	0.9487458	-15.8792646	0.3580589
40.305	-0.0327287	0.7747582	-15.8749559	0.3589407
40.310	-0.0227216	0.6387663	-15.8714220	0.3594937
40.315	-0.0097597	0.5591059	-15.8684274	0.3597067
40.320	0.0036120	0.5440285	-15.8656695	0.3597444
40.325	0.0146767	0.5888815	-15.8628373	0.3598240
40.330	0.0219152	0.6786233	-15.8596685	0.3600663
40.335	0.0257336	0.7954821	-15.8559832	0.3604643
40.340	0.0278201	0.9268225	-15.8516775	0.3609646
40.345	0.0295892	1.0676188	-15.8466914	0.3615392
40.350	0.0312448	1.2168141	-15.8409803	0.3621842
40.355	0.0322780	1.3726037	-15.8345067	0.3628872
40.360	0.0325037	1.5314808	-15.8272465	0.3636181
40.365	0.0320875	1.6898907	-15.8191931	0.3643448
40.370	0.0308453	1.8442334	-15.8103578	0.3650349
40.375	0.0284300	1.9896062	-15.8007732	0.3656479
40.380	0.0249220	2.1204520	-15.7904980	0.3661458
40.385	0.0205953	2.2320832	-15.7796167	0.3665099
40.390	0.0156928	2.3210798	-15.7682338	0.3667434
40.395	0.0106104	2.3855884	-15.7564671	0.3668684
40.400	0.0056947	2.4255765	-15.7444392	0.3669189
40.405	0.0010251	2.4420568	-15.7322701	0.3669306
40.410	-0.0036863	2.4355301	-15.7200762	0.3669357
40.415	-0.0086935	2.4051687	-15.7079744	0.3669668
40.420	-0.0139742	2.3495764	-15.6960876	0.3670611
40.425	-0.0191445	2.2683529	-15.6845427	0.3672568
40.430	-0.0234914	2.1637883	-15.6734624	0.3675767
40.435	-0.0261757	2.0419797	-15.6629480	0.3680076
40.440	-0.0264567	1.9128990	-15.6530608	0.3684901
40.445	-0.0244575	1.7880319	-15.6438084	0.3689423
40.450	-0.0212844	1.6758499	-15.6351487	0.3693085
40.455	-0.0183031	1.5787615	-15.6270122	0.3695830
40.460	-0.0164066	1.4936359	-15.6193312	0.3697934
40.465	-0.0158826	1.4144468	-15.6120610	0.3699751
40.470	-0.0167609	1.3343886	-15.6051889	0.3701608
40.475	-0.0189889	1.2467122	-15.5987362	0.3703843
40.480	-0.0227590	1.1443255	-15.5927586	0.3706903
40.485	-0.0285199	1.0185639	-15.5873513	0.3711541
40.490	-0.0363515	0.8594669	-15.5826563	0.3718977
40.495	-0.0453619	0.6590647	-15.5788599	0.3730748
40.500	-0.0537674	0.4159501	-15.5761724	0.3747986
40.505	-0.0598155	0.1373881	-15.5747891	0.3770520
40.510	-0.0624647	-0.1625042	-15.5748518	0.3796575
40.515	-0.0620112	-0.4677813	-15.5764276	0.3823562
40.520	-0.0597935	-0.7665072	-15.5795133	0.3849411
40.525	-0.0571136	-1.0532217	-15.5840626	0.3873228
40.530	-0.0545346	-1.3270390	-15.5900132	0.3894950
40.535	-0.0519098	-1.5880941	-15.5973011	0.3914697
40.540	-0.0488892	-1.8353037	-15.6058596	0.3932409
40.545	-0.0452574	-2.0661981	-15.6156133	0.3947870
40.550	-0.0409175	-2.2775420	-15.6264727	0.3960837
40.555	-0.0358161	-2.4657311	-15.6383309	0.3971137
40.560	-0.0298046	-2.6266658	-15.6510619	0.3978700
40.565	-0.0226187	-2.7552340	-15.6645166	0.3983577
40.570	-0.0144020	-2.8460272	-15.6785198	0.3986081
40.575	-0.0062466	-2.8966679	-15.6928765	0.3986940
40.580	0.0004711	-2.9108323	-15.7073952	0.3987077
40.585	0.0051530	-2.8970392	-15.7219149	0.3987170
40.590	0.0083095	-2.8640226	-15.7363176	0.3987503
40.595	0.0106188	-2.8176010	-15.7505216	0.3988136
40.600	0.0121046	-2.7618717	-15.7644703	0.3989039
40.605	0.0126136	-2.7012501	-15.7781281	0.3990104
40.610	0.0128100	-2.6388986	-15.7914785	0.3991230
40.615	0.0144644	-2.5720083	-15.8045058	0.3992530
40.620	0.0189406	-2.4900825	-15.8171610	0.3994509
40.625	0.0261845	-2.3794131	-15.8293347	0.3998147
40.630	0.0355796	-2.2279366	-15.8408531	0.4004945
40.635	0.0464567	-2.0267425	-15.8514898	0.4016872
40.640	0.0577185	-1.7712528	-15.8609848	0.4035995
40.645	0.0676444	-1.4638001	-15.8690724	0.4063539
40.650	0.0745428	-1.1150860	-15.8755196	0.4098835
40.655	0.0780024	-0.7409690	-15.8801598	0.4139385
40.660	0.0788913	-0.3561871	-15.8829027	0.4182260
40.665	0.0783433	0.0294308	-15.8837196	0.4225320
40.670	0.0773647	0.4113046	-15.8826177	0.4267549
40.675	0.0769253	0.7897007	-15.8796152	0.4309012
40.680	0.0772247	1.1677534	-15.8747216	0.4350399
40.685	0.0774127	1.5470015	-15.8679347	0.4392048
40.690	0.0763023	1.9239874	-15.8592572	0.4433204
40.695	0.0733741	2.2910688	-15.8487196	0.4472238
40.700	0.0688051	2.6397634	-15.8363925	0.4507483
40.705	0.0630375	2.9631076	-15.8223853	0.4537816
40.710	0.0565612	3.2564234	-15.8068365	0.4562802
40.715	0.0502010	3.5182577	-15.7898998	0.4582725
40.720	0.0450598	3.7518850	-15.7717244	0.4598576
40.725	0.0420553	3.9655347	-15.7524309	0.4611810
40.730	0.0413924	4.1701902	-15.7320916	0.4623939
40.735	0.0423745	4.3756285	-15.7107270	0.4636162
40.740	0.0439263	4.5872812	-15.6883197	0.4649138
40.745	0.0450826	4.8055753	-15.6648376	0.4662940
40.750	0.0451282	5.0268172	-15.6402566	0.4677114
40.755	0.0437005	5.2446698	-15.6145779	0.4690860
40.760	0.0409161	5.4521920	-15.5878357	0.4703344
40.765	0.0372372	5.6438629	-15.5600956	0.4714006
40.770	0.0332022	5.8166155	-15.5314444	0.4722676
40.775	0.0296208	5.9706889	-15.5019762	0.4729573
40.780	0.0274434	6.1106388	-15.4717728	0.4735253
40.785	0.0271826	6.2446091	-15.4408847	0.4740450
40.790	0.0285992	6.3814139	-15.4093197	0.4745873
40.795	0.0305685	6.5265228	-15.3770498	0.4751977
40.800	0.0315779	6.6789369	-15.3440362	0.4758706
40.805	0.0302656	6.8306079	-15.3102623	0.4765370
40.810	0.0261695	6.9690149	-15.2757632	0.4770946
40.815	0.0201851	7.0826995	-15.2406340	0.4774751
40.820	0.0134593	7.1652124	-15.2050142	0.4776802
40.825	0.0065037	7.2141716	-15.1690657	0.4777580
40.830	-0.0003031	7.2293785	-15.1329568	0.4777728
40.835	-0.0062837	7.2132245	-15.0968503	0.4777865
40.840	-0.0106551	7.1716822	-15.0608881	0.4778398
40.845	-0.0129882	7.1136971	-15.0251746	0.4779382
40.850	-0.0131308	7.0496402	-14.9897663	0.4780570
40.855	-0.0109190	6.9906581	-14.9546655	0.4781586
40.860	-0.0064538	6.9480513	-14.9198188	0.4782146
40.865	-0.0006106	6.9307257	-14.8851218	0.4782293
40.870	0.0053119	6.9422556	-14.8504394	0.4782392
40.875	0.0105711	6.9812087	-14.8156307	0.4782880
40.880	0.0154802	7.0450995	-14.7805649	0.4784104
40.885	0.0204656	7.1332565	-14.7451190	0.4786397
40.890	0.0253208	7.2455477	-14.7091720	0.4790090
40.895	0.0294839	7.3799562	-14.6726083	0.4795351
40.900	0.0328384	7.5328017	-14.6353264	0.4802136
40.905	0.0360527	7.7017572	-14.5972400	0.4810420
40.910	0.0398228	7.8878418	-14.5582660	0.4820472
40.915	0.0444867	8.0946110	-14.5183099	0.4832890
40.920	0.0497433	8.3257101	-14.4772591	0.4848403
40.925	0.0546329	8.5816926	-14.4349905	0.4867420
40.930	0.0579670	8.8578438	-14.3913917	0.4889522
40.935	0.0587136	9.1440031	-14.3463871	0.4913235
40.940	0.0562978	9.4260686	-14.2999619	0.4936284
40.945	0.0504579	9.6878869	-14.2521770	0.4956193
40.950	0.0412855	9.9128876	-14.2031751	0.4970999
40.955	0.0295264	10.0865538	-14.1531765	0.4979974
40.960	0.0167925	10.2001508	-14.1024597	0.4983993
40.965	0.0051048	10.2538538	-14.0513247	0.4985066
40.970	-0.0040842	10.2563570	-14.0000492	0.4985215
40.975	-0.0100721	10.2216387	-13.9488542	0.4985626
40.980	-0.0123800	10.1665751	-13.8978837	0.4986514
40.985	-0.0106344	10.1101324	-13.8471919	0.4987441
40.990	-0.0050141	10.0717545	-13.7967372	0.4987923
40.995	0.0034901	10.0680169	-13.7463877	0.4988053
41.000	0.0130392	10.1085549	-13.6959463	0.4988688
41.005	0.0215025	10.1932685	-13.6451918	0.4990890
41.010	0.0272934	10.3129405	-13.5939262	0.4995096
41.015	0.0300474	10.4535689	-13.5420100	0.5000836
41.020	0.0305869	10.6022745	-13.4893703	0.5007240
41.025	0.0302375	10.7514462	-13.4359860	0.5013684
41.030	0.0300757	10.8993644	-13.3818590	0.5020019
41.035	0.0300628	11.0468540	-13.3269935	0.5026319
41.040	0.0294131	11.1927187	-13.2713945	0.5032480
41.045	0.0276657	11.3327043	-13.2150810	0.5038160
41.050	0.0250105	11.4618927	-13.1580945	0.5043005
41.055	0.0220175	11.5772289	-13.1004967	0.5046873
41.060	0.0191561	11.6782072	-13.0423581	0.5049840
41.065	0.0164426	11.7655131	-12.9837488	0.5052060
41.070	0.0134471	11.8388176	-12.9247380	0.5053632
41.075	0.0098758	11.8960170	-12.8654009	0.5054601
41.080	0.0056527	11.9341005	-12.8058256	0.5055052
41.085	0.0014129	11.9514288	-12.7461118	0.5055170
41.090	-0.0016563	11.9508319	-12.6863561	0.5055187
41.095	-0.0028993	11.9396595	-12.6266299	0.5055226
41.100	-0.0025161	11.9263783	-12.5669648	0.5055277
41.105	-0.0010539	11.9176231	-12.5073548	0.5055303
41.110	0.0009024	11.9172516	-12.4477676	0.5055310
41.115	0.0029757	11.9267626	-12.3881576	0.5055343
41.120	0.0050959	11.9465581	-12.3284743	0.5055465
41.125	0.0070860	11.9764342	-12.2686668	0.5055730
41.130	0.0084957	12.0146484	-12.2086891	0.5056156
41.135	0.0088707	12.0572395	-12.1485094	0.5056682
41.140	0.0082634	12.0992610	-12.0881181	0.5057194
41.145	0.0075890	12.1381390	-12.0275246	0.5057632
41.150	0.0079514	12.1762520	-11.9667386	0.5058053
41.155	0.0096883	12.2195135	-11.9057492	0.5058600
41.160	0.0116240	12.2717820	-11.8445210	0.5059398
41.165	0.0117935	12.3292134	-11.7830185	0.5060353
41.170	0.0089484	12.3800827	-11.7212452	0.5061117
41.175	0.0031637	12.4097877	-11.6592706	0.5061431
41.180	-0.0043842	12.4067945	-11.5972291	0.5061532
41.185	-0.0123918	12.3656513	-11.5352980	0.5062134
41.190	-0.0198747	12.2865177	-11.4736676	0.5064045
41.195	-0.0259307	12.1741800	-11.4125158	0.5067763
41.200	-0.0299584	12.0371119	-11.3519876	0.5073232
41.205	-0.0316372	11.8860485	-11.2921797	0.5079845
41.210	-0.0308873	11.7327071	-11.2331328	0.5086655
41.215	-0.0279502	11.5884081	-11.1748300	0.5092699
41.220	-0.0233144	11.4626817	-11.1172023	0.5097314
41.225	-0.0175912	11.3623609	-11.0601397	0.5100285
41.230	-0.0112297	11.2916776	-11.0035046	0.5101803
41.235	-0.0047715	11.2524347	-10.9471443	0.5102321
41.240	0.0005957	11.2421937	-10.8909077	0.5102402
41.245	0.0034964	11.2522297	-10.8346717	0.5102446
41.250	0.0035377	11.2694807	-10.7783674	0.5102532
41.255	0.0016335	11.2821631	-10.7219883	0.5102585
41.260	-0.0006804	11.2845006	-10.6655716	0.5102596
41.265	-0.0022303	11.2773622	-10.6091670	0.5102615
41.270	-0.0030251	11.2644733	-10.5528124	0.5102664
41.275	-0.0040292	11.2471725	-10.4965333	0.5102752
41.280	-0.0061204	11.2222806	-10.4403597	0.5102939
41.285	-0.0093520	11.1843345	-10.3843431	0.5103374
41.290	-0.0131433	11.1291646	-10.3285594	0.5104281
41.295	-0.0169424	11.0553793	-10.2730980	0.5105882
41.300	-0.0205987	10.9633098	-10.2180513	0.5108360
41.305	-0.0237772	10.8544780	-10.1635068	0.5111808
41.310	-0.0257293	10.7330632	-10.1095380	0.5116083
41.315	-0.0256778	10.6069872	-10.0561878	0.5120686
41.320	-0.0233555	10.4867331	-10.0034535	0.5124883
41.325	-0.0193153	10.3820828	-9.9512815	0.5128083
41.330	-0.0147938	10.2984301	-9.8995802	0.5130145
41.335	-0.0112152	10.2346430	-9.8482475	0.5131345
41.340	-0.0095551	10.1837038	-9.7972017	0.5132101
41.345	-0.0101533	10.1353689	-9.7464040	0.5132778
41.350	-0.0131565	10.0782017	-9.6958701	0.5133741
41.355	-0.0181965	10.0013085	-9.6456713	0.5135497
41.360	-0.0238665	9.8981489	-9.5959226	0.5138634
41.365	-0.0282525	9.7703270	-9.5467514	0.5143399
41.370	-0.0299822	9.6275063	-9.4982569	0.5149311
41.375	-0.0290214	9.4827999	-9.4504811	0.5155376
41.380	-0.0264541	9.3467462	-9.4034072	0.5160748
41.385	-0.0237989	9.2235007	-9.3569816	0.5165159
41.390	-0.0221979	9.1106938	-9.3111461	0.5168848
41.395	-0.0218575	9.0026481	-9.2658628	0.5172229
41.400	-0.0223205	8.8943016	-9.2211204	0.5175628
41.405	-0.0231501	8.7827851	-9.1769277	0.5179231
41.410	-0.0244261	8.6661046	-9.1333055	0.5183176
41.415	-0.0268520	8.5403450	-9.0902893	0.5187766
41.420	-0.0307115	8.3991706	-9.0479405	0.5193563
41.425	-0.0351247	8.2377073	-9.0063484	0.5201146
41.430	-0.0384275	8.0573206	-8.9656108	0.5210588
41.435	-0.0391750	7.8670005	-8.9258000	0.5221077
41.440	-0.0371144	7.6799008	-8.8869327	0.5231222
41.445	-0.0328859	7.5082252	-8.8489624	0.5239787
41.450	-0.0272875	7.3606500	-8.8117902	0.5246148
41.455	-0.0211625	7.2418263	-8.7752840	0.5250302
41.460	-0.0155453	7.1518003	-8.7393000	0.5252704
41.465	-0.0113619	7.0858105	-8.7037059	0.5253995
41.470	-0.0090269	7.0358069	-8.6684019	0.5254729
41.475	-0.0085366	6.9927324	-8.6333305	0.5255267
41.480	-0.0099135	6.9474835	-8.5984800	0.5255863
41.485	-0.0131253	6.8909807	-8.5638838	0.5256805
41.490	-0.0177455	6.8152699	-8.5296182	0.5258502
41.495	-0.0228754	6.7156469	-8.4957909	0.5261422
41.500	-0.0276637	6.5916997	-8.4625226	0.5265911
41.505	-0.0317200	6.4460611	-8.4299282	0.5272081
41.510	-0.0347638	6.2830095	-8.3981055	0.5279796
41.515	-0.0364074	6.1084622	-8.3671268	0.5288623
41.520	-0.0362840	5.9301866	-8.3370302	0.5297826
41.525	-0.0342115	5.7572963	-8.3078115	0.5306490
41.530	-0.0301936	5.5993428	-8.2794199	0.5313742
41.535	-0.0245370	5.4651159	-8.2517587	0.5319015
41.540	-0.0182233	5.3602462	-8.2246953	0.5322269
41.545	-0.0126223	5.2845975	-8.1980832	0.5323981
41.550	-0.0089515	5.2316877	-8.1717925	0.5324815
41.555	-0.0078773	5.1904149	-8.1457372	0.5325310
41.560	-0.0093924	5.1480608	-8.1198911	0.5325834
41.565	-0.0127819	5.0936783	-8.0942867	0.5326710
41.570	-0.0165970	5.0216266	-8.0689984	0.5328239
41.575	-0.0193452	4.9334783	-8.0441107	0.5330502
41.580	-0.0206065	4.8354967	-8.0196882	0.5333285
41.585	-0.0209080	4.7336824	-7.9957653	0.5336287
41.590	-0.0206080	4.6318643	-7.9723514	0.5339289
41.595	-0.0196014	4.5332507	-7.9494386	0.5342107
41.600	-0.0178696	4.4413530	-7.9270021	0.5344557
41.605	-0.0159388	4.3584378	-7.9050027	0.5346555
41.610	-0.0146005	4.2835401	-7.8833977	0.5348182
41.615	-0.0144192	4.2123692	-7.8621579	0.5349649
41.620	-0.0156028	4.1387401	-7.8412802	0.5351221
41.625	-0.0178052	4.0568070	-7.8207913	0.5353174
41.630	-0.0201778	3.9636537	-7.8007401	0.5355696
41.635	-0.0220304	3.8601381	-7.7811807	0.5358805
41.640	-0.0232194	3.7491629	-7.7621574	0.5362374
41.645	-0.0240507	3.6332328	-7.7437014	0.5366267
41.650	-0.0245584	3.5140190	-7.7258333	0.5370383
41.655	-0.0247056	3.3931990	-7.7085653	0.5374610
41.660	-0.0246832	3.2720728	-7.6919021	0.5378858
41.665	-0.0245446	3.1513416	-7.6758435	0.5383079
41.670	-0.0237567	3.0328827	-7.6603830	0.5387144
41.675	-0.0212166	2.9225857	-7.6454943	0.5390678
41.680	-0.0162676	2.8306556	-7.6311112	0.5393167
41.685	-0.0094426	2.7676014	-7.6171156	0.5394400
41.690	-0.0017237	2.7402160	-7.6033460	0.5394721
41.695	0.0059243	2.7505179	-7.5896192	0.5394853
41.700	0.0127484	2.7963128	-7.5757521	0.5395542
41.705	0.0181838	2.8721741	-7.5615809	0.5397260
41.710	0.0219513	2.9706053	-7.5469739	0.5400090
41.715	0.0241168	3.0835873	-7.5318385	0.5403795
41.720	0.0250352	3.2041326	-7.5161192	0.5408004
41.725	0.0250499	3.3269662	-7.4997914	0.5412373
41.730	0.0244899	3.4484624	-7.4828528	0.5416648
41.735	0.0237171	3.5666902	-7.4653150	0.5420697
41.740	0.0228968	3.6810109	-7.4471957	0.5424482
41.745	0.0217624	3.7905376	-7.4285168	0.5427958
41.750	0.0197731	3.8924035	-7.4093095	0.5430970
41.755	0.0168313	3.9821759	-7.3896230	0.5433319
41.760	0.0140150	4.0578265	-7.3695230	0.5434990
41.765	0.0128071	4.1236077	-7.3490694	0.5436245
41.770	0.0138371	4.1889528	-7.3282880	0.5437484
41.775	0.0166005	4.2636012	-7.3071567	0.5439111
41.780	0.0201066	4.3536253	-7.2856136	0.5441479
41.785	0.0234739	4.4605064	-7.2635783	0.5444807
41.790	0.0261145	4.5821221	-7.2409717	0.5449102
41.795	0.0274928	4.7135940	-7.2177324	0.5454110
41.800	0.0274248	4.8482793	-7.1938277	0.5459363
41.805	0.0263515	4.9801657	-7.1692566	0.5464402
41.810	0.0251378	5.1064431	-7.1440401	0.5469022
41.815	0.0246065	5.2284410	-7.1182029	0.5473332
41.820	0.0250858	5.3503115	-7.0917560	0.5477633
41.825	0.0261411	5.4759456	-7.0646903	0.5482206
41.830	0.0268924	5.6060105	-7.0369855	0.5487106
41.835	0.0263436	5.7365719	-7.0086290	0.5492042
41.840	0.0235582	5.8589560	-6.9796402	0.5496393
41.845	0.0180667	5.9610411	-6.9500902	0.5499463
41.850	0.0103011	6.0306131	-6.9201110	0.5500970
41.855	0.0016085	6.0598213	-6.8898850	0.5501349
41.860	-0.0060899	6.0488307	-6.8596133	0.5501487
41.865	-0.0111662	6.0065100	-6.8294750	0.5502050
41.870	-0.0128518	5.9476058	-6.7995897	0.5503060
41.875	-0.0109015	5.8893510	-6.7699973	0.5504049
41.880	-0.0055392	5.8490303	-6.7406513	0.5504570
41.885	0.0020231	5.8404070	-6.7114278	0.5504691
41.890	0.0098696	5.8695741	-6.6821528	0.5505045
41.895	0.0162118	5.9335389	-6.6526450	0.5506300
41.900	0.0200425	6.0224528	-6.6227550	0.5508615
41.905	0.0212353	6.1236868	-6.5923897	0.5511585
41.910	0.0200612	6.2249664	-6.5615181	0.5514557
41.915	0.0170807	6.3160569	-6.5301655	0.5516976
41.920	0.0131245	6.3901352	-6.4984000	0.5518592
41.925	0.0090981	6.4446361	-6.4663131	0.5519480
41.930	0.0055967	6.4806750	-6.4339998	0.5519878
41.935	0.0028617	6.5014192	-6.4015446	0.5520015
41.940	0.0009067	6.5106613	-6.3690144	0.5520047
41.945	-0.0004373	6.5118125	-6.3364582	0.5520050
41.950	-0.0016859	6.5066052	-6.3039121	0.5520061
41.955	-0.0036236	6.4935836	-6.2714117	0.5520116
41.960	-0.0068880	6.4678040	-6.2390082	0.5520327
41.965	-0.0112465	6.4233290	-6.2067804	0.5520933
41.970	-0.0157696	6.3570719	-6.1748294	0.5522240
41.975	-0.0196975	6.2700890	-6.1432615	0.5524458
41.980	-0.0227844	6.1659023	-6.1121715	0.5527618
41.985	-0.0248938	6.0489715	-6.0816343	0.5531585
41.990	-0.0257128	5.9248587	-6.0516997	0.5536047
41.995	-0.0250221	5.8004313	-6.0223865	0.5540531
42.000	-0.0228418	5.6830452	-5.9936778	0.5544529
42.005	-0.0194272	5.5793806	-5.9655217	0.5547661
42.010	-0.0149528	5.4950637	-5.9378356	0.5549755
42.015	-0.0094820	5.4351374	-5.9105101	0.5550847
42.020	-0.0032188	5.4039888	-5.8834123	0.5551196
42.025	0.0031520	5.4038251	-5.8563928	0.5551267
42.030	0.0085414	5.4325032	-5.8293020	0.5551556
