 
PGA:,  0.10 g
PGV:,  14.72 cm/s
PGD:,  6.91 cm
Arias Intensity:,  31.66 cm/s
Significant duration:,  30.77 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
43.205	0.0068264	-5.0409752	-0.3913090	0.6294599
43.210	0.0067324	-5.0077223	-0.4164307	0.6294711
43.215	0.0066206	-4.9749742	-0.4413874	0.6294819
43.220	0.0064670	-4.9428771	-0.4661821	0.6294923
43.225	0.0061747	-4.9118733	-0.4908189	0.6295021
43.230	0.0056357	-4.8829084	-0.5153059	0.6295106
43.235	0.0048245	-4.8572548	-0.5396563	0.6295173
43.240	0.0038009	-4.8361009	-0.5638897	0.6295219
43.245	0.0026444	-4.8202938	-0.5880307	0.6295245
43.250	0.0013932	-4.8103914	-0.6121074	0.6295256
43.255	0.0000715	-4.8067990	-0.6361504	0.6295258
43.260	-0.0012946	-4.8097986	-0.6601919	0.6295260
43.265	-0.0026890	-4.8195684	-0.6842653	0.6295271
43.270	-0.0040951	-4.8362064	-0.7084047	0.6295300
43.275	-0.0054720	-4.8596696	-0.7326444	0.6295357
43.280	-0.0067403	-4.8896202	-0.7570176	0.6295449
43.285	-0.0078396	-4.9253772	-0.7815551	0.6295579
43.290	-0.0087752	-4.9661249	-0.8062839	0.6295747
43.295	-0.0095596	-5.0110910	-0.8312269	0.6295952
43.300	-0.0101967	-5.0595432	-0.8564035	0.6296190
43.305	-0.0106976	-5.1107864	-0.8818293	0.6296455
43.310	-0.0110627	-5.1641537	-0.9075167	0.6296743
43.315	-0.0112648	-5.2189120	-0.9334743	0.6297047
43.320	-0.0113041	-5.2742624	-0.9597073	0.6297357
43.325	-0.0112436	-5.3295606	-0.9862168	0.6297666
43.330	-0.0111325	-5.3844378	-1.0130018	0.6297970
43.335	-0.0109588	-5.4386166	-1.0400595	0.6298267
43.340	-0.0107223	-5.4917894	-1.0673855	0.6298553
43.345	-0.0104952	-5.5438254	-1.0949745	0.6298827
43.350	-0.0103628	-5.5949796	-1.1228215	0.6299092
43.355	-0.0103497	-5.6457771	-1.1509234	0.6299353
43.360	-0.0104012	-5.6966686	-1.1792795	0.6299615
43.365	-0.0104314	-5.7477606	-1.2078906	0.6299879
43.370	-0.0103704	-5.7987772	-1.2367570	0.6300142
43.375	-0.0102301	-5.8492999	-1.2658772	0.6300400
43.380	-0.0101134	-5.8991922	-1.2952484	0.6300652
43.385	-0.0101157	-5.9488041	-1.3248684	0.6300901
43.390	-0.0102553	-5.9987639	-1.3547373	0.6301153
43.395	-0.0104951	-6.0496540	-1.3848583	0.6301415
43.400	-0.0108201	-6.1019294	-1.4152373	0.6301692
43.405	-0.0112649	-6.1560929	-1.4458824	0.6301989
43.410	-0.0118488	-6.2127793	-1.4768045	0.6302314
43.415	-0.0124916	-6.2724741	-1.5080177	0.6302674
43.420	-0.0130563	-6.3351302	-1.5395367	0.6303072
43.425	-0.0134529	-6.4001440	-1.5713749	0.6303499
43.430	-0.0136498	-6.4666133	-1.6035418	0.6303946
43.435	-0.0136444	-6.5335523	-1.6360422	0.6304399
43.440	-0.0134778	-6.6000694	-1.6688762	0.6304847
43.445	-0.0131693	-6.6654215	-1.7020399	0.6305279
43.450	-0.0127319	-6.7289442	-1.7355259	0.6305687
43.455	-0.0122343	-6.7901737	-1.7693237	0.6306066
43.460	-0.0117774	-6.8490625	-1.8034217	0.6306417
43.465	-0.0114416	-6.9060071	-1.8378094	0.6306745
43.470	-0.0112858	-6.9617461	-1.8724788	0.6307060
43.475	-0.0113231	-7.0171945	-1.9074262	0.6307371
43.480	-0.0115021	-7.0731734	-1.9426521	0.6307687
43.485	-0.0117298	-7.1301495	-1.9781604	0.6308016
43.490	-0.0119212	-7.1881537	-2.0139561	0.6308356
43.495	-0.0120610	-7.2469702	-2.0500440	0.6308706
43.500	-0.0121630	-7.3063795	-2.0864273	0.6309063
43.505	-0.0122207	-7.3661806	-2.1231087	0.6309425
43.510	-0.0122134	-7.4261053	-2.1600894	0.6309788
43.515	-0.0120542	-7.4856215	-2.1973688	0.6310146
43.520	-0.0116125	-7.5436641	-2.2349420	0.6310487
43.525	-0.0108293	-7.5987024	-2.2727979	0.6310794
43.530	-0.0097736	-7.6492310	-2.3109177	0.6311053
43.535	-0.0085852	-7.6942560	-2.3492764	0.6311259
43.540	-0.0073864	-7.7334263	-2.3878456	0.6311415
43.545	-0.0062447	-7.7668565	-2.4265964	0.6311528
43.550	-0.0051988	-7.7949218	-2.4655008	0.6311609
43.555	-0.0042975	-7.8182115	-2.5045336	0.6311664
43.560	-0.0036135	-7.8376133	-2.5436732	0.6311702
43.565	-0.0032078	-7.8543427	-2.5829031	0.6311731
43.570	-0.0030727	-7.8697456	-2.6222133	0.6311755
43.575	-0.0031007	-7.8848859	-2.6615999	0.6311778
43.580	-0.0031143	-7.9001283	-2.7010624	0.6311802
43.585	-0.0029386	-7.9149732	-2.7406002	0.6311824
43.590	-0.0024623	-7.9282190	-2.7802082	0.6311842
43.595	-0.0016260	-7.9382455	-2.8198743	0.6311852
43.600	-0.0004249	-7.9432751	-2.8595781	0.6311856
43.605	0.0011116	-7.9415908	-2.8992903	0.6311857
43.610	0.0029395	-7.9316554	-2.9389734	0.6311870
43.615	0.0049949	-7.9121964	-2.9785830	0.6311910
43.620	0.0071860	-7.8823229	-3.0180693	0.6312004
43.625	0.0093651	-7.8417313	-3.0573795	0.6312173
43.630	0.0114032	-7.7907969	-3.0964608	0.6312438
43.635	0.0132333	-7.7303759	-3.1352637	0.6312809
43.640	0.0147961	-7.6616340	-3.1737437	0.6313289
43.645	0.0160135	-7.5860735	-3.2118630	0.6313867
43.650	0.0168168	-7.5055572	-3.2495921	0.6314523
43.655	0.0171618	-7.4222246	-3.2869115	0.6315225
43.660	0.0170060	-7.3384278	-3.3238132	0.6315936
43.665	0.0163140	-7.2567104	-3.3603010	0.6316611
43.670	0.0150952	-7.1796793	-3.3963920	0.6317212
43.675	0.0134240	-7.1097359	-3.4321155	0.6317709
43.680	0.0114400	-7.0487570	-3.4675118	0.6318087
43.685	0.0093292	-6.9978207	-3.5026282	0.6318352
43.690	0.0072540	-6.9571504	-3.5375156	0.6318522
43.695	0.0053323	-6.9262825	-3.5722242	0.6318621
43.700	0.0036437	-6.9042689	-3.6068006	0.6318672
43.705	0.0022165	-6.8898967	-3.6412860	0.6318694
43.710	0.0010464	-6.8818944	-3.6757155	0.6318701
43.715	0.0001114	-6.8790549	-3.7101179	0.6318703
43.720	-0.0006449	-6.8803633	-3.7445164	0.6318703
43.725	-0.0012935	-6.8851174	-3.7789301	0.6318706
43.730	-0.0018749	-6.8928879	-3.8133751	0.6318712
43.735	-0.0023642	-6.9032843	-3.8478655	0.6318723
43.740	-0.0027186	-6.9157499	-3.8824131	0.6318739
43.745	-0.0029487	-6.9296489	-3.9170266	0.6318758
43.750	-0.0031186	-6.9445288	-3.9517121	0.6318781
43.755	-0.0033147	-6.9603064	-3.9864742	0.6318806
43.760	-0.0035765	-6.9772071	-4.0213179	0.6318835
43.765	-0.0038715	-6.9954734	-4.0562496	0.6318869
43.770	-0.0041203	-7.0150733	-4.0912760	0.6318908
43.775	-0.0042087	-7.0355003	-4.1264024	0.6318950
43.780	-0.0040659	-7.0557938	-4.1616307	0.6318991
43.785	-0.0037067	-7.0748562	-4.1969573	0.6319028
43.790	-0.0031651	-7.0917093	-4.2323737	0.6319057
43.795	-0.0024621	-7.1055102	-4.2678668	0.6319077
43.800	-0.0016310	-7.1155486	-4.3034194	0.6319087
43.805	-0.0007343	-7.1213496	-4.3390117	0.6319091
43.810	0.0001697	-7.1227342	-4.3746219	0.6319092
43.815	0.0010975	-7.1196264	-4.4102278	0.6319093
43.820	0.0021241	-7.1117255	-4.4458062	0.6319100
43.825	0.0032778	-7.0984773	-4.4813317	0.6319119
43.830	0.0044989	-7.0794049	-4.5167764	0.6319157
43.835	0.0057094	-7.0543690	-4.5521108	0.6319221
43.840	0.0068876	-7.0234748	-4.5873054	0.6319318
43.845	0.0080594	-6.9868172	-4.6223311	0.6319455
43.850	0.0092814	-6.9442888	-4.6571589	0.6319639
43.855	0.0106130	-6.8954978	-4.6917584	0.6319881
43.860	0.0120605	-6.8398911	-4.7260968	0.6320195
43.865	0.0135526	-6.7770751	-4.7601393	0.6320595
43.870	0.0149873	-6.7070810	-4.7938496	0.6321092
43.875	0.0162878	-6.6303787	-4.8271933	0.6321688
43.880	0.0174225	-6.5477041	-4.8601385	0.6322380
43.885	0.0183970	-6.4598567	-4.8926574	0.6323161
43.890	0.0192627	-6.3674964	-4.9247258	0.6324024
43.895	0.0200885	-6.2709876	-4.9563220	0.6324967
43.900	0.0208957	-6.1704737	-4.9874257	0.6325989
43.905	0.0216146	-6.0662171	-5.0180174	0.6327089
43.910	0.0221049	-5.9589950	-5.0480804	0.6328252
43.915	0.0223177	-5.8500487	-5.0776030	0.6329452
43.920	0.0223285	-5.7405540	-5.1065795	0.6330665
43.925	0.0222235	-5.6312901	-5.1350091	0.6331872
43.930	0.0220788	-5.5226388	-5.1628940	0.6333066
43.935	0.0220047	-5.4145240	-5.1902369	0.6334248
43.940	0.0221028	-5.3063503	-5.2170390	0.6335432
43.945	0.0224054	-5.1971939	-5.2432979	0.6336637
43.950	0.0228678	-5.0861614	-5.2690063	0.6337884
43.955	0.0233923	-4.9727085	-5.2941535	0.6339186
43.960	0.0238777	-4.8567788	-5.3187272	0.6340545
43.965	0.0242472	-4.7387524	-5.3427160	0.6341954
43.970	0.0244260	-4.6193814	-5.3661114	0.6343395
43.975	0.0243530	-4.4997510	-5.3889092	0.6344843
43.980	0.0240133	-4.3811328	-5.4111114	0.6346266
43.985	0.0234404	-4.2647527	-5.4327261	0.6347636
43.990	0.0227072	-4.1515757	-5.4537669	0.6348932
43.995	0.0218991	-4.0421788	-5.4742513	0.6350143
44.000	0.0210938	-3.9367387	-5.4941986	0.6351267
44.005	0.0203513	-3.8350945	-5.5136282	0.6352313
44.010	0.0197188	-3.7368224	-5.5325580	0.6353290
44.015	0.0192518	-3.6412469	-5.5510032	0.6354214
44.020	0.0189864	-3.5474675	-5.5689749	0.6355103
44.025	0.0189214	-3.4544985	-5.5864799	0.6355977
44.030	0.0190461	-3.3613832	-5.6035196	0.6356854
44.035	0.0193188	-3.2672933	-5.6200913	0.6357750
44.040	0.0196473	-3.1717291	-5.6361888	0.6358673
44.045	0.0199268	-3.0746738	-5.6518048	0.6359626
44.050	0.0200683	-2.9765860	-5.6669330	0.6360599
44.055	0.0199966	-2.8783270	-5.6815702	0.6361576
44.060	0.0196587	-2.7810725	-5.6957187	0.6362532
44.065	0.0190420	-2.6861590	-5.7093868	0.6363444
44.070	0.0181977	-2.5948287	-5.7225893	0.6364288
44.075	0.0172321	-2.5079371	-5.7353462	0.6365052
44.080	0.0162692	-2.4257750	-5.7476805	0.6365735
44.085	0.0154028	-2.3480993	-5.7596152	0.6366346
44.090	0.0146891	-2.2742990	-5.7711712	0.6366897
44.095	0.0141271	-2.2036274	-5.7823660	0.6367402
44.100	0.0136582	-2.1354841	-5.7932138	0.6367872
44.105	0.0132176	-2.0695713	-5.8037264	0.6368312
44.110	0.0127887	-2.0057908	-5.8139148	0.6368723
44.115	0.0123650	-1.9441013	-5.8237895	0.6369108
44.120	0.0118650	-1.8846772	-5.8333615	0.6369466
44.125	0.0111682	-1.8281883	-5.8426437	0.6369789
44.130	0.0102309	-1.7757072	-5.8516534	0.6370068
44.135	0.0091295	-1.7282259	-5.8604132	0.6370296
44.140	0.0079908	-1.6862385	-5.8689494	0.6370476
44.145	0.0069005	-1.6497177	-5.8772893	0.6370611
44.150	0.0058887	-1.6183522	-5.8854594	0.6370711
44.155	0.0049762	-1.5917061	-5.8934846	0.6370784
44.160	0.0042003	-1.5692006	-5.9013869	0.6370835
44.165	0.0036156	-1.5500320	-5.9091849	0.6370873
44.170	0.0032611	-1.5331668	-5.9168929	0.6370901
44.175	0.0031054	-1.5175529	-5.9245197	0.6370926
44.180	0.0030825	-1.5023770	-5.9320696	0.6370949
44.185	0.0031581	-1.4870718	-5.9395432	0.6370973
44.190	0.0033087	-1.4712120	-5.9469389	0.6370999
44.195	0.0034845	-1.4545517	-5.9542533	0.6371027
44.200	0.0036229	-1.4371207	-5.9614825	0.6371057
44.205	0.0036323	-1.4193271	-5.9686236	0.6371089
44.210	0.0034182	-1.4020356	-5.9756770	0.6371120
44.215	0.0029369	-1.3864497	-5.9826482	0.6371144
44.220	0.0021941	-1.3738658	-5.9895490	0.6371161
44.225	0.0012350	-1.3654558	-5.9963973	0.6371168
44.230	0.0001662	-1.3620192	-6.0032160	0.6371170
44.235	-0.0008417	-1.3636760	-6.0100302	0.6371171
44.240	-0.0016318	-1.3697424	-6.0168638	0.6371175
44.245	-0.0021354	-1.3789816	-6.0237356	0.6371184
44.250	-0.0023430	-1.3899650	-6.0306580	0.6371196
44.255	-0.0022827	-1.4013095	-6.0376362	0.6371209
44.260	-0.0020367	-1.4119028	-6.0446692	0.6371221
44.265	-0.0016852	-1.4210308	-6.0517515	0.6371229
44.270	-0.0012782	-1.4282985	-6.0588748	0.6371235
44.275	-0.0008548	-1.4335295	-6.0660294	0.6371238
44.280	-0.0004737	-1.4367877	-6.0732052	0.6371239
44.285	-0.0002070	-1.4384572	-6.0803933	0.6371239
44.290	-0.0001095	-1.4392334	-6.0875875	0.6371239
44.295	-0.0001927	-1.4399745	-6.0947856	0.6371239
44.300	-0.0004424	-1.4415321	-6.1019893	0.6371239
44.305	-0.0008457	-1.4446912	-6.1092049	0.6371241
44.310	-0.0013938	-1.4501834	-6.1164421	0.6371244
44.315	-0.0020366	-1.4585964	-6.1237140	0.6371251
44.320	-0.0026895	-1.4701873	-6.1310360	0.6371265
44.325	-0.0032532	-1.4847618	-6.1384234	0.6371287
44.330	-0.0036220	-1.5016231	-6.1458893	0.6371316
44.335	-0.0037156	-1.5196184	-6.1534424	0.6371348
44.340	-0.0035006	-1.5373162	-6.1610848	0.6371380
44.345	-0.0030166	-1.5532996	-6.1688113	0.6371406
44.350	-0.0023236	-1.5663964	-6.1766105	0.6371424
44.355	-0.0014520	-1.5756561	-6.1844657	0.6371433
44.360	-0.0004171	-1.5802400	-6.1923554	0.6371436
44.365	0.0007434	-1.5794396	-6.2002546	0.6371436
44.370	0.0019619	-1.5728047	-6.2081352	0.6371442
44.375	0.0031648	-1.5602313	-6.2159678	0.6371459
44.380	0.0042711	-1.5419949	-6.2237234	0.6371493
44.385	0.0052423	-1.5186633	-6.2313750	0.6371549
44.390	0.0061000	-1.4908463	-6.2388988	0.6371627
44.395	0.0068743	-1.4590268	-6.2462735	0.6371730
44.400	0.0075605	-1.4236254	-6.2534801	0.6371857
44.405	0.0081490	-1.3850980	-6.2605019	0.6372008
44.410	0.0086539	-1.3438889	-6.2673244	0.6372179
44.415	0.0091078	-1.3003284	-6.2739349	0.6372371
44.420	0.0095442	-1.2545843	-6.2803222	0.6372583
44.425	0.0099466	-1.2067831	-6.2864756	0.6372814
44.430	0.0103293	-1.1570564	-6.2923852	0.6373065
44.435	0.0108009	-1.1052345	-6.2980410	0.6373336
44.440	0.0114809	-1.0505886	-6.3034305	0.6373639
44.445	0.0124137	-0.9919871	-6.3085369	0.6373987
44.450	0.0135701	-0.9282616	-6.3133376	0.6374398
44.455	0.0148825	-0.8584815	-6.3178044	0.6374892
44.460	0.0162619	-0.7821000	-6.3219059	0.6375483
44.465	0.0176029	-0.6990466	-6.3256087	0.6376182
44.470	0.0188016	-0.6097645	-6.3288808	0.6376989
44.475	0.0197683	-0.5151718	-6.3316931	0.6377894
44.480	0.0204543	-0.4165259	-6.3340224	0.6378879
44.485	0.0208207	-0.3152990	-6.3358519	0.6379915
44.490	0.0208202	-0.2131745	-6.3371731	0.6380970
44.495	0.0204037	-0.1120729	-6.3379862	0.6382004
44.500	0.0195357	-0.0141215	-6.3383017	0.6382975
44.505	0.0182183	0.0784702	-6.3381408	0.6383843
44.510	0.0165143	0.1636519	-6.3375355	0.6384578
44.515	0.0145550	0.2398494	-6.3365268	0.6385168
44.520	0.0124698	0.3061277	-6.3351618	0.6385615
44.525	0.0103269	0.3620366	-6.3334914	0.6385934
44.530	0.0081949	0.4074614	-6.3315677	0.6386145
44.535	0.0062093	0.4427877	-6.3294421	0.6386274
44.540	0.0045477	0.4691692	-6.3271622	0.6386346
44.545	0.0033182	0.4884604	-6.3247681	0.6386384
44.550	0.0025249	0.5027906	-6.3222900	0.6386406
44.555	0.0021044	0.5141440	-6.3197476	0.6386419
44.560	0.0019791	0.5241587	-6.3171519	0.6386429
44.565	0.0020836	0.5341225	-6.3145062	0.6386439
44.570	0.0023251	0.5449348	-6.3118085	0.6386451
44.575	0.0025617	0.5569197	-6.3090539	0.6386465
44.580	0.0026674	0.5697441	-6.3062372	0.6386482
44.585	0.0025921	0.5826430	-6.3033563	0.6386499
44.590	0.0023291	0.5947121	-6.3004129	0.6386514
44.595	0.0018613	0.6049890	-6.2974136	0.6386524
44.600	0.0011651	0.6124113	-6.2943701	0.6386530
44.605	0.0002374	0.6158510	-6.2912995	0.6386532
44.610	-0.0008635	0.6143156	-6.2882240	0.6386533
44.615	-0.0020007	0.6072912	-6.2851700	0.6386539
44.620	-0.0030420	0.5949240	-6.2821645	0.6386555
44.625	-0.0039374	0.5778070	-6.2792327	0.6386585
44.630	-0.0046752	0.5566845	-6.2763964	0.6386631
44.635	-0.0052359	0.5323775	-6.2736738	0.6386690
44.640	-0.0055895	0.5058283	-6.2710783	0.6386762
44.645	-0.0057225	0.4780857	-6.2686185	0.6386840
44.650	-0.0056666	0.4501539	-6.2662979	0.6386919
44.655	-0.0055007	0.4227661	-6.2641156	0.6386994
44.660	-0.0053354	0.3961904	-6.2620682	0.6387066
44.665	-0.0052757	0.3701666	-6.2601523	0.6387134
44.670	-0.0053706	0.3440567	-6.2583667	0.6387203
44.675	-0.0056269	0.3170853	-6.2567139	0.6387277
44.680	-0.0060586	0.2884266	-6.2552001	0.6387360
44.685	-0.0066943	0.2571500	-6.2538362	0.6387459
44.690	-0.0075510	0.2222135	-6.2526378	0.6387583
44.695	-0.0086074	0.1825850	-6.2516258	0.6387743
44.700	-0.0097967	0.1374489	-6.2508257	0.6387950
44.705	-0.0110608	0.0862959	-6.2502663	0.6388215
44.710	-0.0123760	0.0288172	-6.2499785	0.6388550
44.715	-0.0137179	-0.0351778	-6.2499944	0.6388966
44.720	-0.0150587	-0.1057522	-6.2503468	0.6389471
44.725	-0.0163679	-0.1828259	-6.2510682	0.6390072
44.730	-0.0176050	-0.2661444	-6.2521906	0.6390775
44.735	-0.0187115	-0.3552105	-6.2537440	0.6391579
44.740	-0.0196213	-0.4492217	-6.2557551	0.6392473
44.745	-0.0202888	-0.5471012	-6.2582459	0.6393442
44.750	-0.0206998	-0.6476256	-6.2612327	0.6394464
44.755	-0.0208553	-0.7495394	-6.2647256	0.6395515
44.760	-0.0207355	-0.8515407	-6.2687283	0.6396567
44.765	-0.0202925	-0.9521618	-6.2732376	0.6397591
44.770	-0.0195183	-1.0497978	-6.2782425	0.6398556
44.775	-0.0184896	-1.1430122	-6.2837245	0.6399435
44.780	-0.0173057	-1.2308001	-6.2896590	0.6400215
44.785	-0.0160383	-1.3125760	-6.2960175	0.6400893
44.790	-0.0147150	-1.3879983	-6.3027689	0.6401469
44.795	-0.0132961	-1.4566955	-6.3098807	0.6401948
44.800	-0.0117099	-1.5180226	-6.3173174	0.6402330
44.805	-0.0098622	-1.5709281	-6.3250398	0.6402615
44.810	-0.0076809	-1.6139524	-6.3330020	0.6402805
44.815	-0.0051666	-1.6454608	-6.3411506	0.6402909
44.820	-0.0023381	-1.6638661	-6.3494239	0.6402948
44.825	0.0007537	-1.6677519	-6.3577529	0.6402956
44.830	0.0040129	-1.6560618	-6.3660625	0.6402976
44.835	0.0073459	-1.6282042	-6.3742731	0.6403061
44.840	0.0106830	-1.5839883	-6.3823036	0.6403266
44.845	0.0139683	-1.5235311	-6.3900724	0.6403642
44.850	0.0171470	-1.4472208	-6.3974993	0.6404237
44.855	0.0201503	-1.3557492	-6.4045067	0.6405089
44.860	0.0229070	-1.2501513	-6.4110215	0.6406221
44.865	0.0253458	-1.1318114	-6.4169764	0.6407641
44.870	0.0273749	-1.0025139	-6.4223122	0.6409334
44.875	0.0289033	-0.8644915	-6.4269797	0.6411263
44.880	0.0298765	-0.7203340	-6.4309418	0.6413365
44.885	0.0302852	-0.5727873	-6.4341746	0.6415567
44.890	0.0301738	-0.4245114	-6.4366678	0.6417790
44.895	0.0296475	-0.2777996	-6.4384236	0.6419968
44.900	0.0288653	-0.1342969	-6.4394538	0.6422051
44.905	0.0279712	0.0050946	-6.4397768	0.6424016
44.910	0.0270149	0.1399480	-6.4394142	0.6425856
44.915	0.0260360	0.2700553	-6.4383892	0.6427569
44.920	0.0250944	0.3954525	-6.4367254	0.6429160
44.925	0.0241760	0.5162882	-6.4344461	0.6430637
44.930	0.0232161	0.6325174	-6.4315741	0.6432004
44.935	0.0221776	0.7438455	-6.4281332	0.6433258
44.940	0.0210499	0.8498610	-6.4241489	0.6434395
44.945	0.0198338	0.9501284	-6.4196489	0.6435413
44.950	0.0185624	1.0442952	-6.4146629	0.6436311
44.955	0.0172937	1.1322322	-6.4092216	0.6437094
44.960	0.0160597	1.2140313	-6.4033559	0.6437772
44.965	0.0148455	1.2898264	-6.3970963	0.6438354
44.970	0.0136045	1.3596000	-6.3904727	0.6438847
44.975	0.0123031	1.4231383	-6.3835158	0.6439256
44.980	0.0109370	1.4801346	-6.3762577	0.6439586
44.985	0.0095084	1.5302769	-6.3687316	0.6439841
44.990	0.0079952	1.5732045	-6.3609729	0.6440029
44.995	0.0063858	1.6084738	-6.3530187	0.6440157
45.000	0.0047078	1.6356809	-6.3449083	0.6440233
45.005	0.0030001	1.6545847	-6.3366827	0.6440271
45.010	0.0013027	1.6651374	-6.3283834	0.6440284
45.015	-0.0002958	1.6676067	-6.3200515	0.6440286
45.020	-0.0016963	1.6627212	-6.3117257	0.6440290
45.025	-0.0028770	1.6515053	-6.3034401	0.6440304
45.030	-0.0038334	1.6350481	-6.2952237	0.6440331
45.035	-0.0044980	1.6146152	-6.2870996	0.6440374
45.040	-0.0047669	1.5918930	-6.2790833	0.6440426
45.045	-0.0045544	1.5690325	-6.2711810	0.6440479
45.050	-0.0038062	1.5485281	-6.2633871	0.6440522
45.055	-0.0024945	1.5330758	-6.2556831	0.6440547
45.060	-0.0006670	1.5253222	-6.2480371	0.6440555
45.065	0.0015383	1.5274589	-6.2404051	0.6440559
45.070	0.0039649	1.5409554	-6.2327341	0.6440581
45.075	0.0064776	1.5665656	-6.2249653	0.6440651
45.080	0.0089522	1.6044073	-6.2170379	0.6440799
45.085	0.0112837	1.6540359	-6.2088918	0.6441052
45.090	0.0134159	1.7146117	-6.2004701	0.6441426
45.095	0.0153404	1.7851365	-6.1917208	0.6441931
45.100	0.0170602	1.8645990	-6.1825964	0.6442571
45.105	0.0185464	1.9519241	-6.1730551	0.6443344
45.110	0.0197487	2.0458427	-6.1630607	0.6444237
45.115	0.0206245	2.1448580	-6.1525840	0.6445229
45.120	0.0211340	2.2472709	-6.1416036	0.6446290
45.125	0.0212684	2.3512630	-6.1301073	0.6447384
45.130	0.0210944	2.4551579	-6.1180912	0.6448475
45.135	0.0207265	2.5577237	-6.1055590	0.6449540
45.140	0.0202312	2.6581723	-6.0925193	0.6450560
45.145	0.0195910	2.7558362	-6.0789843	0.6451525
45.150	0.0187654	2.8499052	-6.0649699	0.6452420
45.155	0.0177917	2.9395614	-6.0504963	0.6453234
45.160	0.0167843	3.0243591	-6.0355865	0.6453962
45.165	0.0158691	3.1044417	-6.0202645	0.6454611
45.170	0.0151444	3.1805023	-6.0045521	0.6455196
45.175	0.0146565	3.2535888	-5.9884669	0.6455737
45.180	0.0144115	3.3248781	-5.9720207	0.6456251
45.185	0.0144104	3.3955640	-5.9552196	0.6456756
45.190	0.0146947	3.4669442	-5.9380633	0.6457272
45.195	0.0153378	3.5405988	-5.9205445	0.6457821
45.200	0.0163918	3.6184155	-5.9026469	0.6458434
45.205	0.0178200	3.7023200	-5.8843451	0.6459147
45.210	0.0194917	3.7938270	-5.8656047	0.6459995
45.215	0.0212500	3.8937460	-5.8463858	0.6461007
45.220	0.0229388	4.0021190	-5.8266461	0.6462197
45.225	0.0244052	4.1182301	-5.8063453	0.6463562
45.230	0.0255663	4.2407852	-5.7854477	0.6465081
45.235	0.0264147	4.3682686	-5.7639251	0.6466726
45.240	0.0269263	4.4990874	-5.7417567	0.6468457
45.245	0.0269925	4.6313234	-5.7189307	0.6470225
45.250	0.0264919	4.7624939	-5.6954461	0.6471965
45.255	0.0253690	4.8896827	-5.6713157	0.6473602
45.260	0.0236823	5.0099810	-5.6465665	0.6475068
45.265	0.0216045	5.1210469	-5.6212390	0.6476318
45.270	0.0193665	5.2215283	-5.5953825	0.6477342
45.275	0.0171881	5.3111785	-5.5690508	0.6478158
45.280	0.0151872	5.3905789	-5.5422964	0.6478798
45.285	0.0133899	5.4606641	-5.5151683	0.6479297
45.290	0.0118032	5.5224502	-5.4877105	0.6479684
45.295	0.0104259	5.5769673	-5.4599619	0.6479986
45.300	0.0092450	5.6252104	-5.4319565	0.6480222
45.305	0.0081947	5.6679814	-5.4037235	0.6480408
45.310	0.0071912	5.7057155	-5.3752893	0.6480553
45.315	0.0061881	5.7385283	-5.3466787	0.6480662
45.320	0.0051589	5.7663567	-5.3179164	0.6480741
45.325	0.0041213	5.7891162	-5.2890278	0.6480794
45.330	0.0031739	5.8070077	-5.2600374	0.6480827
45.335	0.0024501	5.8208007	-5.2309679	0.6480847
45.340	0.0020407	5.8318144	-5.2018364	0.6480859
45.345	0.0019319	5.8415571	-5.1726530	0.6480869
45.350	0.0019950	5.8511877	-5.1434211	0.6480878
45.355	0.0020398	5.8610828	-5.1141404	0.6480888
45.360	0.0019154	5.8707829	-5.0848108	0.6480897
45.365	0.0015540	5.8792915	-5.0554356	0.6480905
45.370	0.0009678	5.8854762	-5.0260237	0.6480909
45.375	0.0002276	5.8884080	-4.9965889	0.6480910
45.380	-0.0005816	5.8875399	-4.9671491	0.6480911
45.385	-0.0014056	5.8826664	-4.9377236	0.6480913
45.390	-0.0022073	5.8738057	-4.9083324	0.6480922
45.395	-0.0029369	5.8611896	-4.8789949	0.6480938
45.400	-0.0035503	5.8452797	-4.8497287	0.6480964
45.405	-0.0040206	5.8267121	-4.8205487	0.6480999
45.410	-0.0043272	5.8062392	-4.7914664	0.6481041
45.415	-0.0044639	5.7846791	-4.7624891	0.6481088
45.420	-0.0044478	5.7628230	-4.7336203	0.6481137
45.425	-0.0042960	5.7413788	-4.7048598	0.6481183
45.430	-0.0039803	5.7210813	-4.6762037	0.6481225
45.435	-0.0034230	5.7029248	-4.6476436	0.6481259
45.440	-0.0025557	5.6882622	-4.6191657	0.6481281
45.445	-0.0013575	5.6786653	-4.5907483	0.6481291
45.450	0.0001344	5.6756658	-4.5623625	0.6481293
45.455	0.0018642	5.6805675	-4.5339719	0.6481297
45.460	0.0037647	5.6943725	-4.5055346	0.6481319
45.465	0.0057396	5.7176817	-4.4770045	0.6481376
45.470	0.0076717	5.7505729	-4.4483338	0.6481488
45.475	0.0094592	5.7925866	-4.4194759	0.6481668
45.480	0.0110216	5.8428159	-4.3903874	0.6481925
45.485	0.0123156	5.9000503	-4.3610302	0.6482257
45.490	0.0133121	5.9629022	-4.3313729	0.6482658
45.495	0.0139687	6.0298084	-4.3013911	0.6483111
45.500	0.0142346	6.0989771	-4.2710691	0.6483594
45.505	0.0140890	6.1684407	-4.2404006	0.6484083
