 
PGA:,  0.14 g
PGV:,  6.26 cm/s
PGD:,  1.26 cm
Arias Intensity:,  16.37 cm/s
Significant duration:,  11.10 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
19.275	-0.0029005	-0.8722103	1.0548403	0.9758922
19.280	-0.0026564	-0.8858387	1.0504452	0.9758958
19.285	-0.0023529	-0.8981241	1.0459853	0.9758988
19.290	-0.0018132	-0.9083415	1.0414691	0.9759009
19.295	-0.0010748	-0.9154243	1.0369097	0.9759019
19.300	-0.0003708	-0.9189696	1.0323237	0.9759022
19.305	0.0000459	-0.9197664	1.0277269	0.9759023
19.310	0.0001900	-0.9191878	1.0231295	0.9759023
19.315	0.0003024	-0.9179801	1.0185366	0.9759023
19.320	0.0005786	-0.9158194	1.0139521	0.9759024
19.325	0.0010872	-0.9117341	1.0093832	0.9759027
19.330	0.0017833	-0.9046941	1.0048421	0.9759038
19.335	0.0024642	-0.8942770	1.0003447	0.9759060
19.340	0.0028999	-0.8811216	0.9959062	0.9759094
19.345	0.0031298	-0.8663338	0.9915376	0.9759136
19.350	0.0034210	-0.8502679	0.9872461	0.9759187
19.355	0.0039591	-0.8321684	0.9830400	0.9759251
19.360	0.0047188	-0.8108859	0.9789323	0.9759341
19.365	0.0054724	-0.7858919	0.9749404	0.9759464
19.370	0.0059551	-0.7578660	0.9710810	0.9759617
19.375	0.0061397	-0.7282035	0.9673658	0.9759790
19.380	0.0061936	-0.6979559	0.9638004	0.9759969
19.385	0.0062217	-0.6675074	0.9603868	0.9760150
19.390	0.0062300	-0.6369698	0.9571256	0.9760332
19.395	0.0062177	-0.6064418	0.9540170	0.9760515
19.400	0.0062027	-0.5759806	0.9510610	0.9760696
19.405	0.0061997	-0.5455636	0.9482571	0.9760877
19.410	0.0062135	-0.5151203	0.9456054	0.9761058
19.415	0.0062454	-0.4845649	0.9431062	0.9761241
19.420	0.0062919	-0.4538172	0.9407602	0.9761426
19.425	0.0063355	-0.4228486	0.9385686	0.9761614
19.430	0.0063382	-0.3917665	0.9365320	0.9761803
19.435	0.0062468	-0.3609017	0.9346504	0.9761989
19.440	0.0060137	-0.3308328	0.9329210	0.9762166
19.445	0.0056368	-0.3022600	0.9313383	0.9762326
19.450	0.0052163	-0.2756428	0.9298935	0.9762465
19.455	0.0049735	-0.2506524	0.9285778	0.9762587
19.460	0.0050478	-0.2260752	0.9273860	0.9762705
19.465	0.0053323	-0.2006180	0.9263193	0.9762832
19.470	0.0056016	-0.1738025	0.9253832	0.9762973
19.475	0.0056099	-0.1463062	0.9245829	0.9763120
19.480	0.0052684	-0.1196270	0.9239181	0.9763260
19.485	0.0047769	-0.0949908	0.9233816	0.9763379
19.490	0.0043125	-0.0726991	0.9229623	0.9763476
19.495	0.0038698	-0.0526322	0.9226490	0.9763555
19.500	0.0035168	-0.0345167	0.9224311	0.9763620
19.505	0.0033569	-0.0176590	0.9223007	0.9763675
19.510	0.0033392	-0.0012369	0.9222535	0.9763728
19.515	0.0033713	0.0152206	0.9222884	0.9763781
19.520	0.0034185	0.0318726	0.9224061	0.9763835
19.525	0.0034562	0.0487329	0.9226077	0.9763891
19.530	0.0034247	0.0656082	0.9228935	0.9763946
19.535	0.0032438	0.0819627	0.9232624	0.9763999
19.540	0.0028560	0.0969225	0.9237097	0.9764043
19.545	0.0022888	0.1095402	0.9242258	0.9764074
19.550	0.0017018	0.1193271	0.9247980	0.9764093
19.555	0.0012496	0.1265656	0.9254127	0.9764104
19.560	0.0009677	0.1320036	0.9260591	0.9764110
19.565	0.0008055	0.1363523	0.9267300	0.9764114
19.570	0.0007814	0.1402441	0.9274215	0.9764117
19.575	0.0010038	0.1446223	0.9281337	0.9764120
19.580	0.0013867	0.1504851	0.9288714	0.9764127
19.585	0.0016552	0.1579455	0.9296425	0.9764138
19.590	0.0016415	0.1660309	0.9304525	0.9764151
19.595	0.0014095	0.1735137	0.9313013	0.9764162
19.600	0.0010873	0.1796371	0.9321842	0.9764169
19.605	0.0007877	0.1842353	0.9330939	0.9764174
19.610	0.0005110	0.1874203	0.9340230	0.9764176
19.615	0.0000926	0.1889008	0.9349638	0.9764176
19.620	-0.0005823	0.1876999	0.9359053	0.9764177
19.625	-0.0013961	0.1828480	0.9368317	0.9764183
19.630	-0.0020029	0.1745120	0.9377251	0.9764197
19.635	-0.0022174	0.1641619	0.9385718	0.9764218
19.640	-0.0022588	0.1531842	0.9393651	0.9764241
19.645	-0.0024017	0.1417543	0.9401025	0.9764267
19.650	-0.0027693	0.1290722	0.9407796	0.9764298
19.655	-0.0033932	0.1139586	0.9413871	0.9764344
19.660	-0.0041878	0.0953662	0.9419104	0.9764412
19.665	-0.0048803	0.0731266	0.9423317	0.9764509
19.670	-0.0053304	0.0480848	0.9426347	0.9764632
19.675	-0.0057580	0.0208905	0.9428071	0.9764777
19.680	-0.0063514	-0.0088078	0.9428374	0.9764950
19.685	-0.0070271	-0.0416185	0.9427113	0.9765161
19.690	-0.0076604	-0.0776395	0.9424131	0.9765415
19.695	-0.0082366	-0.1166270	0.9419275	0.9765713
19.700	-0.0087770	-0.1583530	0.9412400	0.9766054
19.705	-0.0092766	-0.2026295	0.9403376	0.9766438
19.710	-0.0095820	-0.2488804	0.9392088	0.9766856
19.715	-0.0095435	-0.2957858	0.9378471	0.9767287
19.720	-0.0092200	-0.3418034	0.9362532	0.9767701
19.725	-0.0087815	-0.3859520	0.9344338	0.9768082
19.730	-0.0084348	-0.4281749	0.9323985	0.9768431
19.735	-0.0082963	-0.4692081	0.9301550	0.9768761
19.740	-0.0083009	-0.5099130	0.9277072	0.9769085
19.745	-0.0083577	-0.5507683	0.9250555	0.9769411
19.750	-0.0084206	-0.5919171	0.9221988	0.9769742
19.755	-0.0084229	-0.6332260	0.9191359	0.9770076
19.760	-0.0082490	-0.6741140	0.9158676	0.9770403
19.765	-0.0077805	-0.7134264	0.9123987	0.9770706
19.770	-0.0069849	-0.7496385	0.9087411	0.9770963
19.775	-0.0060022	-0.7814895	0.9049132	0.9771163
19.780	-0.0050397	-0.8085698	0.9009381	0.9771307
19.785	-0.0041526	-0.8311139	0.8968389	0.9771408
19.790	-0.0033597	-0.8495376	0.8926372	0.9771475
19.795	-0.0027759	-0.8645851	0.8883519	0.9771519
19.800	-0.0023787	-0.8772269	0.8839974	0.9771551
19.805	-0.0019932	-0.8879490	0.8795845	0.9771574
19.810	-0.0015906	-0.8967384	0.8751228	0.9771589
19.815	-0.0013749	-0.9040114	0.8706209	0.9771599
19.820	-0.0015079	-0.9110815	0.8660831	0.9771609
19.825	-0.0019083	-0.9194597	0.8615068	0.9771623
19.830	-0.0023966	-0.9300175	0.8568831	0.9771645
19.835	-0.0029249	-0.9430684	0.8522004	0.9771679
19.840	-0.0035633	-0.9589804	0.8474453	0.9771729
19.845	-0.0042387	-0.9781147	0.8426025	0.9771801
19.850	-0.0047868	-1.0002497	0.8376566	0.9771897
19.855	-0.0051217	-1.0245502	0.8325946	0.9772013
19.860	-0.0052584	-1.0500075	0.8274082	0.9772139
19.865	-0.0053145	-1.0759376	0.8220934	0.9772271
19.870	-0.0053838	-1.1021752	0.8166481	0.9772406
19.875	-0.0054744	-1.1288050	0.8110706	0.9772544
19.880	-0.0055382	-1.1558134	0.8053591	0.9772687
19.885	-0.0054867	-1.1828519	0.7995124	0.9772830
19.890	-0.0051973	-1.2090545	0.7935327	0.9772964
19.895	-0.0045637	-1.2329933	0.7874275	0.9773077
19.900	-0.0036086	-1.2530357	0.7812125	0.9773157
19.905	-0.0025701	-1.2681890	0.7749094	0.9773203
19.910	-0.0016186	-1.2784619	0.7685428	0.9773225
19.915	-0.0007181	-1.2841928	0.7621361	0.9773232
19.920	-0.0000198	-1.2860027	0.7557106	0.9773233
19.925	0.0002951	-1.2853276	0.7492823	0.9773233
19.930	0.0003696	-1.2836974	0.7428598	0.9773234
19.935	0.0003993	-1.2818116	0.7364460	0.9773235
19.940	0.0004214	-1.2797987	0.7300420	0.9773235
19.945	0.0004087	-1.2777629	0.7236481	0.9773236
19.950	0.0003597	-1.2758786	0.7172640	0.9773237
19.955	0.0002984	-1.2742648	0.7108886	0.9773237
19.960	0.0002654	-1.2728822	0.7045207	0.9773238
19.965	0.0003288	-1.2714250	0.6981600	0.9773238
19.970	0.0005778	-1.2692017	0.6918084	0.9773239
19.975	0.0010784	-1.2651398	0.6854725	0.9773243
19.980	0.0017899	-1.2581052	0.6791644	0.9773253
19.985	0.0024920	-1.2476038	0.6729002	0.9773275
19.990	0.0029351	-1.2342939	0.6666954	0.9773310
19.995	0.0031426	-1.2193883	0.6605612	0.9773354
20.000	0.0033636	-1.2034318	0.6545042	0.9773403
20.005	0.0037724	-1.1859308	0.6485307	0.9773464
20.010	0.0043619	-1.1659815	0.6426510	0.9773542
20.015	0.0049835	-1.1430618	0.6368784	0.9773645
20.020	0.0054950	-1.1173632	0.6312273	0.9773775
20.025	0.0058404	-1.0895631	0.6257100	0.9773926
20.030	0.0060637	-1.0603683	0.6203351	0.9774093
20.035	0.0063419	-1.0299435	0.6151094	0.9774274
20.040	0.0068291	-0.9976414	0.6100404	0.9774478
20.045	0.0075177	-0.9624556	0.6051402	0.9774721
20.050	0.0082169	-0.9238664	0.6004244	0.9775013
20.055	0.0087372	-0.8822865	0.5959090	0.9775351
20.060	0.0091617	-0.8383894	0.5916073	0.9775728
20.065	0.0097342	-0.7920471	0.5875312	0.9776149
20.070	0.0105160	-0.7423834	0.5836951	0.9776632
20.075	0.0112780	-0.6889336	0.5801168	0.9777192
20.080	0.0117450	-0.6324697	0.5768133	0.9777815
20.085	0.0119105	-0.5744547	0.5737960	0.9778474
20.090	0.0119566	-0.5159206	0.5710701	0.9779144
20.095	0.0119871	-0.4571986	0.5686373	0.9779819
20.100	0.0120044	-0.3983594	0.5664984	0.9780496
20.105	0.0120057	-0.3394746	0.5646538	0.9781174
20.110	0.0120035	-0.2805921	0.5631036	0.9781852
20.115	0.0120031	-0.2217159	0.5618479	0.9782530
20.120	0.0119996	-0.1628491	0.5608864	0.9783208
20.125	0.0119901	-0.1040141	0.5602193	0.9783885
20.130	0.0119807	-0.0452258	0.5598462	0.9784561
20.135	0.0119838	0.0135471	0.5597670	0.9785237
20.140	0.0120117	0.0723962	0.5599818	0.9785914
20.145	0.0120655	0.1314455	0.5604915	0.9786596
20.150	0.0121208	0.1907624	0.5612970	0.9787285
20.155	0.0121163	0.2502039	0.5623994	0.9787976
20.160	0.0119540	0.3092362	0.5637980	0.9788658
20.165	0.0115278	0.3668251	0.5654881	0.9789306
20.170	0.0107930	0.4215667	0.5674591	0.9789893
20.175	0.0098491	0.4721913	0.5696935	0.9790396
20.180	0.0088355	0.5180153	0.5721690	0.9790808
20.185	0.0077247	0.5586294	0.5748606	0.9791132
20.190	0.0064718	0.5934463	0.5777408	0.9791371
20.195	0.0052153	0.6221089	0.5807797	0.9791533
20.200	0.0041050	0.6449667	0.5839474	0.9791637
20.205	0.0031387	0.6627319	0.5872167	0.9791700
20.210	0.0021808	0.6757779	0.5905629	0.9791734
20.215	0.0011551	0.6839591	0.5939623	0.9791748
20.220	0.0001280	0.6871059	0.5973899	0.9791752
20.225	-0.0008922	0.6852318	0.6008208	0.9791753
20.230	-0.0018976	0.6783900	0.6042298	0.9791764
20.235	-0.0027403	0.6670155	0.6075933	0.9791790
20.240	-0.0033260	0.6521378	0.6108912	0.9791834
20.245	-0.0036523	0.6350234	0.6141091	0.9791891
20.250	-0.0037701	0.6168199	0.6172387	0.9791956
20.255	-0.0038539	0.5981220	0.6202761	0.9792024
20.260	-0.0040982	0.5786194	0.6232179	0.9792099
20.265	-0.0046089	0.5572654	0.6260577	0.9792188
20.270	-0.0053602	0.5328163	0.6287829	0.9792306
20.275	-0.0061400	0.5046122	0.6313764	0.9792462
20.280	-0.0066793	0.4731729	0.6338209	0.9792656
20.285	-0.0069314	0.4397927	0.6361033	0.9792874
20.290	-0.0070262	0.4055616	0.6382167	0.9793103
20.295	-0.0070009	0.3711601	0.6401585	0.9793335
20.300	-0.0067700	0.3373870	0.6419299	0.9793558
20.305	-0.0062593	0.3054327	0.6435369	0.9793758
20.310	-0.0055137	0.2765597	0.6449919	0.9793922
20.315	-0.0047525	0.2513818	0.6463118	0.9794046
20.320	-0.0042126	0.2293947	0.6475137	0.9794141
20.325	-0.0038662	0.2095814	0.6486111	0.9794218
20.330	-0.0035075	0.1914974	0.6496138	0.9794282
20.335	-0.0030773	0.1753481	0.6505309	0.9794333
20.340	-0.0027283	0.1611098	0.6513721	0.9794373
20.345	-0.0025662	0.1481252	0.6521452	0.9794406
20.350	-0.0025125	0.1356698	0.6528547	0.9794437
20.355	-0.0024942	0.1233911	0.6535023	0.9794466
20.360	-0.0025389	0.1110476	0.6540884	0.9794496
20.365	-0.0026982	0.0982036	0.6546115	0.9794528
20.370	-0.0029831	0.0842701	0.6550677	0.9794566
20.375	-0.0033341	0.0687772	0.6554503	0.9794613
20.380	-0.0036182	0.0517266	0.6557516	0.9794670
20.385	-0.0037954	0.0335446	0.6559648	0.9794735
20.390	-0.0040199	0.0143776	0.6560846	0.9794807
20.395	-0.0044403	-0.0063709	0.6561046	0.9794891
20.400	-0.0050443	-0.0296319	0.6560146	0.9794998
20.405	-0.0056621	-0.0558895	0.6558008	0.9795133
20.410	-0.0061408	-0.0848362	0.6554490	0.9795297
20.415	-0.0064474	-0.1157089	0.6549476	0.9795484
20.420	-0.0066549	-0.1478424	0.6542887	0.9795686
20.425	-0.0069513	-0.1812117	0.6534661	0.9795904
20.430	-0.0074905	-0.2166302	0.6524715	0.9796149
20.435	-0.0082512	-0.2552368	0.6512918	0.9796442
20.440	-0.0089992	-0.2975435	0.6499099	0.9796792
20.445	-0.0094652	-0.3428273	0.6483090	0.9797194
20.450	-0.0096344	-0.3896691	0.6464777	0.9797623
20.455	-0.0096837	-0.4370468	0.6444109	0.9798062
20.460	-0.0097231	-0.4846421	0.6421067	0.9798505
20.465	-0.0097615	-0.5324282	0.6395640	0.9798952
20.470	-0.0097910	-0.5803807	0.6367820	0.9799402
20.475	-0.0098015	-0.6284314	0.6337600	0.9799853
20.480	-0.0097585	-0.6764025	0.6304979	0.9800303
20.485	-0.0096084	-0.7239000	0.6269971	0.9800745
20.490	-0.0093165	-0.7703135	0.6232616	0.9801166
20.495	-0.0089204	-0.8150396	0.6192982	0.9801558
20.500	-0.0085545	-0.8578970	0.6151159	0.9801917
20.505	-0.0082905	-0.8992095	0.6107231	0.9802251
20.510	-0.0080391	-0.9392579	0.6061269	0.9802565
20.515	-0.0077501	-0.9779808	0.6013338	0.9802858
20.520	-0.0075056	-1.0153955	0.5963504	0.9803132
20.525	-0.0073074	-1.0517245	0.5911826	0.9803390
20.530	-0.0071141	-1.0870932	0.5858356	0.9803635
20.535	-0.0069686	-1.1216308	0.5803137	0.9803868
20.540	-0.0068050	-1.1554103	0.5746211	0.9804092
20.545	-0.0064847	-1.1880031	0.5687626	0.9804300
20.550	-0.0059585	-1.2185200	0.5627463	0.9804482
20.555	-0.0053020	-1.2461365	0.5565847	0.9804632
20.560	-0.0045673	-1.2703409	0.5502935	0.9804747
20.565	-0.0037206	-1.2906669	0.5438910	0.9804829
20.570	-0.0027211	-1.3064653	0.5373981	0.9804879
20.575	-0.0015875	-1.3170322	0.5308394	0.9804902
20.580	-0.0004370	-1.3219974	0.5242418	0.9804908
20.585	0.0006430	-1.3214921	0.5176331	0.9804910
20.590	0.0015352	-1.3161500	0.5110390	0.9804916
20.595	0.0021668	-1.3070708	0.5044809	0.9804933
20.600	0.0026517	-1.2952534	0.4979751	0.9804960
20.605	0.0030092	-1.2813702	0.4915336	0.9804998
20.610	0.0031743	-1.2662052	0.4851646	0.9805043
20.615	0.0032097	-1.2505484	0.4788727	0.9805091
20.620	0.0032084	-1.2348082	0.4726593	0.9805140
20.625	0.0031943	-1.2191057	0.4665246	0.9805188
20.630	0.0031676	-1.2035030	0.4604680	0.9805236
20.635	0.0031543	-1.1879984	0.4544893	0.9805283
20.640	0.0032049	-1.1724023	0.4485883	0.9805330
20.645	0.0033734	-1.1562689	0.4427666	0.9805381
20.650	0.0036910	-1.1389433	0.4370286	0.9805440
20.655	0.0041193	-1.1197886	0.4313817	0.9805512
20.660	0.0045217	-1.0985967	0.4258358	0.9805600
20.665	0.0048307	-1.0756599	0.4204001	0.9805703
20.670	0.0051475	-1.0511884	0.4150830	0.9805820
20.675	0.0055224	-1.0250203	0.4098925	0.9805954
20.680	0.0058385	-0.9971576	0.4048370	0.9806106
20.685	0.0060359	-0.9680356	0.3999241	0.9806272
20.690	0.0062523	-0.9378985	0.3951592	0.9806450
20.695	0.0066120	-0.9063488	0.3905486	0.9806645
20.700	0.0070675	-0.8728000	0.3861007	0.9806865
20.705	0.0074299	-0.8372452	0.3818256	0.9807113
20.710	0.0075864	-0.8004178	0.3777315	0.9807378
20.715	0.0076165	-0.7631326	0.3738226	0.9807650
20.720	0.0076081	-0.7257942	0.3701003	0.9807923
20.725	0.0075736	-0.6885610	0.3665644	0.9808194
20.730	0.0075246	-0.6515326	0.3632142	0.9808462
20.735	0.0075185	-0.6146392	0.3600487	0.9808728
20.740	0.0076434	-0.5774547	0.3570685	0.9808999
20.745	0.0079831	-0.5391307	0.3542770	0.9809286
20.750	0.0085631	-0.4985510	0.3516828	0.9809609
20.755	0.0092944	-0.4547553	0.3492996	0.9809985
20.760	0.0100680	-0.4072690	0.3471445	0.9810426
20.765	0.0108045	-0.3560792	0.3452361	0.9810940
20.770	0.0114070	-0.3016055	0.3435919	0.9811520
20.775	0.0117624	-0.2447825	0.3422259	0.9812152
20.780	0.0117878	-0.1870256	0.3411464	0.9812805
20.785	0.0115060	-0.1298974	0.3403541	0.9813443
20.790	0.0109803	-0.0747497	0.3398425	0.9814038
20.795	0.0103010	-0.0225572	0.3395992	0.9814572
20.800	0.0095285	0.0260748	0.3396080	0.9815035
20.805	0.0086703	0.0707073	0.3398500	0.9815426
20.810	0.0077409	0.1109557	0.3403041	0.9815744
20.815	0.0068084	0.1466379	0.3409481	0.9815994
20.820	0.0060065	0.1780664	0.3417599	0.9816188
20.825	0.0053557	0.2059322	0.3427199	0.9816340
20.830	0.0047949	0.2308264	0.3438118	0.9816462
20.835	0.0042858	0.2530969	0.3450216	0.9816559
20.840	0.0038012	0.2729304	0.3463366	0.9816636
20.845	0.0034310	0.2906674	0.3477456	0.9816698
20.850	0.0032631	0.3070845	0.3492400	0.9816751
20.855	0.0032219	0.3229888	0.3508152	0.9816800
20.860	0.0032139	0.3387726	0.3524696	0.9816849
20.865	0.0032235	0.3545603	0.3542029	0.9816898
20.870	0.0032529	0.3704438	0.3560155	0.9816947
20.875	0.0032751	0.3864538	0.3579077	0.9816997
20.880	0.0032391	0.4024300	0.3598799	0.9817047
20.885	0.0030888	0.4179493	0.3619309	0.9817094
20.890	0.0027833	0.4323506	0.3640566	0.9817135
20.895	0.0023401	0.4449158	0.3662498	0.9817166
20.900	0.0018677	0.4552354	0.3685001	0.9817187
20.905	0.0014231	0.4633060	0.3707965	0.9817200
20.910	0.0009427	0.4691081	0.3731275	0.9817207
20.915	0.0004389	0.4724964	0.3754815	0.9817209
20.920	-0.0000630	0.4734181	0.3778463	0.9817210
20.925	-0.0006461	0.4716791	0.3802091	0.9817211
20.930	-0.0013072	0.4668888	0.3825555	0.9817216
20.935	-0.0019584	0.4588800	0.3848699	0.9817229
20.940	-0.0025465	0.4478318	0.3871367	0.9817253
20.945	-0.0030711	0.4340546	0.3893414	0.9817291
20.950	-0.0035527	0.4178099	0.3914711	0.9817342
20.955	-0.0038702	0.3996051	0.3935146	0.9817407
20.960	-0.0038765	0.3806062	0.3954651	0.9817478
20.965	-0.0035943	0.3622841	0.3973224	0.9817544
20.970	-0.0031328	0.3457858	0.3990925	0.9817597
20.975	-0.0026293	0.3316541	0.4007861	0.9817637
20.980	-0.0021616	0.3199043	0.4024150	0.9817664
20.985	-0.0017222	0.3103792	0.4039907	0.9817682
20.990	-0.0013981	0.3027266	0.4055235	0.9817693
20.995	-0.0012670	0.2961905	0.4070208	0.9817702
21.000	-0.0012208	0.2900892	0.4084865	0.9817709
21.005	-0.0011190	0.2843510	0.4099226	0.9817716
21.010	-0.0009172	0.2793571	0.4113319	0.9817720
21.015	-0.0006486	0.2755169	0.4127191	0.9817723
21.020	-0.0004192	0.2728982	0.4140901	0.9817725
21.025	-0.0004099	0.2708649	0.4154495	0.9817726
21.030	-0.0006683	0.2682206	0.4167972	0.9817727
21.035	-0.0009607	0.2642255	0.4181283	0.9817730
21.040	-0.0010976	0.2591775	0.4194368	0.9817735
21.045	-0.0011394	0.2536911	0.4207190	0.9817741
21.050	-0.0011755	0.2480137	0.4219733	0.9817748
21.055	-0.0011961	0.2421972	0.4231988	0.9817754
21.060	-0.0011576	0.2364248	0.4243954	0.9817761
21.065	-0.0010353	0.2310467	0.4255640	0.9817766
21.070	-0.0008265	0.2264807	0.4267079	0.9817770
21.075	-0.0005692	0.2230577	0.4278317	0.9817773
21.080	-0.0003499	0.2208036	0.4289414	0.9817774
21.085	-0.0001637	0.2195439	0.4300422	0.9817774
21.090	0.0000158	0.2191812	0.4311390	0.9817774
21.095	0.0001288	0.2195359	0.4322358	0.9817774
21.100	0.0002190	0.2203888	0.4333356	0.9817775
21.105	0.0004018	0.2219114	0.4344414	0.9817775
21.110	0.0007242	0.2246730	0.4355579	0.9817777
21.115	0.0011253	0.2292089	0.4366926	0.9817781
21.120	0.0014511	0.2355275	0.4378544	0.9817789
21.125	0.0016399	0.2431080	0.4390510	0.9817800
21.130	0.0018293	0.2516162	0.4402878	0.9817814
21.135	0.0021537	0.2613845	0.4415703	0.9817833
21.140	0.0025990	0.2730404	0.4429064	0.9817860
21.145	0.0030300	0.2868453	0.4443061	0.9817897
21.150	0.0033736	0.3025499	0.4457796	0.9817946
21.155	0.0036878	0.3198679	0.4473356	0.9818005
21.160	0.0039776	0.3386672	0.4489819	0.9818074
21.165	0.0042566	0.3588615	0.4507258	0.9818154
21.170	0.0045192	0.3803841	0.4525739	0.9818244
21.175	0.0046479	0.4028664	0.4545320	0.9818343
21.180	0.0046077	0.4255659	0.4566031	0.9818444
21.185	0.0044287	0.4477278	0.4587863	0.9818540
21.190	0.0041221	0.4686987	0.4610774	0.9818626
21.195	0.0037421	0.4879857	0.4634691	0.9818699
21.200	0.0034411	0.5056026	0.4659531	0.9818760
21.205	0.0032862	0.5221015	0.4685223	0.9818813
21.210	0.0031267	0.5378292	0.4711722	0.9818862
21.215	0.0028081	0.5523843	0.4738977	0.9818903
21.220	0.0023332	0.5649933	0.4766911	0.9818935
21.225	0.0018292	0.5752016	0.4795416	0.9818955
21.230	0.0013522	0.5830040	0.4824371	0.9818967
21.235	0.0008311	0.5883585	0.4853655	0.9818973
21.240	0.0002967	0.5911243	0.4883142	0.9818975
21.245	-0.0001765	0.5914191	0.4912706	0.9818975
21.250	-0.0006103	0.5894894	0.4942229	0.9818976
21.255	-0.0009551	0.5856502	0.4971607	0.9818979
21.260	-0.0011405	0.5805107	0.5000761	0.9818985
21.265	-0.0012296	0.5746979	0.5029642	0.9818991
21.270	-0.0012864	0.5685273	0.5058222	0.9818999
21.275	-0.0012723	0.5622520	0.5086492	0.9819006
21.280	-0.0010992	0.5564359	0.5114459	0.9819013
21.285	-0.0007016	0.5520196	0.5142170	0.9819017
21.290	-0.0000995	0.5500551	0.5169722	0.9819018
21.295	0.0005543	0.5511705	0.5197253	0.9819019
21.300	0.0010988	0.5552246	0.5224913	0.9819023
21.305	0.0014601	0.5615002	0.5252831	0.9819030
21.310	0.0016379	0.5690982	0.5281096	0.9819042
21.315	0.0017199	0.5773334	0.5309756	0.9819055
21.320	0.0017658	0.5858822	0.5338837	0.9819069
21.325	0.0017478	0.5944994	0.5368346	0.9819084
21.330	0.0015977	0.6027041	0.5398276	0.9819097
21.335	0.0012564	0.6097037	0.5428587	0.9819107
21.340	0.0007244	0.6145618	0.5459193	0.9819112
21.345	0.0001047	0.6165951	0.5489972	0.9819113
21.350	-0.0005092	0.6156030	0.5520777	0.9819114
21.355	-0.0011084	0.6116357	0.5551458	0.9819117
21.360	-0.0017454	0.6046366	0.5581865	0.9819127
21.365	-0.0024960	0.5942344	0.5611837	0.9819149
21.370	-0.0032671	0.5801002	0.5641195	0.9819189
21.375	-0.0038739	0.5625868	0.5669762	0.9819249
21.380	-0.0043648	0.5423815	0.5697386	0.9819329
21.385	-0.0049560	0.5195224	0.5723934	0.9819432
21.390	-0.0057032	0.4933808	0.5749257	0.9819566
21.395	-0.0065472	0.4633367	0.5773175	0.9819744
21.400	-0.0074543	0.4289980	0.5795483	0.9819975
21.405	-0.0083731	0.3901813	0.5815962	0.9820271
21.410	-0.0091697	0.3471578	0.5834396	0.9820634
21.415	-0.0096534	0.3009941	0.5850600	0.9821051
21.420	-0.0098205	0.2532343	0.5864455	0.9821497
21.425	-0.0098499	0.2049925	0.5875911	0.9821952
21.430	-0.0098681	0.1566341	0.5884952	0.9822410
21.435	-0.0099031	0.1081454	0.5891571	0.9822870
21.440	-0.0099608	0.0594293	0.5895761	0.9823334
21.445	-0.0100396	0.0103784	0.5897506	0.9823805
21.450	-0.0100997	-0.0390133	0.5896790	0.9824282
21.455	-0.0100543	-0.0884410	0.5893604	0.9824760
21.460	-0.0097974	-0.1371274	0.5887964	0.9825224
21.465	-0.0092584	-0.1838617	0.5879940	0.9825651
21.470	-0.0084896	-0.2273885	0.5869658	0.9826022
21.475	-0.0077422	-0.2671971	0.5857294	0.9826333
21.480	-0.0073064	-0.3041038	0.5843011	0.9826600
21.485	-0.0072054	-0.3396938	0.5826916	0.9826847
21.490	-0.0072401	-0.3751215	0.5809046	0.9827093
21.495	-0.0072402	-0.4106344	0.5789402	0.9827340
21.500	-0.0071007	-0.4458053	0.5767991	0.9827582
21.505	-0.0067232	-0.4797083	0.5744853	0.9827807
21.510	-0.0060582	-0.5110546	0.5720084	0.9827999
21.515	-0.0052320	-0.5387438	0.5693839	0.9828150
21.520	-0.0045965	-0.5628480	0.5666299	0.9828264
21.525	-0.0043615	-0.5848175	0.5637608	0.9828359
21.530	-0.0043342	-0.6061437	0.5607834	0.9828448
21.535	-0.0042567	-0.6272127	0.5577000	0.9828535
21.540	-0.0040098	-0.6474863	0.5545132	0.9828615
21.545	-0.0035413	-0.6660055	0.5512295	0.9828682
21.550	-0.0028686	-0.6817259	0.5478602	0.9828731
21.555	-0.0021685	-0.6940794	0.5444207	0.9828762
21.560	-0.0016386	-0.7034162	0.5409269	0.9828779
21.565	-0.0012091	-0.7104000	0.5373924	0.9828789
21.570	-0.0006381	-0.7149301	0.5338291	0.9828793
21.575	0.0001402	-0.7161512	0.5302513	0.9828794
21.580	0.0008991	-0.7136025	0.5266770	0.9828796
21.585	0.0013635	-0.7080535	0.5231228	0.9828802
21.590	0.0015262	-0.7009665	0.5196003	0.9828812
21.595	0.0015684	-0.6933768	0.5161144	0.9828824
21.600	0.0015938	-0.6856213	0.5126669	0.9828835
21.605	0.0016067	-0.6777719	0.5092584	0.9828847
21.610	0.0016075	-0.6698889	0.5058893	0.9828860
21.615	0.0016128	-0.6619911	0.5025596	0.9828872
21.620	0.0016290	-0.6540407	0.4992695	0.9828884
21.625	0.0016463	-0.6460080	0.4960194	0.9828897
21.630	0.0016490	-0.6379263	0.4928096	0.9828909
21.635	0.0016245	-0.6298981	0.4896400	0.9828922
21.640	0.0015708	-0.6220617	0.4865101	0.9828934
21.645	0.0015063	-0.6145151	0.4834186	0.9828945
21.650	0.0014799	-0.6071913	0.4803644	0.9828956
21.655	0.0015708	-0.5997094	0.4773471	0.9828967
