 
PGA:,  0.08 g
PGV:,  10.18 cm/s
PGD:,  15.44 cm
Arias Intensity:,   8.69 cm/s
Significant duration:,  18.90 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
56.405	0.0002926	2.3706998	3.9358158	0.9696911
56.410	0.0001930	2.3718908	3.9476723	0.9696911
56.415	0.0003072	2.3731175	3.9595348	0.9696912
56.420	0.0006197	2.3753906	3.9714061	0.9696914
56.425	0.0009476	2.3792343	3.9832926	0.9696920
56.430	0.0011609	2.3844054	3.9952017	0.9696930
56.435	0.0012128	2.3902270	4.0071383	0.9696942
56.440	0.0010913	2.3958777	4.0191036	0.9696954
56.445	0.0007517	2.4003976	4.0310943	0.9696962
56.450	0.0002805	2.4029293	4.0431026	0.9696965
56.455	-0.0001617	2.4032207	4.0551180	0.9696965
56.460	-0.0004990	2.4016002	4.0671300	0.9696966
56.465	-0.0006876	2.3986900	4.0791307	0.9696970
56.470	-0.0006907	2.3953097	4.0911157	0.9696974
56.475	-0.0006319	2.3920660	4.1030842	0.9696978
56.480	-0.0005975	2.3890510	4.1150370	0.9696981
56.485	-0.0003591	2.3867050	4.1269764	0.9696983
56.490	0.0002573	2.3864554	4.1389093	0.9696984
56.495	0.0010057	2.3895530	4.1508493	0.9696989
56.500	0.0016498	2.3960656	4.1628133	0.9697005
56.505	0.0022814	2.4057068	4.1748178	0.9697041
56.510	0.0029330	2.4184951	4.1868783	0.9697102
56.515	0.0034454	2.4341381	4.1990099	0.9697193
56.520	0.0036918	2.4516420	4.2112243	0.9697306
56.525	0.0037079	2.4697896	4.2235279	0.9697427
56.530	0.0037384	2.4880517	4.2359225	0.9697550
56.535	0.0040698	2.5072014	4.2484106	0.9697685
56.540	0.0047237	2.5287676	4.2610005	0.9697858
56.545	0.0055957	2.5540759	4.2737077	0.9698095
56.550	0.0064741	2.5836772	4.2865520	0.9698420
56.555	0.0070416	2.6168245	4.2995533	0.9698826
56.560	0.0071138	2.6515406	4.3127242	0.9699270
56.565	0.0067059	2.6854334	4.3260666	0.9699694
56.570	0.0059811	2.7165482	4.3395716	0.9700052
56.575	0.0051185	2.7437699	4.3532224	0.9700326
56.580	0.0041284	2.7664479	4.3669979	0.9700518
56.585	0.0029843	2.7838917	4.3808738	0.9700633
56.590	0.0017162	2.7954197	4.3948221	0.9700686
56.595	0.0004043	2.8006202	4.4088122	0.9700699
56.600	-0.0008854	2.7994402	4.4228123	0.9700704
56.605	-0.0019720	2.7924323	4.4367920	0.9700724
56.610	-0.0027409	2.7808739	4.4507253	0.9700775
56.615	-0.0032844	2.7660968	4.4645927	0.9700856
56.620	-0.0036797	2.7490172	4.4783805	0.9700964
56.625	-0.0039147	2.7303918	4.4920790	0.9701092
56.630	-0.0039712	2.7110514	4.5056826	0.9701230
56.635	-0.0038613	2.6918422	4.5191898	0.9701366
56.640	-0.0036555	2.6734071	4.5326030	0.9701491
56.645	-0.0033511	2.6562233	4.5459270	0.9701600
56.650	-0.0028981	2.6408971	4.5591698	0.9701687
56.655	-0.0022984	2.6281525	4.5723425	0.9701748
56.660	-0.0019208	2.6178049	4.5854574	0.9701788
56.665	-0.0020451	2.6080787	4.5985221	0.9701823
56.670	-0.0023806	2.5972249	4.6115353	0.9701866
56.675	-0.0025671	2.5850908	4.6244911	0.9701921
56.680	-0.0026517	2.5722917	4.6373846	0.9701981
56.685	-0.0028345	2.5588368	4.6502124	0.9702048
56.690	-0.0030804	2.5443304	4.6629703	0.9702125
56.695	-0.0031469	2.5290578	4.6756538	0.9702211
56.700	-0.0029932	2.5139991	4.6882614	0.9702295
56.705	-0.0026944	2.5000503	4.7007965	0.9702367
56.710	-0.0023442	2.4876931	4.7132659	0.9702423
56.715	-0.0019219	2.4772304	4.7256782	0.9702464
56.720	-0.0014203	2.4690337	4.7380439	0.9702490
56.725	-0.0009575	2.4632023	4.7503745	0.9702503
56.730	-0.0007519	2.4590099	4.7626800	0.9702509
56.735	-0.0010796	2.4545181	4.7749638	0.9702517
56.740	-0.0018513	2.4473301	4.7872184	0.9702537
56.745	-0.0026672	2.4362487	4.7994274	0.9702584
56.750	-0.0032216	2.4218064	4.8115725	0.9702661
56.755	-0.0034499	2.4054445	4.8236406	0.9702760
56.760	-0.0034572	2.3885048	4.8356255	0.9702866
56.765	-0.0034071	2.3716699	4.8475259	0.9702970
56.770	-0.0033860	2.3550098	4.8593426	0.9703073
56.775	-0.0033941	2.3383817	4.8710761	0.9703175
56.780	-0.0034554	2.3215832	4.8827260	0.9703279
56.785	-0.0036136	2.3042465	4.8942906	0.9703389
56.790	-0.0038204	2.2860146	4.9057663	0.9703512
56.795	-0.0040033	2.2668270	4.9171484	0.9703648
56.800	-0.0042249	2.2466475	4.9284321	0.9703798
56.805	-0.0044328	2.2254147	4.9396122	0.9703964
56.810	-0.0045030	2.2034998	4.9506845	0.9704141
56.815	-0.0043128	2.1818790	4.9616479	0.9704314
56.820	-0.0037469	2.1621125	4.9725079	0.9704458
56.825	-0.0028051	2.1460436	4.9832783	0.9704555
56.830	-0.0016120	2.1352107	4.9939815	0.9704602
56.835	-0.0002904	2.1305452	5.0046458	0.9704614
56.840	0.0010641	2.1324429	5.0153033	0.9704619
56.845	0.0023991	2.1409365	5.0259868	0.9704650
56.850	0.0036887	2.1558668	5.0367288	0.9704736
56.855	0.0049116	2.1769589	5.0475608	0.9704903
56.860	0.0060414	2.2038211	5.0585128	0.9705172
56.865	0.0070662	2.2359673	5.0696123	0.9705555
56.870	0.0079689	2.2728407	5.0808843	0.9706058
56.875	0.0085767	2.3134187	5.0923499	0.9706665
56.880	0.0087531	2.3559199	5.1040233	0.9707331
56.885	0.0085897	2.3984531	5.1159092	0.9707998
56.890	0.0082199	2.4396786	5.1280045	0.9708625
56.895	0.0078661	2.4791295	5.1403016	0.9709199
56.900	0.0077103	2.5173305	5.1527927	0.9709736
56.905	0.0076775	2.5550689	5.1654737	0.9710261
56.910	0.0073853	2.5920104	5.1783414	0.9710764
56.915	0.0065936	2.6262936	5.1913872	0.9711199
56.920	0.0052866	2.6554298	5.2045915	0.9711516
56.925	0.0033846	2.6766960	5.2179218	0.9711690
56.930	0.0009739	2.6873852	5.2313320	0.9711745
56.935	-0.0014438	2.6862327	5.2447660	0.9711759
56.940	-0.0033923	2.6743722	5.2581675	0.9711819
56.945	-0.0047386	2.6544312	5.2714895	0.9711970
56.950	-0.0056177	2.6290322	5.2846982	0.9712209
56.955	-0.0061623	2.6001418	5.2977711	0.9712517
56.960	-0.0064151	2.5692957	5.3106947	0.9712868
56.965	-0.0064955	2.5376323	5.3234621	0.9713238
56.970	-0.0065081	2.5057410	5.3360705	0.9713613
56.975	-0.0065224	2.4737839	5.3485193	0.9713989
56.980	-0.0065433	2.4417403	5.3608081	0.9714367
56.985	-0.0065266	2.4096862	5.3729367	0.9714746
56.990	-0.0064465	2.3778697	5.3849056	0.9715119
56.995	-0.0061979	2.3468594	5.3967174	0.9715474
57.000	-0.0056442	2.3178166	5.4083791	0.9715785
57.005	-0.0047588	2.2923033	5.4199044	0.9716027
57.010	-0.0036159	2.2717644	5.4313146	0.9716185
57.015	-0.0023278	2.2571875	5.4426369	0.9716267
57.020	-0.0010874	2.2488118	5.4539019	0.9716297
57.025	-0.0001418	2.2457972	5.4651385	0.9716302
57.030	0.0002798	2.2461357	5.4763683	0.9716302
57.035	0.0002734	2.2474926	5.4876024	0.9716303
57.040	0.0001477	2.2485252	5.4988424	0.9716303
57.045	0.0001401	2.2492311	5.5100868	0.9716304
57.050	0.0003224	2.2503654	5.5213358	0.9716304
57.055	0.0006562	2.2527654	5.5325936	0.9716307
57.060	0.0010347	2.2569122	5.5438678	0.9716313
57.065	0.0013305	2.2627129	5.5551669	0.9716326
57.070	0.0015231	2.2697115	5.5664979	0.9716344
57.075	0.0016339	2.2774541	5.5778658	0.9716366
57.080	0.0016713	2.2855599	5.5892734	0.9716390
57.085	0.0015375	2.2934293	5.6007208	0.9716413
57.090	0.0011757	2.3000834	5.6122046	0.9716430
57.095	0.0007274	2.3047508	5.6237167	0.9716438
57.100	0.0003697	2.3074413	5.6352472	0.9716441
57.105	0.0001472	2.3087089	5.6467876	0.9716442
57.110	0.0001277	2.3093831	5.6583328	0.9716442
57.115	0.0004392	2.3107736	5.6698832	0.9716443
57.120	0.0010991	2.3145462	5.6814465	0.9716449
57.125	0.0019338	2.3219842	5.6930378	0.9716471
57.130	0.0029585	2.3339824	5.7046777	0.9716527
57.135	0.0043319	2.3518622	5.7163923	0.9716649
57.140	0.0058954	2.3769447	5.7282144	0.9716886
57.145	0.0073671	2.4094709	5.7401804	0.9717281
57.150	0.0086766	2.4488179	5.7523261	0.9717855
57.155	0.0099192	2.4944240	5.7646842	0.9718625
57.160	0.0109125	2.5455137	5.7772841	0.9719589
57.165	0.0112587	2.5998885	5.7901476	0.9720679
57.170	0.0107006	2.6537437	5.8032817	0.9721749
57.175	0.0090557	2.7021960	5.8166715	0.9722620
57.180	0.0062846	2.7398179	5.8302765	0.9723159
57.185	0.0028630	2.7622523	5.8440317	0.9723370
57.190	-0.0004637	2.7681366	5.8578577	0.9723407
57.195	-0.0031606	2.7592481	5.8716762	0.9723453
57.200	-0.0051728	2.7388106	5.8854213	0.9723615
57.205	-0.0066329	2.7098572	5.8990430	0.9723929
57.210	-0.0077859	2.6744953	5.9125039	0.9724393
57.215	-0.0087355	2.6339767	5.9257750	0.9725000
57.220	-0.0094286	2.5894292	5.9388335	0.9725732
57.225	-0.0099920	2.5418003	5.9516616	0.9726569
57.230	-0.0103903	2.4918126	5.9642457	0.9727491
57.235	-0.0104134	2.4407915	5.9765772	0.9728450
57.240	-0.0099970	2.3907350	5.9886560	0.9729374
57.245	-0.0092467	2.3435398	6.0004917	0.9730196
57.250	-0.0082738	2.3005709	6.0121019	0.9730879
57.255	-0.0071307	2.2627914	6.0235103	0.9731407
57.260	-0.0058164	2.2310387	6.0347449	0.9731783
57.265	-0.0043785	2.2060356	6.0458376	0.9732018
57.270	-0.0030094	2.1879167	6.0568225	0.9732143
57.275	-0.0019236	2.1758184	6.0677318	0.9732200
57.280	-0.0011812	2.1682039	6.0785919	0.9732222
57.285	-0.0007594	2.1634444	6.0894210	0.9732231
57.290	-0.0008343	2.1595357	6.1002285	0.9732237
57.295	-0.0014830	2.1538524	6.1110119	0.9732249
57.300	-0.0024389	2.1442339	6.1217571	0.9732286
57.305	-0.0032197	2.1303562	6.1324436	0.9732358
57.310	-0.0038641	2.1129832	6.1430520	0.9732470
57.315	-0.0046655	2.0920642	6.1535646	0.9732633
57.320	-0.0055689	2.0669645	6.1639622	0.9732867
57.325	-0.0063826	2.0376535	6.1742237	0.9733185
57.330	-0.0071143	2.0045524	6.1843292	0.9733590
57.335	-0.0078451	1.9678644	6.1942603	0.9734087
57.340	-0.0083724	1.9280909	6.2040001	0.9734671
57.345	-0.0083244	1.8871420	6.2135382	0.9735289
57.350	-0.0077281	1.8477733	6.2228755	0.9735861
57.355	-0.0068528	1.8120135	6.2320250	0.9736334
57.360	-0.0060238	1.7804337	6.2410061	0.9736703
57.365	-0.0055320	1.7520932	6.2498374	0.9736999
57.370	-0.0054263	1.7252180	6.2585307	0.9737266
57.375	-0.0054663	1.6985037	6.2670900	0.9737529
57.380	-0.0053646	1.6719408	6.2755161	0.9737789
57.385	-0.0049873	1.6465527	6.2838123	0.9738027
57.390	-0.0041980	1.6240258	6.2919888	0.9738215
57.395	-0.0030842	1.6061661	6.3000643	0.9738335
57.400	-0.0018924	1.5939609	6.3080646	0.9738393
57.405	-0.0007852	1.5873938	6.3160180	0.9738412
57.410	0.0001687	1.5858818	6.3239512	0.9738415
57.415	0.0008630	1.5884120	6.3318869	0.9738418
57.420	0.0012488	1.5935911	6.3398419	0.9738428
57.425	0.0013714	1.6000171	6.3478259	0.9738444
57.430	0.0013798	1.6067644	6.3558429	0.9738460
57.435	0.0012895	1.6133110	6.3638931	0.9738476
57.440	0.0010838	1.6191316	6.3719742	0.9738489
57.445	0.0007944	1.6237379	6.3800813	0.9738497
57.450	0.0006095	1.6271811	6.3882086	0.9738501
57.455	0.0007008	1.6303946	6.3963526	0.9738505
57.460	0.0011141	1.6348455	6.4045157	0.9738513
57.465	0.0016488	1.6416213	6.4127068	0.9738530
57.470	0.0020487	1.6506894	6.4209376	0.9738561
57.475	0.0023690	1.6615237	6.4292182	0.9738605
57.480	0.0026248	1.6737709	6.4375564	0.9738660
57.485	0.0026905	1.6868068	6.4459578	0.9738723
57.490	0.0023894	1.6992654	6.4544230	0.9738780
57.495	0.0017658	1.7094561	6.4629448	0.9738819
57.500	0.0010100	1.7162638	6.4715091	0.9738837
57.505	0.0001237	1.7190441	6.4800974	0.9738842
57.510	-0.0009629	1.7169859	6.4886875	0.9738846
57.515	-0.0021181	1.7094296	6.4972535	0.9738870
57.520	-0.0031908	1.6964095	6.5057681	0.9738935
57.525	-0.0042204	1.6782335	6.5142047	0.9739059
57.530	-0.0051304	1.6553007	6.5225385	0.9739255
57.535	-0.0056309	1.6289089	6.5307491	0.9739512
57.540	-0.0053909	1.6018781	6.5388260	0.9739782
57.545	-0.0044479	1.5777485	6.5467751	0.9739998
57.550	-0.0032134	1.5589592	6.5546169	0.9740132
57.555	-0.0020357	1.5460858	6.5623795	0.9740196
57.560	-0.0010085	1.5386199	6.5700913	0.9740219
57.565	-0.0001114	1.5358734	6.5777775	0.9740223
57.570	0.0006546	1.5372056	6.5854602	0.9740225
57.575	0.0011772	1.5416981	6.5931574	0.9740233
57.580	0.0012094	1.5475514	6.6008806	0.9740246
57.585	0.0005908	1.5519665	6.6086294	0.9740254
57.590	-0.0004813	1.5522352	6.6163899	0.9740257
57.595	-0.0014508	1.5474967	6.6241392	0.9740267
57.600	-0.0019261	1.5392148	6.6318560	0.9740293
57.605	-0.0019206	1.5297808	6.6395285	0.9740326
57.610	-0.0017480	1.5207836	6.6471549	0.9740355
57.615	-0.0017518	1.5122002	6.6547373	0.9740383
57.620	-0.0020174	1.5029563	6.6622752	0.9740414
57.625	-0.0024026	1.4921163	6.6697629	0.9740458
57.630	-0.0027262	1.4795379	6.6771920	0.9740516
57.635	-0.0028738	1.4658038	6.6845554	0.9740586
57.640	-0.0029467	1.4515290	6.6918487	0.9740661
57.645	-0.0029939	1.4369594	6.6990699	0.9740739
57.650	-0.0028717	1.4225740	6.7062188	0.9740816
57.655	-0.0023989	1.4096480	6.7132993	0.9740878
57.660	-0.0016730	1.3996617	6.7203226	0.9740916
57.665	-0.0009157	1.3933130	6.7273050	0.9740932
57.670	-0.0001452	1.3907112	6.7342651	0.9740936
57.675	0.0006167	1.3918675	6.7412216	0.9740937
57.680	0.0013187	1.3966142	6.7481928	0.9740947
57.685	0.0020154	1.4047911	6.7551963	0.9740973
57.690	0.0027958	1.4165905	6.7622497	0.9741025
57.695	0.0035784	1.4322234	6.7693718	0.9741117
57.700	0.0041355	1.4511419	6.7765802	0.9741249
57.705	0.0045213	1.4723727	6.7838890	0.9741416
57.710	0.0047888	1.4952057	6.7913079	0.9741608
57.715	0.0049690	1.5191365	6.7988438	0.9741819
57.720	0.0051554	1.5439665	6.8065015	0.9742046
57.725	0.0054170	1.5698954	6.8142862	0.9742294
57.730	0.0056851	1.5971233	6.8222037	0.9742568
57.735	0.0057635	1.6252009	6.8302595	0.9742858
57.740	0.0055530	1.6529545	6.8384549	0.9743142
57.745	0.0050554	1.6789714	6.8467847	0.9743392
57.750	0.0043156	1.7019537	6.8552371	0.9743588
57.755	0.0034660	1.7210380	6.8637945	0.9743724
57.760	0.0025170	1.7357112	6.8724364	0.9743805
57.765	0.0013461	1.7451854	6.8811386	0.9743841
57.770	0.0000160	1.7485259	6.8898729	0.9743849
57.775	-0.0012251	1.7455605	6.8986081	0.9743856
57.780	-0.0022317	1.7370827	6.9073147	0.9743885
57.785	-0.0029370	1.7244064	6.9159685	0.9743945
57.790	-0.0033981	1.7088694	6.9245517	0.9744035
57.795	-0.0037917	1.6912363	6.9330519	0.9744150
57.800	-0.0041216	1.6718290	6.9414596	0.9744289
57.805	-0.0042369	1.6513300	6.9497675	0.9744444
57.810	-0.0041487	1.6307643	6.9579727	0.9744599
57.815	-0.0039445	1.6109156	6.9660769	0.9744745
57.820	-0.0037816	1.5919673	6.9740841	0.9744877
57.825	-0.0037234	1.5735613	6.9819979	0.9745002
57.830	-0.0037045	1.5553443	6.9898202	0.9745124
57.835	-0.0037585	1.5370412	6.9975512	0.9745248
57.840	-0.0039456	1.5181470	7.0051891	0.9745379
57.845	-0.0042322	1.4980910	7.0127297	0.9745528
57.850	-0.0045475	1.4765587	7.0201664	0.9745699
57.855	-0.0049178	1.4533451	7.0274911	0.9745898
57.860	-0.0054283	1.4279715	7.0346944	0.9746136
57.865	-0.0060849	1.3997355	7.0417637	0.9746431
57.870	-0.0068440	1.3680275	7.0486831	0.9746802
57.875	-0.0077304	1.3322839	7.0554339	0.9747275
57.880	-0.0086077	1.2922148	7.0619951	0.9747868
57.885	-0.0092618	1.2483900	7.0683466	0.9748577
57.890	-0.0096199	1.2020826	7.0744728	0.9749368
57.895	-0.0096262	1.1548816	7.0803652	0.9750189
57.900	-0.0091469	1.1088405	7.0860245	0.9750971
57.905	-0.0081447	1.0664330	7.0914627	0.9751636
57.910	-0.0068093	1.0297583	7.0967032	0.9752135
57.915	-0.0053985	0.9998188	7.1017771	0.9752470
57.920	-0.0041953	0.9762900	7.1067174	0.9752677
57.925	-0.0033070	0.9578906	7.1115529	0.9752804
57.930	-0.0027429	0.9430532	7.1163052	0.9752886
57.935	-0.0024427	0.9303355	7.1209887	0.9752946
57.940	-0.0023852	0.9184952	7.1256108	0.9752997
57.945	-0.0025490	0.9063943	7.1301730	0.9753051
57.950	-0.0029169	0.8929892	7.1346714	0.9753118
57.955	-0.0034013	0.8774939	7.1390977	0.9753207
57.960	-0.0039196	0.8595396	7.1434402	0.9753326
57.965	-0.0044781	0.8389443	7.1476864	0.9753483
57.970	-0.0049154	0.8159068	7.1518236	0.9753679
57.975	-0.0049992	0.7915912	7.1558423	0.9753897
57.980	-0.0046879	0.7678336	7.1597409	0.9754105
57.985	-0.0041007	0.7462797	7.1635262	0.9754277
57.990	-0.0032973	0.7281362	7.1672122	0.9754400
57.995	-0.0024539	0.7140315	7.1708176	0.9754475
58.000	-0.0016051	0.7040770	7.1743629	0.9754513
58.005	-0.0006806	0.6984714	7.1778693	0.9754527
58.010	0.0001478	0.6971647	7.1813584	0.9754529
58.015	0.0007612	0.6993941	7.1848498	0.9754531
58.020	0.0012195	0.7042519	7.1883589	0.9754541
58.025	0.0015230	0.7109780	7.1918969	0.9754557
58.030	0.0015232	0.7184489	7.1954705	0.9754578
58.035	0.0011509	0.7250073	7.1990791	0.9754594
58.040	0.0004952	0.7290445	7.2027143	0.9754601
58.045	-0.0002872	0.7295547	7.2063608	0.9754603
58.050	-0.0012425	0.7258033	7.2099992	0.9754610
58.055	-0.0025074	0.7166068	7.2136052	0.9754645
58.060	-0.0040238	0.7005892	7.2171482	0.9754744
58.065	-0.0055208	0.6771810	7.2205926	0.9754951
58.070	-0.0068265	0.6468994	7.2239028	0.9755293
58.075	-0.0078620	0.6108760	7.2270473	0.9755774
58.080	-0.0084513	0.5708678	7.2300016	0.9756364
58.085	-0.0085095	0.5292714	7.2327520	0.9757002
58.090	-0.0081921	0.4883107	7.2352959	0.9757621
58.095	-0.0075540	0.4496933	7.2376409	0.9758171
58.100	-0.0065801	0.4150294	7.2398027	0.9758616
58.105	-0.0054428	0.3855431	7.2418042	0.9758939
58.110	-0.0045372	0.3610671	7.2436707	0.9759162
58.115	-0.0041119	0.3398552	7.2454230	0.9759328
58.120	-0.0041848	0.3195074	7.2470714	0.9759481
58.125	-0.0046896	0.2977429	7.2486145	0.9759656
58.130	-0.0055187	0.2727071	7.2500407	0.9759888
58.135	-0.0065936	0.2430018	7.2513299	0.9760216
58.140	-0.0077877	0.2077319	7.2524568	0.9760678
58.145	-0.0086916	0.1673165	7.2533944	0.9761282
58.150	-0.0090776	0.1237375	7.2541220	0.9761982
58.155	-0.0090345	0.0793174	7.2546297	0.9762709
58.160	-0.0086314	0.0359917	7.2549179	0.9763401
58.165	-0.0079087	-0.0045728	7.2549965	0.9764009
58.170	-0.0070565	-0.0412748	7.2548819	0.9764507
58.175	-0.0062490	-0.0739065	7.2545939	0.9764901
58.180	-0.0056413	-0.1030677	7.2541515	0.9765215
58.185	-0.0052927	-0.1298835	7.2535691	0.9765480
58.190	-0.0052178	-0.1556607	7.2528552	0.9765725
58.195	-0.0053060	-0.1814705	7.2520124	0.9765971
58.200	-0.0055190	-0.2080189	7.2510387	0.9766231
58.205	-0.0057773	-0.2357229	7.2499293	0.9766514
58.210	-0.0058737	-0.2642969	7.2486793	0.9766815
58.215	-0.0056684	-0.2926038	7.2472870	0.9767110
58.220	-0.0052750	-0.3194424	7.2457569	0.9767376
58.225	-0.0050289	-0.3447127	7.2440965	0.9767611
58.230	-0.0051700	-0.3697257	7.2423104	0.9767842
58.235	-0.0055058	-0.3959082	7.2403963	0.9768095
58.240	-0.0059164	-0.4239209	7.2383468	0.9768384
58.245	-0.0063126	-0.4539124	7.2361522	0.9768716
58.250	-0.0066200	-0.4856296	7.2338033	0.9769087
58.255	-0.0068935	-0.5187715	7.2312923	0.9769492
58.260	-0.0070122	-0.5528754	7.2286132	0.9769921
58.265	-0.0067846	-0.5867119	7.2257642	0.9770343
58.270	-0.0061252	-0.6183732	7.2227515	0.9770713
58.275	-0.0051875	-0.6461175	7.2195903	0.9770999
58.280	-0.0041822	-0.6690965	7.2163023	0.9771196
58.285	-0.0031381	-0.6870495	7.2129119	0.9771317
58.290	-0.0021272	-0.6999626	7.2094444	0.9771381
58.295	-0.0013325	-0.7084475	7.2059233	0.9771409
58.300	-0.0007016	-0.7134362	7.2023686	0.9771419
58.305	-0.0001897	-0.7156220	7.1987960	0.9771421
58.310	0.0000897	-0.7158671	7.1952173	0.9771421
58.315	0.0000883	-0.7154306	7.1916390	0.9771421
58.320	-0.0000373	-0.7153055	7.1880622	0.9771422
58.325	-0.0002941	-0.7161181	7.1844836	0.9771422
58.330	-0.0007974	-0.7187950	7.1808963	0.9771425
58.335	-0.0015241	-0.7244884	7.1772881	0.9771438
58.340	-0.0023250	-0.7339281	7.1736421	0.9771472
58.345	-0.0030114	-0.7470154	7.1699397	0.9771537
58.350	-0.0036016	-0.7632336	7.1661641	0.9771634
58.355	-0.0042113	-0.7823946	7.1623000	0.9771771
58.360	-0.0048128	-0.8045262	7.1583327	0.9771952
58.365	-0.0053093	-0.8293506	7.1542480	0.9772180
58.370	-0.0056244	-0.8561657	7.1500342	0.9772445
58.375	-0.0057842	-0.8841453	7.1456835	0.9772733
58.380	-0.0058520	-0.9126831	7.1411914	0.9773033
58.385	-0.0059577	-0.9416466	7.1365556	0.9773343
58.390	-0.0061084	-0.9712387	7.1317734	0.9773665
58.395	-0.0062050	-1.0014374	7.1268417	0.9774002
58.400	-0.0061917	-1.0318405	7.1217585	0.9774342
58.405	-0.0059693	-1.0616653	7.1165247	0.9774670
58.410	-0.0053600	-1.0894502	7.1111469	0.9774956
58.415	-0.0042813	-1.1130953	7.1056406	0.9775164
58.420	-0.0029119	-1.1307366	7.1000310	0.9775283
58.425	-0.0014924	-1.1415382	7.0943503	0.9775331
58.430	-0.0001750	-1.1456275	7.0886324	0.9775341
58.435	0.0010984	-1.1433628	7.0829099	0.9775346
58.440	0.0022871	-1.1350597	7.0772138	0.9775375
58.445	0.0033063	-1.1213419	7.0715728	0.9775446
58.450	0.0042997	-1.1026882	7.0660128	0.9775577
58.455	0.0052956	-1.0791557	7.0605582	0.9775783
58.460	0.0060571	-1.0513132	7.0552320	0.9776070
58.465	0.0063149	-1.0209707	7.0500513	0.9776409
58.470	0.0060891	-0.9905498	7.0450225	0.9776751
58.475	0.0055933	-0.9618989	7.0401413	0.9777054
58.480	0.0049116	-0.9361356	7.0353963	0.9777299
58.485	0.0039829	-0.9143219	7.0307701	0.9777477
58.490	0.0028700	-0.8975151	7.0262405	0.9777583
58.495	0.0018258	-0.8859984	7.0217817	0.9777635
58.500	0.0010628	-0.8789141	7.0173695	0.9777655
58.505	0.0006080	-0.8748165	7.0129851	0.9777661
58.510	0.0002673	-0.8726698	7.0086164	0.9777663
58.515	-0.0000030	-0.8720217	7.0042547	0.9777663
58.520	-0.0000843	-0.8722358	6.9998940	0.9777664
58.525	0.0000065	-0.8724267	6.9955324	0.9777664
58.530	0.0001774	-0.8719757	6.9911714	0.9777664
58.535	0.0004432	-0.8704536	6.9868153	0.9777665
58.540	0.0008457	-0.8672927	6.9824709	0.9777669
58.545	0.0013793	-0.8618359	6.9781481	0.9777680
58.550	0.0019387	-0.8536986	6.9738593	0.9777705
58.555	0.0024880	-0.8428421	6.9696179	0.9777750
58.560	0.0030969	-0.8291452	6.9654380	0.9777820
58.565	0.0036936	-0.8124915	6.9613339	0.9777923
58.570	0.0042781	-0.7929409	6.9573203	0.9778064
58.575	0.0048274	-0.7706095	6.9534114	0.9778249
58.580	0.0051221	-0.7462084	6.9496194	0.9778468
58.585	0.0049504	-0.7215057	6.9459501	0.9778693
58.590	0.0042761	-0.6988778	6.9423991	0.9778883
58.595	0.0032987	-0.6803006	6.9389512	0.9779012
58.600	0.0022659	-0.6666534	6.9355838	0.9779083
58.605	0.0013470	-0.6577929	6.9322727	0.9779114
58.610	0.0005425	-0.6531590	6.9289953	0.9779123
58.615	-0.0001628	-0.6522277	6.9257318	0.9779125
58.620	-0.0007614	-0.6544943	6.9224650	0.9779128
58.625	-0.0012138	-0.6593384	6.9191804	0.9779137
58.630	-0.0015510	-0.6661190	6.9158668	0.9779154
58.635	-0.0018701	-0.6745091	6.9125152	0.9779180
58.640	-0.0021726	-0.6844238	6.9091179	0.9779216
58.645	-0.0025495	-0.6960047	6.9056668	0.9779266
58.650	-0.0030713	-0.7097896	6.9021523	0.9779337
58.655	-0.0036650	-0.7263106	6.8985621	0.9779438
58.660	-0.0042634	-0.7457551	6.8948819	0.9779578
58.665	-0.0047840	-0.7679438	6.8910977	0.9779760
58.670	-0.0049242	-0.7917530	6.8871984	0.9779969
58.675	-0.0043317	-0.8144529	6.8831829	0.9780160
58.680	-0.0029957	-0.8324233	6.8790657	0.9780283
58.685	-0.0013954	-0.8431923	6.8748767	0.9780331
58.690	0.0000362	-0.8465257	6.8706524	0.9780340
58.695	0.0013259	-0.8431851	6.8664281	0.9780348
58.700	0.0023943	-0.8340613	6.8622350	0.9780381
58.705	0.0029509	-0.8209520	6.8580975	0.9780445
58.710	0.0028995	-0.8066038	6.8540286	0.9780521
58.715	0.0024261	-0.7935428	6.8500282	0.9780584
58.720	0.0016514	-0.7835428	6.8460855	0.9780623
58.725	0.0005553	-0.7781309	6.8421813	0.9780636
58.730	-0.0006155	-0.7782787	6.8382903	0.9780639
58.735	-0.0016684	-0.7838801	6.8343849	0.9780653
58.740	-0.0027139	-0.7946279	6.8304386	0.9780698
58.745	-0.0038070	-0.8106205	6.8264255	0.9780795
58.750	-0.0047405	-0.8315831	6.8223200	0.9780959
58.755	-0.0054243	-0.8565122	6.8180998	0.9781189
58.760	-0.0058575	-0.8841808	6.8137480	0.9781471
58.765	-0.0060120	-0.9132908	6.8092544	0.9781784
58.770	-0.0059693	-0.9426750	6.8046144	0.9782102
58.775	-0.0058601	-0.9716867	6.7998285	0.9782412
58.780	-0.0058269	-1.0003490	6.7948984	0.9782715
58.785	-0.0060877	-1.0295694	6.7898236	0.9783030
58.790	-0.0067193	-1.0609785	6.7845973	0.9783394
58.795	-0.0075024	-1.0958573	6.7792052	0.9783844
58.800	-0.0081092	-1.1341447	6.7736302	0.9784385
