 
PGA:,  0.57 g
PGV:,  52.10 cm/s
PGD:,  21.46 cm
Arias Intensity:,  278.76 cm/s
Significant duration:,   9.08 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.740	-0.0196803	6.3295520	-11.2139253	0.9694436
16.760	-0.0283011	5.8588542	-11.0920413	0.9695093
16.780	-0.0351185	5.2367078	-10.9810856	0.9696218
16.800	-0.0372011	4.5272523	-10.8834460	0.9697665
16.820	-0.0343316	3.8255166	-10.7999184	0.9699081
16.840	-0.0274219	3.2197154	-10.7294660	0.9700148
16.860	-0.0173644	2.7803623	-10.6694653	0.9700731
16.880	-0.0071601	2.5397773	-10.6162639	0.9700926
16.900	0.0001924	2.4714240	-10.5661518	0.9700954
16.920	0.0021806	2.4947026	-10.5164906	0.9700957
16.940	0.0008763	2.5246903	-10.4662967	0.9700960
16.960	-0.0007443	2.5259853	-10.4157899	0.9700961
16.980	0.0000781	2.5194505	-10.3653355	0.9700961
17.000	0.0007128	2.5272095	-10.3148689	0.9700961
17.020	-0.0030293	2.5044847	-10.2645520	0.9700967
17.040	-0.0095836	2.3807523	-10.2156996	0.9701022
17.060	-0.0186929	2.1033598	-10.1708585	0.9701266
17.080	-0.0280114	1.6451903	-10.1333730	0.9701893
17.100	-0.0363803	1.0135082	-10.1067860	0.9703059
17.120	-0.0435394	0.2294968	-10.0943560	0.9704838
17.140	-0.0498162	-0.6863214	-10.0989242	0.9707258
17.160	-0.0540765	-1.7055086	-10.1228425	0.9710246
17.180	-0.0527125	-2.7531084	-10.1674287	0.9713399
17.200	-0.0467034	-3.7283784	-10.2322435	0.9716140
17.220	-0.0390664	-4.5697804	-10.3152251	0.9718190
17.240	-0.0315773	-5.2627955	-10.4135509	0.9719585
17.260	-0.0223053	-5.7913837	-10.5240927	0.9720411
17.280	-0.0118531	-6.1264771	-10.6432713	0.9720764
17.300	-0.0028962	-6.2711676	-10.7672477	0.9720846
17.320	0.0035606	-6.2646494	-10.8926059	0.9720858
17.340	0.0077072	-6.1541118	-11.0167935	0.9720897
17.360	0.0100739	-5.9796797	-11.1381314	0.9720986
17.380	0.0111981	-5.7710015	-11.2556382	0.9721112
17.400	0.0125764	-5.5377731	-11.3687260	0.9721268
17.420	0.0170259	-5.2473743	-11.4765775	0.9721516
17.440	0.0282737	-4.8029852	-11.5770811	0.9722118
17.460	0.0423693	-4.1099772	-11.6662107	0.9723553
17.480	0.0533101	-3.1713621	-11.7390241	0.9726116
17.500	0.0586133	-2.0733932	-11.7914716	0.9729586
17.520	0.0551945	-0.9569380	-11.8217749	0.9733169
17.540	0.0450091	0.0260593	-11.8310837	0.9735973
17.560	0.0340963	0.8020832	-11.8228023	0.9737736
17.580	0.0269382	1.4008321	-11.8007732	0.9738779
17.600	0.0235816	1.8964319	-11.7678005	0.9739488
17.620	0.0209054	2.3328499	-11.7255077	0.9740037
17.640	0.0178365	2.7129079	-11.6750501	0.9740454
17.660	0.0125582	3.0110801	-11.6178102	0.9740717
17.680	0.0034937	3.1685499	-11.5560139	0.9740811
17.700	-0.0058870	3.1450723	-11.4928777	0.9740837
17.720	-0.0163162	2.9272591	-11.4321544	0.9741004
17.740	-0.0275360	2.4970690	-11.3779111	0.9741570
17.760	-0.0350898	1.8827096	-11.3341133	0.9742670
17.780	-0.0352824	1.1923579	-11.3033627	0.9744038
17.800	-0.0261644	0.5895652	-11.2855434	0.9745105
17.820	-0.0132805	0.2026109	-11.2776217	0.9745581
17.840	-0.0008485	0.0640053	-11.2749555	0.9745679
17.860	0.0074688	0.1289504	-11.2730260	0.9745710
17.880	0.0057769	0.2588906	-11.2691475	0.9745759
17.900	-0.0027511	0.2885733	-11.2636729	0.9745782
17.920	-0.0112597	0.1511271	-11.2592759	0.9745856
17.940	-0.0165155	-0.1213480	-11.2589781	0.9746077
17.960	-0.0146926	-0.4274993	-11.2644666	0.9746347
17.980	-0.0054246	-0.6248487	-11.2749901	0.9746483
18.000	0.0082263	-0.5973642	-11.2872122	0.9746536
18.020	0.0179910	-0.3401727	-11.2965876	0.9746753
18.040	0.0218193	0.0503659	-11.2994856	0.9747195
18.060	0.0211606	0.4719985	-11.2942620	0.9747706
18.080	0.0176214	0.8524500	-11.2810175	0.9748125
18.100	0.0151390	1.1738294	-11.2607547	0.9748423
18.120	0.0143640	1.4632535	-11.2343839	0.9748664
18.140	0.0165317	1.7663406	-11.2020879	0.9748929
18.160	0.0208608	2.1331618	-11.1630929	0.9749321
18.180	0.0240771	2.5740031	-11.1160213	0.9749882
18.200	0.0242018	3.0476193	-11.0598050	0.9750526
18.220	0.0202128	3.4833264	-10.9944956	0.9751075
18.240	0.0105220	3.7848349	-10.9218140	0.9751363
18.260	-0.0027826	3.8607580	-10.8453580	0.9751428
18.280	-0.0144339	3.6918638	-10.7698318	0.9751547
18.300	-0.0192226	3.3616939	-10.6992962	0.9751867
18.320	-0.0193927	2.9828783	-10.6358505	0.9752279
18.340	-0.0186254	2.6099207	-10.5799225	0.9752679
18.360	-0.0154173	2.2759616	-10.5310637	0.9753002
18.380	-0.0110137	2.0166731	-10.4881374	0.9753200
18.400	-0.0055922	1.8537686	-10.4494329	0.9753285
18.420	0.0000394	1.7992955	-10.4129023	0.9753302
18.440	0.0041563	1.8404559	-10.3765048	0.9753311
18.460	0.0053265	1.9334827	-10.3387654	0.9753337
18.480	0.0025707	2.0109540	-10.2993210	0.9753356
18.500	-0.0019222	2.0173155	-10.2590383	0.9753362
18.520	-0.0069914	1.9298730	-10.2195665	0.9753391
18.540	-0.0074747	1.7879608	-10.1823881	0.9753449
18.560	-0.0021082	1.6939525	-10.1475690	0.9753482
18.580	0.0059898	1.7320302	-10.1133092	0.9753504
18.600	0.0145008	1.9330429	-10.0766584	0.9753640
18.620	0.0230027	2.3009530	-10.0343185	0.9754049
18.640	0.0280866	2.8021397	-9.9832875	0.9754778
18.660	0.0260397	3.3331190	-9.9219349	0.9755589
18.680	0.0171006	3.7563255	-9.8510405	0.9756125
18.700	0.0040265	3.9635822	-9.7738414	0.9756296
18.720	-0.0119863	3.8854959	-9.6953506	0.9756384
18.740	-0.0279930	3.4932991	-9.6215627	0.9756897
18.760	-0.0385855	2.8401645	-9.5582281	0.9758153
18.780	-0.0419452	2.0501589	-9.5093248	0.9759948
18.800	-0.0363146	1.2824311	-9.4759989	0.9761650
18.820	-0.0262460	0.6687124	-9.4564875	0.9762760
18.840	-0.0162528	0.2517994	-9.4472824	0.9763287
18.860	-0.0119238	-0.0246128	-9.4450105	0.9763511
18.880	-0.0165574	-0.3040131	-9.4482968	0.9763741
18.900	-0.0237615	-0.6995416	-9.4583323	0.9764205
18.920	-0.0275486	-1.2028932	-9.4773567	0.9764937
18.940	-0.0275280	-1.7431938	-9.5068175	0.9765775
18.960	-0.0255735	-2.2641188	-9.5468907	0.9766555
18.980	-0.0250357	-2.7605950	-9.5971378	0.9767263
19.000	-0.0255792	-3.2571277	-9.6573150	0.9767972
19.020	-0.0227659	-3.7313929	-9.7272002	0.9768620
19.040	-0.0128125	-4.0804169	-9.8053183	0.9768997
19.060	0.0035046	-4.1717277	-9.8878398	0.9769095
19.080	0.0213558	-3.9278473	-9.9688355	0.9769353
19.100	0.0341376	-3.3834572	-10.0419486	0.9770250
19.120	0.0418765	-2.6377590	-10.1021607	0.9771863
19.140	0.0406721	-1.8279577	-10.1468179	0.9773747
19.160	0.0314922	-1.1200260	-10.1762977	0.9775210
19.180	0.0204560	-0.6104137	-10.1936021	0.9775989
19.200	0.0117260	-0.2947082	-10.2026533	0.9776297
19.220	0.0073014	-0.1080493	-10.2066809	0.9776402
19.240	0.0114346	0.0757511	-10.2070039	0.9776504
19.260	0.0188073	0.3724247	-10.2025221	0.9776772
19.280	0.0229691	0.7822517	-10.1909754	0.9777259
19.300	0.0237394	1.2404620	-10.1707482	0.9777862
19.320	0.0194719	1.6643643	-10.1417000	0.9778383
19.340	0.0134224	1.9870570	-10.1051858	0.9778692
19.360	0.0058205	2.1758298	-10.0635569	0.9778811
19.380	-0.0015886	2.2173446	-10.0196252	0.9778831
19.400	-0.0084021	2.1193360	-9.9762584	0.9778871
19.420	-0.0118771	1.9203979	-9.9358610	0.9778988
19.440	-0.0124899	1.6813580	-9.8998435	0.9779153
19.460	-0.0092513	1.4680772	-9.8683491	0.9779286
19.480	-0.0033147	1.3448050	-9.8402203	0.9779339
19.500	0.0029584	1.3413101	-9.8133591	0.9779350
19.520	0.0040408	1.4099727	-9.7858463	0.9779364
19.540	-0.0036356	1.4139483	-9.7576071	0.9779381
19.560	-0.0186049	1.1957690	-9.7315099	0.9779579
19.580	-0.0378175	0.6422649	-9.7131296	0.9780561
19.600	-0.0521320	-0.2401403	-9.7091083	0.9782854
19.620	-0.0623013	-1.3627315	-9.7251371	0.9786502
19.640	-0.0676929	-2.6379746	-9.7651441	0.9791181
19.660	-0.0676815	-3.9659976	-9.8311838	0.9796246
19.680	-0.0584014	-5.2028714	-9.9228725	0.9800664
19.700	-0.0394497	-6.1627909	-10.0365291	0.9803409
19.720	-0.0245157	-6.7902919	-10.1660600	0.9804602
19.740	-0.0167738	-7.1953424	-10.3059163	0.9805090
19.760	-0.0131517	-7.4889112	-10.4527589	0.9805341
19.780	-0.0119694	-7.7353484	-10.6050015	0.9805516
19.800	-0.0128954	-7.9792715	-10.7621477	0.9805687
19.820	-0.0116274	-8.2198399	-10.9241388	0.9805853
19.840	-0.0041843	-8.3749529	-11.0900867	0.9805938
19.860	0.0056619	-8.3604585	-11.2574408	0.9805965
19.880	0.0146665	-8.1610369	-11.4226558	0.9806102
19.900	0.0206755	-7.8143318	-11.5824094	0.9806457
19.920	0.0212019	-7.4035147	-11.7345879	0.9806942
19.940	0.0184256	-7.0147691	-11.8787708	0.9807378
19.960	0.0126902	-6.7095229	-12.0160137	0.9807655
19.980	0.0079382	-6.5071581	-12.1481805	0.9807778
20.000	0.0085819	-6.3450961	-12.2767030	0.9807854
20.020	0.0165146	-6.0988997	-12.4011430	0.9808045
20.040	0.0292137	-5.6503058	-12.5186350	0.9808668
20.060	0.0394576	-4.9766403	-12.6249045	0.9810000
20.080	0.0488468	-4.1103735	-12.7157746	0.9812180
20.100	0.0561746	-3.0801129	-12.7876795	0.9815243
20.120	0.0636952	-1.9041902	-12.8375225	0.9819230
20.140	0.0696541	-0.5960335	-12.8625248	0.9824155
20.160	0.0715014	0.7887026	-12.8605981	0.9829663
20.180	0.0679448	2.1566701	-12.8311443	0.9835041
20.200	0.0594799	3.4067065	-12.7755106	0.9839549
20.220	0.0454050	4.4356278	-12.6970872	0.9842644
20.240	0.0288862	5.1644249	-12.6010867	0.9844245
20.260	0.0137087	5.5822813	-12.4936196	0.9844810
20.280	-0.0005141	5.7117207	-12.3806796	0.9844914
20.300	-0.0109659	5.5991019	-12.2675714	0.9844981
20.320	-0.0184302	5.3107258	-12.1584731	0.9845235
20.340	-0.0240626	4.8938718	-12.0564271	0.9845743
20.360	-0.0276692	4.3863833	-11.9636246	0.9846486
20.380	-0.0286636	3.8337583	-11.8814232	0.9847364
20.400	-0.0281362	3.2765521	-11.8103201	0.9848255
20.420	-0.0254148	2.7512172	-11.7500424	0.9849050
20.440	-0.0212011	2.2939159	-11.6995911	0.9849656
20.460	-0.0152136	1.9366881	-11.6572850	0.9850032
20.480	-0.0057795	1.7307454	-11.6206107	0.9850178
20.500	0.0074244	1.7468818	-11.5858344	0.9850227
20.520	0.0191321	2.0074010	-11.5482916	0.9850460
20.540	0.0266301	2.4563282	-11.5036543	0.9851054
20.560	0.0280348	2.9925907	-11.4491651	0.9851881
20.580	0.0232836	3.4960242	-11.3842790	0.9852615
20.600	0.0155144	3.8766328	-11.3105524	0.9853048
20.620	0.0077461	4.1048182	-11.2307379	0.9853214
20.640	0.0011386	4.1919774	-11.1477699	0.9853248
20.660	-0.0046610	4.1574223	-11.0642759	0.9853261
20.680	-0.0104923	4.0087675	-10.9826140	0.9853334
20.700	-0.0162573	3.7463534	-10.9050628	0.9853541
20.720	-0.0187838	3.4025999	-10.8335733	0.9853882
20.740	-0.0161307	3.0600881	-10.7689464	0.9854221
20.760	-0.0077861	2.8254642	-10.7100909	0.9854398
20.780	0.0010788	2.7596658	-10.6542396	0.9854432
20.800	0.0089583	2.8581300	-10.5980616	0.9854477
20.820	0.0144684	3.0879465	-10.5386009	0.9854637
20.840	0.0156231	3.3831443	-10.4738899	0.9854888
20.860	0.0138096	3.6718789	-10.4033397	0.9855128
20.880	0.0098877	3.9043494	-10.3275774	0.9855288
20.900	0.0045807	4.0462845	-10.2480711	0.9855353
20.920	0.0022245	4.1130437	-10.1664778	0.9855368
20.940	0.0011801	4.1464429	-10.0838829	0.9855371
20.960	-0.0012720	4.1455414	-10.0009631	0.9855373
20.980	-0.0047736	4.0862343	-9.9186453	0.9855386
21.000	-0.0079784	3.9611370	-9.8381716	0.9855434
21.020	-0.0105141	3.7797253	-9.7607630	0.9855530
21.040	-0.0098317	3.5801329	-9.6871644	0.9855645
21.060	-0.0085189	3.4001129	-9.6173620	0.9855738
21.080	-0.0083190	3.2349326	-9.5510115	0.9855817
21.100	-0.0097235	3.0579353	-9.4880828	0.9855907
21.120	-0.0151081	2.8143371	-9.4293601	0.9856086
21.140	-0.0209874	2.4602408	-9.3766143	0.9856455
21.160	-0.0267249	1.9921840	-9.3320901	0.9857094
21.180	-0.0319248	1.4168309	-9.2979999	0.9858052
21.200	-0.0367902	0.7427369	-9.2764042	0.9859363
21.220	-0.0406672	-0.0171200	-9.2691481	0.9861026
21.240	-0.0441332	-0.8490114	-9.2778094	0.9863017
21.260	-0.0469381	-1.7424208	-9.3037237	0.9865311
21.280	-0.0498421	-2.6918349	-9.3480663	0.9867903
21.300	-0.0480887	-3.6525359	-9.4115100	0.9870554
21.320	-0.0406172	-4.5227410	-9.4932628	0.9872744
21.340	-0.0305223	-5.2206193	-9.5906964	0.9874171
21.360	-0.0206232	-5.7223562	-9.7001261	0.9874921
21.380	-0.0123959	-6.0462729	-9.8178124	0.9875242
21.400	-0.0051702	-6.2185959	-9.9404611	0.9875341
21.420	-0.0012157	-6.2812412	-10.0654595	0.9875357
21.440	-0.0004690	-6.2977681	-10.1912496	0.9875358
21.460	-0.0031221	-6.3329968	-10.3175572	0.9875363
21.480	-0.0057690	-6.4202181	-10.4450893	0.9875387
21.500	-0.0058149	-6.5338561	-10.5746301	0.9875424
21.520	-0.0051295	-6.6412205	-10.7063809	0.9875457
21.540	-0.0012474	-6.7037776	-10.8398308	0.9875473
21.560	0.0050858	-6.6661230	-10.9735298	0.9875488
21.580	0.0129673	-6.4890224	-11.1050813	0.9875595
21.600	0.0202286	-6.1633704	-11.2316052	0.9875914
21.620	0.0242698	-5.7268402	-11.3505073	0.9876466
21.640	0.0222941	-5.2700480	-11.4604762	0.9877067
21.660	0.0141371	-4.9126580	-11.5623033	0.9877452
21.680	0.0048898	-4.7260045	-11.6586899	0.9877575
21.700	-0.0012905	-4.6906953	-11.7528569	0.9877590
21.720	-0.0042301	-4.7448523	-11.8472124	0.9877600
21.740	-0.0057877	-4.8431274	-11.9430922	0.9877629
21.760	-0.0067731	-4.9663487	-12.0411869	0.9877673
21.780	-0.0086652	-5.1177984	-12.1420284	0.9877740
21.800	-0.0122934	-5.3234024	-12.2464404	0.9877865
21.820	-0.0168018	-5.6088267	-12.3557627	0.9878104
21.840	-0.0190316	-5.9603529	-12.4714545	0.9878460
21.860	-0.0181351	-6.3249583	-12.5943076	0.9878843
21.880	-0.0126118	-6.6265855	-12.7238230	0.9879112
21.900	-0.0019396	-6.7693354	-12.8577823	0.9879202
21.920	0.0132257	-6.6586193	-12.9920618	0.9879301
21.940	0.0270395	-6.2636180	-13.1212842	0.9879802
21.960	0.0358940	-5.6462402	-13.2403828	0.9880918
21.980	0.0388591	-4.9129117	-13.3459743	0.9882465
22.000	0.0347056	-4.1912416	-13.4370158	0.9883966
22.020	0.0251818	-3.6037458	-13.5149657	0.9884982
22.040	0.0176297	-3.1837651	-13.5828408	0.9885504
22.060	0.0184629	-2.8296966	-13.6429754	0.9885865
22.080	0.0273461	-2.3803103	-13.6950755	0.9886466
22.100	0.0384038	-1.7353041	-13.7362316	0.9887695
22.120	0.0437649	-0.9292295	-13.7628770	0.9889569
22.140	0.0434833	-0.0733256	-13.7729025	0.9891673
22.160	0.0387198	0.7330862	-13.7663049	0.9893547
22.180	0.0349212	1.4555046	-13.7444190	0.9895050
22.200	0.0313879	2.1059968	-13.7088040	0.9896269
22.220	0.0265918	2.6747770	-13.6609962	0.9897204
22.240	0.0213213	3.1448043	-13.6028004	0.9897846
22.260	0.0148861	3.4999987	-13.5363524	0.9898220
22.280	0.0082356	3.7268220	-13.4640842	0.9898380
22.300	0.0013444	3.8208013	-13.3886080	0.9898419
22.320	-0.0027286	3.8072223	-13.3123277	0.9898424
22.340	-0.0037140	3.7440207	-13.2368153	0.9898436
22.360	-0.0042547	3.6658481	-13.1627166	0.9898453
22.380	-0.0060581	3.5646794	-13.0904113	0.9898483
22.400	-0.0102208	3.4049827	-13.0207147	0.9898562
22.420	-0.0142234	3.1651844	-12.9550130	0.9898731
22.440	-0.0173498	2.8554507	-12.8948067	0.9899009
22.460	-0.0172816	2.5157165	-12.8410950	0.9899341
22.480	-0.0121990	2.2265117	-12.7936727	0.9899588
22.500	-0.0055569	2.0523262	-12.7508844	0.9899688
22.520	0.0004488	2.0022155	-12.7103389	0.9899705
22.540	0.0030201	2.0362448	-12.6699543	0.9899710
22.560	0.0023111	2.0885433	-12.6287065	0.9899718
22.580	-0.0011448	2.0999843	-12.5868212	0.9899722
22.600	-0.0046517	2.0431208	-12.5453901	0.9899734
22.620	-0.0080708	1.9183130	-12.5057758	0.9899782
22.640	-0.0103904	1.7372081	-12.4692206	0.9899878
22.660	-0.0141503	1.4964638	-12.4368839	0.9900048
22.680	-0.0205713	1.1558454	-12.4103608	0.9900393
22.700	-0.0263721	0.6953305	-12.3918490	0.9901011
22.720	-0.0304706	0.1377030	-12.3835187	0.9901909
22.740	-0.0324444	-0.4794938	-12.3869366	0.9903004
22.760	-0.0317367	-1.1091108	-12.4028226	0.9904143
22.780	-0.0295102	-1.7099424	-12.4310132	0.9905181
22.800	-0.0271082	-2.2653683	-12.4707663	0.9906069
22.820	-0.0237413	-2.7642016	-12.5210620	0.9906786
22.840	-0.0195094	-3.1884913	-12.5805889	0.9907308
22.860	-0.0125899	-3.5033857	-12.6475077	0.9907606
22.880	-0.0034294	-3.6605351	-12.7191469	0.9907700
22.900	0.0068755	-3.6267288	-12.7920195	0.9907733
22.920	0.0191154	-3.3717582	-12.8620044	0.9907961
22.940	0.0308626	-2.8814744	-12.9245367	0.9908690
22.960	0.0382738	-2.2032469	-12.9753839	0.9910026
22.980	0.0427331	-1.4085701	-13.0115021	0.9911845
23.000	0.0416211	-0.5810559	-13.0313984	0.9913812
23.020	0.0373217	0.1933726	-13.0352752	0.9915540
23.040	0.0310404	0.8640039	-13.0247014	0.9916842
23.060	0.0232148	1.3962466	-13.0020989	0.9917673
23.080	0.0140295	1.7616131	-12.9705203	0.9918080
23.100	0.0053828	1.9520483	-12.9333837	0.9918205
23.120	-0.0003416	2.0015031	-12.8938482	0.9918221
23.140	-0.0005049	1.9931992	-12.8539012	0.9918221
23.160	0.0049213	2.0365242	-12.8136039	0.9918234
23.180	0.0097845	2.1807887	-12.7714308	0.9918301
23.200	0.0132055	2.4063205	-12.7255597	0.9918450
23.220	0.0115213	2.6488899	-12.6750076	0.9918620
23.240	0.0074850	2.8353412	-12.6201653	0.9918724
23.260	0.0024481	2.9327842	-12.5624840	0.9918758
23.280	-0.0045942	2.9117305	-12.5040389	0.9918773
23.300	-0.0103941	2.7646956	-12.4472746	0.9918845
23.320	-0.0163837	2.5020056	-12.3946076	0.9919053
23.340	-0.0220071	2.1253919	-12.3483336	0.9919469
23.360	-0.0291524	1.6235173	-12.3108446	0.9920206
23.380	-0.0349829	0.9943505	-12.2846659	0.9921353
23.400	-0.0383052	0.2753946	-12.2719684	0.9922840
23.420	-0.0383635	-0.4767252	-12.2739817	0.9924465
23.440	-0.0332749	-1.1794978	-12.2905440	0.9925891
23.460	-0.0262697	-1.7636305	-12.3199752	0.9926884
23.480	-0.0165258	-2.1834548	-12.3594461	0.9927417
23.500	-0.0086200	-2.4301353	-12.4055820	0.9927609
23.520	-0.0053959	-2.5676316	-12.4555597	0.9927666
23.540	-0.0069639	-2.6888814	-12.5081248	0.9927709
23.560	-0.0093274	-2.8486987	-12.5635006	0.9927784
23.580	-0.0106995	-3.0451622	-12.6224392	0.9927895
23.600	-0.0084138	-3.2326638	-12.6852175	0.9927997
23.620	-0.0017728	-3.3325949	-12.7508701	0.9928038
23.640	0.0041114	-3.3096535	-12.8172925	0.9928049
23.660	0.0081096	-3.1897657	-12.8822867	0.9928095
23.680	0.0064295	-3.0471376	-12.9446558	0.9928154
23.700	0.0021881	-2.9625992	-13.0047531	0.9928180
23.720	-0.0021155	-2.9618866	-13.0639980	0.9928185
23.740	-0.0012140	-2.9945484	-13.1235623	0.9928188
23.760	0.0083759	-2.9242902	-13.1827507	0.9928228
23.780	0.0198048	-2.6478382	-13.2384720	0.9928483
23.800	0.0275464	-2.1833235	-13.2867836	0.9929120
23.820	0.0328685	-1.5906533	-13.3245234	0.9930136
23.840	0.0349583	-0.9252720	-13.3496827	0.9931409
23.860	0.0335801	-0.2529103	-13.3614645	0.9932708
23.880	0.0295335	0.3662344	-13.3603312	0.9933813
23.900	0.0271180	0.9219858	-13.3474490	0.9934702
23.920	0.0270913	1.4537784	-13.3236914	0.9935514
23.940	0.0272114	1.9864876	-13.2892887	0.9936329
23.960	0.0233423	2.4824199	-13.2445997	0.9937040
23.980	0.0151607	2.8601348	-13.1911741	0.9937468
24.000	0.0051859	3.0597353	-13.1319754	0.9937610
24.020	-0.0033068	3.0781695	-13.0705964	0.9937631
24.040	-0.0077410	2.9697910	-13.0101168	0.9937670
24.060	-0.0093232	2.8023917	-12.9523949	0.9937751
24.080	-0.0080249	2.6322065	-12.8980489	0.9937835
24.100	-0.0078191	2.4767763	-12.8469591	0.9937904
24.120	-0.0101225	2.3007691	-12.7991837	0.9937995
24.140	-0.0135642	2.0684027	-12.7554919	0.9938153
24.160	-0.0168202	1.7703312	-12.7171046	0.9938411
24.180	-0.0190686	1.4182621	-12.6852187	0.9938769
24.200	-0.0171777	1.0626865	-12.6604092	0.9939133
24.220	-0.0129918	0.7667235	-12.6421151	0.9939389
24.240	-0.0078074	0.5626831	-12.6288210	0.9939516
24.260	-0.0039184	0.4476535	-12.6187176	0.9939558
24.280	-0.0036054	0.3738451	-12.6105027	0.9939574
24.300	-0.0050989	0.2884550	-12.6038797	0.9939596
24.320	-0.0052838	0.1866003	-12.5991291	0.9939625
24.340	-0.0051280	0.0844610	-12.5964185	0.9939655
24.360	-0.0061584	-0.0262580	-12.5958365	0.9939691
24.380	-0.0064483	-0.1499296	-12.5975983	0.9939735
24.400	-0.0083855	-0.2954493	-12.6020521	0.9939797
24.420	-0.0109602	-0.4852309	-12.6098589	0.9939902
24.440	-0.0112950	-0.7035547	-12.6217468	0.9940039
24.460	-0.0107302	-0.9196216	-12.6379786	0.9940173
24.480	-0.0086210	-1.1094568	-12.6582693	0.9940278
24.500	-0.0045556	-1.2387191	-12.6817511	0.9940330
24.520	-0.0001096	-1.2844843	-12.7069831	0.9940342
24.540	0.0037090	-1.2491739	-12.7323197	0.9940349
24.560	0.0058386	-1.1555120	-12.7563666	0.9940376
24.580	0.0058098	-1.0412419	-12.7783341	0.9940413
24.600	0.0035013	-0.9499008	-12.7982455	0.9940439
24.620	-0.0003791	-0.9192719	-12.8169373	0.9940446
24.640	-0.0038544	-0.9608024	-12.8357380	0.9940454
24.660	-0.0042851	-1.0406514	-12.8557525	0.9940472
24.680	-0.0030195	-1.1123101	-12.8772822	0.9940488
24.700	0.0013703	-1.1284891	-12.8996902	0.9940494
24.720	0.0074462	-1.0419993	-12.9213950	0.9940525
24.740	0.0109425	-0.8616061	-12.9404311	0.9940622
24.760	0.0146449	-0.6105939	-12.9551531	0.9940807
24.780	0.0163694	-0.3063435	-12.9643225	0.9941074
24.800	0.0163151	0.0142922	-12.9672430	0.9941369
24.820	0.0150654	0.3221352	-12.9638787	0.9941641
24.840	0.0138360	0.6056582	-12.9546008	0.9941873
24.860	0.0121681	0.8607587	-12.9399366	0.9942060
24.880	0.0091854	1.0702361	-12.9206267	0.9942189
24.900	0.0077408	1.2362818	-12.8975615	0.9942269
24.920	0.0053007	1.3642189	-12.8715565	0.9942317
24.940	0.0033686	1.4492645	-12.8434216	0.9942339
24.960	0.0028961	1.5107206	-12.8138218	0.9942350
24.980	0.0026837	1.5654576	-12.7830600	0.9942359
25.000	0.0029772	1.6209902	-12.7511955	0.9942368
25.020	0.0018335	1.6681826	-12.7183038	0.9942374
25.040	-0.0017347	1.6691514	-12.6849305	0.9942378
25.060	-0.0070624	1.5828512	-12.6524104	0.9942407
25.080	-0.0114069	1.4016672	-12.6225652	0.9942507
25.100	-0.0131870	1.1604009	-12.5969446	0.9942675
25.120	-0.0132414	0.9011385	-12.5763292	0.9942868
25.140	-0.0121828	0.6517272	-12.5608005	0.9943047
25.160	-0.0106684	0.4275566	-12.5500077	0.9943192
25.180	-0.0086144	0.2383925	-12.5433482	0.9943296
25.200	-0.0069714	0.0854959	-12.5401093	0.9943363
25.220	-0.0076143	-0.0575897	-12.5398302	0.9943422
25.240	-0.0070739	-0.2016810	-12.5424229	0.9943482
25.260	-0.0052351	-0.3224329	-12.5476641	0.9943525
25.280	-0.0045703	-0.4186246	-12.5550747	0.9943552
25.300	-0.0025133	-0.4881149	-12.5641421	0.9943567
25.320	-0.0017251	-0.5296930	-12.5743201	0.9943572
25.340	-0.0042804	-0.5886069	-12.5855031	0.9943583
25.360	-0.0095092	-0.7238833	-12.5986280	0.9943644
25.380	-0.0150144	-0.9644600	-12.6155115	0.9943818
25.400	-0.0197883	-1.3058743	-12.6382148	0.9944159
25.420	-0.0223406	-1.7191582	-12.6684651	0.9944652
25.440	-0.0222827	-2.1569124	-12.7072258	0.9945202
25.460	-0.0194790	-2.5665943	-12.7544609	0.9945686
25.480	-0.0154910	-2.9096501	-12.8092234	0.9946029
25.500	-0.0135972	-3.1950053	-12.8702699	0.9946263
25.520	-0.0131629	-3.4575216	-12.9367952	0.9946461
25.540	-0.0129704	-3.7138893	-13.0085093	0.9946650
25.560	-0.0103748	-3.9429052	-13.0850772	0.9946803
25.580	-0.0059941	-4.1034839	-13.1655411	0.9946882
25.600	-0.0030252	-4.1919631	-13.2484956	0.9946907
25.620	-0.0020319	-4.2415733	-13.3328310	0.9946914
25.640	-0.0026646	-4.2876465	-13.4181232	0.9946921
25.660	-0.0035951	-4.3490545	-13.5044902	0.9946932
25.680	-0.0015758	-4.3997810	-13.5919785	0.9946940
25.700	0.0035168	-4.3807394	-13.6797837	0.9946948
25.720	0.0111319	-4.2370358	-13.7659615	0.9947024
25.740	0.0182645	-3.9486577	-13.8478184	0.9947277
25.760	0.0250278	-3.5239604	-13.9225446	0.9947807
25.780	0.0279509	-3.0042393	-13.9878266	0.9948585
25.800	0.0246111	-2.4886061	-14.0427550	0.9949352
25.820	0.0185786	-2.0649152	-14.0882903	0.9949878
25.840	0.0128439	-1.7566608	-14.1265060	0.9950160
25.860	0.0083974	-1.5482835	-14.1595555	0.9950290
25.880	0.0057554	-1.4094446	-14.1891327	0.9950347
25.900	0.0037059	-1.3166294	-14.2163935	0.9950373
25.920	0.0001142	-1.2791536	-14.2423513	0.9950381
25.940	-0.0040181	-1.3174501	-14.2683173	0.9950390
25.960	-0.0085481	-1.4407244	-14.2958991	0.9950439
