 
PGA:,  0.14 g
PGV:,  11.30 cm/s
PGD:,  3.03 cm
Arias Intensity:,  18.92 cm/s
Significant duration:,  11.39 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
13.740	0.0164838	0.9576562	-0.1273950	0.9395246
13.745	0.0165727	1.0387272	-0.1224041	0.9396359
13.750	0.0166581	1.1202257	-0.1170067	0.9397483
13.755	0.0166787	1.2019842	-0.1112011	0.9398614
13.760	0.0165449	1.2834651	-0.1049875	0.9399737
13.765	0.0161367	1.3636167	-0.0983698	0.9400825
13.770	0.0153480	1.4408330	-0.0913587	0.9401834
13.775	0.0141830	1.5132578	-0.0839735	0.9402723
13.780	0.0127003	1.5791892	-0.0762424	0.9403461
13.785	0.0108507	1.6369481	-0.0682020	0.9404029
13.790	0.0085198	1.6844543	-0.0598985	0.9404417
13.795	0.0057088	1.7193499	-0.0513890	0.9404631
13.800	0.0025202	1.7395313	-0.0427418	0.9404710
13.805	-0.0009721	1.7433281	-0.0340346	0.9404725
13.810	-0.0046559	1.7295255	-0.0253525	0.9404771
13.815	-0.0082551	1.6978613	-0.0167840	0.9404954
13.820	-0.0116087	1.6491453	-0.0084165	0.9405367
13.825	-0.0148829	1.5841747	-0.0003332	0.9406092
13.830	-0.0182178	1.5029954	0.0073847	0.9407219
13.835	-0.0214740	1.4056513	0.0146563	0.9408833
13.840	-0.0242971	1.2933974	0.0214039	0.9410974
13.845	-0.0264115	1.1690344	0.0275600	0.9413596
13.850	-0.0278425	1.0359763	0.0330725	0.9416594
13.855	-0.0287303	0.8972316	0.0379056	0.9419852
13.860	-0.0291312	0.7553264	0.0420370	0.9423260
13.865	-0.0290076	0.6127408	0.0454571	0.9426701
13.870	-0.0283777	0.4720033	0.0481690	0.9430053
13.875	-0.0273392	0.3353575	0.0501874	0.9433214
13.880	-0.0259439	0.2046806	0.0515375	0.9436106
13.885	-0.0242586	0.0815590	0.0522531	0.9438674
13.890	-0.0223745	-0.0328087	0.0523750	0.9440891
13.895	-0.0203864	-0.1376797	0.0519487	0.9442756
13.900	-0.0182928	-0.2325405	0.0510232	0.9444283
13.905	-0.0159644	-0.3165563	0.0496504	0.9445483
13.910	-0.0132220	-0.3881361	0.0478887	0.9446358
13.915	-0.0099816	-0.4450431	0.0458058	0.9446917
13.920	-0.0065421	-0.4855676	0.0434792	0.9447207
13.925	-0.0032804	-0.5096572	0.0409912	0.9447316
13.930	-0.0002150	-0.5182297	0.0384215	0.9447338
13.935	0.0027123	-0.5121050	0.0358456	0.9447353
13.940	0.0053839	-0.4922489	0.0333347	0.9447427
13.945	0.0076031	-0.4603981	0.0309531	0.9447604
13.950	0.0092753	-0.4190036	0.0287546	0.9447896
13.955	0.0105124	-0.3704740	0.0267809	0.9448297
13.960	0.0114054	-0.3167205	0.0250629	0.9448786
13.965	0.0118198	-0.2597607	0.0236217	0.9449336
13.970	0.0116889	-0.2021057	0.0224671	0.9449898
13.975	0.0111822	-0.1460144	0.0215968	0.9450431
13.980	0.0105448	-0.0927289	0.0209999	0.9450912
13.985	0.0099170	-0.0425462	0.0206617	0.9451338
13.990	0.0093379	0.0046764	0.0205671	0.9451716
13.995	0.0088155	0.0491977	0.0207017	0.9452052
14.000	0.0083408	0.0912737	0.0210529	0.9452352
14.005	0.0080233	0.1314067	0.0216096	0.9452624
14.010	0.0079961	0.1706942	0.0223649	0.9452885
14.015	0.0082416	0.2105171	0.0233179	0.9453154
14.020	0.0086696	0.2519917	0.0244742	0.9453445
14.025	0.0091720	0.2957483	0.0258435	0.9453769
14.030	0.0097053	0.3420450	0.0274380	0.9454132
14.035	0.0103100	0.3911325	0.0292709	0.9454541
14.040	0.0109195	0.4431977	0.0313568	0.9455000
14.045	0.0114168	0.4979776	0.0337097	0.9455508
14.050	0.0117905	0.5548936	0.0363419	0.9456056
14.055	0.0121636	0.6136412	0.0392632	0.9456640
14.060	0.0127702	0.6747914	0.0424843	0.9457273
14.065	0.0137351	0.7397957	0.0460208	0.9457989
14.070	0.0148979	0.8100182	0.0498953	0.9458825
14.075	0.0159201	0.8855993	0.0541344	0.9459793
14.080	0.0165513	0.9652356	0.0587614	0.9460867
14.085	0.0167372	1.0468758	0.0637917	0.9461995
14.090	0.0165180	1.1284341	0.0692300	0.9463120
14.095	0.0160588	1.2083287	0.0750719	0.9464201
14.100	0.0156085	1.2859928	0.0813077	0.9465222
14.105	0.0151264	1.3613703	0.0879261	0.9466184
14.110	0.0142948	1.4335259	0.0949134	0.9467065
14.115	0.0129310	1.5002971	0.1022479	0.9467822
14.120	0.0112038	1.5594877	0.1098974	0.9468418
14.125	0.0093586	1.6099168	0.1178209	0.9468851
14.130	0.0074358	1.6511051	0.1259734	0.9469142
14.135	0.0054612	1.6827352	0.1343080	0.9469316
14.140	0.0034847	1.7046752	0.1427766	0.9469401
14.145	0.0014958	1.7168901	0.1513305	0.9469430
14.150	-0.0004297	1.7195049	0.1599215	0.9469435
14.155	-0.0021851	1.7130921	0.1685030	0.9469445
14.160	-0.0037650	1.6984992	0.1770319	0.9469484
14.165	-0.0051531	1.6766276	0.1854698	0.9469567
14.170	-0.0064040	1.6482839	0.1937820	0.9469704
14.175	-0.0076447	1.6138296	0.2019373	0.9469907
14.180	-0.0088574	1.5733584	0.2099053	0.9470186
14.185	-0.0099453	1.5272447	0.2176568	0.9470547
14.190	-0.0107407	1.4765121	0.2251662	0.9470983
14.195	-0.0111227	1.4228921	0.2324147	0.9471469
14.200	-0.0111948	1.3681586	0.2393923	0.9471976
14.205	-0.0110543	1.3135928	0.2460967	0.9472480
14.210	-0.0106787	1.2602928	0.2525314	0.9472961
14.215	-0.0100789	1.2093848	0.2587056	0.9473400
14.220	-0.0094177	1.1615694	0.2646330	0.9473788
14.225	-0.0088739	1.1167092	0.2703287	0.9474128
14.230	-0.0085288	1.0740291	0.2758055	0.9474437
14.235	-0.0083772	1.0325672	0.2810720	0.9474728
14.240	-0.0083171	0.9916244	0.2861325	0.9475011
14.245	-0.0082579	0.9509741	0.2909890	0.9475291
14.250	-0.0081842	0.9106499	0.2956431	0.9475566
14.255	-0.0081318	0.8706351	0.3000963	0.9475837
14.260	-0.0081705	0.8306539	0.3043495	0.9476108
14.265	-0.0083951	0.7900268	0.3084012	0.9476387
14.270	-0.0088846	0.7476484	0.3122454	0.9476691
14.275	-0.0096134	0.7022820	0.3158702	0.9477040
14.280	-0.0103677	0.6532782	0.3192591	0.9477447
14.285	-0.0108743	0.6011820	0.3223953	0.9477907
14.290	-0.0110880	0.5473193	0.3252665	0.9478398
14.295	-0.0111632	0.4927481	0.3278667	0.9478902
14.300	-0.0112013	0.4378990	0.3301933	0.9479411
14.305	-0.0112035	0.3829514	0.3322454	0.9479922
14.310	-0.0111597	0.3281058	0.3340231	0.9480431
14.315	-0.0110853	0.2735500	0.3355272	0.9480934
14.320	-0.0110201	0.2193366	0.3367594	0.9481432
14.325	-0.0110414	0.1652309	0.3377208	0.9481927
14.330	-0.0112773	0.1104945	0.3384102	0.9482434
14.335	-0.0118802	0.0537009	0.3388207	0.9482980
14.340	-0.0129336	-0.0071548	0.3389370	0.9483608
14.345	-0.0143573	-0.0740856	0.3387339	0.9484368
14.350	-0.0161099	-0.1488065	0.3381767	0.9485316
14.355	-0.0182648	-0.2331106	0.3372219	0.9486524
14.360	-0.0208229	-0.3289733	0.3358167	0.9488086
14.365	-0.0237016	-0.4381697	0.3338988	0.9490112
14.370	-0.0267210	-0.5618310	0.3313988	0.9492709
14.375	-0.0296450	-0.7000685	0.3282441	0.9495952
14.380	-0.0321964	-0.8517346	0.3243646	0.9499851
14.385	-0.0341110	-1.0143535	0.3196993	0.9504330
14.390	-0.0354119	-1.1848582	0.3142013	0.9509251
14.395	-0.0363216	-1.3607845	0.3078372	0.9514490
14.400	-0.0368554	-1.5402509	0.3005846	0.9519941
14.405	-0.0368084	-1.7209112	0.2924317	0.9525464
14.410	-0.0360327	-1.8995540	0.2833806	0.9530865
14.415	-0.0346639	-2.0729375	0.2734493	0.9535954
14.420	-0.0329461	-2.2387510	0.2626701	0.9540610
14.425	-0.0310325	-2.3956585	0.2510841	0.9544780
14.430	-0.0290774	-2.5430780	0.2387372	0.9548462
14.435	-0.0272218	-2.6811519	0.2256767	0.9551692
14.440	-0.0254780	-2.8103982	0.2119478	0.9554522
14.445	-0.0237179	-2.9310512	0.1975942	0.9556988
14.450	-0.0218590	-3.0428286	0.1826595	0.9559106
14.455	-0.0199743	-3.1454246	0.1671888	0.9560891
14.460	-0.0181132	-3.2388341	0.1512282	0.9562371
14.465	-0.0163340	-3.3233158	0.1348228	0.9563582
14.470	-0.0146559	-3.3993183	0.1180162	0.9564562
14.475	-0.0129568	-3.4670384	0.1008503	0.9565341
14.480	-0.0111245	-3.5260979	0.0833675	0.9565935
14.485	-0.0091827	-3.5759013	0.0656125	0.9566359
14.490	-0.0072927	-3.6163072	0.0476320	0.9566639
14.495	-0.0055821	-3.6478825	0.0294715	0.9566810
14.500	-0.0040329	-3.6714631	0.0111731	0.9566907
14.505	-0.0026011	-3.6877329	-0.0072249	0.9566954
14.510	-0.0011258	-3.6968731	-0.0256864	0.9566970
14.515	0.0006322	-3.6980837	-0.0441738	0.9566974
14.520	0.0026652	-3.6899969	-0.0626440	0.9566989
14.525	0.0047196	-3.6718856	-0.0810487	0.9567049
14.530	0.0065639	-3.6442128	-0.0993389	0.9567182
14.535	0.0081036	-3.6082407	-0.1174700	0.9567403
14.540	0.0093972	-3.5653199	-0.1354040	0.9567717
14.545	0.0107028	-3.5160247	-0.1531073	0.9568129
14.550	0.0122027	-3.4598489	-0.1705470	0.9568666
14.555	0.0137846	-3.3961149	-0.1876869	0.9569356
14.560	0.0152468	-3.3249153	-0.2044895	0.9570216
14.565	0.0165961	-3.2468207	-0.2209188	0.9571250
14.570	0.0179683	-3.1620517	-0.2369410	0.9572468
14.575	0.0194741	-3.0702244	-0.2525217	0.9573897
14.580	0.0211943	-2.9704853	-0.2676235	0.9575583
14.585	0.0230009	-2.8620966	-0.2822049	0.9577575
14.590	0.0245808	-2.7454025	-0.2962237	0.9579882
14.595	0.0257250	-2.6220276	-0.3096422	0.9582459
14.600	0.0265089	-2.4939240	-0.3224321	0.9585237
14.605	0.0271717	-2.3622723	-0.3345726	0.9588170
14.610	0.0278963	-2.2272179	-0.3460463	0.9591258
14.615	0.0286173	-2.0886183	-0.3568359	0.9594509
14.620	0.0291274	-1.9469992	-0.3669250	0.9597903
14.625	0.0292361	-1.8038626	-0.3763021	0.9601370
14.630	0.0288433	-1.6614228	-0.3849653	0.9604804
14.635	0.0280603	-1.5218667	-0.3929236	0.9608100
14.640	0.0271564	-1.3864475	-0.4001944	0.9611205
14.645	0.0262155	-1.2555529	-0.4067994	0.9614105
14.650	0.0250375	-1.1298551	-0.4127629	0.9616780
14.655	0.0235768	-1.0106286	-0.4181141	0.9619188
14.660	0.0219130	-0.8990648	-0.4228883	0.9621297
14.665	0.0200507	-0.7961487	-0.4271263	0.9623093
14.670	0.0179854	-0.7028651	-0.4308739	0.9624570
14.675	0.0157012	-0.6202487	-0.4341817	0.9625730
14.680	0.0133368	-0.5490328	-0.4371049	0.9626594
14.685	0.0111636	-0.4889456	-0.4396998	0.9627210
14.690	0.0093190	-0.4387120	-0.4420190	0.9627641
14.695	0.0078433	-0.3966214	-0.4441073	0.9627943
14.700	0.0068836	-0.3605037	-0.4460001	0.9628164
14.705	0.0064733	-0.3277458	-0.4477207	0.9628346
14.710	0.0063708	-0.2962455	-0.4492807	0.9628514
14.715	0.0063689	-0.2650014	-0.4506838	0.9628679
14.720	0.0064193	-0.2336382	-0.4519304	0.9628846
14.725	0.0064975	-0.2019597	-0.4530194	0.9629015
14.730	0.0065186	-0.1700378	-0.4539494	0.9629188
14.735	0.0063538	-0.1384682	-0.4547207	0.9629357
14.740	0.0058738	-0.1084800	-0.4553380	0.9629509
14.745	0.0050213	-0.0817598	-0.4558136	0.9629631
14.750	0.0039101	-0.0598555	-0.4561677	0.9629713
14.755	0.0027613	-0.0434939	-0.4564261	0.9629760
14.760	0.0017261	-0.0324886	-0.4566160	0.9629781
14.765	0.0009723	-0.0258707	-0.4567619	0.9629789
14.770	0.0006110	-0.0219875	-0.4568816	0.9629792
14.775	0.0005035	-0.0192541	-0.4569847	0.9629793
14.780	0.0004910	-0.0168151	-0.4570748	0.9629794
14.785	0.0005433	-0.0142785	-0.4571526	0.9629795
14.790	0.0006583	-0.0113317	-0.4572166	0.9629797
14.795	0.0007747	-0.0078175	-0.4572645	0.9629799
14.800	0.0007610	-0.0040513	-0.4572941	0.9629801
14.805	0.0004349	-0.0011184	-0.4573071	0.9629803
14.810	-0.0003886	-0.0010051	-0.4573124	0.9629804
14.815	-0.0017675	-0.0062929	-0.4573306	0.9629810
14.820	-0.0034834	-0.0191705	-0.4573943	0.9629841
14.825	-0.0052366	-0.0405562	-0.4575436	0.9629922
14.830	-0.0069171	-0.0703631	-0.4578209	0.9630075
14.835	-0.0084722	-0.1081055	-0.4582671	0.9630319
14.840	-0.0099126	-0.1531942	-0.4589203	0.9630665
14.845	-0.0113174	-0.2052606	-0.4598165	0.9631125
14.850	-0.0127623	-0.2643159	-0.4609904	0.9631718
14.855	-0.0142892	-0.3306597	-0.4624778	0.9632465
14.860	-0.0157523	-0.4043364	-0.4643153	0.9633386
14.865	-0.0170473	-0.4847773	-0.4665381	0.9634483
14.870	-0.0182094	-0.5712442	-0.4691782	0.9635749
14.875	-0.0193055	-0.6632493	-0.4722644	0.9637183
14.880	-0.0203932	-0.7606103	-0.4758240	0.9638788
14.885	-0.0212369	-0.8627083	-0.4798823	0.9640553
14.890	-0.0214931	-0.9675036	-0.4844579	0.9642412
14.895	-0.0210419	-1.0718204	-0.4895562	0.9644253
14.900	-0.0198192	-1.1720322	-0.4951658	0.9645954
14.905	-0.0177976	-1.2642874	-0.5012566	0.9647399
14.910	-0.0151492	-1.3450893	-0.5077801	0.9648511
14.915	-0.0122755	-1.4123483	-0.5146736	0.9649285
14.920	-0.0095406	-1.4658522	-0.5218691	0.9649777
14.925	-0.0069845	-1.5063800	-0.5292997	0.9650061
14.930	-0.0044762	-1.5344873	-0.5369019	0.9650201
14.935	-0.0020298	-1.5504430	-0.5446142	0.9650251
14.940	0.0001545	-1.5550422	-0.5523779	0.9650259
14.945	0.0019528	-1.5498742	-0.5601402	0.9650267
14.950	0.0033607	-1.5368429	-0.5678570	0.9650298
14.955	0.0044543	-1.5176766	-0.5754933	0.9650361
14.960	0.0053333	-1.4936724	-0.5830217	0.9650459
14.965	0.0060105	-1.4658517	-0.5904205	0.9650591
14.970	0.0065910	-1.4349466	-0.5976725	0.9650753
14.975	0.0072656	-1.4009632	-0.6047623	0.9650949
14.980	0.0080481	-1.3634062	-0.6116732	0.9651188
14.985	0.0088262	-1.3220220	-0.6183868	0.9651478
14.990	0.0095097	-1.2770533	-0.6248845	0.9651821
14.995	0.0100305	-1.2291310	-0.6311499	0.9652210
15.000	0.0103486	-1.1791512	-0.6371706	0.9652633
15.005	0.0105050	-1.1280077	-0.6429385	0.9653075
15.010	0.0106841	-1.0760415	-0.6484486	0.9653533
15.015	0.0110777	-1.0226708	-0.6536954	0.9654015
15.020	0.0117505	-0.9666845	-0.6586688	0.9654546
15.025	0.0126056	-0.9069512	-0.6633529	0.9655150
15.030	0.0134990	-0.8429297	-0.6677276	0.9655845
15.035	0.0142832	-0.7747939	-0.6717719	0.9656631
15.040	0.0147745	-0.7035300	-0.6754677	0.9657491
15.045	0.0149568	-0.6306141	-0.6788031	0.9658390
15.050	0.0150129	-0.5571135	-0.6817724	0.9659305
15.055	0.0151032	-0.4832538	-0.6843733	0.9660228
15.060	0.0152894	-0.4087158	-0.6866032	0.9661168
15.065	0.0155748	-0.3330213	-0.6884576	0.9662138
15.070	0.0158885	-0.2558575	-0.6899298	0.9663145
15.075	0.0160604	-0.1775027	-0.6910132	0.9664184
15.080	0.0160179	-0.0988307	-0.6917040	0.9665232
15.085	0.0159168	-0.0205109	-0.6920024	0.9666270
15.090	0.0158253	0.0573366	-0.6919103	0.9667295
15.095	0.0156806	0.1346048	-0.6914304	0.9668306
15.100	0.0154788	0.2110233	-0.6905664	0.9669294
15.105	0.0153038	0.2865177	-0.6893225	0.9670259
15.110	0.0152710	0.3615023	-0.6877025	0.9671210
15.115	0.0153218	0.4365309	-0.6857074	0.9672163
15.120	0.0152774	0.5115753	-0.6833371	0.9673116
15.125	0.0149673	0.5857504	-0.6805938	0.9674047
15.130	0.0142628	0.6574373	-0.6774858	0.9674917
15.135	0.0131584	0.7246879	-0.6740305	0.9675684
15.140	0.0118756	0.7860839	-0.6702536	0.9676323
15.145	0.0106469	0.8413204	-0.6661851	0.9676841
15.150	0.0095451	0.8908411	-0.6618547	0.9677257
15.155	0.0085242	0.9351559	-0.6572897	0.9677591
15.160	0.0074658	0.9743714	-0.6525159	0.9677852
15.165	0.0064707	1.0085508	-0.6475586	0.9678051
15.170	0.0056802	1.0383508	-0.6424413	0.9678202
15.175	0.0049894	1.0645177	-0.6371841	0.9678318
15.180	0.0042163	1.0870946	-0.6318051	0.9678405
15.185	0.0032836	1.1054882	-0.6263237	0.9678463
15.190	0.0023449	1.1192920	-0.6207617	0.9678496
15.195	0.0015123	1.1287516	-0.6151416	0.9678512
15.200	0.0006665	1.1340949	-0.6094845	0.9678518
15.205	-0.0001559	1.1353471	-0.6038109	0.9678519
15.210	-0.0007140	1.1332137	-0.5981395	0.9678520
15.215	-0.0009506	1.1291311	-0.5924836	0.9678523
15.220	-0.0010178	1.1243036	-0.5868500	0.9678527
15.225	-0.0009973	1.1193615	-0.5812409	0.9678531
15.230	-0.0008455	1.1148419	-0.5756554	0.9678534
15.235	-0.0005139	1.1115078	-0.5700895	0.9678536
15.240	-0.0000233	1.1101901	-0.5645352	0.9678537
15.245	0.0005662	1.1115215	-0.5589810	0.9678537
15.250	0.0012033	1.1158612	-0.5534125	0.9678541
15.255	0.0018395	1.1233236	-0.5478145	0.9678551
15.260	0.0025064	1.1339819	-0.5421713	0.9678571
15.265	0.0032912	1.1482005	-0.5364658	0.9678605
15.270	0.0040875	1.1662969	-0.5306796	0.9678661
15.275	0.0046463	1.1877166	-0.5247945	0.9678739
15.280	0.0049040	1.2111386	-0.5187974	0.9678832
15.285	0.0049710	1.2353570	-0.5126812	0.9678932
15.290	0.0048648	1.2594794	-0.5064441	0.9679030
15.295	0.0044775	1.2823914	-0.5000894	0.9679119
15.300	0.0037270	1.3025128	-0.4936271	0.9679188
15.305	0.0026693	1.3181996	-0.4870754	0.9679231
15.310	0.0013883	1.3281511	-0.4804595	0.9679249
15.315	-0.0001618	1.3311592	-0.4738112	0.9679253
15.320	-0.0019558	1.3259660	-0.4671684	0.9679261
15.325	-0.0038481	1.3117319	-0.4605741	0.9679299
15.330	-0.0057855	1.2881055	-0.4540745	0.9679397
15.335	-0.0077043	1.2550218	-0.4477167	0.9679586
15.340	-0.0095352	1.2127418	-0.4415473	0.9679892
15.345	-0.0112975	1.1616496	-0.4356113	0.9680337
15.350	-0.0129682	1.1021379	-0.4299519	0.9680939
15.355	-0.0145225	1.0347171	-0.4246097	0.9681711
15.360	-0.0159271	0.9600397	-0.4196228	0.9682657
15.365	-0.0170827	0.8790833	-0.4150250	0.9683767
15.370	-0.0178903	0.7933121	-0.4108440	0.9685013
15.375	-0.0183569	0.7044158	-0.4070997	0.9686350
15.380	-0.0187002	0.6135331	-0.4038049	0.9687748
15.385	-0.0190712	0.5208987	-0.4009688	0.9689201
15.390	-0.0193697	0.4266224	-0.3986000	0.9690705
15.395	-0.0193342	0.3317013	-0.3967042	0.9692230
15.400	-0.0188254	0.2381149	-0.3952796	0.9693712
15.405	-0.0180086	0.1477796	-0.3943149	0.9695094
15.410	-0.0171171	0.0616338	-0.3937914	0.9696350
15.415	-0.0163370	-0.0204124	-0.3936883	0.9697490
15.420	-0.0158616	-0.0993794	-0.3939878	0.9698546
15.425	-0.0157028	-0.1767910	-0.3946782	0.9699560
15.430	-0.0156526	-0.2536899	-0.3957544	0.9700560
15.435	-0.0154979	-0.3300865	-0.3972139	0.9701548
15.440	-0.0151018	-0.4051323	-0.3990519	0.9702501
15.445	-0.0143986	-0.4774822	-0.4012584	0.9703388
15.450	-0.0134479	-0.5457758	-0.4038166	0.9704178
15.455	-0.0123599	-0.6090694	-0.4067037	0.9704857
15.460	-0.0111120	-0.6666341	-0.4098930	0.9705419
15.465	-0.0096964	-0.7176666	-0.4133537	0.9705862
15.470	-0.0083295	-0.7618751	-0.4170526	0.9706195
15.475	-0.0072720	-0.8001378	-0.4209576	0.9706444
15.480	-0.0064756	-0.8338537	-0.4250426	0.9706637
15.485	-0.0056414	-0.8635706	-0.4292861	0.9706787
15.490	-0.0046820	-0.8888886	-0.4336673	0.9706896
15.495	-0.0037179	-0.9094893	-0.4381632	0.9706969
15.500	-0.0027395	-0.9253262	-0.4427503	0.9707012
15.505	-0.0016952	-0.9362024	-0.4474041	0.9707034
15.510	-0.0006649	-0.9419907	-0.4520996	0.9707040
15.515	0.0002918	-0.9429058	-0.4568118	0.9707041
15.520	0.0011085	-0.9394715	-0.4615177	0.9707044
15.525	0.0016361	-0.9327403	-0.4661983	0.9707052
15.530	0.0018753	-0.9241286	-0.4708405	0.9707065
15.535	0.0020004	-0.9146234	-0.4754373	0.9707080
15.540	0.0021136	-0.9045338	-0.4799852	0.9707097
15.545	0.0021655	-0.8940394	-0.4844817	0.9707116
15.550	0.0020289	-0.8837526	-0.4889261	0.9707134
15.555	0.0015560	-0.8749606	-0.4933229	0.9707147
15.560	0.0006438	-0.8695656	-0.4976842	0.9707153
15.565	-0.0006573	-0.8695987	-0.5020321	0.9707155
15.570	-0.0021843	-0.8765678	-0.5063976	0.9707165
15.575	-0.0038109	-0.8912711	-0.5108172	0.9707204
15.580	-0.0054382	-0.9139546	-0.5153302	0.9707294
15.585	-0.0069485	-0.9443331	-0.5199759	0.9707453
15.590	-0.0083539	-0.9818623	-0.5247914	0.9707693
15.595	-0.0097592	-1.0262846	-0.5298118	0.9708029
15.600	-0.0112347	-1.0777720	-0.5350719	0.9708480
15.605	-0.0127866	-1.1366840	-0.5406081	0.9709070
15.610	-0.0141824	-1.2028255	-0.5464569	0.9709812
15.615	-0.0150389	-1.2744909	-0.5526501	0.9710682
15.620	-0.0151851	-1.3486153	-0.5592079	0.9711612
15.625	-0.0147478	-1.4220257	-0.5661345	0.9712524
15.630	-0.0138797	-1.4922347	-0.5734202	0.9713359
15.635	-0.0127223	-1.5574762	-0.5810444	0.9714080
15.640	-0.0112971	-1.6163836	-0.5889791	0.9714670
15.645	-0.0094697	-1.6673141	-0.5971883	0.9715112
15.650	-0.0072789	-1.7083902	-0.6056276	0.9715403
15.655	-0.0050208	-1.7385553	-0.6142450	0.9715562
15.660	-0.0030157	-1.7582649	-0.6229870	0.9715632
15.665	-0.0013556	-1.7689855	-0.6318051	0.9715654
15.670	0.0000168	-1.7722689	-0.6406583	0.9715658
15.675	0.0010874	-1.7695609	-0.6495128	0.9715660
15.680	0.0017983	-1.7624838	-0.6583430	0.9715669
15.685	0.0022077	-1.7526592	-0.6671308	0.9715685
15.690	0.0024266	-1.7412936	-0.6758657	0.9715707
15.695	0.0024304	-1.7293816	-0.6845424	0.9715731
15.700	0.0022085	-1.7180045	-0.6931609	0.9715753
15.705	0.0018184	-1.7081286	-0.7017262	0.9715770
15.710	0.0011939	-1.7007410	-0.7102484	0.9715780
15.715	0.0002958	-1.6970876	-0.7187429	0.9715783
15.720	-0.0006831	-1.6980377	-0.7272307	0.9715784
15.725	-0.0016009	-1.7036392	-0.7357349	0.9715790
15.730	-0.0025443	-1.7138052	-0.7442785	0.9715808
15.735	-0.0034470	-1.7284989	-0.7528843	0.9715846
15.740	-0.0041945	-1.7472397	-0.7615737	0.9715906
15.745	-0.0049050	-1.7695563	-0.7703656	0.9715991
15.750	-0.0055790	-1.7952684	-0.7792777	0.9716103
15.755	-0.0058704	-1.8233480	-0.7883242	0.9716236
15.760	-0.0055673	-1.8513990	-0.7975111	0.9716370
15.765	-0.0049730	-1.8772492	-0.8068327	0.9716483
15.770	-0.0044590	-1.9003813	-0.8162768	0.9716574
15.775	-0.0041575	-1.9215132	-0.8258315	0.9716650
15.780	-0.0040596	-1.9416655	-0.8354895	0.9716718
15.785	-0.0040554	-1.9615673	-0.8452476	0.9716785
15.790	-0.0040068	-1.9813399	-0.8551048	0.9716851
15.795	-0.0037919	-2.0004663	-0.8650594	0.9716913
15.800	-0.0033172	-2.0179014	-0.8751053	0.9716965
15.805	-0.0025867	-2.0323806	-0.8852310	0.9717001
15.810	-0.0017865	-2.0431057	-0.8954197	0.9717021
15.815	-0.0011520	-2.0503122	-0.9056532	0.9717030
15.820	-0.0006902	-2.0548301	-0.9159161	0.9717034
15.825	-0.0002603	-2.0571609	-0.9261961	0.9717035
15.830	0.0001437	-2.0574469	-0.9364826	0.9717035
15.835	0.0004641	-2.0559564	-0.9467661	0.9717036
15.840	0.0005883	-2.0533755	-0.9570394	0.9717037
15.845	0.0003158	-2.0511584	-0.9673008	0.9717038
15.850	-0.0002326	-2.0509543	-0.9775561	0.9717038
15.855	-0.0006540	-2.0531286	-0.9878163	0.9717039
15.860	-0.0008056	-2.0567082	-0.9980909	0.9717041
15.865	-0.0008421	-2.0607490	-1.0083845	0.9717044
15.870	-0.0008844	-2.0649833	-1.0186988	0.9717047
15.875	-0.0009397	-2.0694571	-1.0290349	0.9717051
15.880	-0.0009920	-2.0741946	-1.0393941	0.9717054
15.885	-0.0010214	-2.0791324	-1.0497774	0.9717059
15.890	-0.0009723	-2.0840219	-1.0601853	0.9717063
15.895	-0.0007550	-2.0882581	-1.0706160	0.9717066
15.900	-0.0002968	-2.0908378	-1.0810637	0.9717067
15.905	0.0003784	-2.0906377	-1.0915174	0.9717067
15.910	0.0010822	-2.0870556	-1.1019616	0.9717070
15.915	0.0016029	-2.0804702	-1.1123804	0.9717078
15.920	0.0019869	-2.0716662	-1.1227608	0.9717091
15.925	0.0024802	-2.0607107	-1.1330917	0.9717112
15.930	0.0032079	-2.0467604	-1.1433604	0.9717145
15.935	0.0040496	-2.0289612	-1.1535497	0.9717199
15.940	0.0048363	-2.0071684	-1.1636400	0.9717280
15.945	0.0056128	-1.9815419	-1.1736118	0.9717392
15.950	0.0064999	-1.9518357	-1.1834452	0.9717542
15.955	0.0073810	-1.9177929	-1.1931193	0.9717739
15.960	0.0081616	-1.8796747	-1.2026130	0.9717986
15.965	0.0090210	-1.8375344	-1.2119060	0.9718287
15.970	0.0100286	-1.7908155	-1.2209769	0.9718657
15.975	0.0110379	-1.7391499	-1.2298018	0.9719110
15.980	0.0119798	-1.6826990	-1.2383564	0.9719650
15.985	0.0128085	-1.6219057	-1.2466179	0.9720276
15.990	0.0133772	-1.5576852	-1.2545669	0.9720975
15.995	0.0136640	-1.4913668	-1.2621895	0.9721719
16.000	0.0138092	-1.4239888	-1.2694779	0.9722487
16.005	0.0138748	-1.3560936	-1.2764281	0.9723267
16.010	0.0137807	-1.2882683	-1.2830390	0.9724046
16.015	0.0134111	-1.2215802	-1.2893137	0.9724799
16.020	0.0127164	-1.1575024	-1.2952614	0.9725494
16.025	0.0118143	-1.0973408	-1.3008985	0.9726107
16.030	0.0110542	-1.0412557	-1.3062450	0.9726640
16.035	0.0106974	-0.9879097	-1.3113179	0.9727122
16.040	0.0106742	-0.9354959	-1.3161264	0.9727587
16.045	0.0108918	-0.8826054	-1.3206716	0.9728060
16.050	0.0113781	-0.8279885	-1.3249481	0.9728565
16.055	0.0120988	-0.7704115	-1.3289441	0.9729127
