 
PGA:,  0.05 g
PGV:,  18.82 cm/s
PGD:,  23.89 cm
Arias Intensity:,  26.99 cm/s
Significant duration:,  79.98 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
93.548	-0.0069177	1.2541286	8.0129655	0.8472238
93.552	-0.0069146	1.2269897	8.0179277	0.8472348
93.556	-0.0069221	1.1998421	8.0227814	0.8472457
93.560	-0.0069409	1.1726429	8.0275263	0.8472567
93.564	-0.0069699	1.1453500	8.0321623	0.8472677
93.568	-0.0070066	1.1179280	8.0366889	0.8472789
93.572	-0.0070470	1.0903547	8.0411054	0.8472901
93.576	-0.0070866	1.0626246	8.0454114	0.8473015
93.580	-0.0071202	1.0347508	8.0496062	0.8473131
93.584	-0.0071449	1.0067626	8.0536892	0.8473247
93.588	-0.0071636	0.9786893	8.0576601	0.8473364
93.592	-0.0071866	0.9505342	8.0615185	0.8473481
93.596	-0.0072303	0.9222481	8.0652641	0.8473600
93.600	-0.0073132	0.8937137	8.0688960	0.8473721
93.604	-0.0074518	0.8647447	8.0724129	0.8473845
93.608	-0.0076563	0.8351027	8.0758126	0.8473975
93.612	-0.0079269	0.8045285	8.0790919	0.8474114
93.616	-0.0082535	0.7727826	8.0822465	0.8474264
93.620	-0.0086189	0.7396789	8.0852714	0.8474426
93.624	-0.0090027	0.7051053	8.0881610	0.8474604
93.628	-0.0093845	0.6690295	8.0909093	0.8474797
93.632	-0.0097457	0.6314959	8.0935103	0.8475006
93.636	-0.0100724	0.5926129	8.0959585	0.8475230
93.640	-0.0103562	0.5525320	8.0982488	0.8475468
93.644	-0.0105947	0.5114263	8.1003768	0.8475719
93.648	-0.0107890	0.4694716	8.1023385	0.8475980
93.652	-0.0109408	0.4268377	8.1041312	0.8476249
93.656	-0.0110511	0.3836896	8.1057522	0.8476526
93.660	-0.0111208	0.3401882	8.1072000	0.8476806
93.664	-0.0111530	0.2964869	8.1084733	0.8477089
93.668	-0.0111533	0.2527219	8.1095717	0.8477374
93.672	-0.0111289	0.2090042	8.1104952	0.8477657
93.676	-0.0110869	0.1654167	8.1112440	0.8477939
93.680	-0.0110321	0.1220192	8.1118189	0.8478218
93.684	-0.0109680	0.0788549	8.1122207	0.8478494
93.688	-0.0108994	0.0359509	8.1124503	0.8478767
93.692	-0.0108349	-0.0066919	8.1125088	0.8479037
93.696	-0.0107886	-0.0491173	8.1123972	0.8479304
93.700	-0.0107775	-0.0914301	8.1121161	0.8479569
93.704	-0.0108148	-0.1337944	8.1116656	0.8479836
93.708	-0.0109035	-0.1764058	8.1110452	0.8480105
93.712	-0.0110342	-0.2194475	8.1102535	0.8480380
93.716	-0.0111884	-0.2630482	8.1092885	0.8480662
93.720	-0.0113455	-0.3072599	8.1081479	0.8480951
93.724	-0.0114882	-0.3520597	8.1068293	0.8481249
93.728	-0.0116075	-0.3973735	8.1053304	0.8481554
93.732	-0.0117056	-0.4431138	8.1036494	0.8481864
93.736	-0.0117941	-0.4892204	8.1017848	0.8482179
93.740	-0.0118875	-0.5356837	8.0997350	0.8482499
93.744	-0.0119964	-0.5825438	8.0974985	0.8482825
93.748	-0.0121225	-0.6298650	8.0950737	0.8483157
93.752	-0.0122577	-0.6776989	8.0924586	0.8483496
93.756	-0.0123880	-0.7260537	8.0896511	0.8483843
93.760	-0.0125021	-0.7748881	8.0866492	0.8484197
93.764	-0.0125968	-0.8241322	8.0834511	0.8484556
93.768	-0.0126774	-0.8737203	8.0800554	0.8484921
93.772	-0.0127537	-0.9236161	8.0764607	0.8485290
93.776	-0.0128360	-0.9738231	8.0726659	0.8485664
93.780	-0.0129299	-1.0243758	8.0686695	0.8486043
93.784	-0.0130332	-1.0753155	8.0644701	0.8486428
93.788	-0.0131361	-1.1266595	8.0600661	0.8486819
93.792	-0.0132238	-1.1783775	8.0554561	0.8487216
93.796	-0.0132811	-1.2303800	8.0506386	0.8487617
93.800	-0.0132974	-1.2825269	8.0456127	0.8488020
93.804	-0.0132701	-1.3346523	8.0403784	0.8488423
93.808	-0.0132039	-1.3865943	8.0349359	0.8488823
93.812	-0.0131070	-1.4382163	8.0292863	0.8489218
93.816	-0.0129884	-1.4894155	8.0234310	0.8489607
93.820	-0.0128545	-1.5401192	8.0173719	0.8489988
93.824	-0.0127084	-1.5902738	8.0111111	0.8490361
93.828	-0.0125506	-1.6398319	8.0046509	0.8490725
93.832	-0.0123794	-1.6887444	7.9979938	0.8491080
93.836	-0.0121935	-1.7369563	7.9911424	0.8491425
93.840	-0.0119934	-1.7844110	7.9840996	0.8491759
93.844	-0.0117841	-1.8310625	7.9768687	0.8492082
93.848	-0.0115760	-1.8768950	7.9694528	0.8492393
93.852	-0.0113850	-1.9219443	7.9618551	0.8492694
93.856	-0.0112290	-1.9663129	7.9540786	0.8492986
93.860	-0.0111213	-2.0101642	7.9461256	0.8493271
93.864	-0.0110648	-2.0536933	7.9379979	0.8493552
93.868	-0.0110501	-2.0970828	7.9296964	0.8493832
93.872	-0.0110594	-2.1404617	7.9212213	0.8494111
93.876	-0.0110738	-2.1838870	7.9125726	0.8494390
93.880	-0.0110792	-2.2273512	7.9037501	0.8494670
93.884	-0.0110706	-2.2708090	7.8947538	0.8494951
93.888	-0.0110517	-2.3142130	7.8855837	0.8495230
93.892	-0.0110328	-2.3575428	7.8762402	0.8495508
93.896	-0.0110249	-2.4008200	7.8667235	0.8495786
93.900	-0.0110350	-2.4441015	7.8570337	0.8496064
93.904	-0.0110651	-2.4874620	7.8471705	0.8496343
93.908	-0.0111121	-2.5309736	7.8371337	0.8496624
93.912	-0.0111690	-2.5746891	7.8269223	0.8496907
93.916	-0.0112263	-2.6186286	7.8165357	0.8497193
93.920	-0.0112746	-2.6627753	7.8059729	0.8497482
93.924	-0.0113085	-2.7070833	7.7952332	0.8497773
93.928	-0.0113276	-2.7514952	7.7843160	0.8498066
93.932	-0.0113378	-2.7959647	7.7732211	0.8498359
93.936	-0.0113497	-2.8404776	7.7619482	0.8498653
93.940	-0.0113755	-2.8850644	7.7504971	0.8498948
93.944	-0.0114250	-2.9297990	7.7388674	0.8499245
93.948	-0.0115030	-2.9747839	7.7270582	0.8499545
93.952	-0.0116085	-3.0201286	7.7150684	0.8499850
93.956	-0.0117348	-3.0659281	7.7028963	0.8500161
93.960	-0.0118706	-3.1122419	7.6905400	0.8500479
93.964	-0.0120041	-3.1590842	7.6779973	0.8500804
93.968	-0.0121280	-3.2064314	7.6652663	0.8501137
93.972	-0.0122430	-3.2542473	7.6523449	0.8501476
93.976	-0.0123579	-3.3025144	7.6392314	0.8501821
93.980	-0.0124852	-3.3512565	7.6259239	0.8502174
93.984	-0.0126364	-3.4005449	7.6124203	0.8502534
93.988	-0.0128170	-3.4504844	7.5987182	0.8502904
93.992	-0.0130246	-3.5011856	7.5848149	0.8503285
93.996	-0.0132506	-3.5527374	7.5707070	0.8503679
94.000	-0.0134848	-3.6051921	7.5563911	0.8504087
94.004	-0.0137182	-3.6585643	7.5418636	0.8504510
94.008	-0.0139454	-3.7128402	7.5271208	0.8504947
94.012	-0.0141668	-3.7679964	7.5121592	0.8505398
94.016	-0.0143856	-3.8240160	7.4969751	0.8505863
94.020	-0.0146049	-3.8808953	7.4815653	0.8506343
94.024	-0.0148253	-3.9386372	7.4659262	0.8506838
94.028	-0.0150447	-3.9972421	7.4500545	0.8507347
94.032	-0.0152591	-4.0566982	7.4339466	0.8507871
94.036	-0.0154636	-4.1169761	7.4175993	0.8508410
94.040	-0.0156526	-4.1780262	7.4010092	0.8508963
94.044	-0.0158217	-4.2397789	7.3841736	0.8509528
94.048	-0.0159687	-4.3021517	7.3670898	0.8510105
94.052	-0.0160936	-4.3650580	7.3497554	0.8510692
94.056	-0.0161980	-4.4284143	7.3321684	0.8511287
94.060	-0.0162846	-4.4921452	7.3143273	0.8511890
94.064	-0.0163558	-4.5561857	7.2962306	0.8512498
94.068	-0.0164134	-4.6204789	7.2778773	0.8513111
94.072	-0.0164578	-4.6849724	7.2592664	0.8513728
94.076	-0.0164875	-4.7496111	7.2403972	0.8514348
94.080	-0.0164993	-4.8143312	7.2212694	0.8514969
94.084	-0.0164894	-4.8790551	7.2018826	0.8515590
94.088	-0.0164561	-4.9436943	7.1822371	0.8516210
94.092	-0.0164013	-5.0081606	7.1623334	0.8516826
94.096	-0.0163315	-5.0723825	7.1421723	0.8517438
94.100	-0.0162556	-5.1363183	7.1217549	0.8518044
94.104	-0.0161811	-5.1999591	7.1010823	0.8518644
94.108	-0.0161135	-5.2633212	7.0801558	0.8519240
94.112	-0.0160549	-5.3264355	7.0589763	0.8519831
94.116	-0.0160054	-5.3893379	7.0375447	0.8520417
94.120	-0.0159630	-5.4520600	7.0158619	0.8521001
94.124	-0.0159258	-5.5146260	6.9939285	0.8521581
94.128	-0.0158932	-5.5770548	6.9717452	0.8522159
94.132	-0.0158652	-5.6393648	6.9493123	0.8522735
94.136	-0.0158424	-5.7015751	6.9266305	0.8523309
94.140	-0.0158245	-5.7637054	6.9036999	0.8523881
94.144	-0.0158107	-5.8257737	6.8805209	0.8524453
94.148	-0.0158006	-5.8877951	6.8570938	0.8525023
94.152	-0.0157945	-5.9497847	6.8334186	0.8525593
94.156	-0.0157929	-6.0117590	6.8094956	0.8526163
94.160	-0.0157940	-6.0737325	6.7853246	0.8526732
94.164	-0.0157932	-6.1357065	6.7609057	0.8527302
94.168	-0.0157836	-6.1976602	6.7362390	0.8527871
94.172	-0.0157590	-6.2595468	6.7113245	0.8528439
94.176	-0.0157150	-6.3212989	6.6861629	0.8529005
94.180	-0.0156511	-6.3828392	6.6607546	0.8529566
94.184	-0.0155690	-6.4440932	6.6351007	0.8530123
94.188	-0.0154710	-6.5049937	6.6092025	0.8530673
94.192	-0.0153566	-6.5654774	6.5830616	0.8531215
94.196	-0.0152232	-6.6254751	6.5566797	0.8531749
94.200	-0.0150668	-6.6849041	6.5300589	0.8532273
94.204	-0.0148861	-6.7436716	6.5032018	0.8532785
94.208	-0.0146846	-6.8016893	6.4761111	0.8533284
94.212	-0.0144702	-6.8588910	6.4487899	0.8533769
94.216	-0.0142519	-6.9152438	6.4212416	0.8534240
94.220	-0.0140361	-6.9707450	6.3934697	0.8534697
94.224	-0.0138241	-7.0254067	6.3654773	0.8535140
94.228	-0.0136139	-7.0792399	6.3372681	0.8535570
94.232	-0.0134033	-7.1322476	6.3088451	0.8535987
94.236	-0.0131927	-7.1844289	6.2802117	0.8536391
94.240	-0.0129839	-7.2357874	6.2513713	0.8536782
94.244	-0.0127790	-7.2863343	6.2223271	0.8537161
94.248	-0.0125774	-7.3360837	6.1930822	0.8537528
94.252	-0.0123747	-7.3850397	6.1636400	0.8537883
94.256	-0.0121633	-7.4331832	6.1340035	0.8538227
94.260	-0.0119358	-7.4804656	6.1041762	0.8538559
94.264	-0.0116863	-7.5268121	6.0741617	0.8538877
94.268	-0.0114123	-7.5721316	6.0439638	0.8539182
94.272	-0.0111158	-7.6163319	6.0135869	0.8539472
94.276	-0.0108013	-7.6593334	5.9830355	0.8539746
94.280	-0.0104730	-7.7010736	5.9523147	0.8540004
94.284	-0.0101344	-7.7415054	5.9214296	0.8540247
94.288	-0.0097894	-7.7805959	5.8903854	0.8540474
94.292	-0.0094450	-7.8183339	5.8591875	0.8540685
94.296	-0.0091123	-7.8547435	5.8278413	0.8540882
94.300	-0.0088081	-7.8899035	5.7963520	0.8541065
94.304	-0.0085530	-7.9239660	5.7647243	0.8541237
94.308	-0.0083661	-7.9571614	5.7329620	0.8541400
94.312	-0.0082585	-7.9897789	5.7010682	0.8541558
94.316	-0.0082292	-8.0221277	5.6690444	0.8541713
94.320	-0.0082647	-8.0544887	5.6368911	0.8541869
94.324	-0.0083445	-8.0870760	5.6046080	0.8542026
94.328	-0.0084459	-8.1200187	5.5721938	0.8542187
94.332	-0.0085501	-8.1533649	5.5396470	0.8542352
94.336	-0.0086455	-8.1871027	5.5069661	0.8542521
94.340	-0.0087275	-8.2211884	5.4741495	0.8542693
94.344	-0.0087963	-8.2555701	5.4411960	0.8542869
94.348	-0.0088533	-8.2901987	5.4081045	0.8543046
94.352	-0.0088978	-8.3250263	5.3748740	0.8543226
94.356	-0.0089282	-8.3600010	5.3415040	0.8543408
94.360	-0.0089426	-8.3950637	5.3079938	0.8543590
94.364	-0.0089415	-8.4301523	5.2743434	0.8543773
94.368	-0.0089292	-8.4652145	5.2405527	0.8543955
94.372	-0.0089135	-8.5002218	5.2066218	0.8544137
94.376	-0.0089018	-8.5351755	5.1725510	0.8544318
94.380	-0.0088979	-8.5700985	5.1383404	0.8544499
94.384	-0.0088989	-8.6050158	5.1039902	0.8544679
94.388	-0.0088965	-8.6399306	5.0695003	0.8544860
94.392	-0.0088792	-8.6748065	5.0348709	0.8545041
94.396	-0.0088386	-8.7095689	5.0001021	0.8545220
94.400	-0.0087712	-8.7441193	4.9651947	0.8545397
94.404	-0.0086779	-8.7783545	4.9301498	0.8545571
94.408	-0.0085630	-8.8121812	4.8949687	0.8545740
94.412	-0.0084321	-8.8455256	4.8596533	0.8545905
94.416	-0.0082901	-8.8783345	4.8242056	0.8546065
94.420	-0.0081428	-8.9105759	4.7886278	0.8546219
94.424	-0.0079954	-8.9422392	4.7529221	0.8546368
94.428	-0.0078516	-8.9733310	4.7170910	0.8546511
94.432	-0.0077155	-9.0038735	4.6811366	0.8546650
94.436	-0.0075940	-9.0339107	4.6450610	0.8546783
94.440	-0.0074952	-9.0635157	4.6088662	0.8546913
94.444	-0.0074260	-9.0927912	4.5725535	0.8547040
94.448	-0.0073892	-9.1218587	4.5361242	0.8547166
94.452	-0.0073833	-9.1508423	4.4995788	0.8547290
94.456	-0.0074032	-9.1798536	4.4629174	0.8547415
94.460	-0.0074427	-9.2089813	4.4261398	0.8547541
94.464	-0.0074968	-9.2382926	4.3892452	0.8547668
94.468	-0.0075640	-9.2678419	4.3522330	0.8547798
94.472	-0.0076437	-9.2976795	4.3151019	0.8547930
94.476	-0.0077321	-9.3278469	4.2778509	0.8548065
94.480	-0.0078190	-9.3583581	4.2404785	0.8548203
94.484	-0.0078887	-9.3891766	4.2029834	0.8548344
94.488	-0.0079232	-9.4201996	4.1653646	0.8548486
94.492	-0.0079066	-9.4512576	4.1276217	0.8548630
94.496	-0.0078311	-9.4821348	4.0897549	0.8548771
94.500	-0.0076998	-9.5126064	4.0517654	0.8548909
94.504	-0.0075266	-9.5424806	4.0136553	0.8549041
94.508	-0.0073335	-9.5716361	3.9754270	0.8549167
94.512	-0.0071435	-9.6000400	3.9370837	0.8549287
94.516	-0.0069729	-9.6277365	3.8986281	0.8549401
94.520	-0.0068265	-9.6548109	3.8600630	0.8549509
94.524	-0.0067001	-9.6813499	3.8213907	0.8549614
94.528	-0.0065865	-9.7074182	3.7826132	0.8549715
94.532	-0.0064812	-9.7330570	3.7437322	0.8549812
94.536	-0.0063857	-9.7583020	3.7047495	0.8549907
94.540	-0.0063061	-9.7832034	3.6656665	0.8549998
94.544	-0.0062494	-9.8078374	3.6264844	0.8550088
94.548	-0.0062194	-9.8323013	3.5872041	0.8550177
94.552	-0.0062141	-9.8566959	3.5478262	0.8550265
94.556	-0.0062280	-9.8811074	3.5083505	0.8550354
94.560	-0.0062558	-9.9056006	3.4687771	0.8550443
94.564	-0.0062949	-9.9302251	3.4291055	0.8550533
94.568	-0.0063471	-9.9550287	3.3893350	0.8550624
94.572	-0.0064176	-9.9800729	3.3494648	0.8550717
94.576	-0.0065122	-10.0054412	3.3094937	0.8550812
94.580	-0.0066348	-10.0312357	3.2694204	0.8550911
94.584	-0.0067834	-10.0575622	3.2292428	0.8551014
94.588	-0.0069483	-10.0845039	3.1889587	0.8551122
94.592	-0.0071136	-10.1120934	3.1485655	0.8551234
94.596	-0.0072629	-10.1403001	3.1080607	0.8551352
94.600	-0.0073852	-10.1690397	3.0674420	0.8551475
94.604	-0.0074793	-10.1982038	3.0267075	0.8551601
94.608	-0.0075536	-10.2276983	2.9858557	0.8551730
94.612	-0.0076252	-10.2574790	2.9448853	0.8551862
94.616	-0.0077148	-10.2875761	2.9037952	0.8551996
94.620	-0.0078403	-10.3180953	2.8625839	0.8552134
94.624	-0.0080115	-10.3491965	2.8212493	0.8552278
94.628	-0.0082288	-10.3810599	2.7797888	0.8552428
94.632	-0.0084846	-10.4138517	2.7381990	0.8552588
94.636	-0.0087667	-10.4476988	2.6964759	0.8552758
94.640	-0.0090622	-10.4826792	2.6546151	0.8552939
94.644	-0.0093608	-10.5188252	2.6126121	0.8553133
94.648	-0.0096554	-10.5561349	2.5704622	0.8553339
94.652	-0.0099415	-10.5945840	2.5281608	0.8553559
94.656	-0.0102153	-10.6341316	2.4857033	0.8553791
94.660	-0.0104708	-10.6747177	2.4430856	0.8554035
94.664	-0.0107027	-10.7162601	2.4003037	0.8554291
94.668	-0.0109084	-10.7586610	2.3573538	0.8554558
94.672	-0.0110875	-10.8018169	2.3142329	0.8554834
94.676	-0.0112417	-10.8456270	2.2709380	0.8555119
94.680	-0.0113720	-10.8899951	2.2274667	0.8555410
94.684	-0.0114772	-10.9348250	2.1838171	0.8555709
94.688	-0.0115541	-10.9800123	2.1399874	0.8556011
94.692	-0.0116001	-11.0254409	2.0959765	0.8556317
94.696	-0.0116140	-11.0709870	2.0517837	0.8556625
94.700	-0.0115955	-11.1165240	2.0074086	0.8556933
94.704	-0.0115443	-11.1619243	1.9628517	0.8557238
94.708	-0.0114591	-11.2070571	1.9181138	0.8557540
94.712	-0.0113372	-11.2517834	1.8731961	0.8557837
94.716	-0.0111758	-11.2959538	1.8281006	0.8558126
94.720	-0.0109762	-11.3394161	1.7828299	0.8558406
94.724	-0.0107465	-11.3820362	1.7373870	0.8558676
94.728	-0.0105023	-11.4237264	1.6917755	0.8558934
94.732	-0.0102646	-11.4644712	1.6459991	0.8559180
94.736	-0.0100552	-11.5043388	1.6000614	0.8559416
94.740	-0.0098921	-11.5434754	1.5539658	0.8559643
94.744	-0.0097853	-11.5820824	1.5077147	0.8559864
94.748	-0.0097354	-11.6203821	1.4613098	0.8560081
94.752	-0.0097336	-11.6585803	1.4147518	0.8560298
94.756	-0.0097632	-11.6968330	1.3680410	0.8560515
94.760	-0.0098010	-11.7352178	1.3211769	0.8560733
94.764	-0.0098226	-11.7737193	1.2741590	0.8560953
94.768	-0.0098079	-11.8122344	1.2269871	0.8561173
94.772	-0.0097472	-11.8506014	1.1796615	0.8561391
94.776	-0.0096420	-11.8886429	1.1321830	0.8561606
94.780	-0.0095034	-11.9262062	1.0845533	0.8561815
94.784	-0.0093470	-11.9631909	1.0367745	0.8562018
94.788	-0.0091875	-11.9995557	0.9888490	0.8562214
94.792	-0.0090346	-12.0353075	0.9407793	0.8562404
94.796	-0.0088914	-12.0704783	0.8925677	0.8562587
94.800	-0.0087559	-12.1051023	0.8442165	0.8562765
94.804	-0.0086245	-12.1392026	0.7957279	0.8562938
94.808	-0.0084943	-12.1727897	0.7471039	0.8563105
94.812	-0.0083657	-12.2058691	0.6983466	0.8563267
94.816	-0.0082403	-12.2384500	0.6494580	0.8563425
94.820	-0.0081201	-12.2705492	0.6004400	0.8563577
94.824	-0.0080053	-12.3021873	0.5512945	0.8563726
94.828	-0.0078946	-12.3333829	0.5020234	0.8563870
94.832	-0.0077863	-12.3641489	0.4526283	0.8564011
94.836	-0.0076789	-12.3944916	0.4031110	0.8564147
94.840	-0.0075700	-12.4244101	0.3534732	0.8564280
94.844	-0.0074581	-12.4538953	0.3037166	0.8564409
94.848	-0.0073453	-12.4829396	0.2538429	0.8564534
94.852	-0.0072390	-12.5115542	0.2038539	0.8564655
94.856	-0.0071490	-12.5397834	0.1537513	0.8564774
94.860	-0.0070836	-12.5677078	0.1035363	0.8564889
94.864	-0.0070467	-12.5954315	0.0532100	0.8565003
94.868	-0.0070351	-12.6230600	0.0027730	0.8565116
94.872	-0.0070387	-12.6506728	-0.0477744	0.8565229
94.876	-0.0070456	-12.6783062	-0.0984324	0.8565343
94.880	-0.0070468	-12.7059555	-0.1492009	0.8565456
94.884	-0.0070406	-12.7335950	-0.2000800	0.8565569
94.888	-0.0070320	-12.7612055	-0.2510696	0.8565682
94.892	-0.0070297	-12.7887945	-0.3021696	0.8565795
94.896	-0.0070412	-12.8164016	-0.3533800	0.8565908
94.900	-0.0070710	-12.8440897	-0.4047010	0.8566022
94.904	-0.0071199	-12.8719323	-0.4561330	0.8566137
94.908	-0.0071891	-12.9000066	-0.5076769	0.8566254
94.912	-0.0072790	-12.9283930	-0.5593337	0.8566373
94.916	-0.0073889	-12.9571714	-0.6111048	0.8566496
94.920	-0.0075154	-12.9864136	-0.6629920	0.8566623
94.924	-0.0076522	-13.0161723	-0.7149972	0.8566754
94.928	-0.0077913	-13.0464724	-0.7671225	0.8566890
94.932	-0.0079254	-13.0773086	-0.8193700	0.8567032
94.936	-0.0080505	-13.1086533	-0.8717420	0.8567177
94.940	-0.0081679	-13.1404736	-0.9242402	0.8567327
94.944	-0.0082831	-13.1727504	-0.9768667	0.8567482
94.948	-0.0084049	-13.2054922	-1.0296231	0.8567641
94.952	-0.0085439	-13.2387457	-1.0825116	0.8567805
94.956	-0.0087105	-13.2725988	-1.1355343	0.8567975
94.960	-0.0089114	-13.3071730	-1.1886939	0.8568152
94.964	-0.0091472	-13.3426040	-1.2419934	0.8568338
94.968	-0.0094130	-13.3790191	-1.2954367	0.8568535
94.972	-0.0096996	-13.4165179	-1.3490277	0.8568744
94.976	-0.0099973	-13.4551631	-1.4027711	0.8568965
94.980	-0.0102978	-13.4949820	-1.4566714	0.8569200
94.984	-0.0105962	-13.5359762	-1.5107333	0.8569450
94.988	-0.0108911	-13.5781342	-1.5649615	0.8569713
94.992	-0.0111815	-13.6214405	-1.6193607	0.8569991
94.996	-0.0114640	-13.6658709	-1.6739353	0.8570284
95.000	-0.0117319	-13.7113813	-1.7286898	0.8570591
95.004	-0.0119767	-13.7578976	-1.7836284	0.8570912
95.008	-0.0121911	-13.8053149	-1.8387548	0.8571246
95.012	-0.0123733	-13.8535103	-1.8940724	0.8571590
95.016	-0.0125273	-13.9023652	-1.9495842	0.8571944
95.020	-0.0126628	-13.9517880	-2.0052925	0.8572307
95.024	-0.0127919	-14.0017299	-2.0611995	0.8572676
95.028	-0.0129274	-14.0521911	-2.1173074	0.8573054
95.032	-0.0130802	-14.1032180	-2.1736182	0.8573440
95.036	-0.0132571	-14.1548917	-2.2301344	0.8573836
95.040	-0.0134581	-14.2073069	-2.2868588	0.8574244
95.044	-0.0136751	-14.2605422	-2.3437945	0.8574664
95.048	-0.0138924	-14.3146296	-2.4009448	0.8575098
95.052	-0.0140907	-14.3695325	-2.4583132	0.8575545
95.056	-0.0142524	-14.4251418	-2.5159025	0.8576003
95.060	-0.0143667	-14.4812925	-2.5737154	0.8576471
95.064	-0.0144312	-14.5377939	-2.6317536	0.8576945
95.068	-0.0144508	-14.5944604	-2.6900181	0.8577421
95.072	-0.0144346	-14.6511337	-2.7485093	0.8577897
95.076	-0.0143930	-14.7076935	-2.8072269	0.8578371
95.080	-0.0143357	-14.7640592	-2.8661704	0.8578843
95.084	-0.0142721	-14.8201878	-2.9253389	0.8579310
95.088	-0.0142104	-14.8760705	-2.9847314	0.8579773
95.092	-0.0141577	-14.9317286	-3.0443470	0.8580232
95.096	-0.0141202	-14.9872098	-3.1041849	0.8580689
95.100	-0.0141043	-15.0425862	-3.1642445	0.8581144
95.104	-0.0141156	-15.0979535	-3.2245256	0.8581598
95.108	-0.0141567	-15.1534238	-3.2850283	0.8582055
95.112	-0.0142246	-15.2091080	-3.3457534	0.8582514
95.116	-0.0143116	-15.2650962	-3.4067018	0.8582979
95.120	-0.0144088	-15.3214457	-3.4678749	0.8583450
95.124	-0.0145097	-15.3781838	-3.5292741	0.8583928
95.128	-0.0146109	-15.4353183	-3.5909011	0.8584412
95.132	-0.0147120	-15.4928498	-3.6527575	0.8584903
95.136	-0.0148145	-15.5507809	-3.7148447	0.8585400
95.140	-0.0149191	-15.6091183	-3.7771645	0.8585905
95.144	-0.0150237	-15.6678660	-3.8397185	0.8586417
95.148	-0.0151219	-15.7270117	-3.9025083	0.8586936
95.152	-0.0152038	-15.7865108	-3.9655353	0.8587461
95.156	-0.0152592	-15.8462792	-4.0288009	0.8587990
95.160	-0.0152790	-15.9061951	-4.0923058	0.8588523
95.164	-0.0152579	-15.9661084	-4.1560504	0.8589055
95.168	-0.0151951	-16.0258571	-4.2200344	0.8589584
95.172	-0.0150937	-16.0852837	-4.2842567	0.8590108
95.176	-0.0149598	-16.1442487	-4.3487157	0.8590624
95.180	-0.0148020	-16.2026412	-4.4134095	0.8591130
95.184	-0.0146316	-16.2603899	-4.4783356	0.8591624
95.188	-0.0144642	-16.3174761	-4.5434913	0.8592107
95.192	-0.0143178	-16.3739463	-4.6088741	0.8592580
95.196	-0.0142104	-16.4299187	-4.6744819	0.8593045
95.200	-0.0141551	-16.4855720	-4.7403129	0.8593504
95.204	-0.0141542	-16.5411150	-4.8063662	0.8593962
95.208	-0.0141978	-16.5967417	-4.8726419	0.8594421
95.212	-0.0142668	-16.6525892	-4.9391406	0.8594883
95.216	-0.0143371	-16.7087102	-5.0058632	0.8595350
95.220	-0.0143858	-16.7650645	-5.0728107	0.8595821
95.224	-0.0143965	-16.8215353	-5.1399839	0.8596294
95.228	-0.0143628	-16.8779613	-5.2073829	0.8596766
95.232	-0.0142863	-16.9341709	-5.2750072	0.8597235
95.236	-0.0141747	-16.9900114	-5.3428556	0.8597697
95.240	-0.0140389	-17.0453665	-5.4109263	0.8598152
95.244	-0.0138886	-17.1001602	-5.4792174	0.8598597
95.248	-0.0137294	-17.1543466	-5.5477264	0.8599032
95.252	-0.0135627	-17.2078937	-5.6164509	0.8599458
95.256	-0.0133863	-17.2607676	-5.6853882	0.8599872
95.260	-0.0131957	-17.3129213	-5.7545356	0.8600276
95.264	-0.0129861	-17.3642899	-5.8238900	0.8600667
95.268	-0.0127538	-17.4147916	-5.8934482	0.8601045
95.272	-0.0124972	-17.4643342	-5.9632064	0.8601409
95.276	-0.0122185	-17.5128264	-6.0331607	0.8601758
95.280	-0.0119225	-17.5601911	-6.1033068	0.8602091
95.284	-0.0116170	-17.6063757	-6.1736399	0.8602407
95.288	-0.0113090	-17.6513566	-6.2441554	0.8602707
95.292	-0.0110037	-17.6951340	-6.3148483	0.8602992
95.296	-0.0107016	-17.7377197	-6.3857141	0.8603261
95.300	-0.0103988	-17.7791189	-6.4567477	0.8603515
95.304	-0.0100878	-17.8193136	-6.5279446	0.8603755
95.308	-0.0097605	-17.8582560	-6.5992997	0.8603979
95.312	-0.0094101	-17.8958688	-6.6708080	0.8604189
95.316	-0.0090334	-17.9320551	-6.7424638	0.8604384
95.320	-0.0086310	-17.9667126	-6.8142614	0.8604562
95.324	-0.0082068	-17.9997483	-6.8861943	0.8604724
95.328	-0.0077670	-18.0310887	-6.9582560	0.8604870
95.332	-0.0073202	-18.0606896	-7.0304395	0.8605000
95.336	-0.0068757	-18.0885419	-7.1027380	0.8605115
95.340	-0.0064416	-18.1146703	-7.1751444	0.8605216
95.344	-0.0060216	-18.1391231	-7.2476520	0.8605305
95.348	-0.0056161	-18.1619562	-7.3202542	0.8605382
95.352	-0.0052233	-18.1832231	-7.3929445	0.8605449
95.356	-0.0048440	-18.2029751	-7.4657169	0.8605507
95.360	-0.0044813	-18.2212712	-7.5385654	0.8605557
95.364	-0.0041414	-18.2381889	-7.6114843	0.8605600
95.368	-0.0038313	-18.2538314	-7.6844684	0.8605636
95.372	-0.0035559	-18.2683251	-7.7575127	0.8605667
95.376	-0.0033154	-18.2818066	-7.8306129	0.8605694
95.380	-0.0031041	-18.2944017	-7.9037654	0.8605718
