 
PGA:,  0.32 g
PGV:,  16.30 cm/s
PGD:,  2.01 cm
Arias Intensity:,  68.73 cm/s
Significant duration:,   7.71 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
14.860	0.0152712	-0.2483742	-0.2571301	0.9774974
14.865	0.0144522	-0.1754775	-0.2581897	0.9775222
14.870	0.0125625	-0.1092238	-0.2589015	0.9775427
14.875	0.0096577	-0.0547287	-0.2593114	0.9775568
14.880	0.0057758	-0.0168781	-0.2594904	0.9775639
14.885	0.0014112	0.0007480	-0.2595307	0.9775659
14.890	-0.0032431	-0.0037448	-0.2595382	0.9775666
14.895	-0.0078451	-0.0309387	-0.2596249	0.9775706
14.900	-0.0114619	-0.0782889	-0.2598980	0.9775814
14.905	-0.0135882	-0.1397240	-0.2604430	0.9775991
14.910	-0.0141710	-0.2078035	-0.2613118	0.9776207
14.915	-0.0140567	-0.2770321	-0.2625239	0.9776431
14.920	-0.0143330	-0.3466578	-0.2640831	0.9776657
14.925	-0.0160611	-0.4211993	-0.2660028	0.9776916
14.930	-0.0193112	-0.5079498	-0.2683257	0.9777270
14.935	-0.0227548	-0.6111168	-0.2711233	0.9777769
14.940	-0.0249980	-0.7282307	-0.2744717	0.9778410
14.945	-0.0246039	-0.8498794	-0.2784170	0.9779099
14.950	-0.0209602	-0.9616255	-0.2829457	0.9779685
14.955	-0.0149458	-1.0496851	-0.2879740	0.9780056
14.960	-0.0072758	-1.1041836	-0.2933587	0.9780211
14.965	0.0021190	-1.1168307	-0.2989112	0.9780243
14.970	0.0115423	-1.0833264	-0.3044116	0.9780321
14.975	0.0192826	-1.0077284	-0.3096392	0.9780604
14.980	0.0260255	-0.8966100	-0.3144001	0.9781192
14.985	0.0305709	-0.7578074	-0.3185361	0.9782095
14.990	0.0319421	-0.6044943	-0.3219419	0.9783191
14.995	0.0315100	-0.4488780	-0.3245753	0.9784320
15.000	0.0304821	-0.2968424	-0.3264396	0.9785397
15.005	0.0291505	-0.1505935	-0.3275582	0.9786394
15.010	0.0277377	-0.0110751	-0.3279624	0.9787302
15.015	0.0253506	0.1191239	-0.3276923	0.9788093
15.020	0.0221579	0.2356384	-0.3268053	0.9788729
15.025	0.0193765	0.3375014	-0.3253725	0.9789214
15.030	0.0169750	0.4266534	-0.3234621	0.9789586
15.035	0.0147107	0.5043626	-0.3211346	0.9789869
15.040	0.0125271	0.5711635	-0.3184458	0.9790078
15.045	0.0100070	0.6264285	-0.3154518	0.9790222
15.050	0.0068439	0.6677553	-0.3122163	0.9790305
15.055	0.0032100	0.6924124	-0.3088159	0.9790337
15.060	-0.0004112	0.6992763	-0.3053367	0.9790343
15.065	-0.0036046	0.6894276	-0.3018649	0.9790350
15.070	-0.0057383	0.6665142	-0.2984751	0.9790376
15.075	-0.0067541	0.6358767	-0.2952191	0.9790420
15.080	-0.0063158	0.6038229	-0.2921198	0.9790468
15.085	-0.0042113	0.5780054	-0.2891653	0.9790500
15.090	-0.0015233	0.5639415	-0.2863104	0.9790511
15.095	0.0007577	0.5620639	-0.2834954	0.9790513
15.100	0.0027383	0.5706378	-0.2806636	0.9790517
15.105	0.0044104	0.5881701	-0.2777666	0.9790533
15.110	0.0055281	0.6125444	-0.2747648	0.9790561
15.115	0.0055562	0.6397287	-0.2716341	0.9790595
15.120	0.0041628	0.6635644	-0.2683759	0.9790622
15.125	0.0019061	0.6784483	-0.2650209	0.9790634
15.130	-0.0003060	0.6823726	-0.2616188	0.9790636
15.135	-0.0014145	0.6781532	-0.2582175	0.9790637
15.140	-0.0004157	0.6736648	-0.2548380	0.9790638
15.145	0.0015687	0.6764925	-0.2514626	0.9790640
15.150	0.0032920	0.6884133	-0.2480503	0.9790647
15.155	0.0045878	0.7077387	-0.2445599	0.9790665
15.160	0.0055146	0.7325149	-0.2409593	0.9790694
15.165	0.0058771	0.7604530	-0.2372269	0.9790730
15.170	0.0058717	0.7892670	-0.2333526	0.9790769
15.175	0.0058283	0.8179613	-0.2293345	0.9790807
15.180	0.0058907	0.8467021	-0.2251728	0.9790846
15.185	0.0063792	0.8767941	-0.2208641	0.9790888
15.190	0.0073967	0.9105794	-0.2163957	0.9790942
15.195	0.0075639	0.9472703	-0.2117510	0.9791004
15.200	0.0061070	0.9807983	-0.2069309	0.9791057
15.205	0.0040494	1.0057069	-0.2019646	0.9791087
15.210	0.0020380	1.0206363	-0.1968988	0.9791099
15.215	0.0005387	1.0269558	-0.1917798	0.9791101
15.220	-0.0004137	1.0272622	-0.1866442	0.9791102
15.225	-0.0013574	1.0229185	-0.1815188	0.9791103
15.230	-0.0014455	1.0160444	-0.1764214	0.9791105
15.235	-0.0003540	1.0116311	-0.1713522	0.9791106
15.240	0.0013074	1.0139693	-0.1662882	0.9791107
15.245	0.0028600	1.0241899	-0.1611928	0.9791113
15.250	0.0046132	1.0425180	-0.1560260	0.9791129
15.255	0.0065883	1.0699896	-0.1507447	0.9791166
15.260	0.0080894	1.1059866	-0.1453048	0.9791227
15.265	0.0094852	1.1490885	-0.1396671	0.9791314
15.270	0.0096692	1.1960647	-0.1338042	0.9791417
15.275	0.0077645	1.2388208	-0.1277170	0.9791503
15.280	0.0045674	1.2690648	-0.1214473	0.9791548
15.285	0.0011090	1.2829863	-0.1150672	0.9791561
15.290	-0.0015279	1.2819589	-0.1086548	0.9791563
15.295	-0.0030841	1.2706479	-0.1022733	0.9791569
15.300	-0.0034529	1.2546160	-0.0959601	0.9791581
15.305	-0.0030766	1.2386024	-0.0897271	0.9791593
15.310	-0.0040140	1.2212127	-0.0835775	0.9791608
15.315	-0.0073579	1.1933231	-0.0775412	0.9791647
15.320	-0.0112908	1.1475873	-0.0716889	0.9791749
15.325	-0.0149992	1.0831112	-0.0661122	0.9791946
15.330	-0.0198709	0.9975924	-0.0609104	0.9792294
15.335	-0.0253077	0.8867918	-0.0561995	0.9792874
15.340	-0.0298336	0.7515578	-0.0521036	0.9793732
15.345	-0.0336769	0.5957983	-0.0487352	0.9794867
15.350	-0.0377222	0.4206918	-0.0461940	0.9796300
15.355	-0.0428048	0.2231992	-0.0445843	0.9798125
15.360	-0.0476527	0.0013522	-0.0440229	0.9800425
15.365	-0.0503103	-0.2389022	-0.0446167	0.9803116
15.370	-0.0505565	-0.4862782	-0.0464297	0.9805968
15.375	-0.0493337	-0.7312590	-0.0494735	0.9808765
15.380	-0.0475806	-0.9689412	-0.0537240	0.9811398
15.385	-0.0440263	-1.1936072	-0.0591304	0.9813753
15.390	-0.0388139	-1.3967729	-0.0656064	0.9815684
15.395	-0.0343999	-1.5763299	-0.0730391	0.9817192
15.400	-0.0315029	-1.7379564	-0.0813248	0.9818412
15.405	-0.0291410	-1.8866855	-0.0903864	0.9819444
15.410	-0.0269020	-2.0241309	-0.1001635	0.9820326
15.415	-0.0255010	-2.1526492	-0.1106054	0.9821096
15.420	-0.0252257	-2.2770563	-0.1216797	0.9821817
15.425	-0.0255247	-2.4015217	-0.1333761	0.9822539
15.430	-0.0265290	-2.5291835	-0.1457029	0.9823298
15.435	-0.0282680	-2.6635734	-0.1586848	0.9824141
15.440	-0.0296527	-2.8056240	-0.1723578	0.9825082
15.445	-0.0303950	-2.9528910	-0.1867541	0.9826092
15.450	-0.0308830	-3.1031754	-0.2018942	0.9827145
15.455	-0.0311443	-3.2552975	-0.2177904	0.9828223
15.460	-0.0311201	-3.4080010	-0.2344487	0.9829310
15.465	-0.0302561	-3.5585262	-0.2518650	0.9830366
15.470	-0.0288055	-3.7033747	-0.2700197	0.9831344
15.475	-0.0271809	-3.8406815	-0.2888799	0.9832223
15.480	-0.0253357	-3.9694785	-0.3084053	0.9832997
15.485	-0.0232070	-4.0885295	-0.3285503	0.9833659
15.490	-0.0206115	-4.1959943	-0.3492616	0.9834199
15.495	-0.0176551	-4.2898430	-0.3704762	0.9834612
15.500	-0.0143163	-4.3682528	-0.3921214	0.9834901
15.505	-0.0112272	-4.4308981	-0.4141193	0.9835087
15.510	-0.0091577	-4.4808920	-0.4363988	0.9835204
15.515	-0.0075083	-4.5217653	-0.4589054	0.9835283
15.520	-0.0060448	-4.5550043	-0.4815974	0.9835335
15.525	-0.0053626	-4.5829809	-0.5044423	0.9835372
15.530	-0.0054531	-4.6095063	-0.5274235	0.9835405
15.535	-0.0062334	-4.6381674	-0.5505427	0.9835443
15.540	-0.0080936	-4.6733043	-0.5738214	0.9835501
15.545	-0.0108545	-4.7197743	-0.5973041	0.9835604
15.550	-0.0138487	-4.7803588	-0.6210544	0.9835778
15.555	-0.0167240	-4.8553382	-0.6451437	0.9836042
15.560	-0.0194127	-4.9439635	-0.6696419	0.9836410
15.565	-0.0210179	-5.0431194	-0.6946096	0.9836869
15.570	-0.0207355	-5.1455196	-0.7200812	0.9837358
15.575	-0.0191239	-5.2432748	-0.7460532	0.9837804
15.580	-0.0167050	-5.3311451	-0.7724893	0.9838165
15.585	-0.0129556	-5.4038876	-0.7993269	0.9838415
15.590	-0.0087782	-5.4571899	-0.8264796	0.9838553
15.595	-0.0058800	-5.4931391	-0.8538554	0.9838615
15.600	-0.0039530	-5.5172544	-0.8813814	0.9838643
15.605	-0.0023354	-5.5326767	-0.9090062	0.9838655
15.610	-0.0017887	-5.5427910	-0.9366949	0.9838660
15.615	-0.0022970	-5.5528111	-0.9644339	0.9838665
15.620	-0.0032597	-5.5664388	-0.9922320	0.9838674
15.625	-0.0038569	-5.5838923	-1.0201078	0.9838688
15.630	-0.0032344	-5.6012837	-1.0480708	0.9838702
15.635	-0.0007389	-5.6110284	-1.0761015	0.9838708
15.640	0.0027965	-5.6059821	-1.1041441	0.9838713
15.645	0.0061273	-5.5840964	-1.1321193	0.9838739
15.650	0.0094385	-5.5459214	-1.1599443	0.9838810
15.655	0.0127165	-5.4915864	-1.1875381	0.9838950
15.660	0.0147518	-5.4242203	-1.2148276	0.9839163
15.665	0.0157222	-5.3494828	-1.2417618	0.9839423
15.670	0.0165929	-5.2702301	-1.2683111	0.9839716
15.675	0.0173132	-5.1870753	-1.2944544	0.9840039
15.680	0.0175607	-5.1015471	-1.3201759	0.9840379
15.685	0.0179034	-5.0145713	-1.3454662	0.9840732
15.690	0.0198848	-4.9218957	-1.3703074	0.9841133
15.695	0.0232150	-4.8161933	-1.3946526	0.9841657
15.700	0.0265576	-4.6941260	-1.4184284	0.9842354
15.705	0.0293775	-4.5569452	-1.4415561	0.9843234
15.710	0.0317240	-4.4070939	-1.4639662	0.9844281
15.715	0.0331995	-4.2478690	-1.4856036	0.9845463
15.720	0.0340286	-4.0829920	-1.5064308	0.9846730
15.725	0.0341547	-3.9157724	-1.5264277	0.9848033
15.730	0.0329219	-3.7512671	-1.5455953	0.9849295
15.735	0.0310898	-3.5942785	-1.5639591	0.9850444
15.740	0.0300604	-3.4443076	-1.5815556	0.9851492
15.745	0.0301713	-3.2965891	-1.5984078	0.9852509
15.750	0.0310085	-3.1465456	-1.6145157	0.9853558
15.755	0.0319461	-2.9921493	-1.6298624	0.9854669
15.760	0.0332512	-2.8322528	-1.6444234	0.9855861
15.765	0.0343590	-2.6664387	-1.6581702	0.9857143
15.770	0.0342776	-2.4981073	-1.6710815	0.9858463
15.775	0.0320609	-2.3354121	-1.6831653	0.9859698
15.780	0.0284820	-2.1869308	-1.6944712	0.9860729
15.785	0.0244019	-2.0572331	-1.7050816	0.9861517
15.790	0.0201159	-1.9480533	-1.7150948	0.9862078
15.795	0.0166424	-1.8579036	-1.7246097	0.9862460
15.800	0.0148158	-1.7807524	-1.7337063	0.9862738
15.805	0.0147000	-1.7083650	-1.7424291	0.9862982
15.810	0.0160372	-1.6329821	-1.7507825	0.9863247
15.815	0.0184693	-1.5483549	-1.7587358	0.9863583
15.820	0.0213599	-1.4506737	-1.7662334	0.9864030
15.825	0.0244409	-1.3383472	-1.7732060	0.9864620
15.830	0.0274336	-1.2111252	-1.7795796	0.9865377
15.835	0.0290404	-1.0726227	-1.7852890	0.9866272
15.840	0.0291570	-0.9298936	-1.7902953	0.9867221
15.845	0.0287830	-0.7877959	-1.7945895	0.9868162
15.850	0.0282463	-0.6479316	-1.7981788	0.9869073
15.855	0.0271061	-0.5121799	-1.8010791	0.9869932
15.860	0.0261466	-0.3815778	-1.8033135	0.9870727
15.865	0.0261276	-0.2533752	-1.8049009	0.9871493
15.870	0.0271807	-0.1226365	-1.8058409	0.9872290
15.875	0.0285339	0.0140036	-1.8061125	0.9873161
15.880	0.0296127	0.1566083	-1.8056860	0.9874108
15.885	0.0308576	0.3049117	-1.8045322	0.9875134
15.890	0.0315377	0.4579361	-1.8026251	0.9876225
15.895	0.0306627	0.6104826	-1.7999540	0.9877310
15.900	0.0282413	0.7549445	-1.7965404	0.9878284
15.905	0.0254362	0.8865883	-1.7924366	0.9879093
15.910	0.0231955	1.0058575	-1.7877055	0.9879758
15.915	0.0209087	1.1140231	-1.7824058	0.9880304
15.920	0.0179797	1.2093968	-1.7765972	0.9880730
15.925	0.0151110	1.2905518	-1.7703474	0.9881040
15.930	0.0131228	1.3597952	-1.7637215	0.9881264
15.935	0.0115164	1.4202228	-1.7567715	0.9881435
15.940	0.0093167	1.4713160	-1.7495426	0.9881558
15.945	0.0070498	1.5114546	-1.7420857	0.9881635
15.950	0.0054372	1.5420789	-1.7344519	0.9881679
15.955	0.0039042	1.5649887	-1.7266842	0.9881704
15.960	0.0028826	1.5816335	-1.7188176	0.9881717
15.965	0.0027324	1.5954043	-1.7108750	0.9881726
15.970	0.0028763	1.6091596	-1.7028636	0.9881735
15.975	0.0029648	1.6234850	-1.6947820	0.9881745
15.980	0.0022513	1.6362775	-1.6866326	0.9881752
15.985	0.0005440	1.6431330	-1.6784341	0.9881755
15.990	-0.0014093	1.6410110	-1.6702237	0.9881757
15.995	-0.0029143	1.6304072	-1.6620452	0.9881762
16.000	-0.0044900	1.6122480	-1.6539385	0.9881779
16.005	-0.0058446	1.5869024	-1.6459407	0.9881809
16.010	-0.0063812	1.5569187	-1.6380811	0.9881851
16.015	-0.0062816	1.5258632	-1.6303742	0.9881896
16.020	-0.0058170	1.4961914	-1.6228190	0.9881937
16.025	-0.0051268	1.4693516	-1.6154052	0.9881971
16.030	-0.0043908	1.4460095	-1.6081168	0.9881996
16.035	-0.0033321	1.4270689	-1.6009341	0.9882013
16.040	-0.0022288	1.4134308	-1.5938328	0.9882022
16.045	-0.0017229	1.4037392	-1.5867899	0.9882027
16.050	-0.0017527	1.3952152	-1.5797925	0.9882030
16.055	-0.0014267	1.3874177	-1.5728359	0.9882033
16.060	0.0001672	1.3843285	-1.5659066	0.9882034
16.065	0.0029830	1.3920542	-1.5589656	0.9882039
16.070	0.0067980	1.4160421	-1.5519454	0.9882070
16.075	0.0102716	1.4579053	-1.5447605	0.9882155
16.080	0.0127379	1.5143360	-1.5373299	0.9882305
16.085	0.0140647	1.5800693	-1.5295939	0.9882507
16.090	0.0135792	1.6478660	-1.5215240	0.9882721
16.095	0.0111644	1.7085497	-1.5131330	0.9882894
16.100	0.0076568	1.7547087	-1.5044749	0.9882997
16.105	0.0040337	1.7833797	-1.4956296	0.9883039
16.110	0.0014330	1.7967868	-1.4866792	0.9883049
16.115	0.0006486	1.8018920	-1.4776825	0.9883051
16.120	0.0013440	1.8067788	-1.4686608	0.9883052
16.125	0.0027714	1.8168718	-1.4596017	0.9883057
16.130	0.0039187	1.8332793	-1.4504763	0.9883070
16.135	0.0052931	1.8558711	-1.4412535	0.9883095
16.140	0.0075312	1.8873226	-1.4318955	0.9883142
16.145	0.0094308	1.9289219	-1.4223549	0.9883224
16.150	0.0104253	1.9776191	-1.4125885	0.9883335
16.155	0.0107971	2.0296671	-1.4025703	0.9883461
16.160	0.0108707	2.0828075	-1.3922891	0.9883592
16.165	0.0108763	2.1361420	-1.3817417	0.9883725
16.170	0.0109521	2.1896760	-1.3709272	0.9883858
16.175	0.0115158	2.2447785	-1.3598411	0.9884000
16.180	0.0122892	2.3031601	-1.3484712	0.9884159
16.185	0.0131310	2.3655031	-1.3367996	0.9884340
16.190	0.0143553	2.4329134	-1.3248035	0.9884552
16.195	0.0164149	2.5083774	-1.3124503	0.9884819
16.200	0.0193731	2.5961476	-1.2996890	0.9885180
16.205	0.0223026	2.6983573	-1.2864527	0.9885670
16.210	0.0238176	2.8114669	-1.2726781	0.9886266
16.215	0.0236213	2.9278107	-1.2583300	0.9886897
16.220	0.0218387	3.0393014	-1.2434122	0.9887477
16.225	0.0194016	3.1404433	-1.2279628	0.9887956
16.230	0.0178065	3.2316962	-1.2120325	0.9888344
16.235	0.0169169	3.3168554	-1.1956611	0.9888682
16.240	0.0158526	3.3972225	-1.1788759	0.9888984
16.245	0.0142440	3.4710343	-1.1617052	0.9889238
16.250	0.0117822	3.5348635	-1.1441905	0.9889430
16.255	0.0080949	3.5836123	-1.1263943	0.9889544
16.260	0.0034241	3.6118628	-1.1084056	0.9889588
16.265	-0.0009350	3.6179674	-1.0903311	0.9889595
16.270	-0.0047513	3.6040218	-1.0722761	0.9889608
16.275	-0.0085221	3.5714687	-1.0543374	0.9889661
16.280	-0.0118937	3.5213990	-1.0366052	0.9889781
16.285	-0.0140373	3.4578034	-1.0191572	0.9889971
16.290	-0.0145401	3.3877173	-1.0020434	0.9890200
16.295	-0.0133364	3.3193500	-0.9852757	0.9890418
16.300	-0.0108444	3.2600464	-0.9688272	0.9890584
16.305	-0.0080903	3.2136089	-0.9526431	0.9890686
16.310	-0.0060714	3.1788773	-0.9366619	0.9890744
16.315	-0.0047196	3.1524125	-0.9208336	0.9890777
16.320	-0.0034465	3.1323853	-0.9051216	0.9890796
16.325	-0.0024437	3.1179398	-0.8894958	0.9890806
16.330	-0.0026977	3.1053305	-0.8739377	0.9890813
16.335	-0.0040991	3.0886613	-0.8584527	0.9890827
16.340	-0.0055533	3.0649888	-0.8430685	0.9890854
16.345	-0.0065508	3.0353034	-0.8278178	0.9890895
16.350	-0.0077212	3.0003013	-0.8127288	0.9890953
16.355	-0.0073162	2.9634222	-0.7978195	0.9891016
16.360	-0.0033725	2.9372082	-0.7830679	0.9891052
16.365	0.0010151	2.9314266	-0.7683963	0.9891059
16.370	0.0033712	2.9421839	-0.7537123	0.9891066
16.375	0.0043015	2.9610011	-0.7389543	0.9891083
16.380	0.0050092	2.9838354	-0.7240923	0.9891107
16.385	0.0052165	3.0089140	-0.7091104	0.9891137
16.390	0.0046365	3.0330786	-0.6940054	0.9891164
16.395	0.0040723	3.0544369	-0.6787866	0.9891185
16.400	0.0039903	3.0742106	-0.6634650	0.9891204
16.405	0.0038421	3.0934195	-0.6480459	0.9891221
16.410	0.0029114	3.1099823	-0.6325374	0.9891234
16.415	0.0016164	3.1210865	-0.6169597	0.9891240
16.420	-0.0002141	3.1245256	-0.6013457	0.9891241
16.425	-0.0032036	3.1161437	-0.5857440	0.9891247
16.430	-0.0059323	3.0937378	-0.5702193	0.9891273
16.435	-0.0079068	3.0597972	-0.5548355	0.9891328
16.440	-0.0100357	3.0157932	-0.5396465	0.9891419
16.445	-0.0124854	2.9605601	-0.5247056	0.9891563
16.450	-0.0145345	2.8942936	-0.5100685	0.9891769
16.455	-0.0155592	2.8204887	-0.4957815	0.9892023
16.460	-0.0148414	2.7459311	-0.4818655	0.9892282
16.465	-0.0123832	2.6791626	-0.4683028	0.9892491
16.470	-0.0089170	2.6269238	-0.4550375	0.9892622
16.475	-0.0056933	2.5910921	-0.4419925	0.9892685
16.480	-0.0032832	2.5690771	-0.4290921	0.9892709
16.485	-0.0014508	2.5574669	-0.4162757	0.9892716
16.490	-0.0006952	2.5522038	-0.4035015	0.9892717
16.495	-0.0010492	2.5479255	-0.3907512	0.9892718
16.500	-0.0016310	2.5413523	-0.3780280	0.9892720
16.505	-0.0026366	2.5308862	-0.3653474	0.9892726
16.510	-0.0047070	2.5128760	-0.3527380	0.9892742
16.515	-0.0068696	2.4844843	-0.3402446	0.9892781
16.520	-0.0087455	2.4461882	-0.3279179	0.9892850
16.525	-0.0109781	2.3978160	-0.3158079	0.9892961
16.530	-0.0128433	2.3393939	-0.3039649	0.9893121
16.535	-0.0144330	2.2724987	-0.2924352	0.9893330
16.540	-0.0160539	2.1977296	-0.2812596	0.9893591
16.545	-0.0170933	2.1164361	-0.2704742	0.9893900
16.550	-0.0172875	2.0321170	-0.2601028	0.9894231
16.555	-0.0171719	1.9476053	-0.2501535	0.9894564
16.560	-0.0176042	1.8623170	-0.2406287	0.9894903
16.565	-0.0182681	1.7743404	-0.2315371	0.9895263
16.570	-0.0180823	1.6851911	-0.2228882	0.9895634
16.575	-0.0173346	1.5983311	-0.2146794	0.9895985
16.580	-0.0169275	1.5143034	-0.2068978	0.9896315
16.585	-0.0167678	1.4316657	-0.1995329	0.9896633
16.590	-0.0149833	1.3537962	-0.1925693	0.9896916
16.595	-0.0115218	1.2887925	-0.1859628	0.9897116
16.600	-0.0076861	1.2416850	-0.1796366	0.9897224
16.605	-0.0033424	1.2146377	-0.1734958	0.9897263
16.610	0.0016562	1.2105022	-0.1674329	0.9897271
16.615	0.0060461	1.2293920	-0.1613332	0.9897293
16.620	0.0089041	1.2660575	-0.1550946	0.9897358
16.625	0.0099808	1.3123728	-0.1486485	0.9897458
16.630	0.0096935	1.3606240	-0.1419660	0.9897567
16.635	0.0082162	1.4045474	-0.1350531	0.9897657
16.640	0.0061550	1.4397929	-0.1279422	0.9897716
16.645	0.0038979	1.4644478	-0.1206816	0.9897746
16.650	0.0017847	1.4783844	-0.1133245	0.9897756
16.655	-0.0005295	1.4814629	-0.1059249	0.9897758
16.660	-0.0030154	1.4727689	-0.0985393	0.9897764
16.665	-0.0044023	1.4545769	-0.0912210	0.9897780
16.670	-0.0049547	1.4316288	-0.0840055	0.9897804
16.675	-0.0059815	1.4048076	-0.0769144	0.9897838
16.680	-0.0074463	1.3718759	-0.0699727	0.9897889
16.685	-0.0095448	1.3302052	-0.0632175	0.9897971
16.690	-0.0122129	1.2768443	-0.0566998	0.9898106
16.695	-0.0149193	1.2103027	-0.0504820	0.9898314
16.700	-0.0169608	1.1321166	-0.0446259	0.9898600
16.705	-0.0181499	1.0460076	-0.0391806	0.9898946
16.710	-0.0185191	0.9560768	-0.0341754	0.9899323
16.715	-0.0180100	0.8664892	-0.0296190	0.9899697
16.720	-0.0161544	0.7827011	-0.0254960	0.9900025
16.725	-0.0129393	0.7113487	-0.0217609	0.9900265
16.730	-0.0089371	0.6576969	-0.0183383	0.9900404
16.735	-0.0056661	0.6218826	-0.0151393	0.9900467
16.740	-0.0035417	0.5993006	-0.0120864	0.9900492
16.745	-0.0020787	0.5855167	-0.0091243	0.9900501
16.750	-0.0019884	0.5755420	-0.0062217	0.9900506
16.755	-0.0033174	0.5625296	-0.0033765	0.9900514
16.760	-0.0050353	0.5420447	-0.0006151	0.9900535
16.765	-0.0071753	0.5120984	0.0020203	0.9900578
16.770	-0.0092274	0.4718710	0.0044802	0.9900654
16.775	-0.0104367	0.4236450	0.0067190	0.9900763
16.780	-0.0110299	0.3709983	0.0087056	0.9900892
16.785	-0.0109431	0.3171096	0.0104259	0.9901028
16.790	-0.0102943	0.2650248	0.0118812	0.9901154
16.795	-0.0099194	0.2154507	0.0130824	0.9901269
16.800	-0.0107629	0.1647276	0.0140329	0.9901389
16.805	-0.0127729	0.1070062	0.0147122	0.9901545
16.810	-0.0155699	0.0374956	0.0150734	0.9901773
16.815	-0.0188081	-0.0468166	0.0150501	0.9902107
16.820	-0.0214716	-0.1456027	0.0145691	0.9902564
16.825	-0.0227287	-0.2540041	0.0135701	0.9903112
16.830	-0.0227808	-0.3656161	0.0120210	0.9903692
16.835	-0.0220842	-0.4756474	0.0099179	0.9904256
16.840	-0.0204381	-0.5799333	0.0072789	0.9904764
16.845	-0.0173971	-0.6727241	0.0041473	0.9905168
16.850	-0.0132724	-0.7479408	0.0005956	0.9905436
16.855	-0.0092207	-0.8031050	-0.0032820	0.9905582
16.860	-0.0054569	-0.8391018	-0.0073875	0.9905647
16.865	-0.0024831	-0.8585747	-0.0116317	0.9905667
16.870	-0.0012455	-0.8677191	-0.0159475	0.9905671
16.875	-0.0017757	-0.8751285	-0.0203046	0.9905674
16.880	-0.0027243	-0.8861648	-0.0247078	0.9905680
16.885	-0.0030520	-0.9003310	-0.0291740	0.9905689
16.890	-0.0028715	-0.9148583	-0.0337120	0.9905699
16.895	-0.0027567	-0.9286615	-0.0383208	0.9905708
16.900	-0.0033532	-0.9436460	-0.0430016	0.9905718
16.905	-0.0046164	-0.9631913	-0.0477687	0.9905737
16.910	-0.0055797	-0.9881972	-0.0526471	0.9905766
16.915	-0.0057024	-1.0158667	-0.0576573	0.9905802
16.920	-0.0048735	-1.0418042	-0.0628015	0.9905833
16.925	-0.0028800	-1.0608196	-0.0680580	0.9905851
16.930	-0.0007334	-1.0696815	-0.0733843	0.9905856
16.935	0.0002647	-1.0708310	-0.0787356	0.9905857
16.940	0.0002098	-1.0696674	-0.0840868	0.9905857
16.945	-0.0001555	-1.0695342	-0.0894348	0.9905857
16.950	-0.0006091	-1.0714094	-0.0947872	0.9905857
16.955	-0.0003951	-1.0738723	-0.1001504	0.9905857
16.960	0.0008038	-1.0728702	-0.1055172	0.9905858
16.965	0.0024276	-1.0649452	-0.1108618	0.9905861
16.970	0.0037960	-1.0496818	-0.1161484	0.9905873
16.975	0.0045569	-1.0291962	-0.1213455	0.9905892
16.980	0.0053293	-1.0049504	-0.1264309	0.9905920
16.985	0.0064482	-0.9760663	-0.1313835	0.9905959
16.990	0.0074318	-0.9420257	-0.1361787	0.9906013
16.995	0.0082168	-0.9036476	-0.1407929	0.9906082
17.000	0.0086347	-0.8623195	-0.1452078	0.9906162
17.005	0.0087016	-0.8198024	-0.1494131	0.9906246
17.010	0.0088610	-0.7767303	-0.1534044	0.9906333
17.015	0.0097257	-0.7311464	-0.1571741	0.9906430
17.020	0.0112036	-0.6798172	-0.1607015	0.9906553
17.025	0.0125606	-0.6215353	-0.1639549	0.9906712
17.030	0.0131041	-0.5585925	-0.1669052	0.9906896
17.035	0.0130256	-0.4945092	-0.1695380	0.9907088
17.040	0.0126632	-0.4315073	-0.1718530	0.9907273
17.045	0.0117941	-0.3715258	-0.1738606	0.9907441
17.050	0.0106244	-0.3165446	-0.1755808	0.9907582
17.055	0.0097346	-0.2666143	-0.1770387	0.9907698
17.060	0.0088370	-0.2210676	-0.1782579	0.9907795
17.065	0.0077959	-0.1802755	-0.1792612	0.9907873
17.070	0.0068763	-0.1442918	-0.1800727	0.9907934
17.075	0.0061656	-0.1123065	-0.1807142	0.9907981
17.080	0.0064914	-0.0812653	-0.1811981	0.9908026
17.085	0.0082430	-0.0451293	-0.1815141	0.9908088
17.090	0.0105989	0.0010804	-0.1816242	0.9908189
17.095	0.0131495	0.0593234	-0.1814732	0.9908349
17.100	0.0152447	0.1289601	-0.1810025	0.9908576
17.105	0.0163335	0.2064055	-0.1801641	0.9908856
17.110	0.0168834	0.2878699	-0.1789284	0.9909165
17.115	0.0171316	0.3712915	-0.1772805	0.9909490
17.120	0.0171783	0.4554364	-0.1752136	0.9909819
17.125	0.0168259	0.5388316	-0.1727280	0.9910144
17.130	0.0155001	0.6181112	-0.1698356	0.9910437
17.135	0.0133570	0.6888832	-0.1665681	0.9910672
17.140	0.0113720	0.7495311	-0.1629721	0.9910844
17.145	0.0098230	0.8015118	-0.1590945	0.9910971
17.150	0.0084260	0.8462675	-0.1549750	0.9911065
17.155	0.0073553	0.8849712	-0.1506469	0.9911135
17.160	0.0066574	0.9193373	-0.1461362	0.9911190
17.165	0.0065007	0.9516074	-0.1414588	0.9911238
17.170	0.0068894	0.9844467	-0.1366187	0.9911289
17.175	0.0071944	1.0189873	-0.1316101	0.9911344
