 
PGA:,  0.58 g
PGV:,  74.92 cm/s
PGD:,  17.34 cm
Arias Intensity:,  435.98 cm/s
Significant duration:,   5.88 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.920	0.0161072	5.9501285	-0.3883321	0.9889989
16.940	0.0111123	6.2171519	-0.2666592	0.9890124
16.960	0.0064091	6.3890370	-0.1405974	0.9890182
16.980	0.0043569	6.4946518	-0.0117605	0.9890204
17.000	-0.0007339	6.5301938	0.1184880	0.9890211
17.020	-0.0100138	6.4247592	0.2480375	0.9890246
17.040	-0.0192244	6.1379328	0.3736644	0.9890412
17.060	-0.0246130	5.7078885	0.4921226	0.9890757
17.080	-0.0244905	5.2261829	0.6014634	0.9891183
17.100	-0.0169843	4.8193143	0.7019183	0.9891497
17.120	-0.0097372	4.5571762	0.7956832	0.9891633
17.140	-0.0111580	4.3521943	0.8847769	0.9891710
17.160	-0.0208337	4.0383557	0.9686824	0.9891908
17.180	-0.0308858	3.5309878	1.0443759	0.9892398
17.200	-0.0382113	2.8531453	1.1082172	0.9893251
17.220	-0.0417150	2.0690677	1.1574393	0.9894382
17.240	-0.0440691	1.2275253	1.1904053	0.9895684
17.260	-0.0485438	0.3189922	1.2058704	0.9897203
17.280	-0.0509459	-0.6570020	1.2024903	0.9898954
17.300	-0.0452951	-1.6011256	1.1799091	0.9900596
17.320	-0.0330754	-2.3699397	1.1401984	0.9901708
17.340	-0.0157598	-2.8490134	1.0880089	0.9902182
17.360	0.0019301	-2.9846836	1.0296719	0.9902271
17.380	0.0061896	-2.9050296	0.9707748	0.9902286
17.400	0.0040701	-2.8043817	0.9136807	0.9902306
17.420	0.0034500	-2.7306097	0.8583308	0.9902316
17.440	0.0042670	-2.6549056	0.8044756	0.9902326
17.460	0.0064377	-2.5498925	0.7524276	0.9902347
17.480	0.0104932	-2.3838007	0.7030907	0.9902401
17.500	0.0145080	-2.1385390	0.6578673	0.9902514
17.520	0.0149405	-1.8496492	0.6179854	0.9902668
17.540	0.0150670	-1.5552752	0.5839362	0.9902827
17.560	0.0129863	-1.2800723	0.5555827	0.9902967
17.580	0.0074651	-1.0794448	0.5319875	0.9903046
17.600	-0.0020423	-1.0262475	0.5109306	0.9903067
17.620	-0.0100023	-1.1444056	0.4892241	0.9903104
17.640	-0.0113344	-1.3537192	0.4642428	0.9903185
17.660	-0.0071106	-1.5346643	0.4353590	0.9903248
17.680	0.0014718	-1.5899807	0.4041125	0.9903267
17.700	0.0088627	-1.4885990	0.3733267	0.9903295
17.720	0.0096492	-1.3069967	0.3453708	0.9903356
17.740	0.0086109	-1.1278650	0.3210222	0.9903415
17.760	0.0087517	-0.9575377	0.3001681	0.9903468
17.780	0.0101420	-0.7721903	0.2828709	0.9903532
17.800	0.0129236	-0.5459164	0.2696898	0.9903627
17.820	0.0126554	-0.2949863	0.2612808	0.9903743
17.840	0.0094302	-0.0783265	0.2575476	0.9903831
17.860	0.0078023	0.0907247	0.2576716	0.9903884
17.880	0.0131707	0.2964697	0.2615436	0.9903966
17.900	0.0215072	0.6366591	0.2708749	0.9904191
17.920	0.0272865	1.1153252	0.2883947	0.9904618
17.940	0.0254383	1.6325560	0.3158735	0.9905110
17.960	0.0151293	2.0305240	0.3525043	0.9905419
17.980	0.0012032	2.1907457	0.3947170	0.9905501
18.000	-0.0146751	2.0585873	0.4372103	0.9905577
18.020	-0.0288601	1.6315071	0.4741113	0.9905948
18.040	-0.0411735	0.9444769	0.4998711	0.9906842
18.060	-0.0482859	0.0668797	0.5099847	0.9908265
18.080	-0.0491733	-0.8891952	0.5017615	0.9909944
18.100	-0.0433745	-1.7970892	0.4748987	0.9911463
18.120	-0.0315986	-2.5325753	0.4316020	0.9912481
18.140	-0.0157661	-2.9972224	0.3763041	0.9912922
18.160	-0.0001661	-3.1535174	0.3147967	0.9913010
18.180	0.0079806	-3.0768572	0.2524929	0.9913032
18.200	0.0112151	-2.8885467	0.1928389	0.9913099
18.220	0.0115640	-2.6650834	0.1373026	0.9913191
18.240	0.0118385	-2.4355053	0.0862967	0.9913288
18.260	0.0100127	-2.2211455	0.0397302	0.9913373
18.280	0.0042977	-2.0807605	-0.0032889	0.9913415
18.300	0.0003085	-2.0355734	-0.0444522	0.9913421
18.320	0.0006176	-2.0264875	-0.0850728	0.9913421
18.340	0.0034227	-1.9868517	-0.1252062	0.9913426
18.360	0.0078781	-1.8759906	-0.1638346	0.9913452
18.380	0.0120377	-1.6806161	-0.1994007	0.9913525
18.400	0.0151029	-1.4143667	-0.2303505	0.9913657
18.420	0.0170787	-1.0986655	-0.2554809	0.9913840
18.440	0.0195380	-0.7394562	-0.2738621	0.9914078
18.460	0.0218769	-0.3331766	-0.2845884	0.9914382
18.480	0.0260967	0.1374439	-0.2865457	0.9914792
18.500	0.0295668	0.6835022	-0.2783363	0.9915342
18.520	0.0266914	1.2353954	-0.2591473	0.9915903
18.540	0.0212518	1.7057190	-0.2297361	0.9916314
18.560	0.0149901	2.0612527	-0.1920664	0.9916553
18.580	0.0103267	2.3096111	-0.1483578	0.9916670
18.600	0.0084745	2.4940510	-0.1003212	0.9916733
18.620	0.0082154	2.6577791	-0.0488029	0.9916783
18.640	0.0066651	2.8037574	0.0058125	0.9916822
18.660	0.0049556	2.9177570	0.0630276	0.9916847
18.680	0.0030432	2.9962257	0.1221675	0.9916859
18.700	-0.0026116	3.0004595	0.1821343	0.9916864
18.720	-0.0141365	2.8361601	0.2405005	0.9916937
18.740	-0.0288153	2.4148025	0.2930101	0.9917301
18.760	-0.0402729	1.7370473	0.3345286	0.9918168
18.780	-0.0445222	0.9052076	0.3609512	0.9919442
18.800	-0.0373005	0.1025272	0.3710285	0.9920634
18.820	-0.0243199	-0.5019694	0.3670341	0.9921335
18.840	-0.0106009	-0.8445424	0.3535690	0.9921584
18.860	-0.0012117	-0.9604239	0.3355193	0.9921624
18.880	0.0029724	-0.9431517	0.3164836	0.9921628
18.900	0.0032937	-0.8816810	0.2982353	0.9921635
18.920	0.0027165	-0.8227207	0.2811912	0.9921641
18.940	0.0020964	-0.7755066	0.2652090	0.9921645
18.960	-0.0004495	-0.7593505	0.2498604	0.9921647
18.980	-0.0057544	-0.8202110	0.2340648	0.9921659
19.000	-0.0157249	-1.0309232	0.2155534	0.9921758
19.020	-0.0266297	-1.4464211	0.1907800	0.9922096
19.040	-0.0332178	-2.0335242	0.1559805	0.9922737
19.060	-0.0316398	-2.6697766	0.1089475	0.9923480
19.080	-0.0254299	-3.2296305	0.0499535	0.9924063
19.100	-0.0195567	-3.6709498	-0.0190523	0.9924427
19.120	-0.0143730	-4.0038006	-0.0957998	0.9924635
19.140	-0.0064455	-4.2080307	-0.1779182	0.9924722
19.160	0.0030426	-4.2414137	-0.2624126	0.9924740
19.180	0.0083680	-4.1294756	-0.3461215	0.9924768
19.200	0.0082824	-3.9661344	-0.4270776	0.9924817
19.220	0.0062874	-3.8232047	-0.5049710	0.9924856
19.240	0.0036273	-3.7259422	-0.5804625	0.9924874
19.260	0.0026491	-3.6643706	-0.6543656	0.9924881
19.280	0.0029909	-3.6090417	-0.7270997	0.9924887
19.300	0.0008755	-3.5711124	-0.7989013	0.9924891
19.320	-0.0013838	-3.5760985	-0.8703734	0.9924891
19.340	-0.0034737	-3.6237499	-0.9423718	0.9924896
19.360	-0.0048996	-3.7058915	-1.0156683	0.9924909
19.380	-0.0059889	-3.8127073	-1.0908542	0.9924930
19.400	-0.0111827	-3.9811600	-1.1687929	0.9924987
19.420	-0.0174362	-4.2619111	-1.2512236	0.9925139
19.440	-0.0176769	-4.6063706	-1.3399064	0.9925357
19.460	-0.0096586	-4.8745316	-1.4347155	0.9925500
19.480	0.0029548	-4.9402961	-1.5328637	0.9925536
19.500	0.0118594	-4.7949686	-1.6302164	0.9925589
19.520	0.0153550	-4.5279945	-1.7234460	0.9925722
19.540	0.0165444	-4.2150609	-1.8108766	0.9925902
19.560	0.0186630	-3.8696760	-1.8917239	0.9926122
19.580	0.0205888	-3.4846154	-1.9652669	0.9926395
19.600	0.0214885	-3.0718364	-2.0308314	0.9926708
19.620	0.0189926	-2.6747159	-2.0882969	0.9926999
19.640	0.0129400	-2.3614563	-2.1386586	0.9927185
19.660	0.0103126	-2.1333482	-2.1836067	0.9927282
19.680	0.0138225	-1.8965836	-2.2239060	0.9927387
19.700	0.0195039	-1.5696520	-2.2585683	0.9927589
19.720	0.0210258	-1.1720554	-2.2859854	0.9927880
19.740	0.0207943	-0.7617999	-2.3053240	0.9928189
19.760	0.0180690	-0.3805511	-2.3167475	0.9928457
19.780	0.0138227	-0.0676935	-2.3212299	0.9928640
19.800	0.0093226	0.1593621	-2.3203132	0.9928738
19.820	0.0039054	0.2891285	-2.3158283	0.9928775
19.840	-0.0034202	0.2938886	-2.3099982	0.9928784
19.860	-0.0116332	0.1462155	-2.3055971	0.9928836
19.880	-0.0188251	-0.1525802	-2.3056608	0.9929009
19.900	-0.0229040	-0.5619432	-2.3128060	0.9929320
19.920	-0.0211445	-0.9940592	-2.3283660	0.9929663
19.940	-0.0123714	-1.3228500	-2.3515351	0.9929875
19.960	0.0031398	-1.4134120	-2.3788977	0.9929933
19.980	0.0225148	-1.1617410	-2.4046493	0.9930116
20.000	0.0396273	-0.5521270	-2.4217880	0.9930850
20.020	0.0478435	0.3059622	-2.4242496	0.9932214
20.040	0.0480149	1.2463335	-2.4087266	0.9933838
20.060	0.0417461	2.1268888	-2.3749944	0.9935269
20.080	0.0309464	2.8400015	-2.3253255	0.9936223
20.100	0.0207893	3.3475281	-2.2634502	0.9936714
20.120	0.0108361	3.6577733	-2.1933972	0.9936909
20.140	0.0079986	3.8425420	-2.1183941	0.9936973
20.160	0.0107914	4.0268715	-2.0396999	0.9937036
20.180	0.0119604	4.2500663	-1.9569305	0.9937128
20.200	0.0106956	4.4723217	-1.8697067	0.9937219
20.220	0.0109752	4.6849121	-1.7781343	0.9937302
20.240	0.0111476	4.9019364	-1.6822658	0.9937389
20.260	0.0064495	5.0745643	-1.5825008	0.9937447
20.280	0.0020310	5.1577579	-1.4801776	0.9937463
20.300	-0.0036667	5.1417112	-1.3771829	0.9937470
20.320	-0.0095470	5.0120851	-1.2756450	0.9937507
20.340	-0.0141104	4.7800068	-1.1777240	0.9937609
20.360	-0.0163197	4.4814883	-1.0851091	0.9937774
20.380	-0.0163838	4.1606670	-0.9986875	0.9937963
20.400	-0.0162920	3.8401170	-0.9186797	0.9938151
20.420	-0.0159441	3.5238807	-0.8450397	0.9938335
20.440	-0.0133930	3.2360832	-0.7774401	0.9938488
20.460	-0.0098587	3.0079838	-0.7149994	0.9938586
20.480	-0.0072892	2.8397626	-0.6565219	0.9938639
20.500	-0.0065222	2.7042727	-0.6010816	0.9938673
20.520	-0.0073799	2.5678934	-0.5483599	0.9938707
20.540	-0.0105572	2.3919306	-0.4987617	0.9938766
20.560	-0.0149146	2.1420532	-0.4534219	0.9938884
20.580	-0.0186854	1.8124373	-0.4138770	0.9939086
20.600	-0.0189761	1.4429778	-0.3813228	0.9939337
20.620	-0.0170156	1.0898995	-0.3559940	0.9939566
20.640	-0.0110608	0.8144703	-0.3369503	0.9939712
20.660	-0.0028497	0.6780083	-0.3220255	0.9939758
20.680	0.0018821	0.6685161	-0.3085603	0.9939762
20.700	0.0031572	0.7179514	-0.2946956	0.9939767
20.720	-0.0035891	0.7137145	-0.2803790	0.9939775
20.740	-0.0154292	0.5271457	-0.2679704	0.9939864
20.760	-0.0292307	0.0890321	-0.2618086	0.9940250
20.780	-0.0391951	-0.5822250	-0.2667405	0.9941095
20.800	-0.0449407	-1.4075965	-0.2866387	0.9942352
20.820	-0.0466879	-2.3064726	-0.3237794	0.9943836
20.840	-0.0467031	-3.2226384	-0.3790705	0.9945377
20.860	-0.0434819	-4.1073536	-0.4523705	0.9946816
20.880	-0.0354963	-4.8821297	-0.5422653	0.9947930
20.900	-0.0273658	-5.4988069	-0.6460746	0.9948640
20.920	-0.0167914	-5.9319894	-0.7603826	0.9949004
20.940	-0.0055887	-6.1515384	-0.8812179	0.9949115
20.960	0.0028345	-6.1785572	-1.0045188	0.9949129
20.980	0.0069339	-6.0827289	-1.1271317	0.9949149
21.000	0.0076745	-5.9394202	-1.2473532	0.9949187
21.020	0.0048043	-5.8170034	-1.3649174	0.9949216
21.040	-0.0026325	-5.7956983	-1.4810445	0.9949226
21.060	-0.0068756	-5.8889733	-1.5978912	0.9949245
21.080	-0.0046387	-6.0019294	-1.7168002	0.9949270
21.100	0.0026329	-6.0216068	-1.8370356	0.9949280
21.120	0.0103237	-5.8945022	-1.9561966	0.9949320
21.140	0.0144425	-5.6515450	-2.0716571	0.9949431
21.160	0.0178514	-5.3347411	-2.1815200	0.9949618
21.180	0.0190796	-4.9724480	-2.2845919	0.9949859
21.200	0.0172161	-4.6163878	-2.3804802	0.9950092
21.220	0.0163593	-4.2870133	-2.4695142	0.9950292
21.240	0.0162084	-3.9675239	-2.5520596	0.9950479
21.260	0.0144184	-3.6670754	-2.6284056	0.9950645
21.280	0.0121203	-3.4067308	-2.6991437	0.9950771
21.300	0.0091971	-3.1976070	-2.7651870	0.9950853
21.320	0.0105190	-3.0041921	-2.8272050	0.9950922
21.340	0.0169798	-2.7344289	-2.8845912	0.9951063
21.360	0.0218503	-2.3535060	-2.9354706	0.9951333
21.380	0.0230692	-1.9128451	-2.9781341	0.9951690
21.400	0.0185191	-1.5048637	-3.0123112	0.9951999
21.420	0.0123043	-1.2024868	-3.0393847	0.9952174
21.440	0.0062435	-1.0205336	-3.0616149	0.9952242
21.460	-0.0005201	-0.9643874	-3.0814641	0.9952255
21.480	-0.0062259	-1.0305662	-3.1014136	0.9952269
21.500	-0.0121297	-1.2106345	-3.1238257	0.9952335
21.520	-0.0133761	-1.4608454	-3.1505405	0.9952450
21.540	-0.0065828	-1.6566419	-3.1817153	0.9952529
21.560	0.0048208	-1.6739269	-3.2150210	0.9952552
21.580	0.0186133	-1.4440378	-3.2462007	0.9952683
21.600	0.0303321	-0.9638829	-3.2702799	0.9953131
21.620	0.0363002	-0.3102196	-3.2830209	0.9953921
21.640	0.0380200	0.4188611	-3.2819345	0.9954898
21.660	0.0376844	1.1615211	-3.2661307	0.9955911
21.680	0.0382332	1.9062733	-3.2354527	0.9956930
21.700	0.0383802	2.6578505	-3.1898115	0.9957967
21.720	0.0385842	3.4128707	-3.1291043	0.9959014
21.740	0.0382140	4.1662606	-3.0533129	0.9960056
21.760	0.0342931	4.8775553	-2.9628748	0.9960988
21.780	0.0308150	5.5162657	-2.8589366	0.9961739
21.800	0.0259160	6.0727959	-2.7430460	0.9962312
21.820	0.0188953	6.5123944	-2.6171941	0.9962676
21.840	0.0119930	6.8154092	-2.4839160	0.9962853
21.860	0.0036444	6.9688120	-2.3460738	0.9962908
21.880	-0.0030233	6.9749044	-2.2066366	0.9962916
21.900	-0.0082794	6.8640250	-2.0682474	0.9962944
21.920	-0.0094340	6.6902574	-1.9327045	0.9962999
21.940	-0.0075041	6.5240953	-1.8005610	0.9963051
21.960	-0.0064198	6.3875022	-1.6714450	0.9963085
21.980	-0.0050254	6.2752249	-1.5448178	0.9963109
22.000	-0.0053150	6.1737851	-1.4203277	0.9963128
22.020	-0.0083577	6.0396558	-1.2981932	0.9963162
22.040	-0.0127161	5.8329222	-1.1794675	0.9963244
22.060	-0.0172704	5.5387552	-1.0657507	0.9963407
22.080	-0.0179629	5.1931170	-0.9584320	0.9963626
22.100	-0.0134259	4.8851929	-0.8576489	0.9963804
22.120	-0.0058544	4.6960530	-0.7618364	0.9963880
22.140	-0.0000506	4.6381251	-0.6684946	0.9963892
22.160	0.0000566	4.6381837	-0.5757315	0.9963892
22.180	-0.0016254	4.6227935	-0.4831218	0.9963893
22.200	-0.0018559	4.5886423	-0.3910074	0.9963895
22.220	-0.0029748	4.5412535	-0.2997085	0.9963899
22.240	-0.0034123	4.4785959	-0.2095100	0.9963906
22.260	-0.0055523	4.3906534	-0.1208175	0.9963921
22.280	-0.0058154	4.2791368	-0.0341196	0.9963944
22.300	-0.0009530	4.2127388	0.0507992	0.9963957
22.320	0.0026803	4.2296831	0.1352234	0.9963959
22.340	0.0041144	4.2963389	0.2204836	0.9963968
22.360	0.0014686	4.3511078	0.3069581	0.9963975
22.380	-0.0028909	4.3371548	0.3938407	0.9963978
22.400	-0.0067281	4.2427926	0.4796402	0.9963997
22.420	-0.0089945	4.0885539	0.5629537	0.9964042
22.440	-0.0109386	3.8930101	0.6427693	0.9964113
22.460	-0.0080152	3.7070729	0.7187701	0.9964178
22.480	-0.0042841	3.5864167	0.7917050	0.9964207
22.500	-0.0002754	3.5416881	0.8629861	0.9964214
22.520	0.0017626	3.5562769	0.9339657	0.9964215
22.540	0.0001846	3.5753790	1.0052823	0.9964216
22.560	0.0000653	3.5778313	1.0768144	0.9964216
22.580	-0.0015422	3.5633436	1.1482261	0.9964217
22.600	-0.0002406	3.5458547	1.2193181	0.9964218
22.620	0.0026379	3.5693716	1.2904704	0.9964220
22.640	0.0038150	3.6326738	1.3624908	0.9964228
22.660	0.0038446	3.7078137	1.4358957	0.9964238
22.680	0.0066618	3.8108815	1.5110827	0.9964259
22.700	0.0084917	3.9595380	1.5887869	0.9964300
22.720	0.0066813	4.1083851	1.6694661	0.9964341
22.740	0.0014385	4.1880399	1.7524303	0.9964358
22.760	-0.0058218	4.1450391	1.8357611	0.9964371
22.780	-0.0141042	3.9495643	1.9167072	0.9964453
22.800	-0.0209902	3.6052878	1.9922557	0.9964679
22.820	-0.0242369	3.1616101	2.0599247	0.9965042
22.840	-0.0230873	2.6973601	2.1185144	0.9965438
22.860	-0.0171366	2.3027637	2.1685156	0.9965730
22.880	-0.0107208	2.0294830	2.2118381	0.9965875
22.900	-0.0058268	1.8671515	2.2508044	0.9965927
22.920	-0.0036338	1.7743434	2.2872194	0.9965944
22.940	-0.0017325	1.7217006	2.3221798	0.9965950
22.960	-0.0012296	1.6926429	2.3563232	0.9965951
22.980	-0.0021251	1.6597331	2.3898470	0.9965954
23.000	-0.0053381	1.5865188	2.4223095	0.9965965
23.020	-0.0068732	1.4667260	2.4528420	0.9965992
23.040	-0.0043487	1.3566396	2.4810756	0.9966015
23.060	-0.0008307	1.3058303	2.5077003	0.9966022
23.080	0.0003332	1.3009498	2.5337681	0.9966023
23.100	-0.0039233	1.2657309	2.5594349	0.9966028
23.120	-0.0088264	1.1406566	2.5834988	0.9966061
23.140	-0.0136999	0.9196733	2.6041021	0.9966155
23.160	-0.0153544	0.6346506	2.6196453	0.9966305
23.180	-0.0170139	0.3171181	2.6291630	0.9966490
23.200	-0.0221567	-0.0671453	2.6316628	0.9966766
23.220	-0.0264560	-0.5440359	2.6255509	0.9967187
23.240	-0.0297210	-1.0951322	2.6091593	0.9967747
23.260	-0.0326321	-1.7068157	2.5811398	0.9968435
23.280	-0.0328993	-2.3496783	2.5405748	0.9969194
23.300	-0.0323342	-2.9896187	2.4871819	0.9969946
23.320	-0.0313550	-3.6144095	2.4211416	0.9970663
23.340	-0.0290783	-4.2072602	2.3429249	0.9971310
23.360	-0.0250483	-4.7382425	2.2534699	0.9971830
23.380	-0.0199503	-5.1796789	2.1542907	0.9972193
23.400	-0.0172759	-5.5448679	2.0470452	0.9972439
23.420	-0.0164303	-5.8755252	1.9328413	0.9972640
23.440	-0.0149064	-6.1829378	1.8122566	0.9972814
23.460	-0.0131662	-6.4583303	1.6858439	0.9972953
23.480	-0.0098604	-6.6842220	1.5544184	0.9973049
23.500	-0.0096472	-6.8755922	1.4188203	0.9973116
23.520	-0.0097982	-7.0663517	1.2794008	0.9973183
23.540	-0.0059875	-7.2212089	1.1365252	0.9973230
23.560	-0.0011088	-7.2908230	0.9914049	0.9973243
23.580	0.0034771	-7.2675894	0.8458208	0.9973248
23.600	0.0026642	-7.2073427	0.7010715	0.9973254
23.620	0.0002132	-7.1791157	0.5572069	0.9973257
23.640	-0.0040341	-7.2165993	0.4132497	0.9973263
23.660	-0.0063536	-7.3185026	0.2678987	0.9973283
23.680	-0.0083507	-7.4627521	0.1200862	0.9973322
23.700	-0.0069452	-7.6128050	-0.0306694	0.9973363
23.720	-0.0014504	-7.6951658	-0.1837491	0.9973381
23.740	0.0025653	-7.6842287	-0.3375431	0.9973384
23.760	0.0056926	-7.6032181	-0.4904175	0.9973398
23.780	0.0045227	-7.5030054	-0.6414798	0.9973417
23.800	0.0032253	-7.4269977	-0.7907798	0.9973428
23.820	0.0026612	-7.3692512	-0.9387423	0.9973434
23.840	0.0032263	-7.3114947	-1.0855497	0.9973440
23.860	0.0052561	-7.2282823	-1.2309475	0.9973453
23.880	0.0096809	-7.0817505	-1.3740478	0.9973496
23.900	0.0158723	-6.8310742	-1.5131761	0.9973618
23.920	0.0214813	-6.4646361	-1.6461332	0.9973871
23.940	0.0259040	-5.9997869	-1.7707774	0.9974271
23.960	0.0289956	-5.4612220	-1.8853875	0.9974805
23.980	0.0310040	-4.8726261	-1.9887260	0.9975442
24.000	0.0312528	-4.2618866	-2.0800711	0.9976127
24.020	0.0312855	-3.6483855	-2.1591738	0.9976818
24.040	0.0294852	-3.0522251	-2.2261799	0.9977471
24.060	0.0278420	-2.4898454	-2.2816006	0.9978053
24.080	0.0257571	-1.9640386	-2.3261395	0.9978561
24.100	0.0226696	-1.4889731	-2.3606696	0.9978977
24.120	0.0218403	-1.0523315	-2.3860826	0.9979328
24.140	0.0200981	-0.6409156	-2.4030151	0.9979639
24.160	0.0204052	-0.2435784	-2.4118601	0.9979929
24.180	0.0217271	0.1697386	-2.4125985	0.9980243
24.200	0.0233244	0.6116932	-2.4047841	0.9980602
24.220	0.0237681	1.0736702	-2.3879305	0.9980994
24.240	0.0197421	1.5005055	-2.3621887	0.9981331
24.260	0.0149971	1.8412974	-2.3287707	0.9981549
24.280	0.0109140	2.0954855	-2.2894029	0.9981670
24.300	0.0089923	2.2907669	-2.2455404	0.9981741
24.320	0.0085782	2.4631341	-2.1980014	0.9981795
24.340	0.0080386	2.6261454	-2.1471086	0.9981844
24.360	0.0051826	2.7558459	-2.0932886	0.9981877
24.380	0.0016973	2.8233377	-2.0374968	0.9981887
24.400	-0.0008742	2.8314125	-1.9809493	0.9981888
24.420	-0.0033558	2.7899166	-1.9247360	0.9981893
24.440	-0.0047971	2.7099366	-1.8697375	0.9981905
24.460	-0.0060191	2.6038303	-1.8165998	0.9981926
24.480	-0.0064801	2.4812135	-1.7657494	0.9981953
24.500	-0.0060640	2.3581564	-1.7173557	0.9981981
24.520	-0.0053081	2.2465962	-1.6713082	0.9982004
24.540	-0.0059416	2.1362365	-1.6274798	0.9982027
24.560	-0.0054775	2.0242156	-1.5858753	0.9982050
24.580	-0.0046309	1.9250525	-1.5463826	0.9982068
24.600	-0.0063771	1.8170636	-1.5089615	0.9982090
24.620	-0.0072911	1.6829784	-1.4739610	0.9982123
24.640	-0.0098125	1.5151921	-1.4419793	0.9982176
24.660	-0.0109662	1.3113532	-1.4137139	0.9982252
24.680	-0.0098564	1.1070838	-1.3895295	0.9982329
24.700	-0.0060284	0.9512542	-1.3689461	0.9982376
24.720	-0.0028450	0.8642069	-1.3507915	0.9982392
24.740	-0.0035263	0.8017046	-1.3341324	0.9982399
24.760	-0.0038211	0.7296260	-1.3188191	0.9982409
24.780	-0.0051512	0.6416074	-1.3051068	0.9982423
24.800	-0.0058183	0.5339963	-1.2933507	0.9982445
24.820	-0.0091976	0.3866903	-1.2841439	0.9982487
24.840	-0.0137896	0.1611856	-1.2786651	0.9982584
24.860	-0.0151065	-0.1222854	-1.2782761	0.9982732
24.880	-0.0105675	-0.3741471	-1.2832404	0.9982852
24.900	-0.0026778	-0.5040836	-1.2920227	0.9982894
24.920	0.0049579	-0.4817161	-1.3018807	0.9982905
24.940	0.0111483	-0.3237148	-1.3099350	0.9982958
24.960	0.0150640	-0.0665726	-1.3138379	0.9983082
24.980	0.0155689	0.2339363	-1.3121643	0.9983248
25.000	0.0119866	0.5042560	-1.3047824	0.9983384
25.020	0.0094336	0.7143881	-1.2925959	0.9983466
25.040	0.0066398	0.8720674	-1.2767314	0.9983513
25.060	0.0034033	0.9705896	-1.2583048	0.9983533
25.080	0.0002086	1.0060223	-1.2385387	0.9983537
25.100	-0.0037857	0.9709310	-1.2187691	0.9983542
25.120	-0.0061725	0.8732404	-1.2003274	0.9983561
25.140	-0.0054943	0.7587891	-1.1840071	0.9983585
25.160	-0.0008553	0.6964996	-1.1694543	0.9983596
25.180	0.0049301	0.7364731	-1.1551245	0.9983605
25.200	0.0096415	0.8794200	-1.1389656	0.9983646
25.220	0.0134909	1.1063484	-1.1191079	0.9983743
25.240	0.0138979	1.3750321	-1.0942941	0.9983876
25.260	0.0070587	1.5806164	-1.0647376	0.9983962
25.280	-0.0021203	1.6290629	-1.0326408	0.9983981
25.300	-0.0077170	1.5325592	-1.0010246	0.9984004
25.320	-0.0093205	1.3654211	-0.9720448	0.9984055
25.340	-0.0074050	1.2013446	-0.9463771	0.9984105
25.360	-0.0028609	1.1006368	-0.9233573	0.9984128
25.380	0.0019984	1.0921756	-0.9014292	0.9984132
25.400	0.0047258	1.1581400	-0.8789260	0.9984141
25.420	0.0057886	1.2612870	-0.8547318	0.9984161
25.440	0.0023492	1.3411190	-0.8287077	0.9984175
25.460	-0.0037086	1.3277827	-0.8020187	0.9984182
25.480	-0.0061730	1.2308442	-0.7764324	0.9984200
25.500	-0.0052009	1.1192660	-0.7529313	0.9984223
25.520	-0.0006181	1.0621810	-0.7311169	0.9984233
25.540	0.0043972	1.0992539	-0.7095025	0.9984240
25.560	0.0074429	1.2154051	-0.6863559	0.9984266
25.580	0.0102009	1.3884911	-0.6603170	0.9984322
25.600	0.0122470	1.6087057	-0.6303450	0.9984412
25.620	0.0125887	1.8523442	-0.5957345	0.9984521
25.640	0.0075540	2.0499436	-0.5567116	0.9984597
25.660	0.0009504	2.1333716	-0.5148785	0.9984618
25.680	-0.0059428	2.0843971	-0.4727008	0.9984631
25.700	-0.0083867	1.9438252	-0.4324186	0.9984668
25.720	-0.0076197	1.7868024	-0.3951123	0.9984713
25.740	-0.0055542	1.6575663	-0.3606686	0.9984745
25.760	-0.0034735	1.5690048	-0.3284029	0.9984760
25.780	-0.0034612	1.5009753	-0.2977031	0.9984769
25.800	-0.0048842	1.4191066	-0.2685023	0.9984781
25.820	-0.0070956	1.3015852	-0.2412953	0.9984807
25.840	-0.0106901	1.1271078	-0.2170084	0.9984866
25.860	-0.0142918	0.8820360	-0.1969170	0.9984978
25.880	-0.0152577	0.5921558	-0.1821751	0.9985133
25.900	-0.0144999	0.3002336	-0.1732512	0.9985289
25.920	-0.0107473	0.0525581	-0.1697232	0.9985404
25.940	-0.0079975	-0.1313285	-0.1705110	0.9985468
25.960	-0.0062859	-0.2714487	-0.1745387	0.9985504
25.980	-0.0059014	-0.3910068	-0.1811633	0.9985531
26.000	-0.0048172	-0.4961566	-0.1900349	0.9985551
26.020	-0.0018766	-0.5618227	-0.2006147	0.9985561
26.040	-0.0001345	-0.5815511	-0.2120484	0.9985562
26.060	0.0012945	-0.5701710	-0.2235657	0.9985563
26.080	0.0018218	-0.5395996	-0.2346634	0.9985564
26.100	0.0009497	-0.5124111	-0.2451835	0.9985566
26.120	0.0012699	-0.4906367	-0.2552140	0.9985567
26.140	0.0018309	-0.4602177	-0.2647225	0.9985568
26.160	0.0040728	-0.4023025	-0.2733477	0.9985575
26.180	0.0061638	-0.3018816	-0.2803895	0.9985595
26.200	0.0067074	-0.1756155	-0.2851645	0.9985624
26.220	0.0073612	-0.0376030	-0.2872967	0.9985659
26.240	0.0049458	0.0831281	-0.2868414	0.9985687
26.260	0.0037840	0.1687667	-0.2843225	0.9985701
