 
PGA:,  0.09 g
PGV:,  6.27 cm/s
PGD:,  4.16 cm
Arias Intensity:,  19.95 cm/s
Significant duration:,  23.38 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
20.090	0.0211840	1.4265411	-2.6749475	0.6127718
20.100	0.0206307	1.6316419	-2.6596566	0.6131095
20.110	0.0191697	1.8268629	-2.6423640	0.6134157
20.120	0.0183520	2.0109071	-2.6231752	0.6136877
20.130	0.0178929	2.1886887	-2.6021772	0.6139414
20.140	0.0180670	2.3650721	-2.5794084	0.6141911
20.150	0.0184459	2.5441678	-2.5548622	0.6144485
20.160	0.0188035	2.7268761	-2.5285070	0.6147164
20.170	0.0194336	2.9144291	-2.5003005	0.6149988
20.180	0.0202969	3.1093074	-2.4701818	0.6153037
20.190	0.0200378	3.3071493	-2.4380995	0.6156178
20.200	0.0182967	3.4951802	-2.4040879	0.6159021
20.210	0.0144963	3.6560299	-2.3683318	0.6161126
20.220	0.0072938	3.7629107	-2.3312371	0.6162142
20.230	-0.0023473	3.7871735	-2.2934867	0.6162369
20.240	-0.0130905	3.7114510	-2.2559936	0.6163052
20.250	-0.0219960	3.5393515	-2.2197395	0.6165582
20.260	-0.0270929	3.2985702	-2.1855499	0.6170285
20.270	-0.0288705	3.0240694	-2.1539367	0.6176338
20.280	-0.0288706	2.7408493	-2.1251121	0.6182775
20.290	-0.0291328	2.4563428	-2.0991262	0.6189271
20.300	-0.0287399	2.1724774	-2.0759821	0.6195738
20.310	-0.0283131	1.8926328	-2.0556565	0.6202023
20.320	-0.0273179	1.6197630	-2.0380946	0.6208000
20.330	-0.0248087	1.3640820	-2.0231753	0.6213258
20.340	-0.0202736	1.1429532	-2.0106402	0.6217222
20.350	-0.0133388	0.9780841	-2.0000350	0.6219496
20.360	-0.0048250	0.8889906	-1.9906996	0.6220273
20.370	0.0033947	0.8819751	-1.9818448	0.6220408
20.380	0.0100329	0.9478375	-1.9726957	0.6220841
20.390	0.0151199	1.0712120	-1.9626005	0.6222112
20.400	0.0184001	1.2356278	-1.9510663	0.6224303
20.410	0.0185054	1.4166492	-1.9378049	0.6226932
20.420	0.0139402	1.5757950	-1.9228427	0.6229005
20.430	0.0034286	1.6609893	-1.9066587	0.6229801
20.440	-0.0107113	1.6252677	-1.8902274	0.6230289
20.450	-0.0240858	1.4545878	-1.8748282	0.6232972
20.460	-0.0336493	1.1713968	-1.8616982	0.6239585
20.470	-0.0406556	0.8069310	-1.8518066	0.6250340
20.480	-0.0463742	0.3800498	-1.8458717	0.6265027
20.490	-0.0490164	-0.0878413	-1.8444107	0.6282609
20.500	-0.0487914	-0.5675889	-1.8476878	0.6301079
20.510	-0.0476450	-1.0406097	-1.8557288	0.6319038
20.520	-0.0461695	-1.5007699	-1.8684357	0.6336035
20.530	-0.0443573	-1.9448040	-1.8856636	0.6351864
20.540	-0.0427564	-2.3720968	-1.9072481	0.6366521
20.550	-0.0400890	-2.7784536	-1.9330008	0.6379786
20.560	-0.0350829	-3.1471718	-1.9626290	0.6390745
20.570	-0.0283941	-3.4585264	-1.9956574	0.6398611
20.580	-0.0210438	-3.7010192	-2.0314552	0.6403434
20.590	-0.0149657	-3.8776459	-2.0693485	0.6406009
20.600	-0.0093061	-3.9966992	-2.1087202	0.6407208
20.610	-0.0031978	-4.0580309	-2.1489939	0.6407582
20.620	0.0049783	-4.0492973	-2.1895305	0.6407717
20.630	0.0159438	-3.9466741	-2.2295104	0.6408794
20.640	0.0271872	-3.7351163	-2.2679193	0.6412630
20.650	0.0385014	-3.4129135	-2.3036595	0.6421209
20.660	0.0489885	-2.9837758	-2.3356429	0.6436200
20.670	0.0568461	-2.4646574	-2.3628851	0.6457945
20.680	0.0629811	-1.8769051	-2.3845929	0.6485741
20.690	0.0678613	-1.2351230	-2.4001530	0.6518841
20.700	0.0713102	-0.5524866	-2.4090911	0.6556260
20.710	0.0714908	0.1479524	-2.4111138	0.6595632
20.720	0.0674075	0.8292486	-2.4062278	0.6632913
20.730	0.0587403	1.4480037	-2.3948415	0.6663783
20.740	0.0487249	1.9751203	-2.3777259	0.6686274
20.750	0.0403694	2.4121277	-2.3557896	0.6701735
20.760	0.0336406	2.7751468	-2.3298533	0.6712398
20.770	0.0287212	3.0810318	-2.3005724	0.6719954
20.780	0.0260711	3.3497881	-2.2684183	0.6725764
20.790	0.0246947	3.5987944	-2.2336754	0.6730743
20.800	0.0254624	3.8448153	-2.1964573	0.6735601
20.810	0.0270569	4.1024227	-2.1567211	0.6740932
20.820	0.0284539	4.3747035	-2.1143355	0.6746885
20.830	0.0288606	4.6558311	-2.0691828	0.6753228
20.840	0.0274732	4.9321485	-2.0212429	0.6759359
20.850	0.0262657	5.1957381	-1.9706035	0.6764937
20.860	0.0245852	5.4451620	-1.9173990	0.6769935
20.870	0.0217764	5.6725657	-1.8618103	0.6774101
20.880	0.0180226	5.8677798	-1.8041086	0.6777186
20.890	0.0144341	6.0269798	-1.7446348	0.6779245
20.900	0.0104501	6.1490367	-1.6837547	0.6780471
20.910	0.0060262	6.2298530	-1.6218603	0.6781033
20.920	0.0013328	6.2659487	-1.5593813	0.6781180
20.930	-0.0043842	6.2509817	-1.4967966	0.6781261
20.940	-0.0097453	6.1816764	-1.4346333	0.6781702
20.950	-0.0130824	6.0697062	-1.3733764	0.6782730
20.960	-0.0152077	5.9309432	-1.3133732	0.6784284
20.970	-0.0173878	5.7710622	-1.2548631	0.6786344
20.980	-0.0206378	5.5845466	-1.1980851	0.6789156
20.990	-0.0225453	5.3727334	-1.1432987	0.6792764
21.000	-0.0218220	5.1551113	-1.0906595	0.6796565
21.010	-0.0205370	4.9473403	-1.0401472	0.6800033
21.020	-0.0191053	4.7528949	-0.9916460	0.6803071
21.030	-0.0186727	4.5675934	-0.9450436	0.6805827
21.040	-0.0197275	4.3792402	-0.9003094	0.6808676
21.050	-0.0219613	4.1747565	-0.8575395	0.6812041
21.060	-0.0240402	3.9491192	-0.8169201	0.6816135
21.070	-0.0243598	3.7117171	-0.7786159	0.6820659
21.080	-0.0222917	3.4828912	-0.7426429	0.6824869
21.090	-0.0179729	3.2853933	-0.7088014	0.6828035
21.100	-0.0120000	3.1383764	-0.6766826	0.6829838
21.110	-0.0060418	3.0498814	-0.6457413	0.6830536
21.120	-0.0010651	3.0150218	-0.6154168	0.6830681
21.130	0.0006498	3.0129844	-0.5852767	0.6830687
21.140	-0.0001310	3.0155291	-0.5551342	0.6830689
21.150	-0.0019474	3.0053345	-0.5250299	0.6830703
21.160	-0.0043032	2.9746754	-0.4951298	0.6830789
21.170	-0.0058616	2.9248170	-0.4656323	0.6830994
21.180	-0.0058444	2.8673991	-0.4366713	0.6831258
21.190	-0.0049209	2.8145955	-0.4082613	0.6831484
21.200	-0.0027237	2.7770991	-0.3803028	0.6831606
21.210	0.0007192	2.7672670	-0.3525810	0.6831636
21.220	0.0046965	2.7938312	-0.3247755	0.6831724
21.230	0.0086878	2.8594814	-0.2965089	0.6832100
21.240	0.0113806	2.9579170	-0.2674219	0.6832892
21.250	0.0128415	3.0767265	-0.2372487	0.6834029
21.260	0.0143526	3.2101135	-0.2058145	0.6835461
21.270	0.0155491	3.3567811	-0.1729801	0.6837190
21.280	0.0168502	3.5156992	-0.1386177	0.6839220
21.290	0.0189549	3.6913232	-0.1025825	0.6841704
21.300	0.0198144	3.8814868	-0.0647185	0.6844607
21.310	0.0183253	4.0685620	-0.0249682	0.6847420
21.320	0.0155107	4.2345273	0.0165472	0.6849646
21.330	0.0123027	4.3709519	0.0595746	0.6851159
21.340	0.0078526	4.4698139	0.1037784	0.6851982
21.350	0.0028345	4.5222345	0.1487387	0.6852251
21.360	-0.0022480	4.5251116	0.1939754	0.6852301
21.370	-0.0088880	4.4704899	0.2389534	0.6852626
21.380	-0.0166030	4.3454570	0.2830331	0.6853996
21.390	-0.0239816	4.1463898	0.3254924	0.6857281
21.400	-0.0308810	3.8772887	0.3656108	0.6863184
21.410	-0.0367112	3.5457488	0.4027260	0.6872071
21.420	-0.0406231	3.1664238	0.4362868	0.6883647
21.430	-0.0436676	2.7529778	0.4658838	0.6897383
21.440	-0.0462449	2.3119573	0.4912085	0.6913005
21.450	-0.0469248	1.8549602	0.5120431	0.6929765
21.460	-0.0445289	1.4063801	0.5283498	0.6945925
21.470	-0.0394896	0.9942696	0.5403530	0.6959603
21.480	-0.0322444	0.6424146	0.5485365	0.6969640
21.490	-0.0244179	0.3644861	0.5535710	0.6975957
21.500	-0.0164706	0.1639278	0.5562130	0.6979307
21.510	-0.0115268	0.0266007	0.5571657	0.6980867
21.520	-0.0107831	-0.0828289	0.5568845	0.6981829
21.530	-0.0124093	-0.1965876	0.5554875	0.6982873
21.540	-0.0152012	-0.3320173	0.5528444	0.6984360
21.550	-0.0192411	-0.5009570	0.5486796	0.6986682
21.560	-0.0232932	-0.7095877	0.5426268	0.6990207
21.570	-0.0271107	-0.9568188	0.5342948	0.6995140
21.580	-0.0292233	-1.2331372	0.5233450	0.7001276
21.590	-0.0290143	-1.5187928	0.5095854	0.7007824
21.600	-0.0275368	-1.7961761	0.4930105	0.7014003
21.610	-0.0245509	-2.0516665	0.4737713	0.7019259
21.620	-0.0202565	-2.2714470	0.4521557	0.7023171
21.630	-0.0153070	-2.4458862	0.4285691	0.7025660
21.640	-0.0106611	-2.5732598	0.4034733	0.7027004
21.650	-0.0066798	-2.6583168	0.3773155	0.7027615
21.660	-0.0049507	-2.7153641	0.3504471	0.7027882
21.670	-0.0057380	-2.7677921	0.3230313	0.7028104
21.680	-0.0076302	-2.8333633	0.2950255	0.7028455
21.690	-0.0085389	-2.9126730	0.2662953	0.7028962
21.700	-0.0083359	-2.9954440	0.2367547	0.7029512
21.710	-0.0077071	-3.0741348	0.2064068	0.7030009
21.720	-0.0070945	-3.1467366	0.1753025	0.7030433
21.730	-0.0055056	-3.2085402	0.1435261	0.7030745
21.740	-0.0042890	-3.2565831	0.1112005	0.7030933
21.750	-0.0043227	-3.2988239	0.0784235	0.7031076
21.760	-0.0055194	-3.3470994	0.0451938	0.7031266
21.770	-0.0075702	-3.4113036	0.0114018	0.7031605
21.780	-0.0099910	-3.4974409	-0.0231419	0.7032211
21.790	-0.0123426	-3.6069870	-0.0586640	0.7033185
21.800	-0.0142299	-3.7373249	-0.0953856	0.7034555
21.810	-0.0158504	-3.8848687	-0.1334966	0.7036307
21.820	-0.0151976	-4.0371593	-0.1731067	0.7038169
21.830	-0.0125618	-4.1733192	-0.2141591	0.7039670
21.840	-0.0102654	-4.2852866	-0.2564521	0.7040687
21.850	-0.0065102	-4.3675709	-0.2997164	0.7041257
21.860	-0.0029591	-4.4140179	-0.3436244	0.7041455
21.870	-0.0009490	-4.4331872	-0.3878604	0.7041492
21.880	0.0004849	-4.4354635	-0.4322036	0.7041496
21.890	0.0013612	-4.4264083	-0.4765130	0.7041505
21.900	0.0021286	-4.4092909	-0.5206915	0.7041529
21.910	0.0027252	-4.3854833	-0.5646654	0.7041575
21.920	0.0033484	-4.3556927	-0.6083712	0.7041647
21.930	0.0037200	-4.3210222	-0.6517548	0.7041744
21.940	0.0034170	-4.2860153	-0.6947900	0.7041843
21.950	0.0034600	-4.2522838	-0.7374815	0.7041934
21.960	0.0043889	-4.2137851	-0.7798118	0.7042054
21.970	0.0058475	-4.1635757	-0.8216987	0.7042261
21.980	0.0066766	-4.1021448	-0.8630273	0.7042565
21.990	0.0084470	-4.0279632	-0.9036778	0.7043013
22.000	0.0110058	-3.9325470	-0.9434803	0.7043756
22.010	0.0136937	-3.8113959	-0.9822001	0.7044948
22.020	0.0160271	-3.6656151	-1.0195851	0.7046664
22.030	0.0176829	-3.5002673	-1.0554145	0.7048863
22.040	0.0186523	-3.3220432	-1.0895261	0.7051414
22.050	0.0174314	-3.1450529	-1.1218616	0.7053931
22.060	0.0161480	-2.9803460	-1.1524886	0.7056111
22.070	0.0166107	-2.8196648	-1.1814886	0.7058183
22.080	0.0183210	-2.6483249	-1.2088286	0.7060545
22.090	0.0202621	-2.4590745	-1.2343656	0.7063427
22.100	0.0225269	-2.2491945	-1.2579069	0.7066971
22.110	0.0249287	-2.0164249	-1.2792350	0.7071331
22.120	0.0268859	-1.7622744	-1.2981285	0.7076522
22.130	0.0267169	-1.4993530	-1.3144366	0.7082069
22.140	0.0244143	-1.2485548	-1.3281762	0.7087127
22.150	0.0202541	-1.0294564	-1.3395662	0.7091013
22.160	0.0149814	-0.8566263	-1.3489966	0.7093464
22.170	0.0107866	-0.7302346	-1.3569309	0.7094780
22.180	0.0074671	-0.6407002	-1.3637856	0.7095444
22.190	0.0049263	-0.5799103	-1.3698887	0.7095753
22.200	0.0034288	-0.5389282	-1.3754829	0.7095892
22.210	0.0022479	-0.5110838	-1.3807329	0.7095957
22.220	0.0006439	-0.4968995	-1.3857728	0.7095978
22.230	-0.0016169	-0.5016716	-1.3907657	0.7095990
22.240	-0.0041132	-0.5297775	-1.3959229	0.7096066
22.250	-0.0070758	-0.5846595	-1.4014951	0.7096324
22.260	-0.0097021	-0.6669551	-1.4077532	0.7096881
22.270	-0.0122704	-0.7747302	-1.4149616	0.7097826
22.280	-0.0142737	-0.9049287	-1.4233599	0.7099194
22.290	-0.0146792	-1.0469423	-1.4331193	0.7100813
22.300	-0.0138849	-1.1870493	-1.4442892	0.7102389
22.310	-0.0119406	-1.3137233	-1.4567931	0.7103684
22.320	-0.0097447	-1.4200895	-1.4704622	0.7104602
22.330	-0.0092075	-1.5130498	-1.4851279	0.7105296
22.340	-0.0106079	-1.6102442	-1.5007443	0.7106058
22.350	-0.0129616	-1.7258525	-1.5174248	0.7107141
22.360	-0.0147796	-1.8619228	-1.5353637	0.7108633
22.370	-0.0163025	-2.0143806	-1.5547452	0.7110503
22.380	-0.0162996	-2.1742942	-1.5756886	0.7112555
22.390	-0.0124870	-2.3154925	-1.5981375	0.7114183
22.400	-0.0054350	-2.4033997	-1.6217320	0.7114899
22.410	0.0015154	-2.4226250	-1.6458621	0.7115022
22.420	0.0060642	-2.3854471	-1.6699025	0.7115173
22.430	0.0078994	-2.3169559	-1.6934145	0.7115556
22.440	0.0082414	-2.2377853	-1.7161882	0.7116059
22.450	0.0086670	-2.1548494	-1.7381513	0.7116612
22.460	0.0101307	-2.0626465	-1.7592388	0.7117298
22.470	0.0112865	-1.9575948	-1.7793400	0.7118186
22.480	0.0112892	-1.8468609	-1.7983623	0.7119170
22.490	0.0111535	-1.7367799	-1.8162805	0.7120143
22.500	0.0116904	-1.6247311	-1.8330881	0.7121151
22.510	0.0127584	-1.5048097	-1.8487358	0.7122307
22.520	0.0147972	-1.3696491	-1.8631081	0.7123781
22.530	0.0180474	-1.2085460	-1.8759990	0.7125884
22.540	0.0224052	-1.0101257	-1.8870924	0.7129081
22.550	0.0267872	-0.7688367	-1.8959872	0.7133790
22.560	0.0303512	-0.4885724	-1.9022743	0.7140118
22.570	0.0324790	-0.1803901	-1.9056191	0.7147749
22.580	0.0337645	0.1445345	-1.9057984	0.7156224
22.590	0.0340268	0.4770513	-1.9026904	0.7165097
22.600	0.0335107	0.8083231	-1.8962636	0.7173905
22.610	0.0320326	1.1298133	-1.8865729	0.7182203
22.620	0.0305948	1.4370006	-1.8737388	0.7189780
22.630	0.0280355	1.7245822	-1.8579309	0.7196430
22.640	0.0250554	1.9849935	-1.8393830	0.7201889
22.650	0.0213661	2.2126910	-1.8183946	0.7206076
22.660	0.0166224	2.3990246	-1.7953360	0.7208906
22.670	0.0117120	2.5380047	-1.7706509	0.7210502
22.680	0.0067317	2.6284707	-1.7448185	0.7211207
22.690	0.0029419	2.6759196	-1.7182965	0.7211415
22.700	0.0016375	2.6983813	-1.6914250	0.7211459
22.710	0.0014693	2.7136203	-1.6643650	0.7211478
22.720	0.0016526	2.7289334	-1.6371523	0.7211497
22.730	0.0021309	2.7474914	-1.6097701	0.7211525
22.740	0.0025741	2.7705695	-1.5821798	0.7211568
22.750	0.0016006	2.7910468	-1.5543717	0.7211603
22.760	-0.0008543	2.7947076	-1.5264430	0.7211616
22.770	-0.0043769	2.7690485	-1.4986242	0.7211693
22.780	-0.0089457	2.7037009	-1.4712604	0.7212076
22.790	-0.0150994	2.5857594	-1.4448131	0.7213265
22.800	-0.0205235	2.4110289	-1.4198292	0.7215772
22.810	-0.0248866	2.1882922	-1.3968326	0.7219790
22.820	-0.0293296	1.9223615	-1.3762793	0.7225504
22.830	-0.0322360	1.6203819	-1.3585656	0.7232838
22.840	-0.0337698	1.2966234	-1.3439806	0.7241255
22.850	-0.0342131	0.9631672	-1.3326816	0.7250178
22.860	-0.0335584	0.6307476	-1.3247121	0.7259047
22.870	-0.0332074	0.3032611	-1.3200420	0.7267654
22.880	-0.0330839	-0.0218978	-1.3186352	0.7276139
22.890	-0.0329949	-0.3460145	-1.3204748	0.7284569
22.900	-0.0320258	-0.6649413	-1.3255295	0.7292734
22.910	-0.0295322	-0.9668832	-1.3336887	0.7300062
22.920	-0.0248582	-1.2336681	-1.3446914	0.7305816
22.930	-0.0172848	-1.4403798	-1.3580617	0.7309356
22.940	-0.0081907	-1.5653372	-1.3730902	0.7310768
22.950	-0.0001168	-1.6060854	-1.3889474	0.7311027
22.960	0.0051440	-1.5814271	-1.4048849	0.7311130
22.970	0.0060806	-1.5263708	-1.4204239	0.7311375
22.980	0.0033159	-1.4802813	-1.4354572	0.7311560
22.990	-0.0000903	-1.4644598	-1.4501809	0.7311602
23.000	-0.0021908	-1.4756487	-1.4648814	0.7311621
23.010	-0.0037436	-1.5047568	-1.4797834	0.7311694
23.020	-0.0042869	-1.5441462	-1.4950280	0.7311819
23.030	-0.0046220	-1.5878444	-1.5106879	0.7311972
23.040	-0.0054077	-1.6370402	-1.5268123	0.7312168
23.050	-0.0069795	-1.6977991	-1.5434865	0.7312469
23.060	-0.0098432	-1.7803146	-1.5608771	0.7313031
23.070	-0.0126232	-1.8905127	-1.5792312	0.7314020
23.080	-0.0150417	-2.0262092	-1.5988148	0.7315509
23.090	-0.0152456	-2.1747684	-1.6198197	0.7317280
23.100	-0.0135400	-2.3159618	-1.6422734	0.7318886
23.110	-0.0103143	-2.4329672	-1.6660180	0.7320005
23.120	-0.0059772	-2.5128769	-1.6907472	0.7320553
23.130	-0.0000708	-2.5425423	-1.7160243	0.7320691
23.140	0.0068112	-2.5094809	-1.7412845	0.7320871
23.150	0.0136686	-2.4090276	-1.7658770	0.7321771
23.160	0.0192285	-2.2476671	-1.7891605	0.7323920
23.170	0.0219857	-2.0455112	-1.8106264	0.7327215
23.180	0.0231657	-1.8240434	-1.8299741	0.7331153
23.190	0.0232448	-1.5963998	-1.8470764	0.7335312
23.200	0.0228805	-1.3701553	-1.8619091	0.7339420
23.210	0.0228960	-1.1456219	-1.8744880	0.7343466
23.220	0.0230140	-0.9204336	-1.8848183	0.7347536
23.230	0.0240534	-0.6895682	-1.8928683	0.7351815
23.240	0.0246608	-0.4506252	-1.8985693	0.7356397
23.250	0.0246735	-0.2086406	-1.9018656	0.7361097
23.260	0.0254900	0.0374113	-1.9027217	0.7365956
23.270	0.0259051	0.2895046	-1.9010872	0.7371057
23.280	0.0255947	0.5421114	-1.8969291	0.7376178
23.290	0.0255873	0.7931592	-1.8902527	0.7381235
23.300	0.0261311	1.0468377	-1.8810527	0.7386400
23.310	0.0269406	1.3071542	-1.8692828	0.7391840
23.320	0.0273923	1.5736569	-1.8548787	0.7397540
23.330	0.0262077	1.8365646	-1.8378276	0.7403089
23.340	0.0247809	2.0866636	-1.8182115	0.7408113
23.350	0.0239286	2.3255841	-1.7961502	0.7412695
23.360	0.0212838	2.5473511	-1.7717856	0.7416656
23.370	0.0169543	2.7349088	-1.7453743	0.7419515
23.380	0.0108799	2.8714356	-1.7173425	0.7421082
23.390	0.0031747	2.9403735	-1.6882835	0.7421578
23.400	-0.0057342	2.9278190	-1.6589425	0.7421744
23.410	-0.0145891	2.8281332	-1.6301628	0.7422693
23.420	-0.0228887	2.6443048	-1.6028006	0.7425538
23.430	-0.0298374	2.3856833	-1.5776507	0.7430998
23.440	-0.0357275	2.0640872	-1.5554018	0.7439365
23.450	-0.0404812	1.6902835	-1.5366299	0.7450622
23.460	-0.0433110	1.2792829	-1.5217821	0.7464194
23.470	-0.0458276	0.8420582	-1.5111754	0.7479547
23.480	-0.0495430	0.3742657	-1.5050938	0.7497135
23.490	-0.0524727	-0.1261215	-1.5038531	0.7517245
23.500	-0.0536280	-0.6465458	-1.5077164	0.7538983
23.510	-0.0543284	-1.1760719	-1.5168295	0.7561486
23.520	-0.0543845	-1.7093086	-1.5312564	0.7584304
23.530	-0.0528037	-2.2350667	-1.5509783	0.7606492
23.540	-0.0502196	-2.7403956	-1.5758556	0.7626998
23.550	-0.0471705	-3.2180941	-1.6056480	0.7645328
23.560	-0.0427600	-3.6592033	-1.6400345	0.7660981
23.570	-0.0372508	-4.0516561	-1.6785888	0.7673400
23.580	-0.0312720	-4.3877602	-1.7207859	0.7682534
23.590	-0.0258485	-4.6679361	-1.7660644	0.7688891
23.600	-0.0208243	-4.8968661	-1.8138884	0.7693145
23.610	-0.0162356	-5.0786448	-1.8637659	0.7695838
23.620	-0.0118729	-5.2165169	-1.9152417	0.7697400
23.630	-0.0077420	-5.3127280	-1.9678880	0.7698176
23.640	-0.0038510	-5.3695914	-2.0212996	0.7698464
23.650	0.0004131	-5.3864538	-2.0750798	0.7698522
23.660	0.0042450	-5.3636053	-2.1288301	0.7698592
23.670	0.0078680	-5.3041908	-2.1821691	0.7698901
23.680	0.0113418	-5.2099665	-2.2347399	0.7699637
23.690	0.0141735	-5.0848137	-2.2862138	0.7700909
23.700	0.0172889	-4.9304907	-2.3362903	0.7702839
23.710	0.0209097	-4.7431268	-2.3846584	0.7705682
23.720	0.0244395	-4.5206893	-2.4309774	0.7709676
23.730	0.0281948	-4.2625182	-2.4748935	0.7715053
23.740	0.0324153	-3.9652257	-2.5160322	0.7722180
23.750	0.0363014	-3.6281701	-2.5539992	0.7731326
23.760	0.0392448	-3.2576162	-2.5884281	0.7742362
23.770	0.0417995	-2.8600942	-2.6190167	0.7755056
23.780	0.0442364	-2.4380883	-2.6455076	0.7769359
23.790	0.0463562	-1.9937317	-2.6676667	0.7785213
23.800	0.0471996	-1.5348407	-2.6853095	0.7802114
23.810	0.0470398	-1.0725966	-2.6983467	0.7819261
23.820	0.0459212	-0.6166228	-2.7067928	0.7835949
23.830	0.0409272	-0.1906314	-2.7108291	0.7850560
23.840	0.0332896	0.1734022	-2.7109152	0.7861307
23.850	0.0261550	0.4649783	-2.7077233	0.7868228
23.860	0.0216767	0.6995931	-2.7019005	0.7872684
23.870	0.0186329	0.8973117	-2.6939160	0.7875839
23.880	0.0175403	1.0747410	-2.6840557	0.7878368
23.890	0.0178114	1.2481410	-2.6724413	0.7880781
23.900	0.0179311	1.4234580	-2.6590833	0.7883248
23.910	0.0179278	1.5993459	-2.6439693	0.7885730
23.920	0.0167379	1.7693812	-2.6271256	0.7888053
23.930	0.0132508	1.9164760	-2.6086964	0.7889813
23.940	0.0091980	2.0265873	-2.5889810	0.7890818
23.950	0.0057715	2.1000127	-2.5683480	0.7891273
23.960	0.0035333	2.1456529	-2.5471197	0.7891450
23.970	0.0027387	2.1764172	-2.5255094	0.7891527
23.980	0.0014875	2.1971469	-2.5036415	0.7891565
23.990	-0.0000464	2.2042156	-2.4816347	0.7891573
24.000	-0.0013511	2.1973607	-2.4596268	0.7891580
24.010	-0.0021828	2.1800268	-2.4377399	0.7891606
24.020	-0.0036851	2.1512446	-2.4160835	0.7891677
24.030	-0.0041376	2.1128739	-2.3947630	0.7891795
24.040	-0.0035108	2.0753583	-2.3738218	0.7891909
24.050	-0.0022582	2.0470612	-2.3532097	0.7891976
24.060	-0.0000753	2.0356151	-2.3327963	0.7891996
24.070	0.0026823	2.0484021	-2.3123762	0.7892024
24.080	0.0048089	2.0851463	-2.2917085	0.7892141
24.090	0.0064894	2.1405646	-2.2705799	0.7892393
24.100	0.0081758	2.2124975	-2.2488146	0.7892813
24.110	0.0091736	2.2975965	-2.2262642	0.7893396
24.120	0.0091760	2.3876015	-2.2028382	0.7894046
24.130	0.0090831	2.4771622	-2.1785143	0.7894690
24.140	0.0090590	2.5661493	-2.1532978	0.7895326
24.150	0.0081325	2.6504740	-2.1272147	0.7895898
24.160	0.0050398	2.7150846	-2.1003869	0.7896251
24.170	0.0007823	2.7436422	-2.0730932	0.7896352
24.180	-0.0035272	2.7301783	-2.0457241	0.7896402
24.190	-0.0082329	2.6724950	-2.0187108	0.7896712
24.200	-0.0126720	2.5699566	-1.9924985	0.7897594
24.210	-0.0159186	2.4297200	-1.9675001	0.7899192
24.220	-0.0188538	2.2591617	-1.9440557	0.7901544
24.230	-0.0215547	2.0609582	-1.9224551	0.7904710
24.240	-0.0236899	1.8390333	-1.9029552	0.7908671
24.250	-0.0248527	1.6009320	-1.8857553	0.7913224
24.260	-0.0247691	1.3575374	-1.8709630	0.7917978
24.270	-0.0242885	1.1169099	-1.8585908	0.7922625
24.280	-0.0229267	0.8853190	-1.8485796	0.7926933
24.290	-0.0203516	0.6730389	-1.8407878	0.7930562
24.300	-0.0166227	0.4916801	-1.8349642	0.7933228
24.310	-0.0129593	0.3465802	-1.8307729	0.7934944
24.320	-0.0098105	0.2348941	-1.8278656	0.7935964
24.330	-0.0066029	0.1543864	-1.8259192	0.7936504
24.340	-0.0038989	0.1028752	-1.8246328	0.7936731
24.350	-0.0007888	0.0798817	-1.8237191	0.7936792
24.360	0.0033945	0.0926623	-1.8228563	0.7936839
24.370	0.0070991	0.1441332	-1.8216724	0.7937078
24.380	0.0097034	0.2265494	-1.8198190	0.7937636
24.390	0.0114258	0.3301878	-1.8170353	0.7938504
24.400	0.0127077	0.4485625	-1.8131415	0.7939632
24.410	0.0117605	0.5685789	-1.8080558	0.7940789
24.420	0.0091413	0.6711022	-1.8018574	0.7941646
24.430	0.0056381	0.7435951	-1.7947839	0.7942091
24.440	0.0006301	0.7743406	-1.7871942	0.7942216
24.450	-0.0041404	0.7571227	-1.7795369	0.7942283
24.460	-0.0073897	0.7005679	-1.7722485	0.7942560
24.470	-0.0090313	0.6200233	-1.7656455	0.7943086
24.480	-0.0092248	0.5304774	-1.7598930	0.7943730
24.490	-0.0081782	0.4451158	-1.7550150	0.7944317
24.500	-0.0063375	0.3739165	-1.7509199	0.7944730
24.510	-0.0045424	0.3205506	-1.7474475	0.7944965
24.520	-0.0036390	0.2804207	-1.7444427	0.7945096
24.530	-0.0047233	0.2394035	-1.7418436	0.7945233
24.540	-0.0063349	0.1851628	-1.7397207	0.7945474
24.550	-0.0071985	0.1187814	-1.7382010	0.7945829
24.560	-0.0079253	0.0445992	-1.7373841	0.7946272
24.570	-0.0083666	-0.0353125	-1.7373377	0.7946785
24.580	-0.0084206	-0.1176538	-1.7381025	0.7947329
24.590	-0.0093923	-0.2050258	-1.7397159	0.7947943
24.600	-0.0106005	-0.3030904	-1.7422565	0.7948718
24.610	-0.0113662	-0.4108374	-1.7458261	0.7949650
24.620	-0.0121315	-0.5260939	-1.7505108	0.7950718
24.630	-0.0129565	-0.6491509	-1.7563870	0.7951934
24.640	-0.0136680	-0.7797443	-1.7635315	0.7953304
24.650	-0.0144968	-0.9178926	-1.7720197	0.7954837
24.660	-0.0154166	-1.0646179	-1.7819322	0.7956566
24.670	-0.0165595	-1.2214609	-1.7933626	0.7958543
24.680	-0.0176327	-1.3891738	-1.8064158	0.7960802
24.690	-0.0184627	-1.5662217	-1.8211928	0.7963319
24.700	-0.0194661	-1.7522626	-1.8377852	0.7966099
24.710	-0.0198239	-1.9449804	-1.8562714	0.7969079
24.720	-0.0188762	-2.1348046	-1.8766703	0.7971973
