 
PGA:,  0.13 g
PGV:,  9.97 cm/s
PGD:,  3.09 cm
Arias Intensity:,  12.30 cm/s
Significant duration:,  20.55 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
21.045	-0.0008055	1.5296374	-1.4311313	0.9286154
21.050	-0.0007576	1.5258041	-1.4234926	0.9286158
21.055	-0.0006942	1.5222436	-1.4158725	0.9286161
21.060	-0.0005220	1.5192609	-1.4082688	0.9286163
21.065	-0.0001656	1.5175745	-1.4006767	0.9286164
21.070	0.0003875	1.5181186	-1.3930874	0.9286165
21.075	0.0010356	1.5216086	-1.3854881	0.9286169
21.080	0.0015291	1.5278985	-1.3778644	0.9286180
21.085	0.0017701	1.5359899	-1.3702046	0.9286197
21.090	0.0019661	1.5451531	-1.3625018	0.9286219
21.095	0.0022389	1.5554660	-1.3547502	0.9286246
21.100	0.0026630	1.5674881	-1.3469428	0.9286284
21.105	0.0032633	1.5820224	-1.3390691	0.9286340
21.110	0.0039378	1.5996831	-1.3311148	0.9286422
21.115	0.0044348	1.6202169	-1.3230651	0.9286532
21.120	0.0046309	1.6424505	-1.3149084	0.9286661
21.125	0.0047038	1.6653437	-1.3066389	0.9286797
21.130	0.0047544	1.6885399	-1.2982542	0.9286937
21.135	0.0048742	1.7121541	-1.2897525	0.9287083
21.140	0.0051619	1.7367676	-1.2811302	0.9287240
21.145	0.0056663	1.7633238	-1.2723799	0.9287424
21.150	0.0063400	1.7927694	-1.2634897	0.9287651
21.155	0.0069894	1.8254599	-1.2544441	0.9287930
21.160	0.0074130	1.8607817	-1.2452285	0.9288255
21.165	0.0076199	1.8976500	-1.2358324	0.9288609
21.170	0.0077146	1.9352580	-1.2262502	0.9288977
21.175	0.0077402	1.9731608	-1.2164791	0.9289351
21.180	0.0077313	2.0111046	-1.2065185	0.9289726
21.185	0.0077172	2.0489920	-1.1963682	0.9290100
21.190	0.0077224	2.0868577	-1.1860286	0.9290473
21.195	0.0077696	2.1248520	-1.1754993	0.9290849
21.200	0.0078615	2.1631872	-1.1647792	0.9291232
21.205	0.0079776	2.2020324	-1.1538662	0.9291625
21.210	0.0080810	2.2414161	-1.1427575	0.9292029
21.215	0.0081183	2.2811449	-1.1314511	0.9292440
21.220	0.0080225	2.3207302	-1.1199465	0.9292848
21.225	0.0077355	2.3593767	-1.1082462	0.9293237
21.230	0.0072294	2.3960783	-1.0963576	0.9293588
21.235	0.0065580	2.4298919	-1.0842926	0.9293887
21.240	0.0059185	2.4604905	-1.0720667	0.9294131
21.245	0.0055222	2.4885487	-1.0596941	0.9294336
21.250	0.0053631	2.5152447	-1.0471846	0.9294522
21.255	0.0053345	2.5414806	-1.0345428	0.9294701
21.260	0.0053930	2.5677899	-1.0217696	0.9294881
21.265	0.0055012	2.5945079	-1.0088639	0.9295067
21.270	0.0056148	2.6217700	-0.9958232	0.9295261
21.275	0.0056904	2.6494961	-0.9826450	0.9295461
21.280	0.0056705	2.6773588	-0.9693279	0.9295663
21.285	0.0054887	2.7047269	-0.9558726	0.9295858
21.290	0.0051027	2.7307025	-0.9422841	0.9296034
21.295	0.0045295	2.7543256	-0.9285715	0.9296180
21.300	0.0038882	2.7749700	-0.9147483	0.9296292
21.305	0.0034346	2.7929293	-0.9008285	0.9296376
21.310	0.0032776	2.8093910	-0.8868227	0.9296446
21.315	0.0032215	2.8253299	-0.8727359	0.9296513
21.320	0.0031492	2.8409540	-0.8585702	0.9296576
21.325	0.0029694	2.8559600	-0.8443279	0.9296635
21.330	0.0025955	2.8696079	-0.8300140	0.9296684
21.335	0.0020200	2.8809274	-0.8156377	0.9296717
21.340	0.0013747	2.8892531	-0.8012122	0.9296736
21.345	0.0009282	2.8949011	-0.7867518	0.9296745
21.350	0.0007306	2.8989694	-0.7722671	0.9296749
21.355	0.0005998	2.9022321	-0.7577641	0.9296752
21.360	0.0004203	2.9047337	-0.7432467	0.9296754
21.365	0.0001001	2.9060098	-0.7287199	0.9296754
21.370	-0.0004156	2.9052360	-0.7141918	0.9296755
21.375	-0.0010794	2.9015695	-0.6996747	0.9296759
21.380	-0.0017271	2.8946865	-0.6851841	0.9296772
21.385	-0.0024573	2.8844242	-0.6707363	0.9296800
21.390	-0.0034560	2.8699219	-0.6563505	0.9296857
21.395	-0.0046587	2.8500208	-0.6420506	0.9296962
21.400	-0.0057816	2.8244161	-0.6278645	0.9297135
21.405	-0.0066885	2.7938332	-0.6138189	0.9297379
21.410	-0.0072447	2.7596621	-0.5999351	0.9297684
21.415	-0.0074839	2.7235403	-0.5862271	0.9298024
21.420	-0.0075695	2.6866218	-0.5727017	0.9298379
21.425	-0.0075713	2.6494888	-0.5593615	0.9298738
21.430	-0.0075386	2.6124317	-0.5462067	0.9299095
21.435	-0.0075044	2.5755386	-0.5332367	0.9299450
21.440	-0.0074851	2.5387768	-0.5204509	0.9299802
21.445	-0.0074822	2.5020696	-0.5078488	0.9300153
21.450	-0.0074929	2.4653432	-0.4954303	0.9300504
21.455	-0.0075119	2.4285440	-0.4831956	0.9300856
21.460	-0.0075359	2.3916392	-0.4711451	0.9301211
21.465	-0.0075607	2.3546147	-0.4592795	0.9301568
21.470	-0.0075792	2.3174840	-0.4475992	0.9301927
21.475	-0.0075775	2.2803122	-0.4361047	0.9302287
21.480	-0.0075335	2.2432526	-0.4247958	0.9302644
21.485	-0.0074197	2.2065800	-0.4136713	0.9302995
21.490	-0.0072134	2.1706924	-0.4027281	0.9303330
21.495	-0.0069129	2.1360477	-0.3919612	0.9303643
21.500	-0.0065764	2.1029653	-0.3813637	0.9303928
21.505	-0.0062910	2.0714080	-0.3709278	0.9304187
21.510	-0.0058012	2.0417519	-0.3606449	0.9304417
21.515	-0.0051056	2.0150032	-0.3505030	0.9304604
21.520	-0.0044030	1.9916835	-0.3404863	0.9304746
21.525	-0.0036616	1.9719050	-0.3305773	0.9304849
21.530	-0.0029345	1.9557280	-0.3207582	0.9304918
21.535	-0.0024536	1.9425138	-0.3110126	0.9304964
21.540	-0.0021638	1.9311896	-0.3013283	0.9304997
21.545	-0.0018538	1.9213365	-0.2916970	0.9305023
21.550	-0.0014270	1.9132905	-0.2821105	0.9305040
21.555	-0.0008524	1.9077005	-0.2725580	0.9305048
21.560	-0.0002254	1.9050574	-0.2630261	0.9305051
21.565	0.0002283	1.9050647	-0.2535008	0.9305051
21.570	0.0005510	1.9069760	-0.2439707	0.9305052
21.575	0.0009264	1.9105993	-0.2344267	0.9305056
21.580	0.0014197	1.9163531	-0.2248594	0.9305065
21.585	0.0020147	1.9247760	-0.2152565	0.9305084
21.590	0.0025844	1.9360551	-0.2056045	0.9305118
21.595	0.0030652	1.9499106	-0.1958895	0.9305168
21.600	0.0033790	1.9657151	-0.1861005	0.9305233
21.605	0.0035348	1.9826712	-0.1762295	0.9305308
21.610	0.0036140	2.0002036	-0.1662723	0.9305388
21.615	0.0036570	2.0180359	-0.1562267	0.9305471
21.620	0.0036818	2.0360344	-0.1460915	0.9305555
21.625	0.0036938	2.0541230	-0.1358662	0.9305640
21.630	0.0036936	2.0722406	-0.1255502	0.9305726
21.635	0.0036799	2.0903240	-0.1151438	0.9305811
21.640	0.0036413	2.1082790	-0.1046473	0.9305895
21.645	0.0035742	2.1259748	-0.0940617	0.9305977
21.650	0.0035022	2.1433297	-0.0833884	0.9306055
21.655	0.0034898	2.1604777	-0.0726289	0.9306132
21.660	0.0036009	2.1778677	-0.0617830	0.9306210
21.665	0.0037129	2.1958049	-0.0508489	0.9306294
21.670	0.0037828	2.2141881	-0.0398239	0.9306382
21.675	0.0039001	2.2330303	-0.0287058	0.9306475
21.680	0.0041334	2.2527323	-0.0174914	0.9306576
21.685	0.0045483	2.2740241	-0.0061745	0.9306694
21.690	0.0051646	2.2978450	0.0052551	0.9306842
21.695	0.0059129	2.3250128	0.0168123	0.9307036
21.700	0.0066079	2.3557201	0.0285141	0.9307282
21.705	0.0073417	2.3899313	0.0403782	0.9307587
21.710	0.0083165	2.4283330	0.0524239	0.9307973
21.715	0.0095168	2.4720691	0.0646749	0.9308473
21.720	0.0107328	2.5217311	0.0771594	0.9309118
21.725	0.0118924	2.5772195	0.0899068	0.9309922
21.730	0.0128955	2.6380120	0.1029449	0.9310886
21.735	0.0137641	2.7033948	0.1162984	0.9312000
21.740	0.0145248	2.7727733	0.1299888	0.9313254
21.745	0.0149683	2.8451052	0.1440335	0.9314617
21.750	0.0149421	2.9184604	0.1584424	0.9316018
21.755	0.0145282	2.9907363	0.1732154	0.9317378
21.760	0.0139185	3.0605018	0.1883435	0.9318646
21.765	0.0133617	3.1274064	0.2038133	0.9319812
21.770	0.0128153	3.1916053	0.2196108	0.9320886
21.775	0.0120960	3.2527002	0.2357216	0.9321859
21.780	0.0111759	3.3097746	0.2521277	0.9322708
21.785	0.0101665	3.3621170	0.2688075	0.9323423
21.790	0.0091164	3.4094085	0.2857363	0.9324008
21.795	0.0079886	3.4513586	0.3028882	0.9324468
21.800	0.0069378	3.4879654	0.3202365	0.9324818
21.805	0.0058538	3.5193368	0.3377548	0.9325077
21.810	0.0047582	3.5453629	0.3554165	0.9325255
21.815	0.0036916	3.5660861	0.3731951	0.9325368
21.820	0.0026189	3.5815627	0.3910643	0.9325433
21.825	0.0017130	3.5921865	0.4089986	0.9325463
21.830	0.0008440	3.5984573	0.4269752	0.9325475
21.835	0.0000515	3.6006535	0.4449730	0.9325477
21.840	-0.0003954	3.5998100	0.4629742	0.9325477
21.845	-0.0006236	3.5973107	0.4809670	0.9325479
21.850	-0.0007190	3.5940179	0.4989453	0.9325482
21.855	-0.0006506	3.5906591	0.5169070	0.9325485
21.860	-0.0003814	3.5881280	0.5348540	0.9325487
21.865	0.0001287	3.5875082	0.5527931	0.9325487
21.870	0.0008572	3.5899260	0.5707366	0.9325490
21.875	0.0016509	3.5960769	0.5887016	0.9325500
21.880	0.0022127	3.6055523	0.6067057	0.9325524
21.885	0.0026204	3.6174054	0.6247631	0.9325561
21.890	0.0029161	3.6309836	0.6428841	0.9325609
21.895	0.0029894	3.6454669	0.6610752	0.9325664
21.900	0.0027397	3.6595175	0.6793377	0.9325715
21.905	0.0025794	3.6725627	0.6976679	0.9325760
21.910	0.0025076	3.6850386	0.7160619	0.9325800
21.915	0.0023870	3.6970427	0.7345171	0.9325838
21.920	0.0021458	3.7081594	0.7530301	0.9325870
21.925	0.0016836	3.7175510	0.7715944	0.9325893
21.930	0.0009436	3.7239941	0.7901982	0.9325905
21.935	0.0000099	3.7263325	0.8088240	0.9325908
21.940	-0.0008666	3.7242315	0.8274505	0.9325910
21.945	-0.0017978	3.7176972	0.8460553	0.9325923
21.950	-0.0027643	3.7065088	0.8646158	0.9325957
21.955	-0.0035375	3.6910537	0.8831097	0.9326020
21.960	-0.0042754	3.6718927	0.9015171	0.9326116
21.965	-0.0050762	3.6489581	0.9198192	0.9326254
21.970	-0.0058329	3.6222037	0.9379971	0.9326442
21.975	-0.0065785	3.5917650	0.9560320	0.9326684
21.980	-0.0074930	3.5572548	0.9739046	0.9326995
21.985	-0.0085798	3.5178363	0.9915923	0.9327402
21.990	-0.0096319	3.4731719	1.0090698	0.9327923
21.995	-0.0107311	3.4232317	1.0263108	0.9328574
22.000	-0.0117992	3.3679763	1.0432888	0.9329371
22.005	-0.0127704	3.3077193	1.0599781	0.9330318
22.010	-0.0136502	3.2429227	1.0763547	0.9331412
22.015	-0.0142305	3.1745451	1.0923984	0.9332630
22.020	-0.0143890	3.1043558	1.1080956	0.9333913
22.025	-0.0142050	3.0342292	1.1234421	0.9335194
22.030	-0.0137476	2.9656756	1.1384418	0.9336418
22.035	-0.0131264	2.8997673	1.1531054	0.9337549
22.040	-0.0125452	2.8368078	1.1674469	0.9338582
22.045	-0.0120655	2.7764501	1.1814800	0.9339531
22.050	-0.0118206	2.7178695	1.1952158	0.9340425
22.055	-0.0117372	2.6600938	1.2086607	0.9341294
22.060	-0.0117314	2.6025369	1.2218173	0.9342157
22.065	-0.0117897	2.5448513	1.2346858	0.9343023
22.070	-0.0118824	2.4867953	1.2472649	0.9343901
22.075	-0.0119829	2.4282656	1.2595525	0.9344793
22.080	-0.0120468	2.3693328	1.2715465	0.9345697
22.085	-0.0120194	2.3103103	1.2832456	0.9346604
22.090	-0.0118292	2.2518216	1.2946510	0.9347495
22.095	-0.0114211	2.1948004	1.3057675	0.9348342
22.100	-0.0107869	2.1403353	1.3166054	0.9349115
22.105	-0.0100036	2.0893467	1.3271796	0.9349793
22.110	-0.0093330	2.0419236	1.3375078	0.9350379
22.115	-0.0091765	1.9965290	1.3476039	0.9350916
22.120	-0.0093720	1.9510389	1.3574728	0.9351455
22.125	-0.0098306	1.9039446	1.3671103	0.9352033
22.130	-0.0104319	1.8542508	1.3765057	0.9352676
22.135	-0.0109294	1.8018623	1.3856460	0.9353391
22.140	-0.0113127	1.7473136	1.3945190	0.9354166
22.145	-0.0114796	1.6914157	1.4031158	0.9354980
22.150	-0.0116102	1.6347880	1.4114313	0.9355815
22.155	-0.0118563	1.5772364	1.4194614	0.9356678
22.160	-0.0123046	1.5179818	1.4271994	0.9357592
22.165	-0.0129831	1.4559639	1.4346343	0.9358594
22.170	-0.0137478	1.3904063	1.4417502	0.9359715
22.175	-0.0142818	1.3216636	1.4485304	0.9360945
22.180	-0.0144363	1.2512324	1.4549626	0.9362237
22.185	-0.0142526	1.1808731	1.4610429	0.9363526
22.190	-0.0137239	1.1122608	1.4667757	0.9364753
22.195	-0.0128992	1.0469676	1.4721738	0.9365864
22.200	-0.0120035	0.9858936	1.4772559	0.9366836
22.205	-0.0112607	0.9288381	1.4820428	0.9367685
22.210	-0.0105427	0.8753652	1.4865533	0.9368430
22.215	-0.0099716	0.8250539	1.4908043	0.9369090
22.220	-0.0098638	0.7764075	1.4948080	0.9369706
22.225	-0.0104571	0.7265703	1.4985654	0.9370353
22.230	-0.0114627	0.6728117	1.5020639	0.9371107
22.235	-0.0125875	0.6138287	1.5052805	0.9372015
22.240	-0.0137037	0.5493496	1.5081884	0.9373100
22.245	-0.0147379	0.4795966	1.5107608	0.9374368
22.250	-0.0157046	0.4049363	1.5129721	0.9375821
22.255	-0.0166500	0.3255866	1.5147984	0.9377462
22.260	-0.0174890	0.2418607	1.5162170	0.9379289
22.265	-0.0182671	0.1541690	1.5172071	0.9381292
22.270	-0.0190715	0.0625962	1.5177490	0.9383477
22.275	-0.0197239	-0.0325493	1.5178241	0.9385834
22.280	-0.0200230	-0.1300285	1.5174177	0.9388309
22.285	-0.0201694	-0.2286005	1.5165211	0.9390839
22.290	-0.0202566	-0.3277454	1.5151303	0.9393399
22.295	-0.0203067	-0.4272270	1.5132428	0.9395976
22.300	-0.0203450	-0.5269254	1.5108575	0.9398564
22.305	-0.0203544	-0.6267407	1.5079733	0.9401158
22.310	-0.0202987	-0.7264427	1.5045903	0.9403746
22.315	-0.0201178	-0.8255642	1.5007103	0.9406305
22.320	-0.0197667	-0.9233809	1.4963380	0.9408797
22.325	-0.0192521	-1.0190745	1.4914818	0.9411181
22.330	-0.0186992	-1.1121501	1.4861538	0.9413438
22.335	-0.0182512	-1.2027709	1.4803665	0.9415576
22.340	-0.0179317	-1.2915094	1.4741307	0.9417627
22.345	-0.0177388	-1.3789912	1.4674545	0.9419620
22.350	-0.0175537	-1.4655462	1.4603432	0.9421571
22.355	-0.0173128	-1.5510563	1.4528016	0.9423475
22.360	-0.0170124	-1.6352388	1.4448359	0.9425320
22.365	-0.0167049	-1.7179303	1.4364530	0.9427101
22.370	-0.0163902	-1.7990960	1.4276604	0.9428816
22.375	-0.0159359	-1.8783757	1.4184667	0.9430453
22.380	-0.0153202	-1.9550313	1.4088832	0.9431984
22.385	-0.0146338	-2.0284934	1.3989244	0.9433390
22.390	-0.0139649	-2.0986318	1.3886066	0.9434672
22.395	-0.0133658	-2.1656604	1.3779459	0.9435842
22.400	-0.0129164	-2.2301174	1.3669564	0.9436924
22.405	-0.0124672	-2.2923706	1.3556502	0.9437934
22.410	-0.0117918	-2.3518660	1.3440396	0.9438856
22.415	-0.0108236	-2.4073305	1.3321416	0.9439659
22.420	-0.0096700	-2.4575911	1.3199793	0.9440319
22.425	-0.0085434	-2.5022595	1.3075797	0.9440840
22.430	-0.0076128	-2.5418826	1.2949693	0.9441250
22.435	-0.0069802	-2.5776719	1.2821705	0.9441584
22.440	-0.0066361	-2.6110659	1.2691986	0.9441875
22.445	-0.0065224	-2.6433370	1.2560626	0.9442146
22.450	-0.0065585	-2.6754178	1.2427657	0.9442414
22.455	-0.0066691	-2.7078584	1.2293075	0.9442688
22.460	-0.0067614	-2.7407967	1.2156859	0.9442971
22.465	-0.0067977	-2.7740502	1.2018988	0.9443259
22.470	-0.0066850	-2.8071164	1.1879459	0.9443543
22.475	-0.0064303	-2.8392816	1.1738299	0.9443813
22.480	-0.0062116	-2.8702860	1.1595559	0.9444063
22.485	-0.0060185	-2.9002803	1.1451295	0.9444298
22.490	-0.0057750	-2.9292037	1.1305558	0.9444516
22.495	-0.0054739	-2.9567914	1.1158408	0.9444714
22.500	-0.0051598	-2.9828706	1.1009917	0.9444891
22.505	-0.0049287	-3.0076127	1.0860155	0.9445051
22.510	-0.0047466	-3.0313414	1.0709181	0.9445197
22.515	-0.0045164	-3.0540591	1.0557046	0.9445332
22.520	-0.0042245	-3.0754961	1.0403807	0.9445452
22.525	-0.0039206	-3.0954718	1.0249533	0.9445556
22.530	-0.0037097	-3.1141850	1.0094291	0.9445647
22.535	-0.0035396	-3.1319640	0.9938138	0.9445729
22.540	-0.0032780	-3.1486840	0.9781121	0.9445802
22.545	-0.0028443	-3.1636988	0.9623312	0.9445861
22.550	-0.0022202	-3.1761194	0.9464816	0.9445902
22.555	-0.0014711	-3.1851722	0.9305784	0.9445924
22.560	-0.0006022	-3.1902571	0.9146398	0.9445932
22.565	0.0003196	-3.1909502	0.8986868	0.9445933
22.570	0.0012229	-3.1871672	0.8827415	0.9445938
22.575	0.0021768	-3.1788295	0.8668265	0.9445958
22.580	0.0031481	-3.1657703	0.8509650	0.9446004
22.585	0.0040942	-3.1480087	0.8351806	0.9446087
22.590	0.0050649	-3.1255461	0.8194967	0.9446220
22.595	0.0059751	-3.0984705	0.8039366	0.9446412
22.600	0.0067038	-3.0673754	0.7885220	0.9446665
22.605	0.0072494	-3.0331551	0.7732707	0.9446970
22.610	0.0075428	-2.9968772	0.7581956	0.9447313
22.615	0.0076325	-2.9596598	0.7433043	0.9447674
22.620	0.0075622	-2.9223947	0.7285991	0.9448036
22.625	0.0073293	-2.8858731	0.7140785	0.9448383
22.630	0.0069429	-2.8508704	0.6997366	0.9448702
22.635	0.0064689	-2.8179778	0.6855645	0.9448984
22.640	0.0060365	-2.7873081	0.6715513	0.9449230
22.645	0.0056165	-2.7587290	0.6576862	0.9449443
22.650	0.0052396	-2.7321043	0.6439591	0.9449627
22.655	0.0050449	-2.7068817	0.6303616	0.9449793
22.660	0.0049770	-2.6823030	0.6168887	0.9449950
22.665	0.0049919	-2.6578543	0.6035383	0.9450106
22.670	0.0051016	-2.6330999	0.5903109	0.9450266
22.675	0.0053176	-2.6075469	0.5772093	0.9450436
22.680	0.0056246	-2.5807112	0.5642386	0.9450623
22.685	0.0059528	-2.5523177	0.5514061	0.9450833
22.690	0.0061872	-2.5225446	0.5387189	0.9451064
22.695	0.0064198	-2.4916261	0.5261835	0.9451313
22.700	0.0064666	-2.4600223	0.5138044	0.9451573
22.705	0.0063098	-2.4286883	0.5015826	0.9451829
22.710	0.0060292	-2.3984271	0.4895148	0.9452068
22.715	0.0057223	-2.3696067	0.4775947	0.9452284
22.720	0.0055492	-2.3419634	0.4658158	0.9452483
22.725	0.0054659	-2.3149489	0.4541735	0.9452673
22.730	0.0054182	-2.2882557	0.4426655	0.9452859
22.735	0.0054068	-2.2617075	0.4312906	0.9453042
22.740	0.0054344	-2.2351195	0.4200485	0.9453226
22.745	0.0055186	-2.2082572	0.4089401	0.9453414
22.750	0.0057005	-2.1807422	0.3979676	0.9453611
22.755	0.0060398	-2.1519490	0.3871359	0.9453827
22.760	0.0065504	-2.1210715	0.3764533	0.9454076
22.765	0.0071516	-2.0874674	0.3659320	0.9454371
22.770	0.0076482	-2.0511709	0.3555854	0.9454714
22.775	0.0080070	-2.0127763	0.3454255	0.9455098
22.780	0.0081480	-1.9731561	0.3354607	0.9455507
22.785	0.0082040	-1.9330530	0.3256951	0.9455926
22.790	0.0079588	-1.8934138	0.3161290	0.9456335
22.795	0.0075473	-1.8553851	0.3067570	0.9456712
22.800	0.0071426	-1.8193581	0.2975701	0.9457050
22.805	0.0065951	-1.7856663	0.2885576	0.9457346
22.810	0.0059351	-1.7549359	0.2797060	0.9457593
22.815	0.0052850	-1.7274186	0.2710002	0.9457791
22.820	0.0045642	-1.7032634	0.2624235	0.9457943
22.825	0.0038692	-1.6825805	0.2539588	0.9458055
22.830	0.0031501	-1.6653658	0.2455890	0.9458133
22.835	0.0024979	-1.6515141	0.2372968	0.9458184
22.840	0.0018709	-1.6407994	0.2290660	0.9458215
22.845	0.0013535	-1.6328915	0.2208818	0.9458231
22.850	0.0009043	-1.6273545	0.2127312	0.9458240
22.855	0.0005666	-1.6237471	0.2046034	0.9458243
22.860	0.0001804	-1.6219151	0.1964892	0.9458244
22.865	-0.0003429	-1.6223138	0.1883787	0.9458245
22.870	-0.0009310	-1.6254380	0.1802593	0.9458248
22.875	-0.0014436	-1.6312615	0.1721175	0.9458257
22.880	-0.0019039	-1.6394713	0.1639407	0.9458275
22.885	-0.0022298	-1.6496093	0.1557180	0.9458302
22.890	-0.0025389	-1.6613045	0.1474407	0.9458338
22.895	-0.0028881	-1.6746143	0.1391009	0.9458384
22.900	-0.0032316	-1.6896230	0.1306903	0.9458443
22.905	-0.0034587	-1.7060309	0.1222012	0.9458513
22.910	-0.0033617	-1.7227579	0.1136292	0.9458586
22.915	-0.0030538	-1.7384919	0.1049761	0.9458650
22.920	-0.0026431	-1.7524635	0.0962487	0.9458702
22.925	-0.0023145	-1.7646219	0.0874560	0.9458740
22.930	-0.0020026	-1.7752095	0.0786064	0.9458770
22.935	-0.0017467	-1.7844048	0.0697074	0.9458792
22.940	-0.0016678	-1.7927789	0.0607644	0.9458810
22.945	-0.0018317	-1.8013615	0.0517791	0.9458829
22.950	-0.0020614	-1.8109095	0.0427484	0.9458853
22.955	-0.0022723	-1.8215379	0.0336673	0.9458882
22.960	-0.0025036	-1.8332507	0.0245303	0.9458918
22.965	-0.0025464	-1.8456360	0.0153331	0.9458958
22.970	-0.0024266	-1.8578324	0.0060744	0.9458997
22.975	-0.0022094	-1.8692020	-0.0032432	0.9459031
22.980	-0.0019800	-1.8794764	-0.0126149	0.9459058
22.985	-0.0018062	-1.8887618	-0.0220355	0.9459081
22.990	-0.0016029	-1.8971226	-0.0315002	0.9459099
22.995	-0.0015457	-1.9048446	-0.0410051	0.9459115
23.000	-0.0015622	-1.9124667	-0.0505484	0.9459130
23.005	-0.0015891	-1.9201951	-0.0601300	0.9459145
23.010	-0.0015889	-1.9279891	-0.0697505	0.9459161
23.015	-0.0015264	-1.9356296	-0.0794095	0.9459176
23.020	-0.0013766	-1.9427493	-0.0891055	0.9459190
23.025	-0.0011382	-1.9489169	-0.0988346	0.9459200
23.030	-0.0008558	-1.9538071	-0.1085914	0.9459206
23.035	-0.0006477	-1.9574945	-0.1183697	0.9459209
23.040	-0.0006215	-1.9606073	-0.1281650	0.9459212
23.045	-0.0006572	-1.9637433	-0.1379758	0.9459215
23.050	-0.0006709	-1.9670003	-0.1478027	0.9459217
23.055	-0.0005839	-1.9700776	-0.1576454	0.9459220
23.060	-0.0003964	-1.9724817	-0.1675018	0.9459221
23.065	-0.0003429	-1.9742948	-0.1773687	0.9459222
23.070	-0.0004024	-1.9761225	-0.1872448	0.9459223
23.075	-0.0005906	-1.9785579	-0.1971315	0.9459225
23.080	-0.0009234	-1.9822710	-0.2070335	0.9459228
23.085	-0.0013401	-1.9878220	-0.2169588	0.9459237
23.090	-0.0016934	-1.9952616	-0.2269165	0.9459251
23.095	-0.0018462	-2.0039426	-0.2369145	0.9459271
23.100	-0.0018566	-2.0130238	-0.2469569	0.9459293
23.105	-0.0017331	-2.0218276	-0.2570440	0.9459313
23.110	-0.0014730	-2.0296907	-0.2671728	0.9459329
23.115	-0.0011269	-2.0360671	-0.2773372	0.9459340
23.120	-0.0007929	-2.0407753	-0.2875293	0.9459346
23.125	-0.0005612	-2.0440962	-0.2977415	0.9459349
23.130	-0.0003188	-2.0462545	-0.3079674	0.9459350
23.135	-0.0000293	-2.0471082	-0.3182008	0.9459350
23.140	0.0002838	-2.0464842	-0.3284348	0.9459350
23.145	0.0006284	-2.0442470	-0.3386616	0.9459352
23.150	0.0011124	-2.0399776	-0.3488722	0.9459357
23.155	0.0015365	-2.0334811	-0.3590558	0.9459368
23.160	0.0018630	-2.0251439	-0.3692024	0.9459387
23.165	0.0020299	-2.0155964	-0.3793042	0.9459410
23.170	0.0021605	-2.0053195	-0.3893565	0.9459438
23.175	0.0023671	-1.9942155	-0.3993554	0.9459470
23.180	0.0027093	-1.9817657	-0.4092953	0.9459511
23.185	0.0032110	-1.9672463	-0.4191678	0.9459566
23.190	0.0037870	-1.9500837	-0.4289612	0.9459643
23.195	0.0043150	-1.9302134	-0.4386619	0.9459746
23.200	0.0047903	-1.9078825	-0.4482571	0.9459877
23.205	0.0051437	-1.8835193	-0.4577356	0.9460031
23.210	0.0054867	-1.8574482	-0.4670881	0.9460209
23.215	0.0058405	-1.8296682	-0.4763059	0.9460410
23.220	0.0061076	-1.8003653	-0.4853809	0.9460633
23.225	0.0062443	-1.7700721	-0.4943070	0.9460872
23.230	0.0064016	-1.7390579	-0.5030799	0.9461123
23.235	0.0066662	-1.7070091	-0.5116950	0.9461390
23.240	0.0070806	-1.6732950	-0.5201458	0.9461687
23.245	0.0076184	-1.6372457	-0.5284221	0.9462026
23.250	0.0082298	-1.5983780	-0.5365112	0.9462419
23.255	0.0090181	-1.5560774	-0.5443973	0.9462886
23.260	0.0098972	-1.5096875	-0.5520617	0.9463448
23.265	0.0106729	-1.4592392	-0.5594841	0.9464112
23.270	0.0113244	-1.4052908	-0.5666454	0.9464870
23.275	0.0118962	-1.3483424	-0.5735295	0.9465715
23.280	0.0123357	-1.2889137	-0.5801226	0.9466635
23.285	0.0127319	-1.2274355	-0.5864135	0.9467619
23.290	0.0130431	-1.1642225	-0.5923926	0.9468660
23.295	0.0131884	-1.0998898	-0.5980529	0.9469738
23.300	0.0132726	-1.0349941	-0.6033901	0.9470834
23.305	0.0133261	-0.9697607	-0.6084020	0.9471943
23.310	0.0133503	-0.9043368	-0.6130873	0.9473057
23.315	0.0133093	-0.8389542	-0.6174455	0.9474170
23.320	0.0131543	-0.7740524	-0.6214780	0.9475267
23.325	0.0128522	-0.7102715	-0.6251888	0.9476326
23.330	0.0123808	-0.6483875	-0.6285855	0.9477324
23.335	0.0117958	-0.5890944	-0.6316792	0.9478240
23.340	0.0111862	-0.5327310	-0.6344837	0.9479068
23.345	0.0105261	-0.4794815	-0.6370143	0.9479807
23.350	0.0098647	-0.4294732	-0.6392866	0.9480459
23.355	0.0091414	-0.3828610	-0.6413175	0.9481025
23.360	0.0084686	-0.3396727	-0.6431238	0.9481512
23.365	0.0080621	-0.2991313	-0.6447208	0.9481940
23.370	0.0079059	-0.2599699	-0.6461186	0.9482339
23.375	0.0078329	-0.2213705	-0.6473219	0.9482727
23.380	0.0077437	-0.1831691	-0.6483333	0.9483107
23.385	0.0075629	-0.1456298	-0.6491553	0.9483474
23.390	0.0072388	-0.1093287	-0.6497927	0.9483818
23.395	0.0067944	-0.0749123	-0.6502533	0.9484126
