 
PGA:,  0.13 g
PGV:,  10.20 cm/s
PGD:,  3.97 cm
Arias Intensity:,  34.59 cm/s
Significant duration:,  20.40 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
8.440	0.0518995	-1.4612146	-0.8885038	0.2068473
8.450	0.0384274	-1.0181610	-0.9009007	0.2077762
8.460	0.0175596	-0.7435451	-0.9097092	0.2081738
8.470	-0.0048420	-0.6811653	-0.9168328	0.2082477
8.480	-0.0231676	-0.8185522	-0.9243314	0.2083725
8.490	-0.0342558	-1.1002137	-0.9339252	0.2087535
8.500	-0.0379008	-1.4541418	-0.9466970	0.2093348
8.510	-0.0358738	-1.8160063	-0.9630477	0.2099414
8.520	-0.0303391	-2.1407805	-0.9828317	0.2104331
8.530	-0.0238347	-2.4065031	-1.0055681	0.2107647
8.540	-0.0184734	-2.6140245	-1.0306707	0.2109673
8.550	-0.0148849	-2.7776472	-1.0576291	0.2110926
8.560	-0.0093702	-2.8966183	-1.0860004	0.2111616
8.570	-0.0014356	-2.9496204	-1.1152316	0.2111816
8.580	0.0051625	-2.9313398	-1.1446364	0.2111880
8.590	0.0099826	-2.8570530	-1.1735784	0.2112161
8.600	0.0138657	-2.7400769	-1.2015640	0.2112811
8.610	0.0159355	-2.5939019	-1.2282339	0.2113805
8.620	0.0182223	-2.4263579	-1.2533352	0.2115110
8.630	0.0214101	-2.2319607	-1.2766268	0.2116871
8.640	0.0248903	-2.0048568	-1.2978109	0.2119272
8.650	0.0277257	-1.7467754	-1.3165691	0.2122365
8.660	0.0285970	-1.4705129	-1.3326555	0.2125898
8.670	0.0272552	-1.1965577	-1.3459908	0.2129375
8.680	0.0231352	-0.9493927	-1.3567206	0.2132222
8.690	0.0148138	-0.7632527	-1.3652838	0.2133903
8.700	0.0048639	-0.6667332	-1.3724338	0.2134444
8.710	-0.0044126	-0.6645195	-1.3790900	0.2134540
8.720	-0.0129071	-0.7494729	-1.3861600	0.2134955
8.730	-0.0214674	-0.9180803	-1.3944977	0.2136352
8.740	-0.0298669	-1.1698751	-1.4049375	0.2139366
8.750	-0.0361517	-1.4936960	-1.4182554	0.2144264
8.760	-0.0383784	-1.8592662	-1.4350202	0.2150456
8.770	-0.0347011	-2.2177213	-1.4554051	0.2156419
8.780	-0.0240172	-2.5057343	-1.4790224	0.2160387
8.790	-0.0082337	-2.6639248	-1.5048707	0.2161822
8.800	0.0107417	-2.6516232	-1.5314484	0.2162230
8.810	0.0271113	-2.4659543	-1.5570363	0.2164125
8.820	0.0404118	-2.1347535	-1.5800399	0.2169400
8.830	0.0515357	-1.6837509	-1.5991324	0.2178954
8.840	0.0571383	-1.1507052	-1.6133047	0.2192142
8.850	0.0569473	-0.5911154	-1.6220138	0.2206638
8.860	0.0517614	-0.0578993	-1.6252588	0.2219830
8.870	0.0429992	0.4069014	-1.6235138	0.2229916
8.880	0.0337267	0.7832419	-1.6175631	0.2236568
8.890	0.0271391	1.0817884	-1.6082380	0.2240743
8.900	0.0235475	1.3304061	-1.5961770	0.2243618
8.910	0.0218337	1.5530010	-1.5817600	0.2245915
8.920	0.0204052	1.7601830	-1.5651940	0.2247905
8.930	0.0176374	1.9467823	-1.5466592	0.2249525
8.940	0.0124965	2.0945894	-1.5264524	0.2250566
8.950	0.0066550	2.1885276	-1.5050368	0.2251012
8.960	0.0026431	2.2341348	-1.4829235	0.2251127
8.970	0.0016922	2.2553996	-1.4604758	0.2251149
8.980	0.0028236	2.2775498	-1.4378110	0.2251173
8.990	0.0055749	2.3187445	-1.4148296	0.2251260
9.000	0.0077195	2.3839532	-1.3913161	0.2251462
9.010	0.0082144	2.4621088	-1.3670858	0.2251745
9.020	0.0067079	2.5353026	-1.3420987	0.2251995
9.030	0.0031648	2.5837284	-1.3165036	0.2252118
9.040	0.0000114	2.5993078	-1.2905884	0.2252140
9.050	-0.0000838	2.5989525	-1.2645971	0.2252140
9.060	0.0035590	2.6159979	-1.2385223	0.2252168
9.070	0.0119485	2.6920619	-1.2119820	0.2252515
9.080	0.0233444	2.8651735	-1.1841958	0.2254046
9.090	0.0312534	3.1329756	-1.1542051	0.2257436
9.100	0.0319861	3.4431654	-1.1213244	0.2261891
9.110	0.0248389	3.7218921	-1.0854991	0.2265544
9.120	0.0120485	3.9028249	-1.0473755	0.2267242
9.130	-0.0017184	3.9534941	-1.0080939	0.2267572
9.140	-0.0108819	3.8916895	-0.9688680	0.2267842
9.150	-0.0145882	3.7667589	-0.9305758	0.2268580
9.160	-0.0152146	3.6205763	-0.8936391	0.2269570
9.170	-0.0152942	3.4709306	-0.8581816	0.2270606
9.180	-0.0152947	3.3208919	-0.8242224	0.2271648
9.190	-0.0185518	3.1548746	-0.7918436	0.2272936
9.200	-0.0257030	2.9378048	-0.7613802	0.2275174
9.210	-0.0363251	2.6335570	-0.7335234	0.2279585
9.220	-0.0491320	2.2143899	-0.7092837	0.2287901
9.230	-0.0578864	1.6894648	-0.6897644	0.2300742
9.240	-0.0604015	1.1092631	-0.6757708	0.2316333
9.250	-0.0569324	0.5337406	-0.6675557	0.2331680
9.260	-0.0466304	0.0257651	-0.6647582	0.2343743
9.270	-0.0306778	-0.3534316	-0.6663965	0.2350683
9.280	-0.0149484	-0.5772281	-0.6710498	0.2353277
9.290	-0.0030001	-0.6652653	-0.6772623	0.2353795
9.300	0.0031487	-0.6645361	-0.6839113	0.2353837
9.310	0.0038751	-0.6300842	-0.6903844	0.2353892
9.320	-0.0001983	-0.6120494	-0.6965951	0.2353926
9.330	-0.0066573	-0.6456764	-0.7028837	0.2354025
9.340	-0.0135187	-0.7446399	-0.7098353	0.2354530
9.350	-0.0182251	-0.9003435	-0.7180602	0.2355677
9.360	-0.0194178	-1.0849821	-0.7279868	0.2357257
9.370	-0.0158272	-1.2578591	-0.7397010	0.2358655
9.380	-0.0070538	-1.3700908	-0.7528408	0.2359324
9.390	0.0061295	-1.3746246	-0.7665644	0.2359518
9.400	0.0180752	-1.2559008	-0.7797170	0.2360330
9.410	0.0255016	-1.0421569	-0.7912073	0.2362506
9.420	0.0298828	-0.7704967	-0.8002706	0.2365944
9.430	0.0318672	-0.4676128	-0.8064611	0.2370195
9.440	0.0325139	-0.1518232	-0.8095583	0.2374812
9.450	0.0333242	0.1711130	-0.8094618	0.2379640
9.460	0.0335586	0.4991732	-0.8061104	0.2384623
9.470	0.0333108	0.8271673	-0.7994787	0.2389603
9.480	0.0319256	1.1471518	-0.7896071	0.2394345
9.490	0.0291337	1.4466479	-0.7766381	0.2398506
9.500	0.0266070	1.7200560	-0.7608046	0.2401973
9.510	0.0255606	1.9759379	-0.7423246	0.2405006
9.520	0.0268572	2.2330470	-0.7212797	0.2408068
9.530	0.0290139	2.5070945	-0.6975790	0.2411549
9.540	0.0308893	2.8009195	-0.6710389	0.2415550
9.550	0.0301173	3.1001567	-0.6415335	0.2419696
9.560	0.0224312	3.3579070	-0.6092432	0.2422837
9.570	0.0070765	3.5026423	-0.5749405	0.2424069
9.580	-0.0078696	3.4987522	-0.5399335	0.2424319
9.590	-0.0153166	3.3850241	-0.5055146	0.2424979
9.600	-0.0147517	3.2375391	-0.4724018	0.2425987
9.610	-0.0083133	3.1244051	-0.4405921	0.2426625
9.620	0.0016265	3.0916061	-0.4095120	0.2426785
9.630	0.0114769	3.1558781	-0.3782746	0.2427084
9.640	0.0183768	3.3023103	-0.3459837	0.2428130
9.650	0.0229855	3.5051921	-0.3119461	0.2430059
9.660	0.0272384	3.7515400	-0.2756625	0.2432889
9.670	0.0315788	4.0400382	-0.2367046	0.2436763
9.680	0.0357362	4.3702182	-0.1946533	0.2441828
9.690	0.0390966	4.7372728	-0.1491159	0.2448078
9.700	0.0389948	5.1203110	-0.0998279	0.2454870
9.710	0.0294070	5.4558219	-0.0469473	0.2460183
9.720	0.0071176	5.6349754	0.0085067	0.2462222
9.730	-0.0143125	5.5996844	0.0646800	0.2462792
9.740	-0.0239083	5.4122115	0.1197395	0.2464521
9.750	-0.0227549	5.1833284	0.1727172	0.2466948
9.760	-0.0106124	5.0196617	0.2237321	0.2468352
9.770	0.0061653	4.9978490	0.2738197	0.2468688
9.780	0.0203008	5.1276655	0.3244473	0.2469690
9.790	0.0254999	5.3523178	0.3768472	0.2472057
9.800	0.0193140	5.5721300	0.4314694	0.2474336
9.810	0.0005503	5.6695644	0.4876779	0.2475168
9.820	-0.0293496	5.5283037	0.5436672	0.2477087
9.830	-0.0609543	5.0853631	0.5967356	0.2487282
9.840	-0.0895125	4.3473233	0.6438990	0.2513406
9.850	-0.1128521	3.3547248	0.6824092	0.2559622
9.860	-0.1251587	2.1872818	0.7101193	0.2622883
9.870	-0.1267972	0.9514381	0.7258129	0.2693589
9.880	-0.1211194	-0.2645928	0.7292471	0.2762079
9.890	-0.1085296	-1.3910212	0.7209690	0.2820993
9.900	-0.0703389	-2.2683710	0.7026721	0.2858250
9.910	-0.0093737	-2.6593613	0.6780334	0.2869467
9.920	0.0410809	-2.5038374	0.6522174	0.2873422
9.930	0.0760649	-1.9292369	0.6300520	0.2890069
9.940	0.1074644	-1.0290255	0.6152607	0.2928681
9.950	0.1284924	0.1283426	0.6107573	0.2991182
9.960	0.1311954	1.4021112	0.6184096	0.3066299
9.970	0.1205723	2.6370318	0.6386053	0.3137022
9.980	0.0928459	3.6838483	0.6702097	0.3188606
9.990	0.0529762	4.3991060	0.7106245	0.3214059
10.000	0.0061384	4.6890631	0.7560653	0.3220394
10.010	-0.0401448	4.5222618	0.8021219	0.3224068
10.020	-0.0675913	3.9938167	0.8447023	0.3237835
10.030	-0.0761905	3.2885671	0.8811143	0.3260942
10.040	-0.0782880	2.5308498	0.9102113	0.3287525
10.050	-0.0804506	1.7522370	0.9316268	0.3315594
10.060	-0.0827455	0.9517601	0.9451468	0.3345262
10.070	-0.0844092	0.1318661	0.9505649	0.3376384
10.080	-0.0836222	-0.6923283	0.9477626	0.3407831
10.090	-0.0785327	-1.4876981	0.9368624	0.3437145
10.100	-0.0660155	-2.1967071	0.9184404	0.3460590
10.110	-0.0454739	-2.7435630	0.8937391	0.3474904
10.120	-0.0171578	-3.0507719	0.8647674	0.3480166
10.130	0.0119770	-3.0761842	0.8341326	0.3481141
10.140	0.0310440	-2.8651665	0.8044259	0.3483607
10.150	0.0358135	-2.5372306	0.7774139	0.3488611
10.160	0.0320657	-2.2042832	0.7537063	0.3493758
10.170	0.0274320	-1.9124470	0.7331227	0.3497725
10.180	0.0272471	-1.6442460	0.7153392	0.3501055
10.190	0.0317978	-1.3546307	0.7003448	0.3504961
10.200	0.0385063	-1.0097889	0.6885227	0.3510516
10.210	0.0419964	-0.6149231	0.6803991	0.3517747
10.220	0.0392840	-0.2162425	0.6762433	0.3525113
10.230	0.0278025	0.1128172	0.6757262	0.3530273
10.240	0.0075731	0.2863345	0.6777220	0.3532122
10.250	-0.0160540	0.2447355	0.6803773	0.3532824
10.260	-0.0374065	-0.0174882	0.6815135	0.3536515
10.270	-0.0543780	-0.4676911	0.6790876	0.3546218
10.280	-0.0675211	-1.0656062	0.6714212	0.3562960
10.290	-0.0785835	-1.7822494	0.6571819	0.3586871
10.300	-0.0865980	-2.5924647	0.6353083	0.3617331
10.310	-0.0913990	-3.4655399	0.6050183	0.3652644
10.320	-0.0931396	-4.3707019	0.5658371	0.3690575
10.330	-0.0918614	-5.2781322	0.5175929	0.3728696
10.340	-0.0865570	-6.1532748	0.4604359	0.3764181
10.350	-0.0735980	-6.9388355	0.3949753	0.3792935
10.360	-0.0560580	-7.5747984	0.3224071	0.3812001
10.370	-0.0400762	-8.0463369	0.2443015	0.3822578
10.380	-0.0265888	-8.3733287	0.1622031	0.3827730
10.390	-0.0115443	-8.5603715	0.0775346	0.3829602
10.400	0.0055963	-8.5895466	-0.0082149	0.3829969
10.410	0.0239993	-8.4443803	-0.0933846	0.3831321
10.420	0.0424438	-8.1184769	-0.1761989	0.3836617
10.430	0.0568371	-7.6315040	-0.2549488	0.3847826
10.440	0.0637835	-7.0398599	-0.3283056	0.3864084
10.450	0.0648740	-6.4087944	-0.3955489	0.3882521
10.460	0.0612632	-5.7900912	-0.4565433	0.3900256
10.470	0.0528509	-5.2303614	-0.5116456	0.3914838
10.480	0.0415077	-4.7675326	-0.5616350	0.3924897
10.490	0.0322813	-4.4055978	-0.6075007	0.3931056
10.500	0.0286915	-4.1065264	-0.6500613	0.3935211
10.510	0.0295632	-3.8207872	-0.6896979	0.3938992
10.520	0.0308568	-3.5244272	-0.7264239	0.3943059
10.530	0.0278630	-3.2364068	-0.7602281	0.3946909
10.540	0.0184860	-3.0090651	-0.7914555	0.3949400
10.550	0.0043234	-2.8971848	-0.8209867	0.3950203
10.560	-0.0103982	-2.9269817	-0.8501075	0.3950485
10.570	-0.0221790	-3.0867730	-0.8801763	0.3951822
10.580	-0.0297671	-3.3415685	-0.9123180	0.3954891
10.590	-0.0329523	-3.6492069	-0.9472719	0.3959284
10.600	-0.0316997	-3.9663251	-0.9853496	0.3963941
10.610	-0.0248629	-4.2437646	-1.0264000	0.3967556
10.620	-0.0103957	-4.4167077	-1.0697024	0.3969174
10.630	0.0089116	-4.4239870	-1.1139059	0.3969591
10.640	0.0250205	-4.2575501	-1.1573135	0.3971163
10.650	0.0359024	-3.9587234	-1.1983949	0.3975428
10.660	0.0417429	-3.5778731	-1.2360779	0.3982181
10.670	0.0418483	-3.1678579	-1.2698065	0.3989963
10.680	0.0384703	-2.7738950	-1.2995153	0.3997161
10.690	0.0347598	-2.4147017	-1.3254583	0.4003149
10.700	0.0335055	-2.0798605	-1.3479311	0.4008341
10.710	0.0362849	-1.7375384	-1.3670181	0.4013774
10.720	0.0427816	-1.3497172	-1.3824544	0.4020784
10.730	0.0490162	-0.8994491	-1.3937002	0.4030212
10.740	0.0523524	-0.4022361	-1.4002086	0.4041669
10.750	0.0525123	0.1121251	-1.4016592	0.4053917
10.760	0.0488014	0.6090686	-1.3980532	0.4065364
10.770	0.0402099	1.0456690	-1.3897795	0.4074270
10.780	0.0276993	1.3787634	-1.3776574	0.4079581
10.790	0.0134497	1.5805993	-1.3628606	0.4081693
10.800	-0.0058719	1.6177684	-1.3468687	0.4082173
10.810	-0.0279381	1.4519303	-1.3315202	0.4083988
10.820	-0.0433952	1.1020407	-1.3187504	0.4089921
10.830	-0.0500653	0.6436170	-1.3100221	0.4099699
10.840	-0.0505415	0.1501402	-1.3060533	0.4110973
10.850	-0.0438769	-0.3129825	-1.3068675	0.4120951
10.860	-0.0289620	-0.6702577	-1.3117837	0.4127108
10.870	-0.0108503	-0.8655371	-1.3194627	0.4129239
10.880	0.0009692	-0.9140040	-1.3283604	0.4129503
10.890	0.0053444	-0.8830360	-1.3373456	0.4129569
10.900	0.0073776	-0.8206343	-1.3458639	0.4129753
10.910	0.0095116	-0.7377924	-1.3536561	0.4130076
10.920	0.0123271	-0.6306735	-1.3604984	0.4130616
10.930	0.0160368	-0.4915486	-1.3661095	0.4131528
10.940	0.0215286	-0.3072902	-1.3701037	0.4133133
10.950	0.0271010	-0.0687620	-1.3719840	0.4135801
10.960	0.0287080	0.2049812	-1.3713029	0.4139273
10.970	0.0262862	0.4747279	-1.3679043	0.4142648
10.980	0.0207785	0.7055803	-1.3620028	0.4145149
10.990	0.0130113	0.8713193	-1.3541183	0.4146488
11.000	0.0068198	0.9685911	-1.3449187	0.4146968
11.010	0.0041299	1.0222994	-1.3349643	0.4147110
11.020	0.0044050	1.0641627	-1.3245320	0.4147191
11.030	0.0065388	1.1178420	-1.3136219	0.4147330
11.040	0.0089327	1.1937299	-1.3020641	0.4147603
11.050	0.0109521	1.2912649	-1.2896391	0.4148047
11.060	0.0125057	1.4063251	-1.2761512	0.4148663
11.070	0.0113113	1.5231471	-1.2615038	0.4149296
11.080	0.0044661	1.6005351	-1.2458854	0.4149626
11.090	-0.0071222	1.5875072	-1.2299452	0.4149783
11.100	-0.0189027	1.4598553	-1.2147084	0.4150692
11.110	-0.0291590	1.2241127	-1.2012885	0.4153382
11.120	-0.0362283	0.9033880	-1.1906510	0.4158199
11.130	-0.0363690	0.5472980	-1.1833976	0.4164069
11.140	-0.0302500	0.2205319	-1.1795584	0.4169054
11.150	-0.0213698	-0.0326633	-1.1786191	0.4172109
11.160	-0.0143745	-0.2079895	-1.1798224	0.4173587
11.170	-0.0123504	-0.3390756	-1.1825577	0.4174387
11.180	-0.0141148	-0.4688874	-1.1865975	0.4175170
11.190	-0.0177693	-0.6252785	-1.1920683	0.4176318
11.200	-0.0212846	-0.8168376	-1.1992789	0.4178030
11.210	-0.0240152	-1.0390330	-1.2085583	0.4180324
11.220	-0.0260164	-1.2844379	-1.2201756	0.4183116
11.230	-0.0284222	-1.5514589	-1.2343551	0.4186423
11.240	-0.0305205	-1.8405727	-1.2513153	0.4190298
11.250	-0.0311122	-2.1428810	-1.2712325	0.4194529
11.260	-0.0261662	-2.4238315	-1.2940661	0.4198210
11.270	-0.0122735	-2.6123784	-1.3192472	0.4200071
11.280	0.0105468	-2.6208479	-1.3454133	0.4200654
11.290	0.0339521	-2.4025808	-1.3705304	0.4203469
11.300	0.0533890	-1.9741727	-1.3924142	0.4212386
11.310	0.0666343	-1.3854583	-1.4092123	0.4228626
11.320	0.0722218	-0.7043690	-1.4196615	0.4250135
11.330	0.0727244	0.0065919	-1.4231504	0.4273534
11.340	0.0691123	0.7023007	-1.4196059	0.4295955
11.350	0.0587516	1.3294730	-1.4094470	0.4314283
11.360	0.0405704	1.8166476	-1.3937164	0.4325638
11.370	0.0204544	2.1159742	-1.3740533	0.4330237
11.380	0.0062925	2.2471675	-1.3522376	0.4331257
11.390	0.0022990	2.2893087	-1.3295552	0.4331357
11.400	0.0079098	2.3393830	-1.3064118	0.4331508
11.410	0.0225979	2.4890236	-1.2822697	0.4332785
11.420	0.0433593	2.8125440	-1.2557619	0.4338110
11.430	0.0612410	3.3256086	-1.2250711	0.4350652
11.440	0.0686816	3.9628790	-1.1886287	0.4369513
11.450	0.0680054	4.6333287	-1.1456477	0.4390322
11.460	0.0614059	5.2680911	-1.0961406	0.4409023
11.470	0.0459303	5.7945753	-1.0408272	0.4422121
11.480	0.0232182	6.1337486	-0.9811856	0.4428021
11.490	-0.0030450	6.2326980	-0.9193534	0.4429243
11.500	-0.0256026	6.0921817	-0.8577290	0.4430723
11.510	-0.0424863	5.7582059	-0.7984770	0.4436204
11.520	-0.0551521	5.2792895	-0.7432896	0.4447001
11.530	-0.0659143	4.6854586	-0.6934658	0.4463454
11.540	-0.0738266	4.0000295	-0.6500384	0.4485272
11.550	-0.0787061	3.2518566	-0.6137790	0.4511212
11.560	-0.0802370	2.4722410	-0.5851585	0.4539351
11.570	-0.0768579	1.7016909	-0.5642888	0.4566849
11.580	-0.0668620	0.9967449	-0.5507966	0.4589965
11.590	-0.0468613	0.4389318	-0.5436182	0.4604815
11.600	-0.0190830	0.1154749	-0.5408462	0.4610518
11.610	0.0077495	0.0598843	-0.5399694	0.4611463
11.620	0.0223601	0.2075721	-0.5386321	0.4612710
11.630	0.0230248	0.4301848	-0.5354434	0.4615005
11.640	0.0112344	0.5982261	-0.5303013	0.4616467
11.650	-0.0154992	0.5773073	-0.5244236	0.4617283
11.660	-0.0450358	0.2803832	-0.5201352	0.4622336
11.670	-0.0638021	-0.2534666	-0.5200006	0.4635921
11.680	-0.0698024	-0.9087968	-0.5258119	0.4655842
11.690	-0.0679069	-1.5842612	-0.5382772	0.4676967
11.700	-0.0588439	-2.2059743	-0.5572284	0.4694952
11.710	-0.0389584	-2.6856946	-0.5816867	0.4706045
11.720	-0.0109332	-2.9304127	-0.6097673	0.4709692
11.730	0.0172635	-2.8993623	-0.6389161	0.4710622
11.740	0.0402624	-2.6171978	-0.6664989	0.4714897
11.750	0.0533827	-2.1578690	-0.6903743	0.4724856
11.760	0.0580488	-1.6112979	-0.7092201	0.4738709
11.770	0.0581259	-1.0414613	-0.7224839	0.4753741
11.780	0.0566418	-0.4785257	-0.7300838	0.4768413
11.790	0.0513592	0.0512192	-0.7322204	0.4781436
11.800	0.0402785	0.5007022	-0.7294608	0.4790925
11.810	0.0243137	0.8175269	-0.7228696	0.4795855
11.820	0.0074276	0.9732178	-0.7139159	0.4797295
11.830	-0.0045433	0.9873652	-0.7041130	0.4797464
11.840	-0.0119099	0.9066618	-0.6946428	0.4797826
11.850	-0.0143648	0.7777842	-0.6862206	0.4798602
11.860	-0.0095972	0.6602508	-0.6790304	0.4799266
11.870	0.0011086	0.6186143	-0.6726361	0.4799474
11.880	0.0150243	0.6977461	-0.6660543	0.4799980
11.890	0.0289890	0.9136317	-0.6579974	0.4802355
11.900	0.0418909	1.2612978	-0.6471228	0.4808135
11.910	0.0512050	1.7179330	-0.6322266	0.4817885
11.920	0.0548455	2.2381108	-0.6124464	0.4830425
11.930	0.0517542	2.7609824	-0.5874509	0.4843092
11.940	0.0410189	3.2160344	-0.5575659	0.4852806
11.950	0.0215923	3.5231425	-0.5238700	0.4857593
11.960	-0.0062995	3.5981536	-0.4882635	0.4858720
11.970	-0.0345761	3.3976586	-0.4532844	0.4861471
11.980	-0.0509051	2.9783733	-0.4214043	0.4869906
11.990	-0.0567398	2.4503753	-0.3942605	0.4882849
12.000	-0.0567669	1.8936253	-0.3725405	0.4897199
12.010	-0.0515642	1.3622612	-0.3562611	0.4910299
12.020	-0.0399318	0.9134730	-0.3448824	0.4919774
12.030	-0.0221669	0.6088787	-0.3372707	0.4924420
12.040	-0.0018311	0.4911685	-0.3317704	0.4925522
12.050	0.0162602	0.5619430	-0.3265049	0.4926119
12.060	0.0305777	0.7916824	-0.3197367	0.4928790
12.070	0.0410280	1.1429082	-0.3100638	0.4934622
12.080	0.0468637	1.5740170	-0.2964792	0.4943264
12.090	0.0496374	2.0473550	-0.2783723	0.4953644
12.100	0.0510921	2.5414333	-0.2554284	0.4964947
12.110	0.0520595	3.0473920	-0.2274842	0.4976799
12.120	0.0530132	3.5627736	-0.1944334	0.4989096
12.130	0.0552893	4.0939972	-0.1561495	0.5002165
12.140	0.0589383	4.6542833	-0.1124081	0.5016712
12.150	0.0630211	5.2524939	-0.0628743	0.5033297
12.160	0.0665651	5.8881142	-0.0071712	0.5052013
12.170	0.0692421	6.5542486	0.0550406	0.5072563
12.180	0.0711729	7.2429841	0.1240268	0.5094526
12.190	0.0725124	7.9477606	0.1999805	0.5117522
12.200	0.0714203	8.6537504	0.2829880	0.5140596
12.210	0.0653567	9.3246415	0.3728800	0.5161473
12.220	0.0488285	9.8847198	0.4689268	0.5176299
12.230	0.0159686	10.2025493	0.5693632	0.5182178
12.240	-0.0251899	10.1573187	0.6711625	0.5184159
12.250	-0.0626517	9.7264555	0.7705814	0.5194316
12.260	-0.0888826	8.9831794	0.8641295	0.5220657
12.270	-0.1071950	8.0214185	0.9491525	0.5263850
12.280	-0.1197811	6.9081007	1.0238001	0.5321404
12.290	-0.1275311	5.6950344	1.0868158	0.5389592
12.300	-0.1318309	4.4228638	1.1374053	0.5464533
12.310	-0.1332685	3.1225512	1.1751324	0.5542806
12.320	-0.1311344	1.8256550	1.1998734	0.5620672
12.330	-0.1252981	0.5678536	1.2118409	0.5693947
12.340	-0.1187738	-0.6293191	1.2115336	0.5760342
12.350	-0.1136390	-1.7693039	1.1995405	0.5820531
12.360	-0.1094385	-2.8634990	1.1763765	0.5875975
12.370	-0.1050356	-3.9154945	1.1424815	0.5927228
12.380	-0.1004117	-4.9232135	1.0982880	0.5974261
12.390	-0.0948935	-5.8811855	1.0442660	0.6016778
12.400	-0.0844850	-6.7610370	0.9810549	0.6052735
12.410	-0.0675641	-7.5068377	0.9097155	0.6078803
12.420	-0.0453515	-8.0606885	0.8318779	0.6093552
12.430	-0.0190231	-8.3764456	0.7496922	0.6098940
12.440	0.0044527	-8.4479136	0.6655704	0.6099790
12.450	0.0200430	-8.3277621	0.5816920	0.6100729
12.460	0.0269655	-8.0971854	0.4995673	0.6103244
12.470	0.0279927	-7.8276155	0.4199433	0.6106609
12.480	0.0270824	-7.5574719	0.3430178	0.6109988
12.490	0.0265393	-7.2944571	0.2687582	0.6113191
12.500	0.0266627	-7.0335013	0.1971184	0.6116343
12.510	0.0281972	-6.7644136	0.1281288	0.6119698
12.520	0.0300653	-6.4786360	0.0619136	0.6123482
12.530	0.0320832	-6.1737977	-0.0013486	0.6127789
12.540	0.0349939	-5.8447848	-0.0614415	0.6132809
12.550	0.0389746	-5.4819695	-0.1180753	0.6138920
12.560	0.0421003	-5.0842973	-0.1709066	0.6146252
12.570	0.0436482	-4.6637008	-0.2196466	0.6154444
12.580	0.0432833	-4.2373016	-0.2641516	0.6162861
12.590	0.0389425	-3.8339840	-0.3045080	0.6170412
12.600	0.0290028	-3.5007126	-0.3411815	0.6175664
12.610	0.0169176	-3.2754732	-0.3750625	0.6178175
12.620	0.0062633	-3.1617706	-0.4072487	0.6178900
12.630	-0.0005306	-3.1336513	-0.4387258	0.6178988
12.640	-0.0036105	-3.1539630	-0.4701639	0.6179017
12.650	-0.0049991	-3.1961927	-0.5019146	0.6179102
12.660	-0.0060896	-3.2505824	-0.5341485	0.6179240
12.670	-0.0062537	-3.3111260	-0.5669570	0.6179410
12.680	-0.0054733	-3.3686469	-0.6003559	0.6179564
12.690	-0.0026200	-3.4083444	-0.6342409	0.6179646
12.700	0.0018737	-3.4120047	-0.6683426	0.6179669
12.710	0.0068334	-3.3692963	-0.7022491	0.6179781
12.720	0.0129869	-3.2720780	-0.7354560	0.6180261
12.730	0.0201961	-3.1093157	-0.7673630	0.6181545
12.740	0.0256229	-2.8845736	-0.7973324	0.6183916
12.750	0.0277004	-2.6230228	-0.8248704	0.6187087
12.760	0.0264016	-2.3576526	-0.8497738	0.6190349
12.770	0.0215600	-2.1224010	-0.8721740	0.6192937
12.780	0.0127208	-1.9542536	-0.8925573	0.6194333
12.790	0.0025981	-1.8791143	-0.9117241	0.6194709
12.800	-0.0061036	-1.8963088	-0.9306013	0.6194807
12.810	-0.0105628	-1.9780574	-0.9499731	0.6195138
12.820	-0.0101355	-2.0795827	-0.9702613	0.6195616
12.830	-0.0052121	-2.1548628	-0.9914335	0.6195905
12.840	0.0029662	-2.1658790	-1.0130372	0.6195985
12.850	0.0108992	-2.0978693	-1.0343560	0.6196269
12.860	0.0155323	-1.9682227	-1.0546864	0.6197071
12.870	0.0181277	-1.8031202	-1.0735431	0.6198341
12.880	0.0208467	-1.6119505	-1.0906185	0.6200041
12.890	0.0248944	-1.3875904	-1.1056162	0.6202389
12.900	0.0323895	-1.1066129	-1.1180872	0.6206106
12.910	0.0407441	-0.7478923	-1.1273597	0.6212141
12.920	0.0462315	-0.3212769	-1.1327056	0.6220600
12.930	0.0473922	0.1379474	-1.1336222	0.6230364
12.940	0.0437099	0.5848033	-1.1300085	0.6239622
12.950	0.0348595	0.9701861	-1.1222335	0.6246585
12.960	0.0218176	1.2481872	-1.1111417	0.6250352
12.970	0.0085540	1.3971601	-1.0979149	0.6251575
12.980	0.0011513	1.4447647	-1.0837053	0.6251741
12.990	0.0008987	1.4548202	-1.0692074	0.6251746
13.000	0.0050589	1.4840423	-1.0545131	0.6251805
13.010	0.0104865	1.5602924	-1.0392914	0.6252107
13.020	0.0124539	1.6728150	-1.0231259	0.6252697
13.030	0.0098075	1.7820072	-1.0058518	0.6253257
13.040	0.0009711	1.8348762	-0.9877673	0.6253473
13.050	-0.0127042	1.7773251	-0.9697063	0.6253835
13.060	-0.0267035	1.5840301	-0.9528996	0.6255783
13.070	-0.0395888	1.2588661	-0.9386851	0.6260862
13.080	-0.0479017	0.8297252	-0.9282421	0.6269465
13.090	-0.0492054	0.3534153	-0.9223264	0.6279969
13.100	-0.0447017	-0.1071989	-0.9210953	0.6289813
