 
PGA:,  0.24 g
PGV:,  15.02 cm/s
PGD:,  10.29 cm
Arias Intensity:,  67.02 cm/s
Significant duration:,  16.56 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.520	0.0520415	-3.2592544	-0.0197550	0.2432334
7.540	0.0876161	-1.8892133	-0.0712396	0.2456211
7.560	0.1081794	0.0315409	-0.0898164	0.2500768
7.580	0.0676162	1.7560954	-0.0719400	0.2538186
7.600	0.0028432	2.4473020	-0.0299060	0.2548717
7.620	-0.0058991	2.4173237	0.0187402	0.2548815
7.640	0.0297398	2.6512010	0.0694255	0.2550929
7.660	0.0410405	3.3455556	0.1293930	0.2556835
7.680	0.0393515	4.1342008	0.2041906	0.2564268
7.700	0.0431613	4.9436508	0.2949691	0.2572111
7.720	0.0238191	5.6007286	0.4004129	0.2577699
7.740	-0.0042767	5.7924399	0.5143446	0.2579045
7.760	-0.0012706	5.7380208	0.6296492	0.2579091
7.780	-0.0007758	5.7179449	0.7442089	0.2579096
7.800	-0.0585281	5.1361731	0.8527501	0.2586974
7.820	-0.1183489	3.4010094	0.9381219	0.2627053
7.840	-0.1069401	1.1909243	0.9840412	0.2685550
7.860	-0.0815513	-0.6581759	0.9893687	0.2727135
7.880	-0.0810004	-2.2528073	0.9602589	0.2757511
7.900	-0.0455675	-3.4944378	0.9027864	0.2777371
7.920	0.0360795	-3.5875145	0.8319669	0.2785137
7.940	0.0958670	-2.2931195	0.7731605	0.2809261
7.960	0.0884670	-0.4848039	0.7453813	0.2848386
7.980	0.0541104	0.9138799	0.7496721	0.2873112
8.000	0.0024659	1.4688930	0.7734998	0.2879858
8.020	-0.0186950	1.3096855	0.8012856	0.2880676
8.040	-0.0080073	1.0477363	0.8248598	0.2881627
8.060	-0.0117108	0.8543017	0.8438802	0.2882089
8.080	-0.0304471	0.4407328	0.8568305	0.2884536
8.100	-0.0442364	-0.2919117	0.8583187	0.2891167
8.120	-0.0513803	-1.2299116	0.8431005	0.2901736
8.140	-0.0290800	-2.0192272	0.8106091	0.2909750
8.160	0.0116722	-2.1899975	0.7685169	0.2912007
8.180	0.0424212	-1.6593413	0.7300235	0.2916458
8.200	0.0554498	-0.6992269	0.7064378	0.2927665
8.220	0.0050496	-0.1057275	0.6983883	0.2934793
8.240	-0.0025278	-0.0809886	0.6965211	0.2934866
8.260	0.0337965	0.2257571	0.6979688	0.2937507
8.280	0.0403501	0.9531355	0.7097577	0.2943876
8.300	0.0256612	1.6007064	0.7352961	0.2949134
8.320	-0.0226000	1.6307368	0.7676106	0.2951822
8.340	-0.0565659	0.8541194	0.7924591	0.2960353
8.360	-0.0460853	-0.1528887	0.7994714	0.2972593
8.380	-0.0047864	-0.6519400	0.7914231	0.2977529
8.400	0.0322417	-0.3826033	0.7810777	0.2979971
8.420	0.0279874	0.2082445	0.7793341	0.2984162
8.440	-0.0152340	0.3333559	0.7847501	0.2986497
8.460	-0.0260305	-0.0714490	0.7873692	0.2988588
8.480	-0.0218678	-0.5413321	0.7812414	0.2991246
8.500	-0.0263282	-1.0141350	0.7656867	0.2993939
8.520	0.0002735	-1.2697315	0.7428481	0.2995533
8.540	0.0191956	-1.0787392	0.7193633	0.2996380
8.560	0.0364358	-0.5329952	0.7032460	0.3000280
8.580	0.0777204	0.5868766	0.7037848	0.3017220
8.600	0.0904572	2.2366986	0.7320206	0.3049921
8.620	0.0807347	3.9160912	0.7935485	0.3083721
8.640	0.0675105	5.3703763	0.8864131	0.3109186
8.660	0.0481938	6.5054355	1.0051713	0.3125005
8.680	0.0192014	7.1665830	1.1418914	0.3131193
8.700	-0.0191760	7.1668329	1.2852256	0.3132886
8.720	-0.0429786	6.5570970	1.4224649	0.3137979
8.740	-0.0585508	5.5610937	1.5436468	0.3150108
8.760	-0.0690588	4.3092437	1.6423502	0.3168955
8.780	-0.0539116	3.1029040	1.7164717	0.3186602
8.800	-0.0145997	2.4308072	1.7718088	0.3193775
8.820	0.0259076	2.5417375	1.8215342	0.3195808
8.840	0.0329702	3.1193290	1.8781449	0.3199851
8.860	-0.0181378	3.2648346	1.9419865	0.3203107
8.880	-0.0527045	2.5698714	2.0003336	0.3210250
8.900	-0.0407796	1.6527926	2.0425602	0.3220460
8.920	-0.0138393	1.1169819	2.0702580	0.3224724
8.940	0.0373781	1.3478981	2.0949068	0.3228376
8.960	0.0822929	2.5218706	2.1336045	0.3247159
8.980	0.0763413	4.0780719	2.1996039	0.3276129
9.000	0.0112419	4.9372633	2.2897572	0.3289819
9.020	-0.0212256	4.8393235	2.3875231	0.3291145
9.040	0.0207016	4.8341831	2.4842582	0.3293167
9.060	0.0436435	5.4654089	2.5872541	0.3298531
9.080	0.0356183	6.2429673	2.7043378	0.3305828
9.100	0.0587999	7.1692096	2.8384596	0.3316694
9.120	0.1058934	8.7848510	2.9980002	0.3350425
9.140	0.1277102	11.0765023	3.1966138	0.3413706
9.160	0.0969054	13.2799810	3.4401786	0.3472796
9.180	0.0100514	14.3292272	3.7162707	0.3494619
9.200	-0.0731152	13.7105718	3.9966687	0.3507143
9.220	-0.1484288	11.5372252	4.2491466	0.3570088
9.240	-0.1940615	8.1773954	4.4462928	0.3707328
9.260	-0.1688776	4.6169628	4.5742364	0.3859487
9.280	-0.1211987	1.7713143	4.6381192	0.3958832
9.300	-0.0799865	-0.2023123	4.6538092	0.4007315
9.320	-0.0081845	-1.0672696	4.6411134	0.4022179
9.340	0.0369261	-0.7853143	4.6225875	0.4025468
9.360	0.0202482	-0.2244343	4.6124901	0.4029546
9.380	-0.0316401	-0.3361893	4.6068838	0.4032790
9.400	-0.0415473	-1.0541582	4.5929804	0.4039061
9.420	0.0453170	-1.0171775	4.5722670	0.4047751
9.440	0.1163427	0.5687041	4.5677823	0.4083594
9.460	0.0742036	2.4379632	4.5978489	0.4127374
9.480	-0.0569918	2.6068110	4.6482967	0.4147502
9.500	-0.1048807	1.0188419	4.6845532	0.4180261
9.520	-0.1088138	-1.0775012	4.6839666	0.4232775
9.540	-0.1083587	-3.2079634	4.6411120	0.4286995
9.560	-0.0506878	-4.7682098	4.5613502	0.4319898
9.580	-0.0208099	-5.4696024	4.4589721	0.4326801
9.600	0.0239233	-5.4390599	4.3498855	0.4329113
9.620	0.0381106	-4.8305074	4.2471898	0.4333768
9.640	0.0070425	-4.3875558	4.1550092	0.4337221
9.660	0.0185869	-4.1361313	4.0697723	0.4338130
9.680	0.0416890	-3.5448244	3.9929628	0.4342920
9.700	0.0772810	-2.3777291	3.9337372	0.4360647
9.720	0.1154933	-0.4866136	3.9050938	0.4405047
9.740	0.0641262	1.2754537	3.9129822	0.4445170
9.760	-0.0368292	1.5432369	3.9411691	0.4457743
9.780	-0.1084800	0.1177532	3.9577790	0.4487918
9.800	-0.1430855	-2.3501043	3.9354555	0.4562047
9.820	-0.1281251	-5.0106803	3.8618476	0.4646863
9.840	-0.1203587	-7.4483064	3.7372578	0.4717913
9.860	-0.1233065	-9.8386620	3.5643881	0.4786178
9.880	-0.0718484	-11.7531316	3.3484702	0.4833005
9.900	0.0323039	-12.1410632	3.1095282	0.4847273
9.920	0.0569115	-11.2658605	2.8754590	0.4857119
9.940	0.0184994	-10.5260802	2.6575396	0.4865353
9.960	0.0934021	-9.4283264	2.4579955	0.4886198
9.980	0.1962763	-6.5865809	2.2978464	0.4994830
10.000	0.2388594	-2.3178997	2.2088016	0.5214582
10.020	0.0878301	0.8869245	2.1944919	0.5363496
10.040	-0.0509357	1.2488588	2.2158497	0.5387197
10.060	-0.0029038	0.7206930	2.2355452	0.5393182
10.080	0.0229369	0.9172178	2.2519243	0.5394411
10.100	-0.0520371	0.6317454	2.2674140	0.5401846
10.120	-0.1198639	-1.0546031	2.2631854	0.5441106
10.140	-0.0875084	-3.0889256	2.2217501	0.5491745
10.160	-0.0556130	-4.4929464	2.1459314	0.5516463
10.180	-0.0272620	-5.3059494	2.0479424	0.5525282
10.200	-0.0241744	-5.8105399	1.9367775	0.5528335
10.220	-0.0277106	-6.3195316	1.8154768	0.5531444
10.240	-0.0798356	-7.3745601	1.6785359	0.5547864
10.260	-0.0993563	-9.1324326	1.5134660	0.5585215
10.280	-0.0282816	-10.3845602	1.3182960	0.5609751
10.300	0.0607257	-10.0662833	1.1137876	0.5620069
10.320	0.0507073	-8.9731249	0.9233935	0.5634459
10.340	-0.0420126	-8.8878295	0.7447840	0.5644429
10.360	-0.0330396	-9.6240917	0.5596648	0.5650997
10.380	0.0523396	-9.4347590	0.3690763	0.5659805
10.400	0.0775693	-8.1603526	0.1931251	0.5679938
10.420	0.0533444	-6.8760887	0.0427607	0.5700315
10.440	0.0433505	-5.9275113	-0.0852753	0.5711178
10.460	0.0099017	-5.4051066	-0.1986015	0.5715724
10.480	-0.0032756	-5.3401038	-0.3060536	0.5715974
10.500	0.0242278	-5.1345626	-0.4108002	0.5717349
10.520	0.0608754	-4.2997001	-0.5051429	0.5727219
10.540	0.0471045	-3.2404172	-0.5805440	0.5740840
10.560	0.0354153	-2.4308977	-0.6372572	0.5748826
10.580	0.0789103	-1.3093634	-0.6746598	0.5766026
10.600	0.0850426	0.2990139	-0.6847633	0.5796971
10.620	0.0275595	1.4036405	-0.6677367	0.5815346
10.640	-0.0461874	1.2209007	-0.6414913	0.5821997
10.660	-0.0695801	0.0852218	-0.6284301	0.5838033
10.680	-0.0690047	-1.2742946	-0.6403208	0.5860112
10.700	-0.0491575	-2.4334656	-0.6773984	0.5876616
10.720	-0.0266950	-3.1775782	-0.7335089	0.5883810
10.740	-0.0054085	-3.4925134	-0.8002098	0.5885516
10.760	0.0659273	-2.8988245	-0.8641232	0.5895576
10.780	0.1284931	-0.9915605	-0.9030270	0.5943530
10.800	0.1413992	1.6560829	-0.8963818	0.6027460
10.820	0.1077841	4.1005711	-0.8388152	0.6100140
10.840	0.0359314	5.5104200	-0.7427053	0.6129819
10.860	-0.0180276	5.6860562	-0.6307406	0.6133535
10.880	-0.0359999	5.1560465	-0.5223195	0.6137262
10.900	-0.0057762	4.7462223	-0.4232969	0.6140318
10.920	0.0260458	4.9450665	-0.3263840	0.6141954
10.940	-0.0031925	5.1692577	-0.2252407	0.6143538
10.960	-0.0415811	4.7300290	-0.1262479	0.6147536
10.980	-0.0198754	4.1271401	-0.0376762	0.6152420
11.000	0.0099514	4.0297856	0.0438931	0.6153556
11.020	-0.0067061	4.0616223	0.1248072	0.6153887
11.040	-0.0277456	3.7236510	0.2026599	0.6155760
11.060	-0.0130606	3.3233421	0.2731298	0.6157922
11.080	0.0205393	3.3967080	0.3403303	0.6159285
11.100	0.0236228	3.8299379	0.4125968	0.6161537
11.120	0.0156546	4.2152493	0.4930487	0.6163384
11.140	0.0275836	4.6394159	0.5815953	0.6165697
11.160	0.0355111	5.2583743	0.6805732	0.6170345
11.180	0.0465832	6.0637193	0.7937942	0.6178234
11.200	0.0806686	7.3120599	0.9275519	0.6198185
11.220	0.0901220	8.9875163	1.0905477	0.6231821
11.240	0.0462335	10.3251644	1.2836745	0.6255409
11.260	-0.0063903	10.7160269	1.4940864	0.6260418
11.280	-0.0295687	10.3632696	1.7048794	0.6262522
11.300	-0.0552828	9.5308762	1.9038208	0.6271559
11.320	-0.0656133	8.3448848	2.0825785	0.6288484
11.340	-0.0315290	7.3919189	2.2399465	0.6300668
11.360	-0.0248346	6.8389918	2.3822556	0.6304371
11.380	-0.0533456	6.0720431	2.5113660	0.6312332
11.400	-0.0550061	5.0091121	2.6221775	0.6325832
11.420	-0.0185472	4.2875535	2.7151442	0.6333579
11.440	-0.0152342	3.9561577	2.7975813	0.6334904
11.460	-0.0499703	3.3165017	2.8703079	0.6341179
11.480	-0.0436064	2.3985143	2.9274580	0.6351292
11.500	0.0084299	2.0534329	2.9719775	0.6355827
11.520	0.0553061	2.6786836	3.0192987	0.6363023
11.540	0.0720729	3.9282721	3.0853682	0.6381999
11.560	0.0823454	5.4431159	3.1790821	0.6409532
11.580	0.0661764	6.9001148	3.3025144	0.6435191
11.600	0.0480929	8.0210965	3.4517265	0.6450578
11.620	0.0379378	8.8650572	3.6205881	0.6459205
11.640	0.0340649	9.5714036	3.8049527	0.6465182
11.660	0.0306265	10.2060265	4.0027270	0.6470007
11.680	-0.0215311	10.2952522	4.2077397	0.6473229
11.700	-0.0832125	9.2677170	4.4033694	0.6490216
11.720	-0.1073946	7.3978612	4.5700252	0.6532654
11.740	-0.1205281	5.1619395	4.6956232	0.6592572
11.760	-0.1410332	2.5960231	4.7732029	0.6671704
11.780	-0.1542074	-0.3002871	4.7961602	0.6772110
11.800	-0.1359748	-3.1469745	4.7616876	0.6869295
11.820	-0.0602949	-5.0723803	4.6794941	0.6920163
11.840	-0.0068999	-5.7315613	4.5714546	0.6928632
11.860	-0.0042856	-5.8412911	4.4557261	0.6928783
11.880	-0.0076189	-5.9580745	4.3377325	0.6928959
11.900	0.0138246	-5.8971970	4.2191797	0.6929532
11.920	0.0363125	-5.4053518	4.1061543	0.6933003
11.940	0.0480977	-4.5772875	4.0063279	0.6941354
11.960	0.0567177	-3.5490484	3.9250645	0.6954069
11.980	0.0577072	-2.4265402	3.8653086	0.6969122
12.000	0.0361281	-1.5060163	3.8259830	0.6979779
12.020	0.0039022	-1.1133187	3.7997897	0.6982815
12.040	-0.0023289	-1.0978841	3.7776777	0.6982863
12.060	-0.0031122	-1.1512614	3.7551862	0.6982897
12.080	-0.0019188	-1.2006154	3.7316675	0.6982928
12.100	-0.0054989	-1.2733833	3.7069275	0.6983006
12.120	-0.0082886	-1.4086393	3.6801072	0.6983234
12.140	-0.0225665	-1.7113283	3.6489076	0.6984562
12.160	-0.0485551	-2.4090313	3.6077040	0.6991154
12.180	-0.0392812	-3.2707051	3.5509066	0.7000122
12.200	-0.0259518	-3.9106409	3.4790931	0.7005218
12.220	-0.0415751	-4.5730801	3.3942559	0.7010741
12.240	-0.0510988	-5.4822114	3.2937030	0.7020718
12.260	-0.0344004	-6.3209585	3.1756713	0.7029442
12.280	-0.0110984	-6.7673018	3.0447887	0.7032447
12.300	-0.0257242	-7.1285318	2.9058304	0.7034251
12.320	-0.0509182	-7.8803932	2.7557411	0.7041734
12.340	-0.0409701	-8.7818165	2.5891190	0.7051554
12.360	-0.0299051	-9.4771015	2.4065299	0.7057469
12.380	-0.0343941	-10.1078761	2.2106801	0.7062245
12.400	-0.0337106	-10.7759833	2.0018415	0.7067578
12.420	-0.0074252	-11.1795260	1.7822864	0.7070318
12.440	0.0359473	-10.8997246	1.5614939	0.7073415
12.460	0.0698857	-9.8615028	1.3538816	0.7087616
12.480	0.0850746	-8.3413417	1.1718532	0.7115486
12.500	0.0735619	-6.7851178	1.0205886	0.7144568
12.520	0.0572154	-5.5021927	0.8977155	0.7164537
12.540	0.0638852	-4.3141959	0.7995516	0.7181447
12.560	0.0780908	-2.9214116	0.7271955	0.7204852
12.580	0.0644289	-1.5232935	0.6827485	0.7228416
12.600	0.0459272	-0.4407005	0.6631085	0.7242810
12.620	0.0388463	0.3909275	0.6626108	0.7251130
12.640	0.0132342	0.9018373	0.6755384	0.7255002
12.660	-0.0169874	0.8650183	0.6932070	0.7256068
12.680	-0.0273098	0.4304634	0.7061618	0.7258446
12.700	-0.0253391	-0.0860218	0.7096062	0.7261637
12.720	-0.0276147	-0.6054984	0.7026910	0.7264867
12.740	-0.0373118	-1.2424274	0.6842118	0.7269821
12.760	-0.0273678	-1.8769344	0.6530181	0.7274744
12.780	0.0025192	-2.1206990	0.6130418	0.7276481
12.800	0.0069297	-2.0280045	0.5715548	0.7276606
12.820	0.0000876	-1.9591645	0.5316831	0.7276716
12.840	0.0199868	-1.7622346	0.4944691	0.7277634
12.860	0.0600871	-0.9767097	0.4670797	0.7286854
12.880	0.0895060	0.4907983	0.4622205	0.7313575
12.900	0.0872426	2.2247016	0.4893755	0.7349494
12.920	0.0537774	3.6081081	0.5477036	0.7373643
12.940	0.0275206	4.4056420	0.6278411	0.7382034
12.960	0.0180581	4.8527692	0.7204252	0.7384525
12.980	0.0104357	5.1322930	0.8202759	0.7385525
13.000	0.0063047	5.2965157	0.9245640	0.7385867
13.020	0.0019615	5.3776073	1.0313052	0.7385967
13.040	0.0144474	5.5385786	1.1404670	0.7386456
13.060	0.0125777	5.8036949	1.2538898	0.7387299
13.080	-0.0235792	5.6957703	1.3688844	0.7388941
13.100	-0.0557153	4.9178909	1.4750210	0.7397357
13.120	-0.0849577	3.5378889	1.5595788	0.7421089
13.140	-0.1063317	1.6613401	1.6115711	0.7463680
13.160	-0.0906839	-0.2713832	1.6254707	0.7508583
13.180	-0.0525890	-1.6768900	1.6059880	0.7533849
13.200	-0.0182211	-2.3715362	1.5655037	0.7540971
13.220	-0.0087942	-2.6365560	1.5154228	0.7541912
13.240	-0.0195328	-2.9144434	1.4599128	0.7542967
13.260	-0.0264198	-3.3652376	1.3971160	0.7545449
13.280	-0.0178467	-3.7994913	1.3254687	0.7547786
13.300	0.0093170	-3.8831675	1.2486421	0.7548718
13.320	0.0300648	-3.4968324	1.1748421	0.7550996
13.340	0.0365602	-2.8432413	1.1114414	0.7556147
13.360	0.0218416	-2.2703199	1.0603058	0.7560317
13.380	0.0128044	-1.9304428	1.0182981	0.7561791
13.400	0.0293458	-1.5169498	0.9838242	0.7564148
13.420	0.0421947	-0.8151380	0.9605033	0.7570222
13.440	0.0451945	0.0421504	0.9527734	0.7579011
13.460	0.0565165	1.0399361	0.9635943	0.7591051
13.480	0.0776091	2.3557090	0.9975508	0.7612244
13.500	0.0867484	3.9680558	1.0607884	0.7643394
13.520	0.0650173	5.4568765	1.1550377	0.7670415
13.540	0.0454057	6.5401259	1.2750078	0.7684875
13.560	0.0447519	7.4245723	1.4146547	0.7694220
13.580	0.0262858	8.1214526	1.5701150	0.7700413
13.600	-0.0152567	8.2296484	1.7336260	0.7702537
13.620	-0.0405384	7.6822981	1.8927455	0.7706850
13.640	-0.0400713	6.8915173	2.0384836	0.7714320
13.660	-0.0339798	6.1650764	2.1690496	0.7720667
13.680	-0.0363472	5.4751682	2.2854520	0.7726359
13.700	-0.0361340	4.7641271	2.3878450	0.7732399
13.720	-0.0313910	4.1017064	2.4765033	0.7737666
13.740	-0.0261135	3.5375867	2.5528962	0.7741500
13.760	-0.0226435	3.0592802	2.6188649	0.7744246
13.780	-0.0366981	2.4771395	2.6742291	0.7748522
13.800	-0.0433291	1.6920732	2.7159212	0.7755935
13.820	-0.0293602	0.9789915	2.7426319	0.7762233
13.840	-0.0208585	0.4863466	2.7572852	0.7765215
13.860	-0.0271865	0.0150250	2.7622990	0.7767915
13.880	-0.0285248	-0.5315030	2.7571342	0.7771485
13.900	-0.0210512	-1.0178438	2.7416407	0.7774375
13.920	-0.0114357	-1.3365406	2.7180969	0.7775694
13.940	0.0091244	-1.3592139	2.6911393	0.7776186
13.960	0.0216623	-1.0571960	2.6669752	0.7777457
13.980	0.0181178	-0.6669534	2.6497337	0.7779290
14.000	0.0147100	-0.3449131	2.6396151	0.7780543
14.020	0.0120478	-0.0824195	2.6353417	0.7781374
14.040	-0.0018722	0.0174033	2.6346916	0.7781716
14.060	-0.0248456	-0.2446980	2.6324186	0.7783143
14.080	-0.0422254	-0.9026645	2.6209450	0.7788662
14.100	-0.0302169	-1.6133236	2.5957851	0.7794860
14.120	0.0048517	-1.8621567	2.5610303	0.7797014
14.140	0.0165797	-1.6519152	2.5258896	0.7797700
14.160	0.0135411	-1.3564310	2.4958061	0.7798754
14.180	0.0149691	-1.0767465	2.4714744	0.7799690
14.200	0.0059625	-0.8714081	2.4519928	0.7800287
14.220	-0.0302271	-1.1094444	2.4321843	0.7802470
14.240	-0.0550295	-1.9458115	2.4016317	0.7811533
14.260	-0.0527406	-3.0030354	2.3521433	0.7824891
14.280	-0.0472530	-3.9839720	2.2822732	0.7836420
14.300	-0.0469623	-4.9082235	2.1933512	0.7846624
14.320	-0.0180463	-5.5459576	2.0888094	0.7852444
14.340	0.0147355	-5.5784367	1.9775655	0.7853692
14.360	0.0088440	-5.3471224	1.8683099	0.7854371
14.380	-0.0040040	-5.2996419	1.7618422	0.7854588
14.400	0.0000709	-5.3382249	1.6554636	0.7854624
14.420	0.0091041	-5.2482182	1.5495991	0.7854815
14.440	0.0093591	-5.0670951	1.4464460	0.7855207
14.460	0.0077485	-4.8992703	1.3467824	0.7855546
14.480	0.0088205	-4.7367288	1.2504224	0.7855863
14.500	0.0094060	-4.5579273	1.1574758	0.7856246
14.520	0.0069559	-4.3974172	1.0679224	0.7856560
14.540	0.0022027	-4.3075710	0.9808725	0.7856683
14.560	-0.0110420	-4.3942843	0.8938539	0.7856974
14.580	-0.0243408	-4.7413890	0.8024972	0.7858617
14.600	-0.0305617	-5.2799823	0.7022835	0.7862126
14.620	-0.0303088	-5.8771220	0.5907124	0.7866386
14.640	-0.0304241	-6.4729111	0.4672121	0.7870626
14.660	-0.0266888	-7.0331882	0.3321511	0.7874392
14.680	-0.0030677	-7.3250992	0.1885682	0.7876051
14.700	0.0311717	-7.0493985	0.0448233	0.7878307
14.720	0.0492512	-6.2604499	-0.0882752	0.7886118
14.740	0.0558628	-5.2292814	-0.2031725	0.7898870
14.760	0.0643717	-4.0497811	-0.2959632	0.7915572
14.780	0.0686159	-2.7451733	-0.3639127	0.7935925
14.800	0.0623674	-1.4602277	-0.4059667	0.7955693
14.820	0.0260319	-0.5930312	-0.4264993	0.7966194
14.840	-0.0003259	-0.3408559	-0.4358382	0.7967752
14.860	-0.0041102	-0.3843740	-0.4430905	0.7967791
14.880	-0.0072507	-0.4958243	-0.4518925	0.7967951
14.900	-0.0162574	-0.7264387	-0.4641151	0.7968679
14.920	-0.0076996	-0.9614559	-0.4809940	0.7969423
14.940	0.0166509	-0.8736432	-0.4993450	0.7970197
14.960	0.0130289	-0.5824846	-0.5139063	0.7971225
14.980	0.0112245	-0.3445593	-0.5231767	0.7971905
15.000	0.0227321	-0.0114450	-0.5267368	0.7973383
15.020	0.0317479	0.5230038	-0.5216212	0.7976888
15.040	0.0360217	1.1878232	-0.5045129	0.7982189
15.060	0.0412104	1.9454700	-0.4731800	0.7989077
15.080	0.0491776	2.8321765	-0.4254035	0.7998542
15.100	0.0599029	3.9022566	-0.3580592	0.8012353
15.120	0.0722072	5.1982566	-0.2670541	0.8032591
15.140	0.0873072	6.7630929	-0.1474406	0.8062104
15.160	0.0923817	8.5258415	0.0054488	0.8099252
15.180	0.0883435	10.2987563	0.1936948	0.8136818
15.200	0.0728997	11.8805525	0.4154878	0.8166981
15.220	0.0568643	13.1535371	0.6658287	0.8186634
15.240	0.0451445	14.1542430	0.9389065	0.8198755
15.260	0.0214998	14.8080236	1.2285292	0.8204503
15.280	0.0003664	15.0225319	1.5268348	0.8205566
15.300	-0.0076946	14.9506425	1.8265665	0.8205703
15.320	-0.0146520	14.7314217	2.1233872	0.8206333
15.340	-0.0372481	14.2222810	2.4129242	0.8210016
15.360	-0.0684448	13.1854331	2.6870013	0.8223977
15.380	-0.0906686	11.6245301	2.9351010	0.8253649
15.400	-0.1047722	9.7072558	3.1484188	0.8297789
15.420	-0.1023853	7.6750407	3.3222418	0.8347130
15.440	-0.0801270	5.8845955	3.4578381	0.8385993
15.460	-0.0659214	4.4518612	3.5612027	0.8410746
15.480	-0.0495739	3.3188525	3.6389098	0.8426388
15.500	-0.0205702	2.6307392	3.6984058	0.8433011
15.520	0.0025654	2.4541126	3.7492543	0.8433999
15.540	0.0108519	2.5857367	3.7996528	0.8434285
15.560	0.0148197	2.8375751	3.8538859	0.8435061
15.580	0.0141965	3.1222236	3.9134839	0.8436029
15.600	0.0063384	3.3236702	3.9779428	0.8436585
15.620	-0.0129825	3.2584914	4.0437644	0.8437065
15.640	-0.0262700	2.8734241	4.1050836	0.8439039
15.660	-0.0314496	2.3071943	4.1568898	0.8442900
15.680	-0.0321514	1.6832686	4.1967944	0.8447550
15.700	-0.0309447	1.0642957	4.2242700	0.8452129
15.720	-0.0127235	0.6359105	4.2412721	0.8454703
15.740	0.0162425	0.6704320	4.2543355	0.8455681
15.760	0.0177837	1.0042287	4.2710821	0.8457015
15.780	0.0079550	1.2567249	4.2936917	0.8457888
15.800	0.0025795	1.3600683	4.3198596	0.8458048
15.820	0.0030079	1.4148815	4.3476091	0.8458085
15.840	-0.0027857	1.4170617	4.3759285	0.8458123
15.860	-0.0117535	1.2744321	4.4028435	0.8458459
15.880	-0.0167240	0.9950675	4.4255385	0.8459419
15.900	-0.0164058	0.6700644	4.4421898	0.8460681
15.920	-0.0216782	0.2964607	4.4518550	0.8462381
15.940	-0.0324096	-0.2341405	4.4524782	0.8465876
15.960	-0.0453412	-0.9968758	4.4401681	0.8473018
15.980	-0.0574588	-2.0053435	4.4101459	0.8485335
16.000	-0.0629750	-3.1867987	4.3582245	0.8502044
16.020	-0.0581912	-4.3754386	4.2826021	0.8518948
16.040	-0.0507952	-5.4445947	4.1844018	0.8532666
16.060	-0.0520406	-6.4534137	4.0654217	0.8544825
16.080	-0.0553679	-7.5070908	3.9258166	0.8558100
16.100	-0.0521600	-8.5619388	3.7651263	0.8571404
16.120	-0.0351913	-9.4188545	3.5853184	0.8580506
16.140	-0.0189651	-9.9501286	3.3916286	0.8584181
16.160	-0.0125432	-10.2592255	3.1895350	0.8585369
16.180	-0.0157012	-10.5363027	2.9815797	0.8586298
16.200	-0.0245170	-10.9308431	2.7669083	0.8588247
16.220	-0.0273526	-11.4396845	2.5432030	0.8591349
16.240	-0.0245650	-11.9489966	2.3093162	0.8594456
16.260	-0.0125820	-12.3134091	2.0666921	0.8596208
16.280	0.0078496	-12.3598349	1.8199597	0.8596714
16.300	0.0330599	-11.9585135	1.5767762	0.8599368
16.320	0.0608722	-11.0370401	1.3468207	0.8610400
16.340	0.0746779	-9.7072940	1.1393773	0.8631742
16.360	0.0664128	-8.3231946	0.9590725	0.8654705
16.380	0.0523551	-7.1580811	0.8042597	0.8671148
16.400	0.0484302	-6.1693772	0.6709851	0.8682843
16.420	0.0568441	-5.1366362	0.5579250	0.8695665
16.440	0.0677622	-3.9142480	0.4674161	0.8713652
16.460	0.0720442	-2.5427477	0.4028462	0.8736142
16.480	0.0740994	-1.1090792	0.3663279	0.8760700
16.500	0.0703866	0.3083289	0.3583204	0.8784715
16.520	0.0569369	1.5573724	0.3769774	0.8803559
16.540	0.0382637	2.4912905	0.4174640	0.8814379
16.560	0.0279648	3.1409921	0.4737869	0.8819544
16.580	0.0245151	3.6558198	0.5417550	0.8822723
16.600	0.0297885	4.1885383	0.6201986	0.8826145
16.620	0.0395183	4.8684377	0.7107683	0.8831776
16.640	0.0352975	5.6023804	0.8154765	0.8838231
16.660	0.0317061	6.2596854	0.9340972	0.8843407
16.680	0.0316398	6.8811079	1.0655051	0.8848020
16.700	0.0299445	7.4852494	1.2091687	0.8852384
16.720	0.0127361	7.9039457	1.3630606	0.8854818
16.740	-0.0159535	7.8723827	1.5208239	0.8855776
16.760	-0.0280619	7.4405916	1.6739537	0.8858172
16.780	-0.0283016	6.8876650	1.8172362	0.8861824
16.800	-0.0289106	6.3264130	1.9493770	0.8865587
16.820	-0.0361587	5.6880828	2.0695220	0.8870515
16.840	-0.0432182	4.9093954	2.1754967	0.8877816
16.860	-0.0447257	4.0466657	2.2650574	0.8886710
16.880	-0.0485579	3.1315533	2.3368395	0.8896730
16.900	-0.0513027	2.1519207	2.3896743	0.8908203
16.920	-0.0474880	1.1827842	2.4230213	0.8919439
16.940	-0.0395309	0.3291289	2.4381405	0.8928217
16.960	-0.0324848	-0.3773454	2.4376583	0.8934236
16.980	-0.0276408	-0.9671776	2.4242131	0.8938419
17.000	-0.0223430	-1.4575185	2.3999661	0.8941323
17.020	-0.0237179	-1.9093759	2.3662972	0.8943764
