 
PGA:,  0.10 g
PGV:,  11.08 cm/s
PGD:,  15.51 cm
Arias Intensity:,  19.21 cm/s
Significant duration:,  21.20 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.280	0.0095056	1.6391613	-1.2161268	0.0743169
7.300	-0.0090910	1.6432281	-1.1833029	0.0744556
7.320	-0.0286761	1.2727327	-1.1541433	0.0751817
7.340	-0.0480592	0.5199601	-1.1362164	0.0776944
7.360	-0.0485937	-0.4282039	-1.1352988	0.0814418
7.380	-0.0362772	-1.2607867	-1.1521888	0.0843921
7.400	-0.0228999	-1.8413135	-1.1832098	0.0858686
7.420	-0.0123449	-2.1870652	-1.2234935	0.0864116
7.440	-0.0136281	-2.4418609	-1.2697828	0.0866828
7.460	-0.0046990	-2.6216503	-1.3204179	0.0868496
7.480	0.0021706	-2.6464540	-1.3730990	0.0868710
7.500	0.0069412	-2.5570674	-1.4251342	0.0869135
7.520	0.0138649	-2.3529599	-1.4742344	0.0871064
7.540	0.0139893	-2.0797100	-1.5185611	0.0874176
7.560	0.0033374	-1.9097345	-1.5584556	0.0875835
7.580	0.0010292	-1.8668980	-1.5962219	0.0875933
7.600	0.0178061	-1.6821240	-1.6317121	0.0878485
7.620	0.0331520	-1.1822251	-1.6603556	0.0889846
7.640	0.0417404	-0.4475312	-1.6766532	0.0912641
7.660	0.0299920	0.2561633	-1.6785669	0.0933836
7.680	0.0160027	0.7073709	-1.6689315	0.0943107
7.700	0.0078886	0.9417438	-1.6524404	0.0945660
7.720	-0.0008631	1.0106638	-1.6329163	0.0946166
7.740	-0.0128144	0.8764875	-1.6140448	0.0947489
7.760	-0.0072677	0.6794819	-1.5984851	0.0949230
7.780	0.0029874	0.6374920	-1.5853154	0.0949726
7.800	-0.0022432	0.6447922	-1.5724925	0.0949837
7.820	-0.0155389	0.4703494	-1.5613411	0.0951815
7.840	-0.0228432	0.0938209	-1.5556994	0.0957938
7.860	-0.0329137	-0.4531536	-1.5592927	0.0970816
7.880	-0.0429015	-1.1969004	-1.5757933	0.0994273
7.900	-0.0383044	-1.9935304	-1.6076976	0.1020810
7.920	-0.0227851	-2.5928185	-1.6535611	0.1036746
7.940	0.0017816	-2.7988635	-1.7074779	0.1040937
7.960	0.0259882	-2.5264423	-1.7607309	0.1046381
7.980	0.0452702	-1.8273973	-1.8042693	0.1068241
8.000	0.0297274	-1.0916702	-1.8334600	0.1091773
8.020	0.0013102	-0.7871907	-1.8522486	0.1098876
8.040	-0.0247467	-1.0171028	-1.8702916	0.1103803
8.060	-0.0349539	-1.6027656	-1.8964902	0.1118518
8.080	-0.0322682	-2.2622147	-1.9351400	0.1136674
8.100	-0.0175956	-2.7513789	-1.9852760	0.1147511
8.120	0.0031022	-2.8935586	-2.0417254	0.1150072
8.140	0.0138969	-2.7267972	-2.0979289	0.1151699
8.160	0.0057409	-2.5341503	-2.1505384	0.1153512
8.180	-0.0134759	-2.6100302	-2.2019802	0.1155234
8.200	-0.0291003	-3.0277024	-2.2583575	0.1163485
8.220	-0.0412261	-3.7176039	-2.3258106	0.1183914
8.240	-0.0320940	-4.4368741	-2.4073554	0.1205813
8.260	-0.0109392	-4.8590306	-2.5003144	0.1215036
8.280	0.0122096	-4.8465682	-2.5973704	0.1217192
8.300	0.0307512	-4.4251231	-2.6900873	0.1225975
8.320	0.0395160	-3.7358025	-2.7716966	0.1246089
8.340	0.0399546	-2.9561965	-2.8386166	0.1271424
8.360	0.0370445	-2.2008361	-2.8901869	0.1295240
8.380	0.0266394	-1.5760971	-2.9279562	0.1311943
8.400	0.0132641	-1.1846432	-2.9555636	0.1319048
8.420	0.0038373	-1.0168784	-2.9775788	0.1320578
8.440	-0.0042718	-1.0211408	-2.9979590	0.1320842
8.460	-0.0021981	-1.0846104	-3.0190165	0.1321027
8.480	0.0067187	-1.0402638	-3.0402653	0.1321428
8.500	0.0138525	-0.8384602	-3.0590525	0.1323330
8.520	0.0177040	-0.5288905	-3.0727260	0.1327384
8.540	0.0108353	-0.2489196	-3.0805041	0.1330840
8.560	-0.0022666	-0.1648607	-3.0846419	0.1331824
8.580	-0.0086212	-0.2716706	-3.0890072	0.1332461
8.600	-0.0153808	-0.5071307	-3.0967953	0.1334955
8.620	-0.0108520	-0.7644750	-3.1095113	0.1337798
8.640	0.0049926	-0.8219560	-3.1253756	0.1338943
8.660	0.0205863	-0.5710266	-3.1393054	0.1342543
8.680	0.0279507	-0.0948783	-3.1459645	0.1352210
8.700	0.0175222	0.3512110	-3.1434012	0.1360941
8.720	0.0024619	0.5472547	-3.1344165	0.1363453
8.740	-0.0036225	0.5358692	-3.1235853	0.1363607
8.760	0.0013979	0.5140467	-3.1130861	0.1363728
8.780	0.0175231	0.6996621	-3.1009490	0.1366207
8.800	0.0314501	1.1800895	-3.0821515	0.1376606
8.820	0.0443837	1.9240197	-3.0511104	0.1400345
8.840	0.0403424	2.7551833	-3.0043184	0.1429206
8.860	0.0227678	3.3742948	-2.9430236	0.1446422
8.880	0.0032113	3.6291501	-2.8729892	0.1450664
8.900	-0.0129863	3.5332573	-2.8013651	0.1452099
8.920	-0.0172102	3.2370298	-2.7336622	0.1455829
8.940	-0.0123713	2.9468353	-2.6718236	0.1459433
8.960	0.0006285	2.8316388	-2.6140388	0.1460664
8.980	0.0111723	2.9474047	-2.5562484	0.1461668
9.000	0.0124177	3.1788217	-2.4949861	0.1463907
9.020	0.0028592	3.3286875	-2.4299110	0.1465209
9.040	-0.0095512	3.2630391	-2.3639938	0.1466007
9.060	-0.0184436	2.9884106	-2.3014793	0.1469468
9.080	-0.0196901	2.6143198	-2.2454520	0.1475307
9.100	-0.0125042	2.2984944	-2.1963238	0.1479672
9.120	-0.0185651	1.9937052	-2.1534018	0.1483692
9.140	-0.0231224	1.5847507	-2.1176173	0.1490746
9.160	0.0015177	1.3728077	-2.0880417	0.1495054
9.180	0.0314118	1.6958455	-2.0573551	0.1502988
9.200	0.0542516	2.5362032	-2.0150347	0.1534517
9.220	0.0433182	3.4933625	-1.9547390	0.1573184
9.240	0.0213463	4.1277212	-1.8785282	0.1591894
9.260	0.0021111	4.3578387	-1.7936726	0.1595585
9.280	-0.0036335	4.3429038	-1.7066651	0.1595727
9.300	-0.0011744	4.2957382	-1.6202787	0.1595844
9.320	-0.0031950	4.2528747	-1.5347926	0.1595937
9.340	-0.0151392	4.0730155	-1.4515337	0.1597858
9.360	-0.0378965	3.5527348	-1.3752762	0.1611218
9.380	-0.0612035	2.5805634	-1.3139432	0.1652792
9.400	-0.0814812	1.1808264	-1.2763293	0.1736108
9.420	-0.0724358	-0.3290995	-1.2678120	0.1831467
9.440	-0.0545991	-1.5753128	-1.2868562	0.1897478
9.460	-0.0208739	-2.3157033	-1.3257663	0.1924890
9.480	0.0144578	-2.3786449	-1.3727098	0.1930063
9.500	0.0368488	-1.8753263	-1.4152495	0.1942633
9.520	0.0189692	-1.3277511	-1.4472803	0.1956414
9.540	-0.0521401	-1.6531573	-1.4770894	0.1981111
9.560	-0.0882410	-3.0302958	-1.5239239	0.2065390
9.580	-0.1009543	-4.8863016	-1.6030899	0.2209624
9.600	-0.0927964	-6.7869959	-1.7198229	0.2360474
9.620	-0.0742039	-8.4252684	-1.8719455	0.2473734
9.640	-0.0103642	-9.2548807	-2.0487470	0.2518771
9.660	0.0428329	-8.9363622	-2.2306594	0.2534351
9.680	0.0552197	-7.9744658	-2.3997677	0.2573533
9.700	0.0625739	-6.8189101	-2.5477015	0.2629409
9.720	0.0471086	-5.7429244	-2.6733198	0.2678626
9.740	0.0321789	-4.9651142	-2.7804002	0.2704737
9.760	0.0140085	-4.5120159	-2.8751715	0.2714619
9.780	0.0110627	-4.2660668	-2.9629523	0.2717175
9.800	0.0198255	-3.9630532	-3.0452435	0.2721311
9.820	0.0294359	-3.4797985	-3.1196720	0.2731415
9.840	0.0270083	-2.9260809	-3.1837308	0.2744219
9.860	0.0175478	-2.4889863	-3.2378815	0.2752542
9.880	0.0143531	-2.1760392	-3.2845318	0.2756665
9.900	0.0151874	-1.8862473	-3.3251546	0.2760168
9.920	0.0179862	-1.5608140	-3.3596252	0.2764614
9.940	0.0267939	-1.1215209	-3.3864486	0.2772969
9.960	0.0279822	-0.5841680	-3.4035055	0.2785010
9.980	0.0161083	-0.1516407	-3.4108636	0.2793374
10.000	0.0049148	0.0545958	-3.4118340	0.2795649
10.020	-0.0008819	0.0941582	-3.4103465	0.2795849
10.040	-0.0061686	0.0249925	-3.4091550	0.2796161
10.060	-0.0028557	-0.0635359	-3.4095404	0.2796531
10.080	-0.0075426	-0.1655435	-3.4118312	0.2797053
10.100	-0.0150346	-0.3870258	-3.4173569	0.2799323
10.120	-0.0113728	-0.6460822	-3.4276880	0.2802174
10.140	-0.0098989	-0.8547581	-3.4426964	0.2803998
10.160	-0.0106599	-1.0564404	-3.4618084	0.2805696
10.180	-0.0210639	-1.3676513	-3.4860493	0.2810167
10.200	-0.0240393	-1.8101143	-3.5178269	0.2818363
10.220	-0.0102194	-2.1461923	-3.5573900	0.2823837
10.240	0.0134048	-2.1149433	-3.6000013	0.2826116
10.260	0.0418118	-1.5732689	-3.6368835	0.2841583
10.280	0.0658031	-0.5175667	-3.6577918	0.2890348
10.300	0.0758450	0.8720016	-3.6542475	0.2971237
10.320	0.0632061	2.2360932	-3.6231665	0.3049438
10.340	0.0284374	3.1351161	-3.5694544	0.3087977
10.360	-0.0159419	3.2576971	-3.5055263	0.3096503
10.380	-0.0476996	2.6333746	-3.4466156	0.3116796
10.400	-0.0522753	1.6526204	-3.4037556	0.3156973
10.420	-0.0267988	0.8769025	-3.3784604	0.3184659
10.440	0.0065235	0.6780013	-3.3629114	0.3190762
10.460	0.0353731	1.0890071	-3.3452413	0.3201142
10.480	0.0410116	1.8383418	-3.3159678	0.3224674
10.500	-0.0020048	2.2209985	-3.2753744	0.3238200
10.520	-0.0448071	1.7617728	-3.2355467	0.3254339
10.540	-0.0453896	0.8769427	-3.2091595	0.3286975
10.560	-0.0264166	0.1725236	-3.1986649	0.3309102
10.580	-0.0054934	-0.1405139	-3.1983448	0.3314943
10.600	0.0022259	-0.1725680	-3.2014756	0.3315225
10.620	0.0012579	-0.1383918	-3.2045852	0.3315277
10.640	0.0078593	-0.0489522	-3.2064586	0.3315785
10.660	0.0240722	0.2642954	-3.2043052	0.3320930
10.680	0.0420649	0.9131001	-3.1925312	0.3339774
10.700	0.0603647	1.9179344	-3.1642209	0.3383204
10.720	0.0725659	3.2219835	-3.1128217	0.3454684
10.740	0.0719824	4.6400024	-3.0342018	0.3538500
10.760	0.0614927	5.9493932	-2.9283079	0.3610406
10.780	0.0384560	6.9298894	-2.7995151	0.3652607
10.800	-0.0014781	7.2926422	-2.6572897	0.3664489
10.820	-0.0412469	6.8735096	-2.5156282	0.3678155
10.840	-0.0675711	5.8060045	-2.3888331	0.3728435
10.860	-0.0674141	4.4817997	-2.2859550	0.3801526
10.880	-0.0459972	3.3692353	-2.2074447	0.3854960
10.900	-0.0190764	2.7308637	-2.1464437	0.3874854
10.920	0.0029056	2.5722286	-2.0934128	0.3877841
10.940	0.0171570	2.7690430	-2.0400001	0.3880270
10.960	0.0213165	3.1464684	-1.9808450	0.3886277
10.980	0.0111002	3.4644763	-1.9147355	0.3890911
11.000	-0.0216602	3.3608823	-1.8464819	0.3895664
11.020	-0.0669523	2.4915928	-1.7879572	0.3935391
11.040	-0.0925952	0.9264316	-1.7537769	0.4040139
11.060	-0.1010469	-0.9731972	-1.7542446	0.4190840
11.080	-0.0825085	-2.7738756	-1.7917153	0.4327372
11.100	-0.0494687	-4.0685716	-1.8601398	0.4401620
11.120	-0.0099101	-4.6510772	-1.9473363	0.4422041
11.140	0.0105491	-4.6448086	-2.0402951	0.4423722
11.160	0.0020555	-4.5211582	-2.1319548	0.4424648
11.180	-0.0127203	-4.6257800	-2.2234242	0.4425980
11.200	-0.0167789	-4.9151671	-2.3188336	0.4429537
11.220	0.0050297	-5.0304270	-2.4182896	0.4431999
11.240	0.0290221	-4.6963794	-2.5155577	0.4438959
11.260	0.0486336	-3.9345776	-2.6018672	0.4464692
11.280	0.0456766	-3.0093953	-2.6713070	0.4500405
11.300	0.0324767	-2.2427122	-2.7238280	0.4525605
11.320	0.0190565	-1.7371716	-2.7636269	0.4536981
11.340	0.0153712	-1.3994356	-2.7949929	0.4541790
11.360	0.0225714	-1.0272191	-2.8192595	0.4547773
11.380	0.0320583	-0.4913020	-2.8344447	0.4560105
11.400	0.0352825	0.1693116	-2.8376646	0.4578337
11.420	0.0245561	0.7563287	-2.8284082	0.4593162
11.440	0.0091541	1.0870264	-2.8099746	0.4598672
11.460	-0.0070211	1.1079512	-2.7880249	0.4599740
11.480	-0.0207024	0.8359839	-2.7685855	0.4603574
11.500	-0.0271652	0.3664032	-2.7565616	0.4612933
11.520	-0.0237268	-0.1328466	-2.7542261	0.4623369
11.540	-0.0219918	-0.5813458	-2.7613680	0.4631766
11.560	-0.0268766	-1.0607449	-2.7777889	0.4641441
11.580	-0.0242451	-1.5622485	-2.8040188	0.4651952
11.600	-0.0112768	-1.9107180	-2.8387485	0.4657689
11.620	0.0032408	-1.9895513	-2.8777512	0.4658793
11.640	0.0113477	-1.8464378	-2.9161111	0.4659910
11.660	0.0049400	-1.6866549	-2.9514420	0.4661139
11.680	-0.0090432	-1.7269066	-2.9855776	0.4661991
11.700	-0.0184741	-1.9968514	-3.0228152	0.4665385
11.720	-0.0131732	-2.3073121	-3.0658569	0.4669516
11.740	-0.0057875	-2.4933166	-3.1138631	0.4671177
11.760	0.0043839	-2.5070850	-3.1638672	0.4671600
11.780	0.0153030	-2.3139561	-3.2120776	0.4673632
11.800	0.0269952	-1.8990106	-3.2542072	0.4681358
11.820	0.0321768	-1.3185333	-3.2863827	0.4695510
11.840	0.0230794	-0.7764706	-3.3073327	0.4708090
11.860	0.0108159	-0.4439584	-3.3195370	0.4713302
11.880	-0.0050809	-0.3876983	-3.3278536	0.4714448
11.900	-0.0048800	-0.4854143	-3.3365847	0.4714846
11.920	-0.0020577	-0.5534727	-3.3469736	0.4715071
11.940	0.0030229	-0.5440039	-3.3579483	0.4715178
11.960	0.0112318	-0.4041651	-3.3674300	0.4716263
11.980	0.0109656	-0.1864088	-3.3733358	0.4718240
12.000	0.0092856	0.0122549	-3.3750773	0.4719897
12.020	0.0117121	0.2182423	-3.3727723	0.4721689
12.040	0.0241479	0.5700293	-3.3648896	0.4727468
12.060	0.0356800	1.1569412	-3.3476199	0.4742359
12.080	0.0354015	1.8542508	-3.3175080	0.4762627
12.100	0.0211531	2.4090514	-3.2748750	0.4776272
12.120	0.0037804	2.6536488	-3.2242480	0.4779976
12.140	-0.0134250	2.5590353	-3.1721211	0.4781537
12.160	-0.0313230	2.1200576	-3.1253302	0.4790854
12.180	-0.0361537	1.4581110	-3.0895485	0.4809212
12.200	-0.0340842	0.7690768	-3.0672766	0.4829018
12.220	-0.0371167	0.0705961	-3.0588799	0.4849391
12.240	-0.0219840	-0.5091819	-3.0632658	0.4864321
12.260	-0.0026704	-0.7510413	-3.0758680	0.4868255
12.280	0.0188934	-0.5918931	-3.0892973	0.4871176
12.300	0.0333131	-0.0797469	-3.0960137	0.4882943
12.320	0.0315209	0.5562753	-3.0912485	0.4899818
12.340	0.0330713	1.1899253	-3.0737864	0.4916564
12.360	0.0389760	1.8967097	-3.0429201	0.4937526
12.380	0.0492015	2.7617315	-2.9963357	0.4969134
12.400	0.0439699	3.6757428	-2.9319609	0.5004066
12.420	0.0267298	4.3693068	-2.8515104	0.5025309
12.440	0.0063542	4.6938614	-2.7608788	0.5031365
12.460	-0.0145395	4.6135644	-2.6678045	0.5033385
12.480	-0.0280310	4.1959476	-2.5797094	0.5041385
12.500	-0.0242999	3.6825807	-2.5009241	0.5052426
12.520	-0.0181381	3.2662632	-2.4314357	0.5059803
12.540	-0.0207474	2.8847965	-2.3699251	0.5065895
12.560	-0.0240379	2.4454532	-2.3166226	0.5073984
12.580	-0.0267287	1.9474329	-2.2726937	0.5084352
12.600	-0.0279568	1.4109679	-2.2391097	0.5096354
12.620	-0.0227579	0.9134563	-2.2158655	0.5106779
12.640	-0.0150437	0.5426224	-2.2013047	0.5112750
12.660	-0.0186994	0.2116024	-2.1937624	0.5117371
12.680	-0.0287454	-0.2538315	-2.1941847	0.5126805
12.700	-0.0338373	-0.8677683	-2.2054007	0.5142620
12.720	-0.0200571	-1.3964731	-2.2280431	0.5155034
12.740	-0.0038586	-1.6310863	-2.2583187	0.5158380
12.760	0.0135671	-1.5358459	-2.2899880	0.5159977
12.780	0.0191934	-1.2144662	-2.3174912	0.5164409
12.800	0.0078050	-0.9496123	-2.3391319	0.5167853
12.820	0.0084323	-0.7903245	-2.3565313	0.5168912
12.840	0.0050713	-0.6578541	-2.3710131	0.5169689
12.860	-0.0081499	-0.6880552	-2.3844722	0.5170428
12.880	-0.0241130	-1.0045545	-2.4013983	0.5175626
12.900	-0.0315947	-1.5510469	-2.4269543	0.5188299
12.920	-0.0253809	-2.1099777	-2.4635646	0.5201475
12.940	-0.0146648	-2.5028265	-2.5096926	0.5208369
12.960	-0.0016293	-2.6626718	-2.5613476	0.5210116
12.980	0.0087043	-2.5932656	-2.6139070	0.5210745
13.000	0.0062063	-2.4469926	-2.6643095	0.5211662
13.020	-0.0066855	-2.4516939	-2.7132964	0.5212329
13.040	-0.0196977	-2.7105133	-2.7649185	0.5215800
13.060	-0.0318174	-3.2158762	-2.8241824	0.5227035
13.080	-0.0426060	-3.9459692	-2.8958008	0.5249720
13.100	-0.0486413	-4.8411051	-2.9836716	0.5283265
13.120	-0.0481008	-5.7901451	-3.0899841	0.5320809
13.140	-0.0455467	-6.7088271	-3.2149738	0.5356014
13.160	-0.0391126	-7.5393351	-3.3574554	0.5384930
13.180	-0.0283455	-8.2010993	-3.5148598	0.5403649
13.200	-0.0235291	-8.7099895	-3.6839706	0.5414537
13.220	-0.0284119	-9.2195309	-3.8632658	0.5425454
13.240	-0.0381305	-9.8723118	-4.0541843	0.5443595
13.260	-0.0320748	-10.5610256	-4.2585176	0.5463513
13.280	-0.0146257	-11.0191573	-4.4743195	0.5473483
13.300	0.0088047	-11.0762612	-4.6952737	0.5475821
13.320	0.0367027	-10.6298339	-4.9123346	0.5487250
13.340	0.0561122	-9.7193197	-5.1158261	0.5523318
13.360	0.0724189	-8.4584292	-5.2976036	0.5590653
13.380	0.0701443	-7.0598842	-5.4527868	0.5672202
13.400	0.0584071	-5.7987951	-5.5813736	0.5739044
13.420	0.0436956	-4.7971674	-5.6873332	0.5781730
13.440	0.0280121	-4.0937152	-5.7762420	0.5803343
13.460	0.0176743	-3.6455317	-5.8536345	0.5812144
13.480	0.0179028	-3.2965203	-5.9230550	0.5817222
13.500	0.0308526	-2.8182297	-5.9842025	0.5827430
13.520	0.0435598	-2.0882438	-6.0332672	0.5850289
13.540	0.0550786	-1.1206015	-6.0653557	0.5889850
13.560	0.0545278	-0.0453632	-6.0770153	0.5938042
13.580	0.0458679	0.9395185	-6.0680738	0.5978774
13.600	0.0354353	1.7371035	-6.0413076	0.6005727
13.620	0.0295509	2.3746186	-6.0001903	0.6022807
13.640	0.0265704	2.9251691	-5.9471925	0.6035476
13.660	0.0322661	3.5023554	-5.8829172	0.6049493
13.680	0.0378954	4.1906398	-5.8059873	0.6069366
13.700	0.0303841	4.8604621	-5.7154763	0.6088294
13.720	0.0178503	5.3336418	-5.6135352	0.6098257
13.740	0.0071739	5.5791299	-5.5044075	0.6101226
13.760	0.0050044	5.6985991	-5.3916302	0.6101840
13.780	0.0009917	5.7574201	-5.2770700	0.6102049
13.800	0.0036334	5.8027921	-5.1614679	0.6102162
13.820	0.0147738	5.9833672	-5.0436063	0.6104019
13.840	0.0265099	6.3883607	-4.9198890	0.6111409
13.860	0.0297463	6.9402344	-4.7866031	0.6124146
13.880	0.0281888	7.5085776	-4.6421150	0.6137619
13.900	0.0221718	8.0026142	-4.4870030	0.6147938
13.920	0.0060190	8.2791654	-4.3241852	0.6152173
13.940	-0.0115516	8.2248909	-4.1591447	0.6153534
13.960	-0.0311121	7.8063600	-3.9988322	0.6162370
13.980	-0.0479585	7.0306771	-3.8504618	0.6188588
14.000	-0.0588878	5.9825148	-3.7203299	0.6234861
14.020	-0.0612522	4.8039410	-3.6124653	0.6292782
14.040	-0.0530892	3.6822518	-3.5276034	0.6345494
14.060	-0.0423700	2.7457966	-3.4633229	0.6382508
14.080	-0.0307910	2.0280863	-3.4155841	0.6404517
14.100	-0.0210786	1.5192449	-3.3801108	0.6415688
14.120	-0.0166406	1.1492187	-3.3534261	0.6421474
14.140	-0.0193172	0.7964726	-3.3339692	0.6426689
14.160	-0.0284758	0.3276239	-3.3227283	0.6436188
14.180	-0.0370520	-0.3152033	-3.3226040	0.6453707
14.200	-0.0414880	-1.0856802	-3.3366129	0.6478530
14.220	-0.0401039	-1.8860963	-3.3663306	0.6505243
14.240	-0.0317797	-2.5912740	-3.4111043	0.6526248
14.260	-0.0229894	-3.1285584	-3.4683027	0.6538591
14.280	-0.0210606	-3.5606883	-3.5351951	0.6546389
14.300	-0.0142654	-3.9072359	-3.6098744	0.6551580
14.320	-0.0050456	-4.0966767	-3.6899135	0.6553417
14.340	-0.0027394	-4.1730480	-3.7726108	0.6553682
14.360	0.0015088	-4.1851202	-3.8561924	0.6553760
14.380	0.0122912	-4.0497416	-3.9385411	0.6554990
14.400	0.0254165	-3.6798284	-4.0158368	0.6561385
14.420	0.0344313	-3.0927212	-4.0835622	0.6576079
14.440	0.0293282	-2.4672409	-4.1391619	0.6592491
14.460	0.0193617	-1.9895929	-4.1837302	0.6602399
14.480	0.0153215	-1.6493505	-4.2201196	0.6607290
14.500	0.0130315	-1.3712071	-4.2503252	0.6610535
14.520	0.0179642	-1.0671384	-4.2747087	0.6614487
14.540	0.0271911	-0.6241643	-4.2916217	0.6623007
14.560	0.0369688	0.0052447	-4.2978109	0.6639904
14.580	0.0357030	0.7181548	-4.2905769	0.6661095
14.600	0.0235904	1.2998230	-4.2703971	0.6675786
14.620	0.0099561	1.6289140	-4.2411098	0.6681046
14.640	-0.0039272	1.6880573	-4.2079400	0.6681965
14.660	-0.0144679	1.5076014	-4.1759835	0.6683768
14.680	-0.0242385	1.1278916	-4.1496285	0.6690161
14.700	-0.0291101	0.6045421	-4.1323042	0.6701672
14.720	-0.0308013	0.0168120	-4.1260906	0.6716082
14.740	-0.0260634	-0.5410302	-4.1313328	0.6729143
14.760	-0.0150382	-0.9442371	-4.1461855	0.6736407
14.780	-0.0035643	-1.1267277	-4.1668951	0.6738324
14.800	0.0105770	-1.0579333	-4.1887418	0.6739323
14.820	0.0224875	-0.7335711	-4.2066568	0.6744278
14.840	0.0267561	-0.2504911	-4.2164974	0.6754078
14.860	0.0220284	0.2280853	-4.2167215	0.6763714
14.880	0.0114714	0.5567182	-4.2088734	0.6768663
14.900	0.0027667	0.6963935	-4.1963423	0.6769780
14.920	0.0052197	0.7747403	-4.1816310	0.6770060
14.940	0.0159868	0.9827768	-4.1640558	0.6772329
14.960	0.0239285	1.3743464	-4.1404846	0.6778973
14.980	0.0230329	1.8350385	-4.1083907	0.6787823
15.000	0.0228493	2.2851433	-4.0671889	0.6796268
15.020	0.0205818	2.7112027	-4.0172255	0.6803855
15.040	0.0143220	3.0536097	-3.9595773	0.6808899
15.060	0.0088681	3.2811048	-3.8962302	0.6811176
15.080	0.0081663	3.4482119	-3.8289370	0.6812342
15.100	0.0084784	3.6114961	-3.7583399	0.6813453
15.120	0.0047309	3.7410789	-3.6848142	0.6814210
15.140	0.0013026	3.8002675	-3.6094007	0.6814403
15.160	0.0039760	3.8520509	-3.5328775	0.6814543
15.180	0.0134865	4.0233578	-3.4541235	0.6816129
15.200	0.0183702	4.3358718	-3.3705312	0.6820296
15.220	0.0150031	4.6632643	-3.2805398	0.6824809
15.240	0.0062189	4.8714524	-3.1851926	0.6826925
15.260	0.0041993	4.9736543	-3.0867416	0.6827377
15.280	0.0080977	5.0942870	-2.9860622	0.6828044
15.300	0.0113902	5.2854628	-2.8822647	0.6829611
15.320	0.0081037	5.4766982	-2.7746430	0.6831179
15.340	-0.0021106	5.5354909	-2.6645212	0.6831742
15.360	-0.0134806	5.3825420	-2.5553408	0.6833235
15.380	-0.0269130	4.9862816	-2.4516526	0.6840504
15.400	-0.0397109	4.3327014	-2.3584628	0.6858966
15.420	-0.0450935	3.5007702	-2.2801280	0.6887931
15.440	-0.0512798	2.5553482	-2.2195669	0.6925342
15.460	-0.0590737	1.4727807	-2.1792856	0.6974435
15.480	-0.0621796	0.2832863	-2.1617249	0.7033450
15.500	-0.0557801	-0.8738986	-2.1676310	0.7089430
15.520	-0.0464635	-1.8769086	-2.1951391	0.7131712
15.540	-0.0428486	-2.7530604	-2.2414388	0.7163762
15.560	-0.0388207	-3.5542363	-2.3045118	0.7190582
15.580	-0.0340910	-4.2694995	-2.3827491	0.7211997
15.600	-0.0243908	-4.8432054	-2.4738762	0.7226093
15.620	-0.0125864	-5.2059513	-2.5743677	0.7232137
15.640	0.0001697	-5.3277584	-2.6797048	0.7233408
15.660	0.0140917	-5.1878538	-2.7848609	0.7235002
15.680	0.0268406	-4.7863076	-2.8846026	0.7242374
15.700	0.0370365	-4.1596725	-2.9740624	0.7259159
15.720	0.0340418	-3.4623941	-3.0502830	0.7279461
15.740	0.0291804	-2.8421840	-3.1133288	0.7295589
15.760	0.0377117	-2.1859721	-3.1636104	0.7313830
15.780	0.0471844	-1.3531412	-3.1990015	0.7343101
15.800	0.0498119	-0.4016073	-3.2165490	0.7380869
15.820	0.0407380	0.4866869	-3.2156982	0.7414089
15.840	0.0264702	1.1459987	-3.1993713	0.7433025
15.860	0.0126879	1.5301397	-3.1726099	0.7439938
15.880	0.0018830	1.6730807	-3.1405777	0.7441258
15.900	0.0025266	1.7163395	-3.1066835	0.7441338
15.920	0.0019085	1.7598479	-3.0719217	0.7441418
15.940	-0.0016340	1.7625405	-3.0366978	0.7441469
15.960	-0.0026408	1.7206050	-3.0018663	0.7441546
15.980	-0.0052622	1.6430770	-2.9682295	0.7441824
16.000	-0.0080305	1.5126757	-2.9366720	0.7442564
16.020	-0.0075399	1.3599302	-2.9079459	0.7443537
16.040	-0.0045656	1.2411752	-2.8819349	0.7444160
16.060	0.0005487	1.2017689	-2.8575054	0.7444330
16.080	0.0060566	1.2665667	-2.8328221	0.7444627
16.100	0.0054528	1.3794739	-2.8063617	0.7445160
16.120	-0.0044117	1.3896869	-2.7786701	0.7445554
16.140	-0.0182919	1.1669652	-2.7531035	0.7448395
16.160	-0.0323363	0.6703033	-2.7347309	0.7459468
16.180	-0.0424986	-0.0638261	-2.7286661	0.7482347
16.200	-0.0511665	-0.9826806	-2.7391311	0.7517840
16.220	-0.0560207	-2.0341876	-2.7692998	0.7564022
16.240	-0.0531831	-3.1054774	-2.8206965	0.7611891
16.260	-0.0496886	-4.1146491	-2.8928977	0.7654391
16.280	-0.0498886	-5.0915013	-2.9849592	0.7694166
16.300	-0.0449579	-6.0219451	-3.0960937	0.7730349
16.320	-0.0327628	-6.7843854	-3.2241570	0.7755176
16.340	-0.0155697	-7.2585274	-3.3645861	0.7765733
16.360	0.0037164	-7.3748081	-3.5109195	0.7767788
16.380	0.0213155	-7.1292451	-3.6559600	0.7771544
16.400	0.0336197	-6.5903308	-3.7931558	0.7784257
16.420	0.0347856	-5.9192750	-3.9182519	0.7803033
16.440	0.0363869	-5.2210728	-4.0296553	0.7823363
16.460	0.0455027	-4.4177358	-4.1260434	0.7850596
16.480	0.0512371	-3.4687190	-4.2049080	0.7888268
16.500	0.0485789	-2.4895239	-4.2644904	0.7928263
