 
PGA:,  0.18 g
PGV:,  20.06 cm/s
PGD:,  2.79 cm
Arias Intensity:,  44.88 cm/s
Significant duration:,   7.62 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
26.690	-0.0020962	0.2588893	-0.0363255	0.9986090
26.695	-0.0014857	0.2501045	-0.0350530	0.9986096
26.700	-0.0009987	0.2440115	-0.0338177	0.9986099
26.705	-0.0007121	0.2398157	-0.0326081	0.9986100
26.710	-0.0006079	0.2365782	-0.0314171	0.9986101
26.715	-0.0005672	0.2336963	-0.0302415	0.9986101
26.720	-0.0005105	0.2310532	-0.0290796	0.9986102
26.725	-0.0004512	0.2286947	-0.0279302	0.9986102
26.730	-0.0004547	0.2264730	-0.0267923	0.9986103
26.735	-0.0006110	0.2238592	-0.0256665	0.9986103
26.740	-0.0010076	0.2198894	-0.0245571	0.9986104
26.745	-0.0016655	0.2133336	-0.0234740	0.9986108
26.750	-0.0024324	0.2032835	-0.0224325	0.9986115
26.755	-0.0029909	0.1899829	-0.0214493	0.9986128
26.760	-0.0032552	0.1746642	-0.0205377	0.9986145
26.765	-0.0034581	0.1581997	-0.0197055	0.9986164
26.770	-0.0037534	0.1405136	-0.0189588	0.9986186
26.775	-0.0040602	0.1213508	-0.0183041	0.9986212
26.780	-0.0041784	0.1011456	-0.0177479	0.9986242
26.785	-0.0040539	0.0809558	-0.0172926	0.9986271
26.790	-0.0038726	0.0615159	-0.0169364	0.9986298
26.795	-0.0037075	0.0429255	-0.0166753	0.9986322
26.800	-0.0035025	0.0252429	-0.0165049	0.9986345
26.805	-0.0032691	0.0086356	-0.0164202	0.9986364
26.810	-0.0029461	-0.0066070	-0.0164151	0.9986381
26.815	-0.0024648	-0.0198772	-0.0164813	0.9986394
26.820	-0.0019057	-0.0305961	-0.0166075	0.9986402
26.825	-0.0013765	-0.0386457	-0.0167806	0.9986407
26.830	-0.0009254	-0.0442910	-0.0169880	0.9986409
26.835	-0.0007258	-0.0483406	-0.0172196	0.9986410
26.840	-0.0009670	-0.0524922	-0.0174716	0.9986412
26.845	-0.0016103	-0.0588130	-0.0177499	0.9986415
26.850	-0.0024228	-0.0687044	-0.0180687	0.9986422
26.855	-0.0030383	-0.0820979	-0.0184457	0.9986435
26.860	-0.0032581	-0.0975399	-0.0188948	0.9986452
26.865	-0.0032542	-0.1135114	-0.0194224	0.9986470
26.870	-0.0032329	-0.1294211	-0.0200298	0.9986488
26.875	-0.0032565	-0.1453364	-0.0207166	0.9986506
26.880	-0.0033468	-0.1615310	-0.0214838	0.9986525
26.885	-0.0035403	-0.1784215	-0.0223337	0.9986545
26.890	-0.0038317	-0.1965014	-0.0232710	0.9986569
26.895	-0.0041315	-0.2160312	-0.0243023	0.9986596
26.900	-0.0043873	-0.2369234	-0.0254347	0.9986627
26.905	-0.0045953	-0.2589532	-0.0266744	0.9986662
26.910	-0.0046207	-0.2815555	-0.0280257	0.9986698
26.915	-0.0043884	-0.3036503	-0.0294887	0.9986733
26.920	-0.0039648	-0.3241365	-0.0310582	0.9986763
26.925	-0.0034770	-0.3423876	-0.0327245	0.9986787
26.930	-0.0029919	-0.3582526	-0.0344761	0.9986805
26.935	-0.0024385	-0.3715706	-0.0363006	0.9986818
26.940	-0.0018199	-0.3820144	-0.0381846	0.9986826
26.945	-0.0012670	-0.3895851	-0.0401136	0.9986830
26.950	-0.0008694	-0.3948245	-0.0420746	0.9986832
26.955	-0.0006279	-0.3984964	-0.0440579	0.9986833
26.960	-0.0004226	-0.4010728	-0.0460568	0.9986834
26.965	-0.0001533	-0.4024853	-0.0480657	0.9986834
26.970	0.0001584	-0.4024728	-0.0500781	0.9986834
26.975	0.0005238	-0.4007998	-0.0520863	0.9986834
26.980	0.0010066	-0.3970465	-0.0540809	0.9986835
26.985	0.0015165	-0.3908587	-0.0560507	0.9986838
26.990	0.0020694	-0.3820645	-0.0579830	0.9986844
26.995	0.0027806	-0.3701700	-0.0598636	0.9986854
27.000	0.0034976	-0.3547726	-0.0616759	0.9986871
27.005	0.0040170	-0.3363431	-0.0634037	0.9986895
27.010	0.0042998	-0.3159462	-0.0650345	0.9986925
27.015	0.0043534	-0.2947243	-0.0665611	0.9986957
27.020	0.0041813	-0.2737929	-0.0679824	0.9986989
27.025	0.0036972	-0.2544709	-0.0693031	0.9987015
27.030	0.0030105	-0.2380203	-0.0705343	0.9987035
27.035	0.0024770	-0.2245622	-0.0716908	0.9987048
27.040	0.0022635	-0.2129363	-0.0727845	0.9987058
27.045	0.0022003	-0.2019890	-0.0738218	0.9987066
27.050	0.0020873	-0.1914737	-0.0748055	0.9987074
27.055	0.0018797	-0.1817446	-0.0757385	0.9987081
27.060	0.0016361	-0.1731223	-0.0766257	0.9987086
27.065	0.0014779	-0.1654853	-0.0774722	0.9987090
27.070	0.0014957	-0.1581925	-0.0782814	0.9987094
27.075	0.0016454	-0.1504888	-0.0790531	0.9987098
27.080	0.0019044	-0.1417829	-0.0797838	0.9987104
27.085	0.0022053	-0.1317038	-0.0804675	0.9987111
27.090	0.0025215	-0.1201112	-0.0810971	0.9987121
27.095	0.0028651	-0.1069005	-0.0816646	0.9987133
27.100	0.0031166	-0.0922304	-0.0821624	0.9987149
27.105	0.0030960	-0.0769941	-0.0825855	0.9987165
27.110	0.0028305	-0.0624596	-0.0829341	0.9987180
27.115	0.0025275	-0.0493193	-0.0832136	0.9987193
27.120	0.0023386	-0.0373852	-0.0834303	0.9987203
27.125	0.0021842	-0.0262930	-0.0835895	0.9987212
27.130	0.0018833	-0.0163176	-0.0836960	0.9987219
27.135	0.0013772	-0.0083212	-0.0837576	0.9987223
27.140	0.0007891	-0.0030082	-0.0837860	0.9987225
27.145	0.0004317	-0.0000140	-0.0837935	0.9987226
27.150	0.0006422	0.0026199	-0.0837870	0.9987227
27.155	0.0012457	0.0072501	-0.0837623	0.9987228
27.160	0.0015881	0.0142000	-0.0837087	0.9987232
27.165	0.0012292	0.0211092	-0.0836204	0.9987235
27.170	0.0002901	0.0248353	-0.0835056	0.9987237
27.175	-0.0008248	0.0235242	-0.0833847	0.9987237
27.180	-0.0018522	0.0169588	-0.0832835	0.9987241
27.185	-0.0026925	0.0058127	-0.0832265	0.9987250
27.190	-0.0031884	-0.0086101	-0.0832335	0.9987265
27.195	-0.0033544	-0.0246561	-0.0833167	0.9987283
27.200	-0.0034060	-0.0412358	-0.0834814	0.9987303
27.205	-0.0034566	-0.0580663	-0.0837297	0.9987323
27.210	-0.0034632	-0.0750372	-0.0840624	0.9987344
27.215	-0.0033348	-0.0917091	-0.0844793	0.9987364
27.220	-0.0030000	-0.1072451	-0.0849767	0.9987381
27.225	-0.0024449	-0.1205989	-0.0855463	0.9987394
27.230	-0.0017979	-0.1310044	-0.0861753	0.9987402
27.235	-0.0013122	-0.1386318	-0.0868494	0.9987406
27.240	-0.0010261	-0.1443666	-0.0875569	0.9987408
27.245	-0.0008552	-0.1489805	-0.0882903	0.9987410
27.250	-0.0007932	-0.1530230	-0.0890453	0.9987411
27.255	-0.0007761	-0.1568717	-0.0898200	0.9987412
27.260	-0.0006953	-0.1604804	-0.0906134	0.9987413
27.265	-0.0004816	-0.1633666	-0.0914230	0.9987414
27.270	-0.0001324	-0.1648725	-0.0922436	0.9987414
27.275	0.0002667	-0.1645432	-0.0930671	0.9987414
27.280	0.0005523	-0.1625347	-0.0938848	0.9987414
27.285	0.0006880	-0.1594928	-0.0946899	0.9987415
27.290	0.0008079	-0.1558239	-0.0954782	0.9987416
27.295	0.0010123	-0.1513596	-0.0962461	0.9987417
27.300	0.0012743	-0.1457517	-0.0969889	0.9987420
27.305	0.0015008	-0.1389459	-0.0977007	0.9987423
27.310	0.0017107	-0.1310697	-0.0983757	0.9987427
27.315	0.0019392	-0.1221184	-0.0990087	0.9987433
27.320	0.0020993	-0.1122139	-0.0995945	0.9987440
27.325	0.0021813	-0.1017158	-0.1001293	0.9987448
27.330	0.0022249	-0.0909095	-0.1006109	0.9987456
27.335	0.0021952	-0.0800690	-0.1010383	0.9987465
27.340	0.0020016	-0.0697762	-0.1014130	0.9987472
27.345	0.0015772	-0.0609990	-0.1017399	0.9987478
27.350	0.0009571	-0.0547834	-0.1020293	0.9987481
27.355	0.0003283	-0.0516310	-0.1022954	0.9987482
27.360	-0.0001047	-0.0510827	-0.1025522	0.9987482
27.365	-0.0002342	-0.0519138	-0.1028097	0.9987482
27.370	-0.0000863	-0.0526997	-0.1030712	0.9987482
27.375	0.0001465	-0.0525519	-0.1033343	0.9987482
27.380	0.0003734	-0.0512768	-0.1035939	0.9987482
27.385	0.0005775	-0.0489448	-0.1038444	0.9987482
27.390	0.0006199	-0.0460081	-0.1040818	0.9987483
27.395	0.0004529	-0.0433770	-0.1043053	0.9987484
27.400	0.0001687	-0.0418525	-0.1045184	0.9987484
27.405	-0.0001112	-0.0417115	-0.1047273	0.9987484
27.410	-0.0003608	-0.0428691	-0.1049387	0.9987484
27.415	-0.0006074	-0.0452436	-0.1051590	0.9987484
27.420	-0.0007379	-0.0485431	-0.1053935	0.9987485
27.425	-0.0006878	-0.0520397	-0.1056449	0.9987486
27.430	-0.0005012	-0.0549556	-0.1059124	0.9987487
27.435	-0.0002311	-0.0567516	-0.1061917	0.9987487
27.440	0.0000338	-0.0572357	-0.1064767	0.9987487
27.445	0.0001126	-0.0568768	-0.1067619	0.9987487
27.450	-0.0001095	-0.0568693	-0.1070463	0.9987487
27.455	-0.0004595	-0.0582648	-0.1073341	0.9987487
27.460	-0.0007396	-0.0612056	-0.1076328	0.9987488
27.465	-0.0010219	-0.0655256	-0.1079496	0.9987489
27.470	-0.0014324	-0.0715448	-0.1082923	0.9987492
27.475	-0.0019116	-0.0797461	-0.1086705	0.9987497
27.480	-0.0023443	-0.0901839	-0.1090954	0.9987505
27.485	-0.0027633	-0.1027103	-0.1095776	0.9987516
27.490	-0.0031855	-0.1172995	-0.1101276	0.9987531
27.495	-0.0035051	-0.1337082	-0.1107552	0.9987550
27.500	-0.0036995	-0.1513775	-0.1114679	0.9987573
27.505	-0.0037881	-0.1697407	-0.1122707	0.9987597
27.510	-0.0036804	-0.1880571	-0.1131652	0.9987621
27.515	-0.0033176	-0.2052197	-0.1141483	0.9987642
27.520	-0.0028842	-0.2204296	-0.1152125	0.9987658
27.525	-0.0025463	-0.2337478	-0.1163479	0.9987671
27.530	-0.0022716	-0.2455637	-0.1175462	0.9987681
27.535	-0.0018385	-0.2556438	-0.1187992	0.9987688
27.540	-0.0010418	-0.2627078	-0.1200951	0.9987692
27.545	0.0000781	-0.2650713	-0.1214145	0.9987693
27.550	0.0012427	-0.2618320	-0.1227318	0.9987694
27.555	0.0021892	-0.2534152	-0.1240199	0.9987700
27.560	0.0028319	-0.2411010	-0.1252562	0.9987711
27.565	0.0031597	-0.2264066	-0.1264250	0.9987726
27.570	0.0030631	-0.2111452	-0.1275189	0.9987743
27.575	0.0025949	-0.1972690	-0.1285399	0.9987757
27.580	0.0021855	-0.1855451	-0.1294969	0.9987767
27.585	0.0020651	-0.1751203	-0.1303986	0.9987774
27.590	0.0020807	-0.1649526	-0.1312488	0.9987782
27.595	0.0020931	-0.1547164	-0.1320479	0.9987789
27.600	0.0021010	-0.1444304	-0.1327958	0.9987797
27.605	0.0021214	-0.1340749	-0.1334921	0.9987805
27.610	0.0021375	-0.1236300	-0.1341363	0.9987812
27.615	0.0021310	-0.1131617	-0.1347283	0.9987820
27.620	0.0020991	-0.1027874	-0.1352682	0.9987828
27.625	0.0020504	-0.0926107	-0.1357567	0.9987835
27.630	0.0020025	-0.0826709	-0.1361949	0.9987842
27.635	0.0019874	-0.0728856	-0.1365838	0.9987849
27.640	0.0020482	-0.0629883	-0.1369235	0.9987856
27.645	0.0022214	-0.0525171	-0.1372122	0.9987864
27.650	0.0025027	-0.0409312	-0.1374458	0.9987874
27.655	0.0028057	-0.0279124	-0.1376180	0.9987886
27.660	0.0029285	-0.0138494	-0.1377224	0.9987900
27.665	0.0026127	-0.0002596	-0.1377576	0.9987913
27.670	0.0018372	0.0106538	-0.1377316	0.9987922
27.675	0.0009395	0.0174638	-0.1376614	0.9987925
27.680	0.0003342	0.0205876	-0.1375662	0.9987926
27.685	0.0003458	0.0222552	-0.1374591	0.9987926
27.690	0.0009347	0.0253957	-0.1373400	0.9987927
27.695	0.0016200	0.0316612	-0.1371973	0.9987930
27.700	0.0019988	0.0405362	-0.1370169	0.9987936
27.705	0.0020915	0.0505677	-0.1367891	0.9987943
27.710	0.0020969	0.0608397	-0.1365106	0.9987951
27.715	0.0020987	0.0711293	-0.1361807	0.9987958
27.720	0.0020931	0.0814099	-0.1357993	0.9987966
27.725	0.0020866	0.0916607	-0.1353666	0.9987973
27.730	0.0020965	0.1019199	-0.1348827	0.9987981
27.735	0.0021211	0.1122636	-0.1343472	0.9987988
27.740	0.0021387	0.1227107	-0.1337598	0.9987996
27.745	0.0021228	0.1331622	-0.1331201	0.9988004
27.750	0.0020531	0.1434036	-0.1324287	0.9988012
27.755	0.0019265	0.1531637	-0.1316873	0.9988018
27.760	0.0017749	0.1622415	-0.1308988	0.9988024
27.765	0.0016851	0.1707273	-0.1300663	0.9988029
27.770	0.0017713	0.1792041	-0.1291915	0.9988035
27.775	0.0019694	0.1883781	-0.1282726	0.9988041
27.780	0.0020912	0.1983367	-0.1273058	0.9988048
27.785	0.0021251	0.2086772	-0.1262882	0.9988055
27.790	0.0021526	0.2191683	-0.1252186	0.9988063
27.795	0.0021844	0.2298048	-0.1240962	0.9988071
27.800	0.0021780	0.2405035	-0.1229204	0.9988079
27.805	0.0020936	0.2509795	-0.1216917	0.9988087
27.810	0.0019123	0.2608039	-0.1204122	0.9988094
27.815	0.0016496	0.2695395	-0.1190864	0.9988100
27.820	0.0013946	0.2770053	-0.1177200	0.9988104
27.825	0.0013271	0.2836801	-0.1163183	0.9988107
27.830	0.0015426	0.2907181	-0.1148823	0.9988110
27.835	0.0018402	0.2990146	-0.1134080	0.9988115
27.840	0.0019820	0.3083887	-0.1118895	0.9988122
27.845	0.0019949	0.3181421	-0.1103231	0.9988128
27.850	0.0020032	0.3279474	-0.1087079	0.9988135
27.855	0.0020436	0.3378720	-0.1070434	0.9988142
27.860	0.0020959	0.3480241	-0.1053286	0.9988150
27.865	0.0021336	0.3583970	-0.1035626	0.9988157
27.870	0.0021127	0.3688111	-0.1017446	0.9988165
27.875	0.0019613	0.3788027	-0.0998755	0.9988172
27.880	0.0016118	0.3875658	-0.0979596	0.9988178
27.885	0.0010676	0.3941370	-0.0960054	0.9988181
27.890	0.0004739	0.3979174	-0.0940252	0.9988182
27.895	0.0000436	0.3991864	-0.0920325	0.9988182
27.900	-0.0002028	0.3987959	-0.0900375	0.9988182
27.905	-0.0004194	0.3972698	-0.0880473	0.9988182
27.910	-0.0005808	0.3948168	-0.0860671	0.9988183
27.915	-0.0006331	0.3918397	-0.0841005	0.9988184
27.920	-0.0006410	0.3887148	-0.0821491	0.9988184
27.925	-0.0006618	0.3855197	-0.0802135	0.9988185
27.930	-0.0006891	0.3822066	-0.0782942	0.9988186
27.935	-0.0006943	0.3788139	-0.0763916	0.9988187
27.940	-0.0006588	0.3754956	-0.0745059	0.9988187
27.945	-0.0005800	0.3724575	-0.0726360	0.9988188
27.950	-0.0004849	0.3698457	-0.0707802	0.9988189
27.955	-0.0004488	0.3675556	-0.0689367	0.9988189
27.960	-0.0005989	0.3649860	-0.0671054	0.9988189
27.965	-0.0010799	0.3608688	-0.0652907	0.9988191
27.970	-0.0019665	0.3533975	-0.0635051	0.9988195
27.975	-0.0031275	0.3409045	-0.0617693	0.9988207
27.980	-0.0042306	0.3228587	-0.0601099	0.9988230
27.985	-0.0050797	0.3000251	-0.0585527	0.9988268
27.990	-0.0056550	0.2736981	-0.0571184	0.9988318
27.995	-0.0060828	0.2449109	-0.0558219	0.9988377
28.000	-0.0063595	0.2143960	-0.0546736	0.9988443
28.005	-0.0063346	0.1832636	-0.0536794	0.9988512
28.010	-0.0059041	0.1532480	-0.0528382	0.9988577
28.015	-0.0051026	0.1262541	-0.0521394	0.9988629
28.020	-0.0043159	0.1031554	-0.0515659	0.9988667
28.025	-0.0039623	0.0828533	-0.0511009	0.9988697
28.030	-0.0038852	0.0636074	-0.0507347	0.9988723
28.035	-0.0036505	0.0451262	-0.0504629	0.9988748
28.040	-0.0032112	0.0282980	-0.0502793	0.9988768
28.045	-0.0026989	0.0138036	-0.0501741	0.9988783
28.050	-0.0021626	0.0018807	-0.0501349	0.9988793
28.055	-0.0017377	-0.0076848	-0.0501494	0.9988800
28.060	-0.0015965	-0.0158619	-0.0502082	0.9988805
28.065	-0.0017884	-0.0241635	-0.0503083	0.9988810
28.070	-0.0021476	-0.0338166	-0.0504532	0.9988816
28.075	-0.0024821	-0.0451709	-0.0506507	0.9988826
28.080	-0.0027353	-0.0579666	-0.0509086	0.9988837
28.085	-0.0028517	-0.0716687	-0.0512326	0.9988851
28.090	-0.0028773	-0.0857192	-0.0516261	0.9988865
28.095	-0.0029989	-0.1001306	-0.0520907	0.9988880
28.100	-0.0032155	-0.1153713	-0.0526295	0.9988896
28.105	-0.0034107	-0.1316221	-0.0532470	0.9988915
28.110	-0.0036077	-0.1488347	-0.0539481	0.9988936
28.115	-0.0038460	-0.1671149	-0.0547380	0.9988960
28.120	-0.0040879	-0.1865726	-0.0556222	0.9988987
28.125	-0.0043923	-0.2073703	-0.0566071	0.9989018
28.130	-0.0047911	-0.2298925	-0.0577002	0.9989054
28.135	-0.0052169	-0.2544372	-0.0589110	0.9989097
28.140	-0.0056243	-0.2810254	-0.0602497	0.9989148
28.145	-0.0059246	-0.3093491	-0.0617256	0.9989205
28.150	-0.0060978	-0.3388340	-0.0633461	0.9989267
28.155	-0.0062517	-0.3691212	-0.0651160	0.9989333
28.160	-0.0064406	-0.4002490	-0.0670394	0.9989402
28.165	-0.0065749	-0.4321693	-0.0691205	0.9989475
28.170	-0.0065134	-0.4642682	-0.0713616	0.9989548
28.175	-0.0062951	-0.4956810	-0.0737614	0.9989619
28.180	-0.0060369	-0.5259252	-0.0763154	0.9989684
28.185	-0.0056502	-0.5545877	-0.0790167	0.9989743
28.190	-0.0050142	-0.5807421	-0.0818550	0.9989792
28.195	-0.0042042	-0.6033504	-0.0848153	0.9989828
28.200	-0.0033639	-0.6219113	-0.0878784	0.9989853
28.205	-0.0026002	-0.6365384	-0.0910246	0.9989869
28.210	-0.0020179	-0.6478642	-0.0942356	0.9989878
28.215	-0.0015717	-0.6566677	-0.0974969	0.9989884
28.220	-0.0011231	-0.6632766	-0.1007968	0.9989887
28.225	-0.0006949	-0.6677353	-0.1041243	0.9989888
28.230	-0.0003553	-0.6703108	-0.1074694	0.9989889
28.235	-0.0000461	-0.6712953	-0.1108234	0.9989889
28.240	0.0002249	-0.6708567	-0.1141788	0.9989889
28.245	0.0002693	-0.6696447	-0.1175300	0.9989889
28.250	-0.0000005	-0.6689856	-0.1208766	0.9989889
28.255	-0.0003717	-0.6698985	-0.1242238	0.9989889
28.260	-0.0006814	-0.6724811	-0.1275798	0.9989890
28.265	-0.0010204	-0.6766547	-0.1309526	0.9989891
28.270	-0.0014382	-0.6826845	-0.1343510	0.9989894
28.275	-0.0017715	-0.6905563	-0.1377841	0.9989898
28.280	-0.0018921	-0.6995412	-0.1412593	0.9989904
28.285	-0.0018835	-0.7088010	-0.1447802	0.9989910
28.290	-0.0018465	-0.7179488	-0.1483470	0.9989916
28.295	-0.0017857	-0.7268567	-0.1519591	0.9989922
28.300	-0.0016809	-0.7353585	-0.1556146	0.9989927
28.305	-0.0015489	-0.7432797	-0.1593112	0.9989932
28.310	-0.0014173	-0.7505544	-0.1630458	0.9989935
28.315	-0.0011453	-0.7568392	-0.1668143	0.9989938
28.320	-0.0005588	-0.7610186	-0.1706089	0.9989940
28.325	0.0001717	-0.7619679	-0.1744164	0.9989940
28.330	0.0007624	-0.7596770	-0.1782205	0.9989940
28.335	0.0012567	-0.7547250	-0.1820065	0.9989942
28.340	0.0018901	-0.7470076	-0.1857608	0.9989947
28.345	0.0026974	-0.7357568	-0.1894677	0.9989956
28.350	0.0035606	-0.7204089	-0.1931081	0.9989973
28.355	0.0043659	-0.7009692	-0.1966616	0.9990000
28.360	0.0050123	-0.6779693	-0.2001089	0.9990038
28.365	0.0055606	-0.6520394	-0.2034340	0.9990086
28.370	0.0061938	-0.6232118	-0.2066221	0.9990146
28.375	0.0070707	-0.5906807	-0.2096568	0.9990222
28.380	0.0081270	-0.5534084	-0.2125170	0.9990321
28.385	0.0091181	-0.5111146	-0.2151784	0.9990449
28.390	0.0098913	-0.4644939	-0.2176174	0.9990605
28.395	0.0103386	-0.4148800	-0.2198158	0.9990781
28.400	0.0104841	-0.3638123	-0.2217625	0.9990967
28.405	0.0105028	-0.3123419	-0.2234529	0.9991156
28.410	0.0105196	-0.2607845	-0.2248857	0.9991345
28.415	0.0105588	-0.2090896	-0.2260604	0.9991536
28.420	0.0106102	-0.1571727	-0.2269761	0.9991728
28.425	0.0106541	-0.1050222	-0.2276316	0.9991923
28.430	0.0106418	-0.0527940	-0.2280261	0.9992117
28.435	0.0104980	-0.0009485	-0.2281605	0.9992309
28.440	0.0101538	0.0496999	-0.2280386	0.9992492
28.445	0.0096101	0.0981707	-0.2276689	0.9992660
28.450	0.0089835	0.1437716	-0.2270641	0.9992808
28.455	0.0083774	0.1863493	-0.2262388	0.9992938
28.460	0.0077967	0.2260162	-0.2252078	0.9993050
28.465	0.0071916	0.2627749	-0.2239859	0.9993147
28.470	0.0065066	0.2963697	-0.2225880	0.9993228
28.475	0.0058646	0.3267099	-0.2210303	0.9993294
28.480	0.0054709	0.3545103	-0.2193272	0.9993349
28.485	0.0052632	0.3808357	-0.2174889	0.9993398
28.490	0.0049407	0.4058608	-0.2155221	0.9993443
28.495	0.0042968	0.4285156	-0.2134362	0.9993480
28.500	0.0033753	0.4473313	-0.2112466	0.9993505
28.505	0.0024424	0.4615990	-0.2089743	0.9993520
28.510	0.0016462	0.4716263	-0.2066412	0.9993528
28.515	0.0008847	0.4778334	-0.2042675	0.9993531
28.520	0.0002143	0.4805287	-0.2018716	0.9993532
28.525	-0.0002580	0.4804216	-0.1994693	0.9993532
28.530	-0.0005232	0.4785057	-0.1970719	0.9993532
28.535	-0.0004619	0.4760896	-0.1946855	0.9993532
28.540	-0.0000057	0.4749427	-0.1923079	0.9993533
28.545	0.0005856	0.4763649	-0.1899296	0.9993533
28.550	0.0008353	0.4798497	-0.1875391	0.9993534
28.555	0.0005596	0.4832706	-0.1851313	0.9993535
28.560	-0.0000469	0.4845278	-0.1827118	0.9993535
28.565	-0.0006979	0.4827011	-0.1802937	0.9993535
28.570	-0.0012182	0.4780020	-0.1778919	0.9993537
28.575	-0.0015379	0.4712428	-0.1755188	0.9993540
28.580	-0.0016574	0.4634064	-0.1731822	0.9993545
28.585	-0.0016996	0.4551732	-0.1708858	0.9993550
28.590	-0.0017923	0.4466093	-0.1686313	0.9993555
28.595	-0.0019798	0.4373581	-0.1664214	0.9993561
28.600	-0.0022320	0.4270287	-0.1642604	0.9993569
28.605	-0.0024702	0.4154966	-0.1621541	0.9993578
28.610	-0.0027134	0.4027838	-0.1601084	0.9993590
28.615	-0.0029834	0.3888124	-0.1581294	0.9993604
28.620	-0.0031732	0.3737133	-0.1562231	0.9993620
28.625	-0.0032401	0.3579848	-0.1543939	0.9993637
28.630	-0.0031805	0.3422384	-0.1526433	0.9993655
28.635	-0.0029249	0.3272650	-0.1509695	0.9993671
28.640	-0.0023947	0.3142185	-0.1493658	0.9993683
28.645	-0.0016295	0.3043489	-0.1478194	0.9993691
28.650	-0.0008740	0.2982090	-0.1463130	0.9993694
28.655	-0.0004140	0.2950503	-0.1448299	0.9993694
28.660	-0.0002738	0.2933634	-0.1433588	0.9993695
28.665	-0.0002710	0.2920274	-0.1418954	0.9993695
28.670	-0.0002930	0.2906441	-0.1404387	0.9993695
28.675	-0.0003280	0.2891212	-0.1389893	0.9993695
28.680	-0.0003567	0.2874422	-0.1375479	0.9993695
28.685	-0.0003177	0.2857882	-0.1361148	0.9993695
28.690	-0.0001373	0.2846723	-0.1346886	0.9993696
28.695	0.0002376	0.2849182	-0.1332647	0.9993696
28.700	0.0007894	0.2874368	-0.1318338	0.9993696
28.705	0.0013905	0.2927829	-0.1303832	0.9993698
28.710	0.0019350	0.3009386	-0.1288989	0.9993703
28.715	0.0024244	0.3116300	-0.1273675	0.9993712
28.720	0.0029351	0.3247742	-0.1257765	0.9993724
28.725	0.0035480	0.3406739	-0.1241129	0.9993742
28.730	0.0041951	0.3596640	-0.1223620	0.9993768
28.735	0.0047317	0.3815572	-0.1205090	0.9993802
28.740	0.0050790	0.4056180	-0.1185410	0.9993844
28.745	0.0052451	0.4309377	-0.1164496	0.9993890
28.750	0.0053334	0.4568816	-0.1142301	0.9993938
28.755	0.0054020	0.4832103	-0.1118799	0.9993987
28.760	0.0053955	0.5096914	-0.1093976	0.9994037
28.765	0.0052006	0.5356783	-0.1067842	0.9994085
28.770	0.0047072	0.5599772	-0.1040450	0.9994128
28.775	0.0038824	0.5810432	-0.1011925	0.9994160
28.780	0.0028554	0.5975677	-0.0982460	0.9994179
28.785	0.0018226	0.6090406	-0.0952294	0.9994189
28.790	0.0008128	0.6155040	-0.0921681	0.9994193
28.795	-0.0003207	0.6167109	-0.0890875	0.9994193
28.800	-0.0016093	0.6119776	-0.0860158	0.9994196
28.805	-0.0028259	0.6011004	-0.0829831	0.9994205
28.810	-0.0037128	0.5850642	-0.0800177	0.9994223
28.815	-0.0041611	0.5657533	-0.0771407	0.9994250
28.820	-0.0042399	0.5451496	-0.0743634	0.9994280
28.825	-0.0040897	0.5247211	-0.0716887	0.9994310
28.830	-0.0037870	0.5054034	-0.0691134	0.9994337
28.835	-0.0034001	0.4877771	-0.0666305	0.9994359
28.840	-0.0030906	0.4718587	-0.0642314	0.9994377
28.845	-0.0029677	0.4570007	-0.0619092	0.9994393
28.850	-0.0029607	0.4424613	-0.0596606	0.9994408
28.855	-0.0029821	0.4278865	-0.0574847	0.9994423
28.860	-0.0030207	0.4131645	-0.0553821	0.9994439
28.865	-0.0030772	0.3982094	-0.0533536	0.9994455
28.870	-0.0031141	0.3830252	-0.0514006	0.9994471
28.875	-0.0030571	0.3678903	-0.0495233	0.9994488
28.880	-0.0028180	0.3534814	-0.0477198	0.9994502
28.885	-0.0023301	0.3408557	-0.0459840	0.9994514
28.890	-0.0016221	0.3311630	-0.0443040	0.9994521
28.895	-0.0008920	0.3249971	-0.0426636	0.9994524
28.900	-0.0003605	0.3219255	-0.0410462	0.9994524
28.905	0.0000068	0.3210580	-0.0394388	0.9994525
28.910	0.0003992	0.3220537	-0.0378310	0.9994525
28.915	0.0008214	0.3250474	-0.0362133	0.9994525
28.920	0.0010262	0.3295787	-0.0345767	0.9994527
28.925	0.0008127	0.3340887	-0.0329175	0.9994528
28.930	0.0002346	0.3366572	-0.0312407	0.9994529
28.935	-0.0005383	0.3359123	-0.0295592	0.9994529
28.940	-0.0014233	0.3311016	-0.0278917	0.9994531
28.945	-0.0023858	0.3217598	-0.0262595	0.9994538
28.950	-0.0033255	0.3077529	-0.0246858	0.9994552
28.955	-0.0042007	0.2892949	-0.0231931	0.9994577
28.960	-0.0049616	0.2668243	-0.0218028	0.9994613
28.965	-0.0054364	0.2413232	-0.0205325	0.9994660
28.970	-0.0055604	0.2143534	-0.0193933	0.9994712
28.975	-0.0054261	0.1874090	-0.0183889	0.9994763
28.980	-0.0050799	0.1616430	-0.0175163	0.9994811
28.985	-0.0045240	0.1380895	-0.0167669	0.9994851
28.990	-0.0038725	0.1174971	-0.0161280	0.9994881
