 
PGA:,  0.30 g
PGV:,  30.78 cm/s
PGD:,  10.64 cm
Arias Intensity:,  160.62 cm/s
Significant duration:,  10.08 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
17.000	0.0089721	-5.5461219	0.2231817	0.9760587
17.020	0.0088574	-5.3712147	0.1140083	0.9760739
17.040	0.0078195	-5.2076140	0.0082200	0.9760873
17.060	0.0075712	-5.0566308	-0.0944224	0.9760987
17.080	0.0074483	-4.9092892	-0.1940816	0.9761095
17.100	0.0074264	-4.7633681	-0.2908082	0.9761201
17.120	0.0085163	-4.6069701	-0.3845116	0.9761324
17.140	0.0078385	-4.4465291	-0.4750466	0.9761452
17.160	0.0117793	-4.2540778	-0.5620526	0.9761644
17.180	0.0142585	-3.9986471	-0.6445799	0.9761972
17.200	0.0179463	-3.6827184	-0.7213935	0.9762476
17.220	0.0183722	-3.3264342	-0.7914851	0.9763109
17.240	0.0151638	-2.9974465	-0.8547239	0.9763654
17.260	0.0111119	-2.7396825	-0.9120951	0.9763993
17.280	0.0074628	-2.5574649	-0.9650666	0.9764165
17.300	0.0025143	-2.4595892	-1.0152372	0.9764224
17.320	-0.0016162	-2.4507782	-1.0643408	0.9764233
17.340	-0.0008618	-2.4750874	-1.1135995	0.9764236
17.360	0.0022609	-2.4613627	-1.1629640	0.9764241
17.380	0.0082356	-2.3583922	-1.2111615	0.9764311
17.400	0.0091653	-2.1876895	-1.2566224	0.9764457
17.420	0.0096697	-2.0029176	-1.2985284	0.9764627
17.440	0.0073926	-1.8355362	-1.3369130	0.9764770
17.460	0.0040026	-1.7237489	-1.3725058	0.9764837
17.480	0.0007147	-1.6774719	-1.4065180	0.9764853
17.500	0.0001450	-1.6690380	-1.4399831	0.9764854
17.520	0.0030526	-1.6376696	-1.4730502	0.9764863
17.540	0.0090231	-1.5192070	-1.5046190	0.9764950
17.560	0.0174101	-1.2598968	-1.5324100	0.9765319
17.580	0.0224953	-0.8684246	-1.5536932	0.9766095
17.600	0.0246858	-0.4055778	-1.5664332	0.9767165
17.620	0.0261051	0.0926811	-1.5695622	0.9768403
17.640	0.0239555	0.5837758	-1.5627976	0.9769608
17.660	0.0206318	1.0211774	-1.5467481	0.9770567
17.680	0.0178365	1.3985520	-1.5225508	0.9771280
17.700	0.0142079	1.7129078	-1.4914362	0.9771779
17.720	0.0114626	1.9647349	-1.4546598	0.9772099
17.740	0.0092925	2.1683423	-1.4133290	0.9772308
17.760	0.0085525	2.3434021	-1.3682116	0.9772461
17.780	0.0072689	2.4986097	-1.3197915	0.9772582
17.800	0.0029690	2.5990435	-1.2688149	0.9772641
17.820	-0.0005943	2.6223395	-1.2166011	0.9772649
17.840	-0.0010538	2.6061710	-1.1643160	0.9772651
17.860	-0.0014348	2.5817575	-1.1124367	0.9772654
17.880	-0.0006785	2.5610262	-1.0610089	0.9772656
17.900	0.0047790	2.6012527	-1.0093861	0.9772679
17.920	0.0092930	2.7392997	-0.9559806	0.9772783
17.940	0.0093762	2.9224446	-0.8993631	0.9772951
17.960	0.0088922	3.1016570	-0.8391221	0.9773111
17.980	0.0060142	3.2478888	-0.7756266	0.9773221
18.000	0.0000110	3.3069964	-0.7100778	0.9773256
18.020	-0.0099600	3.2093968	-0.6449139	0.9773351
18.040	-0.0185959	2.9292639	-0.5835272	0.9773778
18.060	-0.0264269	2.4875906	-0.5293587	0.9774780
18.080	-0.0348445	1.8865183	-0.4856176	0.9776615
18.100	-0.0379213	1.1726859	-0.4550256	0.9779159
18.120	-0.0372201	0.4355488	-0.4389432	0.9781868
18.140	-0.0352398	-0.2752823	-0.4373406	0.9784388
18.160	-0.0310603	-0.9256864	-0.4493502	0.9786505
18.180	-0.0259190	-1.4846542	-0.4734536	0.9788075
18.200	-0.0165407	-1.9011842	-0.5073120	0.9788982
18.220	-0.0068033	-2.1301884	-0.5476258	0.9789289
18.240	0.0016805	-2.1804423	-0.5907321	0.9789336
18.260	0.0094820	-2.0709378	-0.6332459	0.9789425
18.280	0.0157443	-1.8234684	-0.6721899	0.9789749
18.300	0.0215995	-1.4571258	-0.7049959	0.9790434
18.320	0.0272090	-0.9783141	-0.7293503	0.9791592
18.340	0.0336579	-0.3812098	-0.7429455	0.9793389
18.360	0.0366296	0.3083110	-0.7436745	0.9795763
18.380	0.0363170	1.0239174	-0.7303522	0.9798316
18.400	0.0300118	1.6746028	-0.7033670	0.9800445
18.420	0.0203590	2.1687404	-0.6649336	0.9801707
18.440	0.0113723	2.4800241	-0.6184459	0.9802229
18.460	0.0036197	2.6270952	-0.5673747	0.9802365
18.480	-0.0026641	2.6364701	-0.5147391	0.9802385
18.500	-0.0090753	2.5213069	-0.4631613	0.9802471
18.520	-0.0145217	2.2898207	-0.4150500	0.9802752
18.540	-0.0165296	1.9852083	-0.3722998	0.9803216
18.560	-0.0144667	1.6811351	-0.3356363	0.9803679
18.580	-0.0074884	1.4657560	-0.3041674	0.9803934
18.600	0.0026050	1.4178495	-0.2753314	0.9803994
18.620	0.0112275	1.5535457	-0.2456174	0.9804122
18.640	0.0157669	1.8183608	-0.2118983	0.9804481
18.660	0.0133296	2.1037973	-0.1726768	0.9804890
18.680	0.0098783	2.3314669	-0.1283241	0.9805154
18.700	0.0055856	2.4831682	-0.0801778	0.9805278
18.720	0.0039163	2.5763820	-0.0295823	0.9805322
18.740	0.0058231	2.6719259	0.0229008	0.9805370
18.760	0.0085021	2.8124563	0.0777446	0.9805471
18.780	0.0085505	2.9797418	0.1356666	0.9805611
18.800	0.0086223	3.1482066	0.1969461	0.9805752
18.820	0.0107892	3.3386336	0.2618145	0.9805935
18.840	0.0130714	3.5727060	0.3309279	0.9806211
18.860	0.0185186	3.8826038	0.4054810	0.9806704
18.880	0.0222971	4.2830061	0.4871371	0.9807510
18.900	0.0231880	4.7292151	0.5772593	0.9808503
18.920	0.0217808	5.1703593	0.6762551	0.9809474
18.940	0.0220475	5.6003149	0.7839618	0.9810395
18.960	0.0220754	6.0331606	0.9002966	0.9811329
18.980	0.0171737	6.4181948	1.0248101	0.9812079
19.000	0.0084797	6.6698543	1.1556906	0.9812431
19.020	-0.0020198	6.7332253	1.2897214	0.9812504
19.040	-0.0119522	6.5961603	1.4230153	0.9812645
19.060	-0.0187552	6.2949214	1.5519261	0.9813120
19.080	-0.0244759	5.8708244	1.6735835	0.9814032
19.100	-0.0255833	5.3797436	1.7860892	0.9815234
19.120	-0.0252738	4.8808359	1.8886950	0.9816475
19.140	-0.0233160	4.4041699	1.9815451	0.9817610
19.160	-0.0178872	3.9999665	2.0655864	0.9818438
19.180	-0.0109651	3.7169259	2.1427554	0.9818860
19.200	-0.0081066	3.5298325	2.2152229	0.9819039
19.220	-0.0082623	3.3692531	2.2842138	0.9819167
19.240	-0.0089106	3.2007864	2.3499142	0.9819309
19.260	-0.0144040	2.9720699	2.4116427	0.9819584
19.280	-0.0198586	2.6359544	2.4677230	0.9820161
19.300	-0.0268391	2.1778507	2.5158610	0.9821231
19.320	-0.0330362	1.5904743	2.5535443	0.9822969
19.340	-0.0364488	0.9088269	2.5785373	0.9825291
19.360	-0.0380029	0.1784566	2.5894101	0.9827951
19.380	-0.0384299	-0.5713485	2.5854812	0.9830753
19.400	-0.0365598	-1.3069977	2.5666978	0.9833452
19.420	-0.0339646	-1.9988425	2.5336394	0.9835841
19.440	-0.0301046	-2.6273611	2.4873773	0.9837817
19.460	-0.0243014	-3.1610839	2.4294929	0.9839253
19.480	-0.0158371	-3.5548430	2.3623336	0.9840060
19.500	-0.0072280	-3.7811114	2.2889741	0.9840351
19.520	-0.0033353	-3.8847369	2.2123156	0.9840412
19.540	0.0002657	-3.9148500	2.1343197	0.9840423
19.560	0.0009147	-3.9032705	2.0561385	0.9840424
19.580	0.0001225	-3.8930951	1.9781748	0.9840424
19.600	-0.0052250	-3.9431503	1.8998124	0.9840451
19.620	-0.0124391	-4.1164353	1.8192165	0.9840625
19.640	-0.0169084	-4.4043347	1.7340088	0.9841048
19.660	-0.0196488	-4.7629614	1.6423359	0.9841693
19.680	-0.0185183	-5.1373815	1.5433324	0.9842392
19.700	-0.0167177	-5.4830472	1.4371282	0.9842989
19.720	-0.0166776	-5.8106555	1.3241911	0.9843524
19.740	-0.0143119	-6.1146629	1.2049379	0.9843987
19.760	-0.0083048	-6.3365331	1.0804260	0.9844250
19.780	-0.0014634	-6.4323590	0.9527371	0.9844318
19.800	0.0027557	-6.4196815	0.8242167	0.9844328
19.820	0.0065922	-6.3279790	0.6967401	0.9844377
19.840	0.0102839	-6.1624247	0.5718360	0.9844520
19.860	0.0145039	-5.9192563	0.4510192	0.9844823
19.880	0.0183761	-5.5967028	0.3358596	0.9845349
19.900	0.0215823	-5.2047105	0.2278455	0.9846120
19.920	0.0231350	-4.7660335	0.1281381	0.9847080
19.940	0.0216706	-4.3264901	0.0372128	0.9848044
19.960	0.0200940	-3.9167795	-0.0452199	0.9848882
19.980	0.0151707	-3.5708328	-0.1200960	0.9849490
20.000	0.0109717	-3.3143760	-0.1889481	0.9849826
20.020	0.0098112	-3.1104961	-0.2531968	0.9850034
20.040	0.0123451	-2.8931424	-0.3132332	0.9850273
20.060	0.0162357	-2.6127643	-0.3682923	0.9850672
20.080	0.0197335	-2.2599059	-0.4170190	0.9851298
20.100	0.0229560	-1.8411215	-0.4580292	0.9852177
20.120	0.0245271	-1.3753126	-0.4901936	0.9853260
20.140	0.0266734	-0.8730360	-0.5126771	0.9854520
20.160	0.0285035	-0.3317500	-0.5247249	0.9855982
20.180	0.0288006	0.2304040	-0.5257384	0.9857557
20.200	0.0270791	0.7785843	-0.5156485	0.9859056
20.220	0.0244182	1.2837729	-0.4950249	0.9860332
20.240	0.0180312	1.7002014	-0.4651852	0.9861216
20.260	0.0116340	1.9912170	-0.4282710	0.9861657
20.280	0.0080520	2.1843367	-0.3865155	0.9861850
20.300	0.0044669	2.3071476	-0.3416006	0.9861931
20.320	0.0028066	2.3785012	-0.2947441	0.9861958
20.340	0.0007791	2.4136770	-0.2468224	0.9861966
20.360	-0.0035200	2.3867889	-0.1988177	0.9861978
20.380	-0.0061197	2.2922232	-0.1520276	0.9862026
20.400	-0.0075414	2.1582076	-0.1075233	0.9862116
20.420	-0.0107593	1.9786781	-0.0661544	0.9862282
20.440	-0.0120789	1.7546353	-0.0288213	0.9862533
20.460	-0.0135781	1.5029394	0.0037545	0.9862850
20.480	-0.0172469	1.2005463	0.0307893	0.9863312
20.500	-0.0183452	0.8513884	0.0513087	0.9863920
20.520	-0.0210816	0.4646112	0.0644687	0.9864670
20.540	-0.0224829	0.0372430	0.0694872	0.9865581
20.560	-0.0216239	-0.3954446	0.0659052	0.9866515
20.580	-0.0186851	-0.7908754	0.0540420	0.9867298
20.600	-0.0144855	-1.1162790	0.0349705	0.9867834
20.620	-0.0071281	-1.3283086	0.0105246	0.9868084
20.640	0.0013412	-1.3850783	-0.0166093	0.9868135
20.660	0.0074328	-1.2990059	-0.0434501	0.9868190
20.680	0.0127257	-1.1012508	-0.0674527	0.9868398
20.700	0.0144926	-0.8342393	-0.0868076	0.9868755
20.720	0.0145753	-0.5490832	-0.1006408	0.9869160
20.740	0.0146377	-0.2625030	-0.1087567	0.9869569
20.760	0.0167289	0.0452036	-0.1109297	0.9870043
20.780	0.0176613	0.3825720	-0.1066519	0.9870611
20.800	0.0164722	0.7174220	-0.0956520	0.9871171
20.820	0.0116018	0.9928282	-0.0785495	0.9871560
20.840	0.0081554	1.1866469	-0.0567547	0.9871753
20.860	0.0067755	1.3331193	-0.0315571	0.9871861
20.880	0.0067991	1.4662863	-0.0035630	0.9871949
20.900	0.0083670	1.6150658	0.0272505	0.9872061
20.920	0.0077500	1.7731739	0.0611329	0.9872186
20.940	0.0061008	1.9090509	0.0979552	0.9872279
20.960	0.0057848	2.0256487	0.1373021	0.9872347
20.980	0.0037000	2.1186944	0.1787456	0.9872392
21.000	0.0002393	2.1573390	0.2215059	0.9872405
21.020	-0.0064192	2.0967145	0.2640464	0.9872445
21.040	-0.0127440	1.9087235	0.3041008	0.9872640
21.060	-0.0147105	1.6393944	0.3395820	0.9873004
21.080	-0.0131804	1.3657850	0.3696338	0.9873378
21.100	-0.0033821	1.2033066	0.3953247	0.9873555
21.120	0.0081695	1.2502701	0.4198605	0.9873630
21.140	0.0179004	1.5060150	0.4474233	0.9874002
21.160	0.0231331	1.9085530	0.4815690	0.9874823
21.180	0.0217082	2.3484461	0.5241390	0.9875788
21.200	0.0143704	2.7023777	0.5746472	0.9876438
21.220	0.0080730	2.9225483	0.6308965	0.9876699
21.240	0.0003283	3.0049653	0.6901716	0.9876762
21.260	-0.0069473	2.9400327	0.7496216	0.9876808
21.280	-0.0135058	2.7393875	0.8064158	0.9877029
21.300	-0.0179570	2.4307370	0.8581171	0.9877514
21.320	-0.0165065	2.0926498	0.9033509	0.9878084
21.340	-0.0112738	1.8201246	0.9424787	0.9878468
21.360	-0.0080108	1.6309424	0.9769893	0.9878651
21.380	-0.0063502	1.4900615	1.0081994	0.9878752
21.400	-0.0053301	1.3754781	1.0368548	0.9878817
21.420	-0.0074700	1.2499091	1.0631087	0.9878898
21.440	-0.0086521	1.0917510	1.0865253	0.9879024
21.460	-0.0100352	0.9084283	1.1065270	0.9879192
21.480	-0.0103462	0.7084863	1.1226962	0.9879391
21.500	-0.0100331	0.5085654	1.1348667	0.9879591
21.520	-0.0093874	0.3180511	1.1431329	0.9879772
21.540	-0.0060713	0.1664015	1.1479774	0.9879892
21.560	-0.0013772	0.0933314	1.1505747	0.9879929
21.580	0.0003650	0.0834011	1.1523421	0.9879931
21.600	-0.0033345	0.0542694	1.1537188	0.9879942
21.620	-0.0047503	-0.0250428	1.1540110	0.9879974
21.640	-0.0055754	-0.1263382	1.1524972	0.9880025
21.660	-0.0058314	-0.2382397	1.1488514	0.9880088
21.680	-0.0037221	-0.3319597	1.1431494	0.9880134
21.700	-0.0004417	-0.3728066	1.1361018	0.9880147
21.720	0.0001601	-0.3755698	1.1286180	0.9880147
21.740	-0.0031192	-0.4045991	1.1208163	0.9880157
21.760	-0.0038730	-0.4731928	1.1120384	0.9880181
21.780	-0.0067249	-0.5771584	1.1015349	0.9880238
21.800	-0.0094799	-0.7361282	1.0884020	0.9880368
21.820	-0.0120004	-0.9468502	1.0715722	0.9880592
21.840	-0.0165618	-1.2270454	1.0498333	0.9880994
21.860	-0.0202359	-1.5880309	1.0216825	0.9881650
21.880	-0.0218414	-2.0008089	0.9857941	0.9882500
21.900	-0.0207153	-2.4182902	0.9416031	0.9883369
21.920	-0.0196525	-2.8142986	0.8892772	0.9884152
21.940	-0.0179736	-3.1834108	0.8293002	0.9884832
21.960	-0.0147270	-3.5042037	0.7624240	0.9885350
21.980	-0.0106593	-3.7532427	0.6898495	0.9885667
22.000	-0.0060877	-3.9175299	0.6131418	0.9885812
22.020	0.0004148	-3.9731805	0.5342347	0.9885847
22.040	0.0054668	-3.9154818	0.4553481	0.9885876
22.060	0.0083605	-3.7798356	0.3783949	0.9885972
22.080	0.0095885	-3.6037554	0.3045590	0.9886127
22.100	0.0115306	-3.3965769	0.2345557	0.9886343
22.120	0.0158635	-3.1278412	0.1693115	0.9886712
22.140	0.0187419	-2.7883630	0.1101495	0.9887290
22.160	0.0206614	-2.4018168	0.0582477	0.9888037
22.180	0.0184826	-2.0178133	0.0140514	0.9888774
22.200	0.0167700	-1.6719850	-0.0228466	0.9889372
22.220	0.0130275	-1.3796712	-0.0533632	0.9889804
22.240	0.0097930	-1.1558012	-0.0787179	0.9890059
22.260	0.0089045	-0.9723779	-0.0999997	0.9890227
22.280	0.0106252	-0.7807911	-0.1175314	0.9890412
22.300	0.0122979	-0.5559154	-0.1308984	0.9890665
22.320	0.0133443	-0.3043648	-0.1395013	0.9890981
22.340	0.0124058	-0.0517553	-0.1430625	0.9891299
22.360	0.0080779	0.1491903	-0.1420881	0.9891510
22.380	0.0040927	0.2685835	-0.1379104	0.9891588
22.400	0.0015120	0.3235648	-0.1319889	0.9891607
22.420	0.0003899	0.3422216	-0.1253310	0.9891609
22.440	-0.0009250	0.3369716	-0.1185391	0.9891610
22.460	-0.0008976	0.3190915	-0.1119785	0.9891611
22.480	-0.0022207	0.2885014	-0.1059025	0.9891617
22.500	-0.0039344	0.2281205	-0.1007363	0.9891637
22.520	-0.0052636	0.1378888	-0.0970762	0.9891678
22.540	-0.0017273	0.0693082	-0.0950042	0.9891707
22.560	0.0024515	0.0764120	-0.0935470	0.9891716
22.580	0.0052614	0.1520757	-0.0912622	0.9891748
22.600	0.0022656	0.2259158	-0.0874822	0.9891780
22.620	-0.0007976	0.2403164	-0.0828199	0.9891785
22.640	-0.0034304	0.1988397	-0.0784284	0.9891797
22.660	-0.0038416	0.1275017	-0.0751650	0.9891823
22.680	0.0021916	0.1113150	-0.0727768	0.9891842
22.700	0.0076403	0.2077653	-0.0695860	0.9891902
22.720	0.0112805	0.3933779	-0.0635745	0.9892080
22.740	0.0144036	0.6453387	-0.0531874	0.9892401
22.760	0.0154428	0.9381317	-0.0373527	0.9892829
22.780	0.0147327	1.2341537	-0.0156298	0.9893266
22.800	0.0111503	1.4880663	0.0115924	0.9893594
22.820	0.0052984	1.6494284	0.0429673	0.9893740
22.840	-0.0003393	1.6980773	0.0764424	0.9893767
22.860	-0.0027885	1.6673937	0.1100971	0.9893774
22.880	-0.0056151	1.5849546	0.1426206	0.9893812
22.900	-0.0122422	1.4097746	0.1725679	0.9893986
22.920	-0.0179982	1.1131159	0.1977968	0.9894441
22.940	-0.0241521	0.6996212	0.2159241	0.9895311
22.960	-0.0261933	0.2057332	0.2249777	0.9896529
22.980	-0.0222573	-0.2695671	0.2243393	0.9897662
23.000	-0.0149788	-0.6348530	0.2152951	0.9898353
23.020	-0.0080032	-0.8603060	0.2003436	0.9898630
23.040	-0.0063112	-1.0007303	0.1817332	0.9898729
23.060	-0.0046029	-1.1077979	0.1606479	0.9898788
23.080	-0.0037892	-1.1901241	0.1376687	0.9898822
23.100	-0.0034436	-1.2610773	0.1131567	0.9898847
23.120	-0.0002706	-1.2975132	0.0875708	0.9898859
23.140	-0.0002932	-1.3030440	0.0615652	0.9898859
23.160	0.0010142	-1.2959713	0.0355750	0.9898860
23.180	0.0028255	-1.2583039	0.0100323	0.9898868
23.200	0.0051784	-1.1797854	-0.0143486	0.9898902
23.220	0.0078741	-1.0517407	-0.0366639	0.9898987
23.240	0.0085613	-0.8905098	-0.0560864	0.9899117
23.260	0.0078399	-0.7296136	-0.0722876	0.9899246
23.280	0.0063770	-0.5901451	-0.0854852	0.9899344
23.300	0.0000477	-0.5271187	-0.0966578	0.9899383
23.320	-0.0059848	-0.5853619	-0.1077826	0.9899417
23.340	-0.0104262	-0.7463536	-0.1210998	0.9899556
23.360	-0.0102734	-0.9494161	-0.1380575	0.9899762
23.380	-0.0062079	-1.1110977	-0.1586626	0.9899900
23.400	-0.0003350	-1.1752837	-0.1815264	0.9899937
23.420	0.0065538	-1.1142771	-0.2044220	0.9899978
23.440	0.0110426	-0.9416562	-0.2249814	0.9900136
23.460	0.0142951	-0.6930933	-0.2413289	0.9900449
23.480	0.0157504	-0.3983468	-0.2522433	0.9900884
23.500	0.0194752	-0.0527839	-0.2567546	0.9901485
23.520	0.0209009	0.3433050	-0.2538494	0.9902268
23.540	0.0201591	0.7461030	-0.2429553	0.9903077
23.560	0.0170988	1.1116027	-0.2243782	0.9903748
23.580	0.0124116	1.4011000	-0.1992512	0.9904176
23.600	0.0105101	1.6259617	-0.1689806	0.9904430
23.620	0.0129690	1.8562915	-0.1341581	0.9904697
23.640	0.0130197	2.1112411	-0.0944827	0.9905021
23.660	0.0084152	2.3215174	-0.0501551	0.9905252
23.680	0.0039616	2.4429332	-0.0025106	0.9905335
23.700	-0.0018160	2.4639812	0.0465585	0.9905353
23.720	-0.0055872	2.3913555	0.0951119	0.9905386
23.740	-0.0047103	2.2903366	0.1419288	0.9905437
23.760	-0.0016975	2.2274755	0.1871069	0.9905461
23.780	-0.0014857	2.1962482	0.2313442	0.9905466
23.800	-0.0035902	2.1464536	0.2747712	0.9905481
23.820	-0.0046666	2.0654538	0.3168902	0.9905514
23.840	-0.0045527	1.9750122	0.3572949	0.9905555
23.860	-0.0039961	1.8911487	0.3959565	0.9905590
23.880	-0.0016126	1.8361271	0.4332293	0.9905608
23.900	0.0012175	1.8322511	0.4699131	0.9905612
23.920	0.0027105	1.8707852	0.5069434	0.9905620
23.940	0.0040984	1.9375807	0.5450271	0.9905643
23.960	0.0021642	1.9990166	0.5843930	0.9905664
23.980	-0.0021365	1.9992885	0.6243761	0.9905673
24.000	-0.0059128	1.9203249	0.6635722	0.9905711
24.020	-0.0066873	1.7967174	0.7007427	0.9905787
24.040	-0.0050863	1.6812185	0.7355220	0.9905855
24.060	-0.0069981	1.5626712	0.7679609	0.9905927
24.080	-0.0109519	1.3865819	0.7974534	0.9906089
24.100	-0.0159625	1.1225515	0.8225448	0.9906448
24.120	-0.0209445	0.7604939	0.8413752	0.9907113
24.140	-0.0218016	0.3411541	0.8523917	0.9907990
24.160	-0.0170661	-0.0401386	0.8554019	0.9908726
24.180	-0.0102314	-0.3079277	0.8519212	0.9909105
24.200	-0.0086304	-0.4929622	0.8439123	0.9909277
24.220	-0.0067080	-0.6434320	0.8325484	0.9909392
24.240	-0.0028140	-0.7368433	0.8187456	0.9909443
24.260	0.0022367	-0.7425070	0.8039521	0.9909455
24.280	0.0079177	-0.6428924	0.7900981	0.9909520
24.300	0.0110467	-0.4568511	0.7791007	0.9909697
24.320	0.0130201	-0.2207558	0.7723246	0.9909977
24.340	0.0134144	0.0385668	0.7705027	0.9910312
24.360	0.0101205	0.2694449	0.7735828	0.9910583
24.380	0.0046581	0.4144227	0.7804215	0.9910702
24.400	-0.0003250	0.4569299	0.7891350	0.9910723
24.420	-0.0024929	0.4292866	0.7979972	0.9910729
24.440	0.0003628	0.4083902	0.8063740	0.9910735
24.460	0.0026635	0.4380780	0.8148387	0.9910742
24.480	0.0029151	0.4928040	0.8241475	0.9910757
24.500	-0.0009572	0.5120108	0.8341956	0.9910766
24.520	-0.0073163	0.4308480	0.8436242	0.9910818
24.540	-0.0124840	0.2366079	0.8502988	0.9911019
24.560	-0.0130382	-0.0137642	0.8525272	0.9911332
24.580	-0.0102754	-0.2424705	0.8499649	0.9911596
24.600	-0.0058276	-0.4004403	0.8435358	0.9911730
24.620	0.0005787	-0.4519318	0.8350120	0.9911763
24.640	0.0050214	-0.3969947	0.8265228	0.9911788
24.660	0.0058421	-0.2904233	0.8196486	0.9911845
24.680	0.0048911	-0.1851302	0.8148931	0.9911900
24.700	0.0024815	-0.1128051	0.8119137	0.9911929
24.720	-0.0020824	-0.1088901	0.8096967	0.9911939
24.740	-0.0037535	-0.1661406	0.8069464	0.9911957
24.760	-0.0012815	-0.2155340	0.8031297	0.9911972
24.780	-0.0005056	-0.2330653	0.7986437	0.9911974
24.800	-0.0050766	-0.2878275	0.7934348	0.9911999
24.820	-0.0094110	-0.4299516	0.7862570	0.9912108
24.840	-0.0127183	-0.6470399	0.7754871	0.9912349
24.860	-0.0157929	-0.9267349	0.7597493	0.9912743
24.880	-0.0184015	-1.2621823	0.7378601	0.9913307
24.900	-0.0205827	-1.6446167	0.7087922	0.9914038
24.920	-0.0251343	-2.0930999	0.6714150	0.9915051
24.940	-0.0256386	-2.5911817	0.6245722	0.9916288
24.960	-0.0208725	-3.0474557	0.5681858	0.9917336
24.980	-0.0161871	-3.4110103	0.5036011	0.9918006
25.000	-0.0104265	-3.6720894	0.4327701	0.9918361
25.020	-0.0050464	-3.8238789	0.3578105	0.9918490
25.040	-0.0018287	-3.8913241	0.2806584	0.9918518
25.060	0.0008076	-3.9013419	0.2027318	0.9918521
25.080	0.0020628	-3.8731842	0.1249865	0.9918526
25.100	0.0046633	-3.8072011	0.0481827	0.9918551
25.120	0.0066101	-3.6966086	-0.0268554	0.9918614
25.140	0.0079061	-3.5542046	-0.0993636	0.9918716
25.160	0.0086095	-3.3921867	-0.1688275	0.9918847
25.180	0.0083867	-3.2254540	-0.2350039	0.9918985
25.200	0.0094716	-3.0502644	-0.2977611	0.9919139
25.220	0.0081125	-2.8777647	-0.3570414	0.9919288
25.240	0.0105499	-2.6946868	-0.4127659	0.9919458
25.260	0.0140858	-2.4530110	-0.4642429	0.9919755
25.280	0.0183143	-2.1351662	-0.5101246	0.9920267
25.300	0.0199081	-1.7602044	-0.5490783	0.9920969
25.320	0.0169130	-1.3989895	-0.5806703	0.9921624
25.340	0.0141361	-1.0943980	-0.6056042	0.9922090
25.360	0.0141387	-0.8170218	-0.6247184	0.9922474
25.380	0.0150451	-0.5307286	-0.6381959	0.9922883
25.400	0.0154343	-0.2317258	-0.6458204	0.9923328
25.420	0.0175198	0.0915534	-0.6472221	0.9923851
25.440	0.0179763	0.4397696	-0.6419089	0.9924456
25.460	0.0168090	0.7810131	-0.6297011	0.9925037
25.480	0.0149409	1.0924797	-0.6109661	0.9925522
25.500	0.0133758	1.3702668	-0.5863387	0.9925908
25.520	0.0088639	1.5884384	-0.5567516	0.9926155
25.540	0.0040297	1.7149247	-0.5237180	0.9926246
25.560	0.0026543	1.7804946	-0.4887638	0.9926268
25.580	0.0013013	1.8192994	-0.4527659	0.9926276
25.600	-0.0001332	1.8307586	-0.4162653	0.9926278
25.620	0.0004783	1.8341442	-0.3796163	0.9926278
25.640	0.0013429	1.8520103	-0.3427547	0.9926280
25.660	0.0006672	1.8717288	-0.3055173	0.9926282
25.680	0.0008146	1.8862655	-0.2679374	0.9926284
25.700	0.0021688	1.9155327	-0.2299194	0.9926289
25.720	0.0021795	1.9581895	-0.1911822	0.9926298
25.740	0.0021740	2.0008977	-0.1515913	0.9926307
25.760	0.0040096	2.0615583	-0.1109667	0.9926327
25.780	0.0057350	2.1571520	-0.0687796	0.9926374
25.800	0.0057631	2.2699476	-0.0245086	0.9926437
25.820	0.0064195	2.3894586	0.0220854	0.9926509
25.840	0.0066751	2.5179165	0.0711592	0.9926591
25.860	0.0036554	2.6192589	0.1225309	0.9926646
25.880	0.0005103	2.6601251	0.1753248	0.9926659
25.900	-0.0028398	2.6372731	0.2282987	0.9926667
25.920	-0.0047976	2.5623502	0.2802950	0.9926697
25.940	-0.0046349	2.4698176	0.3306167	0.9926740
25.960	-0.0009490	2.4150397	0.3794652	0.9926761
25.980	0.0014638	2.4200901	0.4278165	0.9926764
26.000	0.0037074	2.4708201	0.4767256	0.9926780
26.020	0.0055062	2.5612059	0.5270459	0.9926822
26.040	0.0052477	2.6667024	0.5793250	0.9926877
26.060	0.0045639	2.7629543	0.6336215	0.9926924
26.080	0.0024041	2.8313103	0.6895642	0.9926949
26.100	0.0019967	2.8744819	0.7466221	0.9926959
26.120	0.0032263	2.9257198	0.8046241	0.9926973
26.140	0.0048304	3.0047561	0.8639289	0.9927005
26.160	0.0074136	3.1248692	0.9252251	0.9927080
26.180	0.0067736	3.2640453	0.9891143	0.9927177
26.200	0.0018006	3.3481586	1.0552363	0.9927224
26.220	-0.0022278	3.3439685	1.1221576	0.9927232
26.240	-0.0081422	3.2422391	1.1880197	0.9927300
26.260	-0.0113872	3.0506554	1.2509486	0.9927488
26.280	-0.0115223	2.8259124	1.3097143	0.9927740
26.300	-0.0125673	2.5895935	1.3638694	0.9928019
26.320	-0.0133653	2.3351947	1.4131172	0.9928342
26.340	-0.0129976	2.0765747	1.4572349	0.9928675
26.360	-0.0136243	1.8154143	1.4961548	0.9929015
26.380	-0.0129077	1.5551358	1.5298603	0.9929353
26.400	-0.0121911	1.3089174	1.5585009	0.9929656
26.420	-0.0127413	1.0643312	1.5822333	0.9929954
