 
PGA:,  0.40 g
PGV:,  70.14 cm/s
PGD:,  53.61 cm
Arias Intensity:,  270.33 cm/s
Significant duration:,  11.06 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
12.670	-0.0083801	11.1313941	1.1947503	0.9276323
12.675	-0.0029899	11.1035092	1.2503376	0.9276335
12.680	0.0009633	11.0985389	1.3058427	0.9276336
12.685	0.0036070	11.1097476	1.3613634	0.9276338
12.690	0.0051116	11.1311300	1.4169656	0.9276344
12.695	0.0052714	11.1565944	1.4726849	0.9276351
12.700	0.0040392	11.1794287	1.5285249	0.9276357
12.705	0.0017976	11.1937433	1.5844579	0.9276360
12.710	-0.0017219	11.1939289	1.6404271	0.9276361
12.715	-0.0069076	11.1727652	1.6963438	0.9276368
12.720	-0.0123835	11.1254536	1.7520893	0.9276397
12.725	-0.0168262	11.0538168	1.8075375	0.9276459
12.730	-0.0202729	10.9628313	1.8625791	0.9276558
12.735	-0.0230724	10.8565270	1.9171275	0.9276693
12.740	-0.0249185	10.7388295	1.9711159	0.9276857
12.745	-0.0249038	10.6166405	2.0245046	0.9277034
12.750	-0.0225470	10.5002674	2.0772969	0.9277195
12.755	-0.0188309	10.3987882	2.1295445	0.9277318
12.760	-0.0141178	10.3179818	2.1813364	0.9277397
12.765	-0.0078364	10.2641393	2.2327917	0.9277434
12.770	-0.0001404	10.2445761	2.2840635	0.9277442
12.775	0.0083912	10.2648111	2.3353370	0.9277452
12.780	0.0170967	10.3273202	2.3868173	0.9277504
12.785	0.0257616	10.4324302	2.4387167	0.9277640
12.790	0.0344975	10.5802157	2.4912483	0.9277905
12.795	0.0429785	10.7702256	2.5446244	0.9278337
12.800	0.0503648	10.9991500	2.5990479	0.9278962
12.805	0.0561944	11.2604864	2.6546969	0.9279774
12.810	0.0609196	11.5477085	2.7117174	0.9280753
12.815	0.0654252	11.8575691	2.7702306	0.9281891
12.820	0.0688585	12.1868999	2.8303418	0.9283177
12.825	0.0698597	12.5271063	2.8921268	0.9284548
12.830	0.0696604	12.8692794	2.9556178	0.9285935
12.835	0.0694149	13.2103617	3.0208169	0.9287314
12.840	0.0687146	13.5491244	3.0877156	0.9288673
12.845	0.0672937	13.8826847	3.1562951	0.9289991
12.850	0.0657381	14.2089451	3.2265242	0.9291252
12.855	0.0648374	14.5291816	3.2983695	0.9292467
12.860	0.0645445	14.8464909	3.3718087	0.9293660
12.865	0.0638418	15.1613585	3.4468283	0.9294835
12.870	0.0626495	15.4715784	3.5234107	0.9295975
12.875	0.0620365	15.7773708	3.6015330	0.9297083
12.880	0.0625697	16.0829674	3.6811839	0.9298189
12.885	0.0637146	16.3926796	3.7623730	0.9299325
12.890	0.0639783	16.7058464	3.8451193	0.9300487
12.895	0.0626517	17.0164066	3.9294249	0.9301630
12.900	0.0601969	17.3176930	4.0152602	0.9302706
12.905	0.0569319	17.6049513	4.1025668	0.9303684
12.910	0.0528725	17.8742464	4.1912648	0.9304544
12.915	0.0485334	18.1229443	4.2812578	0.9305278
12.920	0.0440553	18.3500182	4.3724402	0.9305891
12.925	0.0388972	18.5534593	4.4646989	0.9306383
12.930	0.0329870	18.7297553	4.5579069	0.9306754
12.935	0.0271867	18.8773312	4.6519246	0.9307014
12.940	0.0226641	18.9995904	4.7466169	0.9307192
12.945	0.0190904	19.1019934	4.8418709	0.9307318
12.950	0.0146077	19.1846380	4.9375875	0.9307400
12.955	0.0095090	19.2437843	5.0336585	0.9307443
12.960	0.0056422	19.2809428	5.1299703	0.9307461
12.965	0.0028121	19.3016769	5.2264269	0.9307466
12.970	0.0001270	19.3088850	5.3229533	0.9307467
12.975	-0.0021992	19.3038031	5.4194850	0.9307468
12.980	-0.0035292	19.2897544	5.5159689	0.9307471
12.985	-0.0038547	19.2716453	5.6123724	0.9307475
12.990	-0.0042008	19.2518890	5.7086812	0.9307479
12.995	-0.0053637	19.2284321	5.8048820	0.9307486
13.000	-0.0069270	19.1982891	5.9009489	0.9307497
13.005	-0.0084115	19.1606713	5.9968463	0.9307514
13.010	-0.0098268	19.1159416	6.0925378	0.9307537
13.015	-0.0112680	19.0642064	6.1879882	0.9307569
13.020	-0.0127108	19.0053982	6.2831622	0.9307610
13.025	-0.0141338	18.9395616	6.3780246	0.9307662
13.030	-0.0156243	18.8665797	6.4725399	0.9307725
13.035	-0.0171649	18.7861641	6.5666718	0.9307802
13.040	-0.0183009	18.6991844	6.6603851	0.9307892
13.045	-0.0186556	18.6085487	6.7536545	0.9307989
13.050	-0.0186949	18.5169466	6.8464682	0.9308088
13.055	-0.0184355	18.4258842	6.9388253	0.9308187
13.060	-0.0170167	18.3389375	7.0307374	0.9308276
13.065	-0.0140565	18.2627303	7.1222415	0.9308346
13.070	-0.0099724	18.2037994	7.2134078	0.9308388
13.075	-0.0055413	18.1657520	7.3043317	0.9308407
13.080	-0.0012552	18.1490835	7.3951188	0.9308411
13.085	0.0029206	18.1531679	7.4858744	0.9308413
13.090	0.0075583	18.1788674	7.5767045	0.9308422
13.095	0.0129975	18.2292805	7.6677249	0.9308454
13.100	0.0180405	18.3054011	7.7590616	0.9308525
13.105	0.0215015	18.4023778	7.8508310	0.9308637
13.110	0.0241815	18.5144153	7.9431230	0.9308786
13.115	0.0269892	18.6399116	8.0360088	0.9308973
13.120	0.0299416	18.7795345	8.1295575	0.9309205
13.125	0.0328563	18.9335462	8.2238402	0.9309487
13.130	0.0357213	19.1017328	8.3189284	0.9309822
13.135	0.0386039	19.2840156	8.4148927	0.9310216
13.140	0.0415139	19.4805046	8.5118040	0.9310674
13.145	0.0444028	19.6912152	8.6097333	0.9311201
13.150	0.0472460	19.9159837	8.7087513	0.9311800
13.155	0.0501491	20.1548451	8.8089284	0.9312477
13.160	0.0531874	20.4082777	8.9103362	0.9313238
13.165	0.0558494	20.6756904	9.0130461	0.9314086
13.170	0.0572137	20.9529777	9.1171178	0.9314997
13.175	0.0573574	21.2339633	9.2225852	0.9315932
13.180	0.0572230	21.5149716	9.3294575	0.9316867
13.185	0.0572691	21.7957636	9.4377343	0.9317802
13.190	0.0572260	22.0765628	9.5474151	0.9318736
13.195	0.0565967	22.3557129	9.6584958	0.9319659
13.200	0.0551135	22.6296821	9.7709593	0.9320548
13.205	0.0527082	22.8941148	9.8847688	0.9321377
13.210	0.0493488	23.1444096	9.9998651	0.9322120
13.215	0.0453140	23.3765701	10.1161676	0.9322760
13.220	0.0416024	23.5897327	10.2335833	0.9323299
13.225	0.0383802	23.7858901	10.3520224	0.9323755
13.230	0.0347111	23.9651466	10.4714000	0.9324137
13.235	0.0303728	24.1247648	10.5916248	0.9324440
13.240	0.0259707	24.2629473	10.7125940	0.9324668
13.245	0.0221414	24.3809421	10.8342038	0.9324834
13.250	0.0191946	24.4823186	10.9563619	0.9324956
13.255	0.0171180	24.5713752	11.0789961	0.9325050
13.260	0.0159491	24.6524723	11.2020558	0.9325128
13.265	0.0155923	24.7298275	11.3255115	0.9325199
13.270	0.0154767	24.8060242	11.4493511	0.9325268
13.275	0.0157772	24.8826746	11.5735729	0.9325338
13.280	0.0173676	24.9639621	11.6981895	0.9325416
13.285	0.0197923	25.0550967	11.8232371	0.9325515
13.290	0.0217746	25.1570396	11.9487675	0.9325638
13.295	0.0236212	25.2683729	12.0748310	0.9325785
13.300	0.0261730	25.3904933	12.2014782	0.9325963
13.305	0.0291453	25.5261615	12.3287698	0.9326181
13.310	0.0321139	25.6763996	12.4567762	0.9326449
13.315	0.0350494	25.8411175	12.5855700	0.9326771
13.320	0.0376482	26.0194085	12.7152213	0.9327148
13.325	0.0393103	26.2081494	12.8457902	0.9327571
13.330	0.0399904	26.4026344	12.9773172	0.9328019
13.335	0.0401528	26.5991855	13.1098217	0.9328476
13.340	0.0402990	26.7964934	13.2433109	0.9328937
13.345	0.0397942	26.9929219	13.3777845	0.9329395
13.350	0.0375054	27.1824992	13.5132230	0.9329821
13.355	0.0337892	27.3573491	13.6495726	0.9330184
13.360	0.0296994	27.5130547	13.7867486	0.9330472
13.365	0.0261643	27.6500605	13.9246564	0.9330696
13.370	0.0231774	27.7710712	14.0632093	0.9330870
13.375	0.0203296	27.8777721	14.2023314	0.9331005
13.380	0.0178916	27.9715095	14.3419546	0.9331110
13.385	0.0162428	28.0552240	14.4820214	0.9331193
13.390	0.0149516	28.1317280	14.6224888	0.9331262
13.395	0.0134312	28.2013369	14.7633214	0.9331320
13.400	0.0118103	28.2632417	14.9044829	0.9331365
13.405	0.0114588	28.3203092	15.0459418	0.9331404
13.410	0.0137687	28.3821796	15.1876980	0.9331450
13.415	0.0182574	28.4607235	15.3298053	0.9331524
13.420	0.0240156	28.5643980	15.4723681	0.9331654
13.425	0.0306201	28.6983921	15.6155250	0.9331870
13.430	0.0384584	28.8678072	15.7594405	0.9332214
13.435	0.0480959	29.0800816	15.9043102	0.9332755
13.440	0.0586256	29.3418160	16.0503650	0.9333574
13.445	0.0683525	29.6532297	16.1978526	0.9334730
13.450	0.0759007	30.0070106	16.3470032	0.9336216
13.455	0.0814549	30.3929251	16.4980030	0.9337983
13.460	0.0859672	30.8035278	16.6509942	0.9339982
13.465	0.0899338	31.2349251	16.8060903	0.9342187
13.470	0.0926303	31.6826634	16.9633843	0.9344563
13.475	0.0930601	32.1380689	17.1229361	0.9347020
13.480	0.0917498	32.5913152	17.2847596	0.9349454
13.485	0.0901404	33.0374010	17.4488314	0.9351811
13.490	0.0888038	33.4762617	17.6151155	0.9354093
13.495	0.0872818	33.9081117	17.7835765	0.9356302
13.500	0.0850143	34.3306677	17.9541734	0.9358418
13.505	0.0824354	34.7413381	18.1268534	0.9360416
13.510	0.0804599	35.1408388	18.3015589	0.9362307
13.515	0.0790116	35.5319428	18.4782408	0.9364120
13.520	0.0776531	35.9161629	18.6568611	0.9365869
13.525	0.0763058	36.2937470	18.8373859	0.9367558
13.530	0.0745464	36.6637121	19.0197795	0.9369179
13.535	0.0714446	37.0217550	19.2039932	0.9370699
13.540	0.0664455	37.3599304	19.3899474	0.9372055
13.545	0.0596551	37.6691921	19.5775202	0.9373192
13.550	0.0523029	37.9437692	19.7665526	0.9374089
13.555	0.0449714	38.1823343	19.9568678	0.9374767
13.560	0.0370438	38.3834766	20.1482824	0.9375250
13.565	0.0279572	38.5428916	20.3405983	0.9375557
13.570	0.0181703	38.6560193	20.5335956	0.9375716
13.575	0.0092384	38.7232391	20.7270437	0.9375775
13.580	0.0013041	38.7490948	20.9207246	0.9375787
13.585	-0.0069975	38.7351317	21.1144351	0.9375795
13.590	-0.0142307	38.6830695	21.3079806	0.9375830
13.595	-0.0177814	38.6045598	21.5011997	0.9375904
13.600	-0.0194954	38.5131385	21.6939939	0.9376004
13.605	-0.0217816	38.4119068	21.8863066	0.9376125
13.610	-0.0241494	38.2992610	22.0780845	0.9376276
13.615	-0.0258362	38.1766713	22.2692743	0.9376454
13.620	-0.0271462	38.0467320	22.4598328	0.9376654
13.625	-0.0284560	37.9103676	22.6497256	0.9376875
13.630	-0.0300204	37.7669543	22.8389189	0.9377119
13.635	-0.0322170	37.6143172	23.0273720	0.9377395
13.640	-0.0347851	37.4499947	23.2150328	0.9377715
13.645	-0.0368322	37.2743533	23.4018437	0.9378081
13.650	-0.0382774	37.0901470	23.5877549	0.9378483
13.655	-0.0396583	36.8990097	23.7727278	0.9378916
13.660	-0.0411911	36.7007263	23.9567272	0.9379382
13.665	-0.0425086	36.4954526	24.1397176	0.9379881
13.670	-0.0431073	36.2854795	24.3216700	0.9380404
13.675	-0.0431320	36.0739775	24.5025686	0.9380934
13.680	-0.0430791	35.8625445	24.6824099	0.9381463
13.685	-0.0431135	35.6511572	24.8611942	0.9381993
13.690	-0.0431024	35.4397128	25.0389213	0.9382522
13.695	-0.0430069	35.2285297	25.2155919	0.9383051
13.700	-0.0432445	35.0169980	25.3912058	0.9383581
13.705	-0.0442734	34.8023603	25.5657542	0.9384127
13.710	-0.0457709	34.5815267	25.7392139	0.9384704
13.715	-0.0472783	34.3533236	25.9115510	0.9385321
13.720	-0.0487025	34.1179308	26.0827291	0.9385978
13.725	-0.0500882	33.8756466	26.2527131	0.9386674
13.730	-0.0515408	33.6264015	26.4214682	0.9387410
13.735	-0.0531349	33.3696844	26.5889584	0.9388191
13.740	-0.0544488	33.1058355	26.7551472	0.9389015
13.745	-0.0545628	32.8384847	26.9200080	0.9389862
13.750	-0.0535574	32.5733200	27.0835375	0.9390695
13.755	-0.0527539	32.3125917	27.2457523	0.9391501
13.760	-0.0529441	32.0533673	27.4066672	0.9392297
13.765	-0.0542595	31.7904505	27.5662767	0.9393116
13.770	-0.0564387	31.5189631	27.7245503	0.9393989
13.775	-0.0590601	31.2357023	27.8814369	0.9394940
13.780	-0.0617847	30.9393305	28.0368745	0.9395981
13.785	-0.0653453	30.6275440	28.1907917	0.9397134
13.790	-0.0704027	30.2946220	28.3430971	0.9398449
13.795	-0.0753139	29.9372520	28.4936768	0.9399963
13.800	-0.0787377	29.5594404	28.6424185	0.9401655
13.805	-0.0814417	29.1666004	28.7892336	0.9403484
13.810	-0.0841387	28.7605143	28.9340514	0.9405438
13.815	-0.0870182	28.3407519	29.0768046	0.9407526
13.820	-0.0908610	27.9045030	29.2174177	0.9409781
13.825	-0.0960773	27.4460368	29.3557941	0.9412273
13.830	-0.1013634	26.9618136	29.4918137	0.9415053
13.835	-0.1058400	26.4536472	29.6253524	0.9418114
13.840	-0.1099795	25.9243499	29.7562974	0.9421434
13.845	-0.1146210	25.3735172	29.8845420	0.9425030
13.850	-0.1201804	24.7976667	30.0099700	0.9428960
13.855	-0.1261794	24.1934693	30.1324478	0.9433288
13.860	-0.1317272	23.5609534	30.2518339	0.9438029
13.865	-0.1358932	22.9046144	30.3679978	0.9443134
13.870	-0.1381725	22.2324682	30.4808405	0.9448486
13.875	-0.1387009	21.5534362	30.5903053	0.9453948
13.880	-0.1386802	20.8731591	30.6963718	0.9459431
13.885	-0.1383048	20.1938534	30.7990393	0.9464897
13.890	-0.1366940	19.5194188	30.8983225	0.9470286
13.895	-0.1340558	18.8554049	30.9942595	0.9475510
13.900	-0.1310356	18.2052683	31.0869112	0.9480518
13.905	-0.1270824	17.5722339	31.1763550	0.9485266
13.910	-0.1218696	16.9616791	31.2626897	0.9489684
13.915	-0.1166886	16.3766151	31.3460355	0.9493741
13.920	-0.1122079	15.8152464	31.4265151	0.9497476
13.925	-0.1079329	15.2753511	31.5042416	0.9500930
13.930	-0.1038724	14.7558986	31.5793198	0.9504128
13.935	-0.1009014	14.2536909	31.6518437	0.9507117
13.940	-0.0995730	13.7620274	31.7218830	0.9509980
13.945	-0.0991325	13.2747020	31.7894748	0.9512794
13.950	-0.0982416	12.7906419	31.8546382	0.9515570
13.955	-0.0971570	12.3114268	31.9173934	0.9518290
13.960	-0.0967815	11.8357928	31.9777614	0.9520970
13.965	-0.0968634	11.3608787	32.0357531	0.9523642
13.970	-0.0969666	10.8855106	32.0913691	0.9526319
13.975	-0.0970327	10.4097273	32.1446072	0.9529001
13.980	-0.0967187	9.9345519	32.1954679	0.9531676
13.985	-0.0956006	9.4628888	32.2439615	0.9534311
13.990	-0.0940669	8.9977291	32.2901130	0.9536875
13.995	-0.0925514	8.5400477	32.3339575	0.9539356
14.000	-0.0911238	8.0895842	32.3755315	0.9541760
14.005	-0.0897775	7.6459236	32.4148703	0.9544092
14.010	-0.0883204	7.2091384	32.4520080	0.9546353
14.015	-0.0862845	6.7809198	32.4869831	0.9548525
14.020	-0.0837561	6.3638954	32.5198451	0.9550586
14.025	-0.0816315	5.9582824	32.5506506	0.9552535
14.030	-0.0797958	5.5623820	32.5794523	0.9554392
14.035	-0.0773921	5.1768787	32.6063004	0.9556153
14.040	-0.0748824	4.8034256	32.6312512	0.9557806
14.045	-0.0731257	4.4404358	32.6543608	0.9559367
14.050	-0.0718143	4.0849705	32.6756743	0.9560864
14.055	-0.0703811	3.7362362	32.6952274	0.9562305
14.060	-0.0688223	3.3948398	32.7130550	0.9563686
14.065	-0.0677019	3.0600140	32.7291922	0.9565014
14.070	-0.0674352	2.7285902	32.7436637	0.9566315
14.075	-0.0675397	2.3975644	32.7564791	0.9567613
14.080	-0.0675700	2.0662079	32.7676385	0.9568914
14.085	-0.0675387	1.7348536	32.7771412	0.9570215
14.090	-0.0675354	1.4035843	32.7849873	0.9571515
14.095	-0.0675427	1.0723053	32.7911770	0.9572815
14.100	-0.0675231	0.7410566	32.7957104	0.9574115
14.105	-0.0675290	0.4098416	32.7985876	0.9575414
14.110	-0.0676055	0.0784244	32.7998083	0.9576716
14.115	-0.0674226	-0.2527320	32.7993725	0.9578015
14.120	-0.0663903	-0.5809081	32.7972884	0.9579291
14.125	-0.0643524	-0.9015545	32.7935823	0.9580509
14.130	-0.0617123	-1.2107281	32.7883016	0.9581642
14.135	-0.0594587	-1.5079000	32.7815050	0.9582688
14.140	-0.0579715	-1.7958975	32.7732455	0.9583671
14.145	-0.0566746	-2.0770670	32.7635631	0.9584608
14.150	-0.0547779	-2.3504041	32.7524944	0.9585493
14.155	-0.0521645	-2.6126803	32.7400867	0.9586309
14.160	-0.0498117	-2.8627771	32.7263981	0.9587050
14.165	-0.0482580	-3.1032931	32.7114829	0.9587735
14.170	-0.0469969	-3.3369059	32.6953824	0.9588382
14.175	-0.0452370	-3.5631097	32.6781323	0.9588988
14.180	-0.0426153	-3.7785675	32.6597781	0.9589539
14.185	-0.0396208	-3.9802516	32.6403811	0.9590021
14.190	-0.0366428	-4.1672882	32.6200123	0.9590436
14.195	-0.0337723	-4.3399811	32.5987441	0.9590790
14.200	-0.0310813	-4.4990344	32.5766465	0.9591091
14.205	-0.0281367	-4.6442666	32.5537883	0.9591341
14.210	-0.0239350	-4.7719724	32.5302477	0.9591535
14.215	-0.0189350	-4.8771111	32.5061250	0.9591668
14.220	-0.0154396	-4.9614147	32.4815287	0.9591753
14.225	-0.0135480	-5.0325067	32.4565439	0.9591813
14.230	-0.0112859	-5.0934118	32.4312291	0.9591858
14.235	-0.0081795	-5.1411507	32.4056427	0.9591885
14.240	-0.0053904	-5.1744307	32.3798537	0.9591899
14.245	-0.0040587	-5.1976046	32.3539236	0.9591906
14.250	-0.0036446	-5.2164970	32.3278884	0.9591910
14.255	-0.0027572	-5.2321974	32.3017666	0.9591913
14.260	-0.0016324	-5.2429630	32.2755787	0.9591914
14.265	-0.0013130	-5.2501866	32.2493459	0.9591915
14.270	-0.0019908	-5.2582892	32.2230747	0.9591916
14.275	-0.0035854	-5.2719648	32.1967490	0.9591918
14.280	-0.0059788	-5.2954210	32.1703306	0.9591925
14.285	-0.0087408	-5.3315209	32.1437632	0.9591941
14.290	-0.0117373	-5.3817436	32.1169800	0.9591971
14.295	-0.0153611	-5.4482025	32.0899052	0.9592025
14.300	-0.0192034	-5.5329719	32.0624522	0.9592111
14.305	-0.0219388	-5.6338731	32.0345351	0.9592232
14.310	-0.0235083	-5.7453320	32.0060871	0.9592379
14.315	-0.0248024	-5.8638137	31.9770643	0.9592546
14.320	-0.0261792	-5.9888459	31.9474326	0.9592731
14.325	-0.0277658	-6.1211459	31.9171576	0.9592939
14.330	-0.0299656	-6.2627321	31.8861979	0.9593177
14.335	-0.0328453	-6.4167758	31.8544992	0.9593458
14.340	-0.0358310	-6.5852044	31.8219942	0.9593795
14.345	-0.0381905	-6.7667421	31.7886143	0.9594186
14.350	-0.0399337	-6.9583416	31.7543016	0.9594621
14.355	-0.0420597	-7.1594303	31.7190072	0.9595100
14.360	-0.0446860	-7.3721742	31.6826782	0.9595637
14.365	-0.0467651	-7.5964580	31.6452566	0.9596233
14.370	-0.0477259	-7.8281969	31.6066950	0.9596869
14.375	-0.0479942	-8.0629504	31.5669671	0.9597522
14.380	-0.0486653	-8.3000080	31.5260597	0.9598188
14.385	-0.0497361	-8.5413375	31.4839563	0.9598878
14.390	-0.0502669	-8.7865949	31.4406365	0.9599591
14.395	-0.0506292	-9.0340426	31.3960849	0.9600316
14.400	-0.0517033	-9.2850131	31.3502873	0.9601062
14.405	-0.0528009	-9.5413097	31.3032215	0.9601840
14.410	-0.0528123	-9.8003262	31.2548674	0.9602635
14.415	-0.0517433	-10.0567488	31.2052247	0.9603414
14.420	-0.0507065	-10.3080069	31.1543128	0.9604162
14.425	-0.0503335	-10.5558075	31.1021533	0.9604890
14.430	-0.0493529	-10.8002884	31.0487630	0.9605598
14.435	-0.0470126	-11.0366248	30.9941708	0.9606260
14.440	-0.0446583	-11.2614477	30.9384256	0.9606859
14.445	-0.0431396	-11.4767722	30.8815800	0.9607409
14.450	-0.0418597	-11.6852330	30.8236750	0.9607923
14.455	-0.0399360	-11.8858368	30.7647473	0.9608400
14.460	-0.0373220	-12.0753119	30.7048445	0.9608826
14.465	-0.0350166	-12.2527224	30.6440244	0.9609199
14.470	-0.0334424	-12.4206182	30.5823410	0.9609534
14.475	-0.0321192	-12.5814079	30.5198360	0.9609840
14.480	-0.0306826	-12.7354292	30.4565439	0.9610121
14.485	-0.0292074	-12.8823095	30.3924995	0.9610377
14.490	-0.0281782	-13.0230477	30.3277361	0.9610612
14.495	-0.0284318	-13.1618838	30.2622738	0.9610840
14.500	-0.0304079	-13.3061882	30.1961036	0.9611087
14.505	-0.0329735	-13.4616311	30.1291841	0.9611374
14.510	-0.0347907	-13.6278229	30.0614604	0.9611701
14.515	-0.0364599	-13.8025649	29.9928845	0.9612063
14.520	-0.0394348	-13.9886965	29.9234063	0.9612474
14.525	-0.0442663	-14.1939733	29.8529496	0.9612975
14.530	-0.0495323	-14.4240143	29.7814047	0.9613604
14.535	-0.0532462	-14.6760786	29.7086544	0.9614357
14.540	-0.0553900	-14.9425087	29.6346080	0.9615199
14.545	-0.0570476	-15.2182619	29.5592060	0.9616100
14.550	-0.0592815	-15.5035591	29.4824015	0.9617064
14.555	-0.0619185	-15.8008019	29.4041406	0.9618111
14.560	-0.0639192	-16.1094189	29.3243650	0.9619240
14.565	-0.0648915	-16.4253273	29.2430282	0.9620422
14.570	-0.0650508	-16.7440109	29.1601048	0.9621626
14.575	-0.0650100	-17.0629850	29.0755873	0.9622831
14.580	-0.0648868	-17.3815569	28.9894760	0.9624033
14.585	-0.0641262	-17.6979614	28.9017772	0.9625219
14.590	-0.0619733	-18.0072204	28.8125142	0.9626353
14.595	-0.0580864	-18.3016667	28.7217420	0.9627381
14.600	-0.0535369	-18.5754230	28.6295493	0.9628270
14.605	-0.0492445	-18.8274946	28.5360420	0.9629024
14.610	-0.0450630	-19.0587840	28.4413263	0.9629659
14.615	-0.0402677	-19.2680575	28.3455092	0.9630179
14.620	-0.0348632	-19.4523159	28.2487083	0.9630584
14.625	-0.0302930	-19.6121116	28.1510472	0.9630888
14.630	-0.0266280	-19.7517102	28.0526376	0.9631120
14.635	-0.0221009	-19.8712178	27.9535803	0.9631290
14.640	-0.0171158	-19.9673967	27.8539838	0.9631402
14.645	-0.0133066	-20.0420076	27.7539603	0.9631469
14.650	-0.0095602	-20.0980884	27.6536100	0.9631507
14.655	-0.0043759	-20.1322667	27.5530341	0.9631523
14.660	0.0015839	-20.1391141	27.4523557	0.9631526
14.665	0.0075358	-20.1167480	27.3517160	0.9631534
14.670	0.0133539	-20.0655160	27.2512604	0.9631568
14.675	0.0183593	-19.9877393	27.1511272	0.9631641
14.680	0.0216825	-19.8895369	27.0514340	0.9631756
14.685	0.0236961	-19.7782458	26.9522646	0.9631903
14.690	0.0252120	-19.6582985	26.8536732	0.9632074
14.695	0.0267238	-19.5309259	26.7557002	0.9632266
14.700	0.0279345	-19.3968764	26.6583807	0.9632479
14.705	0.0281371	-19.2593607	26.5617401	0.9632703
14.710	0.0273201	-19.1233517	26.4657833	0.9632922
14.715	0.0262273	-18.9920265	26.3704948	0.9633127
14.720	0.0257020	-18.8646697	26.2758531	0.9633319
14.725	0.0252772	-18.7396432	26.1818423	0.9633504
14.730	0.0242630	-18.6181460	26.0884478	0.9633679
14.735	0.0234188	-18.5012064	25.9956495	0.9633841
14.740	0.0228986	-18.3876130	25.9034274	0.9633994
14.745	0.0213990	-18.2789731	25.8117610	0.9634134
14.750	0.0186996	-18.1806311	25.7206119	0.9634249
14.755	0.0156921	-18.0962852	25.6299197	0.9634334
14.760	0.0124264	-18.0273246	25.5396106	0.9634391
14.765	0.0082017	-17.9767343	25.4496005	0.9634423
14.770	0.0029479	-17.9493901	25.3597852	0.9634433
14.775	-0.0024551	-17.9481817	25.2700412	0.9634435
14.780	-0.0072559	-17.9719979	25.1802408	0.9634444
14.785	-0.0121281	-18.0195371	25.0902620	0.9634472
14.790	-0.0173991	-18.0919526	24.9999832	0.9634536
14.795	-0.0218316	-18.1881659	24.9092829	0.9634647
14.800	-0.0253264	-18.3038208	24.8180530	0.9634807
14.805	-0.0291259	-18.4373650	24.7262000	0.9635019
14.810	-0.0326780	-18.5889390	24.6336342	0.9635292
14.815	-0.0348433	-18.7545350	24.5402756	0.9635617
14.820	-0.0367329	-18.9300758	24.4460640	0.9635983
14.825	-0.0392153	-19.1163389	24.3509480	0.9636394
14.830	-0.0414841	-19.3142544	24.2548715	0.9636858
14.835	-0.0427862	-19.5209274	24.1577836	0.9637365
14.840	-0.0429928	-19.7313005	24.0596530	0.9637889
14.845	-0.0423842	-19.9406877	23.9604730	0.9638408
14.850	-0.0410724	-20.1453652	23.8602579	0.9638905
14.855	-0.0389930	-20.3417256	23.7590402	0.9639362
14.860	-0.0355902	-20.5246407	23.6568742	0.9639759
14.865	-0.0305302	-20.6868010	23.5538456	0.9640072
14.870	-0.0251300	-20.8233076	23.4500704	0.9640295
14.875	-0.0204827	-20.9351727	23.3456742	0.9640445
14.880	-0.0161839	-21.0250975	23.2407735	0.9640542
14.885	-0.0120592	-21.0943636	23.1354748	0.9640600
14.890	-0.0086688	-21.1451991	23.0298759	0.9640632
14.895	-0.0059655	-21.1810899	22.9240602	0.9640647
14.900	-0.0029740	-21.2030141	22.8180999	0.9640654
14.905	0.0013978	-21.2068799	22.7120752	0.9640655
14.910	0.0065707	-21.1873372	22.6060897	0.9640662
14.915	0.0106771	-21.1450368	22.5002587	0.9640684
14.920	0.0135802	-21.0855456	22.3946823	0.9640727
14.925	0.0163354	-21.0121775	22.2894380	0.9640791
14.930	0.0193269	-20.9247156	22.1845957	0.9640882
14.935	0.0220904	-20.8231396	22.0802261	0.9641005
14.940	0.0241268	-20.7097920	21.9763938	0.9641157
14.945	0.0256772	-20.5876477	21.8731502	0.9641334
14.950	0.0270547	-20.4583227	21.7705352	0.9641533
14.955	0.0279216	-20.3234934	21.6685807	0.9641748
14.960	0.0282582	-20.1857126	21.5673077	0.9641973
14.965	0.0289497	-20.0454104	21.4667299	0.9642206
14.970	0.0303039	-19.9000911	21.3668661	0.9642456
14.975	0.0318264	-19.7477166	21.2677466	0.9642732
14.980	0.0332517	-19.5881126	21.1694070	0.9643034
14.985	0.0347252	-19.4213992	21.0718833	0.9643363
14.990	0.0362786	-19.2472624	20.9752116	0.9643722
14.995	0.0374270	-19.0664996	20.8794272	0.9644110
15.000	0.0378515	-18.8818792	20.7845563	0.9644513
15.005	0.0383736	-18.6949371	20.6906142	0.9644927
15.010	0.0393578	-18.5043008	20.5976161	0.9645358
15.015	0.0395317	-18.3108243	20.5055783	0.9645801
15.020	0.0386380	-18.1191132	20.4145035	0.9646237
15.025	0.0379946	-17.9311718	20.3243777	0.9646655
15.030	0.0376228	-17.7457200	20.2351855	0.9647063
15.035	0.0366062	-17.5636732	20.1469120	0.9647455
15.040	0.0350960	-17.3878236	20.0595333	0.9647822
15.045	0.0335188	-17.2195459	19.9730149	0.9648158
15.050	0.0319979	-17.0588663	19.8873188	0.9648464
15.055	0.0309267	-16.9045437	19.8024103	0.9648746
