 
PGA:,  0.20 g
PGV:,  8.34 cm/s
PGD:,  0.72 cm
Arias Intensity:,  28.79 cm/s
Significant duration:,   8.25 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.185	0.0077761	0.4473510	-0.2986168	0.9737289
16.190	0.0074838	0.4847758	-0.2962864	0.9737445
16.195	0.0075362	0.5216123	-0.2937705	0.9737596
16.200	0.0080611	0.5598646	-0.2910668	0.9737759
16.205	0.0092063	0.6022130	-0.2881616	0.9737959
16.210	0.0109341	0.6516075	-0.2850270	0.9738232
16.215	0.0130086	0.7103270	-0.2816222	0.9738619
16.220	0.0151287	0.7793339	-0.2778980	0.9739151
16.225	0.0170484	0.8582484	-0.2738041	0.9739847
16.230	0.0185706	0.9456042	-0.2692945	0.9740697
16.235	0.0195537	1.0391041	-0.2643327	0.9741670
16.240	0.0200407	1.1362095	-0.2588944	0.9742719
16.245	0.0202161	1.2349393	-0.2529665	0.9743803
16.250	0.0202335	1.3341419	-0.2465438	0.9744898
16.255	0.0200696	1.4329853	-0.2396260	0.9745985
16.260	0.0195880	1.5302455	-0.2322179	0.9747037
16.265	0.0187123	1.6241769	-0.2243319	0.9748019
16.270	0.0175393	1.7130838	-0.2159887	0.9748899
16.275	0.0162218	1.7958828	-0.2072163	0.9749663
16.280	0.0147470	1.8718339	-0.1980470	0.9750306
16.285	0.0129477	1.9397552	-0.1885180	0.9750821
16.290	0.0106797	1.9977014	-0.1786744	0.9751198
16.295	0.0080305	2.0435881	-0.1685712	0.9751437
16.300	0.0053211	2.0763331	-0.1582714	0.9751561
16.305	0.0028429	2.0963555	-0.1478397	0.9751610
16.310	0.0007369	2.1051349	-0.1373359	0.9751622
16.315	-0.0009871	2.1045212	-0.1268118	0.9751624
16.320	-0.0023547	2.0963254	-0.1163097	0.9751632
16.325	-0.0032560	2.0825652	-0.1058624	0.9751654
16.330	-0.0036495	2.0656295	-0.0954920	0.9751686
16.335	-0.0037935	2.0473755	-0.0852094	0.9751723
16.340	-0.0039004	2.0285061	-0.0750197	0.9751763
16.345	-0.0039174	2.0093329	-0.0649251	0.9751804
16.350	-0.0036893	1.9906775	-0.0549251	0.9751842
16.355	-0.0031297	1.9739538	-0.0450135	0.9751874
16.360	-0.0023126	1.9606064	-0.0351771	0.9751894
16.365	-0.0015532	1.9511254	-0.0253978	0.9751904
16.370	-0.0013055	1.9441144	-0.0156597	0.9751910
16.375	-0.0017999	1.9364982	-0.0059582	0.9751916
16.380	-0.0029144	1.9249363	0.0036954	0.9751932
16.385	-0.0043538	1.9071108	0.0132755	0.9751969
16.390	-0.0059166	1.8819226	0.0227481	0.9752041
16.395	-0.0075917	1.8487935	0.0320749	0.9752165
16.400	-0.0093378	1.8072738	0.0412151	0.9752359
16.405	-0.0111491	1.7570297	0.0501258	0.9752642
16.410	-0.0129702	1.6978773	0.0587631	0.9753033
16.415	-0.0146041	1.6302515	0.0670834	0.9753544
16.420	-0.0159606	1.5552916	0.0750473	0.9754170
16.425	-0.0170249	1.4743945	0.0826215	0.9754899
16.430	-0.0177165	1.3891912	0.0897805	0.9755707
16.435	-0.0179935	1.3016123	0.0965075	0.9756560
16.440	-0.0179446	1.2134742	0.1027952	0.9757424
16.445	-0.0176126	1.1262702	0.1086445	0.9758270
16.450	-0.0169407	1.0415281	0.1140640	0.9759069
16.455	-0.0159577	0.9608448	0.1190700	0.9759794
16.460	-0.0148444	0.8853025	0.1236853	0.9760429
16.465	-0.0136993	0.8152989	0.1279368	0.9760975
16.470	-0.0125332	0.7509636	0.1318525	0.9761436
16.475	-0.0114447	0.6921579	0.1354603	0.9761822
16.480	-0.0104407	0.6384842	0.1387869	0.9762143
16.485	-0.0095364	0.5894903	0.1418568	0.9762411
16.490	-0.0087744	0.5445829	0.1446920	0.9762635
16.495	-0.0081173	0.5031560	0.1473114	0.9762827
16.500	-0.0075677	0.4646886	0.1497310	0.9762991
16.505	-0.0071375	0.4286243	0.1519643	0.9763136
16.510	-0.0067915	0.3944634	0.1540220	0.9763266
16.515	-0.0063518	0.3622293	0.1559137	0.9763382
16.520	-0.0056471	0.3328019	0.1576513	0.9763478
16.525	-0.0047474	0.3073093	0.1592516	0.9763551
16.530	-0.0038628	0.2861928	0.1607353	0.9763601
16.535	-0.0028815	0.2696524	0.1621249	0.9763632
16.540	-0.0015779	0.2587156	0.1634459	0.9763647
16.545	-0.0001446	0.2544911	0.1647289	0.9763650
16.550	0.0009601	0.2564912	0.1660063	0.9763651
16.555	0.0014718	0.2624555	0.1673037	0.9763656
16.560	0.0015900	0.2699647	0.1686347	0.9763662
16.565	0.0016434	0.2778947	0.1700044	0.9763669
16.570	0.0017285	0.2861644	0.1714145	0.9763676
16.575	0.0017781	0.2947642	0.1728669	0.9763685
16.580	0.0017011	0.3032968	0.1743620	0.9763693
16.585	0.0014058	0.3109164	0.1758976	0.9763699
16.590	0.0008154	0.3163637	0.1774658	0.9763703
16.595	-0.0000414	0.3182620	0.1790523	0.9763704
16.600	-0.0009991	0.3157102	0.1806372	0.9763705
16.605	-0.0019967	0.3083628	0.1821974	0.9763712
16.610	-0.0031813	0.2956636	0.1837075	0.9763731
16.615	-0.0045808	0.2766271	0.1851382	0.9763772
16.620	-0.0060320	0.2505992	0.1864563	0.9763849
16.625	-0.0073783	0.2177104	0.1876271	0.9763971
16.630	-0.0085052	0.1787562	0.1886182	0.9764140
16.635	-0.0092918	0.1351090	0.1894029	0.9764352
16.640	-0.0096494	0.0886558	0.1899623	0.9764593
16.645	-0.0096146	0.0414108	0.1902875	0.9764841
16.650	-0.0092701	-0.0049040	0.1903787	0.9765080
16.655	-0.0086506	-0.0488546	0.1902443	0.9765295
16.660	-0.0078734	-0.0893795	0.1898988	0.9765478
16.665	-0.0072694	-0.1265171	0.1893590	0.9765631
16.670	-0.0071464	-0.1618717	0.1886380	0.9765770
16.675	-0.0074668	-0.1977105	0.1877391	0.9765913
16.680	-0.0079578	-0.2355392	0.1866560	0.9766073
16.685	-0.0083865	-0.2756236	0.1853781	0.9766252
16.690	-0.0087395	-0.3176252	0.1838949	0.9766448
16.695	-0.0091101	-0.3614013	0.1821974	0.9766661
16.700	-0.0094442	-0.4069056	0.1802766	0.9766892
16.705	-0.0096253	-0.4536734	0.1781252	0.9767135
16.710	-0.0096846	-0.5010309	0.1757384	0.9767384
16.715	-0.0097296	-0.5486443	0.1731142	0.9767637
16.720	-0.0097780	-0.5964866	0.1702514	0.9767891
16.725	-0.0097576	-0.6443977	0.1671492	0.9768146
16.730	-0.0095769	-0.6918156	0.1638086	0.9768397
16.735	-0.0091709	-0.7377946	0.1602346	0.9768632
16.740	-0.0085543	-0.7812657	0.1564370	0.9768842
16.745	-0.0078481	-0.8214926	0.1524301	0.9769023
16.750	-0.0071288	-0.8582233	0.1482308	0.9769173
16.755	-0.0064183	-0.8914474	0.1438566	0.9769296
16.760	-0.0057403	-0.9212663	0.1393248	0.9769395
16.765	-0.0051523	-0.9479804	0.1346517	0.9769475
16.770	-0.0047026	-0.9721496	0.1298514	0.9769540
16.775	-0.0044242	-0.9945329	0.1249347	0.9769596
16.780	-0.0042850	-1.0158922	0.1199086	0.9769647
16.785	-0.0041045	-1.0364676	0.1147777	0.9769694
16.790	-0.0037229	-1.0556645	0.1095474	0.9769735
16.795	-0.0031403	-1.0724967	0.1042270	0.9769767
16.800	-0.0025037	-1.0863387	0.0988299	0.9769788
16.805	-0.0019214	-1.0971911	0.0933711	0.9769801
16.810	-0.0013842	-1.1052980	0.0878648	0.9769809
16.815	-0.0008251	-1.1107163	0.0823248	0.9769812
16.820	-0.0001707	-1.1131584	0.0767651	0.9769813
16.825	0.0004760	-1.1124096	0.0712012	0.9769814
16.830	0.0009446	-1.1089258	0.0656478	0.9769815
16.835	0.0011852	-1.1037024	0.0601163	0.9769818
16.840	0.0012902	-1.0976316	0.0546129	0.9769822
16.845	0.0014954	-1.0908000	0.0491419	0.9769828
16.850	0.0020058	-1.0822131	0.0437093	0.9769836
16.855	0.0028567	-1.0702878	0.0383281	0.9769852
16.860	0.0038783	-1.0537704	0.0330179	0.9769883
16.865	0.0048510	-1.0323618	0.0278026	0.9769935
16.870	0.0057285	-1.0064155	0.0227057	0.9770010
16.875	0.0064688	-0.9765016	0.0177484	0.9770110
16.880	0.0069014	-0.9437112	0.0129478	0.9770230
16.885	0.0070195	-0.9095702	0.0083146	0.9770360
16.890	0.0070162	-0.8751477	0.0038528	0.9770491
16.895	0.0070074	-0.8407550	-0.0004369	0.9770623
16.900	0.0069815	-0.8064472	-0.0045549	0.9770754
16.905	0.0069231	-0.7723461	-0.0085019	0.9770883
16.910	0.0068701	-0.7385183	-0.0122791	0.9771011
16.915	0.0069015	-0.7047433	-0.0158872	0.9771138
16.920	0.0071154	-0.6703667	-0.0193250	0.9771269
16.925	0.0075951	-0.6342891	-0.0225866	0.9771414
16.930	0.0083292	-0.5952347	-0.0256604	0.9771584
16.935	0.0091157	-0.5524510	-0.0285297	0.9771788
16.940	0.0096573	-0.5064102	-0.0311768	0.9772024
16.945	0.0098788	-0.4584980	-0.0335891	0.9772279
16.950	0.0099351	-0.4099047	-0.0357601	0.9772542
16.955	0.0098978	-0.3612647	-0.0376880	0.9772805
16.960	0.0096745	-0.3132637	-0.0393743	0.9773061
16.965	0.0091713	-0.2670444	-0.0408251	0.9773299
16.970	0.0084354	-0.2238640	-0.0420524	0.9773507
16.975	0.0077242	-0.1842326	-0.0430726	0.9773682
16.980	0.0073792	-0.1471916	-0.0439012	0.9773835
16.985	0.0075562	-0.1105627	-0.0445456	0.9773984
16.990	0.0081469	-0.0720510	-0.0450021	0.9774149
16.995	0.0088308	-0.0304131	-0.0452583	0.9774342
17.000	0.0092628	0.0139615	-0.0452994	0.9774562
17.005	0.0092271	0.0593082	-0.0451162	0.9774790
17.010	0.0086318	0.1031073	-0.0447102	0.9775004
17.015	0.0076255	0.1429782	-0.0440950	0.9775181
17.020	0.0064351	0.1774619	-0.0432939	0.9775315
17.025	0.0050721	0.2056834	-0.0423360	0.9775404
17.030	0.0035014	0.2267099	-0.0412550	0.9775455
17.035	0.0018466	0.2398257	-0.0400887	0.9775476
17.040	0.0003030	0.2450977	-0.0388764	0.9775481
17.045	-0.0007665	0.2439611	-0.0376537	0.9775482
17.050	-0.0012536	0.2390070	-0.0364463	0.9775485
17.055	-0.0016190	0.2319621	-0.0352689	0.9775490
17.060	-0.0023296	0.2222783	-0.0341333	0.9775501
17.065	-0.0034246	0.2081663	-0.0330572	0.9775524
17.070	-0.0046944	0.1882546	-0.0320661	0.9775569
17.075	-0.0060545	0.1618930	-0.0311907	0.9775648
17.080	-0.0074855	0.1286862	-0.0304643	0.9775772
17.085	-0.0087715	0.0888159	-0.0299205	0.9775950
17.090	-0.0096804	0.0435626	-0.0295896	0.9776178
17.095	-0.0100450	-0.0048137	-0.0294927	0.9776438
17.100	-0.0099298	-0.0538018	-0.0296393	0.9776705
17.105	-0.0094861	-0.1014192	-0.0300273	0.9776958
17.110	-0.0087787	-0.1462134	-0.0306464	0.9777181
17.115	-0.0079614	-0.1872685	-0.0314801	0.9777369
17.120	-0.0073554	-0.2248330	-0.0325104	0.9777526
17.125	-0.0071438	-0.2603922	-0.0337234	0.9777667
17.130	-0.0072219	-0.2956240	-0.0351135	0.9777805
17.135	-0.0074723	-0.3316616	-0.0366817	0.9777950
17.140	-0.0078901	-0.3693380	-0.0384342	0.9778108
17.145	-0.0084216	-0.4093424	-0.0403809	0.9778286
17.150	-0.0088175	-0.4516212	-0.0425333	0.9778485
17.155	-0.0087433	-0.4946892	-0.0448991	0.9778691
17.160	-0.0081825	-0.5361999	-0.0474763	0.9778883
17.165	-0.0075868	-0.5748743	-0.0502540	0.9779050
17.170	-0.0073340	-0.6114678	-0.0532198	0.9779199
17.175	-0.0073318	-0.6474358	-0.0563671	0.9779343
17.180	-0.0073361	-0.6834088	-0.0596942	0.9779486
17.185	-0.0072717	-0.7192344	-0.0632008	0.9779629
17.190	-0.0071793	-0.7546755	-0.0668856	0.9779769
17.195	-0.0071158	-0.7897342	-0.0707466	0.9779906
17.200	-0.0071624	-0.8247515	-0.0747828	0.9780042
17.205	-0.0074351	-0.8605518	-0.0789961	0.9780185
17.210	-0.0080213	-0.8984586	-0.0833936	0.9780345
17.215	-0.0088649	-0.9398719	-0.0879894	0.9780536
17.220	-0.0096408	-0.9852572	-0.0928022	0.9780766
17.225	-0.0098605	-1.0330841	-0.0978481	0.9781020
17.230	-0.0093965	-1.0803118	-0.1031316	0.9781268
17.235	-0.0085025	-1.1242091	-0.1086429	0.9781483
17.240	-0.0074345	-1.1632946	-0.1143617	0.9781654
17.245	-0.0062643	-1.1968910	-0.1202621	0.9781780
17.250	-0.0049355	-1.2243585	-0.1263152	0.9781865
17.255	-0.0035192	-1.2450936	-0.1324889	0.9781915
17.260	-0.0021132	-1.2589071	-0.1387489	0.9781937
17.265	-0.0007789	-1.2660000	-0.1450611	0.9781944
17.270	0.0004662	-1.2667667	-0.1513931	0.9781945
17.275	0.0016027	-1.2616925	-0.1577142	0.9781949
17.280	0.0026593	-1.2512399	-0.1639965	0.9781962
17.285	0.0036767	-1.2357008	-0.1702139	0.9781989
17.290	0.0046024	-1.2153961	-0.1763416	0.9782036
17.295	0.0054153	-1.1908276	-0.1823572	0.9782103
17.300	0.0060558	-1.1626948	-0.1882410	0.9782191
17.305	0.0064516	-1.1320206	-0.1939778	0.9782296
17.310	0.0067776	-1.0995760	-0.1995568	0.9782413
17.315	0.0073372	-1.0649593	-0.2049681	0.9782547
17.320	0.0082210	-1.0268028	-0.2101975	0.9782709
17.325	0.0092375	-0.9839859	-0.2152245	0.9782914
17.330	0.0101896	-0.9363409	-0.2200253	0.9783167
17.335	0.0110697	-0.8842024	-0.2245767	0.9783470
17.340	0.0118276	-0.8280467	-0.2288573	0.9783821
17.345	0.0122635	-0.7689631	-0.2328498	0.9784210
17.350	0.0123555	-0.7085849	-0.2365437	0.9784615
17.355	0.0122979	-0.6481224	-0.2399355	0.9785022
17.360	0.0122266	-0.5879761	-0.2430257	0.9785424
17.365	0.0121778	-0.5281243	-0.2458159	0.9785823
17.370	0.0122133	-0.4683052	-0.2483070	0.9786221
17.375	0.0124549	-0.4078066	-0.2504973	0.9786628
17.380	0.0130212	-0.3453264	-0.2523801	0.9787062
17.385	0.0139241	-0.2792431	-0.2539416	0.9787549
17.390	0.0149774	-0.2083622	-0.2551606	0.9788108
17.395	0.0159203	-0.1325857	-0.2560129	0.9788747
17.400	0.0166882	-0.0526133	-0.2564759	0.9789459
17.405	0.0174585	0.0311314	-0.2565296	0.9790240
17.410	0.0183488	0.1189488	-0.2561544	0.9791098
17.415	0.0191059	0.2108066	-0.2553301	0.9792037
17.420	0.0194376	0.3053346	-0.2540397	0.9793031
17.425	0.0194086	0.4006050	-0.2522749	0.9794041
17.430	0.0191218	0.4951008	-0.2500356	0.9795034
17.435	0.0184906	0.5873453	-0.2473295	0.9795981
17.440	0.0174554	0.6755029	-0.2441724	0.9796846
17.445	0.0162061	0.7580576	-0.2405885	0.9797605
17.450	0.0149648	0.8345042	-0.2366070	0.9798256
17.455	0.0136877	0.9047742	-0.2322589	0.9798806
17.460	0.0121986	0.9682602	-0.2275763	0.9799256
17.465	0.0103083	1.0234584	-0.2225970	0.9799598
17.470	0.0080820	1.0685606	-0.2173669	0.9799827
17.475	0.0057391	1.1024570	-0.2119394	0.9799959
17.480	0.0034093	1.1248935	-0.2063710	0.9800018
17.485	0.0012132	1.1362302	-0.2007182	0.9800036
17.490	-0.0008041	1.1372335	-0.1950345	0.9800039
17.495	-0.0026786	1.1286922	-0.1893697	0.9800049
17.500	-0.0044193	1.1112846	-0.1837698	0.9800085
17.505	-0.0060591	1.0855862	-0.1782776	0.9800160
17.510	-0.0075435	1.0522257	-0.1729331	0.9800285
17.515	-0.0087397	1.0122910	-0.1677718	0.9800464
17.520	-0.0096446	0.9672035	-0.1628230	0.9800690
17.525	-0.0103126	0.9182585	-0.1581094	0.9800957
17.530	-0.0109712	0.8660600	-0.1536486	0.9801260
17.535	-0.0118043	0.8102031	-0.1494579	0.9801608
17.540	-0.0126118	0.7503227	-0.1455566	0.9802007
17.545	-0.0130469	0.6873948	-0.1419623	0.9802448
17.550	-0.0131687	0.6231012	-0.1386861	0.9802908
17.555	-0.0132254	0.5583698	-0.1357324	0.9803374
17.560	-0.0132411	0.4934608	-0.1331028	0.9803842
17.565	-0.0130671	0.4289399	-0.1307968	0.9804305
17.570	-0.0125588	0.3660924	-0.1288092	0.9804745
17.575	-0.0116675	0.3066774	-0.1271273	0.9805138
17.580	-0.0105091	0.2522891	-0.1257299	0.9805468
17.585	-0.0092391	0.2038566	-0.1245895	0.9805730
17.590	-0.0077431	0.1622076	-0.1236744	0.9805925
17.595	-0.0058329	0.1289125	-0.1229466	0.9806050
17.600	-0.0034084	0.1062484	-0.1223587	0.9806111
17.605	-0.0006818	0.0962173	-0.1218525	0.9806128
17.610	0.0019455	0.0993165	-0.1213637	0.9806133
17.615	0.0042130	0.1144204	-0.1208293	0.9806162
17.620	0.0060389	0.1395632	-0.1201944	0.9806235
17.625	0.0075147	0.1728034	-0.1194135	0.9806359
17.630	0.0088627	0.2129690	-0.1184490	0.9806540
17.635	0.0100340	0.2593132	-0.1172683	0.9806779
17.640	0.0107433	0.3102694	-0.1158444	0.9807069
17.645	0.0110026	0.3636012	-0.1141597	0.9807385
17.650	0.0109580	0.4174597	-0.1122070	0.9807708
17.655	0.0104787	0.4700334	-0.1099883	0.9808015
17.660	0.0092806	0.5184931	-0.1075170	0.9808277
17.665	0.0073125	0.5591878	-0.1048228	0.9808464
17.670	0.0049577	0.5892806	-0.1019516	0.9808569
17.675	0.0026823	0.6080178	-0.0989584	0.9808611
17.680	0.0006476	0.6161843	-0.0958979	0.9808621
17.685	-0.0010501	0.6151973	-0.0928194	0.9808623
17.690	-0.0022819	0.6070257	-0.0897639	0.9808632
17.695	-0.0031701	0.5936547	-0.0867622	0.9808652
17.700	-0.0038153	0.5765230	-0.0838367	0.9808685
17.705	-0.0039223	0.5575465	-0.0810015	0.9808725
17.710	-0.0033558	0.5396969	-0.0782584	0.9808761
17.715	-0.0025385	0.5252410	-0.0755961	0.9808785
17.720	-0.0020436	0.5140033	-0.0729980	0.9808799
17.725	-0.0019829	0.5041283	-0.0704526	0.9808810
17.730	-0.0020574	0.4942195	-0.0679568	0.9808821
17.735	-0.0020609	0.4841193	-0.0655109	0.9808832
17.740	-0.0019672	0.4742404	-0.0631150	0.9808843
17.745	-0.0017697	0.4650755	-0.0607667	0.9808852
17.750	-0.0014546	0.4571679	-0.0584611	0.9808859
17.755	-0.0010871	0.4509344	-0.0561909	0.9808864
17.760	-0.0008350	0.4462204	-0.0539480	0.9808866
17.765	-0.0007446	0.4423465	-0.0517266	0.9808868
17.770	-0.0006109	0.4390221	-0.0495231	0.9808869
17.775	-0.0002198	0.4369847	-0.0473331	0.9808870
17.780	0.0004756	0.4376120	-0.0451466	0.9808870
17.785	0.0013162	0.4420063	-0.0429476	0.9808873
17.790	0.0019389	0.4499893	-0.0407176	0.9808880
17.795	0.0021572	0.4600350	-0.0384425	0.9808891
17.800	0.0021930	0.4707041	-0.0361157	0.9808904
17.805	0.0022556	0.4816145	-0.0337349	0.9808917
17.810	0.0023235	0.4928448	-0.0312988	0.9808931
17.815	0.0022802	0.5041356	-0.0288063	0.9808945
17.820	0.0020155	0.5146710	-0.0262593	0.9808958
17.825	0.0014439	0.5231553	-0.0236647	0.9808966
17.830	0.0005727	0.5281011	-0.0210366	0.9808969
17.835	-0.0004008	0.5285229	-0.0183950	0.9808970
17.840	-0.0013226	0.5242964	-0.0157630	0.9808972
17.845	-0.0023446	0.5153027	-0.0131640	0.9808982
17.850	-0.0034970	0.5009763	-0.0106233	0.9809006
17.855	-0.0046054	0.4811053	-0.0081681	0.9809051
17.860	-0.0056553	0.4559411	-0.0058255	0.9809122
17.865	-0.0066422	0.4257814	-0.0036211	0.9809224
17.870	-0.0074955	0.3911088	-0.0015789	0.9809358
17.875	-0.0082326	0.3525357	0.0002802	0.9809524
17.880	-0.0089598	0.3103713	0.0019375	0.9809722
17.885	-0.0095554	0.2649627	0.0033758	0.9809951
17.890	-0.0096150	0.2179471	0.0045831	0.9810197
17.895	-0.0089501	0.1724162	0.0055590	0.9810428
17.900	-0.0078935	0.1311072	0.0063178	0.9810619
17.905	-0.0068662	0.0949090	0.0068828	0.9810765
17.910	-0.0058402	0.0637467	0.0072795	0.9810874
17.915	-0.0046551	0.0380071	0.0075338	0.9810948
17.920	-0.0033684	0.0183294	0.0076747	0.9810993
17.925	-0.0022004	0.0046719	0.0077322	0.9811014
17.930	-0.0012257	-0.0037306	0.0077345	0.9811023
17.935	-0.0004379	-0.0078105	0.0077057	0.9811025
17.940	0.0002922	-0.0081679	0.0076657	0.9811025
17.945	0.0010495	-0.0048773	0.0076331	0.9811027
17.950	0.0016289	0.0016915	0.0076252	0.9811032
17.955	0.0018601	0.0102482	0.0076550	0.9811040
17.960	0.0019336	0.0195522	0.0077295	0.9811050
17.965	0.0021669	0.0296088	0.0078524	0.9811061
17.970	0.0027084	0.0415656	0.0080304	0.9811077
17.975	0.0035131	0.0568239	0.0082763	0.9811104
17.980	0.0043332	0.0760670	0.0086086	0.9811145
17.985	0.0048116	0.0984946	0.0090450	0.9811201
17.990	0.0049323	0.1223914	0.0095972	0.9811265
17.995	0.0049506	0.1466291	0.0102697	0.9811330
18.000	0.0049759	0.1709738	0.0110637	0.9811396
18.005	0.0049556	0.1953307	0.0119795	0.9811462
18.010	0.0048457	0.2193683	0.0130162	0.9811526
18.015	0.0046788	0.2427271	0.0141715	0.9811587
18.020	0.0045607	0.2653871	0.0154418	0.9811644
18.025	0.0046810	0.2880524	0.0168254	0.9811701
18.030	0.0052963	0.3125218	0.0183268	0.9811768
18.035	0.0066403	0.3417964	0.0199626	0.9811865
18.040	0.0086964	0.3794096	0.0217656	0.9812025
18.045	0.0110001	0.4277153	0.0237834	0.9812288
18.050	0.0129553	0.4864659	0.0260689	0.9812675
18.055	0.0143318	0.5533876	0.0286685	0.9813174
18.060	0.0152721	0.6259911	0.0316170	0.9813761
18.065	0.0158391	0.7022912	0.0349377	0.9814409
18.070	0.0160388	0.7804716	0.0386446	0.9815089
18.075	0.0160812	0.8592459	0.0427439	0.9815779
18.080	0.0161478	0.9382876	0.0472377	0.9816474
18.085	0.0162381	1.0177141	0.0521277	0.9817175
18.090	0.0162674	1.0974338	0.0574156	0.9817882
18.095	0.0161513	1.1769407	0.0631015	0.9818586
18.100	0.0158175	1.2553442	0.0691822	0.9819269
18.105	0.0152373	1.3315060	0.0756493	0.9819915
18.110	0.0145119	1.4044660	0.0824893	0.9820507
18.115	0.0138988	1.4741433	0.0896858	0.9821048
18.120	0.0134106	1.5411196	0.0972240	0.9821547
18.125	0.0126138	1.6049445	0.1050891	0.9822000
18.130	0.0111743	1.6632849	0.1132597	0.9822380
18.135	0.0092469	1.7133679	0.1217013	0.9822662
18.140	0.0072038	1.7537133	0.1303690	0.9822846
18.145	0.0052030	1.7841412	0.1392137	0.9822951
18.150	0.0032193	1.8047970	0.1481860	0.9823001
18.155	0.0011907	1.8156126	0.1572370	0.9823017
18.160	-0.0009422	1.8162221	0.1663166	0.9823020
18.165	-0.0032604	1.8059151	0.1753720	0.9823036
18.170	-0.0056317	1.7841073	0.1843470	0.9823092
18.175	-0.0076547	1.7515226	0.1931861	0.9823213
18.180	-0.0090519	1.7105497	0.2018413	0.9823401
18.185	-0.0099583	1.6639270	0.2102775	0.9823643
18.190	-0.0107058	1.6132483	0.2184704	0.9823930
18.195	-0.0113538	1.5591473	0.2264014	0.9824255
18.200	-0.0117694	1.5024378	0.2340554	0.9824613
18.205	-0.0119384	1.4442943	0.2414222	0.9824989
18.210	-0.0120052	1.3855726	0.2484969	0.9825373
18.215	-0.0120713	1.3265249	0.2552771	0.9825761
18.220	-0.0121216	1.2671919	0.2617614	0.9826152
18.225	-0.0120981	1.2077932	0.2679488	0.9826545
18.230	-0.0119605	1.1487896	0.2738403	0.9826932
18.235	-0.0116985	1.0907659	0.2794392	0.9827306
18.240	-0.0113656	1.0342010	0.2847516	0.9827662
18.245	-0.0111145	0.9790685	0.2897848	0.9828001
18.250	-0.0110969	0.9245951	0.2945439	0.9828331
18.255	-0.0113316	0.8695892	0.2990294	0.9828667
18.260	-0.0117492	0.8129835	0.3032358	0.9829024
18.265	-0.0120138	0.7547047	0.3071551	0.9829402
18.270	-0.0119962	0.6958200	0.3107814	0.9829787
18.275	-0.0119015	0.6372108	0.3141139	0.9830169
18.280	-0.0119207	0.5787869	0.3171539	0.9830549
18.285	-0.0121508	0.5197515	0.3199003	0.9830937
18.290	-0.0126629	0.4588959	0.3223469	0.9831349
18.295	-0.0134541	0.3948439	0.3244813	0.9831806
18.300	-0.0143013	0.3267737	0.3262853	0.9832322
18.305	-0.0148327	0.2553226	0.3277405	0.9832890
18.310	-0.0150038	0.1821486	0.3288342	0.9833485
18.315	-0.0150222	0.1085098	0.3295609	0.9834088
18.320	-0.0149174	0.0350829	0.3299198	0.9834688
18.325	-0.0145403	-0.0371621	0.3299146	0.9835269
18.330	-0.0137868	-0.1066342	0.3295552	0.9835806
18.335	-0.0127582	-0.1717356	0.3288592	0.9836278
18.340	-0.0117451	-0.2318300	0.3278503	0.9836681
18.345	-0.0108469	-0.2872371	0.3265526	0.9837023
18.350	-0.0100101	-0.3383889	0.3249886	0.9837314
18.355	-0.0094441	-0.3861003	0.3231774	0.9837568
18.360	-0.0092601	-0.4319725	0.3211322	0.9837802
18.365	-0.0092233	-0.4773030	0.3188590	0.9838030
18.370	-0.0091370	-0.5223316	0.3163599	0.9838256
18.375	-0.0090040	-0.5668223	0.3136370	0.9838476
18.380	-0.0088957	-0.6107212	0.3106932	0.9838690
18.385	-0.0088227	-0.6541755	0.3075309	0.9838900
18.390	-0.0085822	-0.6968609	0.3041533	0.9839103
18.395	-0.0080324	-0.7376081	0.3005672	0.9839288
18.400	-0.0073794	-0.7754056	0.2967846	0.9839447
18.405	-0.0068611	-0.8103306	0.2928203	0.9839583
18.410	-0.0065593	-0.8432443	0.2886863	0.9839704
18.415	-0.0064560	-0.8751643	0.2843903	0.9839817
18.420	-0.0064379	-0.9067866	0.2799354	0.9839928
18.425	-0.0064244	-0.9383315	0.2753226	0.9840039
18.430	-0.0064185	-0.9698288	0.2705522	0.9840149
18.435	-0.0064445	-1.0013754	0.2656242	0.9840260
18.440	-0.0065057	-1.0331359	0.2605380	0.9840372
18.445	-0.0065755	-1.0652175	0.2552921	0.9840487
18.450	-0.0065890	-1.0975035	0.2498853	0.9840602
18.455	-0.0064383	-1.1294529	0.2443179	0.9840716
18.460	-0.0059977	-1.1599522	0.2385944	0.9840820
18.465	-0.0052013	-1.1874179	0.2327259	0.9840904
18.470	-0.0041492	-1.2103502	0.2267315	0.9840963
18.475	-0.0030495	-1.2280050	0.2206356	0.9840999
18.480	-0.0019890	-1.2403619	0.2144647	0.9841016
18.485	-0.0010038	-1.2477018	0.2082446	0.9841023
18.490	-0.0001473	-1.2505250	0.2019990	0.9841024
18.495	0.0006864	-1.2492028	0.1957497	0.9841025
18.500	0.0014709	-1.2439122	0.1895169	0.9841029
18.505	0.0020748	-1.2352164	0.1833191	0.9841037
18.510	0.0026583	-1.2236086	0.1771720	0.9841052
18.515	0.0033737	-1.2088151	0.1710909	0.9841077
18.520	0.0040071	-1.1907137	0.1650921	0.9841114
18.525	0.0042153	-1.1705482	0.1591890	0.9841159
18.530	0.0040152	-1.1503630	0.1533867	0.9841204
18.535	0.0038429	-1.1310912	0.1476831	0.9841246
