 
PGA:,  0.13 g
PGV:,  17.24 cm/s
PGD:,  7.06 cm
Arias Intensity:,  57.59 cm/s
Significant duration:,  23.65 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
17.011	-0.0110313	-1.3189263	-2.1188806	0.6983189
17.014	-0.0120881	-1.3461424	-2.1220786	0.6983275
17.016	-0.0132151	-1.3759293	-2.1253451	0.6983378
17.018	-0.0145086	-1.4085657	-2.1286865	0.6983501
17.021	-0.0159354	-1.4444045	-2.1321101	0.6983650
17.023	-0.0173701	-1.4836117	-2.1356237	0.6983829
17.026	-0.0188195	-1.5262141	-2.1392355	0.6984039
17.028	-0.0202377	-1.5721923	-2.1429536	0.6984285
17.030	-0.0214519	-1.6212693	-2.1467857	0.6984564
17.033	-0.0224755	-1.6729806	-2.1507388	0.6984874
17.035	-0.0233173	-1.7268878	-2.1548187	0.6985211
17.038	-0.0241014	-1.7827092	-2.1590302	0.6985572
17.040	-0.0247770	-1.8402489	-2.1633778	0.6985955
17.042	-0.0253818	-1.8992958	-2.1678652	0.6986359
17.045	-0.0258820	-1.9596435	-2.1724959	0.6986781
17.047	-0.0264074	-2.0211986	-2.1772729	0.6987220
17.050	-0.0269941	-2.0840629	-2.1821993	0.6987678
17.052	-0.0275306	-2.1482493	-2.1872780	0.6988155
17.054	-0.0280340	-2.2136599	-2.1925123	0.6988651
17.057	-0.0285158	-2.2802304	-2.1979050	0.6989165
17.059	-0.0289004	-2.3478207	-2.2034587	0.6989694
17.062	-0.0293607	-2.4164056	-2.2091757	0.6990239
17.064	-0.0298312	-2.4860862	-2.2150587	0.6990801
17.066	-0.0302358	-2.5567971	-2.2211102	0.6991381
17.069	-0.0307343	-2.6285711	-2.2273326	0.6991977
17.071	-0.0312655	-2.7015571	-2.2337288	0.6992595
17.074	-0.0317092	-2.7756909	-2.2403015	0.6993231
17.076	-0.0320797	-2.8507832	-2.2470532	0.6993885
17.078	-0.0323888	-2.9266756	-2.2539862	0.6994552
17.081	-0.0325197	-3.0030859	-2.2611019	0.6995228
17.083	-0.0324908	-3.0796163	-2.2684011	0.6995907
17.086	-0.0323487	-3.1559453	-2.2758838	0.6996582
17.088	-0.0320639	-3.2317717	-2.2835491	0.6997248
17.090	-0.0317039	-3.3068391	-2.2913954	0.6997901
17.093	-0.0311518	-3.3808329	-2.2994206	0.6998535
17.095	-0.0304018	-3.4532938	-2.3076216	0.6999143
17.098	-0.0294820	-3.5237890	-2.3159941	0.6999719
17.100	-0.0283507	-3.5918696	-2.3245329	0.7000256
17.102	-0.0271346	-3.6571869	-2.3332317	0.7000751
17.105	-0.0258852	-3.7196018	-2.3420839	0.7001202
17.107	-0.0245490	-3.7789731	-2.3510822	0.7001611
17.110	-0.0232188	-3.8352054	-2.3602192	0.7001978
17.112	-0.0218586	-3.8882706	-2.3694873	0.7002304
17.114	-0.0203270	-3.9379315	-2.3788788	0.7002590
17.117	-0.0187197	-3.9838973	-2.3883850	0.7002835
17.119	-0.0170728	-4.0260323	-2.3979969	0.7003042
17.122	-0.0154375	-4.0643033	-2.4077053	0.7003212
17.124	-0.0138702	-4.0988043	-2.4175010	0.7003350
17.126	-0.0123242	-4.1296403	-2.4273752	0.7003461
17.129	-0.0108637	-4.1569371	-2.4373191	0.7003547
17.131	-0.0095808	-4.1810042	-2.4473246	0.7003615
17.134	-0.0083654	-4.2021305	-2.4573844	0.7003666
17.136	-0.0070690	-4.2202999	-2.4674913	0.7003705
17.138	-0.0057894	-4.2354368	-2.4776382	0.7003732
17.141	-0.0044939	-4.2475423	-2.4878177	0.7003749
17.143	-0.0030150	-4.2563818	-2.4980224	0.7003758
17.146	-0.0014170	-4.2615992	-2.5082440	0.7003762
17.148	0.0003585	-4.2628454	-2.5184733	0.7003763
17.150	0.0024640	-4.2595228	-2.5287002	0.7003765
17.153	0.0048298	-4.2509364	-2.5389127	0.7003774
17.155	0.0072718	-4.2366904	-2.5490979	0.7003799
17.158	0.0093105	-4.2171697	-2.5592425	0.7003843
17.160	0.0110626	-4.1931864	-2.5693350	0.7003911
17.162	0.0128172	-4.1650751	-2.5793649	0.7004003
17.165	0.0146247	-4.1327705	-2.5893223	0.7004124
17.167	0.0163530	-4.0963036	-2.5991972	0.7004279
17.170	0.0180173	-4.0558429	-2.6089797	0.7004469
17.172	0.0196288	-4.0115259	-2.6186606	0.7004697
17.174	0.0210778	-3.9636060	-2.6282307	0.7004963
17.177	0.0223599	-3.9124711	-2.6376820	0.7005266
17.179	0.0234163	-3.8585834	-2.6470073	0.7005603
17.182	0.0243184	-3.8023901	-2.6562005	0.7005969
17.184	0.0250737	-3.7442457	-2.6652564	0.7006360
17.186	0.0257013	-3.6844734	-2.6741709	0.7006774
17.189	0.0261503	-3.6234336	-2.6829404	0.7007206
17.191	0.0265306	-3.5614176	-2.6915622	0.7007652
17.194	0.0268488	-3.4985793	-2.7000342	0.7008109
17.196	0.0270247	-3.4351594	-2.7083547	0.7008575
17.198	0.0272213	-3.3713010	-2.7165224	0.7009047
17.201	0.0274257	-3.3069706	-2.7245364	0.7009527
17.203	0.0275757	-3.2422229	-2.7323954	0.7010013
17.206	0.0276370	-3.1772265	-2.7400987	0.7010502
17.208	0.0277186	-3.1120619	-2.7476459	0.7010994
17.210	0.0278349	-3.0466642	-2.7550364	0.7011489
17.213	0.0279861	-2.9809517	-2.7622695	0.7011990
17.215	0.0281638	-2.9148520	-2.7693445	0.7012496
17.218	0.0283547	-2.8483184	-2.7762603	0.7013009
17.220	0.0285165	-2.7813697	-2.7830159	0.7013528
17.222	0.0286270	-2.7141004	-2.7896105	0.7014052
17.225	0.0287936	-2.6465049	-2.7960432	0.7014581
17.227	0.0290210	-2.5784456	-2.8023131	0.7015118
17.230	0.0292793	-2.5098144	-2.8084190	0.7015664
17.232	0.0295123	-2.4406050	-2.8143595	0.7016219
17.234	0.0296649	-2.3709417	-2.8201334	0.7016781
17.237	0.0298134	-2.3009238	-2.8257396	0.7017349
17.239	0.0299093	-2.2306182	-2.8311775	0.7017921
17.242	0.0299104	-2.1601984	-2.8364465	0.7018496
17.244	0.0299115	-2.0897761	-2.8415464	0.7019070
17.246	0.0299183	-2.0193444	-2.8464774	0.7019645
17.249	0.0299173	-1.9489060	-2.8512393	0.7020220
17.251	0.0299048	-1.8784835	-2.8558321	0.7020794
17.254	0.0298758	-1.8081099	-2.8602561	0.7021368
17.256	0.0298360	-1.7378172	-2.8645112	0.7021941
17.258	0.0297945	-1.6676201	-2.8685977	0.7022512
17.261	0.0297745	-1.5974954	-2.8725158	0.7023081
17.263	0.0298032	-1.5273604	-2.8762657	0.7023651
17.266	0.0299213	-1.4570527	-2.8798470	0.7024224
17.268	0.0301653	-1.3863187	-2.8832590	0.7024803
17.270	0.0305737	-1.3148167	-2.8865004	0.7025396
17.273	0.0311554	-1.2421491	-2.8895687	0.7026007
17.275	0.0318972	-1.1679236	-2.8924608	0.7026646
17.278	0.0327025	-1.0918768	-2.8951726	0.7027316
17.280	0.0334827	-1.0139636	-2.8976996	0.7028019
17.282	0.0343434	-0.9341187	-2.9000373	0.7028758
17.285	0.0351912	-0.8522626	-2.9021809	0.7029534
17.287	0.0361343	-0.7682983	-2.9041256	0.7030351
17.290	0.0371888	-0.6819823	-2.9058659	0.7031214
17.292	0.0382943	-0.5931236	-2.9073961	0.7032129
17.294	0.0393946	-0.5016682	-2.9087098	0.7033098
17.297	0.0405785	-0.4075239	-2.9098009	0.7034125
17.299	0.0419406	-0.3103825	-2.9106623	0.7035219
17.302	0.0434484	-0.2098626	-2.9112866	0.7036390
17.304	0.0451122	-0.1056091	-2.9116652	0.7037649
17.306	0.0468028	0.0025932	-2.9117888	0.7039006
17.309	0.0484890	0.1147708	-2.9116480	0.7040465
17.311	0.0502755	0.2310365	-2.9112330	0.7042031
17.314	0.0521250	0.3515823	-2.9105339	0.7043715
17.316	0.0539452	0.4764481	-2.9095402	0.7045522
17.318	0.0557901	0.6056285	-2.9082417	0.7047456
17.321	0.0577232	0.7392563	-2.9066279	0.7049525
17.323	0.0596577	0.8774371	-2.9046878	0.7051737
17.326	0.0616246	1.0202107	-2.9024107	0.7054100
17.328	0.0635719	1.1675920	-2.8997853	0.7056617
17.330	0.0650629	1.3190210	-2.8968014	0.7059273
17.333	0.0662511	1.4736039	-2.8934502	0.7062042
17.335	0.0673626	1.6308939	-2.8897248	0.7064908
17.338	0.0685523	1.7908929	-2.8856187	0.7067874
17.340	0.0696881	1.9536295	-2.8811253	0.7070942
17.342	0.0707742	2.1189817	-2.8762381	0.7074110
17.345	0.0718003	2.2868204	-2.8709512	0.7077374
17.347	0.0726973	2.4569230	-2.8652587	0.7080726
17.350	0.0735678	2.6291063	-2.8591554	0.7084161
17.352	0.0742259	2.8030889	-2.8526368	0.7087667
17.354	0.0746550	2.9783515	-2.8456991	0.7091226
17.357	0.0748274	3.1543222	-2.8383399	0.7094813
17.359	0.0748242	3.3304921	-2.8305581	0.7098409
17.362	0.0745558	3.5063423	-2.8223539	0.7101991
17.364	0.0740217	3.6812477	-2.8137288	0.7105535
17.366	0.0731906	3.8545460	-2.8046858	0.7109014
17.369	0.0720618	4.0255371	-2.7952297	0.7112402
17.371	0.0707559	4.1936620	-2.7853667	0.7115677
17.374	0.0694465	4.3587083	-2.7751038	0.7118833
17.376	0.0681739	4.5207150	-2.7644485	0.7121874
17.378	0.0670422	4.6798914	-2.7534078	0.7124809
17.381	0.0659624	4.8364644	-2.7419882	0.7127649
17.383	0.0650764	4.9907234	-2.7301955	0.7130406
17.386	0.0644183	5.1431646	-2.7180349	0.7133098
17.388	0.0639556	5.2942865	-2.7055099	0.7135744
17.390	0.0635837	5.4444258	-2.6926235	0.7138355
17.393	0.0631447	5.5936105	-2.6793778	0.7140934
17.395	0.0625040	5.7415241	-2.6657757	0.7143468
17.398	0.0615731	5.8875876	-2.6518207	0.7145940
17.400	0.0603454	6.0311100	-2.6375183	0.7148327
17.402	0.0585569	6.1710819	-2.6228757	0.7150597
17.405	0.0561000	6.3060560	-2.6079031	0.7152709
17.407	0.0530853	6.4345888	-2.5926143	0.7154624
17.410	0.0495534	6.5554151	-2.5770263	0.7156317
17.412	0.0458081	6.6676746	-2.5611586	0.7157779
17.414	0.0420878	6.7711456	-2.5450320	0.7159022
17.417	0.0383743	6.8658656	-2.5286676	0.7160063
17.419	0.0345906	6.9517599	-2.5120865	0.7160920
17.422	0.0309046	7.0288608	-2.4953097	0.7161611
17.424	0.0271523	7.0972054	-2.4783585	0.7162155
17.426	0.0233016	7.1565997	-2.4612539	0.7162566
17.429	0.0197439	7.2072729	-2.4440172	0.7162865
17.431	0.0164520	7.2498827	-2.4266687	0.7163077
17.434	0.0134507	7.2850842	-2.4092267	0.7163222
17.436	0.0108600	7.3137028	-2.3917082	0.7163318
17.438	0.0086158	7.3366297	-2.3741278	0.7163380
17.441	0.0065363	7.3544667	-2.3564984	0.7163418
17.443	0.0046355	7.3676181	-2.3388319	0.7163438
17.446	0.0030355	7.3766485	-2.3211388	0.7163448
17.448	0.0016890	7.3822101	-2.3034282	0.7163452
17.450	0.0005877	7.3848902	-2.2857077	0.7163453
17.453	-0.0003269	7.3851972	-2.2679836	0.7163453
17.455	-0.0010613	7.3835630	-2.2502610	0.7163453
17.458	-0.0016629	7.3803560	-2.2325443	0.7163455
17.460	-0.0022321	7.3757708	-2.2148370	0.7163457
17.462	-0.0027497	7.3699062	-2.1971422	0.7163461
17.465	-0.0031073	7.3630113	-2.1794627	0.7163467
17.467	-0.0034440	7.3552990	-2.1618007	0.7163474
17.470	-0.0036858	7.3469057	-2.1441581	0.7163482
17.472	-0.0037247	7.3381821	-2.1265360	0.7163491
17.474	-0.0036239	7.3295313	-2.1089347	0.7163499
17.477	-0.0034784	7.3211705	-2.0913539	0.7163507
17.479	-0.0033075	7.3131822	-2.0737926	0.7163515
17.482	-0.0031332	7.3056002	-2.0562501	0.7163521
17.484	-0.0030156	7.2983619	-2.0387253	0.7163528
17.486	-0.0030030	7.2912768	-2.0212178	0.7163533
17.489	-0.0030492	7.2841521	-2.0037273	0.7163539
17.491	-0.0031519	7.2768522	-1.9862541	0.7163545
17.494	-0.0032088	7.2693643	-1.9687986	0.7163552
17.496	-0.0033647	7.2616260	-1.9513614	0.7163559
17.498	-0.0036445	7.2533747	-1.9339434	0.7163567
17.501	-0.0039279	7.2444603	-1.9165460	0.7163576
17.503	-0.0043119	7.2347604	-1.8991709	0.7163587
17.506	-0.0048121	7.2240197	-1.8818204	0.7163600
17.508	-0.0055271	7.2118484	-1.8644974	0.7163618
17.510	-0.0064000	7.1978078	-1.8472058	0.7163641
17.513	-0.0073674	7.1816009	-1.8299505	0.7163671
17.515	-0.0085486	7.1628646	-1.8127371	0.7163712
17.518	-0.0098546	7.1412003	-1.7955722	0.7163767
17.520	-0.0113147	7.1162799	-1.7784633	0.7163839
17.522	-0.0126999	7.0880099	-1.7614181	0.7163932
17.525	-0.0139306	7.0566605	-1.7444445	0.7164046
17.527	-0.0149833	7.0226230	-1.7275494	0.7164180
17.530	-0.0159534	6.9862044	-1.7107388	0.7164334
17.532	-0.0168980	6.9475318	-1.6940183	0.7164508
17.534	-0.0178278	6.9066526	-1.6773933	0.7164701
17.537	-0.0184839	6.8639064	-1.6608686	0.7164913
17.539	-0.0188760	6.8199264	-1.6444480	0.7165137
17.542	-0.0192126	6.7750886	-1.6281340	0.7165370
17.544	-0.0195526	6.7294542	-1.6119285	0.7165611
17.546	-0.0199326	6.6829723	-1.5958336	0.7165862
17.549	-0.0202853	6.6356278	-1.5798513	0.7166121
17.551	-0.0206842	6.5873984	-1.5639837	0.7166391
17.554	-0.0212328	6.5380538	-1.5482331	0.7166673
17.556	-0.0218989	6.4872791	-1.5326027	0.7166972
17.558	-0.0225709	6.4349292	-1.5170961	0.7167289
17.561	-0.0231481	6.3811088	-1.5017168	0.7167625
17.563	-0.0237582	6.3258906	-1.4864684	0.7167978
17.566	-0.0243042	6.2693116	-1.4713542	0.7168349
17.568	-0.0247512	6.2115636	-1.4563771	0.7168735
17.570	-0.0251015	6.1528770	-1.4415398	0.7169134
17.573	-0.0253872	6.0934417	-1.4268442	0.7169544
17.575	-0.0256300	6.0333843	-1.4122920	0.7169962
17.578	-0.0257381	5.9729138	-1.3978845	0.7170385
17.580	-0.0257546	5.9122967	-1.3836222	0.7170811
17.582	-0.0257687	5.8516435	-1.3695055	0.7171237
17.585	-0.0257494	5.7909964	-1.3555343	0.7171663
17.587	-0.0256530	5.7304855	-1.3417086	0.7172087
17.590	-0.0254325	5.6703477	-1.3280276	0.7172506
17.592	-0.0250561	5.6109125	-1.3144900	0.7172916
17.594	-0.0245055	5.5525686	-1.3010939	0.7173310
17.597	-0.0238222	5.4956772	-1.2878360	0.7173685
17.599	-0.0230353	5.4405166	-1.2747125	0.7174038
17.602	-0.0219419	5.3875695	-1.2617188	0.7174363
17.604	-0.0206270	5.3374574	-1.2488488	0.7174654
17.606	-0.0192493	5.2905151	-1.2360952	0.7174909
17.609	-0.0178195	5.2468777	-1.2234504	0.7175130
17.611	-0.0166087	5.2063487	-1.2109065	0.7175321
17.614	-0.0155289	5.1685163	-1.1984567	0.7175487
17.616	-0.0144605	5.1332127	-1.1860946	0.7175631
17.618	-0.0135108	5.1002849	-1.1738144	0.7175757
17.621	-0.0126922	5.0694386	-1.1616107	0.7175867
17.623	-0.0119554	5.0404234	-1.1494789	0.7175965
17.626	-0.0112635	5.0130902	-1.1374147	0.7176052
17.628	-0.0106719	4.9872679	-1.1254142	0.7176129
17.630	-0.0102717	4.9626130	-1.1134744	0.7176199
17.633	-0.0100915	4.9386415	-1.1015929	0.7176266
17.635	-0.0100254	4.9149598	-1.0897686	0.7176331
17.638	-0.0101436	4.8912168	-1.0780011	0.7176396
17.640	-0.0104057	4.8670262	-1.0662913	0.7176464
17.642	-0.0108386	4.8420174	-1.0546404	0.7176537
17.645	-0.0114596	4.8157681	-1.0430511	0.7176616
17.647	-0.0122241	4.7878877	-1.0315267	0.7176707
17.650	-0.0130465	4.7581391	-1.0200714	0.7176809
17.652	-0.0139359	4.7263755	-1.0086900	0.7176926
17.654	-0.0148835	4.6924494	-0.9973874	0.7177060
17.657	-0.0158930	4.6562193	-0.9861690	0.7177212
17.659	-0.0170483	4.6174408	-0.9750406	0.7177386
17.662	-0.0181714	4.5759803	-0.9640085	0.7177586
17.664	-0.0192990	4.5318702	-0.9530791	0.7177811
17.666	-0.0204468	4.4850814	-0.9422588	0.7178065
17.669	-0.0215606	4.4356302	-0.9315539	0.7178349
17.671	-0.0228110	4.3833959	-0.9209711	0.7178665
17.674	-0.0241261	4.3281415	-0.9105172	0.7179019
17.676	-0.0253851	4.2698570	-0.9001996	0.7179413
17.678	-0.0266228	4.2086333	-0.8900255	0.7179847
17.681	-0.0279774	4.1443580	-0.8800019	0.7180326
17.683	-0.0293878	4.0768277	-0.8701364	0.7180855
17.686	-0.0308224	4.0059482	-0.8604371	0.7181437
17.688	-0.0321289	3.9318418	-0.8509118	0.7182074
17.690	-0.0334084	3.8546913	-0.8415679	0.7182763
17.693	-0.0346535	3.7745688	-0.8324128	0.7183507
17.695	-0.0357225	3.6917222	-0.8234533	0.7184303
17.698	-0.0367426	3.6064163	-0.8146955	0.7185146
17.700	-0.0377188	3.5187604	-0.8061453	0.7186036
17.702	-0.0385877	3.4289325	-0.7978081	0.7186971
17.705	-0.0395057	3.3370010	-0.7896889	0.7187950
17.707	-0.0402965	3.2430579	-0.7817929	0.7188973
17.710	-0.0410138	3.1473394	-0.7741244	0.7190034
17.712	-0.0417094	3.0499577	-0.7666876	0.7191133
17.714	-0.0422202	2.9511558	-0.7594863	0.7192264
17.717	-0.0426096	2.8512941	-0.7525233	0.7193419
17.719	-0.0428936	2.7506398	-0.7458010	0.7194593
17.722	-0.0430626	2.6494522	-0.7393209	0.7195779
17.724	-0.0430012	2.5481378	-0.7330838	0.7196968
17.726	-0.0427428	2.4472000	-0.7270894	0.7198149
17.729	-0.0423611	2.3470156	-0.7213363	0.7199311
17.731	-0.0418709	2.2478577	-0.7158225	0.7200450
17.734	-0.0412855	2.1499660	-0.7105451	0.7201561
17.736	-0.0405537	2.0536250	-0.7055008	0.7202636
17.738	-0.0397435	1.9590991	-0.7006855	0.7203671
17.741	-0.0388324	1.8665995	-0.6960947	0.7204663
17.743	-0.0378396	1.7763412	-0.6917232	0.7205607
17.746	-0.0369474	1.6883020	-0.6875656	0.7206505
17.748	-0.0360866	1.6023264	-0.6836168	0.7207361
17.750	-0.0351899	1.5184197	-0.6798719	0.7208177
17.753	-0.0344491	1.4364407	-0.6763261	0.7208955
17.755	-0.0338270	1.3560661	-0.6729751	0.7209704
17.758	-0.0332432	1.2771111	-0.6698153	0.7210426
17.760	-0.0327178	1.1994618	-0.6668434	0.7211125
17.762	-0.0322698	1.1229584	-0.6640565	0.7211803
17.765	-0.0319064	1.0474101	-0.6614521	0.7212464
17.767	-0.0315967	0.9726542	-0.6590280	0.7213111
17.770	-0.0313140	0.8985958	-0.6567825	0.7213747
17.772	-0.0311269	0.8250904	-0.6547141	0.7214373
17.774	-0.0310024	0.7519519	-0.6528216	0.7214992
17.777	-0.0309764	0.6789904	-0.6511045	0.7215609
17.779	-0.0309581	0.6060811	-0.6495624	0.7216225
17.782	-0.0309441	0.5332098	-0.6481952	0.7216840
17.784	-0.0309405	0.4603592	-0.6470030	0.7217455
17.786	-0.0309476	0.3875045	-0.6459855	0.7218070
17.789	-0.0309571	0.3146303	-0.6451430	0.7218685
17.791	-0.0309581	0.2417438	-0.6444753	0.7219301
17.794	-0.0309304	0.1688887	-0.6439826	0.7219915
17.796	-0.0308558	0.0961540	-0.6436645	0.7220528
17.798	-0.0307114	0.0236770	-0.6435207	0.7221137
17.801	-0.0304877	-0.0483666	-0.6435503	0.7221738
17.803	-0.0301827	-0.1197878	-0.6437521	0.7222329
17.806	-0.0298279	-0.1904322	-0.6441244	0.7222907
17.808	-0.0294778	-0.2602468	-0.6446652	0.7223472
17.810	-0.0292529	-0.3293846	-0.6453728	0.7224026
17.813	-0.0292448	-0.3982481	-0.6462459	0.7224575
17.815	-0.0293057	-0.4671738	-0.6472844	0.7225125
17.818	-0.0294630	-0.5363564	-0.6484887	0.7225680
17.820	-0.0297814	-0.6060989	-0.6498596	0.7226243
17.822	-0.0303015	-0.6768285	-0.6513991	0.7226823
17.825	-0.0310450	-0.7490456	-0.6531102	0.7227427
17.827	-0.0319651	-0.8232211	-0.6549969	0.7228065
17.830	-0.0329770	-0.8996709	-0.6570644	0.7228742
17.832	-0.0340509	-0.9785763	-0.6593182	0.7229464
17.834	-0.0351614	-1.0600530	-0.6617646	0.7230233
17.837	-0.0363473	-1.1442331	-0.6644097	0.7231054
17.839	-0.0373869	-1.2310330	-0.6672601	0.7231927
17.842	-0.0382417	-1.3200630	-0.6703214	0.7232845
17.844	-0.0389080	-1.4108836	-0.6735985	0.7233801
17.846	-0.0394347	-1.5031087	-0.6770953	0.7234786
17.849	-0.0399134	-1.5965172	-0.6808149	0.7235797
17.851	-0.0403267	-1.6909759	-0.6847599	0.7236831
17.854	-0.0407000	-1.7863606	-0.6889327	0.7237885
17.856	-0.0411906	-1.8827623	-0.6933356	0.7238962
17.858	-0.0417268	-1.9803727	-0.6979714	0.7240065
17.861	-0.0421949	-2.0791653	-0.7028428	0.7241196
17.863	-0.0426407	-2.1790339	-0.7079526	0.7242352
17.866	-0.0430796	-2.2799438	-0.7133034	0.7243531
17.868	-0.0434201	-2.3817713	-0.7188975	0.7244733
17.870	-0.0437206	-2.4843533	-0.7247368	0.7245952
17.873	-0.0440313	-2.5876548	-0.7308232	0.7247188
17.875	-0.0442702	-2.6916033	-0.7371583	0.7248440
17.878	-0.0443379	-2.7959128	-0.7437434	0.7249700
17.880	-0.0442984	-2.9002554	-0.7505788	0.7250961
17.882	-0.0442618	-3.0045084	-0.7576645	0.7252221
17.885	-0.0442350	-3.1086868	-0.7650003	0.7253478
17.887	-0.0442132	-3.2128080	-0.7725861	0.7254734
17.890	-0.0442008	-3.3168889	-0.7804218	0.7255989
17.892	-0.0442013	-3.4209558	-0.7885072	0.7257243
17.894	-0.0442264	-3.5250529	-0.7968424	0.7258499
17.897	-0.0442819	-3.6292448	-0.8054275	0.7259756
17.899	-0.0443877	-3.7336265	-0.8142630	0.7261019
17.902	-0.0445113	-3.8382784	-0.8233493	0.7262287
17.904	-0.0444977	-3.9430598	-0.8326869	0.7263559
17.906	-0.0444178	-4.0477311	-0.8422758	0.7264829
17.909	-0.0442660	-4.1521297	-0.8521157	0.7266091
17.911	-0.0440200	-4.2560600	-0.8622055	0.7267343
17.914	-0.0436746	-4.3592941	-0.8725439	0.7268577
17.916	-0.0432433	-4.4616139	-0.8831290	0.7269790
17.918	-0.0427801	-4.5628808	-0.8939584	0.7270978
17.921	-0.0423552	-4.6631020	-0.9050296	0.7272142
17.923	-0.0419037	-4.7622916	-0.9163400	0.7273282
17.926	-0.0413457	-4.8602928	-0.9278871	0.7274394
17.928	-0.0407747	-4.9569649	-0.9396679	0.7275477
17.930	-0.0402891	-5.0523933	-0.9516791	0.7276532
17.933	-0.0397467	-5.1466114	-0.9639179	0.7277561
17.935	-0.0392319	-5.2395851	-0.9763813	0.7278562
17.938	-0.0387394	-5.3313728	-0.9890665	0.7279538
17.940	-0.0382443	-5.4219980	-1.0019705	0.7280490
17.942	-0.0378221	-5.5115434	-1.0150908	0.7281418
17.945	-0.0373481	-5.6000337	-1.0284247	0.7282326
17.947	-0.0368792	-5.6874141	-1.0419696	0.7283210
17.950	-0.0363682	-5.7736409	-1.0557229	0.7284072
17.952	-0.0357514	-5.8585401	-1.0696815	0.7284907
17.954	-0.0351039	-5.9419509	-1.0838421	0.7285713
17.957	-0.0343798	-6.0237471	-1.0982009	0.7286488
17.959	-0.0335491	-6.1037131	-1.1127539	0.7287229
17.962	-0.0327269	-6.1817333	-1.1274964	0.7287934
17.964	-0.0319599	-6.2578827	-1.1424239	0.7288606
17.966	-0.0312564	-6.3323009	-1.1575322	0.7289248
17.969	-0.0305134	-6.4050162	-1.1728169	0.7289860
17.971	-0.0297050	-6.4759052	-1.1882740	0.7290443
17.974	-0.0288326	-6.5448156	-1.2038989	0.7290993
17.976	-0.0279003	-6.6116016	-1.2196866	0.7291510
17.978	-0.0269468	-6.6761675	-1.2356319	0.7291993
17.981	-0.0259930	-6.7384883	-1.2517295	0.7292443
17.983	-0.0250037	-6.7985216	-1.2679739	0.7292861
17.986	-0.0241743	-6.8564139	-1.2843598	0.7293249
17.988	-0.0234683	-6.9124988	-1.3008825	0.7293613
17.990	-0.0227920	-6.9669564	-1.3175379	0.7293957
17.993	-0.0221628	-7.0198772	-1.3343221	0.7294282
17.995	-0.0216208	-7.0714193	-1.3512316	0.7294589
17.998	-0.0211523	-7.1217718	-1.3682635	0.7294883
18.000	-0.0206070	-7.1709308	-1.3854147	0.7295163
18.002	-0.0200606	-7.2188047	-1.4026824	0.7295429
18.005	-0.0194966	-7.2653714	-1.4200634	0.7295680
18.007	-0.0188918	-7.3105623	-1.4375545	0.7295917
18.010	-0.0183097	-7.3543559	-1.4551524	0.7296139
18.012	-0.0175871	-7.3966136	-1.4728536	0.7296346
18.014	-0.0167749	-7.4370645	-1.4906540	0.7296535
18.017	-0.0158306	-7.4754477	-1.5085490	0.7296706
18.019	-0.0147483	-7.5114453	-1.5265333	0.7296857
18.022	-0.0136537	-7.5448802	-1.5446009	0.7296986
18.024	-0.0124863	-7.5756521	-1.5627455	0.7297096
18.026	-0.0112826	-7.6036328	-1.5809607	0.7297187
18.029	-0.0100003	-7.6286871	-1.5992395	0.7297260
18.031	-0.0086969	-7.6506975	-1.6175747	0.7297317
18.034	-0.0073797	-7.6696229	-1.6359591	0.7297358
18.036	-0.0061427	-7.6855415	-1.6543853	0.7297388
18.038	-0.0048700	-7.6985058	-1.6728462	0.7297408
18.041	-0.0037016	-7.7085963	-1.6913347	0.7297420
18.043	-0.0026292	-7.7160488	-1.7098443	0.7297426
18.046	-0.0015028	-7.7209130	-1.7283686	0.7297429
18.048	-0.0004015	-7.7231548	-1.7469015	0.7297430
18.050	0.0007074	-7.7227947	-1.7654366	0.7297430
18.053	0.0018983	-7.7197272	-1.7839677	0.7297432
18.055	0.0030632	-7.7138865	-1.8024880	0.7297436
18.058	0.0041197	-7.7054307	-1.8209912	0.7297444
18.060	0.0052145	-7.6944426	-1.8394710	0.7297458
18.062	0.0063004	-7.6808872	-1.8579214	0.7297480
18.065	0.0074040	-7.6647544	-1.8763362	0.7297510
18.067	0.0084739	-7.6460630	-1.8947092	0.7297551
18.070	0.0095376	-7.6248597	-1.9130343	0.7297603
18.072	0.0105252	-7.6012418	-1.9313056	0.7297668
18.074	0.0114678	-7.5753517	-1.9495175	0.7297746
18.077	0.0124523	-7.5471929	-1.9676646	0.7297838
18.079	0.0134145	-7.5167425	-1.9857413	0.7297945
18.082	0.0142964	-7.4841212	-2.0037423	0.7298069
18.084	0.0151491	-7.4494578	-2.0216626	0.7298208
18.086	0.0159582	-7.4128383	-2.0394974	0.7298363
18.089	0.0168146	-7.3742582	-2.0572419	0.7298536
18.091	0.0177062	-7.3336202	-2.0748913	0.7298727
18.094	0.0186058	-7.2908737	-2.0924407	0.7298939
18.096	0.0194835	-7.2460348	-2.1098850	0.7299172
18.098	0.0204450	-7.1990309	-2.1272191	0.7299428
18.101	0.0215012	-7.1496518	-2.1444375	0.7299711
18.103	0.0226075	-7.0977271	-2.1615344	0.7300024
18.106	0.0237333	-7.0431748	-2.1785035	0.7300369
18.108	0.0249396	-6.9858770	-2.1953383	0.7300749
18.110	0.0261702	-6.9257105	-2.2120322	0.7301169
